surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
36,-1,32,32,ا,ا,2.42,2.76,2.44,0.33999999999999986,0.020000000000000018,-16.122824,False,False,False,False,False,kasra
36,-1,33,33,ن,ن,2.76,2.82,2.78,0.06000000000000005,0.020000000000000018,-3.0636318e-05,False,False,False,False,False,kasra
36,-1,34,34,ِ,ِ,2.82,2.9,2.84,0.08000000000000007,0.020000000000000018,-0.009010369,False,False,False,False,False,none
36,-1,35,35, ,|,2.9,2.96,2.94,0.06000000000000005,0.040000000000000036,-0.047769327,False,False,False,False,False,none
36,-1,36,36,ا,ا,2.96,3.0,2.98,0.040000000000000036,0.020000000000000018,-5.695566,False,False,False,False,False,none
36,-1,37,37,ل,ل,3.0,3.16,3.02,0.16000000000000014,0.020000000000000018,-0.636436,False,True,False,False,False,fatha
36,-1,38,38,ر,ر,3.16,3.1999999999999997,3.18,0.03999999999999959,0.020000000000000018,-0.00054547214,False,True,False,False,False,fatha
36,-1,39,39,ّ,ّ,3.1999999999999997,3.26,3.2399999999999998,0.06000000000000005,0.040000000000000036,-0.03396573,False,False,False,False,False,fatha
36,-1,40,40,َ,َ,3.26,3.4,3.28,0.14000000000000012,0.020000000000000018,-0.011961636,False,False,False,False,False,kasra
36,-1,41,41,ج,ج,3.4,3.48,3.42,0.08000000000000007,0.020000000000000018,-13.70614,False,False,False,False,False,kasra
36,-1,42,42,ِ,ِ,3.48,4.9,3.5,1.4200000000000004,0.020000000000000018,-0.6549047,False,False,False,False,False,kasra
36,-1,43,43,ي,ي,4.9,5.62,4.92,0.7199999999999998,0.019999999999999574,-2.622601e-06,False,False,False,False,False,kasra
36,-1,44,44,م,م,5.62,7.42,5.64,1.7999999999999998,0.019999999999999574,-4.0381765,False,False,False,False,False,kasra
36,-1,45,45,ِ,ِ,7.42,7.4561874999999995,7.44,0.036187499999999595,0.020000000000000462,-15.457043,False,False,False,False,False,none
36,1,0,0,ب,ب,7.2561875,7.2761875,7.2761875,0.019999999999999574,0.019999999999999574,-15.507866,False,False,False,False,False,kasra
36,1,1,1,ِ,ِ,7.2761875,7.2961875,7.2961875,0.020000000000000462,0.020000000000000462,-13.5961895,False,False,False,False,True,sukun
36,1,2,2,س,س,7.2961875,7.5961875,7.3161875,0.2999999999999998,0.019999999999999574,-16.389244,False,False,False,False,True,sukun
36,1,3,3,ْ,ْ,7.5961875,7.6161875000000006,7.6161875000000006,0.020000000000000462,0.020000000000000462,-14.142268,False,False,False,False,False,kasra
36,1,4,4,م,م,7.6161875000000006,7.6361875,7.6361875,0.019999999999999574,0.019999999999999574,-7.6475744,False,False,False,False,False,kasra
36,1,5,5,ِ,ِ,7.6361875,8.3961875,7.656187500000001,0.7599999999999998,0.020000000000000462,-7.2587295,False,False,False,False,False,none
36,1,6,6, ,|,8.3961875,8.6561875,8.4561875,0.2599999999999998,0.0600000000000005,-0.0170696,False,False,False,False,False,none
36,1,7,7,ٱ,ا,8.6561875,8.7761875,8.7161875,0.120000000000001,0.0600000000000005,-0.101717114,False,False,False,False,False,none
36,1,8,8,ل,ل,8.7761875,8.9961875,8.7961875,0.21999999999999886,0.019999999999999574,-1.1324818e-05,False,True,False,False,False,fatha
36,1,9,9,ل,ل,8.9961875,9.2161875,9.016187500000001,0.22000000000000064,0.02000000000000135,-17.72658,False,True,False,False,False,fatha
36,1,10,10,ّ,ّ,9.2161875,9.4161875,9.2361875,0.1999999999999993,0.019999999999999574,-14.092971,False,False,False,False,False,fatha
36,1,11,11,َ,َ,9.4161875,9.836187500000001,9.4361875,0.4200000000000017,0.02000000000000135,-14.475697,False,False,False,False,False,kasra
36,1,12,12,ه,ه,9.836187500000001,9.8961875,9.8561875,0.05999999999999872,0.019999999999999574,-16.391628,False,False,False,False,False,kasra
36,1,13,13,ِ,ِ,9.8961875,9.9361875,9.9161875,0.040000000000000924,0.019999999999999574,-0.0026117996,False,False,False,False,False,none
36,1,14,14, ,|,9.9361875,10.016187500000001,9.996187500000001,0.08000000000000007,0.0600000000000005,-0.023516878,False,False,False,False,False,none
36,1,15,15,ٱ,ا,10.016187500000001,10.0761875,10.0361875,0.05999999999999872,0.019999999999999574,-4.048851,False,False,False,False,False,none
36,1,16,16,ل,ل,10.0761875,10.0961875,10.0961875,0.019999999999999574,0.019999999999999574,-0.0047024614,False,True,False,False,False,fatha
36,1,17,17,ر,ر,10.0961875,10.2361875,10.1161875,0.14000000000000057,0.02000000000000135,-11.519616,False,True,False,False,False,fatha
36,1,18,18,ّ,ّ,10.2361875,10.2961875,10.2561875,0.0600000000000005,0.019999999999999574,-17.045925,False,False,False,False,False,fatha
36,1,19,19,َ,َ,10.2961875,10.516187500000001,10.3161875,0.22000000000000064,0.019999999999999574,-0.010551617,False,False,False,False,True,sukun
36,1,20,20,ح,ح,10.516187500000001,10.676187500000001,10.5361875,0.16000000000000014,0.019999999999999574,-13.72662,False,False,False,False,True,sukun
36,1,21,21,ْ,ْ,10.676187500000001,10.9761875,10.6961875,0.29999999999999893,0.019999999999999574,-15.955443,False,False,True,False,False,fatha
36,1,22,22,م,م,10.9761875,11.7961875,10.996187500000001,0.8200000000000003,0.02000000000000135,-0.059836127,False,False,True,False,False,fatha
36,1,23,23,َ,َ,11.7961875,11.9161875,11.816187500000002,0.11999999999999922,0.02000000000000135,-17.744177,False,False,True,False,False,none
36,1,24,25,ٰ,ا,11.9161875,12.7761875,11.936187499999999,0.8600000000000012,0.019999999999999574,-16.18959,False,False,False,False,False,kasra
36,1,25,26,ن,ن,12.7761875,13.0361875,12.816187500000002,0.2599999999999998,0.040000000000000924,-4.0530336e-05,False,False,False,False,False,kasra
36,1,26,27,ِ,ِ,13.0361875,13.176187500000001,13.0561875,0.14000000000000057,0.019999999999999574,-17.46877,False,False,False,False,False,none
36,1,27,28, ,|,13.176187500000001,13.2161875,13.2161875,0.03999999999999915,0.03999999999999915,-4.8875686e-06,False,False,False,False,False,none
36,1,28,29,ٱ,ا,13.2161875,13.2561875,13.2361875,0.03999999999999915,0.019999999999999574,-16.079014,False,False,False,False,False,none
36,1,29,30,ل,ل,13.2561875,13.2761875,13.2761875,0.02000000000000135,0.02000000000000135,-3.0994368e-06,False,True,False,False,False,fatha
36,1,30,31,ر,ر,13.2761875,13.316187500000002,13.2961875,0.040000000000000924,0.019999999999999574,-15.13322,False,True,False,False,False,fatha
36,1,31,32,ّ,ّ,13.316187500000002,13.336187500000001,13.336187500000001,0.019999999999999574,0.019999999999999574,-15.9161215,False,False,False,False,False,fatha
36,1,32,33,َ,َ,13.336187500000001,13.4761875,13.3561875,0.1399999999999988,0.019999999999999574,-0.41526625,False,False,False,False,False,kasra
36,1,33,34,ح,ح,13.4761875,13.5361875,13.496187500000001,0.0600000000000005,0.02000000000000135,-14.744906,False,False,False,False,False,kasra
36,1,34,35,ِ,ِ,13.5361875,13.5761875,13.5761875,0.03999999999999915,0.03999999999999915,-0.0014994544,False,False,False,False,False,kasra
36,1,35,36,ي,ي,13.5761875,13.656187500000001,13.5961875,0.08000000000000185,0.019999999999999574,-11.013715,False,False,False,False,False,kasra
36,1,36,37,م,م,13.656187500000001,13.676187500000001,13.676187500000001,0.019999999999999574,0.019999999999999574,-14.6611395,False,False,False,False,False,kasra
36,1,37,38,ِ,ِ,13.676187500000001,13.7961875,13.6961875,0.11999999999999922,0.019999999999999574,-13.32503,False,False,False,True,False,none
36,1,38,39, ,|,13.7961875,14.0761875,13.836187500000001,0.27999999999999936,0.040000000000000924,-3.6417445e-05,False,False,False,True,False,none
36,1,39,40,ي,ي,14.0761875,14.2561875,14.0961875,0.17999999999999972,0.019999999999999574,-15.179693,False,False,False,True,False,none
36,1,40,41,س,س,14.2561875,14.4161875,14.2761875,0.16000000000000014,0.02000000000000135,-10.10203,False,False,False,True,False,none
36,1,41,42,ٓ,ا,14.4161875,14.4411875,14.436187499999999,0.025000000000000355,0.019999999999999574,-11.578901,False,False,False,False,False,none
36,2,0,0,و,و,14.2611875,14.2811875,14.2811875,0.019999999999999574,0.019999999999999574,-7.559734,False,False,False,False,False,fatha
36,2,1,1,َ,َ,14.2811875,14.4811875,14.301187500000001,0.20000000000000107,0.02000000000000135,-13.081325,False,False,False,False,False,sukun
36,2,2,2,ٱ,ا,14.4811875,14.721187500000001,14.5011875,0.2400000000000002,0.019999999999999574,-13.370693,False,False,False,False,True,sukun
36,2,3,3,ل,ل,14.721187500000001,14.9011875,14.7411875,0.17999999999999972,0.019999999999999574,-0.00017510311,False,False,False,False,True,sukun
36,2,4,4,ْ,ْ,14.9011875,15.2011875,14.9211875,0.29999999999999893,0.019999999999999574,-17.210005,False,False,False,False,False,damma
36,2,5,5,ق,ق,15.2011875,15.801187500000001,15.221187500000001,0.6000000000000014,0.02000000000000135,-15.489423,True,False,False,False,False,damma
36,2,6,6,ُ,ُ,15.801187500000001,15.8211875,15.8211875,0.019999999999999574,0.019999999999999574,-18.50984,False,False,False,False,True,sukun
36,2,7,7,ر,ر,15.8211875,15.8411875,15.8411875,0.019999999999999574,0.019999999999999574,-19.02546,False,False,False,False,True,sukun
36,2,8,8,ْ,ْ,15.8411875,15.9411875,15.8611875,0.09999999999999964,0.019999999999999574,-16.938356,False,False,False,False,False,fatha
36,2,9,9,ء,ء,15.9411875,16.0011875,15.961187500000001,0.0600000000000005,0.02000000000000135,-16.410698,False,False,False,False,False,fatha
36,2,10,10,َ,َ,16.0011875,16.0611875,16.0211875,0.05999999999999872,0.019999999999999574,-8.500211,False,False,False,False,False,kasra
36,2,11,11,ا,ا,16.0611875,16.2011875,16.081187500000002,0.14000000000000057,0.020000000000003126,-0.49207848,False,False,False,False,False,kasra
36,2,12,12,ن,ن,16.2011875,16.3411875,16.2211875,0.14000000000000057,0.019999999999999574,-12.601575,False,False,False,False,False,kasra
36,2,13,13,ِ,ِ,16.3411875,16.421187500000002,16.3611875,0.08000000000000185,0.019999999999999574,-18.594042,False,False,False,False,False,none
36,2,14,14, ,|,16.421187500000002,16.4811875,16.4811875,0.05999999999999872,0.05999999999999872,-0.12003387,False,False,False,False,False,sukun
36,2,15,15,ٱ,ا,16.4811875,16.6411875,16.5011875,0.16000000000000014,0.019999999999999574,-10.120539,False,False,False,False,True,sukun
36,2,16,16,ل,ل,16.6411875,16.7211875,16.6611875,0.0799999999999983,0.019999999999999574,-16.099722,False,False,False,False,True,sukun
36,2,17,17,ْ,ْ,16.7211875,16.9011875,16.741187500000002,0.17999999999999972,0.020000000000003126,-11.51538,False,False,False,False,False,fatha
36,2,18,18,ح,ح,16.9011875,17.0411875,16.921187500000002,0.14000000000000057,0.020000000000003126,-15.095752,False,False,False,False,False,fatha
36,2,19,19,َ,َ,17.0411875,17.3411875,17.0611875,0.3000000000000007,0.019999999999999574,-17.223648,False,False,False,False,False,kasra
36,2,20,20,ك,ك,17.3411875,17.421187500000002,17.3611875,0.08000000000000185,0.019999999999999574,-16.210394,False,False,False,False,False,kasra
36,2,21,21,ِ,ِ,17.421187500000002,17.4411875,17.4411875,0.019999999999999574,0.019999999999999574,-0.6133568,False,False,False,False,False,kasra
36,2,22,22,ي,ي,17.4411875,18.1211875,17.4611875,0.6799999999999997,0.019999999999999574,-9.578107,False,False,False,False,False,kasra
36,2,23,23,م,م,18.1211875,18.261187500000002,18.1611875,0.14000000000000057,0.03999999999999915,-0.23313737,False,False,False,False,False,kasra
36,2,24,24,ِ,ِ,18.261187500000002,18.304875000000003,18.2811875,0.04368750000000077,0.019999999999999574,-14.290145,False,False,False,False,False,none
36,3,0,0,إ,إ,18.164875,18.224875,18.184874999999998,0.060000000000002274,0.019999999999999574,-14.635749,False,False,False,False,False,kasra
36,3,1,1,ِ,ِ,18.224875,18.384875,18.244875,0.16000000000000014,0.019999999999999574,-13.789011,False,True,False,False,False,fatha
36,3,2,2,ن,ن,18.384875,18.584875,18.404875,0.1999999999999993,0.019999999999999574,-14.7385845,False,True,False,False,False,fatha
36,3,3,3,ّ,ّ,18.584875,18.664875,18.604875,0.0799999999999983,0.019999999999999574,-14.884876,False,False,False,False,False,fatha
36,3,4,4,َ,َ,18.664875,18.864875,18.684874999999998,0.20000000000000284,0.019999999999999574,-1.6508934,False,False,False,False,False,fatha
36,3,5,5,ك,ك,18.864875,19.444875,18.884875,0.5799999999999983,0.019999999999999574,-7.100149,False,False,False,False,False,fatha
36,3,6,6,َ,َ,19.444875,20.084875,19.464875,0.6400000000000006,0.019999999999999574,-16.603643,False,False,False,False,False,fatha
36,3,7,7, ,|,20.084875,20.224875,20.184874999999998,0.14000000000000057,0.09999999999999787,-0.067912474,False,False,False,False,False,fatha
36,3,8,8,ل,ل,20.224875,20.284875,20.244875,0.05999999999999872,0.019999999999999574,-12.70544,False,False,False,False,False,fatha
36,3,9,9,َ,َ,20.284875,21.004875,20.304875,0.7199999999999989,0.019999999999999574,-0.43225,False,False,False,False,False,kasra
36,3,10,10,م,م,21.004875,21.204875,21.024875,0.20000000000000284,0.020000000000003126,-12.405405,False,False,False,False,False,kasra
36,3,11,11,ِ,ِ,21.204875,21.624875,21.224875,0.41999999999999815,0.019999999999999574,-12.760101,False,False,False,False,False,fatha
36,3,12,12,ن,ن,21.624875,21.704875,21.644875,0.08000000000000185,0.019999999999999574,-13.222661,False,False,False,False,False,fatha
36,3,13,13,َ,َ,21.704875,21.764875,21.724875,0.05999999999999872,0.019999999999999574,-4.8853426,False,False,False,False,False,none
36,3,14,14, ,|,21.764875,21.884875,21.824875,0.120000000000001,0.05999999999999872,-0.018486558,False,False,False,False,False,sukun
36,3,15,15,ٱ,ا,21.884875,21.904875,21.904875,0.019999999999999574,0.019999999999999574,-13.747957,False,False,False,False,True,sukun
36,3,16,16,ل,ل,21.904875,22.004875,21.924875,0.09999999999999787,0.019999999999999574,-0.09474499,False,False,False,False,True,sukun
36,3,17,17,ْ,ْ,22.004875,22.264875,22.024875,0.26000000000000156,0.020000000000003126,-16.423933,False,False,False,False,False,damma
36,3,18,18,م,م,22.264875,22.424875,22.284875,0.16000000000000014,0.019999999999999574,-11.639537,False,False,False,False,False,damma
36,3,19,19,ُ,ُ,22.424875,22.664875000000002,22.444875,0.240000000000002,0.019999999999999574,-18.296913,False,False,False,False,True,sukun
36,3,20,20,ر,ر,22.664875000000002,22.764875,22.684874999999998,0.09999999999999787,0.01999999999999602,-9.305149,False,False,False,False,True,sukun
36,3,21,21,ْ,ْ,22.764875,22.804875,22.784875,0.03999999999999915,0.019999999999999574,-8.680144,False,False,False,False,False,fatha
36,3,22,22,س,س,22.804875,22.824875,22.824875,0.019999999999999574,0.019999999999999574,-12.43292,False,False,False,False,False,fatha
36,3,23,23,َ,َ,22.824875,22.844875000000002,22.844875000000002,0.020000000000003126,0.020000000000003126,-12.095613,False,False,False,False,False,kasra
36,3,24,24,ل,ل,22.844875000000002,22.864874999999998,22.864874999999998,0.01999999999999602,0.01999999999999602,-9.212882,False,False,False,False,False,kasra
36,3,25,25,ِ,ِ,22.864874999999998,22.884875,22.884875,0.020000000000003126,0.020000000000003126,-10.600799,False,False,False,False,False,fatha
36,3,26,26,ي,ي,22.884875,22.904875,22.904875,0.019999999999999574,0.019999999999999574,-8.301886,False,False,False,False,False,fatha
36,3,27,27,ن,ن,22.904875,22.924875,22.924875,0.019999999999999574,0.019999999999999574,-2.9293814,False,False,False,False,False,fatha
36,3,28,28,َ,َ,22.924875,22.9556875,22.944875,0.030812499999999687,0.019999999999999574,-10.31226,False,False,False,False,False,none
36,4,0,0,ع,ع,22.755625,22.935624999999998,22.775624999999998,0.17999999999999972,0.019999999999999574,-15.627165,False,False,False,False,False,fatha
36,4,1,1,َ,َ,22.935624999999998,22.955624999999998,22.955624999999998,0.019999999999999574,0.019999999999999574,-12.678401,False,False,True,False,False,fatha
36,4,2,2,ل,ل,22.955624999999998,23.135624999999997,22.995624999999997,0.17999999999999972,0.03999999999999915,-0.019552832,False,False,True,False,False,fatha
36,4,3,3,َ,َ,23.135624999999997,23.155624999999997,23.155624999999997,0.019999999999999574,0.019999999999999574,-13.489311,False,False,True,False,False,none
36,4,4,4,ى,ى,23.155624999999997,23.175625,23.175625,0.020000000000003126,0.020000000000003126,-13.33632,False,False,True,False,False,none
36,4,5,5,ٰ,ا,23.175625,23.195625,23.195625,0.019999999999999574,0.019999999999999574,-16.746994,False,False,False,False,False,kasra
36,4,6,6, ,|,23.195625,23.215625,23.215625,0.019999999999999574,0.019999999999999574,-16.721022,False,False,False,False,False,kasra
36,4,7,7,ص,ص,23.215625,23.235625,23.235625,0.019999999999999574,0.019999999999999574,-11.718697,True,False,True,False,False,kasra
36,4,8,8,ِ,ِ,23.235625,23.415625,23.255625,0.17999999999999972,0.019999999999999574,-13.472718,False,False,True,False,False,fatha
36,4,9,9,ر,ر,23.415625,23.435624999999998,23.435624999999998,0.019999999999999574,0.019999999999999574,-8.170792,False,False,True,False,False,fatha
36,4,10,10,َ,َ,23.435624999999998,23.595625,23.455624999999998,0.16000000000000014,0.019999999999999574,-9.832345,False,False,True,False,False,tanween
36,4,11,11,ٰ,ا,23.595625,23.895625,23.615624999999998,0.3000000000000007,0.019999999999999574,-18.318537,False,False,False,False,False,tanween
36,4,12,12,ط,ط,23.895625,23.955624999999998,23.915625,0.05999999999999872,0.019999999999999574,-18.285173,True,False,False,False,False,tanween
36,4,13,13,ٍ,ٍ,23.955624999999998,24.475624999999997,23.975624999999997,0.5199999999999996,0.019999999999999574,-2.4249632,False,False,False,False,False,none
36,4,14,15, ,|,24.475624999999997,24.575625,24.535625,0.10000000000000142,0.060000000000002274,-0.0008437487,False,True,False,False,False,damma
36,4,15,16,م,م,24.575625,24.775624999999998,24.595625,0.1999999999999993,0.019999999999999574,-12.181122,False,True,False,False,False,damma
36,4,16,17,ّ,ّ,24.775624999999998,24.875625,24.795624999999998,0.10000000000000142,0.019999999999999574,-16.869633,False,False,False,False,False,damma
36,4,17,18,ُ,ُ,24.875625,25.695625,24.895625,0.8200000000000003,0.019999999999999574,-0.14632525,False,False,False,False,True,sukun
36,4,18,19,س,س,25.695625,25.795624999999998,25.715625,0.09999999999999787,0.019999999999999574,-14.824313,False,False,False,False,True,sukun
36,4,19,20,ْ,ْ,25.795624999999998,25.935624999999998,25.815624999999997,0.14000000000000057,0.019999999999999574,-13.225961,False,False,False,False,False,fatha
36,4,20,21,ت,ت,25.935624999999998,25.995624999999997,25.955624999999998,0.05999999999999872,0.019999999999999574,-16.618176,False,False,False,False,False,fatha
36,4,21,22,َ,َ,25.995624999999997,26.215625,26.055625,0.22000000000000242,0.060000000000002274,-0.15601127,False,False,False,False,False,kasra
36,4,22,23,ق,ق,26.215625,26.395625,26.235625,0.17999999999999972,0.019999999999999574,-10.304765,True,False,False,False,False,kasra
36,4,23,24,ِ,ِ,26.395625,26.415625,26.415625,0.019999999999999574,0.019999999999999574,-18.806683,False,False,False,False,False,tanween
36,4,24,25,ي,ي,26.415625,26.655624999999997,26.435624999999998,0.23999999999999844,0.019999999999999574,-15.008799,False,False,False,False,False,tanween
36,4,25,26,م,م,26.655624999999997,27.055625,26.675624999999997,0.40000000000000213,0.019999999999999574,-5.0067774e-06,False,False,False,False,False,tanween
36,4,26,27,ٍ,ٍ,27.055625,27.084937500000002,27.075625,0.029312500000003183,0.019999999999999574,-16.457075,False,False,False,False,False,none
36,5,0,0,ت,ت,26.8849375,26.9049375,26.9049375,0.019999999999999574,0.019999999999999574,-8.572893,False,False,False,False,False,fatha
36,5,1,1,َ,َ,26.9049375,26.9249375,26.9249375,0.019999999999999574,0.019999999999999574,-9.078213,False,False,False,False,False,kasra
36,5,2,2,ن,ن,26.9249375,27.6449375,26.944937499999998,0.7200000000000024,0.019999999999999574,-9.350068,False,False,False,False,False,kasra
36,5,3,3,ز,ز,27.6449375,27.7249375,27.6649375,0.0799999999999983,0.019999999999999574,-16.809578,False,False,False,False,False,kasra
36,5,4,4,ِ,ِ,27.7249375,27.8249375,27.7449375,0.10000000000000142,0.019999999999999574,-12.0732975,False,False,False,False,False,fatha
36,5,5,5,ي,ي,27.8249375,28.9249375,27.8449375,1.0999999999999979,0.019999999999999574,-13.95991,False,False,False,False,False,fatha
36,5,6,6,ل,ل,28.9249375,28.9849375,28.944937499999998,0.060000000000002274,0.019999999999999574,-13.905704,False,False,False,False,False,fatha
36,5,7,7,َ,َ,28.9849375,29.0649375,29.0049375,0.0799999999999983,0.019999999999999574,-8.602799,False,False,False,False,False,none
36,5,8,8, ,|,29.0649375,29.1249375,29.0849375,0.060000000000002274,0.019999999999999574,-0.8001713,False,False,False,False,False,sukun
36,5,9,9,ٱ,ا,29.1249375,29.1449375,29.1449375,0.019999999999999574,0.019999999999999574,-5.7070208,False,False,False,False,True,sukun
36,5,10,10,ل,ل,29.1449375,29.5449375,29.1649375,0.3999999999999986,0.019999999999999574,-10.467283,False,False,False,False,True,sukun
36,5,11,11,ْ,ْ,29.5449375,29.5649375,29.5649375,0.019999999999999574,0.019999999999999574,-16.213066,False,False,False,False,False,fatha
36,5,12,12,ع,ع,29.5649375,29.6249375,29.5849375,0.060000000000002274,0.019999999999999574,-12.9914875,False,False,False,False,False,fatha
36,5,13,13,َ,َ,29.6249375,29.784937499999998,29.6449375,0.1599999999999966,0.019999999999999574,-13.111009,False,False,False,False,False,kasra
36,5,14,14,ز,ز,29.784937499999998,29.8249375,29.8049375,0.0400000000000027,0.020000000000003126,-12.045092,False,False,False,False,False,kasra
36,5,15,15,ِ,ِ,29.8249375,29.8449375,29.8449375,0.019999999999999574,0.019999999999999574,-4.3721123,False,False,False,False,False,kasra
36,5,16,16,ي,ي,29.8449375,29.8649375,29.8649375,0.019999999999999574,0.019999999999999574,-12.914047,False,False,False,False,False,kasra
36,5,17,17,ز,ز,29.8649375,29.8849375,29.8849375,0.019999999999999574,0.019999999999999574,-12.674116,False,False,False,False,False,kasra
36,5,18,18,ِ,ِ,29.8849375,29.944937499999998,29.9049375,0.05999999999999872,0.019999999999999574,-7.352329,False,False,False,False,False,none
36,5,19,19, ,|,29.944937499999998,29.964937499999998,29.964937499999998,0.019999999999999574,0.019999999999999574,-0.020233188,False,False,False,False,False,none
36,5,20,20,ٱ,ا,29.964937499999998,29.9849375,29.9849375,0.020000000000003126,0.020000000000003126,-14.350664,False,False,False,False,False,none
36,5,21,21,ل,ل,29.9849375,30.0449375,30.0049375,0.05999999999999872,0.019999999999999574,-15.3227005,False,True,False,False,False,fatha
36,5,22,22,ر,ر,30.0449375,30.1049375,30.0649375,0.05999999999999872,0.019999999999999574,-0.00077694264,False,True,False,False,False,fatha
36,5,23,23,ّ,ّ,30.1049375,30.1249375,30.1249375,0.020000000000003126,0.020000000000003126,-13.305096,False,False,False,False,False,fatha
36,5,24,24,َ,َ,30.1249375,30.284937499999998,30.1449375,0.1599999999999966,0.019999999999999574,-0.22390105,False,False,False,False,False,kasra
36,5,25,25,ح,ح,30.284937499999998,30.7049375,30.3049375,0.4200000000000017,0.020000000000003126,-12.610641,False,False,False,False,False,kasra
