surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
93,-1,27,27,َ,َ,3.36,3.38,3.38,0.020000000000000018,0.020000000000000018,-5.8811235,False,False,False,False,True,sukun
93,-1,28,28,ي,ي,3.38,3.64,3.4,0.26000000000000023,0.020000000000000018,-3.1951451,False,False,False,False,True,sukun
93,-1,29,29,ْ,ْ,3.64,3.92,3.66,0.2799999999999998,0.020000000000000018,-7.7973156,False,False,False,False,False,fatha
93,-1,30,30,ط,ط,3.92,4.0,3.94,0.08000000000000007,0.020000000000000018,-6.952905,True,False,False,False,False,fatha
93,-1,31,31,َ,َ,4.0,4.18,4.04,0.17999999999999972,0.040000000000000036,-0.0065473197,False,False,False,False,False,kasra
93,-1,32,32,ا,ا,4.18,4.74,4.2,0.5600000000000005,0.020000000000000462,-17.312546,False,False,False,False,False,kasra
93,-1,33,33,ن,ن,4.74,4.8,4.76,0.05999999999999961,0.019999999999999574,-13.069903,False,False,False,False,False,kasra
93,-1,34,34,ِ,ِ,4.8,5.28,4.82,0.4800000000000004,0.020000000000000462,-0.05761749,False,False,False,False,False,none
93,-1,35,35, ,|,5.28,5.62,5.44,0.33999999999999986,0.16000000000000014,-0.37403175,False,False,False,False,False,none
93,-1,36,36,ا,ا,5.62,5.68,5.64,0.05999999999999961,0.019999999999999574,-2.607844,False,False,False,False,False,none
93,-1,37,37,ل,ل,5.68,5.98,5.7,0.3000000000000007,0.020000000000000462,-1.1471738,False,True,False,False,False,fatha
93,-1,38,38,ر,ر,5.98,6.04,6.0,0.05999999999999961,0.019999999999999574,-13.46295,False,True,False,False,False,fatha
93,-1,39,39,ّ,ّ,6.04,6.1000000000000005,6.08,0.0600000000000005,0.040000000000000036,-0.00014822576,False,False,False,False,False,fatha
93,-1,40,40,َ,َ,6.1000000000000005,6.32,6.12,0.21999999999999975,0.019999999999999574,-11.14508,False,False,False,False,False,kasra
93,-1,41,41,ج,ج,6.32,6.46,6.34,0.13999999999999968,0.019999999999999574,-12.7267475,False,False,False,False,False,kasra
93,-1,42,42,ِ,ِ,6.46,7.5,6.48,1.04,0.020000000000000462,-14.54423,False,False,False,False,False,kasra
93,-1,43,43,ي,ي,7.5,7.6000000000000005,7.5200000000000005,0.10000000000000053,0.020000000000000462,-15.759083,False,False,False,False,False,kasra
93,-1,44,44,م,م,7.6000000000000005,7.94,7.62,0.33999999999999986,0.019999999999999574,-14.540544,False,False,False,False,False,kasra
93,-1,45,45,ِ,ِ,7.94,7.9889375,7.96,0.04893749999999919,0.019999999999999574,-12.421559,False,False,False,False,False,none
93,1,0,0,ب,ب,7.7889375,7.8089375,7.8089375,0.019999999999999574,0.019999999999999574,-11.709318,False,False,False,False,False,kasra
93,1,1,1,ِ,ِ,7.8089375,7.8889375,7.8289375,0.08000000000000007,0.020000000000000462,-14.193531,False,False,False,False,True,sukun
93,1,2,2,س,س,7.8889375,7.9089375,7.9089375,0.020000000000000462,0.020000000000000462,-16.094378,False,False,False,False,True,sukun
93,1,3,3,ْ,ْ,7.9089375,8.1489375,7.9289375,0.2400000000000002,0.019999999999999574,-14.765881,False,False,False,False,False,kasra
93,1,4,4,م,م,8.1489375,8.1889375,8.1689375,0.03999999999999915,0.019999999999999574,-13.097677,False,False,False,False,False,kasra
93,1,5,5,ِ,ِ,8.1889375,8.208937500000001,8.208937500000001,0.02000000000000135,0.02000000000000135,-5.5522375,False,False,False,False,False,none
93,1,6,6, ,|,8.208937500000001,8.2289375,8.2289375,0.019999999999999574,0.019999999999999574,-11.373499,False,False,False,False,False,none
93,1,7,7,ٱ,ا,8.2289375,8.4089375,8.2489375,0.17999999999999972,0.019999999999999574,-12.771379,False,False,False,False,False,none
93,1,8,8,ل,ل,8.4089375,8.6889375,8.4289375,0.27999999999999936,0.019999999999999574,-12.801887,False,True,False,False,False,fatha
93,1,9,9,ل,ل,8.6889375,8.9289375,8.708937500000001,0.2400000000000002,0.02000000000000135,-6.3536536e-05,False,True,False,False,False,fatha
93,1,10,10,ّ,ّ,8.9289375,8.9489375,8.9489375,0.019999999999999574,0.019999999999999574,-14.667473,False,False,False,False,False,fatha
93,1,11,11,َ,َ,8.9489375,9.0089375,8.968937500000001,0.0600000000000005,0.02000000000000135,-17.153334,False,False,False,False,False,kasra
93,1,12,12,ه,ه,9.0089375,9.0689375,9.0289375,0.0600000000000005,0.019999999999999574,-11.591883,False,False,False,False,False,kasra
93,1,13,13,ِ,ِ,9.0689375,9.2889375,9.128937500000001,0.21999999999999886,0.0600000000000005,-0.011271481,False,False,False,False,False,none
93,1,14,14, ,|,9.2889375,9.4289375,9.3089375,0.14000000000000057,0.02000000000000135,-11.579994,False,False,False,False,False,none
93,1,15,15,ٱ,ا,9.4289375,9.708937500000001,9.4489375,0.28000000000000114,0.019999999999999574,-0.00018344627,False,False,False,False,False,none
93,1,16,16,ل,ل,9.708937500000001,9.868937500000001,9.7289375,0.16000000000000014,0.019999999999999574,-12.755505,False,True,False,False,False,fatha
93,1,17,17,ر,ر,9.868937500000001,9.9489375,9.8889375,0.0799999999999983,0.019999999999999574,-16.859419,False,True,False,False,False,fatha
93,1,18,18,ّ,ّ,9.9489375,9.968937500000001,9.968937500000001,0.02000000000000135,0.02000000000000135,-2.4674268,False,False,False,False,False,fatha
93,1,19,19,َ,َ,9.968937500000001,10.1689375,9.9889375,0.1999999999999993,0.019999999999999574,-0.1204597,False,False,False,False,True,sukun
93,1,20,20,ح,ح,10.1689375,10.3089375,10.1889375,0.14000000000000057,0.019999999999999574,-16.685574,False,False,False,False,True,sukun
93,1,21,21,ْ,ْ,10.3089375,11.3489375,10.3289375,1.0399999999999991,0.019999999999999574,-12.329146,False,False,True,False,False,fatha
93,1,22,22,م,م,11.3489375,11.4289375,11.368937500000001,0.08000000000000007,0.02000000000000135,-0.000113719194,False,False,True,False,False,fatha
93,1,23,23,َ,َ,11.4289375,11.528937500000001,11.4489375,0.10000000000000142,0.019999999999999574,-9.925859,False,False,True,False,False,none
93,1,24,25,ٰ,ا,11.528937500000001,11.8089375,11.548937500000001,0.27999999999999936,0.019999999999999574,-0.37373275,False,False,False,False,False,kasra
93,1,25,26,ن,ن,11.8089375,11.8289375,11.8289375,0.019999999999999574,0.019999999999999574,-6.9524136,False,False,False,False,False,kasra
93,1,26,27,ِ,ِ,11.8289375,11.848937500000002,11.848937500000002,0.02000000000000135,0.02000000000000135,-13.913458,False,False,False,False,False,none
93,1,27,28, ,|,11.848937500000002,12.0889375,11.868937500000001,0.23999999999999844,0.019999999999999574,-0.34902292,False,False,False,False,False,none
93,1,28,29,ٱ,ا,12.0889375,12.2889375,12.1089375,0.1999999999999993,0.019999999999999574,-4.1845717,False,False,False,False,False,none
93,1,29,30,ل,ل,12.2889375,12.5089375,12.3089375,0.22000000000000064,0.02000000000000135,-0.5045601,False,True,False,False,False,fatha
93,1,30,31,ر,ر,12.5089375,12.548937500000001,12.528937500000001,0.040000000000000924,0.02000000000000135,-13.868459,False,True,False,False,False,fatha
93,1,31,32,ّ,ّ,12.548937500000001,12.5689375,12.5689375,0.019999999999999574,0.019999999999999574,-2.9435515,False,False,False,False,False,fatha
93,1,32,33,َ,َ,12.5689375,12.5889375,12.5889375,0.019999999999999574,0.019999999999999574,-0.11501918,False,False,False,False,False,kasra
93,1,33,34,ح,ح,12.5889375,12.6089375,12.6089375,0.019999999999999574,0.019999999999999574,-13.284451,False,False,False,False,False,kasra
93,1,34,35,ِ,ِ,12.6089375,12.7689375,12.6289375,0.16000000000000014,0.019999999999999574,-10.7809515,False,False,False,False,False,kasra
93,1,35,36,ي,ي,12.7689375,13.1289375,12.7889375,0.35999999999999943,0.019999999999999574,-9.64194,False,False,False,False,False,kasra
93,1,36,37,م,م,13.1289375,13.208937500000001,13.1489375,0.08000000000000185,0.02000000000000135,-15.207108,False,False,False,False,False,kasra
93,1,37,38,ِ,ِ,13.208937500000001,13.2889375,13.2289375,0.0799999999999983,0.019999999999999574,-13.210911,False,False,False,False,False,fatha
93,1,38,39, ,|,13.2889375,13.4289375,13.3289375,0.14000000000000057,0.040000000000000924,-0.02742351,False,False,False,False,False,fatha
93,1,39,40,و,و,13.4289375,13.5089375,13.4489375,0.08000000000000007,0.019999999999999574,-7.3025107,False,False,False,False,False,fatha
93,1,40,41,َ,َ,13.5089375,13.528937500000001,13.528937500000001,0.02000000000000135,0.02000000000000135,-0.001492578,False,False,False,False,False,none
93,1,41,42,ٱ,ا,13.528937500000001,13.9889375,13.548937500000001,0.4599999999999991,0.019999999999999574,-9.891085,False,False,False,False,False,none
93,1,42,43,ل,ل,13.9889375,14.0089375,14.0089375,0.019999999999999574,0.019999999999999574,-11.327472,False,True,False,False,False,damma
93,1,43,44,ض,ض,14.0089375,14.048937500000001,14.028937500000001,0.040000000000000924,0.02000000000000135,-8.814516,True,True,False,False,False,damma
93,1,44,45,ّ,ّ,14.048937500000001,14.0889375,14.0889375,0.03999999999999915,0.03999999999999915,-0.80670524,False,False,False,False,False,damma
93,1,45,46,ُ,ُ,14.0889375,14.3289375,14.1289375,0.2400000000000002,0.03999999999999915,-0.016802754,False,False,True,False,False,fatha
93,1,46,47,ح,ح,14.3289375,14.3889375,14.348937500000002,0.0600000000000005,0.02000000000000135,-15.333092,False,False,True,False,False,fatha
93,1,47,48,َ,َ,14.3889375,14.6689375,14.4089375,0.27999999999999936,0.019999999999999574,-2.818999,False,False,True,False,False,none
93,1,48,49,ى,ى,14.6689375,15.0889375,14.688937500000002,0.41999999999999993,0.02000000000000135,-2.3176446,False,False,True,False,False,none
93,1,49,50,ٰ,ا,15.0889375,15.719375,15.1089375,0.6304374999999993,0.019999999999999574,-0.013635235,False,False,False,False,False,none
93,2,0,0,و,و,15.559375,15.619375,15.579375,0.0600000000000005,0.02000000000000135,-9.351968,False,False,False,False,False,fatha
93,2,1,1,َ,َ,15.619375,15.679375,15.639375,0.0600000000000005,0.019999999999999574,-4.650289,False,False,False,False,False,none
93,2,2,2,ٱ,ا,15.679375,15.859375,15.699375,0.17999999999999972,0.019999999999999574,-0.014164977,False,True,False,False,False,fatha
93,2,3,3,ل,ل,15.859375,15.919375,15.879375,0.0600000000000005,0.019999999999999574,-0.13471161,False,True,False,False,False,fatha
93,2,4,4,ّ,ّ,15.919375,15.939375,15.939375,0.019999999999999574,0.019999999999999574,-14.572035,False,False,False,False,False,fatha
93,2,5,5,َ,َ,15.939375,15.959375,15.959375,0.019999999999999574,0.019999999999999574,-0.0011288706,False,False,False,False,True,sukun
93,2,6,6,ي,ي,15.959375,15.979375000000001,15.979375000000001,0.02000000000000135,0.02000000000000135,-3.0101304,False,False,False,False,True,sukun
93,2,7,7,ْ,ْ,15.979375000000001,15.999375,15.999375,0.019999999999999574,0.019999999999999574,-10.524533,False,False,False,False,False,kasra
93,2,8,8,ل,ل,15.999375,16.959375,16.019375,0.9600000000000009,0.019999999999999574,-12.316837,False,False,False,False,False,kasra
93,2,9,9,ِ,ِ,16.959375,16.979375,16.979375,0.019999999999999574,0.019999999999999574,-12.459939,False,False,False,False,False,kasra
93,2,10,10, ,|,16.979375,17.139375,17.059375,0.16000000000000014,0.0799999999999983,-0.05269255,False,False,False,False,False,kasra
93,2,11,11,إ,إ,17.139375,17.199375,17.159375,0.05999999999999872,0.019999999999999574,-17.038094,False,False,False,False,False,kasra
93,2,12,12,ِ,ِ,17.199375,17.439375,17.219375,0.23999999999999844,0.019999999999999574,-14.579208,False,False,False,False,False,fatha
93,2,13,13,ذ,ذ,17.439375,17.499375,17.459375,0.060000000000002274,0.020000000000003126,-12.544026,False,False,False,False,False,fatha
93,2,14,14,َ,َ,17.499375,18.059375,17.539375,0.5599999999999987,0.03999999999999915,-0.2169033,False,False,False,False,False,none
93,2,15,15,ا,ا,18.059375,18.499375,18.079375,0.4400000000000013,0.019999999999999574,-11.020287,False,False,False,False,False,fatha
93,2,16,16, ,|,18.499375,18.639375,18.519375,0.14000000000000057,0.019999999999999574,-6.618586,False,False,False,False,False,fatha
93,2,17,17,س,س,18.639375,18.719375,18.659375,0.0799999999999983,0.019999999999999574,-13.395348,False,False,False,False,False,fatha
93,2,18,18,َ,َ,18.719375,18.959375,18.739375,0.240000000000002,0.019999999999999574,-11.335967,False,False,True,False,False,fatha
93,2,19,19,ج,ج,18.959375,19.019375,18.979375,0.05999999999999872,0.019999999999999574,-14.278548,False,False,True,False,False,fatha
93,2,20,20,َ,َ,19.019375,19.239375,19.059375,0.21999999999999886,0.03999999999999915,-0.00024017511,False,False,True,False,False,none
93,2,21,21,ى,ى,19.239375,19.519375,19.259375,0.28000000000000114,0.019999999999999574,-13.2172785,False,False,True,False,False,none
93,2,22,22,ٰ,ا,19.519375,19.5518125,19.539375,0.03243750000000034,0.019999999999999574,-11.965904,False,False,False,False,False,none
93,3,0,0,م,م,19.37175,19.39175,19.39175,0.019999999999999574,0.019999999999999574,-7.346867,False,False,False,False,False,fatha
93,3,1,1,َ,َ,19.39175,19.411749999999998,19.411749999999998,0.019999999999999574,0.019999999999999574,-6.0547304,False,False,False,False,False,none
93,3,2,2,ا,ا,19.411749999999998,19.431749999999997,19.431749999999997,0.019999999999999574,0.019999999999999574,-9.7421255,False,False,False,False,False,fatha
93,3,3,3, ,|,19.431749999999997,19.571749999999998,19.45175,0.14000000000000057,0.020000000000003126,-2.6813369,False,False,False,False,False,fatha
93,3,4,4,و,و,19.571749999999998,19.63175,19.591749999999998,0.060000000000002274,0.019999999999999574,-7.929031,False,False,False,False,False,fatha
93,3,5,5,َ,َ,19.63175,19.99175,19.67175,0.35999999999999943,0.03999999999999915,-0.009823367,False,True,False,False,False,fatha
93,3,6,6,د,د,19.99175,20.03175,20.01175,0.03999999999999915,0.019999999999999574,-16.113773,False,True,False,False,False,fatha
93,3,7,7,ّ,ّ,20.03175,20.091749999999998,20.091749999999998,0.05999999999999872,0.05999999999999872,-0.2419491,False,False,False,False,False,fatha
93,3,8,8,َ,َ,20.091749999999998,20.731749999999998,20.11175,0.6400000000000006,0.020000000000003126,-4.4758115,False,False,False,False,False,fatha
93,3,9,9,ع,ع,20.731749999999998,20.81175,20.751749999999998,0.08000000000000185,0.019999999999999574,-17.484398,False,False,False,False,False,fatha
93,3,10,10,َ,َ,20.81175,21.03175,20.83175,0.21999999999999886,0.019999999999999574,-0.046718273,False,False,False,False,False,fatha
93,3,11,11,ك,ك,21.03175,21.11175,21.071749999999998,0.08000000000000185,0.03999999999999915,-0.025533628,False,False,False,False,False,fatha
93,3,12,12,َ,َ,21.11175,21.21175,21.15175,0.09999999999999787,0.03999999999999915,-0.0072355596,False,False,False,False,False,fatha
93,3,13,13, ,|,21.21175,21.35175,21.231749999999998,0.14000000000000057,0.019999999999999574,-1.4961646,False,False,False,False,False,fatha
93,3,14,14,ر,ر,21.35175,21.69175,21.37175,0.33999999999999986,0.019999999999999574,-12.56778,False,False,False,False,False,fatha
93,3,15,15,َ,َ,21.69175,22.251749999999998,21.731749999999998,0.5599999999999987,0.03999999999999915,-0.0041576326,False,True,False,False,False,damma
93,3,16,16,ب,ب,22.251749999999998,22.31175,22.271749999999997,0.060000000000002274,0.019999999999999574,-12.115237,False,True,False,False,False,damma
93,3,17,17,ّ,ّ,22.31175,22.33175,22.33175,0.019999999999999574,0.019999999999999574,-6.705403,False,False,False,False,False,damma
93,3,18,18,ُ,ُ,22.33175,22.83175,22.35175,0.5,0.019999999999999574,-0.06525681,False,False,False,False,False,fatha
93,3,19,19,ك,ك,22.83175,22.95175,22.85175,0.120000000000001,0.019999999999999574,-18.111334,False,False,False,False,False,fatha
93,3,20,20,َ,َ,22.95175,23.87175,22.97175,0.9199999999999982,0.019999999999999574,-16.824236,False,False,False,False,False,fatha
93,3,21,21, ,|,23.87175,24.05175,23.97175,0.17999999999999972,0.10000000000000142,-0.9284283,False,False,False,False,False,fatha
93,3,22,22,و,و,24.05175,24.13175,24.071749999999998,0.08000000000000185,0.019999999999999574,-2.193427e-05,False,False,False,False,False,fatha
93,3,23,23,َ,َ,24.13175,24.35175,24.17175,0.21999999999999886,0.03999999999999915,-0.01188822,False,False,False,False,False,fatha
93,3,24,24,م,م,24.35175,24.43175,24.37175,0.08000000000000185,0.019999999999999574,-15.182133,False,False,False,False,False,fatha
93,3,25,25,َ,َ,24.43175,24.45175,24.45175,0.019999999999999574,0.019999999999999574,-7.900463,False,False,False,False,False,none
93,3,26,26,ا,ا,24.45175,24.49175,24.47175,0.03999999999999915,0.019999999999999574,-0.00849219,False,False,False,False,False,fatha
93,3,27,27, ,|,24.49175,24.63175,24.53175,0.14000000000000057,0.03999999999999915,-0.019559506,False,False,False,False,False,fatha
93,3,28,28,ق,ق,24.63175,24.71175,24.65175,0.0799999999999983,0.019999999999999574,-16.105614,True,False,False,False,False,fatha
93,3,29,29,َ,َ,24.71175,24.731749999999998,24.731749999999998,0.019999999999999574,0.019999999999999574,-0.040257145,False,False,True,False,False,fatha
93,3,30,30,ل,ل,24.731749999999998,24.79175,24.75175,0.060000000000002274,0.020000000000003126,-10.879996,False,False,True,False,False,fatha
93,3,31,31,َ,َ,24.79175,24.83175,24.81175,0.03999999999999915,0.019999999999999574,-3.7187748,False,False,True,False,False,none
93,3,32,32,ى,ى,24.83175,24.87175,24.85175,0.03999999999999915,0.019999999999999574,-9.288727,False,False,True,False,False,none
93,3,33,33,ٰ,ا,24.87175,24.908375000000003,24.89175,0.03662500000000435,0.019999999999999574,-14.137267,False,False,False,False,False,none
93,4,0,0,و,و,24.708375,24.728375,24.728375,0.019999999999999574,0.019999999999999574,-10.875616,False,False,False,False,False,fatha
93,4,1,1,َ,َ,24.728375,25.248375,24.768375,0.5199999999999996,0.03999999999999915,-0.014550094,False,False,False,False,False,fatha
93,4,2,2,ل,ل,25.248375,25.328375,25.268375,0.08000000000000185,0.019999999999999574,-16.186558,False,False,False,False,False,fatha
93,4,3,3,َ,َ,25.328375,25.528375,25.368375,0.1999999999999993,0.03999999999999915,-0.002524479,False,False,False,False,True,sukun
93,4,4,4,ل,ل,25.528375,25.608375,25.548375,0.0799999999999983,0.019999999999999574,-13.21686,False,False,False,False,True,sukun
93,4,5,5,ْ,ْ,25.608375,25.628375000000002,25.628375000000002,0.020000000000003126,0.020000000000003126,-11.242654,False,False,False,False,False,fatha
93,4,6,8,َ,َ,25.628375000000002,25.848375,25.648375,0.21999999999999886,0.019999999999999574,-4.7820225,False,False,False,False,False,kasra
93,4,7,9,ا,ا,25.848375,26.148375,25.868375,0.3000000000000007,0.019999999999999574,-12.463132,False,False,False,False,False,kasra
93,4,8,10,خ,خ,26.148375,26.208375,26.168375,0.05999999999999872,0.019999999999999574,-15.893095,False,False,False,False,False,kasra
93,4,9,11,ِ,ِ,26.208375,26.728375,26.248375,0.5199999999999996,0.03999999999999915,-0.02843525,False,False,False,False,False,fatha
93,4,10,12,ر,ر,26.728375,26.808375,26.748375,0.08000000000000185,0.019999999999999574,-15.876902,False,False,False,False,False,fatha
93,4,11,13,َ,َ,26.808375,26.828375,26.828375,0.019999999999999574,0.019999999999999574,-0.00058931625,False,False,False,False,False,damma
93,4,12,14,ة,ة,26.828375,26.908375,26.848375,0.0799999999999983,0.019999999999999574,-14.829613,False,False,False,False,False,damma
93,4,13,15,ُ,ُ,26.908375,26.928375,26.928375,0.019999999999999574,0.019999999999999574,-18.97176,False,False,False,False,False,fatha
93,4,14,16, ,|,26.928375,27.048375,26.948375,0.120000000000001,0.019999999999999574,-0.00018583001,False,False,False,False,False,fatha
93,4,15,17,خ,خ,27.048375,27.128375,27.068375,0.0799999999999983,0.019999999999999574,-16.544977,False,False,False,False,False,fatha
93,4,16,18,َ,َ,27.128375,27.148375,27.148375,0.020000000000003126,0.020000000000003126,-6.365574e-05,False,False,False,False,True,sukun
93,4,17,19,ي,ي,27.148375,27.628375,27.168375,0.4799999999999969,0.019999999999999574,-17.214808,False,False,False,False,True,sukun
93,4,18,20,ْ,ْ,27.628375,27.648375,27.648375,0.020000000000003126,0.020000000000003126,-17.326197,False,False,False,False,False,tanween
93,4,19,21,ر,ر,27.648375,27.668375,27.668375,0.019999999999999574,0.019999999999999574,-13.622892,False,False,False,False,False,tanween
93,4,20,22,ٌ,ٌ,27.668375,27.688375,27.688375,0.019999999999999574,0.019999999999999574,-13.740494,False,False,False,False,False,none
93,4,21,24, ,|,27.688375,27.708375,27.708375,0.019999999999999574,0.019999999999999574,-14.077052,False,True,False,False,False,fatha
93,4,22,25,ل,ل,27.708375,27.728375,27.728375,0.019999999999999574,0.019999999999999574,-17.082085,False,True,False,False,False,fatha
93,4,23,26,ّ,ّ,27.728375,27.748375,27.748375,0.019999999999999574,0.019999999999999574,-0.0036244197,False,False,False,False,False,fatha
93,4,24,27,َ,َ,27.748375,27.968375,27.768375,0.22000000000000242,0.019999999999999574,-13.807746,False,False,False,False,False,fatha
93,4,25,28,ك,ك,27.968375,28.028375,27.988375,0.05999999999999872,0.019999999999999574,-1.1324818e-05,False,False,False,False,False,fatha
93,4,26,29,َ,َ,28.028375,28.108375,28.088375,0.0799999999999983,0.05999999999999872,-0.25537807,False,False,False,False,False,kasra
93,4,27,30, ,|,28.108375,28.288375000000002,28.168375,0.18000000000000327,0.060000000000002274,-0.18414485,False,False,False,False,False,kasra
93,4,28,31,م,م,28.288375000000002,28.348375,28.308375,0.05999999999999872,0.019999999999999574,-12.342843,False,False,False,False,False,kasra
93,4,29,32,ِ,ِ,28.348375,28.608375,28.368375,0.259999999999998,0.019999999999999574,-13.286238,False,False,False,False,False,fatha
93,4,30,33,ن,ن,28.608375,28.668375,28.628375,0.060000000000002274,0.019999999999999574,-15.319126,False,False,False,False,False,fatha
93,4,31,34,َ,َ,28.668375,29.248375,28.708375,0.5799999999999983,0.03999999999999915,-0.24605966,False,False,False,False,False,none
93,4,32,35, ,|,29.248375,29.428375,29.268375,0.17999999999999972,0.019999999999999574,-8.575999,False,False,False,False,False,sukun
93,4,33,36,ٱ,ا,29.428375,30.468375,29.448375,1.0400000000000027,0.019999999999999574,-3.9308631,False,False,False,False,True,sukun
93,4,34,37,ل,ل,30.468375,30.488375,30.488375,0.019999999999999574,0.019999999999999574,-16.842867,False,False,False,False,True,sukun
93,4,35,38,ْ,ْ,30.488375,30.588375,30.508375,0.09999999999999787,0.019999999999999574,-18.880154,False,False,False,False,False,damma
93,4,36,39,أ,أ,30.588375,30.668375,30.608375000000002,0.08000000000000185,0.020000000000003126,-1.0490363e-05,False,False,False,False,False,damma
93,4,37,40,ُ,ُ,30.668375,30.688375,30.688375,0.019999999999999574,0.019999999999999574,-15.378422,False,False,False,False,False,fatha
93,4,38,41,و,و,30.688375,30.908375,30.708375,0.21999999999999886,0.019999999999999574,-16.19505,False,False,True,False,False,fatha
93,4,39,42,ل,ل,30.908375,30.988375,30.928375,0.08000000000000185,0.019999999999999574,-0.02655366,False,False,True,False,False,fatha
93,4,40,43,َ,َ,30.988375,31.488375,31.008375,0.5,0.019999999999999574,-0.018089905,False,False,True,False,False,none
93,4,41,44,ى,ى,31.488375,31.628375,31.508375,0.13999999999999702,0.019999999999999574,-18.550812,False,False,True,False,False,none
93,4,42,45,ٰ,ا,31.628375,32.04425,31.648375,0.4158749999999998,0.020000000000003126,-0.017145038,False,False,False,False,False,none
93,5,0,0,و,و,31.84425,31.86425,31.86425,0.019999999999999574,0.019999999999999574,-10.666961,False,False,False,False,False,fatha
93,5,1,1,َ,َ,31.86425,32.08425,31.884249999999998,0.21999999999999886,0.019999999999999574,-9.180548,False,False,False,False,False,fatha
93,5,2,2,ل,ل,32.08425,32.14425,32.10425,0.060000000000002274,0.020000000000003126,-8.253968,False,False,False,False,False,fatha
