surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
14,10,قَالَتْ رُسُلُهُمْ أَفِى ٱللَّهِ شَكٌّۭ فَاطِرِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۖ يَدْعُوكُمْ لِيَغْفِرَ لَكُم مِّن ذُنُوبِكُمْ وَيُؤَخِّرَكُمْ إِلَىٰٓ أَجَلٍۢ مُّسَمًّۭى ۚ قَالُوٓا۟ إِنْ أَنتُمْ إِلَّا بَشَرٌۭ مِّثْلُنَا تُرِيدُونَ أَن تَصُدُّونَا عَمَّا كَانَ يَعْبُدُ ءَابَآؤُنَا فَأْتُونَا بِسُلْطَـٰنٍۢ مُّبِينٍۢ,300,-3.8883862495422363,250.894625,286.9724375,313,33,94,7,6,12,100,28,8,36.0778125,179.399765772781,19.90289542460311,103.43414092076324,3148.0,3604.0,73.90503252847353,14.017365098538368,0.14189092814922333,1605.8772502902261,3185.325243794326,8.52000000000001
14,11,قَالَتْ لَهُمْ رُسُلُهُمْ إِن نَّحْنُ إِلَّا بَشَرٌۭ مِّثْلُكُمْ وَلَـٰكِنَّ ٱللَّهَ يَمُنُّ عَلَىٰ مَن يَشَآءُ مِنْ عِبَادِهِۦ ۖ وَمَا كَانَ لَنَآ أَن نَّأْتِيَكُم بِسُلْطَـٰنٍ إِلَّا بِإِذْنِ ٱللَّهِ ۚ وَعَلَى ٱللَّهِ فَلْيَتَوَكَّلِ ٱلْمُؤْمِنُونَ,244,-4.1152567863464355,296.032375,321.9278125,252,29,79,5,2,7,81,15,2,25.8954375,183.65991323349516,21.29676327215553,156.68942509022224,2388.0,2586.0,75.07256558034875,12.68646686245818,0.14308063685894012,1801.835380785539,3451.8229166666665,9.05993749999999
14,12,وَمَا لَنَآ أَلَّا نَتَوَكَّلَ عَلَى ٱللَّهِ وَقَدْ هَدَىٰنَا سُبُلَنَا ۚ وَلَنَصْبِرَنَّ عَلَىٰ مَآ ءَاذَيْتُمُونَا ۚ وَعَلَى ٱللَّهِ فَلْيَتَوَكَّلِ ٱلْمُتَوَكِّلُونَ,166,-5.229122161865234,323.80775,347.3,170,17,59,4,2,1,59,14,2,23.49225,181.20743114901936,28.133957073163998,178.11770443321208,2095.0,2346.0,73.00621156499246,13.786002231565154,0.14038099348545074,1582.7409052184144,3123.3843537414964,1.8799374999999827
14,13,وَقَالَ ٱلَّذِينَ كَفَرُوا۟ لِرُسُلِهِمْ لَنُخْرِجَنَّكُم مِّنْ أَرْضِنَآ أَوْ لَتَعُودُنَّ فِى مِلَّتِنَا ۖ فَأَوْحَىٰٓ إِلَيْهِمْ رَبُّهُمْ لَنُهْلِكَنَّ ٱلظَّـٰلِمِينَ,167,-4.943707466125488,347.25993750000004,371.69918750000005,171,16,57,4,3,4,57,11,4,24.43925,178.9607480050891,23.877222270147275,168.96369356180054,2231.0,2440.0,74.19337532836225,14.687377286139405,0.14963538944721222,1528.1887969249449,3046.8647742146595,0.0
14,14,وَلَنُسْكِنَنَّكُمُ ٱلْأَرْضَ مِنۢ بَعْدِهِمْ ۚ ذَٰلِكَ لِمَنْ خَافَ مَقَامِى وَخَافَ وَعِيدِ,90,-8.386785507202148,371.5191875,385.52975000000004,93,10,31,1,2,1,31,5,4,14.0105625,160.8252645416107,25.16197199925792,175.98506596595584,1205.0,1398.0,72.89463994073604,15.135515394235936,0.14705246686935425,1464.2397095647123,3069.0104166666665,0.0
14,15,وَٱسْتَفْتَحُوا۟ وَخَابَ كُلُّ جَبَّارٍ عَنِيدٍۢ,46,-8.129536628723145,385.66974999999996,392.9635,48,5,13,0,0,2,15,4,1,7.2938125,154.37798239962396,27.45931993439753,109.7726459795631,555.0,726.0,69.10862471506485,11.494340376382233,0.12322434037923813,1642.605643867734,3346.79961622807,0.13999999999992951
14,16,مِّن وَرَآئِهِۦ جَهَنَّمُ وَيُسْقَىٰ مِن مَّآءٍۢ صَدِيدٍۢ,56,-9.608563423156738,392.8234375,401.16593750000004,59,7,19,3,2,5,21,6,2,8.3425,176.48870459452462,20.109752966244415,132.85924868989127,767.0,831.0,75.7293722240844,16.015733028102822,0.1725929230451584,1389.6703573888735,2889.307950191571,0.0
14,17,يَتَجَرَّعُهُۥ وَلَا يَكَادُ يُسِيغُهُۥ وَيَأْتِيهِ ٱلْمَوْتُ مِن كُلِّ مَكَانٍۢ وَمَا هُوَ بِمَيِّتٍۢ ۖ وَمِن وَرَآئِهِۦ عَذَابٌ غَلِيظٌۭ,131,-7.29419469833374,410.1259375,420.06187500000004,139,16,44,1,1,4,48,11,3,9.9359375,143.84473302595748,22.235940380374362,100.67552013826825,949.0,990.0,75.79459644468506,14.736153723776345,0.1491432785987854,1303.4454156713114,2669.111736334405,8.95999999999998
14,18,مَّثَلُ ٱلَّذِينَ كَفَرُوا۟ بِرَبِّهِمْ ۖ أَعْمَـٰلُهُمْ كَرَمَادٍ ٱشْتَدَّتْ بِهِ ٱلرِّيحُ فِى يَوْمٍ عَاصِفٍۢ ۖ لَّا يَقْدِرُونَ مِمَّا كَسَبُوا۟ عَلَىٰ شَىْءٍۢ ۚ ذَٰلِكَ هُوَ ٱلضَّلَـٰلُ ٱلْبَعِيدُ,188,-3.427149772644043,421.721875,449.11875000000003,200,22,58,4,3,6,62,15,3,27.396875,173.7268339768604,21.796528778930753,120.15008811555887,2257.0,2736.0,71.53673071280359,13.773127432233512,0.14192774891853333,1668.29728280959,3323.585180863477,1.6599999999999682
14,19,أَلَمْ تَرَ أَنَّ ٱللَّهَ خَلَقَ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضَ بِٱلْحَقِّ ۚ إِن يَشَأْ يُذْهِبْكُمْ وَيَأْتِ بِخَلْقٍۢ جَدِيدٍۢ,119,-3.502589464187622,455.11875,467.90500000000003,124,14,36,2,4,3,38,3,6,12.78625,192.98701206004972,20.117445645095675,183.35645808178668,1053.0,1275.0,72.68526523288239,12.000063028401422,0.14562492072582245,1785.3582715208313,3427.65625,5.999999999999943
14,20,وَمَا ذَٰلِكَ عَلَى ٱللَّهِ بِعَزِيزٍۢ,37,-11.116342544555664,467.705,473.58450000000005,38,5,13,1,0,1,14,3,0,5.8795,171.47421699921074,17.184617582395617,128.63748031111956,492.0,584.0,72.63924556357105,14.025028779027862,0.1424964964389801,1590.877065795752,3256.623641304348,0.0
14,21,وَبَرَزُوا۟ لِلَّهِ جَمِيعًۭا فَقَالَ ٱلضُّعَفَـٰٓؤُا۟ لِلَّذِينَ ٱسْتَكْبَرُوٓا۟ إِنَّا كُنَّا لَكُمْ تَبَعًۭا فَهَلْ أَنتُم مُّغْنُونَ عَنَّا مِنْ عَذَابِ ٱللَّهِ مِن شَىْءٍۢ ۚ قَالُوا۟ لَوْ هَدَىٰنَا ٱللَّهُ لَهَدَيْنَـٰكُمْ ۖ سَوَآءٌ عَلَيْنَآ أَجَزِعْنَآ أَمْ صَبَرْنَا مَا لَنَا مِن مَّحِيصٍۢ,287,-3.1688992977142334,477.0645,516.786125,301,34,88,8,5,10,93,28,6,39.7215625,187.48319632012092,19.467952706104434,209.98328596907476,3535.0,3969.0,73.35460504786153,14.105814440083458,0.14806689321994781,1802.8960808587124,3486.375301932367,3.4799999999999613
14,22,وَقَالَ ٱلشَّيْطَـٰنُ لَمَّا قُضِىَ ٱلْأَمْرُ إِنَّ ٱللَّهَ وَعَدَكُمْ وَعْدَ ٱلْحَقِّ وَوَعَدتُّكُمْ فَأَخْلَفْتُكُمْ ۖ وَمَا كَانَ لِىَ عَلَيْكُم مِّن سُلْطَـٰنٍ إِلَّآ أَن دَعَوْتُكُمْ فَٱسْتَجَبْتُمْ لِى ۖ فَلَا تَلُومُونِى وَلُومُوٓا۟ أَنفُسَكُم ۖ مَّآ أَنَا۠ بِمُصْرِخِكُمْ وَمَآ أَنتُم بِمُصْرِخِىَّ ۖ إِنِّى كَفَرْتُ بِمَآ أَشْرَكْتُمُونِ مِن قَبْلُ ۗ إِنَّ ٱلظَّـٰلِمِينَ لَهُمْ عَذَابٌ أَلِيمٌۭ,392,-3.8381152153015137,520.2860625000001,574.4274375,408,44,124,8,10,9,127,26,13,54.141375,181.8653060092884,24.519902450434206,312.52799420206145,4614.0,5411.0,73.49415398552442,14.060041575135841,0.14825956523418427,1798.1828851020998,3535.5302526595747,3.499937500000101
14,23,وَأُدْخِلَ ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ جَنَّـٰتٍۢ تَجْرِى مِن تَحْتِهَا ٱلْأَنْهَـٰرُ خَـٰلِدِينَ فِيهَا بِإِذْنِ رَبِّهِمْ ۖ تَحِيَّتُهُمْ فِيهَا سَلَـٰمٌ,165,-5.584045886993408,580.0474375,599.3354375,176,17,56,6,1,3,58,17,3,19.288,172.92999167093495,30.045399330920738,201.98670825238463,1680.0,1925.0,73.39038976794265,13.024454946507662,0.1494418978691101,1783.195271809952,3486.603441127695,5.6200000000000045
14,24,أَلَمْ تَرَ كَيْفَ ضَرَبَ ٱللَّهُ مَثَلًۭا كَلِمَةًۭ طَيِّبَةًۭ كَشَجَرَةٍۢ طَيِّبَةٍ أَصْلُهَا ثَابِتٌۭ وَفَرْعُهَا فِى ٱلسَّمَآءِ,127,-8.22881031036377,599.2354375,618.1094375,132,15,40,1,4,6,46,5,4,18.874,178.7088252286648,28.850783814787555,179.1730521083795,1669.0,1884.0,72.87960340567773,11.95139646770733,0.13454608619213104,1836.4287049112527,3510.553495762712,0.0
14,25,تُؤْتِىٓ أُكُلَهَا كُلَّ حِينٍۭ بِإِذْنِ رَبِّهَا ۗ وَيَضْرِبُ ٱللَّهُ ٱلْأَمْثَالَ لِلنَّاسِ لَعَلَّهُمْ يَتَذَكَّرُونَ,117,-9.241703033447266,618.0894374999999,635.66675,120,12,38,1,1,2,39,7,1,17.577375,185.17817439516017,22.91831822691607,244.53396275049295,1499.0,1754.0,72.47099689174915,13.157420623009063,0.14968866109848022,1973.6479906881339,3766.150568181818,0.0
14,26,وَمَثَلُ كَلِمَةٍ خَبِيثَةٍۢ كَشَجَرَةٍ خَبِيثَةٍ ٱجْتُثَّتْ مِن فَوْقِ ٱلْأَرْضِ مَا لَهَا مِن قَرَارٍۢ,102,-8.57751750946045,636.6466875,651.2389375,104,13,30,0,3,5,35,5,5,14.59225,174.28807423171264,26.25849737447524,170.35092409360976,1302.0,1456.0,73.39298649897758,12.496730413949336,0.1396113634109497,1788.658917629182,3470.2201859956235,0.9799375000000055
14,27,يُثَبِّتُ ٱللَّهُ ٱلَّذِينَ ءَامَنُوا۟ بِٱلْقَوْلِ ٱلثَّابِتِ فِى ٱلْحَيَوٰةِ ٱلدُّنْيَا وَفِى ٱلْـَٔاخِرَةِ ۖ وَيُضِلُّ ٱللَّهُ ٱلظَّـٰلِمِينَ ۚ وَيَفْعَلُ ٱللَّهُ مَا يَشَآءُ,169,-3.598829746246338,651.3189375,676.5888125,177,18,53,3,3,0,53,12,4,25.269875,170.85890876264637,28.825989793736593,397.25845099620057,2240.0,2523.0,72.47761656821179,13.663224165216276,0.13318856060504913,1582.8563934681813,3164.5075158227846,0.07999999999992724
14,28,أَلَمْ تَرَ إِلَى ٱلَّذِينَ بَدَّلُوا۟ نِعْمَتَ ٱللَّهِ كُفْرًۭا وَأَحَلُّوا۟ قَوْمَهُمْ دَارَ ٱلْبَوَارِ,102,-2.5727596282958984,681.8488125,691.3610625,105,12,30,0,1,1,31,5,1,9.51225,188.90396068613967,27.100453406267864,203.68594591498552,906.0,948.0,75.69933673652683,13.543441198694069,0.14591193199157715,1661.7941860381193,3302.6950503355706,5.259999999999991
14,29,جَهَنَّمَ يَصْلَوْنَهَا ۖ وَبِئْسَ ٱلْقَرَارُ,43,-3.87107253074646,693.8410624999999,697.911375,45,4,14,0,2,1,14,2,2,4.070375,179.07383689275147,23.394993984290444,90.25892258846737,362.0,404.0,75.1932210728805,10.96635121038947,0.13525035977363586,2033.8279770189924,3835.51025390625,2.4799999999999045
14,30,وَجَعَلُوا۟ لِلَّهِ أَندَادًۭا لِّيُضِلُّوا۟ عَن سَبِيلِهِۦ ۗ قُلْ تَمَتَّعُوا۟ فَإِنَّ مَصِيرَكُمْ إِلَى ٱلنَّارِ,107,-1.5689865350723267,700.571375,714.5399375000001,114,12,34,0,3,3,35,8,3,13.9685625,184.02164836204176,23.90822296595895,164.17085457401743,1274.0,1393.0,74.14888186058998,14.073144235017239,0.13707289099693298,1796.1628754056317,3532.2690217391305,2.659999999999968
14,31,قُل لِّعِبَادِىَ ٱلَّذِينَ ءَامَنُوا۟ يُقِيمُوا۟ ٱلصَّلَوٰةَ وَيُنفِقُوا۟ مِمَّا رَزَقْنَـٰهُمْ سِرًّۭا وَعَلَانِيَةًۭ مِّن قَبْلِ أَن يَأْتِىَ يَوْمٌۭ لَّا بَيْعٌۭ فِيهِ وَلَا خِلَـٰلٌ,176,-4.055977821350098,716.5399375000001,740.511125,185,21,53,3,6,7,58,16,7,23.9711875,185.36774047171994,21.783560958662136,96.3710172107343,2199.0,2394.0,74.34743570896829,14.108052278938391,0.13848468661308289,1788.9376830405984,3536.3958333333335,2.0
14,32,ٱللَّهُ ٱلَّذِى خَلَقَ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضَ وَأَنزَلَ مِنَ ٱلسَّمَآءِ مَآءًۭ فَأَخْرَجَ بِهِۦ مِنَ ٱلثَّمَرَٰتِ رِزْقًۭا لَّكُمْ ۖ وَسَخَّرَ لَكُمُ ٱلْفُلْكَ لِتَجْرِىَ فِى ٱلْبَحْرِ بِأَمْرِهِۦ ۖ وَسَخَّرَ لَكُمُ ٱلْأَنْهَـٰرَ,225,-3.288722038269043,747.3311249999999,773.8395,235,25,75,6,3,2,77,8,7,26.5084375,182.27112055092425,24.664182548922152,172.427113199127,2164.0,2647.0,71.19637818775398,12.023484214634323,0.13186821341514587,1803.0563484378276,3506.8606755126657,6.819999999999936
14,33,وَسَخَّرَ لَكُمُ ٱلشَّمْسَ وَٱلْقَمَرَ دَآئِبَيْنِ ۖ وَسَخَّرَ لَكُمُ ٱلَّيْلَ وَٱلنَّهَارَ,90,-3.8708720207214355,774.6195,788.2140625000001,92,9,31,1,1,1,31,3,3,13.5945625,172.42208864048587,27.324736285118995,212.62148588012934,1045.0,1356.0,71.53691484304736,12.785302770359817,0.13151971995830536,1773.4363434623563,3517.3345588235293,0.7799999999999727
14,34,وَءَاتَىٰكُم مِّن كُلِّ مَا سَأَلْتُمُوهُ ۚ وَإِن تَعُدُّوا۟ نِعْمَتَ ٱللَّهِ لَا تُحْصُوهَآ ۗ إِنَّ ٱلْإِنسَـٰنَ لَظَلُومٌۭ كَفَّارٌۭ,127,-4.214179992675781,788.8340625000001,807.0840625000001,135,15,40,3,2,4,42,12,2,18.25,160.51971899988894,24.85879373197944,130.33122356299032,1608.0,1822.0,72.47233960107769,15.00233136996298,0.12465775012969971,1434.014501332652,2899.3678852889666,0.6200000000000045
14,35,وَإِذْ قَالَ إِبْرَٰهِيمُ رَبِّ ٱجْعَلْ هَـٰذَا ٱلْبَلَدَ ءَامِنًۭا وَٱجْنُبْنِى وَبَنِىَّ أَن نَّعْبُدَ ٱلْأَصْنَامَ,115,-3.3860223293304443,811.7840625,823.7644375,117,13,34,2,2,2,35,7,2,11.980375,195.90880667867648,19.925521923275983,201.2618717237293,1151.0,1195.0,76.16215867432585,12.428584648205693,0.1468823254108429,1839.879588658686,3546.6041666666665,4.699999999999932
14,36,رَبِّ إِنَّهُنَّ أَضْلَلْنَ كَثِيرًۭا مِّنَ ٱلنَّاسِ ۖ فَمَن تَبِعَنِى فَإِنَّهُۥ مِنِّى ۖ وَمَنْ عَصَانِى فَإِنَّكَ غَفُورٌۭ رَّحِيمٌۭ,127,-3.6619770526885986,825.964375,841.6744375000001,135,15,40,0,2,10,43,5,3,15.7100625,180.00945394224078,29.253492967656246,255.07523431935277,1517.0,1568.0,76.26249823177636,14.092330616613552,0.1459207534790039,1861.7285148614012,3672.8137729124237,2.1999375000000327
14,37,رَّبَّنَآ إِنِّىٓ أَسْكَنتُ مِن ذُرِّيَّتِى بِوَادٍ غَيْرِ ذِى زَرْعٍ عِندَ بَيْتِكَ ٱلْمُحَرَّمِ رَبَّنَا لِيُقِيمُوا۟ ٱلصَّلَوٰةَ فَٱجْعَلْ أَفْـِٔدَةًۭ مِّنَ ٱلنَّاسِ تَهْوِىٓ إِلَيْهِمْ وَٱرْزُقْهُم مِّنَ ٱلثَّمَرَٰتِ لَعَلَّهُمْ يَشْكُرُونَ,242,-4.7339653968811035,843.2344375,876.744875,246,26,74,5,3,7,77,14,4,33.5104375,180.32517992114222,23.18199553731794,182.0506800167375,2951.0,3348.0,73.91068619852526,13.31067022297736,0.14991377294063568,2022.692341679053,3791.7536378816794,1.5599999999999454
14,38,رَبَّنَآ إِنَّكَ تَعْلَمُ مَا نُخْفِى وَمَا نُعْلِنُ ۗ وَمَا يَخْفَىٰ عَلَى ٱللَّهِ مِن شَىْءٍۢ فِى ٱلْأَرْضِ وَلَا فِى ٱلسَّمَآءِ,129,-7.3897318840026855,877.0048125000001,896.4918125,132,18,39,3,1,2,40,9,3,19.487,177.86484550031676,31.434999360498114,209.52714607802739,1657.0,1945.0,71.90065318475284,13.304254729157389,0.1389365941286087,1706.4364463320242,3370.1508620689656,0.25993750000009186
14,39,ٱلْحَمْدُ لِلَّهِ ٱلَّذِى وَهَبَ لِى عَلَى ٱلْكِبَرِ إِسْمَـٰعِيلَ وَإِسْحَـٰقَ ۚ إِنَّ رَبِّى لَسَمِيعُ ٱلدُّعَآءِ,112,-6.443339824676514,900.4918125,912.6727500000001,116,13,38,3,1,1,38,6,1,12.1809375,181.6329803304745,22.894237382564288,188.24716529571128,1030.0,1215.0,73.52873506607722,11.873998918570864,0.14356616139411926,2062.9230800910505,3841.535433070866,4.0
14,40,رَبِّ ٱجْعَلْنِى مُقِيمَ ٱلصَّلَوٰةِ وَمِن ذُرِّيَّتِى ۚ رَبَّنَا وَتَقَبَّلْ دُعَآءِ,84,-9.018654823303223,915.39275,925.8884375,86,9,28,2,3,0,28,6,3,10.4956875,184.00232975669746,27.499549747112415,158.48199498349382,930.0,1046.0,73.09223247581066,12.602545024182021,0.13703413307666779,2002.5849458634436,3751.048018292683,2.7199999999999136
14,41,رَبَّنَا ٱغْفِرْ لِى وَلِوَٰلِدَىَّ وَلِلْمُؤْمِنِينَ يَوْمَ يَقُومُ ٱلْحِسَابُ,79,-7.017380237579346,928.3684374999999,938.3038125,79,8,26,1,1,0,26,5,2,9.9354375,178.58239362490974,23.773025513173874,131.26486656103424,908.0,990.0,72.83657317540727,12.813394306240143,0.13445711135864258,1626.5790450565526,3217.820538585209,2.4799999999999045
14,42,وَلَا تَحْسَبَنَّ ٱللَّهَ غَـٰفِلًا عَمَّا يَعْمَلُ ٱلظَّـٰلِمُونَ ۚ إِنَّمَا يُؤَخِّرُهُمْ لِيَوْمٍۢ تَشْخَصُ فِيهِ ٱلْأَبْصَـٰرُ,124,-5.785449981689453,940.1238125,957.0264375,130,13,40,3,3,5,42,9,6,16.902625,173.14082353979987,25.744450649131394,118.48521648325973,1407.0,1687.0,72.68964773036413,14.570328037642835,0.14472736418247223,1575.2996150992205,3167.990902646503,1.8199999999999363
14,43,مُهْطِعِينَ مُقْنِعِى رُءُوسِهِمْ لَا يَرْتَدُّ إِلَيْهِمْ طَرْفُهُمْ ۖ وَأَفْـِٔدَتُهُمْ هَوَآءٌۭ,94,-4.568753719329834,957.4464375,970.594875,99,9,30,1,3,1,31,5,3,13.1484375,148.69294310784767,19.766090206621648,212.4236944011682,1090.0,1311.0,73.7119473724138,13.522007031354084,0.14923925697803497,1749.3525230142407,3574.0381690997565,0.4199999999999591
14,44,وَأَنذِرِ ٱلنَّاسَ يَوْمَ يَأْتِيهِمُ ٱلْعَذَابُ فَيَقُولُ ٱلَّذِينَ ظَلَمُوا۟ رَبَّنَآ أَخِّرْنَآ إِلَىٰٓ أَجَلٍۢ قَرِيبٍۢ نُّجِبْ دَعْوَتَكَ وَنَتَّبِعِ ٱلرُّسُلَ ۗ أَوَلَمْ تَكُونُوٓا۟ أَقْسَمْتُم مِّن قَبْلُ مَا لَكُم مِّن زَوَالٍۢ,230,-3.4502174854278564,972.234875,1004.2115625,237,26,74,5,5,7,77,18,6,31.9766875,189.16399030086438,26.922322383525593,248.4669193140656,2864.0,3194.0,73.9323865357219,13.402510610681663,0.15463607013225555,1895.8589671694428,3674.3828125,1.6399999999999864
