surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
44,-1,15,15,ه,ه,1.1600000000000001,1.2000000000000002,1.1800000000000002,0.040000000000000036,0.020000000000000018,-0.00060706784,False,False,False,False,False,kasra
44,-1,16,16,ِ,ِ,1.2000000000000002,1.22,1.22,0.019999999999999796,0.019999999999999796,-9.148544,False,False,False,False,False,kasra
44,-1,17,17, ,|,1.22,1.24,1.24,0.020000000000000018,0.020000000000000018,-15.56948,False,False,False,False,False,kasra
44,-1,18,18,م,م,1.24,1.26,1.26,0.020000000000000018,0.020000000000000018,-16.129011,False,False,False,False,False,kasra
44,-1,19,19,ِ,ِ,1.26,1.28,1.28,0.020000000000000018,0.020000000000000018,-4.395239,False,False,False,False,False,fatha
44,-1,20,20,ن,ن,1.28,1.3,1.3,0.020000000000000018,0.020000000000000018,-15.12138,False,False,False,False,False,fatha
44,-1,21,21,َ,َ,1.3,1.32,1.32,0.020000000000000018,0.020000000000000018,-18.52149,False,False,False,False,False,none
44,-1,22,22, ,|,1.32,1.36,1.34,0.040000000000000036,0.020000000000000018,-3.5166122e-05,False,False,False,False,False,none
44,-1,23,23,ا,ا,1.36,1.4200000000000002,1.4000000000000001,0.06000000000000005,0.040000000000000036,-0.0046886876,False,False,False,False,False,none
44,-1,24,24,ل,ل,1.4200000000000002,1.6,1.48,0.17999999999999994,0.05999999999999983,-0.022409119,False,True,False,False,False,fatha
44,-1,25,25,ش,ش,1.6,1.6400000000000001,1.62,0.040000000000000036,0.020000000000000018,-13.421931,False,True,False,False,False,fatha
44,-1,26,26,ّ,ّ,1.6400000000000001,1.7000000000000002,1.7000000000000002,0.06000000000000005,0.06000000000000005,-0.06732475,False,False,False,False,False,fatha
44,-1,27,27,َ,َ,1.7000000000000002,1.84,1.7200000000000002,0.1399999999999999,0.020000000000000018,-0.0032030253,False,False,False,False,True,sukun
44,-1,28,28,ي,ي,1.84,1.9000000000000001,1.86,0.06000000000000005,0.020000000000000018,-12.544012,False,False,False,False,True,sukun
44,-1,29,29,ْ,ْ,1.9000000000000001,2.0,1.9200000000000002,0.09999999999999987,0.020000000000000018,-8.254183,False,False,False,False,False,fatha
44,-1,30,30,ط,ط,2.0,2.08,2.02,0.08000000000000007,0.020000000000000018,-18.251968,True,False,False,False,False,fatha
44,-1,31,31,َ,َ,2.08,2.16,2.1,0.08000000000000007,0.020000000000000018,-1.234534,False,False,False,False,False,kasra
44,-1,32,32,ا,ا,2.16,2.4,2.18,0.23999999999999977,0.020000000000000018,-10.862391,False,False,False,False,False,kasra
44,-1,33,33,ن,ن,2.4,2.46,2.42,0.06000000000000005,0.020000000000000018,-1.0251946e-05,False,False,False,False,False,kasra
44,-1,34,34,ِ,ِ,2.46,2.52,2.48,0.06000000000000005,0.020000000000000018,-0.00041225995,False,False,False,False,False,none
44,-1,35,35, ,|,2.52,2.58,2.56,0.06000000000000005,0.040000000000000036,-9.58389e-05,False,False,False,False,False,none
44,-1,36,36,ا,ا,2.58,2.64,2.62,0.06000000000000005,0.040000000000000036,-0.30514622,False,False,False,False,False,none
44,-1,37,37,ل,ل,2.64,2.8000000000000003,2.68,0.16000000000000014,0.040000000000000036,-0.037629925,False,True,False,False,False,fatha
44,-1,38,38,ر,ر,2.8000000000000003,2.8400000000000003,2.8200000000000003,0.040000000000000036,0.020000000000000018,-6.556296e-05,False,True,False,False,False,fatha
44,-1,39,39,ّ,ّ,2.8400000000000003,2.9,2.88,0.05999999999999961,0.03999999999999959,-9.852155e-05,False,False,False,False,False,fatha
44,-1,40,40,َ,َ,2.9,3.08,2.92,0.18000000000000016,0.020000000000000018,-0.00025579042,False,False,False,False,False,kasra
44,-1,41,41,ج,ج,3.08,3.14,3.1,0.06000000000000005,0.020000000000000018,-12.31473,False,False,False,False,False,kasra
44,-1,42,42,ِ,ِ,3.14,3.2600000000000002,3.16,0.1200000000000001,0.020000000000000018,-0.23023562,False,False,False,False,False,kasra
44,-1,43,43,ي,ي,3.2600000000000002,3.54,3.2800000000000002,0.2799999999999998,0.020000000000000018,-0.0021448957,False,False,False,False,False,kasra
44,-1,44,44,م,م,3.54,3.58,3.56,0.040000000000000036,0.020000000000000018,-5.3285134e-05,False,False,False,False,False,kasra
44,-1,45,45,ِ,ِ,3.58,5.6,3.6,2.0199999999999996,0.020000000000000018,-0.114124306,False,False,False,False,False,none
44,1,0,0,ب,ب,6.1855,6.2055,6.2055,0.019999999999999574,0.019999999999999574,-10.591477,False,False,False,False,False,kasra
44,1,1,1,ِ,ِ,6.2055,6.3055,6.2255,0.10000000000000053,0.020000000000000462,-8.456374,False,False,False,False,True,sukun
44,1,2,2,س,س,6.3055,7.125500000000001,6.3255,0.8200000000000003,0.019999999999999574,-13.858725,False,False,False,False,True,sukun
44,1,3,3,ْ,ْ,7.125500000000001,7.205500000000001,7.1455,0.08000000000000007,0.019999999999999574,-11.568387,False,False,False,False,False,kasra
44,1,4,4,م,م,7.205500000000001,7.2455,7.2255,0.03999999999999915,0.019999999999999574,-0.0152309,False,False,False,False,False,kasra
44,1,5,5,ِ,ِ,7.2455,7.9455,7.2655,0.7000000000000002,0.020000000000000462,-2.5290914,False,False,False,False,False,none
44,1,6,6, ,|,7.9455,7.9855,7.9855,0.040000000000000036,0.040000000000000036,-0.012105929,False,False,False,False,False,none
44,1,7,7,ٱ,ا,7.9855,8.0055,8.0055,0.019999999999999574,0.019999999999999574,-16.158295,False,False,False,False,False,none
44,1,8,8,ل,ل,8.0055,8.0655,8.025500000000001,0.0600000000000005,0.02000000000000135,-14.401417,False,True,False,False,False,fatha
44,1,9,9,ل,ل,8.0655,8.1055,8.0855,0.03999999999999915,0.019999999999999574,-16.33399,False,True,False,False,False,fatha
44,1,10,10,ّ,ّ,8.1055,8.1255,8.1255,0.02000000000000135,0.02000000000000135,-12.685981,False,False,False,False,False,fatha
44,1,11,11,َ,َ,8.1255,8.1655,8.1455,0.03999999999999915,0.019999999999999574,-0.014616906,False,False,False,False,False,kasra
44,1,12,12,ه,ه,8.1655,8.185500000000001,8.185500000000001,0.02000000000000135,0.02000000000000135,-19.300848,False,False,False,False,False,kasra
44,1,13,13,ِ,ِ,8.185500000000001,8.2055,8.2055,0.019999999999999574,0.019999999999999574,-15.670534,False,False,False,False,False,none
44,1,14,14, ,|,8.2055,8.2255,8.2255,0.019999999999999574,0.019999999999999574,-17.55275,False,False,False,False,False,none
44,1,15,15,ٱ,ا,8.2255,8.2655,8.2455,0.03999999999999915,0.019999999999999574,-0.061527286,False,False,False,False,False,none
44,1,16,16,ل,ل,8.2655,8.2855,8.2855,0.02000000000000135,0.02000000000000135,-0.0018424693,False,True,False,False,False,fatha
44,1,17,17,ر,ر,8.2855,8.3255,8.3055,0.03999999999999915,0.019999999999999574,-14.743167,False,True,False,False,False,fatha
44,1,18,18,ّ,ّ,8.3255,8.345500000000001,8.345500000000001,0.02000000000000135,0.02000000000000135,-15.104378,False,False,False,False,False,fatha
44,1,19,19,َ,َ,8.345500000000001,8.4255,8.3655,0.0799999999999983,0.019999999999999574,-13.892665,False,False,False,False,True,sukun
44,1,20,20,ح,ح,8.4255,8.4855,8.445500000000001,0.0600000000000005,0.02000000000000135,-14.527355,False,False,False,False,True,sukun
44,1,21,21,ْ,ْ,8.4855,8.6655,8.5055,0.17999999999999972,0.019999999999999574,-17.728569,False,False,True,False,False,fatha
44,1,22,22,م,م,8.6655,8.7455,8.685500000000001,0.08000000000000007,0.02000000000000135,-17.497078,False,False,True,False,False,fatha
44,1,23,23,َ,َ,8.7455,8.8055,8.7655,0.0600000000000005,0.019999999999999574,-10.2266,False,False,True,False,False,none
44,1,24,25,ٰ,ا,8.8055,9.0655,8.8255,0.2599999999999998,0.019999999999999574,-0.0012404375,False,False,False,False,False,kasra
44,1,25,26,ن,ن,9.0655,9.1255,9.0855,0.0600000000000005,0.019999999999999574,-17.40138,False,False,False,False,False,kasra
44,1,26,27,ِ,ِ,9.1255,9.185500000000001,9.1655,0.0600000000000005,0.03999999999999915,-0.0008771284,False,False,False,False,False,none
44,1,27,28, ,|,9.185500000000001,9.2655,9.2455,0.0799999999999983,0.05999999999999872,-0.0009953453,False,False,False,False,False,none
44,1,28,29,ٱ,ا,9.2655,9.3255,9.2855,0.0600000000000005,0.02000000000000135,-4.7663617,False,False,False,False,False,none
44,1,29,30,ل,ل,9.3255,9.4655,9.345500000000001,0.14000000000000057,0.02000000000000135,-6.9141147e-06,False,True,False,False,False,fatha
44,1,30,31,ر,ر,9.4655,9.525500000000001,9.4855,0.0600000000000005,0.019999999999999574,-16.627447,False,True,False,False,False,fatha
44,1,31,32,ّ,ّ,9.525500000000001,9.5455,9.5455,0.019999999999999574,0.019999999999999574,-15.296474,False,False,False,False,False,fatha
44,1,32,33,َ,َ,9.5455,9.7055,9.5655,0.16000000000000014,0.019999999999999574,-13.245085,False,False,False,False,False,kasra
44,1,33,34,ح,ح,9.7055,9.7655,9.7255,0.05999999999999872,0.019999999999999574,-16.290546,False,False,False,False,False,kasra
44,1,34,35,ِ,ِ,9.7655,9.8655,9.8055,0.10000000000000142,0.040000000000000924,-0.031290658,False,False,False,False,False,kasra
44,1,35,36,ي,ي,9.8655,10.1255,9.9055,0.2599999999999998,0.03999999999999915,-0.036337346,False,False,False,False,False,kasra
44,1,36,37,م,م,10.1255,10.1655,10.1455,0.03999999999999915,0.019999999999999574,-10.250049,False,False,False,False,False,kasra
44,1,37,38,ِ,ِ,10.1655,11.0455,10.185500000000001,0.8800000000000008,0.02000000000000135,-2.9199162,False,False,False,True,False,none
44,1,38,39, ,|,11.0455,11.165500000000002,11.1055,0.120000000000001,0.05999999999999872,-0.054243922,False,False,False,True,False,none
44,1,39,40,ح,ح,11.165500000000002,12.0655,11.185500000000001,0.8999999999999986,0.019999999999999574,-14.019858,False,False,False,True,False,none
44,1,40,41,م,م,12.0655,12.2455,12.0855,0.17999999999999972,0.019999999999999574,-14.122077,False,False,False,True,False,none
44,1,41,42,ٓ,ا,12.2455,12.964812499999999,12.2655,0.7193124999999991,0.019999999999999574,-0.00033778208,False,False,False,False,False,none
44,2,0,0,و,و,12.7648125,12.7848125,12.7848125,0.019999999999999574,0.019999999999999574,-5.5277157,False,False,False,False,False,fatha
44,2,1,1,َ,َ,12.7848125,12.884812499999999,12.804812499999999,0.09999999999999964,0.019999999999999574,-4.335086,False,False,False,False,False,sukun
44,2,2,2,ٱ,ا,12.884812499999999,12.9048125,12.9048125,0.02000000000000135,0.02000000000000135,-1.1913728,False,False,False,False,True,sukun
44,2,3,3,ل,ل,12.9048125,13.7648125,12.9248125,0.8599999999999994,0.019999999999999574,-8.054294,False,False,False,False,True,sukun
44,2,4,4,ْ,ْ,13.7648125,13.7848125,13.7848125,0.019999999999999574,0.019999999999999574,-12.656644,False,False,False,False,False,kasra
44,2,5,5,ك,ك,13.7848125,13.8048125,13.8048125,0.02000000000000135,0.02000000000000135,-16.035269,False,False,False,False,False,kasra
44,2,6,6,ِ,ِ,13.8048125,13.8448125,13.8248125,0.03999999999999915,0.019999999999999574,-18.098682,False,False,True,False,False,fatha
44,2,7,7,ت,ت,13.8448125,13.9048125,13.8648125,0.0600000000000005,0.019999999999999574,-13.169996,False,False,True,False,False,fatha
44,2,8,8,َ,َ,13.9048125,14.8048125,13.9448125,0.9000000000000004,0.03999999999999915,-0.0037235487,False,False,True,False,False,none
44,2,9,10,ٰ,ا,14.8048125,14.884812499999999,14.8248125,0.0799999999999983,0.019999999999999574,-17.162159,False,False,False,False,False,kasra
44,2,10,11,ب,ب,14.884812499999999,14.9048125,14.9048125,0.02000000000000135,0.02000000000000135,-17.209045,False,False,False,False,False,kasra
44,2,11,12,ِ,ِ,14.9048125,14.9448125,14.9248125,0.03999999999999915,0.019999999999999574,-17.250507,False,False,False,False,False,none
44,2,12,13, ,|,14.9448125,14.9848125,14.9648125,0.040000000000000924,0.02000000000000135,-0.084516935,False,False,False,False,False,sukun
44,2,13,14,ٱ,ا,14.9848125,15.0248125,15.0048125,0.03999999999999915,0.019999999999999574,-13.287111,False,False,False,False,True,sukun
44,2,14,15,ل,ل,15.0248125,15.1048125,15.044812499999999,0.08000000000000007,0.019999999999999574,-1.3470559e-05,False,False,False,False,True,sukun
44,2,15,16,ْ,ْ,15.1048125,15.2448125,15.124812499999999,0.14000000000000057,0.019999999999999574,-0.10099212,False,False,False,False,False,damma
44,2,16,17,م,م,15.2448125,15.384812499999999,15.2648125,0.1399999999999988,0.019999999999999574,-13.833999,False,False,False,False,False,damma
44,2,17,18,ُ,ُ,15.384812499999999,15.5248125,15.4048125,0.14000000000000057,0.02000000000000135,-17.685555,False,False,False,False,False,kasra
44,2,18,19,ب,ب,15.5248125,15.5648125,15.544812499999999,0.040000000000000924,0.019999999999999574,-8.577532,False,False,False,False,False,kasra
44,2,19,20,ِ,ِ,15.5648125,15.5848125,15.5848125,0.019999999999999574,0.019999999999999574,-12.070194,False,False,False,False,False,kasra
44,2,20,21,ي,ي,15.5848125,15.6048125,15.6048125,0.019999999999999574,0.019999999999999574,-14.7842865,False,False,False,False,False,kasra
44,2,21,22,ن,ن,15.6048125,15.6648125,15.624812499999999,0.0600000000000005,0.019999999999999574,-12.247134,False,False,False,False,False,kasra
44,2,22,23,ِ,ِ,15.6648125,15.6915625,15.6848125,0.02674999999999983,0.019999999999999574,-15.219256,False,False,False,False,False,none
44,3,0,0,إ,إ,15.4915625,15.5115625,15.5115625,0.019999999999999574,0.019999999999999574,-15.74691,False,False,False,False,False,kasra
44,3,1,1,ِ,ِ,15.5115625,15.5915625,15.5315625,0.08000000000000007,0.019999999999999574,-15.60921,False,True,False,False,False,fatha
44,3,2,2,ن,ن,15.5915625,15.6115625,15.6115625,0.019999999999999574,0.019999999999999574,-15.241407,False,True,False,True,False,fatha
44,3,3,3,ّ,ّ,15.6115625,15.6715625,15.631562500000001,0.0600000000000005,0.02000000000000135,-15.126329,False,False,False,True,False,fatha
44,3,4,4,َ,َ,15.6715625,15.6915625,15.6915625,0.019999999999999574,0.019999999999999574,-13.450827,False,False,False,True,False,none
44,3,5,5,ا,ا,15.6915625,15.7315625,15.711562500000001,0.040000000000000924,0.02000000000000135,-9.237007,False,False,False,True,False,none
44,3,6,6,ٓ,ا,15.7315625,15.7515625,15.7515625,0.019999999999999574,0.019999999999999574,-9.951598,False,False,False,False,False,fatha
44,3,7,7, ,|,15.7515625,15.8515625,15.791562500000001,0.09999999999999964,0.040000000000000924,-4.023228e-05,False,False,False,False,False,fatha
44,3,8,8,أ,أ,15.8515625,15.871562500000001,15.871562500000001,0.02000000000000135,0.02000000000000135,-16.168098,False,False,False,False,False,fatha
44,3,9,9,َ,َ,15.871562500000001,15.891562500000001,15.891562500000001,0.019999999999999574,0.019999999999999574,-14.790753,False,False,False,False,False,fatha
44,3,10,10,ن,ن,15.891562500000001,15.9115625,15.9115625,0.019999999999999574,0.019999999999999574,-17.972694,False,False,False,False,False,fatha
44,3,11,11,ز,ز,15.9115625,15.9315625,15.9315625,0.019999999999999574,0.019999999999999574,-15.537647,False,False,False,False,False,fatha
44,3,12,12,َ,َ,15.9315625,15.951562500000001,15.951562500000001,0.02000000000000135,0.02000000000000135,-13.937593,False,False,False,False,True,sukun
44,3,13,13,ل,ل,15.951562500000001,15.9915625,15.971562500000001,0.03999999999999915,0.019999999999999574,-15.158161,False,False,False,False,True,sukun
44,3,14,14,ْ,ْ,15.9915625,16.0115625,16.0115625,0.019999999999999574,0.019999999999999574,-17.114347,False,False,True,False,False,fatha
44,3,15,15,ن,ن,16.0115625,16.0315625,16.0315625,0.019999999999999574,0.019999999999999574,-14.143574,False,False,True,False,False,fatha
44,3,16,16,َ,َ,16.0315625,16.091562500000002,16.0515625,0.060000000000002274,0.019999999999999574,-17.379475,False,False,True,False,False,none
44,3,17,18,ٰ,ا,16.091562500000002,16.1115625,16.1115625,0.019999999999999574,0.019999999999999574,-18.859375,False,False,False,False,False,damma
44,3,18,19,ه,ه,16.1115625,16.1315625,16.1315625,0.019999999999999574,0.019999999999999574,-19.902344,False,False,False,False,False,damma
44,3,19,20,ُ,ُ,16.1315625,16.1515625,16.1515625,0.019999999999999574,0.019999999999999574,-18.687939,False,False,False,False,False,kasra
44,3,20,21, ,|,16.1515625,16.1715625,16.1715625,0.019999999999999574,0.019999999999999574,-0.00040058218,False,False,False,False,False,kasra
44,3,21,22,ف,ف,16.1715625,16.1915625,16.1915625,0.019999999999999574,0.019999999999999574,-19.296782,False,False,False,False,False,kasra
44,3,22,23,ِ,ِ,16.1915625,16.2115625,16.2115625,0.019999999999999574,0.019999999999999574,-19.029297,False,False,False,False,False,none
44,3,23,24,ى,ى,16.2115625,16.2315625,16.2315625,0.019999999999999574,0.019999999999999574,-23.460938,False,False,False,False,False,fatha
44,3,24,25, ,|,16.2315625,16.251562500000002,16.251562500000002,0.020000000000003126,0.020000000000003126,-16.118229,False,False,False,False,False,fatha
44,3,25,26,ل,ل,16.251562500000002,16.3115625,16.2715625,0.05999999999999872,0.019999999999999574,-5.0067774e-06,False,False,False,False,False,fatha
44,3,26,27,َ,َ,16.3115625,16.431562500000002,16.3315625,0.120000000000001,0.019999999999999574,-0.004438549,False,False,False,False,True,sukun
44,3,27,28,ي,ي,16.431562500000002,16.5115625,16.4515625,0.0799999999999983,0.019999999999999574,-1.1563234e-05,False,False,False,False,True,sukun
44,3,28,29,ْ,ْ,16.5115625,16.6115625,16.5315625,0.10000000000000142,0.019999999999999574,-2.0652676,False,False,False,False,False,fatha
44,3,29,30,ل,ل,16.6115625,16.6715625,16.6515625,0.05999999999999872,0.03999999999999915,-0.00033802423,False,False,False,False,False,fatha
44,3,30,31,َ,َ,16.6715625,16.8715625,16.7115625,0.1999999999999993,0.03999999999999915,-0.2805474,False,False,False,False,False,tanween
44,3,31,32,ة,ة,16.8715625,16.9515625,16.8915625,0.08000000000000185,0.019999999999999574,-1.1086402e-05,False,False,False,False,False,tanween
44,3,32,33,ٍ,ٍ,16.9515625,17.251562500000002,16.9915625,0.3000000000000007,0.03999999999999915,-0.024439448,False,False,False,False,False,none
44,3,33,35, ,|,17.251562500000002,17.591562500000002,17.3115625,0.33999999999999986,0.05999999999999872,-0.09483799,False,True,False,False,False,damma
44,3,34,36,م,م,17.591562500000002,17.6315625,17.6115625,0.03999999999999915,0.019999999999999574,-9.417489e-06,False,True,False,False,False,damma
44,3,35,37,ّ,ّ,17.6315625,17.6715625,17.6515625,0.03999999999999915,0.019999999999999574,-4.4184256,False,False,False,False,False,damma
44,3,36,38,ُ,ُ,17.6715625,17.8115625,17.6915625,0.14000000000000057,0.019999999999999574,-1.6093125e-05,False,False,True,False,False,fatha
44,3,37,39,ب,ب,17.8115625,17.911562500000002,17.8515625,0.10000000000000142,0.03999999999999915,-0.0061846683,False,False,True,False,False,fatha
44,3,38,40,َ,َ,17.911562500000002,17.9715625,17.931562500000002,0.05999999999999872,0.019999999999999574,-5.4068437,False,False,True,False,False,none
44,3,39,42,ٰ,ا,17.9715625,18.231562500000003,17.9915625,0.26000000000000156,0.019999999999999574,-6.5564896e-06,False,False,False,False,False,fatha
44,3,40,43,ر,ر,18.231562500000003,18.2915625,18.251562500000002,0.05999999999999872,0.019999999999999574,-0.0082231285,False,False,False,False,False,fatha
44,3,41,44,َ,َ,18.2915625,18.4715625,18.3315625,0.17999999999999972,0.03999999999999915,-0.0034853332,False,False,False,False,False,fatha
44,3,42,45,ك,ك,18.4715625,18.5315625,18.4915625,0.05999999999999872,0.019999999999999574,-1.1324818e-05,False,False,False,False,False,fatha
44,3,43,46,َ,َ,18.5315625,18.6315625,18.5715625,0.10000000000000142,0.03999999999999915,-0.25536814,False,False,False,False,False,tanween
44,3,44,47,ة,ة,18.6315625,18.7115625,18.6515625,0.0799999999999983,0.019999999999999574,-2.7775379e-05,False,False,False,False,False,tanween
44,3,45,48,ٍ,ٍ,18.7115625,19.551562500000003,18.731562500000003,0.8400000000000034,0.020000000000003126,-0.011844426,False,False,False,False,False,none
44,3,46,49, ,|,19.551562500000003,19.6915625,19.6115625,0.13999999999999702,0.05999999999999872,-0.008279903,False,False,False,False,False,none
44,3,47,52,إ,إ,19.6915625,19.731562500000003,19.7115625,0.0400000000000027,0.019999999999999574,-0.00013731967,False,False,False,False,False,kasra
44,3,48,53,ِ,ِ,19.731562500000003,20.5115625,19.7915625,0.7799999999999976,0.05999999999999872,-0.037302565,False,True,False,False,False,fatha
44,3,49,54,ن,ن,20.5115625,20.551562500000003,20.5315625,0.0400000000000027,0.019999999999999574,-6.675698e-06,False,True,False,False,False,fatha
44,3,50,55,ّ,ّ,20.551562500000003,20.591562500000002,20.591562500000002,0.03999999999999915,0.03999999999999915,-0.121096216,False,False,False,False,False,fatha
44,3,51,56,َ,َ,20.591562500000002,20.6515625,20.6315625,0.05999999999999872,0.03999999999999915,-0.16308858,False,False,False,False,False,none
44,3,52,57,ا,ا,20.6515625,20.7915625,20.6915625,0.14000000000000057,0.03999999999999915,-0.012880953,False,False,False,False,False,damma
44,3,53,58, ,|,20.7915625,20.9515625,20.8315625,0.16000000000000014,0.03999999999999915,-0.024536407,False,False,False,False,False,damma
44,3,54,59,ك,ك,20.9515625,21.0315625,20.9715625,0.0799999999999983,0.019999999999999574,-7.986991e-06,False,False,False,False,False,damma
44,3,55,60,ُ,ُ,21.0315625,21.731562500000003,21.051562500000003,0.7000000000000028,0.020000000000003126,-6.365574e-05,False,True,False,False,False,fatha
44,3,56,61,ن,ن,21.731562500000003,21.7715625,21.7515625,0.03999999999999915,0.01999999999999602,-5.0067774e-06,False,True,False,False,False,fatha
44,3,57,62,ّ,ّ,21.7715625,21.8115625,21.8115625,0.03999999999999915,0.03999999999999915,-0.0043291925,False,False,False,False,False,fatha
44,3,58,63,َ,َ,21.8115625,21.8715625,21.8315625,0.05999999999999872,0.019999999999999574,-0.064481124,False,False,False,False,False,none
44,3,59,64,ا,ا,21.8715625,22.0315625,21.911562500000002,0.16000000000000014,0.0400000000000027,-0.00048548746,False,False,False,False,False,damma
44,3,60,65, ,|,22.0315625,22.1515625,22.091562500000002,0.120000000000001,0.060000000000002274,-0.0027183031,False,False,False,False,False,damma
44,3,61,66,م,م,22.1515625,22.231562500000003,22.1915625,0.08000000000000185,0.03999999999999915,-0.0002572496,False,False,False,False,False,damma
44,3,62,67,ُ,ُ,22.231562500000003,22.4515625,22.2715625,0.21999999999999886,0.03999999999999915,-0.0035173441,False,False,False,False,False,kasra
44,3,63,68,ن,ن,22.4515625,22.8715625,22.4915625,0.41999999999999815,0.03999999999999915,-0.014585169,False,False,False,False,False,kasra
44,3,64,69,ذ,ذ,22.8715625,22.9715625,22.911562500000002,0.10000000000000142,0.0400000000000027,-0.0030293777,False,False,False,False,False,kasra
44,3,65,70,ِ,ِ,22.9715625,23.1315625,23.0115625,0.16000000000000014,0.03999999999999915,-0.074979275,False,False,False,False,False,kasra
44,3,66,71,ر,ر,23.1315625,24.6515625,23.1515625,1.5199999999999996,0.019999999999999574,-0.00035494225,False,False,False,False,False,kasra
44,3,67,72,ِ,ِ,24.6515625,24.7515625,24.691562500000003,0.09999999999999787,0.0400000000000027,-0.082792446,False,False,False,False,False,fatha
44,3,68,73,ي,ي,24.7515625,24.9515625,24.7915625,0.20000000000000284,0.0400000000000027,-0.0022279576,False,False,False,False,False,fatha
44,3,69,74,ن,ن,24.9515625,25.0315625,24.9715625,0.0799999999999983,0.019999999999999574,-10.601875,False,False,False,False,False,fatha
44,3,70,75,َ,َ,25.0315625,25.805,25.051562500000003,0.7734375,0.020000000000003126,-1.1210319,False,False,False,False,False,none
44,4,0,0,ف,ف,25.6049375,25.624937499999998,25.624937499999998,0.019999999999999574,0.019999999999999574,-13.338933,False,False,False,False,False,kasra
44,4,1,1,ِ,ِ,25.624937499999998,25.644937499999997,25.644937499999997,0.019999999999999574,0.019999999999999574,-15.154305,False,False,False,False,False,fatha
44,4,2,2,ي,ي,25.644937499999997,25.664937499999997,25.664937499999997,0.019999999999999574,0.019999999999999574,-19.093752,False,False,False,False,False,fatha
44,4,3,3,ه,ه,25.664937499999997,25.684937499999997,25.684937499999997,0.019999999999999574,0.019999999999999574,-20.378906,False,False,False,False,False,fatha
44,4,4,4,َ,َ,25.684937499999997,25.7049375,25.7049375,0.020000000000003126,0.020000000000003126,-11.489129,False,False,False,False,False,none
44,4,5,5,ا,ا,25.7049375,25.7249375,25.7249375,0.019999999999999574,0.019999999999999574,-12.523741,False,False,False,False,False,damma
44,4,6,6, ,|,25.7249375,25.7449375,25.7449375,0.019999999999999574,0.019999999999999574,-18.546879,False,False,False,False,False,damma
44,4,7,7,ي,ي,25.7449375,25.7649375,25.7649375,0.019999999999999574,0.019999999999999574,-14.960499,False,False,False,False,False,damma
44,4,8,8,ُ,ُ,25.7649375,25.784937499999998,25.784937499999998,0.019999999999999574,0.019999999999999574,-13.347596,False,False,False,False,True,sukun
44,4,9,9,ف,ف,25.784937499999998,25.804937499999998,25.804937499999998,0.019999999999999574,0.019999999999999574,-14.636348,False,False,False,False,True,sukun
44,4,10,10,ْ,ْ,25.804937499999998,25.824937499999997,25.824937499999997,0.019999999999999574,0.019999999999999574,-10.91409,False,False,False,False,False,fatha
