surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
67,-1,31,31,َ,َ,5.036,5.176,5.056,0.14000000000000057,0.020000000000000462,-15.637335,False,False,False,False,False,kasra
67,-1,32,32,ا,ا,5.176,5.396,5.196,0.21999999999999975,0.019999999999999574,-8.8687775e-05,False,False,False,False,False,kasra
67,-1,33,33,ن,ن,5.396,5.656,5.4159999999999995,0.2599999999999998,0.019999999999999574,-14.648462,False,False,False,False,False,kasra
67,-1,34,34,ِ,ِ,5.656,5.756,5.676,0.10000000000000053,0.020000000000000462,-18.832043,False,False,False,False,False,none
67,-1,35,35, ,|,5.756,5.816,5.816,0.05999999999999961,0.05999999999999961,-0.00030525486,False,False,False,False,False,none
67,-1,36,36,ا,ا,5.816,6.076,5.835999999999999,0.2599999999999998,0.019999999999999574,-0.0005034133,False,False,False,False,False,none
67,-1,37,37,ل,ل,6.076,6.096,6.096,0.020000000000000462,0.020000000000000462,-3.933899e-06,False,True,False,False,False,fatha
67,-1,38,38,ر,ر,6.096,6.116,6.116,0.019999999999999574,0.019999999999999574,-16.671906,False,True,False,False,False,fatha
67,-1,39,39,ّ,ّ,6.116,6.156,6.136,0.040000000000000036,0.020000000000000462,-8.109694,False,False,False,False,False,fatha
67,-1,40,40,َ,َ,6.156,6.296,6.176,0.14000000000000057,0.020000000000000462,-6.365025,False,False,False,False,False,kasra
67,-1,41,41,ج,ج,6.296,6.356,6.316,0.05999999999999961,0.019999999999999574,-14.740779,False,False,False,False,False,kasra
67,-1,42,42,ِ,ِ,6.356,6.436,6.3759999999999994,0.08000000000000007,0.019999999999999574,-8.176091,False,False,False,False,False,kasra
67,-1,43,43,ي,ي,6.436,6.696,6.4559999999999995,0.2599999999999998,0.019999999999999574,-0.0002473287,False,False,False,False,False,kasra
67,-1,44,44,م,م,6.696,6.896,6.716,0.20000000000000018,0.020000000000000462,-5.9312015,False,False,False,False,False,kasra
67,-1,45,45,ِ,ِ,6.896,6.921937499999999,6.9159999999999995,0.025937499999999503,0.019999999999999574,-13.936548,False,False,False,False,False,none
67,1,0,0,ب,ب,6.7219375,6.7619375,6.7419375,0.040000000000000036,0.019999999999999574,-5.8017936,False,False,False,False,False,kasra
67,1,1,1,ِ,ِ,6.7619375,6.9019375,6.7819375,0.13999999999999968,0.019999999999999574,-0.55222875,False,False,False,False,True,sukun
67,1,2,2,س,س,6.9019375,6.9819375,6.9219375,0.08000000000000007,0.020000000000000462,-14.6703205,False,False,False,False,True,sukun
67,1,3,3,ْ,ْ,6.9819375,7.1219375000000005,7.0019375,0.14000000000000057,0.020000000000000462,-10.866747,False,False,False,False,False,kasra
67,1,4,4,م,م,7.1219375000000005,7.1819375,7.1419375,0.05999999999999961,0.019999999999999574,-11.910748,False,False,False,False,False,kasra
67,1,5,5,ِ,ِ,7.1819375,7.4619375,7.2219375,0.28000000000000025,0.040000000000000036,-0.0044800434,False,False,False,False,False,none
67,1,6,6, ,|,7.4619375,7.5219375,7.5219375,0.05999999999999961,0.05999999999999961,-0.004102581,False,False,False,False,False,none
67,1,7,7,ٱ,ا,7.5219375,7.6019375,7.5619375,0.08000000000000007,0.040000000000000036,-0.013897559,False,False,False,False,False,none
67,1,8,8,ل,ل,7.6019375,7.9819375,7.6419375,0.3799999999999999,0.040000000000000036,-9.9413344e-05,False,True,False,False,False,fatha
67,1,9,9,ل,ل,7.9819375,8.141937500000001,8.0019375,0.16000000000000103,0.020000000000000462,-0.0041550975,False,True,False,False,False,fatha
67,1,10,10,ّ,ّ,8.141937500000001,9.301937500000001,8.1619375,1.1600000000000001,0.019999999999999574,-1.2304958,False,False,False,False,False,fatha
67,1,11,11,َ,َ,9.301937500000001,9.4819375,9.3219375,0.17999999999999972,0.019999999999999574,-0.0029217196,False,False,False,False,False,kasra
67,1,12,12,ه,ه,9.4819375,9.5419375,9.5019375,0.05999999999999872,0.019999999999999574,-0.0008023142,False,False,False,False,False,kasra
67,1,13,13,ِ,ِ,9.5419375,9.6619375,9.561937499999999,0.120000000000001,0.019999999999999574,-13.278755,False,False,False,False,False,none
67,1,14,14, ,|,9.6619375,9.801937500000001,9.6819375,0.14000000000000057,0.019999999999999574,-12.266709,False,False,False,False,False,none
67,1,15,15,ٱ,ا,9.801937500000001,10.1019375,9.8219375,0.29999999999999893,0.019999999999999574,-1.8841573,False,False,False,False,False,none
67,1,16,16,ل,ل,10.1019375,10.1219375,10.1219375,0.019999999999999574,0.019999999999999574,-8.406478,False,True,False,False,False,fatha
67,1,17,17,ر,ر,10.1219375,10.1619375,10.141937500000001,0.040000000000000924,0.02000000000000135,-5.922002,False,True,False,False,False,fatha
67,1,18,18,ّ,ّ,10.1619375,10.1819375,10.1819375,0.019999999999999574,0.019999999999999574,-8.590913,False,False,False,False,False,fatha
67,1,19,19,َ,َ,10.1819375,10.2419375,10.2019375,0.0600000000000005,0.019999999999999574,-0.22681731,False,False,False,False,True,sukun
67,1,20,20,ح,ح,10.2419375,10.3819375,10.2619375,0.1399999999999988,0.019999999999999574,-12.859833,False,False,False,False,True,sukun
67,1,21,21,ْ,ْ,10.3819375,10.5419375,10.4019375,0.16000000000000014,0.02000000000000135,-10.299644,False,False,True,False,False,fatha
67,1,22,22,م,م,10.5419375,10.6219375,10.561937499999999,0.08000000000000007,0.019999999999999574,-10.319138,False,False,True,False,False,fatha
67,1,23,23,َ,َ,10.6219375,10.6819375,10.641937500000001,0.0600000000000005,0.02000000000000135,-8.227139,False,False,True,False,False,none
67,1,24,25,ٰ,ا,10.6819375,10.7019375,10.7019375,0.019999999999999574,0.019999999999999574,-10.00655,False,False,False,False,False,kasra
67,1,25,26,ن,ن,10.7019375,10.781937500000002,10.7219375,0.08000000000000185,0.019999999999999574,-1.4595466,False,False,False,False,False,kasra
67,1,26,27,ِ,ِ,10.781937500000002,10.801937500000001,10.801937500000001,0.019999999999999574,0.019999999999999574,-11.485474,False,False,False,False,False,none
67,1,27,28, ,|,10.801937500000001,10.901937499999999,10.901937499999999,0.09999999999999787,0.09999999999999787,-0.19071762,False,False,False,False,False,none
67,1,28,29,ٱ,ا,10.901937499999999,10.9419375,10.9219375,0.040000000000000924,0.02000000000000135,-8.300653,False,False,False,False,False,none
67,1,29,30,ل,ل,10.9419375,10.961937500000001,10.961937500000001,0.02000000000000135,0.02000000000000135,-3.1134543,False,True,False,False,False,fatha
67,1,30,31,ر,ر,10.961937500000001,11.0019375,10.9819375,0.03999999999999915,0.019999999999999574,-9.374148,False,True,False,False,False,fatha
67,1,31,32,ّ,ّ,11.0019375,11.0419375,11.0219375,0.03999999999999915,0.019999999999999574,-2.797398,False,False,False,False,False,fatha
67,1,32,33,َ,َ,11.0419375,11.1819375,11.061937499999999,0.14000000000000057,0.019999999999999574,-9.788391,False,False,False,False,False,kasra
67,1,33,34,ح,ح,11.1819375,11.281937500000002,11.2019375,0.10000000000000142,0.019999999999999574,-13.614457,False,False,False,False,False,kasra
67,1,34,35,ِ,ِ,11.281937500000002,11.401937499999999,11.301937500000001,0.11999999999999744,0.019999999999999574,-12.674835,False,False,False,False,False,kasra
67,1,35,36,ي,ي,11.401937499999999,11.621937500000001,11.4419375,0.22000000000000242,0.040000000000000924,-0.013675525,False,False,False,False,False,kasra
67,1,36,37,م,م,11.621937500000001,11.6819375,11.641937500000001,0.05999999999999872,0.019999999999999574,-11.635791,False,False,False,False,False,kasra
67,1,37,38,ِ,ِ,11.6819375,12.3819375,11.7019375,0.6999999999999993,0.019999999999999574,-2.1842196,False,False,False,False,False,fatha
67,1,38,39, ,|,12.3819375,12.5819375,12.401937499999999,0.20000000000000107,0.019999999999999574,-2.1684434,False,False,False,False,False,fatha
67,1,39,40,ت,ت,12.5819375,12.6019375,12.6019375,0.019999999999999574,0.019999999999999574,-9.236443,False,False,False,False,False,fatha
67,1,40,41,َ,َ,12.6019375,12.621937500000001,12.621937500000001,0.02000000000000135,0.02000000000000135,-4.7938466,False,False,True,False,False,fatha
67,1,41,42,ب,ب,12.621937500000001,12.641937500000001,12.641937500000001,0.019999999999999574,0.019999999999999574,-12.827354,False,False,True,False,False,fatha
67,1,42,43,َ,َ,12.641937500000001,12.6619375,12.6619375,0.019999999999999574,0.019999999999999574,-0.058434945,False,False,True,False,False,none
67,1,43,45,ٰ,ا,12.6619375,12.781937500000002,12.6819375,0.120000000000001,0.019999999999999574,-12.783634,False,False,False,False,False,fatha
67,1,44,46,ر,ر,12.781937500000002,12.8419375,12.801937500000001,0.05999999999999872,0.019999999999999574,-10.78562,False,False,False,False,False,fatha
67,1,45,47,َ,َ,12.8419375,13.3619375,12.8619375,0.5199999999999996,0.019999999999999574,-8.410689,False,False,False,False,False,fatha
67,1,46,48,ك,ك,13.3619375,13.401937499999999,13.3819375,0.03999999999999915,0.019999999999999574,-9.980466,False,False,False,False,False,fatha
67,1,47,49,َ,َ,13.401937499999999,14.4419375,13.4219375,1.040000000000001,0.02000000000000135,-6.9592385,False,False,False,False,False,none
67,1,48,50, ,|,14.4419375,14.6819375,14.461937500000001,0.2400000000000002,0.02000000000000135,-0.26378968,False,False,False,False,False,none
67,1,49,51,ٱ,ا,14.6819375,14.961937500000001,14.741937499999999,0.28000000000000114,0.05999999999999872,-0.38010335,False,True,False,False,False,fatha
67,1,50,52,ل,ل,14.961937500000001,14.9819375,14.9819375,0.019999999999999574,0.019999999999999574,-8.5830325e-06,False,True,False,False,False,fatha
67,1,51,53,ّ,ّ,14.9819375,15.0419375,15.0419375,0.05999999999999872,0.05999999999999872,-0.0057192123,False,False,False,False,False,fatha
67,1,52,54,َ,َ,15.0419375,15.1619375,15.081937499999999,0.120000000000001,0.03999999999999915,-0.07358113,False,False,False,False,False,kasra
67,1,53,55,ذ,ذ,15.1619375,15.241937499999999,15.2019375,0.0799999999999983,0.03999999999999915,-0.031734552,False,False,False,False,False,kasra
67,1,54,56,ِ,ِ,15.241937499999999,15.301937500000001,15.261937500000002,0.060000000000002274,0.020000000000003126,-0.00066246494,False,False,False,False,False,none
67,1,55,57,ى,ى,15.301937500000001,15.401937499999999,15.3219375,0.09999999999999787,0.019999999999999574,-14.261496,False,False,False,False,False,kasra
67,1,56,58, ,|,15.401937499999999,15.561937499999999,15.461937500000001,0.16000000000000014,0.060000000000002274,-0.12346914,False,False,False,False,False,kasra
67,1,57,59,ب,ب,15.561937499999999,15.621937500000001,15.581937499999999,0.060000000000002274,0.019999999999999574,-14.102893,False,False,False,False,False,kasra
67,1,58,60,ِ,ِ,15.621937500000001,15.761937500000002,15.641937500000001,0.14000000000000057,0.019999999999999574,-10.070881,False,False,False,False,False,fatha
67,1,59,61,ي,ي,15.761937500000002,15.801937500000001,15.781937500000002,0.03999999999999915,0.019999999999999574,-16.70119,False,False,False,False,False,fatha
67,1,60,62,َ,َ,15.801937500000001,15.8619375,15.8419375,0.05999999999999872,0.03999999999999915,-0.27327845,False,False,False,False,False,kasra
67,1,61,63,د,د,15.8619375,16.0019375,15.8819375,0.14000000000000057,0.019999999999999574,-13.082453,False,False,False,False,False,kasra
67,1,62,64,ِ,ِ,16.0019375,16.0219375,16.0219375,0.019999999999999574,0.019999999999999574,-12.045357,False,False,False,False,False,kasra
67,1,63,65,ه,ه,16.0219375,16.0619375,16.0419375,0.03999999999999915,0.019999999999999574,-12.448552,False,False,False,False,False,kasra
67,1,64,66,ِ,ِ,16.0619375,16.1419375,16.0819375,0.08000000000000185,0.019999999999999574,-13.826196,False,False,False,False,False,none
67,1,65,67, ,|,16.1419375,16.1619375,16.1619375,0.019999999999999574,0.019999999999999574,-0.0031054625,False,False,False,False,False,sukun
67,1,66,68,ٱ,ا,16.1619375,16.261937500000002,16.2019375,0.10000000000000142,0.03999999999999915,-0.016333014,False,False,False,False,True,sukun
67,1,67,69,ل,ل,16.261937500000002,16.3019375,16.2819375,0.03999999999999915,0.019999999999999574,-0.00011896379,False,False,False,False,True,sukun
67,1,68,70,ْ,ْ,16.3019375,16.4019375,16.3219375,0.09999999999999787,0.019999999999999574,-0.19046964,False,False,False,False,False,damma
67,1,69,71,م,م,16.4019375,16.4819375,16.421937500000002,0.08000000000000185,0.020000000000003126,-3.623897e-05,False,False,False,False,False,damma
67,1,70,72,ُ,ُ,16.4819375,16.601937500000002,16.5019375,0.120000000000001,0.019999999999999574,-12.037032,False,False,False,False,True,sukun
67,1,71,73,ل,ل,16.601937500000002,16.6819375,16.6219375,0.0799999999999983,0.019999999999999574,-14.936047,False,False,False,False,True,sukun
67,1,72,74,ْ,ْ,16.6819375,16.8219375,16.7019375,0.14000000000000057,0.019999999999999574,-2.6658509,False,False,False,False,False,damma
67,1,73,75,ك,ك,16.8219375,16.9019375,16.8419375,0.0799999999999983,0.019999999999999574,-11.689581,False,False,False,False,False,damma
67,1,74,76,ُ,ُ,16.9019375,16.9819375,16.921937500000002,0.08000000000000185,0.020000000000003126,-11.607197,False,False,False,False,False,fatha
67,1,75,77, ,|,16.9819375,17.0419375,17.0019375,0.05999999999999872,0.019999999999999574,-0.4073954,False,False,False,False,False,fatha
67,1,76,78,و,و,17.0419375,17.0819375,17.0619375,0.03999999999999915,0.019999999999999574,-0.00034624303,False,False,False,False,False,fatha
67,1,77,79,َ,َ,17.0819375,17.4619375,17.1219375,0.38000000000000256,0.0400000000000027,-0.08780738,False,False,False,False,False,damma
67,1,78,80,ه,ه,17.4619375,17.5219375,17.4819375,0.05999999999999872,0.019999999999999574,-14.2808485,False,False,False,False,False,damma
67,1,79,81,ُ,ُ,17.5219375,18.101937500000002,17.5419375,0.5800000000000018,0.019999999999999574,-12.932084,False,False,False,False,False,fatha
67,1,80,82,و,و,18.101937500000002,18.1619375,18.1219375,0.05999999999999872,0.019999999999999574,-17.949255,False,False,False,False,False,fatha
67,1,81,83,َ,َ,18.1619375,18.2419375,18.2019375,0.0799999999999983,0.03999999999999915,-0.017201578,False,False,False,False,False,fatha
67,1,82,84, ,|,18.2419375,18.3419375,18.3019375,0.10000000000000142,0.060000000000002274,-0.016917236,False,False,False,False,False,fatha
67,1,83,85,ع,ع,18.3419375,18.6219375,18.3619375,0.28000000000000114,0.019999999999999574,-15.117211,False,False,False,False,False,fatha
67,1,84,86,َ,َ,18.6219375,18.9419375,18.6619375,0.3200000000000003,0.03999999999999915,-0.028612193,False,False,True,False,False,fatha
67,1,85,87,ل,ل,18.9419375,19.2219375,18.9619375,0.2799999999999976,0.019999999999999574,-5.208802,False,False,True,False,False,fatha
67,1,86,88,َ,َ,19.2219375,19.421937500000002,19.261937500000002,0.20000000000000284,0.0400000000000027,-0.02325654,False,False,True,False,False,none
67,1,87,89,ى,ى,19.421937500000002,19.4819375,19.4419375,0.05999999999999872,0.019999999999999574,-15.619316,False,False,True,False,False,none
67,1,88,90,ٰ,ا,19.4819375,19.761937500000002,19.5019375,0.28000000000000114,0.019999999999999574,-15.356032,False,False,False,False,False,damma
67,1,89,91, ,|,19.761937500000002,20.4819375,19.8219375,0.7199999999999989,0.05999999999999872,-0.17112084,False,False,False,False,False,damma
67,1,90,92,ك,ك,20.4819375,20.5419375,20.5019375,0.05999999999999872,0.019999999999999574,-5.6980418e-05,False,False,False,False,False,damma
67,1,91,93,ُ,ُ,20.5419375,20.7219375,20.5819375,0.17999999999999972,0.03999999999999915,-0.0042569204,False,True,False,False,False,kasra
67,1,92,94,ل,ل,20.7219375,20.7819375,20.7419375,0.060000000000002274,0.019999999999999574,-13.941082,False,True,False,False,False,kasra
67,1,93,95,ّ,ّ,20.7819375,20.8019375,20.8019375,0.019999999999999574,0.019999999999999574,-10.532652,False,False,False,False,False,kasra
67,1,94,96,ِ,ِ,20.8019375,20.8419375,20.8219375,0.03999999999999915,0.019999999999999574,-13.608193,False,False,False,False,False,fatha
67,1,95,97, ,|,20.8419375,20.921937500000002,20.9019375,0.08000000000000185,0.05999999999999872,-0.00025700577,False,False,False,False,False,fatha
67,1,96,98,ش,ش,20.921937500000002,20.9419375,20.9419375,0.019999999999999574,0.019999999999999574,-16.564428,False,False,False,False,False,fatha
67,1,97,99,َ,َ,20.9419375,21.101937500000002,21.0019375,0.16000000000000014,0.05999999999999872,-0.11260664,False,False,False,False,True,sukun
67,1,98,100,ى,ى,21.101937500000002,21.1619375,21.1219375,0.05999999999999872,0.019999999999999574,-15.5521555,False,False,False,False,True,sukun
67,1,99,101,ْ,ْ,21.1619375,21.3019375,21.1819375,0.14000000000000057,0.019999999999999574,-0.0010138378,False,False,False,False,False,tanween
67,1,100,102,ء,ء,21.3019375,21.3819375,21.3219375,0.0799999999999983,0.019999999999999574,-16.498104,False,False,False,False,False,tanween
67,1,101,103,ٍ,ٍ,21.3819375,21.5619375,21.4019375,0.17999999999999972,0.019999999999999574,-15.007606,False,False,False,False,False,none
67,1,102,105, ,|,21.5619375,21.7819375,21.6219375,0.22000000000000242,0.060000000000002274,-0.0019672618,False,False,False,False,False,fatha
67,1,103,106,ق,ق,21.7819375,21.8619375,21.8019375,0.0799999999999983,0.019999999999999574,-10.953252,True,False,False,False,False,fatha
67,1,104,107,َ,َ,21.8619375,22.0019375,21.8819375,0.14000000000000057,0.019999999999999574,-0.0016151728,False,False,False,False,False,kasra
67,1,105,108,د,د,22.0019375,22.0619375,22.0219375,0.05999999999999872,0.019999999999999574,-15.398497,False,False,False,False,False,kasra
67,1,106,109,ِ,ِ,22.0619375,22.2219375,22.0819375,0.16000000000000014,0.019999999999999574,-11.299199,False,False,False,False,False,tanween
67,1,107,110,ي,ي,22.2219375,22.3219375,22.2419375,0.10000000000000142,0.019999999999999574,-14.985364,False,False,False,False,False,tanween
67,1,108,111,ر,ر,22.3219375,22.781937499999998,22.3419375,0.4599999999999973,0.019999999999999574,-16.57913,False,False,False,False,False,tanween
67,1,109,112,ٌ,ٌ,22.781937499999998,22.82,22.8019375,0.03806250000000233,0.020000000000003126,-18.363285,False,False,False,False,False,none
67,2,0,0,ٱ,ا,23.4399375,23.699937499999997,23.4599375,0.259999999999998,0.019999999999999574,-14.952149,False,True,False,False,False,fatha
67,2,1,1,ل,ل,23.699937499999997,23.7399375,23.7199375,0.0400000000000027,0.020000000000003126,-15.741957,False,True,False,False,False,fatha
67,2,2,2,ّ,ّ,23.7399375,23.7599375,23.7599375,0.019999999999999574,0.019999999999999574,-13.30777,False,False,False,False,False,fatha
67,2,3,3,َ,َ,23.7599375,23.9199375,23.7799375,0.16000000000000014,0.019999999999999574,-0.0072099497,False,False,False,False,False,kasra
67,2,4,4,ذ,ذ,23.9199375,23.999937499999998,23.9399375,0.0799999999999983,0.019999999999999574,-17.355568,False,False,False,False,False,kasra
67,2,5,5,ِ,ِ,23.999937499999998,24.1199375,24.019937499999997,0.120000000000001,0.019999999999999574,-14.2219925,False,False,False,False,False,none
67,2,6,6,ى,ى,24.1199375,24.2399375,24.1399375,0.120000000000001,0.019999999999999574,-17.112797,False,False,False,False,False,fatha
67,2,7,7, ,|,24.2399375,24.4199375,24.2799375,0.17999999999999972,0.03999999999999915,-0.016751623,False,False,False,False,False,fatha
67,2,8,8,خ,خ,24.4199375,24.5399375,24.4399375,0.120000000000001,0.019999999999999574,-13.8060665,False,False,False,False,False,fatha
67,2,9,9,َ,َ,24.5399375,24.7799375,24.5599375,0.23999999999999844,0.019999999999999574,-10.256421,False,False,False,False,False,fatha
67,2,10,10,ل,ل,24.7799375,24.8599375,24.7999375,0.08000000000000185,0.019999999999999574,-13.701077,False,False,False,False,False,fatha
67,2,11,11,َ,َ,24.8599375,25.159937499999998,24.8799375,0.29999999999999716,0.019999999999999574,-13.846715,False,False,False,False,False,fatha
67,2,12,12,ق,ق,25.159937499999998,25.2599375,25.179937499999998,0.10000000000000142,0.019999999999999574,-14.56313,True,False,False,False,False,fatha
67,2,13,13,َ,َ,25.2599375,25.2999375,25.2799375,0.03999999999999915,0.019999999999999574,-9.918982,False,False,False,False,False,none
67,2,14,14, ,|,25.2999375,25.3599375,25.3599375,0.060000000000002274,0.060000000000002274,-0.0071052904,False,False,False,False,False,sukun
67,2,15,15,ٱ,ا,25.3599375,25.4399375,25.3999375,0.0799999999999983,0.03999999999999915,-0.006134613,False,False,False,False,True,sukun
67,2,16,16,ل,ل,25.4399375,25.499937499999998,25.4799375,0.05999999999999872,0.03999999999999915,-0.18378738,False,False,False,False,True,sukun
67,2,17,17,ْ,ْ,25.499937499999998,25.5999375,25.519937499999997,0.10000000000000142,0.019999999999999574,-0.27173588,False,False,False,False,False,fatha
67,2,18,18,م,م,25.5999375,25.679937499999998,25.6199375,0.0799999999999983,0.019999999999999574,-13.386831,False,False,False,False,False,fatha
67,2,19,19,َ,َ,25.679937499999998,25.839937499999998,25.699937499999997,0.16000000000000014,0.019999999999999574,-0.00015972769,False,False,False,False,True,sukun
67,2,20,20,و,و,25.839937499999998,25.9199375,25.8599375,0.08000000000000185,0.020000000000003126,-8.822365,False,False,False,False,True,sukun
67,2,21,21,ْ,ْ,25.9199375,26.0399375,25.9399375,0.120000000000001,0.019999999999999574,-3.9378977,False,False,False,False,False,fatha
67,2,22,22,ت,ت,26.0399375,26.0799375,26.0599375,0.03999999999999915,0.019999999999999574,-11.345664,False,False,False,False,False,fatha
67,2,23,23,َ,َ,26.0799375,27.519937499999997,26.0999375,1.4399999999999977,0.019999999999999574,-10.325538,False,False,False,False,False,fatha
67,2,24,24, ,|,27.519937499999997,27.6399375,27.5799375,0.120000000000001,0.060000000000002274,-0.09221625,False,False,False,False,False,fatha
67,2,25,25,و,و,27.6399375,27.6799375,27.659937499999998,0.0400000000000027,0.019999999999999574,-8.6589775,False,False,False,False,False,fatha
67,2,26,26,َ,َ,27.6799375,27.7999375,27.699937499999997,0.11999999999999744,0.01999999999999602,-5.0927296,False,False,False,False,False,sukun
67,2,27,27,ٱ,ا,27.7999375,28.0599375,27.819937499999998,0.26000000000000156,0.019999999999999574,-1.0641105,False,False,False,False,True,sukun
67,2,28,28,ل,ل,28.0599375,28.0999375,28.0799375,0.03999999999999915,0.019999999999999574,-3.5762723e-06,False,False,False,False,True,sukun
67,2,29,29,ْ,ْ,28.0999375,28.1199375,28.1199375,0.019999999999999574,0.019999999999999574,-18.476566,False,False,False,False,False,fatha
67,2,30,30,ح,ح,28.1199375,28.1399375,28.1399375,0.019999999999999574,0.019999999999999574,-17.41814,False,False,False,False,False,fatha
67,2,31,31,َ,َ,28.1399375,28.4399375,28.1799375,0.3000000000000007,0.0400000000000027,-0.00014345544,False,False,True,False,False,fatha
67,2,32,32,ي,ي,28.4399375,28.7399375,28.4599375,0.3000000000000007,0.019999999999999574,-4.1723165e-06,False,False,True,False,False,fatha
67,2,33,33,َ,َ,28.7399375,28.879937499999997,28.7599375,0.13999999999999702,0.019999999999999574,-0.0048576435,False,False,True,False,False,none
67,2,34,34,و,و,28.879937499999997,29.0399375,28.8999375,0.1600000000000037,0.020000000000003126,-17.269537,False,False,True,False,False,fatha
67,2,35,35,ٰ,ا,29.0399375,29.1199375,29.0599375,0.0799999999999983,0.019999999999999574,-5.364134,False,False,False,False,False,fatha
