surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
86,-1,31,31,َ,َ,3.7679375000000004,4.0079375,3.8079375000000004,0.23999999999999932,0.040000000000000036,-0.022675987,False,False,False,False,False,kasra
86,-1,32,32,ا,ا,4.0079375,4.0279375,4.0279375,0.020000000000000462,0.020000000000000462,-13.238032,False,False,False,False,False,kasra
86,-1,33,33,ن,ن,4.0279375,4.0679375,4.047937500000001,0.040000000000000036,0.020000000000000462,-12.937086,False,False,False,False,False,kasra
86,-1,34,34,ِ,ِ,4.0679375,5.5279375,4.087937500000001,1.46,0.020000000000000462,-3.063494,False,False,False,False,False,none
86,-1,35,35, ,|,5.5279375,5.8079375,5.6479375,0.28000000000000025,0.1200000000000001,-0.116518885,False,False,False,False,False,none
86,-1,36,36,ا,ا,5.8079375,5.8879375000000005,5.8479375000000005,0.08000000000000007,0.040000000000000036,-0.2506505,False,False,False,False,False,none
86,-1,37,37,ل,ل,5.8879375000000005,6.1479375,5.9279375000000005,0.2599999999999998,0.040000000000000036,-0.26853997,False,True,False,False,False,fatha
86,-1,38,38,ر,ر,6.1479375,6.1879375,6.167937500000001,0.040000000000000036,0.020000000000000462,-18.269588,False,True,False,False,False,fatha
86,-1,39,39,ّ,ّ,6.1879375,6.2479375,6.2479375,0.05999999999999961,0.05999999999999961,-0.025639793,False,False,False,False,False,fatha
86,-1,40,40,َ,َ,6.2479375,6.4479375,6.2879375,0.20000000000000018,0.040000000000000036,-0.0027446877,False,False,False,False,False,kasra
86,-1,41,41,ج,ج,6.4479375,6.6079375,6.467937500000001,0.16000000000000014,0.020000000000000462,-17.052767,False,False,False,False,False,kasra
86,-1,42,42,ِ,ِ,6.6079375,7.8279375,6.627937500000001,1.2199999999999998,0.020000000000000462,-16.142885,False,False,False,False,False,kasra
86,-1,43,43,ي,ي,7.8279375,7.8479375000000005,7.8479375000000005,0.020000000000000462,0.020000000000000462,-12.1529,False,False,False,False,False,kasra
86,-1,44,44,م,م,7.8479375000000005,8.147937500000001,7.8679375,0.3000000000000007,0.019999999999999574,-12.969795,False,False,False,False,False,kasra
86,-1,45,45,ِ,ِ,8.147937500000001,8.1853125,8.1679375,0.03737499999999905,0.019999999999999574,-17.60242,False,False,False,False,False,none
86,1,0,0,ب,ب,8.5053125,8.5853125,8.5253125,0.08000000000000007,0.019999999999999574,-6.322549,False,False,False,False,False,kasra
86,1,1,1,ِ,ِ,8.5853125,8.6053125,8.6053125,0.019999999999999574,0.019999999999999574,-0.0033121035,False,False,False,False,True,sukun
86,1,2,2,س,س,8.6053125,8.6253125,8.6253125,0.019999999999999574,0.019999999999999574,-12.013729,False,False,False,False,True,sukun
86,1,3,3,ْ,ْ,8.6253125,8.6453125,8.6453125,0.019999999999999574,0.019999999999999574,-7.910959,False,False,False,False,False,kasra
86,1,4,4,م,م,8.6453125,8.6653125,8.6653125,0.02000000000000135,0.02000000000000135,-12.166602,False,False,False,False,False,kasra
86,1,5,5,ِ,ِ,8.6653125,8.7053125,8.6853125,0.03999999999999915,0.019999999999999574,-1.302411,False,False,False,False,False,none
86,1,6,6, ,|,8.7053125,8.8053125,8.7853125,0.09999999999999964,0.08000000000000007,-0.07083251,False,False,False,False,False,none
86,1,7,7,ٱ,ا,8.8053125,9.0253125,8.8253125,0.22000000000000064,0.02000000000000135,-16.099684,False,False,False,False,False,none
86,1,8,8,ل,ل,9.0253125,9.065312500000001,9.0453125,0.040000000000000924,0.019999999999999574,-0.33574376,False,True,False,False,False,fatha
86,1,9,9,ل,ل,9.065312500000001,9.4253125,9.0853125,0.35999999999999943,0.019999999999999574,-2.110046,False,True,False,False,False,fatha
86,1,10,10,ّ,ّ,9.4253125,9.5053125,9.4453125,0.08000000000000007,0.019999999999999574,-12.092177,False,False,False,False,False,fatha
86,1,11,11,َ,َ,9.5053125,10.0053125,9.5253125,0.5,0.019999999999999574,-2.5144546,False,False,False,False,False,kasra
86,1,12,12,ه,ه,10.0053125,10.065312500000001,10.0253125,0.0600000000000005,0.019999999999999574,-15.776848,False,False,False,False,False,kasra
86,1,13,13,ِ,ِ,10.065312500000001,11.2053125,10.1253125,1.1399999999999988,0.05999999999999872,-0.21139753,False,False,False,False,False,none
86,1,14,14, ,|,11.2053125,11.7653125,11.2653125,0.5600000000000005,0.0600000000000005,-0.033897795,False,False,False,False,False,none
86,1,15,15,ٱ,ا,11.7653125,13.7853125,11.7853125,2.0199999999999996,0.019999999999999574,-0.0058101574,False,False,False,False,False,none
86,1,16,16,ل,ل,13.9653125,14.2453125,13.9853125,0.28000000000000114,0.019999999999999574,-8.215316,False,True,False,False,False,fatha
86,1,17,17,ر,ر,14.2453125,14.2653125,14.2653125,0.019999999999999574,0.019999999999999574,-0.011899675,False,True,False,False,False,fatha
86,1,18,18,ّ,ّ,14.2653125,14.3053125,14.2853125,0.03999999999999915,0.019999999999999574,-6.943487,False,False,False,False,False,fatha
86,1,19,19,َ,َ,14.3053125,14.385312500000001,14.325312499999999,0.08000000000000185,0.019999999999999574,-3.846861,False,False,False,False,True,sukun
86,1,20,20,ح,ح,14.385312500000001,14.7653125,14.4053125,0.379999999999999,0.019999999999999574,-16.969177,False,False,False,False,True,sukun
86,1,21,21,ْ,ْ,14.7653125,15.045312500000001,14.7853125,0.28000000000000114,0.019999999999999574,-14.679492,False,False,True,False,False,fatha
86,1,22,22,م,م,15.045312500000001,15.0853125,15.065312500000001,0.03999999999999915,0.019999999999999574,-4.2437605e-05,False,False,True,False,False,fatha
86,1,23,23,َ,َ,15.0853125,15.1253125,15.1253125,0.03999999999999915,0.03999999999999915,-0.30971664,False,False,True,False,False,none
86,1,24,25,ٰ,ا,15.1253125,15.1453125,15.1453125,0.019999999999999574,0.019999999999999574,-0.77316976,False,False,False,False,False,kasra
86,1,25,26,ن,ن,15.1453125,15.165312499999999,15.165312499999999,0.019999999999999574,0.019999999999999574,-7.6725683,False,False,False,False,False,kasra
86,1,26,27,ِ,ِ,15.165312499999999,15.2053125,15.1853125,0.040000000000000924,0.02000000000000135,-14.307262,False,False,False,False,False,none
86,1,27,28, ,|,15.2053125,15.2453125,15.2453125,0.040000000000000924,0.040000000000000924,-0.009573378,False,False,False,False,False,none
86,1,28,29,ٱ,ا,15.2453125,15.3053125,15.2653125,0.05999999999999872,0.019999999999999574,-6.253102,False,False,False,False,False,none
86,1,29,30,ل,ل,15.3053125,15.665312499999999,15.325312499999999,0.35999999999999943,0.019999999999999574,-5.2241592,False,True,False,False,False,fatha
86,1,30,31,ر,ر,15.665312499999999,15.725312500000001,15.6853125,0.060000000000002274,0.02000000000000135,-10.387419,False,True,False,False,False,fatha
86,1,31,32,ّ,ّ,15.725312500000001,15.7453125,15.7453125,0.019999999999999574,0.019999999999999574,-8.629243,False,False,False,False,False,fatha
86,1,32,33,َ,َ,15.7453125,16.2253125,15.7653125,0.4800000000000004,0.019999999999999574,-3.2244728,False,False,False,False,False,kasra
86,1,33,34,ح,ح,16.2253125,16.2853125,16.2453125,0.05999999999999872,0.019999999999999574,-15.335159,False,False,False,False,False,kasra
86,1,34,35,ِ,ِ,16.2853125,16.3253125,16.3253125,0.03999999999999915,0.03999999999999915,-0.00027424336,False,False,False,False,False,kasra
86,1,35,36,ي,ي,16.3253125,16.525312500000002,16.3453125,0.20000000000000284,0.019999999999999574,-9.020713,False,False,False,False,False,kasra
86,1,36,37,م,م,16.525312500000002,16.5853125,16.5453125,0.05999999999999872,0.019999999999999574,-13.348664,False,False,False,False,False,kasra
86,1,37,38,ِ,ِ,16.5853125,17.2653125,16.6053125,0.6799999999999997,0.019999999999999574,-6.050112,False,False,False,False,False,fatha
86,1,38,39, ,|,17.2653125,17.3653125,17.3053125,0.10000000000000142,0.03999999999999915,-0.009309385,False,False,False,False,False,fatha
86,1,39,40,و,و,17.3653125,17.4253125,17.3853125,0.05999999999999872,0.019999999999999574,-13.585135,False,False,False,False,False,fatha
86,1,40,41,َ,َ,17.4253125,17.6053125,17.4653125,0.17999999999999972,0.03999999999999915,-0.30925336,False,False,False,False,False,none
86,1,41,42,ٱ,ا,17.6053125,17.6653125,17.6253125,0.05999999999999872,0.019999999999999574,-6.915073,False,False,False,False,False,none
86,1,42,43,ل,ل,17.6653125,18.5053125,17.7053125,0.8399999999999999,0.0400000000000027,-0.002203126,False,True,False,False,False,fatha
86,1,43,44,س,س,18.5053125,18.525312500000002,18.525312500000002,0.020000000000003126,0.020000000000003126,-15.509791,False,True,False,False,False,fatha
86,1,44,45,ّ,ّ,18.525312500000002,18.5453125,18.5453125,0.019999999999999574,0.019999999999999574,-0.6447148,False,False,False,False,False,fatha
86,1,45,46,َ,َ,18.5453125,18.5653125,18.5653125,0.019999999999999574,0.019999999999999574,-10.927965,False,False,False,True,False,fatha
86,1,46,47,م,م,18.5653125,18.5853125,18.5853125,0.019999999999999574,0.019999999999999574,-12.747117,False,False,False,True,False,fatha
86,1,47,48,َ,َ,18.5853125,18.8053125,18.6053125,0.21999999999999886,0.019999999999999574,-2.491443e-05,False,False,False,True,False,none
86,1,48,49,ا,ا,18.8053125,18.8853125,18.8253125,0.08000000000000185,0.019999999999999574,-12.789816,False,False,False,True,False,kasra
86,1,49,50,ٓ,ا,18.8853125,19.0853125,18.9053125,0.1999999999999993,0.019999999999999574,-13.0661,False,False,False,False,False,kasra
86,1,50,51,ء,ء,19.0853125,19.1653125,19.1053125,0.0799999999999983,0.019999999999999574,-14.450728,False,False,False,False,False,kasra
86,1,51,52,ِ,ِ,19.1653125,19.2653125,19.185312500000002,0.10000000000000142,0.020000000000003126,-12.240256,False,False,False,False,False,fatha
86,1,52,53, ,|,19.2653125,19.3053125,19.3053125,0.03999999999999915,0.03999999999999915,-0.00095895096,False,False,False,False,False,fatha
86,1,53,54,و,و,19.3053125,19.3253125,19.3253125,0.019999999999999574,0.019999999999999574,-14.538513,False,False,False,False,False,fatha
86,1,54,55,َ,َ,19.3253125,19.3453125,19.3453125,0.019999999999999574,0.019999999999999574,-15.359736,False,False,False,False,False,none
86,1,55,56,ٱ,ا,19.3453125,19.3653125,19.3653125,0.020000000000003126,0.020000000000003126,-0.8754003,False,False,False,False,False,none
86,1,56,57,ل,ل,19.3653125,19.7053125,19.4253125,0.33999999999999986,0.05999999999999872,-0.10451308,False,True,False,False,False,fatha
86,1,57,58,ط,ط,19.7053125,19.7653125,19.7253125,0.05999999999999872,0.019999999999999574,-15.098419,True,True,False,False,False,fatha
86,1,58,59,ّ,ّ,19.7653125,19.8253125,19.8253125,0.05999999999999872,0.05999999999999872,-0.19332284,False,False,False,False,False,fatha
86,1,59,60,َ,َ,19.8253125,19.9053125,19.8453125,0.08000000000000185,0.019999999999999574,-1.1134028,False,False,False,False,False,kasra
86,1,60,61,ا,ا,19.9053125,20.1253125,19.9253125,0.21999999999999886,0.019999999999999574,-1.5699165,False,False,False,False,False,kasra
86,1,61,62,ر,ر,20.1253125,20.1453125,20.1453125,0.019999999999999574,0.019999999999999574,-9.5555525,False,False,False,False,False,kasra
86,1,62,63,ِ,ِ,20.1453125,20.1653125,20.1653125,0.019999999999999574,0.019999999999999574,-11.446543,False,False,False,False,False,kasra
86,1,63,64,ق,ق,20.1653125,20.185312500000002,20.185312500000002,0.020000000000003126,0.020000000000003126,-10.424402,True,False,False,False,False,kasra
86,1,64,65,ِ,ِ,20.185312500000002,20.230125,20.2053125,0.044812499999999034,0.019999999999999574,-11.786797,False,False,False,False,False,none
86,2,0,0,و,و,20.030125,20.090125,20.050125,0.05999999999999872,0.019999999999999574,-8.045086,False,False,False,False,False,fatha
86,2,1,1,َ,َ,20.090125,20.630125000000003,20.110125,0.5400000000000027,0.019999999999999574,-7.2793617,False,False,False,True,False,fatha
86,2,2,2,م,م,20.630125000000003,20.670125000000002,20.650125000000003,0.03999999999999915,0.019999999999999574,-4.412555,False,False,False,True,False,fatha
86,2,3,3,َ,َ,20.670125000000002,21.510125000000002,20.690125000000002,0.8399999999999999,0.019999999999999574,-12.547643,False,False,False,True,False,none
86,2,4,4,ا,ا,21.510125000000002,21.590125,21.530125,0.0799999999999983,0.019999999999999574,-8.988456,False,False,False,True,False,none
86,2,5,5,ٓ,ا,21.590125,22.530125,21.610125000000004,0.9400000000000013,0.020000000000003126,-14.134578,False,False,False,False,False,fatha
86,2,6,6, ,|,22.530125,22.690125000000002,22.550125,0.16000000000000014,0.019999999999999574,-0.0021721357,False,False,False,False,False,fatha
86,2,7,7,أ,أ,22.690125000000002,22.770125,22.710125,0.0799999999999983,0.019999999999999574,-15.411274,False,False,False,False,False,fatha
86,2,8,8,َ,َ,22.770125,22.790125000000003,22.790125000000003,0.020000000000003126,0.020000000000003126,-14.73082,False,False,False,False,True,sukun
86,2,9,9,د,د,22.790125000000003,23.190125000000002,22.810125000000003,0.3999999999999986,0.019999999999999574,-12.57283,False,False,False,False,True,sukun
86,2,10,10,ْ,ْ,23.190125000000002,23.210125,23.210125,0.019999999999999574,0.019999999999999574,-17.70119,False,False,True,False,False,fatha
86,2,11,11,ر,ر,23.210125,23.250125,23.230125,0.03999999999999915,0.019999999999999574,-12.449235,False,False,True,False,False,fatha
86,2,12,12,َ,َ,23.250125,23.270125,23.270125,0.019999999999999574,0.019999999999999574,-6.7914715,False,False,True,False,False,none
86,2,13,13,ى,ى,23.270125,23.290125000000003,23.290125000000003,0.020000000000003126,0.020000000000003126,-11.312961,False,False,True,False,False,fatha
86,2,14,14,ٰ,ا,23.290125000000003,23.310125000000003,23.310125000000003,0.019999999999999574,0.019999999999999574,-14.602498,False,False,False,False,False,fatha
86,2,15,15,ك,ك,23.310125000000003,23.330125000000002,23.330125000000002,0.019999999999999574,0.019999999999999574,-14.541311,False,False,False,False,False,fatha
86,2,16,16,َ,َ,23.330125000000002,23.410125,23.350125000000002,0.0799999999999983,0.019999999999999574,-10.878088,False,False,False,False,False,fatha
86,2,17,17, ,|,23.410125,23.510125000000002,23.470125000000003,0.10000000000000142,0.060000000000002274,-0.20486045,False,False,False,False,False,fatha
86,2,18,18,م,م,23.510125000000002,23.570125,23.530125,0.05999999999999872,0.019999999999999574,-15.315447,False,False,False,False,False,fatha
86,2,19,19,َ,َ,23.570125,23.790125000000003,23.610125000000004,0.22000000000000242,0.0400000000000027,-0.028219823,False,False,False,False,False,none
86,2,20,20,ا,ا,23.790125000000003,24.290125000000003,23.810125000000003,0.5,0.019999999999999574,-15.553764,False,False,False,False,False,none
86,2,21,21, ,|,24.290125000000003,24.330125000000002,24.310125000000003,0.03999999999999915,0.019999999999999574,-1.6696489,False,False,False,False,False,none
86,2,22,22,ٱ,ا,24.330125000000002,24.610125000000004,24.350125000000002,0.28000000000000114,0.019999999999999574,-10.44537,False,False,False,False,False,none
86,2,23,23,ل,ل,24.610125000000004,24.670125000000002,24.650125000000003,0.05999999999999872,0.03999999999999915,-0.021023458,False,True,False,False,False,fatha
86,2,24,24,ط,ط,24.670125000000002,24.690125000000002,24.690125000000002,0.019999999999999574,0.019999999999999574,-18.944534,True,True,False,False,False,fatha
86,2,25,25,ّ,ّ,24.690125000000002,24.710125,24.710125,0.019999999999999574,0.019999999999999574,-0.9794284,False,False,False,False,False,fatha
86,2,26,26,َ,َ,24.710125,24.730125,24.730125,0.019999999999999574,0.019999999999999574,-0.8029935,False,False,False,False,False,kasra
86,2,27,27,ا,ا,24.730125,25.610125000000004,24.750125,0.8800000000000026,0.019999999999999574,-8.585495,False,False,False,False,False,kasra
86,2,28,28,ر,ر,25.610125000000004,25.630125000000003,25.630125000000003,0.019999999999999574,0.019999999999999574,-12.525045,False,False,False,False,False,kasra
86,2,29,29,ِ,ِ,25.630125000000003,25.670125000000002,25.650125000000003,0.03999999999999915,0.019999999999999574,-11.54128,False,False,False,False,False,damma
86,2,30,30,ق,ق,25.670125000000002,25.690125000000002,25.690125000000002,0.019999999999999574,0.019999999999999574,-13.550397,True,False,False,False,False,damma
86,2,31,31,ُ,ُ,25.690125000000002,25.7280625,25.710125,0.03793749999999818,0.019999999999999574,-13.213959,False,False,False,False,False,none
86,3,0,0,ٱ,ا,25.828,26.567999999999998,25.848,0.7399999999999984,0.019999999999999574,-0.0005789511,False,False,False,False,False,none
86,3,1,1,ل,ل,26.567999999999998,26.628,26.587999999999997,0.060000000000002274,0.019999999999999574,-2.1338235e-05,False,True,False,False,False,fatha
86,3,2,2,ن,ن,26.628,26.648,26.648,0.019999999999999574,0.019999999999999574,-12.8301115,False,True,False,False,False,fatha
86,3,3,3,ّ,ّ,26.648,26.668,26.668,0.019999999999999574,0.019999999999999574,-9.771513,False,False,False,False,False,fatha
86,3,4,4,َ,َ,26.668,26.968,26.688,0.3000000000000007,0.019999999999999574,-5.7169404,False,False,False,False,True,sukun
86,3,5,5,ج,ج,26.968,27.048,26.988,0.0799999999999983,0.019999999999999574,-12.9382105,False,False,False,False,True,sukun
86,3,6,6,ْ,ْ,27.048,27.128,27.067999999999998,0.08000000000000185,0.019999999999999574,-4.521489,False,False,False,False,False,damma
86,3,7,7,م,م,27.128,27.168,27.148,0.03999999999999915,0.019999999999999574,-9.951021,False,False,False,False,False,damma
86,3,8,8,ُ,ُ,27.168,27.188,27.188,0.019999999999999574,0.019999999999999574,-12.571247,False,False,False,False,False,none
86,3,9,9, ,|,27.188,27.227999999999998,27.208,0.03999999999999915,0.019999999999999574,-4.3920565,False,False,False,False,False,none
86,3,10,10,ٱ,ا,27.227999999999998,27.348,27.247999999999998,0.120000000000001,0.019999999999999574,-8.194526,False,False,False,False,False,none
86,3,11,11,ل,ل,27.348,27.368,27.368,0.019999999999999574,0.019999999999999574,-10.1606,False,True,False,False,False,fatha
86,3,12,12,ث,ث,27.368,27.768,27.387999999999998,0.40000000000000213,0.019999999999999574,-13.844041,False,True,False,False,False,fatha
86,3,13,13,ّ,ّ,27.768,27.848,27.788,0.0799999999999983,0.019999999999999574,-12.473774,False,False,False,False,False,fatha
86,3,14,14,َ,َ,27.848,27.927999999999997,27.887999999999998,0.0799999999999983,0.03999999999999915,-0.1301279,False,False,False,False,False,kasra
86,3,15,15,ا,ا,27.927999999999997,28.368,27.948,0.4400000000000013,0.020000000000003126,-0.00014733183,False,False,False,False,False,kasra
86,3,16,16,ق,ق,28.368,28.448,28.387999999999998,0.08000000000000185,0.019999999999999574,-8.915411,True,False,False,False,False,kasra
86,3,17,17,ِ,ِ,28.448,28.607999999999997,28.468,0.1599999999999966,0.019999999999999574,-0.002409652,False,False,False,False,False,damma
86,3,18,18,ب,ب,28.607999999999997,28.868,28.628,0.26000000000000156,0.020000000000003126,-14.404403,False,False,False,False,False,damma
86,3,19,19,ُ,ُ,28.868,28.900000000000002,28.887999999999998,0.03200000000000358,0.019999999999999574,-17.748049,False,False,False,False,False,none
86,4,0,0,إ,إ,29.52,29.919999999999998,29.54,0.3999999999999986,0.019999999999999574,-14.416605,False,False,False,False,False,kasra
86,4,1,1,ِ,ِ,29.919999999999998,30.099999999999998,29.939999999999998,0.17999999999999972,0.019999999999999574,-17.664099,False,False,False,False,False,none
86,4,2,2,ن,ن,30.099999999999998,31.02,30.119999999999997,0.9200000000000017,0.019999999999999574,-11.988298,False,False,False,False,False,damma
86,4,3,3, ,|,31.02,31.16,31.04,0.14000000000000057,0.019999999999999574,-0.25050727,False,False,False,False,False,damma
86,4,4,4,ك,ك,31.16,31.24,31.18,0.0799999999999983,0.019999999999999574,-7.191208,False,False,False,False,False,damma
86,4,5,5,ُ,ُ,31.24,31.419999999999998,31.259999999999998,0.17999999999999972,0.019999999999999574,-0.019151771,False,True,False,False,False,damma
86,4,6,6,ل,ل,31.419999999999998,31.48,31.439999999999998,0.060000000000002274,0.019999999999999574,-0.013014376,False,True,False,False,False,damma
86,4,7,7,ّ,ّ,31.48,31.5,31.5,0.019999999999999574,0.019999999999999574,-16.00025,False,False,False,False,False,damma
86,4,8,8,ُ,ُ,31.5,31.919999999999998,31.52,0.41999999999999815,0.019999999999999574,-15.771157,False,False,False,False,False,fatha
86,4,9,9, ,|,31.919999999999998,32.0,31.96,0.08000000000000185,0.0400000000000027,-0.17093706,False,False,False,False,False,fatha
86,4,10,10,ن,ن,32.0,32.06,32.019999999999996,0.060000000000002274,0.01999999999999602,-14.740775,False,False,False,False,False,fatha
86,4,11,11,َ,َ,32.06,32.08,32.08,0.01999999999999602,0.01999999999999602,-15.794131,False,False,False,False,True,sukun
86,4,12,12,ف,ف,32.08,32.96,32.1,0.8800000000000026,0.020000000000003126,-16.793268,False,False,False,False,True,sukun
86,4,13,13,ْ,ْ,32.96,33.12,32.98,0.1599999999999966,0.01999999999999602,-1.2125605,False,False,False,False,False,tanween
86,4,14,14,س,س,33.12,33.32,33.16,0.20000000000000284,0.03999999999999915,-0.038893454,False,False,False,False,False,tanween
86,4,15,15,ٍ,ٍ,33.32,33.62,33.339999999999996,0.29999999999999716,0.01999999999999602,-16.90645,False,False,False,False,False,none
86,4,16,17, ,|,33.62,33.74,33.64,0.12000000000000455,0.020000000000003126,-9.004033,False,True,False,False,False,fatha
86,4,17,18,ل,ل,33.74,33.8,33.76,0.05999999999999517,0.01999999999999602,-0.014255473,False,True,False,False,False,fatha
86,4,18,19,ّ,ّ,33.8,33.82,33.82,0.020000000000003126,0.020000000000003126,-13.0564995,False,False,False,False,False,fatha
86,4,19,20,َ,َ,33.82,34.019999999999996,33.839999999999996,0.19999999999999574,0.01999999999999602,-8.770286,False,True,False,False,False,fatha
86,4,20,21,م,م,34.019999999999996,34.08,34.04,0.060000000000002274,0.020000000000003126,-0.00019608006,False,True,False,False,False,fatha
86,4,21,22,ّ,ّ,34.08,34.1,34.1,0.020000000000003126,0.020000000000003126,-15.534073,False,False,False,False,False,fatha
86,4,22,23,َ,َ,34.1,34.8,34.12,0.6999999999999957,0.01999999999999602,-13.408315,False,False,False,False,False,none
86,4,23,24,ا,ا,34.8,34.98,34.82,0.17999999999999972,0.020000000000003126,-10.774268,False,False,False,False,False,fatha
86,4,24,25, ,|,34.98,35.04,35.019999999999996,0.060000000000002274,0.03999999999999915,-0.41629952,False,False,False,False,False,fatha
86,4,25,26,ع,ع,35.04,35.06,35.06,0.020000000000003126,0.020000000000003126,-11.851611,False,False,False,False,False,fatha
86,4,26,27,َ,َ,35.06,35.1,35.08,0.03999999999999915,0.01999999999999602,-9.094179,False,False,False,False,False,fatha
86,4,27,28,ل,ل,35.1,35.12,35.12,0.01999999999999602,0.01999999999999602,-15.62452,False,False,False,False,False,fatha
86,4,28,29,َ,َ,35.12,35.18,35.14,0.060000000000002274,0.020000000000003126,-0.005185132,False,False,False,False,True,sukun
86,4,29,30,ي,ي,35.18,35.2,35.2,0.020000000000003126,0.020000000000003126,-10.73534,False,False,False,False,True,sukun
