surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
55,10,وَٱلْأَرْضَ وَضَعَهَا لِلْأَنَامِ,33,-9.338022232055664,58.925125,64.08687499999999,33,3,11,0,2,0,11,2,2,5.1616875,202.11256810675178,28.594572371969782,86.25759909527997,421.0,513.0,71.57410471039013,13.304722161300878,0.1473931521177292,1957.4824966296696,3596.161265432099,0.0
55,11,فِيهَا فَـٰكِهَةٌۭ وَٱلنَّخْلُ ذَاتُ ٱلْأَكْمَامِ,47,-8.829882621765137,64.4668125,70.6949375,49,5,14,1,0,2,15,5,1,6.228125,208.36542853058745,14.982273991859037,85.93933381234578,555.0,619.0,70.71508168793177,12.509777471070302,0.1210528090596199,1826.9731772704622,3458.0929487179487,0.37993750000001114
55,12,وَٱلْحَبُّ ذُو ٱلْعَصْفِ وَٱلرَّيْحَانُ,39,-7.868667125701904,70.6549375,76.4628125,39,4,10,0,1,0,10,2,1,5.807875,204.5805204002828,23.278493327947615,256.3877504708817,476.0,577.0,69.26776413788865,11.945965670859026,0.10559435188770294,1743.0796214608986,3463.1696428571427,0.0
55,13,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-9.242096900939941,76.2628125,82.0108125,43,4,17,1,0,0,17,5,0,5.748,208.58189690634512,8.836946347995516,78.75750755569467,571.0,571.0,75.7090994485508,19.67350336058289,0.17910592257976532,1754.047102824686,3170.0086805555557,0.0
55,14,خَلَقَ ٱلْإِنسَـٰنَ مِن صَلْصَـٰلٍۢ كَٱلْفَخَّارِ,46,-11.149476051330566,82.13081249999999,88.93781249999999,49,5,15,2,3,1,16,3,5,6.807,210.22104564850738,14.407279038335176,94.65771964571826,580.0,677.0,70.49913931996778,15.31915964989278,0.1440631002187729,1923.0324349763673,3491.5272887323945,0.11999999999999034
55,15,وَخَلَقَ ٱلْجَآنَّ مِن مَّارِجٍۢ مِّن نَّارٍۢ,44,-9.140076637268066,88.7578125,95.35081249999999,46,6,12,1,1,6,14,4,2,6.5929375,200.56253667943,22.343089476175454,148.78149250454024,580.0,656.0,67.85540694315686,13.059144790922646,0.08790398389101028,1738.9130217117647,3299.064009661836,0.0
55,16,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-3.2612311840057373,96.5108125,101.7308125,43,4,17,1,0,0,17,5,0,5.22,219.10683465615003,18.283393989685074,86.77125964228921,500.0,519.0,73.28817425887082,13.523748734776643,0.12529124319553375,1872.8219383736914,3517.5304878048782,1.1600000000000108
55,17,رَبُّ ٱلْمَشْرِقَيْنِ وَرَبُّ ٱلْمَغْرِبَيْنِ,45,-7.202629089355469,101.5308125,108.8168125,45,4,13,0,1,0,13,0,2,7.286,209.2097942187498,15.692436607897482,122.50938622267685,618.0,725.0,68.32735740487449,12.72879435209716,0.10985065996646881,1881.3215779243976,3451.685855263158,0.0
55,18,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-9.074002265930176,108.6168125,115.1968125,43,4,17,1,0,0,17,5,0,6.58,196.6116097069441,35.35835077447467,152.92310099883338,564.0,655.0,70.3424961420011,13.505716742149827,0.12443707138299942,1679.4971424803682,3202.859526699029,0.0
55,19,مَرَجَ ٱلْبَحْرَيْنِ يَلْتَقِيَانِ,34,-9.362628936767578,115.4968125,120.2235625,34,3,11,0,1,0,11,2,1,4.72675,205.6851422465523,28.055192569055468,229.75942586330416,402.0,469.0,68.08947188404221,11.506739772730759,0.11230640113353729,1782.2545487593366,3332.136824324324,0.30000000000001137
55,20,بَيْنَهُمَا بَرْزَخٌۭ لَّا يَبْغِيَانِ,37,-7.264236927032471,120.0635625,125.7014375,38,4,11,0,0,1,12,4,2,5.637875,189.27468133676788,16.389490593625094,139.60731440875054,486.0,560.0,67.9988919323385,12.338851862872707,0.08877784758806229,1575.1889366144073,2970.0300141242938,0.0
55,21,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-4.749345779418945,125.5014375,132.369375,43,4,17,1,0,0,17,5,0,6.8679375,178.7626696985063,27.967793857648818,110.93331999746809,563.0,683.0,67.23686530094987,14.520296989585143,0.09814763069152832,1557.19814123502,2942.405523255814,0.0
55,22,يَخْرُجُ مِنْهُمَا ٱللُّؤْلُؤُ وَٱلْمَرْجَانُ,45,-9.45081615447998,132.169375,138.911375,45,4,13,0,0,0,13,2,1,6.742,206.5491811245606,15.135166023290731,79.21237993568568,546.0,671.0,69.98925066340026,11.213289768116764,0.11705051362514496,2041.7301035415308,3653.65817535545,0.0
55,23,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-3.243816614151001,138.711375,145.19537499999998,43,4,17,1,0,0,17,5,0,6.4839375,216.0612926115957,19.263402208019322,163.12899253413684,591.0,645.0,70.10968181893115,14.150347364832905,0.11369511485099792,1771.4490208013956,3345.597290640394,0.0
55,24,وَلَهُ ٱلْجَوَارِ ٱلْمُنشَـَٔاتُ فِى ٱلْبَحْرِ كَٱلْأَعْلَـٰمِ,59,-8.25715446472168,144.995375,153.668,62,6,18,1,0,0,18,3,0,8.672625,191.12417683603425,33.47007407019489,247.52562203281167,788.0,864.0,70.3227698414239,12.401880707526635,0.10905058681964874,1626.5435519848954,3108.254825367647,0.0
55,25,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-2.790541887283325,154.528,160.132,43,4,17,1,0,0,17,5,0,5.604,197.3153115377227,38.93777872220906,160.84071934971607,538.0,557.0,72.13416523665668,13.624940285150414,0.11477862298488617,1722.6660934118981,3293.057528409091,0.8599999999999852
55,26,كُلُّ مَنْ عَلَيْهَا فَانٍۢ,26,-6.784739971160889,160.992,164.39825,27,4,7,0,0,1,8,2,0,3.40625,217.24930543274152,18.931140696590393,89.67383384911807,293.0,337.0,72.72148791760416,13.953299439453811,0.1269637793302536,2102.313568843705,3852.3656542056074,0.8599999999999852
55,27,وَيَبْقَىٰ وَجْهُ رَبِّكَ ذُو ٱلْجَلَـٰلِ وَٱلْإِكْرَامِ,55,-8.663495063781738,164.69825,173.2865,56,6,18,2,1,0,18,4,1,8.58825,215.2682847468647,28.72817354691529,237.58534529905586,625.0,855.0,67.99232867724187,13.662606319273872,0.12592147290706635,1894.0387894679493,3548.5885223048326,0.30000000000001137
55,28,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-7.735116004943848,173.2265,179.41049999999998,43,4,17,1,0,0,17,5,0,6.1839375,209.32984760879387,28.022769877503404,190.986025423939,554.0,615.0,69.63089783366374,12.171018429086635,0.1159479022026062,1834.450928993084,3509.826030927835,0.0
55,29,يَسْـَٔلُهُۥ مَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۚ كُلَّ يَوْمٍ هُوَ فِى شَأْنٍۢ,72,-9.843376159667969,179.3305,190.012125,79,10,22,2,1,2,24,3,1,10.681625,211.6273195511748,34.33309735321283,187.92951645865682,928.0,1065.0,71.1054675286333,12.922116722148278,0.13705110549926758,1913.6663383592113,3603.59749251497,0.0
55,30,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-10.134481430053711,189.812125,195.6880625,43,4,17,1,0,0,17,5,0,5.8759375,211.41493774453318,18.90532954276635,161.9647914627679,503.0,584.0,69.88851058721097,15.8931897809725,0.08503168076276779,1976.9493377053802,3786.217730978261,0.0
55,31,سَنَفْرُغُ لَكُمْ أَيُّهَ ٱلثَّقَلَانِ,38,-7.153571605682373,195.50806250000002,200.6229375,38,4,13,0,1,0,13,1,2,5.114875,210.72490609953374,23.94607774873155,181.17616488851974,458.0,508.0,70.77806130863586,12.479147693426452,0.10072357952594757,1908.162318229793,3640.4296875,0.0
55,32,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-10.623684883117676,201.08293749999999,207.6749375,43,4,17,1,0,0,17,5,0,6.592,209.78878129327958,13.011841966953229,101.41366884037936,489.0,656.0,63.323654129350395,13.884134431301169,0.11241302639245987,1754.3994340632298,3457.578502415459,0.45999999999997954
55,33,يَـٰمَعْشَرَ ٱلْجِنِّ وَٱلْإِنسِ إِنِ ٱسْتَطَعْتُمْ أَن تَنفُذُوا۟ مِنْ أَقْطَارِ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ فَٱنفُذُوا۟ ۚ لَا تَنفُذُونَ إِلَّا بِسُلْطَـٰنٍۢ,150,-8.52027416229248,208.55493750000002,229.4283125,158,16,46,4,5,2,47,10,5,20.873375,214.86130642795385,22.483703472504587,164.57300075561574,1800.0,2084.0,71.36833875357274,13.784221617541503,0.13483859598636627,1951.4482473889223,3584.729134762634,0.8800000000000239
55,34,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-8.38485050201416,229.2283125,235.9043125,43,4,17,1,0,0,17,5,0,6.676,201.63116854366032,30.89843235898101,111.19549964054724,535.0,664.0,67.55775715437755,12.860202840418795,0.10652042180299759,1941.2723035542383,3551.4354066985647,0.0
55,35,يُرْسَلُ عَلَيْكُمَا شُوَاظٌۭ مِّن نَّارٍۢ وَنُحَاسٌۭ فَلَا تَنتَصِرَانِ,69,-9.009774208068848,235.7043125,245.830875,72,8,21,0,2,5,24,7,2,10.1265625,213.59623687137736,15.615615984609304,88.03538211346759,862.0,1009.0,71.09958941330027,13.443225718444303,0.14314673840999603,2122.5712648821795,3801.9026025236594,0.0
55,36,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-8.66086196899414,245.650875,252.65881249999998,43,4,17,1,0,0,17,5,0,7.007875,215.78380825135855,20.45546552292293,87.39204042015018,571.0,697.0,67.26278210883486,12.885184835146115,0.11759280413389206,2074.109763907094,3750.6421232876714,0.0
55,37,فَإِذَا ٱنشَقَّتِ ٱلسَّمَآءُ فَكَانَتْ وَرْدَةًۭ كَٱلدِّهَانِ,61,-10.333794593811035,252.4788125,260.5931875,62,6,19,1,1,1,20,5,1,8.114375,209.14771861027316,8.977549975594368,64.03371944478974,773.0,808.0,71.78767845026772,16.812348730875357,0.10730277001857758,1983.8176919528305,3723.609744094488,0.0
55,38,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-9.062823295593262,264.533125,267.90118750000005,43,4,17,1,0,0,17,5,0,3.3680625,224.88779712354136,18.7423220066839,85.38686641157565,321.0,333.0,76.64039336064151,12.89349885117945,0.15934601426124573,2151.038405604064,3726.783608490566,3.939937499999985
55,39,فَيَوْمَئِذٍۢ لَّا يُسْـَٔلُ عَن ذَنۢبِهِۦٓ إِنسٌۭ وَلَا جَآنٌّۭ,58,-9.604783058166504,267.8811875,276.6005,65,8,18,2,0,4,21,5,0,8.7193125,203.87854337261626,32.91031514097458,184.20531229485405,731.0,868.0,67.86360288650937,13.61375153896015,0.0976639837026596,1851.2416259420827,3459.8500457875457,0.0
55,40,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-7.93562650680542,276.6004375,283.20443750000004,43,4,17,1,0,0,17,5,0,6.604,218.15176715479734,17.717497468211207,146.6807638851767,553.0,657.0,70.23970603176173,12.201419193529167,0.1341787725687027,2028.0858179747174,3726.9399154589373,0.0
55,41,يُعْرَفُ ٱلْمُجْرِمُونَ بِسِيمَـٰهُمْ فَيُؤْخَذُ بِٱلنَّوَٰصِى وَٱلْأَقْدَامِ,76,-8.004400253295898,283.0044375,294.83418750000004,77,6,25,2,2,1,25,5,3,11.82975,199.85913348618013,30.479014372145745,157.19004601596458,984.0,1179.0,67.0149240854993,12.709599800693942,0.09894613921642303,1757.355784040843,3328.7162162162163,0.0
55,42,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-9.098071098327637,294.91418749999997,301.246125,43,4,17,1,0,0,17,5,0,6.332,187.3480035541844,25.936641837660844,140.9924474960934,525.0,630.0,69.35537347047223,11.796380775596912,0.11531859636306763,1837.4858090848165,3456.2026515151515,0.07999999999992724
55,43,هَـٰذِهِۦ جَهَنَّمُ ٱلَّتِى يُكَذِّبُ بِهَا ٱلْمُجْرِمُونَ,56,-8.062917709350586,301.0460625,309.5274375,58,6,20,1,0,1,20,3,0,8.481375,211.26804882272475,22.731421880380204,150.30987049453108,731.0,845.0,70.20490750665925,12.276713484740144,0.13219541311264038,1939.0559574281044,3615.4840225563908,0.0
55,44,يَطُوفُونَ بَيْنَهَا وَبَيْنَ حَمِيمٍ ءَانٍۢ,43,-9.639396667480469,309.3274375,315.811375,44,5,13,0,1,2,15,5,1,6.4839375,215.01115731055654,20.97457730157127,84.9334888645987,576.0,645.0,71.21140453889791,14.081274293657602,0.13027118146419525,1936.5295641437028,3561.0760467980294,0.0
55,45,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-8.046265602111816,315.6313125,322.031375,43,4,17,1,0,0,17,5,0,6.4000625,207.67663788272955,16.538949609109565,115.8425331844702,567.0,637.0,72.42192644834105,14.093286098611918,0.1686420440673828,1958.3498298352818,3604.2832711442784,0.0
55,46,وَلِمَنْ خَافَ مَقَامَ رَبِّهِۦ جَنَّتَانِ,41,-10.105688095092773,322.051375,327.9613125,42,5,15,0,1,1,15,3,2,5.9099375,219.19990761024832,18.177948599855746,89.65805043320785,513.0,587.0,71.49331463934132,13.177559649366929,0.14213135838508606,1961.409705421764,3616.6385135135133,0.01999999999998181
55,47,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-8.771632194519043,327.7613125,334.43725,43,4,17,1,0,0,17,5,0,6.6759375,208.15594744547937,13.938477013657247,94.13269652783111,580.0,664.0,70.07083493815242,12.311223200298581,0.12792110443115234,2041.3931467279522,3689.780203349282,0.0
55,48,ذَوَاتَآ أَفْنَانٍۢ,19,-8.496709823608398,334.2571875,337.4006875,20,2,6,1,0,1,7,4,0,3.1435,221.66767141744157,18.51001627127056,69.83500752552547,267.0,311.0,70.93736464308162,12.573489890861596,0.13611367344856262,1978.8828423117818,3614.1098484848485,0.0
55,49,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-6.94970703125,337.200625,343.7806875,43,4,17,1,0,0,17,5,0,6.5800625,205.47947382338637,32.97864907702923,115.49110153774038,575.0,655.0,68.47616775667534,16.32482382702764,0.10142706334590912,1696.8712714262097,3182.38015776699,0.0
55,50,فِيهِمَا عَيْنَانِ تَجْرِيَانِ,30,-8.760506629943848,343.600625,348.356,30,3,10,0,0,0,10,5,0,4.755375,209.36700887774683,9.740170835205525,58.24324207657719,403.0,472.0,68.26250569075515,13.179689990701506,0.10950396955013275,1967.562964238096,3546.770134228188,0.0
55,51,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-2.7298402786254883,348.2759375,353.96731250000005,43,4,17,1,0,0,17,5,0,5.691375,212.40096994562722,33.32001280669257,164.10297457033562,552.0,566.0,75.56973882440181,12.681834554831878,0.1684284657239914,2035.4128814036912,3681.004213483146,0.0
55,52,فِيهِمَا مِن كُلِّ فَـٰكِهَةٍۢ زَوْجَانِ,38,-9.596359252929688,354.1073125,359.79818750000004,40,5,13,1,0,1,14,4,0,5.690875,215.45670799438435,13.575726579826705,77.52215985339186,471.0,566.0,69.89410113505618,14.97731023150974,0.14017853140830994,2021.0499526230724,3786.297401685393,0.13999999999992951
55,53,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-9.772078514099121,359.6181875,366.210125,43,4,17,1,0,0,17,5,0,6.5919375,203.59105116202895,20.271383973123424,156.5789449817773,550.0,656.0,70.4662191021051,13.259594650480734,0.141808420419693,1886.58048163041,3523.627123786408,0.0
55,54,مُتَّكِـِٔينَ عَلَىٰ فُرُشٍۭ بَطَآئِنُهَا مِنْ إِسْتَبْرَقٍۢ ۚ وَجَنَى ٱلْجَنَّتَيْنِ دَانٍۢ,86,-8.744776725769043,366.0300625,379.162125,93,9,28,2,2,4,31,6,2,13.1320625,191.56668764374197,28.204692728727544,150.67025768207517,1131.0,1310.0,69.34527985789627,13.384636200078075,0.11603657901287079,1937.5298919566249,3628.6496350364964,0.0
55,55,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-8.850549697875977,379.0620625,384.8700625,43,4,17,1,0,0,17,5,0,5.808,202.98693654292913,11.77847778647761,63.30849733835953,538.0,577.0,72.13397047447023,14.286699169606642,0.11387945711612701,1951.0194499826591,3697.802197802198,0.0
55,56,فِيهِنَّ قَـٰصِرَٰتُ ٱلطَّرْفِ لَمْ يَطْمِثْهُنَّ إِنسٌۭ قَبْلَهُمْ وَلَا جَآنٌّۭ,79,-10.952872276306152,384.6700625,397.750875,82,9,24,3,5,5,26,6,5,13.0808125,218.20383984947856,15.608392447094218,87.34040569126395,1008.0,1305.0,67.09791400677148,14.48450983175207,0.15774618089199066,2034.7567947522612,3722.226466992665,0.0
55,57,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-8.809624671936035,397.6308125,404.16281250000003,43,4,17,1,0,0,17,5,0,6.532,198.907534644678,27.380433185264668,179.90394092170658,563.0,650.0,69.81072255069802,12.743465882107934,0.12351424992084503,1880.1097448882517,3482.317073170732,0.0
55,58,كَأَنَّهُنَّ ٱلْيَاقُوتُ وَٱلْمَرْجَانُ,39,-9.692390441894531,403.9628125,409.60400000000004,39,3,12,0,1,2,12,3,1,5.6411875,205.96629592570017,26.463105376661268,190.61838051888702,515.0,561.0,73.59624845843322,14.434838446084699,0.1951296329498291,2031.9068931361428,3611.272951977401,0.0
55,59,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-10.015420913696289,409.544,415.2866875,43,4,17,1,0,0,17,5,0,5.7426875,218.70301406851672,26.812086328899547,153.64252813189307,499.0,571.0,75.27730865181846,12.953887328435394,0.16396115720272064,2294.2178877199804,4005.859375,0.0
55,60,هَلْ جَزَآءُ ٱلْإِحْسَـٰنِ إِلَّا ٱلْإِحْسَـٰنُ,46,-10.622025489807129,416.5066875,422.244,48,5,15,3,0,0,15,5,0,5.7373125,203.52766612450532,32.546650256376424,159.8837040756045,540.0,570.0,73.46337014791425,13.372875665386932,0.14175869524478912,1993.1184175214134,3559.331597222222,1.2199999999999704
55,61,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-8.072805404663086,423.104,429.23368750000003,43,4,17,1,0,0,17,5,0,6.1296875,218.8255212150079,21.741788863684935,77.63075070730119,551.0,609.0,71.5909212405073,13.18077248329558,0.11940059810876846,2074.471070855372,3722.5341796875,0.8599999999999568
55,62,وَمِن دُونِهِمَا جَنَّتَانِ,27,-7.779674530029297,429.0736875,432.71731250000005,27,3,10,0,0,1,10,3,0,3.643625,212.58702300722652,31.972778368477567,141.5071364536491,358.0,361.0,72.69684866650941,13.385580864549704,0.12428425997495651,1838.9022841529784,3478.7554824561403,0.0
55,63,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-10.86075496673584,432.5173125,439.716,43,4,17,1,0,0,17,5,0,7.1986875,205.7687481165291,13.220934464034627,65.68154812473094,574.0,716.0,70.23589967697747,16.897379833478134,0.16843849420547485,2108.958336422632,3716.9444444444443,0.0
55,64,مُدْهَآمَّتَانِ,16,-11.648797035217285,439.6359375,441.993625,16,1,6,1,0,1,6,3,0,2.3576875,211.1265194339372,52.32464318429951,169.1683791210324,217.0,232.0,76.44085588438604,13.478512929448721,0.15504056215286255,1996.7297986323856,3708.614864864865,0.0
55,65,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-5.95069694519043,441.7935625,448.565625,43,4,17,1,0,0,17,5,0,6.7720625,202.10919931918045,28.45164380476237,110.72171589883618,571.0,674.0,67.95002837109303,13.610701690723666,0.10688465088605881,1853.4979672087015,3396.705483490566,0.0
55,66,فِيهِمَا عَيْنَانِ نَضَّاخَتَانِ,32,-9.075502395629883,448.3855625,453.39831250000003,32,3,11,0,1,0,11,5,2,5.01275,217.32703423673604,22.14911854989819,154.18765615059505,431.0,498.0,70.41133847448309,13.02362326877163,0.1336681842803955,1898.3666301608866,3619.128184713376,0.0
55,67,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-9.262282371520996,453.1983125,459.7783125,43,4,17,1,0,0,17,5,0,6.58,199.03752690735317,28.998700278439316,111.52880033413246,552.0,655.0,68.59628778146043,12.701989688161799,0.10803906619548798,1852.294522541353,3395.0621966019417,0.0
55,68,فِيهِمَا فَـٰكِهَةٌۭ وَنَخْلٌۭ وَرُمَّانٌۭ,38,-9.1038179397583,459.5783125,465.44918750000005,42,4,12,1,0,4,15,4,1,5.870875,213.121159274217,6.854543937654431,61.0995383348978,513.0,584.0,69.20112019157504,16.451221829936035,0.11301859468221664,1661.6870902357189,3055.748980978261,0.0
55,69,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-3.426784038543701,465.2691875,471.893125,43,4,17,1,0,0,17,5,0,6.6239375,199.63772157147224,37.57687978112783,164.18583905808322,567.0,659.0,68.71169798553777,14.314372599410007,0.10884968191385269,1806.1815035865116,3476.9021739130435,0.0
55,70,فِيهِنَّ خَيْرَٰتٌ حِسَانٌۭ,26,-2.239222526550293,471.6930625,475.3,27,3,8,1,0,3,10,3,1,3.6069375,212.52284690266066,10.710668449416533,68.46730994665106,328.0,357.0,71.50830356244768,13.13268830185847,0.10669984668493271,1800.6954176574156,3375.0,0.0
55,71,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-2.307603597640991,475.8599375,481.50800000000004,43,4,17,1,0,0,17,5,0,5.6480625,204.73344517186942,31.698767219587836,106.90735323594132,542.0,561.0,73.08258721410904,13.919093495600249,0.13900989294052124,1785.8145528340292,3226.7831920903955,0.5599374999999895
55,72,حُورٌۭ مَّقْصُورَٰتٌۭ فِى ٱلْخِيَامِ,34,-1.6282168626785278,482.70799999999997,487.1345,36,4,9,1,2,3,11,5,3,4.4265625,206.99897358217459,22.15911217670081,141.74786733594857,411.0,439.0,70.76250864148224,14.048324064206783,0.09853886812925339,1848.1453424942792,3566.3781474820144,1.1999999999999318
55,73,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-3.4369308948516846,488.7344375,493.61043750000005,43,4,17,1,0,0,17,5,0,4.876,198.81485385168065,22.45535555876834,106.62270356713199,462.0,484.0,71.90430596296154,12.648386659152912,0.11521921306848526,1916.2460513782294,3544.168709150327,1.59993750000001
55,74,لَمْ يَطْمِثْهُنَّ إِنسٌۭ قَبْلَهُمْ وَلَا جَآنٌّۭ,49,-1.8345986604690552,495.3304375,501.30856250000005,51,6,13,1,2,4,15,3,2,5.978125,175.97158721390397,16.498299199467276,81.26501938450093,546.0,594.0,68.43767011770242,14.598477901301242,0.0765986293554306,1697.8520802672854,3333.389037433155,1.7199999999999704
55,75,فَبِأَىِّ ءَالَآءِ رَبِّكُمَا تُكَذِّبَانِ,43,-10.053160667419434,501.1085625,508.20050000000003,43,4,17,1,0,0,17,5,0,7.0919375,191.45649890004043,36.06034284274121,153.96741086433008,557.0,706.0,64.87496326052116,15.883204088781351,0.10251238197088242,1891.3462109391216,3556.2359234234236,0.0
