surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
91,5,8,8,َ,َ,34.2885,34.3685,34.3085,0.0799999999999983,0.020000000000003126,-0.00020895206,False,False,False,True,False,none
91,5,9,9,ا,ا,34.3685,34.8085,34.3885,0.44000000000000483,0.020000000000003126,-3.6954196e-05,False,False,False,True,False,kasra
91,5,10,10,ٓ,ا,34.8085,34.8285,34.8285,0.01999999999999602,0.01999999999999602,-15.772189,False,False,False,False,False,kasra
91,5,11,11,ء,ء,34.8285,34.9485,34.8485,0.12000000000000455,0.020000000000003126,-9.086135,False,False,False,False,False,kasra
91,5,12,12,ِ,ِ,34.9485,35.8485,34.9685,0.8999999999999986,0.01999999999999602,-15.941715,False,False,False,False,False,fatha
91,5,13,13, ,|,35.8485,35.9885,35.9285,0.14000000000000057,0.0799999999999983,-0.017259564,False,False,False,False,False,fatha
91,5,14,14,و,و,35.9885,36.0485,36.0285,0.05999999999999517,0.03999999999999915,-0.00017503905,False,False,False,False,False,fatha
91,5,15,15,َ,َ,36.0485,36.0685,36.0685,0.020000000000003126,0.020000000000003126,-0.00029547617,False,False,False,False,False,fatha
91,5,16,16,م,م,36.0685,36.088499999999996,36.088499999999996,0.01999999999999602,0.01999999999999602,-16.719421,False,False,False,False,False,fatha
91,5,17,17,َ,َ,36.088499999999996,36.1485,36.1085,0.060000000000002274,0.020000000000003126,-3.8955488,False,False,False,False,False,none
91,5,18,18,ا,ا,36.1485,36.1685,36.1685,0.020000000000003126,0.020000000000003126,-16.692871,False,False,False,False,False,fatha
91,5,19,19, ,|,36.1685,36.1885,36.1885,0.01999999999999602,0.01999999999999602,-14.740234,False,False,False,False,False,fatha
91,5,20,20,ب,ب,36.1885,36.2485,36.2085,0.060000000000002274,0.020000000000003126,-20.085938,False,False,False,False,False,fatha
91,5,21,21,َ,َ,36.2485,36.2685,36.2685,0.020000000000003126,0.020000000000003126,-13.337104,False,False,True,False,False,fatha
91,5,22,22,ن,ن,36.2685,36.3285,36.2885,0.05999999999999517,0.01999999999999602,-9.894322e-06,False,False,True,False,False,fatha
91,5,23,23,َ,َ,36.3285,36.5085,36.3685,0.17999999999999972,0.03999999999999915,-0.030995509,False,False,True,False,False,none
91,5,24,24,ى,ى,36.5085,36.8485,36.5285,0.3400000000000034,0.020000000000003126,-15.626895,False,False,True,False,False,fatha
91,5,25,25,ٰ,ا,36.8485,36.9485,36.8685,0.10000000000000142,0.01999999999999602,-14.051071,False,False,False,False,False,fatha
91,5,26,26,ه,ه,36.9485,36.9685,36.9685,0.01999999999999602,0.01999999999999602,-13.38032,False,False,False,False,False,fatha
91,5,27,27,َ,َ,36.9685,37.908500000000004,36.9885,0.9400000000000048,0.020000000000003126,-12.438853,False,False,False,False,False,none
91,5,28,28,ا,ا,37.908500000000004,37.9363125,37.9285,0.02781249999999602,0.01999999999999602,-16.352764,False,False,False,False,False,none
91,6,0,0,و,و,37.9163125,37.996312499999995,37.9363125,0.0799999999999983,0.020000000000003126,-3.0278701e-05,False,False,False,False,False,fatha
91,6,1,1,َ,َ,37.996312499999995,38.3363125,38.0163125,0.3400000000000034,0.020000000000003126,-0.0020688814,False,False,False,False,False,sukun
91,6,2,2,ٱ,ا,38.3363125,38.636312499999995,38.356312499999994,0.29999999999999716,0.01999999999999602,-0.00010191875,False,False,False,False,True,sukun
91,6,3,3,ل,ل,38.636312499999995,38.6563125,38.6563125,0.020000000000003126,0.020000000000003126,-11.666569,False,False,False,False,True,sukun
91,6,4,4,ْ,ْ,38.6563125,38.816312499999995,38.676312499999995,0.1599999999999966,0.01999999999999602,-10.114653,False,False,False,False,False,fatha
91,6,5,5,أ,أ,38.816312499999995,38.89631249999999,38.8363125,0.0799999999999983,0.020000000000003126,-14.781369,False,False,False,False,False,fatha
91,6,6,6,َ,َ,38.89631249999999,38.9363125,38.9363125,0.04000000000000625,0.04000000000000625,-0.05642198,False,False,False,False,True,sukun
91,6,7,7,ر,ر,38.9363125,38.956312499999996,38.956312499999996,0.01999999999999602,0.01999999999999602,-9.347478,False,False,False,False,True,sukun
91,6,8,8,ْ,ْ,38.956312499999996,38.9763125,38.9763125,0.020000000000003126,0.020000000000003126,-14.051613,False,False,False,False,False,kasra
91,6,9,9,ض,ض,38.9763125,39.036312499999994,38.996312499999995,0.05999999999999517,0.01999999999999602,-13.224464,True,False,False,False,False,kasra
91,6,10,10,ِ,ِ,39.036312499999994,39.216312499999994,39.0563125,0.17999999999999972,0.020000000000003126,-15.009941,False,False,False,False,False,fatha
91,6,11,11, ,|,39.216312499999994,39.456312499999996,39.2363125,0.240000000000002,0.020000000000003126,-4.960163,False,False,False,False,False,fatha
91,6,12,12,و,و,39.456312499999996,39.536312499999994,39.4763125,0.0799999999999983,0.020000000000003126,-1.8715684e-05,False,False,False,False,False,fatha
91,6,13,13,َ,َ,39.536312499999994,39.596312499999996,39.5563125,0.060000000000002274,0.020000000000003126,-0.08382906,False,False,False,False,False,fatha
91,6,14,14,م,م,39.596312499999996,40.0763125,39.6163125,0.480000000000004,0.020000000000003126,-8.869038,False,False,False,False,False,fatha
91,6,15,15,َ,َ,40.0763125,40.216312499999994,40.096312499999996,0.13999999999999346,0.01999999999999602,-13.878391,False,False,False,False,False,none
91,6,16,16,ا,ا,40.216312499999994,41.096312499999996,40.2363125,0.8800000000000026,0.020000000000003126,-0.098428614,False,False,False,False,False,fatha
91,6,17,17, ,|,41.096312499999996,41.216312499999994,41.1963125,0.11999999999999744,0.10000000000000142,-0.108351864,False,False,False,False,False,fatha
91,6,18,18,ط,ط,41.216312499999994,41.2963125,41.2363125,0.0800000000000054,0.020000000000003126,-17.123192,True,False,False,False,False,fatha
91,6,19,19,َ,َ,41.2963125,41.536312499999994,41.3363125,0.23999999999999488,0.03999999999999915,-0.09293116,False,False,True,False,False,fatha
91,6,20,20,ح,ح,41.536312499999994,41.596312499999996,41.5563125,0.060000000000002274,0.020000000000003126,-16.037123,False,False,True,False,False,fatha
91,6,21,21,َ,َ,41.596312499999996,41.9363125,41.636312499999995,0.3400000000000034,0.03999999999999915,-0.0043079387,False,False,True,False,False,none
91,6,22,22,ى,ى,41.9363125,42.1563125,41.956312499999996,0.21999999999999886,0.01999999999999602,-17.978563,False,False,True,False,False,fatha
91,6,23,23,ٰ,ا,42.1563125,42.39631249999999,42.176312499999995,0.23999999999999488,0.01999999999999602,-0.00049245154,False,False,False,False,False,fatha
91,6,24,24,ه,ه,42.39631249999999,42.456312499999996,42.4163125,0.060000000000002274,0.020000000000003126,-13.723256,False,False,False,False,False,fatha
91,6,25,25,َ,َ,42.456312499999996,42.496312499999995,42.496312499999995,0.03999999999999915,0.03999999999999915,-0.06577101,False,False,False,False,False,none
91,6,26,26,ا,ا,42.496312499999995,42.5285,42.5163125,0.03218750000000625,0.020000000000003126,-12.984411,False,False,False,False,False,none
91,7,0,0,و,و,42.4085,42.488499999999995,42.4285,0.0799999999999983,0.020000000000003126,-13.277209,False,False,False,False,False,fatha
91,7,1,1,َ,َ,42.488499999999995,42.5485,42.5085,0.060000000000002274,0.020000000000003126,-2.4783502,False,False,False,False,False,fatha
91,7,2,2,ن,ن,42.5485,42.768499999999996,42.5685,0.21999999999999886,0.020000000000003126,-7.6803727,False,False,False,False,False,fatha
91,7,3,3,َ,َ,42.768499999999996,43.308499999999995,42.7885,0.5399999999999991,0.020000000000003126,-1.2290642,False,False,False,False,True,sukun
91,7,4,4,ف,ف,43.308499999999995,43.3885,43.3285,0.0800000000000054,0.020000000000003126,-0.0009507188,False,False,False,False,True,sukun
91,7,5,5,ْ,ْ,43.3885,43.448499999999996,43.4085,0.05999999999999517,0.01999999999999602,-9.920719,False,False,False,False,False,tanween
91,7,6,6,س,س,43.448499999999996,43.4685,43.4685,0.020000000000003126,0.020000000000003126,-14.744581,False,False,False,False,False,tanween
91,7,7,7,ٍ,ٍ,43.4685,43.5285,43.488499999999995,0.060000000000002274,0.01999999999999602,-16.09295,False,False,False,False,False,none
91,7,8,9, ,|,43.5285,43.8485,43.5685,0.3200000000000003,0.03999999999999915,-0.031150933,False,False,False,False,False,fatha
91,7,9,10,و,و,43.8485,44.3485,43.8685,0.5,0.01999999999999602,-0.007800711,False,False,False,False,False,fatha
91,7,10,11,َ,َ,44.3485,44.5685,44.3885,0.21999999999999886,0.03999999999999915,-0.24167748,False,False,False,False,False,fatha
91,7,11,12,م,م,44.5685,44.628499999999995,44.588499999999996,0.05999999999999517,0.01999999999999602,-10.687464,False,False,False,False,False,fatha
91,7,12,13,َ,َ,44.628499999999995,44.7085,44.6485,0.0800000000000054,0.020000000000003126,-1.0491577,False,False,False,False,False,none
91,7,13,14,ا,ا,44.7085,45.128499999999995,44.7485,0.4199999999999946,0.03999999999999915,-0.05528083,False,False,False,False,False,fatha
91,7,14,15, ,|,45.128499999999995,45.1485,45.1485,0.020000000000003126,0.020000000000003126,-0.62425995,False,False,False,False,False,fatha
91,7,15,16,س,س,45.1485,45.168499999999995,45.168499999999995,0.01999999999999602,0.01999999999999602,-12.494198,False,False,False,False,False,fatha
91,7,16,17,َ,َ,45.168499999999995,45.2885,45.1885,0.12000000000000455,0.020000000000003126,-8.695905,False,True,False,False,False,fatha
91,7,17,18,و,و,45.2885,45.6085,45.308499999999995,0.3200000000000003,0.01999999999999602,-2.7550843,False,True,True,False,False,fatha
91,7,18,19,ّ,ّ,45.6085,45.7485,45.628499999999995,0.14000000000000057,0.01999999999999602,-14.834776,False,False,True,False,False,fatha
91,7,19,20,َ,َ,45.7485,45.9085,45.768499999999996,0.1599999999999966,0.01999999999999602,-0.6327829,False,False,True,False,False,none
91,7,20,21,ى,ى,45.9085,46.0685,45.9285,0.1600000000000037,0.020000000000003126,-11.941148,False,False,True,False,False,fatha
91,7,21,22,ٰ,ا,46.0685,46.268499999999996,46.088499999999996,0.19999999999999574,0.01999999999999602,-11.279753,False,False,False,False,False,fatha
91,7,22,23,ه,ه,46.268499999999996,46.3485,46.2885,0.0800000000000054,0.020000000000003126,-11.134714,False,False,False,False,False,fatha
91,7,23,24,َ,َ,46.3485,46.3685,46.3685,0.01999999999999602,0.01999999999999602,-8.509091,False,False,False,False,False,none
91,7,24,25,ا,ا,46.3685,46.424875,46.3885,0.05637500000000273,0.020000000000003126,-4.016743,False,False,False,False,False,none
91,8,0,0,ف,ف,46.284875,46.324875,46.304874999999996,0.03999999999999915,0.01999999999999602,-11.752007,False,False,False,False,False,fatha
91,8,1,1,َ,َ,46.324875,46.344874999999995,46.344874999999995,0.01999999999999602,0.01999999999999602,-5.107634,False,False,False,False,False,fatha
91,8,2,2,أ,أ,46.344874999999995,46.364875,46.364875,0.020000000000003126,0.020000000000003126,-13.98053,False,False,False,False,False,fatha
91,8,3,3,َ,َ,46.364875,46.424875,46.384874999999994,0.060000000000002274,0.01999999999999602,-2.2727935,False,False,False,False,True,sukun
91,8,4,4,ل,ل,46.424875,46.824875,46.444874999999996,0.3999999999999986,0.01999999999999602,-11.216885,False,False,False,False,True,sukun
91,8,5,5,ْ,ْ,46.824875,46.924875,46.844874999999995,0.10000000000000142,0.01999999999999602,-15.149455,False,False,False,False,False,fatha
91,8,6,6,ه,ه,46.924875,46.984874999999995,46.944874999999996,0.05999999999999517,0.01999999999999602,-1.1324818e-05,False,False,False,False,False,fatha
91,8,7,7,َ,َ,46.984874999999995,47.064875,47.024874999999994,0.0800000000000054,0.03999999999999915,-0.32600603,False,False,False,False,False,fatha
91,8,8,8,م,م,47.064875,48.084875,47.084875,1.019999999999996,0.01999999999999602,-13.668983,False,False,False,False,False,fatha
91,8,9,9,َ,َ,48.084875,48.204874999999994,48.104875,0.11999999999999744,0.020000000000003126,-16.063675,False,False,False,False,False,fatha
91,8,10,10,ه,ه,48.204874999999994,48.264874999999996,48.224875,0.060000000000002274,0.020000000000003126,-10.050031,False,False,False,False,False,fatha
91,8,11,11,َ,َ,48.264874999999996,48.324875,48.284875,0.060000000000002274,0.020000000000003126,-0.0006883159,False,False,False,False,False,none
91,8,12,12,ا,ا,48.324875,48.744875,48.344874999999995,0.4200000000000017,0.01999999999999602,-0.0052668387,False,False,False,False,False,damma
91,8,13,13, ,|,48.744875,48.824875,48.784875,0.0799999999999983,0.03999999999999915,-0.0011929518,False,False,False,False,False,damma
91,8,14,14,ف,ف,48.824875,48.864875,48.844874999999995,0.03999999999999915,0.01999999999999602,-15.507864,False,False,False,False,False,damma
91,8,15,15,ُ,ُ,48.864875,49.064875,48.884874999999994,0.20000000000000284,0.01999999999999602,-13.614396,False,False,False,False,False,damma
91,8,16,16,ج,ج,49.064875,49.124874999999996,49.084875,0.05999999999999517,0.01999999999999602,-11.293725,False,False,False,False,False,damma
91,8,17,17,ُ,ُ,49.124874999999996,49.144875,49.144875,0.020000000000003126,0.020000000000003126,-11.432344,False,False,False,False,False,fatha
91,8,18,18,و,و,49.144875,49.404875,49.164874999999995,0.259999999999998,0.01999999999999602,-14.571536,False,False,False,False,False,fatha
91,8,19,19,ر,ر,49.404875,49.484874999999995,49.424875,0.0799999999999983,0.020000000000003126,-12.556663,False,False,False,False,False,fatha
91,8,20,20,َ,َ,49.484874999999995,49.704874999999994,49.524874999999994,0.21999999999999886,0.03999999999999915,-0.0041020885,False,False,False,False,False,fatha
91,8,21,21,ه,ه,49.704874999999994,49.764874999999996,49.724875,0.060000000000002274,0.020000000000003126,-14.021029,False,False,False,False,False,fatha
91,8,22,22,َ,َ,49.764874999999996,49.824875,49.804874999999996,0.060000000000002274,0.03999999999999915,-0.059004456,False,False,False,False,False,none
91,8,23,23,ا,ا,49.824875,49.884874999999994,49.844874999999995,0.05999999999999517,0.01999999999999602,-14.047364,False,False,False,False,False,fatha
91,8,24,24, ,|,49.884874999999994,50.024874999999994,49.944874999999996,0.14000000000000057,0.060000000000002274,-0.03653032,False,False,False,False,False,fatha
91,8,25,25,و,و,50.024874999999994,50.104875,50.044875,0.0800000000000054,0.020000000000003126,-15.610853,False,False,False,False,False,fatha
91,8,26,26,َ,َ,50.104875,51.024874999999994,50.124874999999996,0.9199999999999946,0.01999999999999602,-2.5510462e-05,False,False,False,False,False,fatha
91,8,27,27,ت,ت,51.024874999999994,51.104875,51.044875,0.0800000000000054,0.020000000000003126,-15.010477,False,False,False,False,False,fatha
91,8,28,28,َ,َ,51.104875,51.644875,51.144875,0.5399999999999991,0.03999999999999915,-0.00012569623,False,False,False,False,True,sukun
91,8,29,29,ق,ق,51.644875,51.664874999999995,51.664874999999995,0.01999999999999602,0.01999999999999602,-14.018037,True,False,False,False,True,sukun
91,8,30,30,ْ,ْ,51.664874999999995,51.724875,51.684875,0.060000000000002274,0.020000000000003126,-16.739273,False,False,True,False,False,fatha
91,8,31,31,و,و,51.724875,51.744875,51.744875,0.020000000000003126,0.020000000000003126,-14.534026,False,False,True,False,False,fatha
91,8,32,32,َ,َ,51.744875,51.764874999999996,51.764874999999996,0.01999999999999602,0.01999999999999602,-6.148352,False,False,True,False,False,none
91,8,33,33,ى,ى,51.764874999999996,51.844874999999995,51.784875,0.0799999999999983,0.020000000000003126,-16.716148,False,False,True,False,False,fatha
91,8,34,34,ٰ,ا,51.844874999999995,52.344874999999995,51.864875,0.5,0.020000000000003126,-0.00047553197,False,False,False,False,False,fatha
91,8,35,35,ه,ه,52.344874999999995,52.404875,52.384874999999994,0.060000000000002274,0.03999999999999915,-0.15560406,False,False,False,False,False,fatha
91,8,36,36,َ,َ,52.404875,52.464875,52.444874999999996,0.060000000000002274,0.03999999999999915,-0.05030813,False,False,False,False,False,none
91,8,37,37,ا,ا,52.464875,52.9234375,52.484874999999995,0.4585624999999993,0.01999999999999602,-4.2318403e-05,False,False,False,False,False,none
91,9,0,0,ق,ق,53.443374999999996,53.483374999999995,53.463375,0.03999999999999915,0.020000000000003126,-14.919933,True,False,False,False,False,fatha
91,9,1,1,َ,َ,53.483374999999995,53.583375,53.523374999999994,0.10000000000000142,0.03999999999999915,-0.004035369,False,False,False,False,True,sukun
91,9,2,2,د,د,53.583375,53.623374999999996,53.603375,0.03999999999999915,0.020000000000003126,-11.211647,False,False,False,False,True,sukun
91,9,3,3,ْ,ْ,53.623374999999996,53.763374999999996,53.643375,0.14000000000000057,0.020000000000003126,-0.3771512,False,False,False,False,False,fatha
91,9,4,4, ,|,53.763374999999996,53.783375,53.783375,0.020000000000003126,0.020000000000003126,-12.834968,False,False,False,False,False,fatha
91,9,5,5,أ,أ,53.783375,53.843374999999995,53.803374999999996,0.05999999999999517,0.01999999999999602,-10.718897,False,False,False,False,False,fatha
91,9,6,6,َ,َ,53.843374999999995,53.903375,53.863375,0.060000000000002274,0.020000000000003126,-0.0009309487,False,False,False,False,True,sukun
91,9,7,7,ف,ف,53.903375,54.103375,53.923375,0.20000000000000284,0.020000000000003126,-7.6191025,False,False,False,False,True,sukun
91,9,8,8,ْ,ْ,54.103375,54.163374999999995,54.123374999999996,0.05999999999999517,0.01999999999999602,-4.027952,False,False,False,False,False,fatha
91,9,9,9,ل,ل,54.163374999999995,54.423375,54.183375,0.2600000000000051,0.020000000000003126,-10.243029,False,False,False,False,False,fatha
91,9,10,10,َ,َ,54.423375,54.963375,54.443374999999996,0.5399999999999991,0.01999999999999602,-0.0009721559,False,False,False,False,False,fatha
91,9,11,11,ح,ح,54.963375,55.043375,54.983374999999995,0.0799999999999983,0.01999999999999602,-17.840826,False,False,False,False,False,fatha
91,9,12,12,َ,َ,55.043375,55.163374999999995,55.06337499999999,0.11999999999999744,0.01999999999999602,-1.1086402e-05,False,False,False,False,False,fatha
91,9,13,13, ,|,55.163374999999995,55.263374999999996,55.203374999999994,0.10000000000000142,0.03999999999999915,-0.0029907413,False,False,False,False,False,fatha
91,9,14,14,م,م,55.263374999999996,55.323375,55.283375,0.060000000000002274,0.020000000000003126,-2.2768714e-05,False,False,False,False,False,fatha
91,9,15,15,َ,َ,55.323375,56.143375,55.383375,0.8200000000000003,0.060000000000002274,-0.12932478,False,False,False,False,False,none
91,9,16,16,ن,ن,56.143375,56.263374999999996,56.163374999999995,0.11999999999999744,0.01999999999999602,-0.009687436,False,False,False,False,False,fatha
91,9,17,17, ,|,56.263374999999996,56.363375,56.303374999999996,0.10000000000000142,0.03999999999999915,-0.29974067,False,False,False,False,False,fatha
91,9,18,18,ز,ز,56.363375,56.443374999999996,56.383375,0.0799999999999983,0.020000000000003126,-11.045164,False,False,False,False,False,fatha
91,9,19,19,َ,َ,56.443374999999996,56.983374999999995,56.463375,0.5399999999999991,0.020000000000003126,-9.0475754e-05,False,True,False,False,False,fatha
91,9,20,20,ك,ك,56.983374999999995,57.023374999999994,57.003375,0.03999999999999915,0.020000000000003126,-14.472212,False,True,True,False,False,fatha
91,9,21,21,ّ,ّ,57.023374999999994,57.083375,57.083375,0.060000000000002274,0.060000000000002274,-0.0027774042,False,False,True,False,False,fatha
91,9,22,22,َ,َ,57.083375,57.103375,57.103375,0.020000000000003126,0.020000000000003126,-0.005082188,False,False,True,False,False,none
91,9,23,23,ى,ى,57.103375,57.183375,57.123374999999996,0.0799999999999983,0.01999999999999602,-13.518952,False,False,True,False,False,fatha
91,9,24,24,ٰ,ا,57.183375,57.443374999999996,57.203374999999994,0.259999999999998,0.01999999999999602,-0.017821422,False,False,False,False,False,fatha
91,9,25,25,ه,ه,57.443374999999996,57.463375,57.463375,0.020000000000003126,0.020000000000003126,-13.440896,False,False,False,False,False,fatha
91,9,26,26,َ,َ,57.463375,57.483374999999995,57.483374999999995,0.01999999999999602,0.01999999999999602,-13.638989,False,False,False,False,False,none
91,9,27,27,ا,ا,57.483374999999995,57.5114375,57.503375,0.02806250000000432,0.020000000000003126,-15.278361,False,False,False,False,False,none
91,10,0,0,و,و,57.351437499999996,57.3714375,57.3714375,0.020000000000003126,0.020000000000003126,-9.063541,False,False,False,False,False,fatha
91,10,1,1,َ,َ,57.3714375,57.611437499999994,57.391437499999995,0.23999999999999488,0.01999999999999602,-4.8005276,False,False,False,False,False,fatha
91,10,2,2,ق,ق,57.611437499999994,57.671437499999996,57.6314375,0.060000000000002274,0.020000000000003126,-13.790951,True,False,False,False,False,fatha
91,10,3,3,َ,َ,57.671437499999996,57.7314375,57.6914375,0.060000000000002274,0.020000000000003126,-6.8682437,False,False,False,False,True,sukun
91,10,4,4,د,د,57.7314375,57.751437499999994,57.751437499999994,0.01999999999999602,0.01999999999999602,-11.79213,False,False,False,False,True,sukun
91,10,5,5,ْ,ْ,57.751437499999994,58.671437499999996,57.7714375,0.9200000000000017,0.020000000000003126,-13.497427,False,False,False,False,False,fatha
91,10,6,6, ,|,58.671437499999996,58.791437499999994,58.7314375,0.11999999999999744,0.060000000000002274,-0.038261607,False,False,False,False,False,fatha
91,10,7,7,خ,خ,58.791437499999994,58.8714375,58.8114375,0.0800000000000054,0.020000000000003126,-16.148455,False,False,False,False,False,fatha
91,10,8,8,َ,َ,58.8714375,59.391437499999995,58.891437499999995,0.519999999999996,0.01999999999999602,-0.7447724,False,False,False,False,False,fatha
91,10,9,9,ا,ا,59.391437499999995,59.6914375,59.4114375,0.30000000000000426,0.020000000000003126,-12.065536,False,False,False,False,False,fatha
91,10,10,10,ب,ب,59.6914375,59.751437499999994,59.711437499999995,0.05999999999999517,0.01999999999999602,-4.2437605e-05,False,False,False,False,False,fatha
91,10,11,11,َ,َ,59.751437499999994,60.071437499999995,59.791437499999994,0.3200000000000003,0.03999999999999915,-0.120188214,False,False,False,False,False,fatha
91,10,12,12, ,|,60.071437499999995,60.3114375,60.1314375,0.240000000000002,0.060000000000002274,-0.00015340315,False,False,False,False,False,fatha
91,10,13,13,م,م,60.3114375,60.351437499999996,60.3314375,0.03999999999999915,0.020000000000003126,-14.364881,False,False,False,False,False,fatha
91,10,14,14,َ,َ,60.351437499999996,60.6314375,60.4114375,0.28000000000000114,0.060000000000002274,-1.0600611,False,False,False,False,False,none
91,10,15,15,ن,ن,60.6314375,60.6914375,60.6514375,0.060000000000002274,0.020000000000003126,-7.3674836,False,False,False,False,False,fatha
91,10,16,16, ,|,60.6914375,61.251437499999994,60.711437499999995,0.5599999999999952,0.01999999999999602,-6.8896966,False,False,False,False,False,fatha
91,10,17,17,د,د,61.251437499999994,61.611437499999994,61.2714375,0.35999999999999943,0.020000000000003126,-0.00036673972,False,False,False,False,False,fatha
91,10,18,18,َ,َ,61.611437499999994,61.711437499999995,61.6314375,0.10000000000000142,0.020000000000003126,-12.610729,False,True,False,False,False,fatha
91,10,19,19,س,س,61.711437499999995,61.891437499999995,61.7314375,0.17999999999999972,0.020000000000003126,-9.61648,False,True,True,False,False,fatha
91,10,20,20,ّ,ّ,61.891437499999995,61.9514375,61.9114375,0.060000000000002274,0.020000000000003126,-13.032764,False,False,True,False,False,fatha
91,10,21,21,َ,َ,61.9514375,62.0114375,61.97143749999999,0.060000000000002274,0.01999999999999602,-7.420904,False,False,True,False,False,none
91,10,22,22,ى,ى,62.0114375,62.031437499999996,62.031437499999996,0.01999999999999602,0.01999999999999602,-4.369006,False,False,True,False,False,fatha
91,10,23,23,ٰ,ا,62.031437499999996,62.0514375,62.0514375,0.020000000000003126,0.020000000000003126,-0.40980572,False,False,False,False,False,fatha
91,10,24,24,ه,ه,62.0514375,62.071437499999995,62.071437499999995,0.01999999999999602,0.01999999999999602,-11.461072,False,False,False,False,False,fatha
91,10,25,25,َ,َ,62.071437499999995,62.0914375,62.0914375,0.020000000000003126,0.020000000000003126,-9.79597,False,False,False,False,False,none
91,10,26,26,ا,ا,62.0914375,62.135625000000005,62.111437499999994,0.04418750000000671,0.01999999999999602,-13.211964,False,False,False,False,False,none
91,11,0,0,ك,ك,61.935625,61.955625000000005,61.955625000000005,0.020000000000003126,0.020000000000003126,-10.632542,False,False,False,False,False,fatha
91,11,1,1,َ,َ,61.955625000000005,61.975625,61.975625,0.01999999999999602,0.01999999999999602,-1.5607653,False,True,False,False,False,fatha
91,11,2,2,ذ,ذ,61.975625,61.995625000000004,61.995625000000004,0.020000000000003126,0.020000000000003126,-14.212196,False,True,False,False,False,fatha
91,11,3,3,ّ,ّ,61.995625000000004,62.015625,62.015625,0.01999999999999602,0.01999999999999602,-6.4931026,False,False,False,False,False,fatha
91,11,4,4,َ,َ,62.015625,62.535625,62.035625,0.5200000000000031,0.020000000000003126,-4.2414556,False,False,False,False,False,fatha
91,11,5,5,ب,ب,62.535625,62.615625,62.555625,0.0799999999999983,0.01999999999999602,-14.552739,False,False,False,False,False,fatha
91,11,6,6,َ,َ,62.615625,63.195625,62.655625,0.5799999999999983,0.03999999999999915,-0.0047501526,False,False,False,False,True,sukun
91,11,7,7,ت,ت,63.195625,63.335625,63.215625,0.14000000000000057,0.020000000000003126,-17.62403,False,False,False,False,True,sukun
91,11,8,8,ْ,ْ,63.335625,64.315625,63.355625,0.9799999999999969,0.020000000000003126,-14.743561,False,False,False,False,False,fatha
91,11,9,9, ,|,64.315625,64.435625,64.375625,0.12000000000000455,0.060000000000002274,-0.0054720133,False,False,False,False,False,fatha
91,11,10,10,ث,ث,64.435625,64.495625,64.455625,0.060000000000002274,0.01999999999999602,-14.739983,False,False,False,False,False,fatha
91,11,11,11,َ,َ,64.495625,64.515625,64.515625,0.01999999999999602,0.01999999999999602,-15.784311,False,False,False,False,False,damma
91,11,12,12,م,م,64.515625,64.535625,64.535625,0.01999999999999602,0.01999999999999602,-15.801811,False,False,False,False,False,damma
91,11,13,13,ُ,ُ,64.535625,64.735625,64.555625,0.20000000000000284,0.020000000000010232,-17.605547,False,False,False,False,False,damma
91,11,14,14,و,و,64.735625,64.815625,64.755625,0.0799999999999983,0.01999999999999602,-15.715162,False,False,False,False,False,damma
91,11,15,15,د,د,64.815625,64.83562500000001,64.83562500000001,0.020000000000010232,0.020000000000010232,-13.4261875,False,False,False,False,False,damma
91,11,16,16,ُ,ُ,64.83562500000001,64.935625,64.855625,0.09999999999999432,0.01999999999999602,-13.228903,False,False,False,False,False,kasra
91,11,17,17, ,|,64.935625,65.935625,64.955625,1.0,0.01999999999999602,-5.3135767,False,False,False,False,False,kasra
91,11,18,18,ب,ب,65.935625,66.075625,65.955625,0.14000000000000057,0.01999999999999602,-1.8596476e-05,False,False,False,False,False,kasra
91,11,19,19,ِ,ِ,66.075625,66.095625,66.095625,0.01999999999999602,0.01999999999999602,-13.914889,False,False,False,False,False,fatha
91,11,20,20,ط,ط,66.095625,66.115625,66.115625,0.01999999999999602,0.01999999999999602,-12.384297,True,False,False,False,False,fatha
91,11,21,21,َ,َ,66.115625,66.235625,66.135625,0.12000000000000455,0.020000000000010232,-8.50027,False,False,False,False,True,sukun
91,11,22,22,غ,غ,66.235625,66.315625,66.25562500000001,0.0799999999999983,0.020000000000010232,-1.9593613,False,False,False,False,True,sukun
91,11,23,23,ْ,ْ,66.315625,66.33562500000001,66.33562500000001,0.020000000000010232,0.020000000000010232,-8.36205,False,False,True,False,False,fatha
91,11,24,24,و,و,66.33562500000001,66.355625,66.355625,0.01999999999999602,0.01999999999999602,-11.89987,False,False,True,False,False,fatha
91,11,25,25,َ,َ,66.355625,66.555625,66.375625,0.20000000000000284,0.01999999999999602,-6.757639,False,False,True,False,False,none
91,11,26,26,ى,ى,66.555625,66.715625,66.575625,0.1599999999999966,0.01999999999999602,-7.196017,False,False,True,False,False,fatha
91,11,27,27,ٰ,ا,66.715625,66.875625,66.735625,0.1599999999999966,0.01999999999999602,-1.1583395,False,False,False,True,False,fatha
91,11,28,28,ه,ه,66.875625,66.935625,66.895625,0.060000000000002274,0.01999999999999602,-13.674886,False,False,False,True,False,fatha
