surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
20,66,قَالَ بَلْ أَلْقُوا۟ ۖ فَإِذَا حِبَالُهُمْ وَعِصِيُّهُمْ يُخَيَّلُ إِلَيْهِ مِن سِحْرِهِمْ أَنَّهَا تَسْعَىٰ,105,-8.85487174987793,622.9385,638.131625,108,12,34,1,3,1,34,7,4,15.193125,198.03786383109812,18.880994907620227,132.54944866744387,1239.0,1516.0,69.48540898416792,12.54767544355356,0.11236522346735,2159.288722636657,3844.4572368421054,0.0
20,67,فَأَوْجَسَ فِى نَفْسِهِۦ خِيفَةًۭ مُّوسَىٰ,40,-9.125732421875,637.9315625,643.1484375,42,5,13,1,0,2,14,3,1,5.216875,154.71161159061768,22.72669856332376,217.49347347172875,469.0,518.0,70.29750751276275,13.710156122306154,0.07565465569496155,2160.437700758613,3993.378429878049,0.0
20,68,قُلْنَا لَا تَخَفْ إِنَّكَ أَنتَ ٱلْأَعْلَىٰ,44,-10.390552520751953,643.3684374999999,649.7229375000001,44,6,13,1,1,1,13,3,2,6.3545625,190.29712701136629,29.35785402343519,228.2438775752378,430.0,632.0,67.63597158498473,8.97741893809816,0.09816323965787888,2603.095592554339,4363.889761306533,0.2199999999999136
20,69,وَأَلْقِ مَا فِى يَمِينِكَ تَلْقَفْ مَا صَنَعُوٓا۟ ۖ إِنَّمَا صَنَعُوا۟ كَيْدُ سَـٰحِرٍۢ ۖ وَلَا يُفْلِحُ ٱلسَّاحِرُ حَيْثُ أَتَىٰ,122,-8.662967681884766,649.5229375,667.07225,130,16,40,3,4,2,41,11,4,17.5493125,181.22549056078125,34.0171101115043,398.63588112768093,1422.0,1751.0,68.8465409486889,12.734299379359507,0.09597444534301758,2291.068497107087,4083.4756375227685,0.0
20,70,فَأُلْقِىَ ٱلسَّحَرَةُ سُجَّدًۭا قَالُوٓا۟ ءَامَنَّا بِرَبِّ هَـٰرُونَ وَمُوسَىٰ,77,-8.63138484954834,667.41225,678.393625,80,8,27,3,2,2,28,9,2,10.981375,165.69009551338766,14.212830122652166,92.68935118172672,737.0,1095.0,66.76428556072852,11.78572381520883,0.08086912333965302,2241.757859078587,4016.7151162790697,0.33999999999991815
20,71,قَالَ ءَامَنتُمْ لَهُۥ قَبْلَ أَنْ ءَاذَنَ لَكُمْ ۖ إِنَّهُۥ لَكَبِيرُكُمُ ٱلَّذِى عَلَّمَكُمُ ٱلسِّحْرَ ۖ فَلَأُقَطِّعَنَّ أَيْدِيَكُمْ وَأَرْجُلَكُم مِّنْ خِلَـٰفٍۢ وَلَأُصَلِّبَنَّكُمْ فِى جُذُوعِ ٱلنَّخْلِ وَلَتَعْلَمُنَّ أَيُّنَآ أَشَدُّ عَذَابًۭا وَأَبْقَىٰ,255,-3.453425168991089,680.773625,714.9518125000001,264,26,86,3,6,8,88,11,8,34.1781875,168.54794581032607,15.601446257263627,205.70814689146064,2747.0,3414.0,66.9094235610791,13.033826092819876,0.08803286403417587,2305.265972942584,4272.27549111319,2.3799999999999955
20,72,قَالُوا۟ لَن نُّؤْثِرَكَ عَلَىٰ مَا جَآءَنَا مِنَ ٱلْبَيِّنَـٰتِ وَٱلَّذِى فَطَرَنَا ۖ فَٱقْضِ مَآ أَنتَ قَاضٍ ۖ إِنَّمَا تَقْضِى هَـٰذِهِ ٱلْحَيَوٰةَ ٱلدُّنْيَآ,157,-8.226863861083984,714.7518125,736.018875,164,19,52,7,8,3,53,17,8,21.2670625,165.5299776607796,25.159096537083244,406.7954948679442,1875.0,2123.0,69.65993531812273,13.722093985631377,0.0961075872182846,2080.8848546686,3805.498120300752,0.0
20,73,إِنَّآ ءَامَنَّا بِرَبِّنَا لِيَغْفِرَ لَنَا خَطَـٰيَـٰنَا وَمَآ أَكْرَهْتَنَا عَلَيْهِ مِنَ ٱلسِّحْرِ ۗ وَٱللَّهُ خَيْرٌۭ وَأَبْقَىٰٓ,131,-9.855755805969238,735.8188125,755.1689375,136,14,45,6,2,3,46,15,5,19.350125,186.05987006312435,27.979300316350475,110.44080329556208,1599.0,1932.0,68.28372597761346,13.97508641192253,0.10677945613861084,2308.025668441109,4099.935433884298,0.0
20,74,إِنَّهُۥ مَن يَأْتِ رَبَّهُۥ مُجْرِمًۭا فَإِنَّ لَهُۥ جَهَنَّمَ لَا يَمُوتُ فِيهَا وَلَا يَحْيَىٰ,93,-8.942692756652832,754.988875,769.169,97,13,31,1,0,4,32,6,0,14.180125,190.1629140865145,23.123367048889328,137.4888447289204,1071.0,1415.0,68.14219678432592,12.960905517188774,0.11674535274505615,2510.9355818804106,4466.990427927928,0.0
20,75,وَمَن يَأْتِهِۦ مُؤْمِنًۭا قَدْ عَمِلَ ٱلصَّـٰلِحَـٰتِ فَأُو۟لَـٰٓئِكَ لَهُمُ ٱلدَّرَجَـٰتُ ٱلْعُلَىٰ,94,-8.563213348388672,769.4289375000001,780.9585625,101,10,35,6,2,1,36,7,2,11.529625,178.70956252003427,23.249433013193705,153.55087662775964,1100.0,1149.0,72.5352384966457,12.54603668938702,0.1049540638923645,2305.7003653225393,4023.5889889196674,0.25993750000009186
20,76,جَنَّـٰتُ عَدْنٍۢ تَجْرِى مِن تَحْتِهَا ٱلْأَنْهَـٰرُ خَـٰلِدِينَ فِيهَا ۚ وَذَٰلِكَ جَزَآءُ مَن تَزَكَّىٰ,101,-8.350754737854004,780.7585,796.09,107,12,36,6,0,2,37,11,1,15.3315,162.18543231408276,14.43124459946526,111.66531577792601,1219.0,1530.0,66.57617749531751,13.127996050534867,0.08604227751493454,2150.379827571533,3813.720703125,0.0
20,77,وَلَقَدْ أَوْحَيْنَآ إِلَىٰ مُوسَىٰٓ أَنْ أَسْرِ بِعِبَادِى فَٱضْرِبْ لَهُمْ طَرِيقًۭا فِى ٱلْبَحْرِ يَبَسًۭا لَّا تَخَـٰفُ دَرَكًۭا وَلَا تَخْشَىٰ,144,-9.148448944091797,795.97,815.7185625000001,148,18,44,6,4,3,47,12,6,19.7485625,171.03669700953682,13.10483773897903,121.04245281120126,1716.0,1971.0,71.26552573200527,13.589567187087177,0.11712197959423065,2256.557778011756,3910.548139158576,0.0
20,78,فَأَتْبَعَهُمْ فِرْعَوْنُ بِجُنُودِهِۦ فَغَشِيَهُم مِّنَ ٱلْيَمِّ مَا غَشِيَهُمْ,79,-8.086775779724121,815.5385625,825.62675,80,8,27,0,0,2,27,4,2,10.0881875,160.30018688051004,28.58602089171308,392.11414221846206,874.0,1005.0,71.06515070082466,11.902339363721632,0.09364897012710571,2217.1808412644555,3974.1149129746836,0.0
20,79,وَأَضَلَّ فِرْعَوْنُ قَوْمَهُۥ وَمَا هَدَىٰ,42,-8.593867301940918,825.86675,831.8864375,43,5,15,1,2,0,15,2,2,6.0196875,171.21763927455532,13.226930266795682,51.1891586351023,453.0,598.0,66.51470724189268,11.020879171399324,0.09122509509325027,2212.376537493074,3975.9011243386244,0.2400000000000091
20,80,يَـٰبَنِىٓ إِسْرَٰٓءِيلَ قَدْ أَنجَيْنَـٰكُم مِّنْ عَدُوِّكُمْ وَوَٰعَدْنَـٰكُمْ جَانِبَ ٱلطُّورِ ٱلْأَيْمَنَ وَنَزَّلْنَا عَلَيْكُمُ ٱلْمَنَّ وَٱلسَّلْوَىٰ,153,-8.954093933105469,831.6864375,852.77175,156,14,51,8,2,2,51,13,2,21.0853125,169.4887096208067,12.216001107613941,111.03546573854473,1832.0,2105.0,70.3726956351315,13.132602728806804,0.09773383289575577,2309.69903400358,4140.328622913506,0.0
20,81,كُلُوا۟ مِن طَيِّبَـٰتِ مَا رَزَقْنَـٰكُمْ وَلَا تَطْغَوْا۟ فِيهِ فَيَحِلَّ عَلَيْكُمْ غَضَبِى ۖ وَمَن يَحْلِلْ عَلَيْهِ غَضَبِى فَقَدْ هَوَىٰ,136,-7.335747241973877,852.57175,872.1329375,142,17,45,3,6,0,45,7,9,19.5611875,166.7425163846285,14.26559250649786,126.62819243637048,1702.0,1953.0,69.17153462528252,13.822131944136439,0.09996317327022552,2071.6660285257744,3741.689644607843,0.0
20,82,وَإِنِّى لَغَفَّارٌۭ لِّمَن تَابَ وَءَامَنَ وَعَمِلَ صَـٰلِحًۭا ثُمَّ ٱهْتَدَىٰ,76,-8.249775886535645,871.9329375,882.528875,79,9,26,2,1,4,28,5,2,10.5959375,158.13927379609754,17.01911085717754,67.2038011155356,902.0,1056.0,68.75992596080177,12.154858223287235,0.08784527331590652,2081.1344637148522,3840.1731927710844,0.0
20,83,وَمَآ أَعْجَلَكَ عَن قَوْمِكَ يَـٰمُوسَىٰ,41,-9.591459274291992,882.9688125,888.4071250000001,42,5,16,3,1,0,16,5,1,5.4383125,164.886573257425,16.226237064763396,59.88046467472603,450.0,540.0,68.34111891206442,13.008775453070577,0.09342385083436966,2078.8852858521896,3823.1617647058824,0.43993750000004184
20,84,قَالَ هُمْ أُو۟لَآءِ عَلَىٰٓ أَثَرِى وَعَجِلْتُ إِلَيْكَ رَبِّ لِتَرْضَىٰ,73,-8.008856773376465,888.207125,898.8428125,74,9,27,4,2,0,27,7,2,10.6356875,158.42595297628458,15.99379316481574,70.1585139227044,875.0,1060.0,68.3016303421184,12.380985619235355,0.0979338064789772,2128.3525140207907,3909.7456831831832,0.0
20,85,قَالَ فَإِنَّا قَدْ فَتَنَّا قَوْمَكَ مِنۢ بَعْدِكَ وَأَضَلَّهُمُ ٱلسَّامِرِىُّ,78,-8.368760108947754,898.6428125,909.585625,79,9,26,0,4,2,26,4,4,10.9428125,179.40284356824142,20.865181960098443,318.0559914503743,942.0,1091.0,72.16908299166599,13.474933930125477,0.13616882264614105,2344.5481958438877,4058.3196271929824,0.0
20,86,فَرَجَعَ مُوسَىٰٓ إِلَىٰ قَوْمِهِۦ غَضْبَـٰنَ أَسِفًۭا ۚ قَالَ يَـٰقَوْمِ أَلَمْ يَعِدْكُمْ رَبُّكُمْ وَعْدًا حَسَنًا ۚ أَفَطَالَ عَلَيْكُمُ ٱلْعَهْدُ أَمْ أَرَدتُّمْ أَن يَحِلَّ عَلَيْكُمْ غَضَبٌۭ مِّن رَّبِّكُمْ فَأَخْلَفْتُم مَّوْعِدِى,229,-8.18584156036377,909.385625,942.658875,238,26,71,5,6,6,75,8,9,33.27325,188.55380121417443,25.15726822184926,177.61483125848875,2656.0,3324.0,68.16107071088254,11.72070084938385,0.10735367238521576,2297.0562723296384,3991.3837139423076,0.0
20,87,قَالُوا۟ مَآ أَخْلَفْنَا مَوْعِدَكَ بِمَلْكِنَا وَلَـٰكِنَّا حُمِّلْنَآ أَوْزَارًۭا مِّن زِينَةِ ٱلْقَوْمِ فَقَذَفْنَـٰهَا فَكَذَٰلِكَ أَلْقَى ٱلسَّامِرِىُّ,154,-8.114733695983887,942.5588125,963.253625,158,15,50,5,4,4,51,16,5,20.6948125,205.9370193389291,21.278946214607867,275.0713265144858,1776.0,2066.0,70.26728056326627,12.775418687781373,0.11432332545518875,2371.058504624527,4124.094377897991,0.0
20,88,فَأَخْرَجَ لَهُمْ عِجْلًۭا جَسَدًۭا لَّهُۥ خُوَارٌۭ فَقَالُوا۟ هَـٰذَآ إِلَـٰهُكُمْ وَإِلَـٰهُ مُوسَىٰ فَنَسِىَ,104,-10.02475643157959,963.353625,977.801375,112,12,37,5,1,3,40,11,3,14.44775,202.47790492158785,22.560524894861334,167.72199256187938,1261.0,1441.0,70.66815216011702,13.580729049931298,0.12891699373722076,2392.393428346908,4162.731609513275,0.09999999999990905
20,89,أَفَلَا يَرَوْنَ أَلَّا يَرْجِعُ إِلَيْهِمْ قَوْلًۭا وَلَا يَمْلِكُ لَهُمْ ضَرًّۭا وَلَا نَفْعًۭا,94,-8.436835289001465,977.6413749999999,990.838875,97,12,26,0,2,3,29,4,2,13.1975625,170.48201342344777,34.74582600716493,377.5182255154001,1086.0,1316.0,68.59418685071606,11.538376060439493,0.09999348968267441,2160.5524728847536,3904.1691888619853,0.0
20,90,وَلَقَدْ قَالَ لَهُمْ هَـٰرُونُ مِن قَبْلُ يَـٰقَوْمِ إِنَّمَا فُتِنتُم بِهِۦ ۖ وَإِنَّ رَبَّكُمُ ٱلرَّحْمَـٰنُ فَٱتَّبِعُونِى وَأَطِيعُوٓا۟ أَمْرِى,141,-8.04605770111084,990.8188749999999,1011.275125,148,16,49,4,5,2,49,10,5,20.4563125,182.39999024665693,30.176635069305455,207.43231563383358,1648.0,2042.0,67.07775689773786,12.441865842578359,0.10753202438354492,2178.2710507469037,3973.05908203125,0.0
20,91,قَالُوا۟ لَن نَّبْرَحَ عَلَيْهِ عَـٰكِفِينَ حَتَّىٰ يَرْجِعَ إِلَيْنَا مُوسَىٰ,76,-8.878300666809082,1011.395125,1021.959125,78,9,26,3,1,1,26,8,1,10.564,181.64259595573475,16.80936287060695,84.14604018739831,904.0,1053.0,68.10504115334281,14.717402821898842,0.0976366251707077,2075.117953423907,3807.212990936556,0.12000000000000455
20,92,قَالَ يَـٰهَـٰرُونُ مَا مَنَعَكَ إِذْ رَأَيْتَهُمْ ضَلُّوٓا۟,57,-7.4582343101501465,1021.7590625,1029.3000625,60,7,21,3,2,0,21,7,2,7.541,169.01185445688878,25.00237500154574,83.65384692239809,697.0,751.0,70.38833071615181,14.102847408492744,0.08610019087791443,1952.7993774787249,3642.0484639830506,0.0
20,93,أَلَّا تَتَّبِعَنِ ۖ أَفَعَصَيْتَ أَمْرِى,39,-7.776748180389404,1030.5600625,1035.0234375,41,4,14,0,1,0,14,1,1,4.463375,210.26196515193124,17.86312346487224,87.00048002142901,425.0,443.0,74.07300450441693,13.194378451159803,0.12849058210849762,2289.1794141730575,3968.75,1.259999999999991
20,94,قَالَ يَبْنَؤُمَّ لَا تَأْخُذْ بِلِحْيَتِى وَلَا بِرَأْسِىٓ ۖ إِنِّى خَشِيتُ أَن تَقُولَ فَرَّقْتَ بَيْنَ بَنِىٓ إِسْرَٰٓءِيلَ وَلَمْ تَرْقُبْ قَوْلِى,148,-7.382831573486328,1035.3634375,1056.1776874999998,150,18,48,4,5,2,48,10,7,20.81425,188.3210555954393,29.3097512376602,412.9972294331079,1687.0,2078.0,69.11241359007366,11.409311086992009,0.11890628188848495,2203.6022254980867,3813.64007296467,0.33999999999991815
20,95,قَالَ فَمَا خَطْبُكَ يَـٰسَـٰمِرِىُّ,34,-9.408241271972656,1055.9776875,1061.242,36,4,14,2,2,0,14,4,3,5.2643125,187.8985002307798,29.08757597010102,151.77986350714656,386.0,523.0,67.45074923994079,12.367287637549028,0.09524514526128769,2631.817197160351,4745.785984848485,0.0
20,96,قَالَ بَصُرْتُ بِمَا لَمْ يَبْصُرُوا۟ بِهِۦ فَقَبَضْتُ قَبْضَةًۭ مِّنْ أَثَرِ ٱلرَّسُولِ فَنَبَذْتُهَا وَكَذَٰلِكَ سَوَّلَتْ لِى نَفْسِى,133,-8.516424179077148,1061.062,1079.874875,136,16,43,1,7,2,44,6,7,18.812875,196.32933865003895,26.834950664703197,180.47223778366902,1534.0,1878.0,69.57381830317344,12.482044884719892,0.11347051709890366,2343.60893945533,4166.321215986394,0.0
20,97,قَالَ فَٱذْهَبْ فَإِنَّ لَكَ فِى ٱلْحَيَوٰةِ أَن تَقُولَ لَا مِسَاسَ ۖ وَإِنَّ لَكَ مَوْعِدًۭا لَّن تُخْلَفَهُۥ ۖ وَٱنظُرْ إِلَىٰٓ إِلَـٰهِكَ ٱلَّذِى ظَلْتَ عَلَيْهِ عَاكِفًۭا ۖ لَّنُحَرِّقَنَّهُۥ ثُمَّ لَنَنسِفَنَّهُۥ فِى ٱلْيَمِّ نَسْفًا,227,-7.843881130218506,1079.674875,1110.9693125,239,28,73,4,5,9,76,9,6,31.2944375,191.69756738959006,24.54992866824617,194.98601716269792,2612.0,3126.0,69.79699648289078,11.918250186582135,0.11438260227441788,2398.4405393989073,4255.855380879346,0.0
20,98,إِنَّمَآ إِلَـٰهُكُمُ ٱللَّهُ ٱلَّذِى لَآ إِلَـٰهَ إِلَّا هُوَ ۚ وَسِعَ كُلَّ شَىْءٍ عِلْمًۭا,90,-9.641519546508789,1110.7693125,1122.8331875,95,12,31,4,0,3,33,8,0,12.063875,163.73904982643958,18.88546827660721,79.19659968497655,1058.0,1203.0,69.63032383229171,14.456608432964165,0.0907682478427887,1988.2558956305722,3610.6183687002654,0.0
20,99,كَذَٰلِكَ نَقُصُّ عَلَيْكَ مِنْ أَنۢبَآءِ مَا قَدْ سَبَقَ ۚ وَقَدْ ءَاتَيْنَـٰكَ مِن لَّدُنَّا ذِكْرًۭا,99,-9.12062931060791,1125.7131875,1138.244,104,13,33,3,5,2,34,7,5,12.5308125,192.2173953034147,26.190484730416404,179.5821742362915,1060.0,1250.0,69.92575638068986,13.187484336449721,0.10776109993457794,1853.053418968964,3388.0739795918366,2.880000000000109
20,100,مَّنْ أَعْرَضَ عَنْهُ فَإِنَّهُۥ يَحْمِلُ يَوْمَ ٱلْقِيَـٰمَةِ وِزْرًا,68,-9.718181610107422,1138.1840000000002,1147.650375,70,8,21,1,2,3,22,2,2,9.466375,180.32038654373858,18.85527287399082,151.05595174892002,781.0,943.0,70.76122764710101,11.824168818111831,0.10691339522600174,2053.37624285586,3748.337204391892,0.0
20,101,خَـٰلِدِينَ فِيهِ ۖ وَسَآءَ لَهُمْ يَوْمَ ٱلْقِيَـٰمَةِ حِمْلًۭا,60,-8.661786079406738,1147.7703749999998,1156.007625,65,7,21,3,1,1,22,7,2,8.2373125,172.8474303174831,34.53239081035028,143.4931689426301,696.0,820.0,67.84826639148537,13.857627671903462,0.08503545820713043,1538.89692864859,2974.624515503876,0.11999999999989086
20,102,يَوْمَ يُنفَخُ فِى ٱلصُّورِ ۚ وَنَحْشُرُ ٱلْمُجْرِمِينَ يَوْمَئِذٍۢ زُرْقًۭا,72,-8.5409517288208,1155.8676249999999,1166.541875,76,8,20,0,2,2,22,2,3,10.6743125,166.7658285376062,20.00260520798657,141.01937708401573,901.0,1064.0,67.12051719116837,13.596254934090837,0.07961659133434296,1810.2233467972885,3470.0832709580836,0.0
20,103,يَتَخَـٰفَتُونَ بَيْنَهُمْ إِن لَّبِثْتُمْ إِلَّا عَشْرًۭا,56,-8.783984184265137,1166.581875,1174.5254375,58,6,17,1,0,1,18,3,1,7.9435625,191.7517896662232,27.430404037968145,113.4471748030738,644.0,791.0,67.58698013842412,12.663101828462313,0.08274342864751816,2059.0361359872845,3807.1347891566265,0.040000000000190994
20,104,نَّحْنُ أَعْلَمُ بِمَا يَقُولُونَ إِذْ يَقُولُ أَمْثَلُهُمْ طَرِيقَةً إِن لَّبِثْتُمْ إِلَّا يَوْمًۭا,100,-8.752314567565918,1175.6454374999998,1188.9554999999998,101,12,29,0,4,3,31,6,4,13.3100625,176.9173216834868,20.263760600832512,193.07754307569698,1066.0,1328.0,67.02201759699705,13.325391427458262,0.07947762310504913,1706.6916793269206,3303.410456730769,1.1199999999998909
20,105,وَيَسْـَٔلُونَكَ عَنِ ٱلْجِبَالِ فَقُلْ يَنسِفُهَا رَبِّى نَسْفًۭا,63,-8.369970321655273,1188.7555,1198.0729374999999,66,7,20,0,1,1,21,3,1,9.317375,173.1375252181854,32.96753073403366,134.92084244933574,725.0,928.0,66.04533098097767,12.87205333973951,0.08005370199680328,1689.7779351909287,3177.7878852739727,0.0
20,106,فَيَذَرُهَا قَاعًۭا صَفْصَفًۭا,28,-9.42193603515625,1197.8729375,1201.58475,30,3,8,0,3,2,10,2,3,3.7118125,214.28860058925986,23.29117984376976,121.21560641194037,344.0,368.0,73.0046380183699,11.600473935407313,0.1204577088356018,2267.872978086586,3964.574353448276,0.0
20,107,لَّا تَرَىٰ فِيهَا عِوَجًۭا وَلَآ أَمْتًۭا,41,-8.699491500854492,1201.54475,1207.3349999999998,43,6,12,2,0,2,14,6,0,5.7901875,199.46715827923035,15.155945981575847,74.4783945109838,450.0,576.0,70.0920216706326,10.739283927000765,0.10912823677062988,2479.2078985348535,4159.703038674033,0.0
20,108,يَوْمَئِذٍۢ يَتَّبِعُونَ ٱلدَّاعِىَ لَا عِوَجَ لَهُۥ ۖ وَخَشَعَتِ ٱلْأَصْوَاتُ لِلرَّحْمَـٰنِ فَلَا تَسْمَعُ إِلَّا هَمْسًۭا,118,-6.2826151847839355,1214.7549999999999,1224.1505625,124,13,38,1,1,2,40,7,2,9.395625,170.35553734357828,18.508635073453732,124.75358047974682,805.0,936.0,68.69691682360235,12.032772036072533,0.08386550843715668,1872.5591579162149,3489.5567602040815,7.420000000000073
20,109,يَوْمَئِذٍۢ لَّا تَنفَعُ ٱلشَّفَـٰعَةُ إِلَّا مَنْ أَذِنَ لَهُ ٱلرَّحْمَـٰنُ وَرَضِىَ لَهُۥ قَوْلًۭا,95,-3.8016483783721924,1229.5105624999999,1237.6335,100,12,31,2,2,2,33,4,2,8.123,204.11384907693432,24.826278303644223,139.7902823412178,752.0,809.0,73.08730065290035,11.63824389694477,0.12067573517560959,2088.5668663913552,3742.925688976378,5.3599999999999
20,110,يَعْلَمُ مَا بَيْنَ أَيْدِيهِمْ وَمَا خَلْفَهُمْ وَلَا يُحِيطُونَ بِهِۦ عِلْمًۭا,78,-1.0273306369781494,1237.8735000000001,1248.3443125,80,10,23,0,1,1,24,6,2,10.4708125,163.2723845131426,19.84201921683466,148.5344869359848,910.0,1044.0,68.07490384222464,13.726559521803317,0.07727862149477005,1612.018033410032,3148.7709603658536,0.24000000000023647
20,111,وَعَنَتِ ٱلْوُجُوهُ لِلْحَىِّ ٱلْقَيُّومِ ۖ وَقَدْ خَابَ مَنْ حَمَلَ ظُلْمًۭا,74,-1.1639384031295776,1250.0043125,1259.9614374999999,77,9,22,0,3,1,23,3,4,9.9570625,174.78535378067556,10.257993723019359,48.805323738095126,809.0,992.0,67.7076630568177,13.368141025087434,0.08216847479343414,1538.0690028888748,2947.5410657051284,1.6600000000000819
20,112,وَمَن يَعْمَلْ مِنَ ٱلصَّـٰلِحَـٰتِ وَهُوَ مُؤْمِنٌۭ فَلَا يَخَافُ ظُلْمًۭا وَلَا هَضْمًۭا,85,-0.8883217573165894,1259.7614375,1271.6141874999998,90,11,26,2,3,3,29,6,4,11.8526875,169.387961985615,30.829783315857103,406.3744618184087,988.0,1182.0,69.94429812479659,13.52381556261054,0.10121294856071472,1807.0587684948277,3380.306603773585,0.0
20,113,وَكَذَٰلِكَ أَنزَلْنَـٰهُ قُرْءَانًا عَرَبِيًّۭا وَصَرَّفْنَا فِيهِ مِنَ ٱلْوَعِيدِ لَعَلَّهُمْ يَتَّقُونَ أَوْ يُحْدِثُ لَهُمْ ذِكْرًۭا,133,-1.9155553579330444,1271.4141875,1289.6390625,136,14,42,2,3,3,45,8,3,18.224875,200.12136984835618,26.247820359557906,407.32977388836,1621.0,1819.0,70.72987505958882,11.720096154426402,0.11661987751722336,2069.167011190412,3719.1748903508774,0.0
20,114,فَتَعَـٰلَى ٱللَّهُ ٱلْمَلِكُ ٱلْحَقُّ ۗ وَلَا تَعْجَلْ بِٱلْقُرْءَانِ مِن قَبْلِ أَن يُقْضَىٰٓ إِلَيْكَ وَحْيُهُۥ ۖ وَقُل رَّبِّ زِدْنِى عِلْمًۭا,139,-4.730002403259277,1289.4790625,1309.0990625000002,146,17,41,3,6,1,42,5,6,19.62,190.154937649929,22.507866092101292,281.4318935858397,1557.0,1959.0,68.70221239126269,13.16186480017201,0.10820417106151581,1998.928316198981,3576.4199918566774,0.0
20,115,وَلَقَدْ عَهِدْنَآ إِلَىٰٓ ءَادَمَ مِن قَبْلُ فَنَسِىَ وَلَمْ نَجِدْ لَهُۥ عَزْمًۭا,82,-8.764999389648438,1309.8725,1321.2289999999998,84,11,28,3,2,1,29,5,2,11.3564375,181.91069272593683,36.878253816956466,186.06223673720956,947.0,1132.0,69.28222752924414,12.64955598437352,0.11089909076690674,1959.9381674319907,3577.068661971831,0.7734374999997726
20,116,وَإِذْ قُلْنَا لِلْمَلَـٰٓئِكَةِ ٱسْجُدُوا۟ لِـَٔادَمَ فَسَجَدُوٓا۟ إِلَّآ إِبْلِيسَ أَبَىٰ,87,-8.423312187194824,1321.089,1333.0045625,92,9,32,5,1,0,32,11,1,11.9155625,202.49509067080749,21.527677379681673,167.01918556340684,1031.0,1188.0,73.04055470606654,12.82152765022287,0.14426451921463013,2181.31948414661,3801.168733243968,0.0
20,117,فَقُلْنَا يَـٰٓـَٔادَمُ إِنَّ هَـٰذَا عَدُوٌّۭ لَّكَ وَلِزَوْجِكَ فَلَا يُخْرِجَنَّكُمَا مِنَ ٱلْجَنَّةِ فَتَشْقَىٰٓ,111,-4.188407897949219,1332.8045625,1348.1422499999999,116,12,41,5,2,4,42,11,3,15.337625,205.30164668674297,25.334616233052188,317.5376425611028,1335.0,1530.0,71.13615969095149,12.096264107602957,0.12492408603429794,2195.451898212633,3874.5442708333335,0.0
20,118,إِنَّ لَكَ أَلَّا تَجُوعَ فِيهَا وَلَا تَعْرَىٰ,47,-6.341719627380371,1347.94225,1354.581,47,7,16,1,0,1,16,6,0,6.63875,200.80757155142436,19.502181690930733,88.21331801613803,571.0,660.0,71.13015777496747,11.144342573248048,0.11887367069721222,2003.7559310885808,3648.137019230769,0.0
20,119,وَأَنَّكَ لَا تَظْمَؤُا۟ فِيهَا وَلَا تَضْحَىٰ,45,-9.738448143005371,1354.5410000000002,1360.8009375,46,6,15,1,2,1,15,5,2,6.2599375,219.72024777896007,19.114155698217537,101.82366413259558,459.0,622.0,71.51441072489163,10.390699735491332,0.1278989017009735,2520.9111181954368,4167.610012755102,0.0
20,120,فَوَسْوَسَ إِلَيْهِ ٱلشَّيْطَـٰنُ قَالَ يَـٰٓـَٔادَمُ هَلْ أَدُلُّكَ عَلَىٰ شَجَرَةِ ٱلْخُلْدِ وَمُلْكٍۢ لَّا يَبْلَىٰ,113,-8.879819869995117,1360.6609375,1375.9974375,118,13,39,5,2,1,40,8,3,15.3365,195.7652072217615,30.162632772102288,244.58156784565927,1308.0,1530.0,71.39260732323821,10.835674846690882,0.120940662920475,2116.21767635053,3767.4479166666665,0.0
20,121,فَأَكَلَا مِنْهَا فَبَدَتْ لَهُمَا سَوْءَٰتُهُمَا وَطَفِقَا يَخْصِفَانِ عَلَيْهِمَا مِن وَرَقِ ٱلْجَنَّةِ ۚ وَعَصَىٰٓ ءَادَمُ رَبَّهُۥ فَغَوَىٰ,140,-8.563958168029785,1376.1974375,1396.4683125,143,15,52,4,5,1,52,12,7,20.270875,176.3440374989703,27.939715803482734,385.24619421131223,1678.0,2024.0,67.33297566943665,13.314636267771384,0.08890306949615479,1831.0936015187947,3432.9283320189274,0.20000000000004547
20,122,ثُمَّ ٱجْتَبَـٰهُ رَبُّهُۥ فَتَابَ عَلَيْهِ وَهَدَىٰ,50,-7.149966239929199,1396.2683125,1403.8593125,52,6,19,2,0,1,19,3,0,7.591,200.7436047624344,26.566978036524002,180.36741151265244,623.0,756.0,68.7825653739893,12.954840726120093,0.11509037017822266,1951.677566436833,3600.5120798319326,0.0
