surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
17,51,أَوْ خَلْقًۭا مِّمَّا يَكْبُرُ فِى صُدُورِكُمْ ۚ فَسَيَقُولُونَ مَن يُعِيدُنَا ۖ قُلِ ٱلَّذِى فَطَرَكُمْ أَوَّلَ مَرَّةٍۢ ۚ فَسَيُنْغِضُونَ إِلَيْكَ رُءُوسَهُمْ وَيَقُولُونَ مَتَىٰ هُوَ ۖ قُلْ عَسَىٰٓ أَن يَكُونَ قَرِيبًۭا,211,-7.831725597381592,840.1299375,869.1560000000001,222,25,70,3,9,5,73,16,11,29.0260625,171.19627605707933,24.597492011690598,154.6388660161109,2621.0,2899.0,71.11962091094802,14.302603747170085,0.10439032316207886,1436.567003725326,2748.7954295154186,0.0
17,52,يَوْمَ يَدْعُوكُمْ فَتَسْتَجِيبُونَ بِحَمْدِهِۦ وَتَظُنُّونَ إِن لَّبِثْتُمْ إِلَّا قَلِيلًۭا,91,-8.45661449432373,869.836,882.436,93,9,28,0,2,2,29,6,2,12.6,187.44404719826807,22.4328308122745,109.20133394040847,1060.0,1257.0,70.76978780286547,13.686771615019246,0.10802134871482849,1712.4471668022534,3155.0999365482235,0.67999999999995
17,53,وَقُل لِّعِبَادِى يَقُولُوا۟ ٱلَّتِى هِىَ أَحْسَنُ ۚ إِنَّ ٱلشَّيْطَـٰنَ يَنزَغُ بَيْنَهُمْ ۚ إِنَّ ٱلشَّيْطَـٰنَ كَانَ لِلْإِنسَـٰنِ عَدُوًّۭا مُّبِينًۭا,144,-8.622872352600098,882.516,901.43925,154,16,45,3,4,5,47,9,5,18.92325,166.95357835529194,17.281296972301767,150.35440059913944,1669.0,1889.0,70.93561828669404,14.53336140822314,0.1041976809501648,1509.7647648340064,2916.728251689189,0.07999999999992724
17,54,رَّبُّكُمْ أَعْلَمُ بِكُمْ ۖ إِن يَشَأْ يَرْحَمْكُمْ أَوْ إِن يَشَأْ يُعَذِّبْكُمْ ۚ وَمَآ أَرْسَلْنَـٰكَ عَلَيْهِمْ وَكِيلًۭا,121,-7.573145866394043,904.5392499999999,917.890625,127,14,35,2,0,1,36,4,0,13.3514375,213.1068992615767,16.867454954884487,232.11767726792027,1188.0,1332.0,72.12056577829658,12.54530267417796,0.13384324312210083,1749.3356969776685,3154.1380083732056,3.099999999999909
17,55,وَرَبُّكَ أَعْلَمُ بِمَن فِى ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضِ ۗ وَلَقَدْ فَضَّلْنَا بَعْضَ ٱلنَّبِيِّـۧنَ عَلَىٰ بَعْضٍۢ ۖ وَءَاتَيْنَا دَاوُۥدَ زَبُورًۭا,138,-8.289322853088379,917.8506249999999,936.7165,148,15,44,3,5,3,46,9,5,18.8659375,177.1213075727097,28.713147345579465,104.1189957495326,1666.0,1883.0,71.14778874446617,15.448129422784561,0.12300296127796173,1582.2343203918117,2938.426906779661,0.0
17,56,قُلِ ٱدْعُوا۟ ٱلَّذِينَ زَعَمْتُم مِّن دُونِهِۦ فَلَا يَمْلِكُونَ كَشْفَ ٱلضُّرِّ عَنكُمْ وَلَا تَحْوِيلًا,104,-6.982626914978027,936.5165,949.48125,106,13,29,0,2,2,30,7,2,12.96475,187.18264808136306,20.412451231396897,110.97513125655982,1257.0,1293.0,73.6639031665368,12.081997889114836,0.12210942059755325,1618.7761193841627,2969.981527093596,0.0
17,57,أُو۟لَـٰٓئِكَ ٱلَّذِينَ يَدْعُونَ يَبْتَغُونَ إِلَىٰ رَبِّهِمُ ٱلْوَسِيلَةَ أَيُّهُمْ أَقْرَبُ وَيَرْجُونَ رَحْمَتَهُۥ وَيَخَافُونَ عَذَابَهُۥٓ ۚ إِنَّ عَذَابَ رَبِّكَ كَانَ مَحْذُورًۭا,178,-7.638911724090576,949.38125,974.916,185,18,63,4,1,2,64,16,3,25.53475,181.6467600440428,27.589157437308423,302.12576080577696,2102.0,2550.0,68.91742899059938,13.44988252948054,0.1073477640748024,1641.0180073858503,3062.0398652882204,0.0
17,58,وَإِن مِّن قَرْيَةٍ إِلَّا نَحْنُ مُهْلِكُوهَا قَبْلَ يَوْمِ ٱلْقِيَـٰمَةِ أَوْ مُعَذِّبُوهَا عَذَابًۭا شَدِيدًۭا ۚ كَانَ ذَٰلِكَ فِى ٱلْكِتَـٰبِ مَسْطُورًۭا,150,-8.618087768554688,975.856,995.3000000000001,157,18,45,3,4,5,49,13,4,19.444,194.35964047785185,22.701804459807846,283.2473892596412,1801.0,1941.0,72.99771625738266,13.709484132326377,0.12933385372161865,1591.9049580108144,2892.9379111842104,0.9399999999999409
17,59,وَمَا مَنَعَنَآ أَن نُّرْسِلَ بِٱلْـَٔايَـٰتِ إِلَّآ أَن كَذَّبَ بِهَا ٱلْأَوَّلُونَ ۚ وَءَاتَيْنَا ثَمُودَ ٱلنَّاقَةَ مُبْصِرَةًۭ فَظَلَمُوا۟ بِهَا ۚ وَمَا نُرْسِلُ بِٱلْـَٔايَـٰتِ إِلَّا تَخْوِيفًۭا,189,-7.960658073425293,995.9,1021.481,202,21,62,4,3,4,64,20,4,25.581,192.18640736088014,26.720136675966337,173.4457628420657,2212.0,2555.0,70.45129340768777,12.65266277542439,0.11256618797779083,1704.2790672774922,3077.509765625,0.599999999999909
17,60,وَإِذْ قُلْنَا لَكَ إِنَّ رَبَّكَ أَحَاطَ بِٱلنَّاسِ ۚ وَمَا جَعَلْنَا ٱلرُّءْيَا ٱلَّتِىٓ أَرَيْنَـٰكَ إِلَّا فِتْنَةًۭ لِّلنَّاسِ وَٱلشَّجَرَةَ ٱلْمَلْعُونَةَ فِى ٱلْقُرْءَانِ ۚ وَنُخَوِّفُهُمْ فَمَا يَزِيدُهُمْ إِلَّا طُغْيَـٰنًۭا كَبِيرًۭا,234,-7.347965240478516,1023.021,1053.81775,243,25,71,3,4,6,74,17,6,30.79675,183.24303865282553,28.405798566263847,297.7843626659743,2621.0,3076.0,70.07898691962518,13.198336285566285,0.11077848821878433,1605.551882100535,2957.5220664589824,1.5399999999999636
17,61,وَإِذْ قُلْنَا لِلْمَلَـٰٓئِكَةِ ٱسْجُدُوا۟ لِـَٔادَمَ فَسَجَدُوٓا۟ إِلَّآ إِبْلِيسَ قَالَ ءَأَسْجُدُ لِمَنْ خَلَقْتَ طِينًۭا,120,-8.118660926818848,1053.61775,1071.042375,126,13,41,4,4,1,42,12,5,17.424625,163.20246336901525,38.80854136359265,409.94969110501074,1441.0,1739.0,68.12437009795735,13.830775614385729,0.08365719765424728,1506.4496235661427,2815.137614678899,0.0
17,62,قَالَ أَرَءَيْتَكَ هَـٰذَا ٱلَّذِى كَرَّمْتَ عَلَىَّ لَئِنْ أَخَّرْتَنِ إِلَىٰ يَوْمِ ٱلْقِيَـٰمَةِ لَأَحْتَنِكَنَّ ذُرِّيَّتَهُۥٓ إِلَّا قَلِيلًۭا,143,-8.713309288024902,1070.842375,1089.8099375,147,15,50,4,3,2,51,10,4,18.9675625,166.4395613603878,29.67983179544992,211.15405299510482,1717.0,1893.0,69.31147351486925,14.338976644504182,0.08463554829359055,1358.7090525606754,2579.640071669477,0.0
17,63,قَالَ ٱذْهَبْ فَمَن تَبِعَكَ مِنْهُمْ فَإِنَّ جَهَنَّمَ جَزَآؤُكُمْ جَزَآءًۭ مَّوْفُورًۭا,89,-7.191013336181641,1089.8499375,1102.4296875,91,10,28,2,1,5,30,6,1,12.57975,156.6856856575464,20.891762364053697,139.5631119368752,1033.0,1254.0,67.55767096898386,12.935828343271274,0.08104949444532394,1398.5360818386587,2678.735723350254,0.03999999999996362
17,64,وَٱسْتَفْزِزْ مَنِ ٱسْتَطَعْتَ مِنْهُم بِصَوْتِكَ وَأَجْلِبْ عَلَيْهِم بِخَيْلِكَ وَرَجِلِكَ وَشَارِكْهُمْ فِى ٱلْأَمْوَٰلِ وَٱلْأَوْلَـٰدِ وَعِدْهُمْ ۚ وَمَا يَعِدُهُمُ ٱلشَّيْطَـٰنُ إِلَّا غُرُورًا,195,-7.721773624420166,1102.3696875,1131.419625,199,19,61,3,3,1,62,7,5,29.0499375,164.35895532761288,27.318386597228304,316.62346731583045,2426.0,2901.0,65.90769237506652,13.874578693504837,0.07809776067733765,1453.4528072063815,2829.9146475770926,0.0
17,65,إِنَّ عِبَادِى لَيْسَ لَكَ عَلَيْهِمْ سُلْطَـٰنٌۭ ۚ وَكَفَىٰ بِرَبِّكَ وَكِيلًۭا,75,-8.390458106994629,1131.2996249999999,1141.521,80,9,25,2,1,3,27,4,1,10.2214375,180.92466586057915,27.85116877843392,166.71754088711242,914.0,1019.0,71.32712401758407,12.999845685303052,0.10782972723245621,1579.599109525939,2916.845703125,0.0
17,66,رَّبُّكُمُ ٱلَّذِى يُزْجِى لَكُمُ ٱلْفُلْكَ فِى ٱلْبَحْرِ لِتَبْتَغُوا۟ مِن فَضْلِهِۦٓ ۚ إِنَّهُۥ كَانَ بِكُمْ رَحِيمًۭا,114,-8.070230484008789,1141.3609999999999,1157.4011874999999,120,14,34,1,1,2,35,4,2,16.0401875,208.1541860557513,23.668768442681166,375.2801859864389,1357.0,1601.0,69.67640054592934,11.970477070729789,0.10172507166862488,1739.670425914714,3134.4154631474103,0.0
17,67,وَإِذَا مَسَّكُمُ ٱلضُّرُّ فِى ٱلْبَحْرِ ضَلَّ مَن تَدْعُونَ إِلَّآ إِيَّاهُ ۖ فَلَمَّا نَجَّىٰكُمْ إِلَى ٱلْبَرِّ أَعْرَضْتُمْ ۚ وَكَانَ ٱلْإِنسَـٰنُ كَفُورًا,155,-8.508017539978027,1157.3611875000001,1177.8016249999998,160,18,47,3,3,2,48,11,3,20.440375,194.49602444453282,28.0101239700803,359.7185610602946,1847.0,2041.0,70.25387768239536,14.05495155994547,0.09529536217451096,1633.3266315538483,3011.822672143975,0.0
17,68,أَفَأَمِنتُمْ أَن يَخْسِفَ بِكُمْ جَانِبَ ٱلْبَرِّ أَوْ يُرْسِلَ عَلَيْكُمْ حَاصِبًۭا ثُمَّ لَا تَجِدُوا۟ لَكُمْ وَكِيلًا,119,-6.816583633422852,1178.241625,1195.1595,121,15,35,0,1,3,37,5,2,16.917875,205.6567052525446,17.815884616364652,84.82696805178847,1406.0,1688.0,68.129988260378,13.338904127763282,0.09813060611486435,1583.379933519217,2970.064390359168,0.44000000000028194
17,69,أَمْ أَمِنتُمْ أَن يُعِيدَكُمْ فِيهِ تَارَةً أُخْرَىٰ فَيُرْسِلَ عَلَيْكُمْ قَاصِفًۭا مِّنَ ٱلرِّيحِ فَيُغْرِقَكُم بِمَا كَفَرْتُمْ ۙ ثُمَّ لَا تَجِدُوا۟ لَكُمْ عَلَيْنَا بِهِۦ تَبِيعًۭا,180,-8.110820770263672,1194.9595,1219.812375,186,22,54,1,3,5,57,11,5,24.852875,198.86797958278007,21.257446036482033,171.47225917861914,2218.0,2482.0,70.32800751969299,13.634850055112707,0.10205355286598206,1595.4572457722552,2897.039897039897,0.0
17,70,وَلَقَدْ كَرَّمْنَا بَنِىٓ ءَادَمَ وَحَمَلْنَـٰهُمْ فِى ٱلْبَرِّ وَٱلْبَحْرِ وَرَزَقْنَـٰهُم مِّنَ ٱلطَّيِّبَـٰتِ وَفَضَّلْنَـٰهُمْ عَلَىٰ كَثِيرٍۢ مِّمَّنْ خَلَقْنَا تَفْضِيلًۭا,172,-7.628995895385742,1219.612375,1243.0673749999999,178,17,55,6,6,5,57,11,7,23.4549375,193.42199805684075,32.54005531990387,290.6761735501217,2124.0,2342.0,70.96744674006553,13.831229047571293,0.10691217333078384,1559.028541799479,2875.6181787175988,0.0
17,71,يَوْمَ نَدْعُوا۟ كُلَّ أُنَاسٍۭ بِإِمَـٰمِهِمْ ۖ فَمَنْ أُوتِىَ كِتَـٰبَهُۥ بِيَمِينِهِۦ فَأُو۟لَـٰٓئِكَ يَقْرَءُونَ كِتَـٰبَهُمْ وَلَا يُظْلَمُونَ فَتِيلًۭا,145,-8.46827220916748,1242.947375,1262.0484374999999,157,15,53,5,2,2,55,15,2,19.101,188.4164343829718,25.133875087800853,180.7728817320222,1765.0,1907.0,71.44711645976149,12.028120885039874,0.10459347814321518,1660.5618267000507,3063.6646775544386,0.0
17,72,وَمَن كَانَ فِى هَـٰذِهِۦٓ أَعْمَىٰ فَهُوَ فِى ٱلْـَٔاخِرَةِ أَعْمَىٰ وَأَضَلُّ سَبِيلًۭا,84,-8.273914337158203,1261.8884375,1273.9904999999999,89,11,30,4,1,1,31,8,2,12.1020625,200.6983504497903,22.81886821437399,140.31455563311746,1048.0,1207.0,69.10848872814866,12.07018882619708,0.10564281791448593,1729.0636858547268,3134.64709762533,0.0
17,73,وَإِن كَادُوا۟ لَيَفْتِنُونَكَ عَنِ ٱلَّذِىٓ أَوْحَيْنَآ إِلَيْكَ لِتَفْتَرِىَ عَلَيْنَا غَيْرَهُۥ ۖ وَإِذًۭا لَّٱتَّخَذُوكَ خَلِيلًۭا,129,-6.0484724044799805,1274.0705,1292.3197499999999,135,13,42,2,0,2,44,9,3,18.24925,182.7267354242801,33.01622053611827,411.9711821041438,1550.0,1821.0,68.19066277995422,11.410945563827653,0.09265432506799698,1699.340894614867,3152.7200087565675,0.08000000000015461
17,74,وَلَوْلَآ أَن ثَبَّتْنَـٰكَ لَقَدْ كِدتَّ تَرْكَنُ إِلَيْهِمْ شَيْـًۭٔا قَلِيلًا,77,-10.940230369567871,1292.17975,1302.69975,81,9,23,2,2,2,25,4,2,10.52,193.9646565726318,14.53987621216581,89.75072498027163,898.0,1049.0,68.63166550638334,10.805635554917247,0.0917666032910347,1743.2624366527862,3159.669452887538,0.0
17,75,إِذًۭا لَّأَذَقْنَـٰكَ ضِعْفَ ٱلْحَيَوٰةِ وَضِعْفَ ٱلْمَمَاتِ ثُمَّ لَا تَجِدُ لَكَ عَلَيْنَا نَصِيرًۭا,100,-7.600052356719971,1303.4265625,1316.4123749999999,103,12,32,2,4,3,34,6,4,12.9858125,200.54228025768384,24.71682581407943,211.82158510522305,1134.0,1295.0,71.04302162230039,11.24563469375994,0.10357043892145157,1916.5956857285346,3511.757235221675,0.7268125000000509
17,76,وَإِن كَادُوا۟ لَيَسْتَفِزُّونَكَ مِنَ ٱلْأَرْضِ لِيُخْرِجُوكَ مِنْهَا ۖ وَإِذًۭا لَّا يَلْبَثُونَ خِلَـٰفَكَ إِلَّا قَلِيلًۭا,120,-6.640918254852295,1316.232375,1332.9969999999998,126,13,38,1,2,2,40,11,4,16.7645625,180.77673994429202,40.025728673034266,417.0810407617272,1418.0,1673.0,69.32624709032582,12.105923022114183,0.09072557091712952,1749.7337391225878,3205.510496183206,0.0
17,77,سُنَّةَ مَن قَدْ أَرْسَلْنَا قَبْلَكَ مِن رُّسُلِنَا ۖ وَلَا تَجِدُ لِسُنَّتِنَا تَحْوِيلًا,89,-8.592114448547363,1332.877,1345.0726874999998,91,11,28,0,2,3,29,5,2,12.195625,182.91997365695636,22.253318648174034,98.55864389496426,1072.0,1216.0,70.2601763560586,12.119269400137902,0.09685101360082626,1606.080556637684,2919.011780104712,0.0
17,78,أَقِمِ ٱلصَّلَوٰةَ لِدُلُوكِ ٱلشَّمْسِ إِلَىٰ غَسَقِ ٱلَّيْلِ وَقُرْءَانَ ٱلْفَجْرِ ۖ إِنَّ قُرْءَانَ ٱلْفَجْرِ كَانَ مَشْهُودًۭا,126,-7.6702561378479,1344.8726875,1361.78575,129,14,38,2,5,2,39,7,6,16.9130625,182.9554552457127,37.003446266228046,358.78255143727336,1460.0,1688.0,70.22678336637344,13.28626255202491,0.0992124155163765,1612.9326139656423,3043.5521030245745,0.0
17,79,وَمِنَ ٱلَّيْلِ فَتَهَجَّدْ بِهِۦ نَافِلَةًۭ لَّكَ عَسَىٰٓ أَن يَبْعَثَكَ رَبُّكَ مَقَامًۭا مَّحْمُودًۭا,100,-8.4760103225708,1361.7057499999999,1376.7795624999999,104,12,32,2,1,4,35,5,1,15.073875,180.6599657564026,36.06981005646804,164.78889479974043,1223.0,1504.0,66.11979441858834,13.474085252279664,0.09825180470943451,1508.653164582525,2829.2670815677966,0.0
17,80,وَقُل رَّبِّ أَدْخِلْنِى مُدْخَلَ صِدْقٍۢ وَأَخْرِجْنِى مُخْرَجَ صِدْقٍۢ وَٱجْعَل لِّى مِن لَّدُنكَ سُلْطَـٰنًۭا نَّصِيرًۭا,118,-9.118162155151367,1376.5795625,1392.8946875,123,14,31,1,7,5,35,2,11,16.315125,193.79635733348354,21.95819644565418,223.49936282917002,1453.0,1628.0,69.18549593656324,12.93633202887978,0.10020719468593597,1669.455067194727,3156.4950980392155,0.0
17,81,وَقُلْ جَآءَ ٱلْحَقُّ وَزَهَقَ ٱلْبَـٰطِلُ ۚ إِنَّ ٱلْبَـٰطِلَ كَانَ زَهُوقًۭا,74,-9.816243171691895,1392.7146875,1403.513375,79,9,25,3,6,2,26,6,6,10.7986875,193.11552701778606,23.591522119003393,117.67088436888548,864.0,1076.0,66.68462408506895,12.258925227843129,0.0772283524274826,1841.5784941386994,3323.0399408284025,0.0
17,82,وَنُنَزِّلُ مِنَ ٱلْقُرْءَانِ مَا هُوَ شِفَآءٌۭ وَرَحْمَةٌۭ لِّلْمُؤْمِنِينَ ۙ وَلَا يَزِيدُ ٱلظَّـٰلِمِينَ إِلَّا خَسَارًۭا,119,-8.08672046661377,1403.313375,1419.6871875,125,13,38,2,2,3,41,12,3,16.3738125,182.6469183428501,24.491331363797503,102.05164582028,1466.0,1634.0,68.20782468968129,12.904808175592404,0.07816051691770554,1524.3600656746892,2861.785888671875,0.0
17,83,وَإِذَآ أَنْعَمْنَا عَلَى ٱلْإِنسَـٰنِ أَعْرَضَ وَنَـَٔا بِجَانِبِهِۦ ۖ وَإِذَا مَسَّهُ ٱلشَّرُّ كَانَ يَـُٔوسًۭا,105,-8.79282283782959,1419.9271875,1434.17475,114,12,36,2,1,1,37,9,1,14.2475625,178.16817627693888,27.873475292978746,122.637500100168,1231.0,1421.0,68.40717692081778,15.122334270852425,0.08650276809930801,1422.973419356047,2660.9795403587445,0.2400000000000091
17,84,قُلْ كُلٌّۭ يَعْمَلُ عَلَىٰ شَاكِلَتِهِۦ فَرَبُّكُمْ أَعْلَمُ بِمَنْ هُوَ أَهْدَىٰ سَبِيلًۭا,89,-8.231575012207031,1433.97475,1448.4199999999998,92,11,29,2,1,2,31,5,1,14.4451875,172.8624839891353,19.660613173400122,167.09839900953205,1110.0,1441.0,64.69149004055585,14.156254368337745,0.08552493155002594,1528.1542207579164,2775.649889380531,0.0
17,85,وَيَسْـَٔلُونَكَ عَنِ ٱلرُّوحِ ۖ قُلِ ٱلرُّوحُ مِنْ أَمْرِ رَبِّى وَمَآ أُوتِيتُم مِّنَ ٱلْعِلْمِ إِلَّا قَلِيلًۭا,110,-7.556595802307129,1449.3,1463.1116875,115,14,33,1,2,2,34,9,2,13.8116875,184.87564902961736,26.206872738814468,116.08335492896279,1234.0,1378.0,69.04815621141681,13.640438695238444,0.09536750614643097,1561.4117376887223,2867.4406828703704,0.8800000000001091
17,86,وَلَئِن شِئْنَا لَنَذْهَبَنَّ بِٱلَّذِىٓ أَوْحَيْنَآ إِلَيْكَ ثُمَّ لَا تَجِدُ لَكَ بِهِۦ عَلَيْنَا وَكِيلًا,108,-7.65499210357666,1462.9116875,1479.4713749999999,109,13,36,2,0,3,37,7,0,16.559625,170.85517582036798,29.034680311012366,116.79856986383552,1340.0,1652.0,65.40195965201126,13.72631392470332,0.07974924892187119,1380.6964312650364,2521.114864864865,0.0
17,87,إِلَّا رَحْمَةًۭ مِّن رَّبِّكَ ۚ إِنَّ فَضْلَهُۥ كَانَ عَلَيْكَ كَبِيرًۭا,68,-8.365177154541016,1479.291375,1487.913625,73,9,20,0,1,4,22,3,1,8.62225,193.72596429236802,17.628092649750737,67.52621559073873,834.0,859.0,71.42943533921787,11.713560011547415,0.09485361725091934,1855.5797938511905,3335.7638888888887,0.0
17,88,قُل لَّئِنِ ٱجْتَمَعَتِ ٱلْإِنسُ وَٱلْجِنُّ عَلَىٰٓ أَن يَأْتُوا۟ بِمِثْلِ هَـٰذَا ٱلْقُرْءَانِ لَا يَأْتُونَ بِمِثْلِهِۦ وَلَوْ كَانَ بَعْضُهُمْ لِبَعْضٍۢ ظَهِيرًۭا,160,-8.723891258239746,1487.8936250000002,1510.75175,165,19,48,3,5,3,50,10,5,22.858125,189.4079222200817,24.584663300767645,187.49426478336403,1983.0,2282.0,67.75149224143084,13.682478491603021,0.08264093846082687,1581.6542661674696,2956.610576923077,0.0
17,89,وَلَقَدْ صَرَّفْنَا لِلنَّاسِ فِى هَـٰذَا ٱلْقُرْءَانِ مِن كُلِّ مَثَلٍۢ فَأَبَىٰٓ أَكْثَرُ ٱلنَّاسِ إِلَّا كُفُورًۭا,114,-7.948768138885498,1510.55175,1526.5999375,117,14,35,3,3,4,37,10,3,16.0481875,185.74540127705347,21.395240134592672,147.23583170385064,1334.0,1601.0,69.35655337082652,13.368046246010582,0.11618782579898834,1737.0681291624219,3208.86765438247,0.0
17,90,وَقَالُوا۟ لَن نُّؤْمِنَ لَكَ حَتَّىٰ تَفْجُرَ لَنَا مِنَ ٱلْأَرْضِ يَنۢبُوعًا,76,-8.619261741638184,1526.3999375,1537.464,78,10,23,1,2,2,24,5,2,11.0640625,179.4842008116659,24.432561250632777,175.77741112509733,963.0,1103.0,67.40211065249396,11.59939492490725,0.0772717297077179,1602.3218681526464,2967.666184971098,0.0
17,91,أَوْ تَكُونَ لَكَ جَنَّةٌۭ مِّن نَّخِيلٍۢ وَعِنَبٍۢ فَتُفَجِّرَ ٱلْأَنْهَـٰرَ خِلَـٰلَهَا تَفْجِيرًا,95,-8.058937072753906,1537.2839999999999,1549.7321875,100,11,30,2,0,7,34,6,2,12.44825,171.99012974289437,19.7317995787797,94.52984587391092,1151.0,1241.0,69.3010378997658,13.830258233712723,0.0709487646818161,1449.45145411519,2756.1698717948716,0.0
17,92,أَوْ تُسْقِطَ ٱلسَّمَآءَ كَمَا زَعَمْتَ عَلَيْنَا كِسَفًا أَوْ تَأْتِىَ بِٱللَّهِ وَٱلْمَلَـٰٓئِكَةِ قَبِيلًا,109,-8.881611824035645,1549.5721875,1567.046625,110,12,35,3,3,2,37,7,3,17.4744375,167.67069180278986,33.83646355697692,132.63967692019702,1319.0,1744.0,63.171840949027796,13.349988303771108,0.07512875646352768,1485.4904882984586,2863.6168875685557,0.0
17,93,أَوْ يَكُونَ لَكَ بَيْتٌۭ مِّن زُخْرُفٍ أَوْ تَرْقَىٰ فِى ٱلسَّمَآءِ وَلَن نُّؤْمِنَ لِرُقِيِّكَ حَتَّىٰ تُنَزِّلَ عَلَيْنَا كِتَـٰبًۭا نَّقْرَؤُهُۥ ۗ قُلْ سُبْحَانَ رَبِّى هَلْ كُنتُ إِلَّا بَشَرًۭا رَّسُولًۭا,203,-8.936227798461914,1566.846625,1593.5305624999999,211,26,61,4,4,8,66,11,5,26.683875,191.73075719956813,22.14992963264397,160.30820289428496,2488.0,2665.0,71.33099829504434,14.034562074353511,0.10727999359369278,1733.9991513388204,3194.759817146283,0.0
17,94,وَمَا مَنَعَ ٱلنَّاسَ أَن يُؤْمِنُوٓا۟ إِذْ جَآءَهُمُ ٱلْهُدَىٰٓ إِلَّآ أَن قَالُوٓا۟ أَبَعَثَ ٱللَّهُ بَشَرًۭا رَّسُولًۭا,120,-7.96406364440918,1593.3905625,1610.531125,124,15,39,6,1,3,41,14,1,17.1405625,190.34215578073383,22.252800271116108,146.8986432030668,1448.0,1711.0,69.5136972729443,13.221607744218744,0.10634607821702957,1757.246039558786,3257.3315065298507,0.0
17,95,قُل لَّوْ كَانَ فِى ٱلْأَرْضِ مَلَـٰٓئِكَةٌۭ يَمْشُونَ مُطْمَئِنِّينَ لَنَزَّلْنَا عَلَيْهِم مِّنَ ٱلسَّمَآءِ مَلَكًۭا رَّسُولًۭا,126,-7.947124004364014,1610.351125,1628.4921875,130,14,38,3,3,5,41,9,3,18.1410625,185.81830906164237,31.675658385219464,156.34432524405082,1539.0,1811.0,69.46383150550528,12.574814782084323,0.10721418261528015,1674.41460589059,3131.475970017637,0.0
17,96,قُلْ كَفَىٰ بِٱللَّهِ شَهِيدًۢا بَيْنِى وَبَيْنَكُمْ ۚ إِنَّهُۥ كَانَ بِعِبَادِهِۦ خَبِيرًۢا بَصِيرًۭا,95,-10.133748054504395,1628.2921875,1641.668,102,11,29,1,2,4,32,6,3,13.3758125,191.51301462036386,19.08710858640323,128.82411135085408,1182.0,1334.0,69.98421607039758,14.653843326736402,0.09851229935884476,1616.7555433764408,3014.8400119617227,0.0
17,97,وَمَن يَهْدِ ٱللَّهُ فَهُوَ ٱلْمُهْتَدِ ۖ وَمَن يُضْلِلْ فَلَن تَجِدَ لَهُمْ أَوْلِيَآءَ مِن دُونِهِۦ ۖ وَنَحْشُرُهُمْ يَوْمَ ٱلْقِيَـٰمَةِ عَلَىٰ وُجُوهِهِمْ عُمْيًۭا وَبُكْمًۭا وَصُمًّۭا ۖ مَّأْوَىٰهُمْ جَهَنَّمُ ۖ كُلَّمَا خَبَتْ زِدْنَـٰهُمْ سَعِيرًۭا,241,-7.943577289581299,1642.3880000000001,1676.0362499999999,256,27,75,5,3,7,79,13,4,33.6481875,183.2410539431897,28.28006566011866,175.3769462096327,2895.0,3361.0,68.710121668186,12.632412345715597,0.10342910885810852,1677.8710112912706,3116.7641991444866,0.7200000000002547
17,98,ذَٰلِكَ جَزَآؤُهُم بِأَنَّهُمْ كَفَرُوا۟ بِـَٔايَـٰتِنَا وَقَالُوٓا۟ أَءِذَا كُنَّا عِظَـٰمًۭا وَرُفَـٰتًا أَءِنَّا لَمَبْعُوثُونَ خَلْقًۭا جَدِيدًا,140,-8.437857627868652,1675.89625,1695.1076249999999,149,14,49,6,3,7,53,18,4,19.2113125,188.17631217796637,24.144749543679357,144.56923327213755,1648.0,1918.0,68.78759290605804,11.552473086491506,0.09406837075948715,1652.8200275968006,3140.2220257903496,0.0
17,99,أَوَلَمْ يَرَوْا۟ أَنَّ ٱللَّهَ ٱلَّذِى خَلَقَ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضَ قَادِرٌ عَلَىٰٓ أَن يَخْلُقَ مِثْلَهُمْ وَجَعَلَ لَهُمْ أَجَلًۭا لَّا رَيْبَ فِيهِ فَأَبَى ٱلظَّـٰلِمُونَ إِلَّا كُفُورًۭا,191,-7.8393120765686035,1694.907625,1721.1746249999999,196,23,61,5,5,4,64,11,7,26.2669375,180.48253474605193,30.0173934340042,410.0192689223021,2305.0,2623.0,69.67647819164443,13.361176682260052,0.09878625720739365,1650.5148545678378,3128.3115103532277,0.0
17,100,قُل لَّوْ أَنتُمْ تَمْلِكُونَ خَزَآئِنَ رَحْمَةِ رَبِّىٓ إِذًۭا لَّأَمْسَكْتُمْ خَشْيَةَ ٱلْإِنفَاقِ ۚ وَكَانَ ٱلْإِنسَـٰنُ قَتُورًۭا,129,-8.670379638671875,1720.974625,1739.567875,134,14,39,3,3,2,41,8,5,18.59325,198.41799820932343,30.203705384540587,289.4264141845997,1500.0,1856.0,69.25990350644147,13.068912597266559,0.11362141370773315,1966.0459084173256,3644.665485395189,0.0
