surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
106,4,21,21,م,م,26.34,26.38,26.36,0.03999999999999915,0.019999999999999574,-5.2689116e-05,False,True,False,False,False,kasra
106,4,22,22,ّ,ّ,26.38,26.42,26.400000000000002,0.0400000000000027,0.020000000000003126,-6.4159236,False,False,False,False,False,kasra
106,4,23,23,ِ,ِ,26.42,27.16,26.44,0.7399999999999984,0.019999999999999574,-0.012483789,False,False,False,False,False,none
106,4,24,24,ن,ن,27.16,27.28,27.18,0.120000000000001,0.019999999999999574,-2.238062,False,False,False,False,False,damma
106,4,25,25, ,|,27.28,27.44,27.3,0.16000000000000014,0.019999999999999574,-2.989168,False,False,False,False,False,damma
106,4,26,26,ج,ج,27.44,27.52,27.46,0.0799999999999983,0.019999999999999574,-1.4495542,False,False,False,False,False,damma
106,4,27,27,ُ,ُ,27.52,27.900000000000002,27.54,0.38000000000000256,0.019999999999999574,-1.9873487,False,False,False,False,False,tanween
106,4,28,28,و,و,27.900000000000002,28.12,27.92,0.21999999999999886,0.019999999999999574,-1.2928901,False,False,False,False,False,tanween
106,4,29,29,ع,ع,28.12,28.18,28.14,0.05999999999999872,0.019999999999999574,-8.977801,False,False,False,False,False,tanween
106,4,30,30,ٍ,ٍ,28.18,28.8,28.2,0.620000000000001,0.019999999999999574,-6.864367,False,False,False,False,False,none
106,4,31,32, ,|,28.8,28.94,28.82,0.14000000000000057,0.019999999999999574,-1.7500706,False,False,False,False,False,fatha
106,4,32,33,و,و,28.94,29.0,28.96,0.05999999999999872,0.019999999999999574,-0.0056826235,False,False,False,False,False,fatha
106,4,33,34,َ,َ,29.0,29.2,29.02,0.1999999999999993,0.019999999999999574,-0.032482646,False,False,False,False,False,fatha
106,4,34,35,ء,ء,29.2,29.32,29.22,0.120000000000001,0.019999999999999574,-12.9025955,False,False,False,False,False,fatha
106,4,35,36,َ,َ,29.32,29.34,29.34,0.019999999999999574,0.019999999999999574,-10.355618,False,False,False,False,False,fatha
106,4,36,37,ا,ا,29.34,29.7,29.36,0.35999999999999943,0.019999999999999574,-5.8735514,False,False,False,False,False,fatha
106,4,37,38,م,م,29.7,29.78,29.72,0.08000000000000185,0.019999999999999574,-0.009868406,False,False,False,False,False,fatha
106,4,38,39,َ,َ,29.78,29.96,29.8,0.17999999999999972,0.019999999999999574,-0.73325163,False,False,False,False,False,fatha
106,4,39,40,ن,ن,29.96,30.04,29.98,0.0799999999999983,0.019999999999999574,-0.0010964817,False,False,False,False,False,fatha
106,4,40,41,َ,َ,30.04,30.22,30.060000000000002,0.17999999999999972,0.020000000000003126,-0.0046762396,False,False,False,False,False,damma
106,4,41,42,ه,ه,30.22,30.34,30.26,0.120000000000001,0.0400000000000027,-0.009228376,False,False,False,False,False,damma
106,4,42,43,ُ,ُ,30.34,30.82,30.36,0.4800000000000004,0.019999999999999574,-0.03106061,False,False,False,False,False,none
106,4,43,44,م,م,30.82,31.32,30.84,0.5,0.019999999999999574,-3.3031802,False,False,False,False,False,none
106,4,44,45, ,|,31.32,31.44,31.34,0.120000000000001,0.019999999999999574,-0.7171124,False,True,False,False,False,kasra
106,4,45,46,م,م,31.44,31.5,31.46,0.05999999999999872,0.019999999999999574,-0.00015293382,False,True,False,False,False,kasra
106,4,46,47,ّ,ّ,31.5,31.52,31.52,0.019999999999999574,0.019999999999999574,-5.516011,False,False,False,False,False,kasra
106,4,47,48,ِ,ِ,31.52,31.740000000000002,31.560000000000002,0.22000000000000242,0.0400000000000027,-0.037398197,False,False,False,False,True,sukun
106,4,48,49,ن,ن,31.740000000000002,31.84,31.76,0.09999999999999787,0.019999999999999574,-0.0009716795,False,False,False,False,True,sukun
106,4,49,50,ْ,ْ,31.84,31.86,31.86,0.019999999999999574,0.019999999999999574,-7.0344205,False,False,False,False,False,fatha
106,4,50,51, ,|,31.86,32.02,31.900000000000002,0.1600000000000037,0.0400000000000027,-0.055793263,False,False,False,False,False,fatha
106,4,51,52,خ,خ,32.02,32.12,32.04,0.09999999999999432,0.01999999999999602,-0.003257566,False,False,False,False,False,fatha
106,4,52,53,َ,َ,32.12,32.34,32.14,0.22000000000000597,0.020000000000003126,-0.1330227,False,False,False,False,True,sukun
106,4,53,54,و,و,32.34,32.46,32.38,0.11999999999999744,0.03999999999999915,-0.27488434,False,False,False,False,True,sukun
106,4,54,55,ْ,ْ,32.46,32.88,32.480000000000004,0.4200000000000017,0.020000000000003126,-5.438234,False,False,False,False,False,tanween
106,4,55,56,ف,ف,32.88,32.94,32.9,0.05999999999999517,0.01999999999999602,-0.06950641,False,False,False,False,False,tanween
106,4,56,57,ٍ,ٍ,32.94,33.880875,32.96,0.9408750000000055,0.020000000000003126,-3.8392534,False,False,False,False,False,none
