surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
70,-1,16,16,ِ,ِ,1.42,1.52,1.48,0.10000000000000009,0.06000000000000005,-0.009014285,False,False,False,False,False,kasra
70,-1,17,17, ,|,1.52,1.86,1.58,0.3400000000000001,0.06000000000000005,-0.029799445,False,False,False,False,False,kasra
70,-1,18,18,م,م,1.86,1.94,1.8800000000000001,0.07999999999999985,0.020000000000000018,-12.968872,False,False,False,False,False,kasra
70,-1,19,19,ِ,ِ,1.94,2.3000000000000003,1.96,0.3600000000000003,0.020000000000000018,-11.33142,False,False,False,False,False,fatha
70,-1,20,20,ن,ن,2.3000000000000003,2.38,2.32,0.07999999999999963,0.019999999999999574,-15.866256,False,False,False,False,False,fatha
70,-1,21,21,َ,َ,2.38,2.44,2.42,0.06000000000000005,0.040000000000000036,-0.0686069,False,False,False,False,False,none
70,-1,22,22, ,|,2.44,2.52,2.46,0.08000000000000007,0.020000000000000018,-3.8153417,False,False,False,False,False,none
70,-1,23,23,ا,ا,2.52,2.7800000000000002,2.54,0.26000000000000023,0.020000000000000018,-10.149989,False,False,False,False,False,none
70,-1,24,24,ل,ل,2.7800000000000002,2.86,2.8000000000000003,0.07999999999999963,0.020000000000000018,-7.783987,False,True,False,False,False,fatha
70,-1,25,25,ش,ش,2.86,2.88,2.88,0.020000000000000018,0.020000000000000018,-15.101265,False,True,False,False,False,fatha
70,-1,26,26,ّ,ّ,2.88,2.9,2.9,0.020000000000000018,0.020000000000000018,-6.29331,False,False,False,False,False,fatha
70,-1,27,27,َ,َ,2.9,2.92,2.92,0.020000000000000018,0.020000000000000018,-10.68755,False,False,False,False,True,sukun
70,-1,28,28,ي,ي,2.92,2.94,2.94,0.020000000000000018,0.020000000000000018,-8.001507,False,False,False,False,True,sukun
70,-1,29,29,ْ,ْ,2.94,3.2600000000000002,2.96,0.3200000000000003,0.020000000000000018,-9.182694,False,False,False,False,False,fatha
70,-1,30,30,ط,ط,3.2600000000000002,3.36,3.2800000000000002,0.09999999999999964,0.020000000000000018,-14.66323,True,False,False,False,False,fatha
70,-1,31,31,َ,َ,3.36,3.54,3.38,0.18000000000000016,0.020000000000000018,-0.0030748015,False,False,False,False,False,kasra
70,-1,32,32,ا,ا,3.54,4.04,3.56,0.5,0.020000000000000018,-15.1020155,False,False,False,False,False,kasra
70,-1,33,33,ن,ن,4.04,4.08,4.0600000000000005,0.040000000000000036,0.020000000000000462,-14.276285,False,False,False,False,False,kasra
70,-1,34,34,ِ,ِ,4.08,4.5600000000000005,4.1,0.4800000000000004,0.019999999999999574,-0.21583398,False,False,False,False,False,none
70,-1,35,35, ,|,4.5600000000000005,4.86,4.68,0.2999999999999998,0.11999999999999922,-0.30166116,False,False,False,False,False,none
70,-1,36,36,ا,ا,4.86,5.2,4.88,0.33999999999999986,0.019999999999999574,-0.019138206,False,False,False,False,False,none
70,-1,37,37,ل,ل,5.2,5.24,5.22,0.040000000000000036,0.019999999999999574,-2.2768714e-05,False,True,False,False,False,fatha
70,-1,38,38,ر,ر,5.24,5.26,5.26,0.019999999999999574,0.019999999999999574,-15.375228,False,True,False,False,False,fatha
70,-1,39,39,ّ,ّ,5.26,5.28,5.28,0.020000000000000462,0.020000000000000462,-12.804978,False,False,False,False,False,fatha
70,-1,40,40,َ,َ,5.28,5.34,5.3,0.05999999999999961,0.019999999999999574,-0.076424934,False,False,False,False,False,kasra
70,-1,41,41,ج,ج,5.34,5.48,5.36,0.14000000000000057,0.020000000000000462,-16.698277,False,False,False,False,False,kasra
70,-1,42,42,ِ,ِ,5.48,7.18,5.5,1.6999999999999993,0.019999999999999574,-12.911329,False,False,False,False,False,kasra
70,-1,43,43,ي,ي,7.18,7.2,7.2,0.020000000000000462,0.020000000000000462,-5.3432436,False,False,False,False,False,kasra
70,-1,44,44,م,م,7.2,7.22,7.22,0.019999999999999574,0.019999999999999574,-7.8172765,False,False,False,False,False,kasra
70,-1,45,45,ِ,ِ,7.22,7.270375,7.24,0.05037499999999984,0.020000000000000462,-0.5366262,False,False,False,False,False,none
70,1,0,0,ب,ب,7.210375,7.250375,7.230375,0.040000000000000036,0.020000000000000462,-10.984722,False,False,False,False,False,kasra
70,1,1,1,ِ,ِ,7.250375,7.430375000000001,7.290375,0.1800000000000006,0.040000000000000036,-0.046985395,False,False,False,False,True,sukun
70,1,2,2,س,س,7.430375000000001,7.490375,7.450375,0.05999999999999961,0.019999999999999574,-14.867018,False,False,False,False,True,sukun
70,1,3,3,ْ,ْ,7.490375,8.370375000000001,7.510375000000001,0.8800000000000008,0.020000000000000462,-6.6217136,False,False,False,False,False,kasra
70,1,4,4,م,م,8.370375000000001,8.470375,8.390375,0.09999999999999964,0.019999999999999574,-0.044870567,False,False,False,False,False,kasra
70,1,5,5,ِ,ِ,8.470375,8.490375,8.490375,0.019999999999999574,0.019999999999999574,-9.156109,False,False,False,False,False,none
70,1,6,6, ,|,8.490375,8.590375,8.530375,0.09999999999999964,0.03999999999999915,-0.020165794,False,False,False,False,False,none
70,1,7,7,ٱ,ا,8.590375,8.650375,8.610375000000001,0.0600000000000005,0.02000000000000135,-15.070842,False,False,False,False,False,none
70,1,8,8,ل,ل,8.650375,8.770375,8.670375,0.11999999999999922,0.019999999999999574,-13.761166,False,True,False,False,False,fatha
70,1,9,9,ل,ل,8.770375,8.790375000000001,8.790375000000001,0.02000000000000135,0.02000000000000135,-11.527266,False,True,False,False,False,fatha
70,1,10,10,ّ,ّ,8.790375000000001,8.810375,8.810375,0.019999999999999574,0.019999999999999574,-12.88252,False,False,False,False,False,fatha
70,1,11,11,َ,َ,8.810375,8.890375,8.830375,0.08000000000000007,0.019999999999999574,-0.023043234,False,False,False,False,False,kasra
70,1,12,12,ه,ه,8.890375,8.930375,8.910375,0.03999999999999915,0.019999999999999574,-12.161729,False,False,False,False,False,kasra
70,1,13,13,ِ,ِ,8.930375,9.130375,8.950375000000001,0.20000000000000107,0.02000000000000135,-12.353624,False,False,False,False,False,none
70,1,14,14, ,|,9.130375,9.290375000000001,9.150375,0.16000000000000014,0.019999999999999574,-10.438989,False,False,False,False,False,none
70,1,15,15,ٱ,ا,9.290375000000001,9.490375,9.310375,0.1999999999999993,0.019999999999999574,-0.0001333863,False,False,False,False,False,none
70,1,16,16,ل,ل,9.490375,9.590375,9.510375,0.09999999999999964,0.019999999999999574,-16.799206,False,True,False,False,False,fatha
70,1,17,17,ر,ر,9.590375,9.650375,9.610375000000001,0.0600000000000005,0.02000000000000135,-10.447533,False,True,False,False,False,fatha
70,1,18,18,ّ,ّ,9.650375,9.670375,9.670375,0.019999999999999574,0.019999999999999574,-10.43817,False,False,False,False,False,fatha
70,1,19,19,َ,َ,9.670375,9.690375,9.690375,0.019999999999999574,0.019999999999999574,-10.028582,False,False,False,False,True,sukun
70,1,20,20,ح,ح,9.690375,10.390375,9.710375,0.7000000000000011,0.02000000000000135,-12.602279,False,False,False,False,True,sukun
70,1,21,21,ْ,ْ,10.390375,10.550375,10.410375,0.16000000000000014,0.019999999999999574,-9.25626,False,False,True,False,False,fatha
70,1,22,22,م,م,10.550375,10.610375000000001,10.570375,0.0600000000000005,0.019999999999999574,-10.26774,False,False,True,False,False,fatha
70,1,23,23,َ,َ,10.610375000000001,10.730375,10.630375,0.11999999999999922,0.019999999999999574,-9.541112,False,False,True,False,False,none
70,1,24,25,ٰ,ا,10.730375,11.110375000000001,10.750375,0.3800000000000008,0.019999999999999574,-0.021832598,False,False,False,False,False,kasra
70,1,25,26,ن,ن,11.110375000000001,11.170375,11.130375,0.05999999999999872,0.019999999999999574,-10.018321,False,False,False,False,False,kasra
70,1,26,27,ِ,ِ,11.170375,11.950375000000001,11.190375,0.7800000000000011,0.019999999999999574,-0.020477083,False,False,False,False,False,none
70,1,27,28, ,|,11.950375000000001,12.090375000000002,12.010375,0.14000000000000057,0.05999999999999872,-0.027265616,False,False,False,False,False,none
70,1,28,29,ٱ,ا,12.090375000000002,12.350375,12.110375000000001,0.259999999999998,0.019999999999999574,-14.793978,False,False,False,False,False,none
70,1,29,30,ل,ل,12.350375,12.570375,12.390375,0.22000000000000064,0.040000000000000924,-1.150363e-05,False,True,False,False,False,fatha
70,1,30,31,ر,ر,12.570375,12.630375,12.590375000000002,0.0600000000000005,0.02000000000000135,-16.160177,False,True,False,False,False,fatha
70,1,31,32,ّ,ّ,12.630375,12.730375,12.650375,0.09999999999999964,0.019999999999999574,-13.146507,False,False,False,False,False,fatha
70,1,32,33,َ,َ,12.730375,13.050375,12.750375,0.3200000000000003,0.019999999999999574,-13.090612,False,False,False,False,False,kasra
70,1,33,34,ح,ح,13.050375,13.130375,13.070375,0.08000000000000007,0.019999999999999574,-13.386545,False,False,False,False,False,kasra
70,1,34,35,ِ,ِ,13.130375,13.190375,13.150375,0.05999999999999872,0.019999999999999574,-0.27189338,False,False,False,False,False,kasra
70,1,35,36,ي,ي,13.190375,13.350375,13.210375,0.16000000000000014,0.02000000000000135,-0.37787765,False,False,False,False,False,kasra
70,1,36,37,م,م,13.350375,13.390375,13.370375,0.040000000000000924,0.019999999999999574,-11.578591,False,False,False,False,False,kasra
70,1,37,38,ِ,ِ,13.390375,13.950375000000001,13.430375000000002,0.5600000000000005,0.040000000000000924,-0.31718957,False,False,False,False,False,fatha
70,1,38,39, ,|,13.950375000000001,14.510375,14.010375,0.5599999999999987,0.05999999999999872,-0.16352896,False,False,False,False,False,fatha
70,1,39,40,س,س,14.510375,14.590375000000002,14.530375,0.08000000000000185,0.019999999999999574,-3.1351552e-05,False,False,False,False,False,fatha
70,1,40,41,َ,َ,14.590375000000002,14.610375000000001,14.610375000000001,0.019999999999999574,0.019999999999999574,-2.3048127,False,False,False,False,False,fatha
70,1,41,42,أ,أ,14.610375000000001,14.630375,14.630375,0.019999999999999574,0.019999999999999574,-12.3263855,False,False,False,False,False,fatha
70,1,42,43,َ,َ,14.630375,14.770375000000001,14.650375,0.14000000000000057,0.019999999999999574,-0.46923468,False,False,False,False,False,fatha
70,1,43,44,ل,ل,14.770375000000001,14.850375,14.810375,0.0799999999999983,0.03999999999999915,-0.056468602,False,False,False,False,False,fatha
70,1,44,45,َ,َ,14.850375,14.890375,14.870375,0.040000000000000924,0.019999999999999574,-0.0010526598,False,False,False,False,False,fatha
70,1,45,46, ,|,14.890375,15.030375,14.910375,0.1399999999999988,0.019999999999999574,-8.539277,False,False,False,True,False,fatha
70,1,46,47,س,س,15.030375,15.110375000000001,15.050375,0.08000000000000185,0.02000000000000135,-13.519296,False,False,False,True,False,fatha
70,1,47,48,َ,َ,15.110375000000001,15.530375000000001,15.130375,0.41999999999999993,0.019999999999999574,-13.486879,False,False,False,True,False,none
70,1,48,49,ا,ا,15.530375000000001,15.690375000000001,15.550375,0.16000000000000014,0.019999999999999574,-14.497673,False,False,False,True,False,kasra
70,1,49,50,ٓ,ا,15.690375000000001,16.030375,15.710375,0.3399999999999981,0.019999999999999574,-0.00012456595,False,False,False,False,False,kasra
70,1,50,51,ئ,ئ,16.030375,16.090375,16.050375000000003,0.060000000000002274,0.020000000000003126,-13.019379,False,False,False,False,False,kasra
70,1,51,52,ِ,ِ,16.090375,16.190375000000003,16.110375,0.10000000000000142,0.019999999999999574,-0.016520845,False,False,False,False,False,tanween
70,1,52,53,ل,ل,16.190375000000003,16.250375,16.210375,0.05999999999999517,0.01999999999999602,-14.910694,False,False,False,False,False,tanween
70,1,53,54,ٌ,ٌ,16.250375,16.870375000000003,16.270375,0.6200000000000045,0.020000000000003126,-7.322987,False,False,False,False,False,none
70,1,54,56, ,|,16.870375000000003,16.990375,16.930374999999998,0.11999999999999744,0.05999999999999517,-0.04289314,False,False,False,False,False,kasra
70,1,55,57,ب,ب,16.990375,17.050375000000003,17.010375,0.060000000000002274,0.019999999999999574,-11.201306,False,False,False,False,False,kasra
70,1,56,58,ِ,ِ,17.050375000000003,17.230375000000002,17.090375,0.17999999999999972,0.03999999999999915,-0.012543915,False,False,False,False,False,fatha
70,1,57,59,ع,ع,17.230375000000002,17.270375,17.250375,0.03999999999999915,0.01999999999999602,-14.751497,False,False,False,False,False,fatha
70,1,58,60,َ,َ,17.270375,17.370375000000003,17.310375,0.10000000000000142,0.03999999999999915,-0.32954448,False,False,False,False,False,fatha
70,1,59,61,ذ,ذ,17.370375000000003,17.390375,17.390375,0.01999999999999602,0.01999999999999602,-15.246608,False,False,False,False,False,fatha
70,1,60,62,َ,َ,17.390375,17.410375000000002,17.410375000000002,0.020000000000003126,0.020000000000003126,-16.275803,False,False,False,False,False,tanween
70,1,61,63,ا,ا,17.410375000000002,17.450375,17.450375,0.03999999999999915,0.03999999999999915,-0.14327079,False,False,False,False,False,tanween
70,1,62,64,ب,ب,17.450375,17.470375,17.470375,0.019999999999999574,0.019999999999999574,-14.01758,False,False,False,False,False,tanween
70,1,63,65,ٍ,ٍ,17.470375,17.490375,17.490375,0.019999999999999574,0.019999999999999574,-16.912271,False,False,False,False,False,none
70,1,64,67, ,|,17.490375,17.730375000000002,17.510375,0.240000000000002,0.019999999999999574,-13.100778,False,False,False,False,False,fatha
70,1,65,68,و,و,17.730375000000002,17.790375,17.750375,0.05999999999999872,0.01999999999999602,-2.5309904,False,False,False,False,False,fatha
70,1,66,69,َ,َ,17.790375,17.910375000000002,17.810375,0.120000000000001,0.019999999999999574,-3.001123,False,False,False,False,False,kasra
70,1,67,70,ا,ا,17.910375000000002,18.150375,17.930374999999998,0.23999999999999844,0.01999999999999602,-0.12943627,False,False,False,False,False,kasra
70,1,68,71,ق,ق,18.150375,18.490375,18.170375,0.33999999999999986,0.019999999999999574,-15.069886,True,False,False,False,False,kasra
70,1,69,72,ِ,ِ,18.490375,18.610375,18.530375,0.120000000000001,0.03999999999999915,-0.06500291,False,False,False,False,False,tanween
70,1,70,73,ع,ع,18.610375,18.630375,18.630375,0.019999999999999574,0.019999999999999574,-6.9055133,False,False,False,False,False,tanween
70,1,71,74,ٍ,ٍ,18.630375,18.670250000000003,18.650375,0.0398750000000021,0.019999999999999574,-12.155366,False,False,False,False,False,none
70,2,0,0,ل,ل,18.47025,18.51025,18.49025,0.03999999999999915,0.019999999999999574,-4.257286,False,True,False,False,False,kasra
70,2,1,1,ّ,ّ,18.51025,18.53025,18.53025,0.019999999999999574,0.019999999999999574,-13.655401,False,False,False,False,False,kasra
70,2,2,2,ِ,ِ,18.53025,18.77025,18.59025,0.240000000000002,0.060000000000002274,-0.005357871,False,False,False,False,True,sukun
70,2,3,3,ل,ل,18.77025,18.79025,18.79025,0.019999999999999574,0.019999999999999574,-0.0013741346,False,False,False,False,True,sukun
70,2,4,4,ْ,ْ,18.79025,18.93025,18.81025,0.14000000000000057,0.019999999999999574,-16.160843,False,False,True,False,False,fatha
70,2,5,5,ك,ك,18.93025,18.99025,18.95025,0.05999999999999872,0.019999999999999574,-17.313482,False,False,True,False,False,fatha
70,2,6,6,َ,َ,18.99025,19.27025,19.03025,0.28000000000000114,0.03999999999999915,-0.19815923,False,False,True,False,False,none
70,2,7,8,ٰ,ا,19.27025,19.67025,19.29025,0.3999999999999986,0.019999999999999574,-0.0022843,False,False,False,False,False,kasra
70,2,8,9,ف,ف,19.67025,19.73025,19.69025,0.060000000000002274,0.019999999999999574,-13.616997,False,False,False,False,False,kasra
70,2,9,10,ِ,ِ,19.73025,19.87025,19.77025,0.13999999999999702,0.03999999999999915,-0.0010444626,False,False,False,False,False,kasra
70,2,10,11,ر,ر,19.87025,19.93025,19.89025,0.060000000000002274,0.020000000000003126,-6.4849463,False,False,False,False,False,kasra
70,2,11,12,ِ,ِ,19.93025,20.45025,19.97025,0.5199999999999996,0.03999999999999915,-0.41220146,False,False,False,False,False,fatha
70,2,12,13,ي,ي,20.45025,20.57025,20.47025,0.120000000000001,0.019999999999999574,-11.785166,False,False,False,False,False,fatha
70,2,13,14,ن,ن,20.57025,20.59025,20.59025,0.019999999999999574,0.019999999999999574,-11.823107,False,False,False,False,False,fatha
70,2,14,15,َ,َ,20.59025,20.61025,20.61025,0.019999999999999574,0.019999999999999574,-14.086269,False,False,False,False,False,fatha
70,2,15,16, ,|,20.61025,20.73025,20.67025,0.120000000000001,0.05999999999999872,-0.05923902,False,False,False,False,False,fatha
70,2,16,17,ل,ل,20.73025,20.79025,20.75025,0.05999999999999872,0.019999999999999574,-12.128372,False,False,False,False,False,fatha
70,2,17,18,َ,َ,20.79025,20.97025,20.83025,0.17999999999999972,0.03999999999999915,-0.013727216,False,False,False,False,True,sukun
70,2,18,19,ي,ي,20.97025,21.07025,20.99025,0.10000000000000142,0.019999999999999574,-15.723155,False,False,False,False,True,sukun
70,2,19,20,ْ,ْ,21.07025,21.210250000000002,21.09025,0.14000000000000057,0.019999999999999574,-4.122802,False,False,False,False,False,fatha
70,2,20,21,س,س,21.210250000000002,21.25025,21.23025,0.03999999999999915,0.019999999999999574,-16.34387,False,False,False,False,False,fatha
70,2,21,22,َ,َ,21.25025,21.27025,21.27025,0.019999999999999574,0.019999999999999574,-11.496984,False,False,False,False,False,fatha
70,2,22,23, ,|,21.27025,21.29025,21.29025,0.019999999999999574,0.019999999999999574,-14.35455,False,False,False,False,False,fatha
70,2,23,24,ل,ل,21.29025,21.31025,21.31025,0.019999999999999574,0.019999999999999574,-14.514676,False,False,False,False,False,fatha
70,2,24,25,َ,َ,21.31025,21.45025,21.33025,0.14000000000000057,0.019999999999999574,-11.776561,False,False,False,False,False,damma
70,2,25,26,ه,ه,21.45025,21.53025,21.47025,0.0799999999999983,0.019999999999999574,-13.43432,False,False,False,False,False,damma
70,2,26,27,ُ,ُ,21.53025,21.63025,21.59025,0.10000000000000142,0.060000000000002274,-0.1042578,False,False,False,False,False,none
70,2,27,29, ,|,21.63025,21.91025,21.67025,0.28000000000000114,0.03999999999999915,-0.05091714,False,False,False,False,False,fatha
70,2,28,30,د,د,21.91025,21.99025,21.93025,0.0799999999999983,0.019999999999999574,-19.210945,False,False,False,False,False,fatha
70,2,29,31,َ,َ,21.99025,22.29025,22.03025,0.3000000000000007,0.03999999999999915,-0.000998971,False,False,False,False,False,kasra
70,2,30,32,ا,ا,22.29025,23.77025,22.31025,1.4800000000000004,0.019999999999999574,-0.00035577643,False,False,False,False,False,kasra
70,2,31,33,ف,ف,23.77025,23.83025,23.79025,0.05999999999999872,0.019999999999999574,-14.21312,False,False,False,False,False,kasra
70,2,32,34,ِ,ِ,23.83025,24.01025,23.87025,0.17999999999999972,0.03999999999999915,-0.002391119,False,False,False,False,False,tanween
70,2,33,35,ع,ع,24.01025,24.31025,24.030250000000002,0.3000000000000007,0.020000000000003126,-15.526391,False,False,False,False,False,tanween
70,2,34,36,ٌ,ٌ,24.31025,24.4008125,24.35025,0.09056250000000077,0.03999999999999915,-1.4579759,False,False,False,False,False,none
70,3,0,0,م,م,24.56075,25.04075,24.58075,0.4800000000000004,0.019999999999999574,-14.426765,False,True,False,False,False,kasra
70,3,1,1,ّ,ّ,25.04075,25.08075,25.08075,0.03999999999999915,0.03999999999999915,-0.010408284,False,False,False,False,False,kasra
70,3,2,2,ِ,ِ,25.08075,25.440749999999998,25.100749999999998,0.35999999999999943,0.019999999999999574,-4.861048,False,False,False,False,False,fatha
70,3,3,3,ن,ن,25.440749999999998,25.52075,25.46075,0.08000000000000185,0.020000000000003126,-12.195354,False,False,False,False,False,fatha
70,3,4,4,َ,َ,25.52075,25.62075,25.54075,0.10000000000000142,0.019999999999999574,-11.510953,False,False,False,False,False,none
70,3,5,5, ,|,25.62075,25.72075,25.68075,0.09999999999999787,0.05999999999999872,-0.00011593685,False,False,False,False,False,none
70,3,6,6,ٱ,ا,25.72075,25.780749999999998,25.74075,0.05999999999999872,0.019999999999999574,-14.512737,False,False,False,False,False,none
70,3,7,7,ل,ل,25.780749999999998,25.920749999999998,25.80075,0.14000000000000057,0.020000000000003126,-14.80204,False,True,False,False,False,fatha
70,3,8,8,ل,ل,25.920749999999998,25.98075,25.96075,0.060000000000002274,0.0400000000000027,-1.6808312e-05,False,True,False,False,False,fatha
70,3,9,9,ّ,ّ,25.98075,26.00075,26.00075,0.019999999999999574,0.019999999999999574,-12.383165,False,False,False,False,False,fatha
70,3,10,10,َ,َ,26.00075,26.38075,26.02075,0.379999999999999,0.019999999999999574,-0.0018888743,False,False,False,False,False,kasra
70,3,11,11,ه,ه,26.38075,26.46075,26.40075,0.08000000000000185,0.019999999999999574,-0.0017352537,False,False,False,False,False,kasra
70,3,12,12,ِ,ِ,26.46075,26.54075,26.48075,0.0799999999999983,0.019999999999999574,-0.0007161913,False,False,False,False,False,kasra
70,3,13,13, ,|,26.54075,26.64075,26.58075,0.10000000000000142,0.03999999999999915,-0.0001227183,False,False,False,False,False,kasra
70,3,14,14,ذ,ذ,26.64075,26.72075,26.66075,0.0799999999999983,0.019999999999999574,-14.219057,False,False,False,False,False,kasra
70,3,15,15,ِ,ِ,26.72075,26.82075,26.760749999999998,0.10000000000000142,0.03999999999999915,-0.17175826,False,False,False,False,False,none
70,3,16,16,ى,ى,26.82075,27.02075,26.84075,0.1999999999999993,0.019999999999999574,-15.184063,False,False,False,False,False,none
70,3,17,17, ,|,27.02075,27.32075,27.04075,0.3000000000000007,0.019999999999999574,-0.57598335,False,False,False,False,False,sukun
70,3,18,18,ٱ,ا,27.32075,27.34075,27.34075,0.019999999999999574,0.019999999999999574,-15.793184,False,False,False,False,True,sukun
70,3,19,19,ل,ل,27.34075,27.46075,27.36075,0.120000000000001,0.019999999999999574,-16.637007,False,False,False,False,True,sukun
70,3,20,20,ْ,ْ,27.46075,27.62075,27.48075,0.16000000000000014,0.019999999999999574,-0.19774319,False,False,False,False,False,fatha
70,3,21,21,م,م,27.62075,27.70075,27.64075,0.0799999999999983,0.019999999999999574,-0.00032324335,False,False,False,False,False,fatha
70,3,22,22,َ,َ,27.70075,28.58075,27.72075,0.879999999999999,0.019999999999999574,-12.853386,False,False,False,False,False,fatha
70,3,23,23,ع,ع,28.58075,28.62075,28.600749999999998,0.0400000000000027,0.019999999999999574,-15.33308,False,False,False,False,False,fatha
70,3,24,24,َ,َ,28.62075,28.64075,28.64075,0.019999999999999574,0.019999999999999574,-3.245831,False,False,False,False,False,kasra
70,3,25,25,ا,ا,28.64075,28.66075,28.66075,0.019999999999999574,0.019999999999999574,-10.276927,False,False,False,False,False,kasra
70,3,26,26,ر,ر,28.66075,28.68075,28.68075,0.019999999999999574,0.019999999999999574,-11.511514,False,False,False,False,False,kasra
70,3,27,27,ِ,ِ,28.68075,28.70075,28.70075,0.019999999999999574,0.019999999999999574,-9.967303,False,False,False,False,False,kasra
70,3,28,28,ج,ج,28.70075,28.72075,28.72075,0.019999999999999574,0.019999999999999574,-9.299088,False,False,False,False,False,kasra
70,3,29,29,ِ,ِ,28.72075,28.764125,28.74075,0.04337500000000105,0.019999999999999574,-9.929464,False,False,False,False,False,none
70,4,0,0,ت,ت,29.0640625,29.124062499999997,29.084062499999998,0.05999999999999872,0.019999999999999574,-15.139175,False,False,False,False,False,fatha
70,4,1,1,َ,َ,29.124062499999997,29.3240625,29.1640625,0.20000000000000284,0.0400000000000027,-0.0031870634,False,False,False,False,True,sukun
70,4,2,2,ع,ع,29.3240625,29.4040625,29.3440625,0.0799999999999983,0.019999999999999574,-10.174156,False,False,False,False,True,sukun
70,4,3,3,ْ,ْ,29.4040625,29.584062499999998,29.424062499999998,0.17999999999999972,0.019999999999999574,-10.580279,False,False,False,False,False,damma
70,4,4,4,ر,ر,29.584062499999998,29.624062499999997,29.604062499999998,0.03999999999999915,0.019999999999999574,-2.103879,False,False,False,False,False,damma
70,4,5,5,ُ,ُ,29.624062499999997,29.644062499999997,29.644062499999997,0.019999999999999574,0.019999999999999574,-4.7628217,False,False,False,False,False,damma
70,4,6,6,ج,ج,29.644062499999997,29.6640625,29.6640625,0.020000000000003126,0.020000000000003126,-13.754553,False,False,False,False,False,damma
70,4,7,7,ُ,ُ,29.6640625,29.7440625,29.6840625,0.0799999999999983,0.019999999999999574,-0.034262825,False,False,False,False,False,none
70,4,8,8, ,|,29.7440625,29.764062499999998,29.764062499999998,0.019999999999999574,0.019999999999999574,-1.2515459,False,False,False,False,False,sukun
70,4,9,9,ٱ,ا,29.764062499999998,29.8440625,29.784062499999997,0.08000000000000185,0.019999999999999574,-11.516521,False,False,False,False,True,sukun
70,4,10,10,ل,ل,29.8440625,29.924062499999998,29.8640625,0.0799999999999983,0.019999999999999574,-14.46517,False,False,False,False,True,sukun
70,4,11,11,ْ,ْ,29.924062499999998,30.0440625,29.944062499999998,0.120000000000001,0.019999999999999574,-6.1013293,False,False,False,False,False,fatha
70,4,12,12,م,م,30.0440625,30.104062499999998,30.0640625,0.05999999999999872,0.019999999999999574,-11.464124,False,False,False,False,False,fatha
70,4,13,13,َ,َ,30.104062499999998,30.124062499999997,30.124062499999997,0.019999999999999574,0.019999999999999574,-0.8052718,False,False,True,False,False,fatha
70,4,14,14,ل,ل,30.124062499999997,30.144062499999997,30.144062499999997,0.019999999999999574,0.019999999999999574,-14.664381,False,False,True,True,False,fatha
70,4,15,15,َ,َ,30.144062499999997,30.1640625,30.1640625,0.020000000000003126,0.020000000000003126,-0.028462954,False,False,True,True,False,none
