surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
52,11,21,23,ّ,ّ,47.331937499999995,47.3519375,47.3519375,0.020000000000003126,0.020000000000003126,-14.456222,False,False,False,False,False,kasra
52,11,22,24,ِ,ِ,47.3519375,47.471937499999996,47.3719375,0.11999999999999744,0.020000000000003126,-12.348876,False,False,False,False,True,sukun
52,11,23,25,ل,ل,47.471937499999996,47.5319375,47.4919375,0.060000000000002274,0.020000000000003126,-13.846713,False,False,False,False,True,sukun
52,11,24,26,ْ,ْ,47.5319375,47.691937499999995,47.5719375,0.1599999999999966,0.03999999999999915,-0.31459504,False,False,False,False,False,damma
52,11,25,27,م,م,47.691937499999995,47.7719375,47.7119375,0.0800000000000054,0.020000000000003126,-12.141304,False,False,False,False,False,damma
52,11,26,28,ُ,ُ,47.7719375,48.5719375,47.791937499999996,0.7999999999999972,0.01999999999999602,-17.653093,False,False,False,False,False,fatha
52,11,27,29,ك,ك,48.5719375,48.6319375,48.5919375,0.060000000000002274,0.020000000000003126,-17.112322,False,False,False,False,False,fatha
52,11,28,30,َ,َ,48.6319375,48.831937499999995,48.651937499999995,0.19999999999999574,0.01999999999999602,-0.00043537674,False,True,False,False,False,kasra
52,11,29,31,ذ,ذ,48.831937499999995,48.9119375,48.8519375,0.0800000000000054,0.020000000000003126,-13.991718,False,True,False,False,False,kasra
52,11,30,32,ّ,ّ,48.9119375,48.9919375,48.9319375,0.0799999999999983,0.01999999999999602,-6.8500595,False,False,False,False,False,kasra
52,11,31,33,ِ,ِ,48.9919375,49.2119375,49.011937499999995,0.21999999999999886,0.01999999999999602,-16.05285,False,False,False,False,False,kasra
52,11,32,34,ب,ب,49.2119375,49.291937499999996,49.2319375,0.0799999999999983,0.020000000000003126,-0.9237784,False,False,False,False,False,kasra
52,11,33,35,ِ,ِ,49.291937499999996,49.3719375,49.3119375,0.0800000000000054,0.020000000000003126,-11.8184185,False,False,False,False,False,fatha
52,11,34,36,ي,ي,49.3719375,49.611937499999996,49.3919375,0.23999999999999488,0.01999999999999602,-15.797751,False,False,False,False,False,fatha
52,11,35,37,ن,ن,49.611937499999996,49.651937499999995,49.6319375,0.03999999999999915,0.020000000000003126,-9.894322e-06,False,False,False,False,False,fatha
52,11,36,38,َ,َ,49.651937499999995,50.564,49.6719375,0.9120625000000047,0.020000000000003126,-0.0005850272,False,False,False,False,False,none
52,12,0,0,ٱ,ا,50.364,50.523999999999994,50.384,0.1599999999999966,0.020000000000003126,-16.064453,False,True,False,False,False,fatha
52,12,1,1,ل,ل,50.523999999999994,50.564,50.544,0.04000000000000625,0.020000000000003126,-14.771487,False,True,False,False,False,fatha
52,12,2,2,ّ,ّ,50.564,50.583999999999996,50.583999999999996,0.01999999999999602,0.01999999999999602,-12.421886,False,False,False,False,False,fatha
52,12,3,3,َ,َ,50.583999999999996,50.684,50.604,0.10000000000000142,0.020000000000003126,-0.0010577805,False,False,False,False,False,kasra
52,12,4,4,ذ,ذ,50.684,50.704,50.704,0.020000000000003126,0.020000000000003126,-19.222662,False,False,False,False,False,kasra
52,12,5,5,ِ,ِ,50.704,50.784,50.724,0.0799999999999983,0.01999999999999602,-18.564625,False,False,False,False,False,fatha
52,12,6,6,ي,ي,50.784,50.903999999999996,50.803999999999995,0.11999999999999744,0.01999999999999602,-15.326194,False,False,False,False,False,fatha
52,12,7,7,ن,ن,50.903999999999996,50.964,50.924,0.060000000000002274,0.020000000000003126,-14.062505,False,False,False,False,False,fatha
52,12,8,8,َ,َ,50.964,51.004,50.983999999999995,0.03999999999999915,0.01999999999999602,-0.0010667116,False,False,False,False,False,damma
52,12,9,9, ,|,51.004,51.083999999999996,51.064,0.0799999999999983,0.060000000000002274,-0.08900725,False,False,False,False,False,damma
52,12,10,10,ه,ه,51.083999999999996,51.163999999999994,51.104,0.0799999999999983,0.020000000000003126,-16.556164,False,False,False,False,False,damma
52,12,11,11,ُ,ُ,51.163999999999994,51.284,51.184,0.12000000000000455,0.020000000000003126,-0.0011912639,False,False,False,False,True,sukun
52,12,12,12,م,م,51.284,51.364,51.303999999999995,0.0799999999999983,0.01999999999999602,-14.532685,False,False,False,False,True,sukun
52,12,13,13,ْ,ْ,51.364,52.163999999999994,51.384,0.7999999999999972,0.020000000000003126,-4.8104944,False,False,False,False,False,kasra
52,12,14,14, ,|,52.163999999999994,52.244,52.204,0.0800000000000054,0.04000000000000625,-9.417487e-06,False,False,False,False,False,kasra
52,12,15,15,ف,ف,52.244,52.284,52.263999999999996,0.03999999999999915,0.01999999999999602,-15.630527,False,False,False,False,False,kasra
52,12,16,16,ِ,ِ,52.284,52.544,52.343999999999994,0.259999999999998,0.05999999999999517,-0.002085355,False,False,False,False,False,none
52,12,17,17,ى,ى,52.544,52.70399999999999,52.564,0.1599999999999966,0.020000000000003126,-0.0006269635,False,False,False,False,False,fatha
52,12,18,18, ,|,52.70399999999999,52.803999999999995,52.744,0.10000000000000142,0.04000000000000625,-0.19896461,False,False,False,False,False,fatha
52,12,19,19,خ,خ,52.803999999999995,52.864,52.824,0.060000000000002274,0.020000000000003126,-16.486506,False,False,False,False,False,fatha
52,12,20,20,َ,َ,52.864,52.943999999999996,52.884,0.0799999999999983,0.020000000000003126,-0.050906852,False,False,False,False,True,sukun
52,12,21,21,و,و,52.943999999999996,53.123999999999995,52.964,0.17999999999999972,0.020000000000003126,-14.253134,False,False,False,False,True,sukun
52,12,22,22,ْ,ْ,53.123999999999995,53.184,53.144,0.060000000000002274,0.020000000000003126,-17.313477,False,False,False,False,False,tanween
52,12,23,23,ض,ض,53.184,53.224,53.20399999999999,0.03999999999999915,0.01999999999999602,-12.542227,True,False,False,False,False,tanween
52,12,24,24,ٍ,ٍ,53.224,53.284,53.244,0.060000000000002274,0.020000000000003126,-13.319363,False,False,False,False,False,none
52,12,25,26, ,|,53.284,53.364,53.324,0.0799999999999983,0.03999999999999915,-0.2069616,False,False,False,False,False,fatha
52,12,26,27,ي,ي,53.364,53.443999999999996,53.384,0.0799999999999983,0.020000000000003126,-8.8018675,False,False,False,False,False,fatha
52,12,27,28,َ,َ,53.443999999999996,53.544,53.464,0.10000000000000142,0.020000000000003126,-0.011121899,False,False,False,False,True,sukun
52,12,28,29,ل,ل,53.544,53.644,53.564,0.10000000000000142,0.020000000000003126,-9.46154,False,False,False,False,True,sukun
52,12,29,30,ْ,ْ,53.644,54.403999999999996,53.663999999999994,0.759999999999998,0.01999999999999602,-6.903331,False,False,False,False,False,fatha
52,12,30,31,ع,ع,54.403999999999996,54.483999999999995,54.424,0.0799999999999983,0.020000000000003126,-15.071399,False,False,False,False,False,fatha
52,12,31,32,َ,َ,54.483999999999995,54.604,54.504,0.12000000000000455,0.020000000000003126,-0.004034832,False,False,False,False,False,damma
52,12,32,33,ب,ب,54.604,54.663999999999994,54.623999999999995,0.05999999999999517,0.01999999999999602,-12.997117,False,False,False,False,False,damma
52,12,33,34,ُ,ُ,54.663999999999994,54.724,54.684,0.060000000000002274,0.020000000000003126,-9.621403,False,False,False,False,False,fatha
52,12,34,35,و,و,54.724,54.803999999999995,54.744,0.0799999999999983,0.020000000000003126,-12.673618,False,False,False,False,False,fatha
52,12,35,36,ن,ن,54.803999999999995,54.824,54.824,0.020000000000003126,0.020000000000003126,-6.8148932,False,False,False,False,False,fatha
52,12,36,37,َ,َ,54.824,54.8831875,54.843999999999994,0.05918750000000017,0.01999999999999602,-0.787488,False,False,False,False,False,none
52,13,0,0,ي,ي,54.683125,54.703125,54.703125,0.020000000000003126,0.020000000000003126,-7.889548,False,False,False,False,False,fatha
52,13,1,1,َ,َ,54.703125,54.723124999999996,54.723124999999996,0.01999999999999602,0.01999999999999602,-7.026029,False,False,False,False,True,sukun
52,13,2,2,و,و,54.723124999999996,54.803124999999994,54.743125,0.0799999999999983,0.020000000000003126,-14.247707,False,False,False,False,True,sukun
52,13,3,3,ْ,ْ,54.803124999999994,54.823125,54.823125,0.020000000000003126,0.020000000000003126,-13.778043,False,False,False,False,False,fatha
52,13,4,4,م,م,54.823125,54.883125,54.84312499999999,0.060000000000002274,0.01999999999999602,-14.354555,False,False,False,False,False,fatha
52,13,5,5,َ,َ,54.883125,54.903124999999996,54.903124999999996,0.01999999999999602,0.01999999999999602,-0.004190712,False,False,False,False,False,damma
52,13,6,6, ,|,54.903124999999996,54.923125,54.923125,0.020000000000003126,0.020000000000003126,-13.192517,False,False,False,False,False,damma
52,13,7,7,ي,ي,54.923125,54.943124999999995,54.943124999999995,0.01999999999999602,0.01999999999999602,-15.113309,False,False,False,False,False,damma
52,13,8,8,ُ,ُ,54.943124999999995,54.963125,54.963125,0.020000000000003126,0.020000000000003126,-19.609386,False,False,False,False,False,fatha
52,13,9,9,د,د,54.963125,54.983124999999994,54.983124999999994,0.01999999999999602,0.01999999999999602,-15.843757,False,False,False,False,False,fatha
52,13,10,10,َ,َ,54.983124999999994,55.103125,55.003125,0.12000000000000455,0.020000000000003126,-13.913029,False,True,False,False,False,damma
52,13,11,11,ع,ع,55.103125,55.143125,55.123124999999995,0.03999999999999915,0.01999999999999602,-2.5748875e-05,False,True,False,False,False,damma
52,13,12,12,ّ,ّ,55.143125,55.163124999999994,55.163124999999994,0.01999999999999602,0.01999999999999602,-7.00975,False,False,False,False,False,damma
52,13,13,13,ُ,ُ,55.163124999999994,55.223124999999996,55.183125,0.060000000000002274,0.020000000000003126,-13.409421,False,False,False,False,False,fatha
52,13,14,14,و,و,55.223124999999996,56.503125,55.243125,1.2800000000000011,0.020000000000003126,-11.412642,False,False,False,False,False,fatha
52,13,15,15,ن,ن,56.503125,56.563125,56.523125,0.060000000000002274,0.020000000000003126,-14.170334,False,False,False,False,False,fatha
52,13,16,16,َ,َ,56.563125,56.903124999999996,56.583124999999995,0.3399999999999963,0.01999999999999602,-1.0135838,False,False,False,False,False,kasra
52,13,17,17, ,|,56.903124999999996,56.963125,56.923125,0.060000000000002274,0.020000000000003126,-12.772576,False,False,False,False,False,kasra
52,13,18,18,إ,إ,56.963125,56.983124999999994,56.983124999999994,0.01999999999999602,0.01999999999999602,-14.681472,False,False,False,False,False,kasra
52,13,19,19,ِ,ِ,56.983124999999994,57.083124999999995,57.003125,0.10000000000000142,0.020000000000003126,-0.00066401367,False,False,True,False,False,fatha
52,13,20,20,ل,ل,57.083124999999995,57.163124999999994,57.103125,0.0799999999999983,0.020000000000003126,-10.292147,False,False,True,False,False,fatha
52,13,21,21,َ,َ,57.163124999999994,57.203125,57.183125,0.04000000000000625,0.020000000000003126,-13.1850605,False,False,True,False,False,none
52,13,22,22,ى,ى,57.203125,57.223124999999996,57.223124999999996,0.01999999999999602,0.01999999999999602,-15.236524,False,False,True,False,False,none
52,13,23,23,ٰ,ا,57.223124999999996,57.243125,57.243125,0.020000000000003126,0.020000000000003126,-10.145976,False,False,False,False,False,fatha
52,13,24,24, ,|,57.243125,57.923125,57.263124999999995,0.6799999999999997,0.01999999999999602,-1.4244541,False,False,False,False,False,fatha
52,13,25,25,ن,ن,57.923125,57.963125,57.943124999999995,0.03999999999999915,0.01999999999999602,-1.0728779e-05,False,False,False,False,False,fatha
52,13,26,26,َ,َ,57.963125,58.103125,57.983124999999994,0.14000000000000057,0.01999999999999602,-1.6698594,False,False,False,False,False,kasra
52,13,27,27,ا,ا,58.103125,58.283125,58.123124999999995,0.17999999999999972,0.01999999999999602,-3.9839087,False,False,False,False,False,kasra
52,13,28,28,ر,ر,58.283125,58.343125,58.303124999999994,0.060000000000002274,0.01999999999999602,-0.019073062,False,False,False,False,False,kasra
52,13,29,29,ِ,ِ,58.343125,58.403124999999996,58.363125,0.05999999999999517,0.01999999999999602,-8.18336,False,False,False,False,False,fatha
52,13,30,30, ,|,58.403124999999996,58.443124999999995,58.443124999999995,0.03999999999999915,0.03999999999999915,-0.34856692,False,False,False,False,False,fatha
52,13,31,31,ج,ج,58.443124999999995,58.463125,58.463125,0.020000000000003126,0.020000000000003126,-15.205308,False,False,False,False,False,fatha
52,13,32,32,َ,َ,58.463125,58.723124999999996,58.483124999999994,0.259999999999998,0.01999999999999602,-12.651244,False,False,False,False,False,fatha
52,13,33,33,ه,ه,58.723124999999996,58.743125,58.743125,0.020000000000003126,0.020000000000003126,-17.708992,False,False,False,False,False,fatha
52,13,34,34,َ,َ,58.743125,58.763124999999995,58.763124999999995,0.01999999999999602,0.01999999999999602,-9.031831,False,True,False,False,False,fatha
52,13,35,35,ن,ن,58.763124999999995,58.783125,58.783125,0.020000000000003126,0.020000000000003126,-15.152846,False,True,False,False,False,fatha
52,13,36,36,ّ,ّ,58.783125,58.803124999999994,58.803124999999994,0.01999999999999602,0.01999999999999602,-0.009645052,False,False,False,False,False,fatha
52,13,37,37,َ,َ,58.803124999999994,58.963125,58.843125,0.1600000000000037,0.04000000000000625,-0.12710851,False,False,False,False,False,fatha
52,13,38,38,م,م,58.963125,59.043124999999996,58.983124999999994,0.0799999999999983,0.01999999999999602,-14.487216,False,False,False,False,False,fatha
52,13,39,39,َ,َ,59.043124999999996,59.223124999999996,59.063125,0.17999999999999972,0.020000000000003126,-13.006267,False,False,False,False,False,fatha
52,13,40,40, ,|,59.223124999999996,59.383125,59.263124999999995,0.1600000000000037,0.03999999999999915,-0.00011264103,False,False,False,False,False,fatha
52,13,41,41,د,د,59.383125,59.463125,59.403124999999996,0.0799999999999983,0.01999999999999602,-11.205334,False,False,False,False,False,fatha
52,13,42,42,َ,َ,59.463125,60.003125,59.483124999999994,0.5399999999999991,0.01999999999999602,-13.102215,False,True,False,False,False,tanween
52,13,43,43,ع,ع,60.003125,60.283125,60.02312499999999,0.28000000000000114,0.01999999999999602,-13.159297,False,True,False,False,False,tanween
52,13,44,44,ّ,ّ,60.283125,60.343125,60.303124999999994,0.060000000000002274,0.01999999999999602,-14.848881,False,False,False,False,False,tanween
52,13,45,45,ً,ً,60.343125,60.763124999999995,60.363125,0.4199999999999946,0.01999999999999602,-16.107475,False,False,False,False,False,none
52,13,46,46,ا,ا,60.763124999999995,60.788875000000004,60.783125,0.025750000000009265,0.020000000000003126,-14.206845,False,False,False,False,False,none
52,14,0,0,ه,ه,60.828875000000004,60.948875,60.848875,0.11999999999999744,0.01999999999999602,-9.175576,False,False,True,False,False,fatha
52,14,1,1,َ,َ,60.948875,60.968875000000004,60.968875000000004,0.020000000000003126,0.020000000000003126,-15.412379,False,False,True,False,False,none
52,14,2,3,ٰ,ا,60.968875000000004,61.068875,60.988875,0.09999999999999432,0.01999999999999602,-15.639002,False,False,False,False,False,kasra
52,14,3,4,ذ,ذ,61.068875,61.128875,61.088875,0.060000000000002274,0.020000000000003126,-13.349616,False,False,False,False,False,kasra
52,14,4,5,ِ,ِ,61.128875,61.248875,61.168875,0.11999999999999744,0.03999999999999915,-0.011828028,False,False,False,False,False,kasra
52,14,5,6,ه,ه,61.248875,61.388875,61.288875000000004,0.14000000000000057,0.04000000000000625,-0.00046366738,False,False,False,False,False,kasra
52,14,6,7,ِ,ِ,61.388875,61.568875,61.408875,0.17999999999999972,0.020000000000003126,-16.071365,False,False,False,False,False,none
52,14,7,8, ,|,61.568875,61.708875,61.608875000000005,0.14000000000000057,0.04000000000000625,-0.0030593886,False,False,False,False,False,none
52,14,8,9,ٱ,ا,61.708875,61.968875000000004,61.728875,0.2600000000000051,0.020000000000003126,-14.575958,False,False,False,False,False,none
52,14,9,10,ل,ل,61.968875000000004,62.328875000000004,61.988875,0.35999999999999943,0.01999999999999602,-13.500016,False,True,False,False,False,fatha
52,14,10,11,ن,ن,62.328875000000004,62.368875,62.348875,0.03999999999999915,0.01999999999999602,-15.780651,False,True,False,False,False,fatha
52,14,11,12,ّ,ّ,62.368875,62.408875,62.408875,0.03999999999999915,0.03999999999999915,-0.00018082216,False,False,False,False,False,fatha
52,14,12,13,َ,َ,62.408875,62.428875000000005,62.428875000000005,0.020000000000003126,0.020000000000003126,-15.079267,False,False,False,False,False,damma
52,14,13,14,ا,ا,62.428875000000005,62.548875,62.448875,0.11999999999999744,0.01999999999999602,-15.342965,False,False,False,False,False,damma
52,14,14,15,ر,ر,62.548875,62.648875000000004,62.568875,0.10000000000000142,0.01999999999999602,-12.7637,False,False,False,False,False,damma
52,14,15,16,ُ,ُ,62.648875000000004,63.988875,62.668875,1.3399999999999963,0.01999999999999602,-1.00855,False,False,False,False,False,none
52,14,16,17, ,|,63.988875,64.028875,64.028875,0.03999999999999915,0.03999999999999915,-0.0001775456,False,False,False,False,False,none
52,14,17,18,ٱ,ا,64.028875,64.108875,64.048875,0.0799999999999983,0.01999999999999602,-14.898661,False,True,False,False,False,fatha
52,14,18,19,ل,ل,64.108875,64.12887500000001,64.12887500000001,0.020000000000010232,0.020000000000010232,-16.70754,False,True,False,False,False,fatha
52,14,19,20,ّ,ّ,64.12887500000001,64.148875,64.148875,0.01999999999999602,0.01999999999999602,-14.960216,False,False,False,False,False,fatha
52,14,20,21,َ,َ,64.148875,64.288875,64.188875,0.14000000000000057,0.03999999999999204,-0.0080486545,False,False,False,False,False,kasra
52,14,21,22,ت,ت,64.288875,64.348875,64.308875,0.060000000000002274,0.01999999999999602,-15.534194,False,False,False,False,False,kasra
52,14,22,23,ِ,ِ,64.348875,64.368875,64.368875,0.01999999999999602,0.01999999999999602,-11.6620455,False,False,False,False,False,none
52,14,23,24,ى,ى,64.368875,64.388875,64.388875,0.01999999999999602,0.01999999999999602,-16.68175,False,False,False,False,False,damma
52,14,24,25, ,|,64.388875,64.508875,64.408875,0.12000000000000455,0.01999999999999602,-0.2433714,False,False,False,False,False,damma
52,14,25,26,ك,ك,64.508875,64.568875,64.528875,0.060000000000002274,0.01999999999999602,-13.989472,False,False,False,False,False,damma
52,14,26,27,ُ,ُ,64.568875,64.728875,64.588875,0.1599999999999966,0.01999999999999602,-15.377695,False,False,False,False,False,damma
52,14,27,28,ن,ن,64.728875,64.868875,64.748875,0.14000000000000057,0.01999999999999602,-11.038154,False,False,False,False,False,damma
52,14,28,29,ت,ت,64.868875,64.948875,64.888875,0.0799999999999983,0.01999999999999602,-14.160277,False,False,False,False,False,damma
52,14,29,30,ُ,ُ,64.948875,65.12887500000001,64.968875,0.18000000000000682,0.01999999999999602,-8.676189,False,False,False,False,False,none
52,14,30,31,م,م,65.12887500000001,65.148875,65.148875,0.01999999999999602,0.01999999999999602,-14.933027,False,False,False,False,False,kasra
52,14,31,32, ,|,65.148875,65.248875,65.208875,0.09999999999999432,0.060000000000002274,-0.0008391325,False,False,False,False,False,kasra
52,14,32,33,ب,ب,65.248875,65.288875,65.26887500000001,0.04000000000000625,0.020000000000010232,-15.046031,False,False,False,False,False,kasra
52,14,33,34,ِ,ِ,65.288875,65.688875,65.308875,0.3999999999999915,0.01999999999999602,-10.828306,False,False,False,False,False,fatha
52,14,34,35,ه,ه,65.688875,65.76887500000001,65.708875,0.0800000000000125,0.020000000000010232,-9.27188,False,False,False,False,False,fatha
52,14,35,36,َ,َ,65.76887500000001,65.848875,65.788875,0.0799999999999983,0.01999999999999602,-1.8972142,False,False,False,False,False,none
52,14,36,37,ا,ا,65.848875,67.028875,65.868875,1.1799999999999926,0.01999999999999602,-0.0029473933,False,False,False,False,False,damma
52,14,37,38, ,|,67.028875,67.088875,67.048875,0.060000000000002274,0.01999999999999602,-3.0709352,False,False,False,False,False,damma
52,14,38,39,ت,ت,67.088875,67.12887500000001,67.108875,0.04000000000000625,0.01999999999999602,-10.196965,False,False,False,False,False,damma
52,14,39,40,ُ,ُ,67.12887500000001,67.148875,67.148875,0.01999999999999602,0.01999999999999602,-13.621892,False,False,False,False,False,fatha
52,14,40,41,ك,ك,67.148875,67.168875,67.168875,0.01999999999999602,0.01999999999999602,-16.00606,False,False,False,False,False,fatha
52,14,41,42,َ,َ,67.168875,67.308875,67.188875,0.14000000000000057,0.01999999999999602,-2.981758,False,True,False,False,False,kasra
52,14,42,43,ذ,ذ,67.308875,67.328875,67.328875,0.01999999999999602,0.01999999999999602,-13.626251,False,True,False,False,False,kasra
52,14,43,44,ّ,ّ,67.328875,67.348875,67.348875,0.020000000000010232,0.020000000000010232,-12.453584,False,False,False,False,False,kasra
52,14,44,45,ِ,ِ,67.348875,67.368875,67.368875,0.01999999999999602,0.01999999999999602,-14.792686,False,False,False,False,False,damma
52,14,45,46,ب,ب,67.368875,67.388875,67.388875,0.01999999999999602,0.01999999999999602,-15.957467,False,False,False,False,False,damma
52,14,46,47,ُ,ُ,67.388875,67.408875,67.408875,0.01999999999999602,0.01999999999999602,-10.606143,False,False,False,False,False,fatha
52,14,47,48,و,و,67.408875,67.428875,67.428875,0.020000000000010232,0.020000000000010232,-11.119905,False,False,False,False,False,fatha
52,14,48,49,ن,ن,67.428875,67.448875,67.448875,0.01999999999999602,0.01999999999999602,-8.255665,False,False,False,False,False,fatha
52,14,49,50,َ,َ,67.448875,67.4868125,67.468875,0.03793749999999818,0.01999999999999602,-14.465911,False,False,False,False,False,none
52,15,0,0,أ,أ,67.5068125,67.5468125,67.52681249999999,0.04000000000000625,0.01999999999999602,-1.9073304e-05,False,False,False,False,False,fatha
52,15,1,1,َ,َ,67.5468125,67.5668125,67.5668125,0.01999999999999602,0.01999999999999602,-2.586118,False,False,False,False,False,fatha
52,15,2,2,ف,ف,67.5668125,67.5868125,67.5868125,0.01999999999999602,0.01999999999999602,-16.866638,False,False,False,False,False,fatha
52,15,3,3,َ,َ,67.5868125,68.4668125,67.60681249999999,0.8800000000000097,0.01999999999999602,-0.00045336934,False,False,False,False,False,kasra
52,15,4,4,س,س,68.4668125,68.52681249999999,68.4868125,0.05999999999998806,0.01999999999999602,-15.009777,False,False,False,False,False,kasra
52,15,5,5,ِ,ِ,68.52681249999999,68.6468125,68.5468125,0.12000000000000455,0.020000000000010232,-16.359959,False,False,False,False,True,sukun
52,15,6,6,ح,ح,68.6468125,68.7268125,68.66681249999999,0.0799999999999983,0.01999999999999602,-17.38291,False,False,False,False,True,sukun
52,15,7,7,ْ,ْ,68.7268125,68.74681249999999,68.74681249999999,0.01999999999999602,0.01999999999999602,-0.13560627,False,False,False,False,False,tanween
52,15,8,8,ر,ر,68.74681249999999,68.7668125,68.7668125,0.020000000000010232,0.020000000000010232,-16.63063,False,False,False,False,False,tanween
52,15,9,9,ٌ,ٌ,68.7668125,68.7868125,68.7868125,0.01999999999999602,0.01999999999999602,-17.308653,False,False,False,False,False,fatha
52,15,10,10, ,|,68.7868125,68.8668125,68.80681249999999,0.0799999999999983,0.01999999999999602,-3.325884e-05,False,False,True,False,False,fatha
52,15,11,11,ه,ه,68.8668125,68.9268125,68.88681249999999,0.060000000000002274,0.01999999999999602,-16.186556,False,False,True,False,False,fatha
52,15,12,12,َ,َ,68.9268125,68.9868125,68.9468125,0.060000000000002274,0.01999999999999602,-0.022551859,False,False,True,False,False,none
52,15,13,14,ٰ,ا,68.9868125,69.2868125,69.0068125,0.29999999999999716,0.01999999999999602,-0.00011169287,False,False,False,True,False,fatha
52,15,14,15,ذ,ذ,69.2868125,69.3468125,69.30681249999999,0.060000000000002274,0.01999999999999602,-14.807656,False,False,False,True,False,fatha
52,15,15,16,َ,َ,69.3468125,69.5068125,69.3668125,0.1599999999999966,0.01999999999999602,-7.133795,False,False,False,True,False,none
52,15,16,17,ا,ا,69.5068125,70.38681249999999,69.52681249999999,0.8799999999999955,0.01999999999999602,-9.834171,False,False,False,True,False,none
52,15,17,18,ٓ,ا,70.38681249999999,71.3668125,70.4068125,0.980000000000004,0.020000000000010232,-14.575398,False,False,False,False,False,fatha
52,15,18,19, ,|,71.3668125,71.4668125,71.4268125,0.10000000000000853,0.060000000000002274,-0.03317584,False,False,False,False,False,fatha
52,15,19,20,أ,أ,71.4668125,71.52681249999999,71.4868125,0.05999999999998806,0.01999999999999602,-6.257552,False,False,False,False,False,fatha
52,15,20,21,َ,َ,71.52681249999999,71.6468125,71.5468125,0.12000000000000455,0.020000000000010232,-0.0021349036,False,False,False,False,True,sukun
52,15,21,22,م,م,71.6468125,71.7268125,71.66681249999999,0.0799999999999983,0.01999999999999602,-16.700567,False,False,False,False,True,sukun
52,15,22,23,ْ,ْ,71.7268125,71.7868125,71.7668125,0.060000000000002274,0.04000000000000625,-0.0003595025,False,False,False,False,False,fatha
52,15,23,24, ,|,71.7868125,71.8668125,71.80681249999999,0.0799999999999983,0.01999999999999602,-9.679358,False,False,False,False,False,fatha
52,15,24,25,أ,أ,71.8668125,71.9268125,71.88681249999999,0.060000000000002274,0.01999999999999602,-13.620146,False,False,False,False,False,fatha
52,15,25,26,َ,َ,71.9268125,71.9468125,71.9468125,0.01999999999999602,0.01999999999999602,-0.002953455,False,False,False,False,False,damma
52,15,26,27,ن,ن,71.9468125,71.9668125,71.9668125,0.020000000000010232,0.020000000000010232,-10.807187,False,False,False,False,False,damma
52,15,27,28,ت,ت,71.9668125,71.9868125,71.9868125,0.01999999999999602,0.01999999999999602,-13.0724125,False,False,False,False,False,damma
52,15,28,29,ُ,ُ,71.9868125,72.0068125,72.0068125,0.01999999999999602,0.01999999999999602,-11.269024,False,False,False,False,True,sukun
52,15,29,30,م,م,72.0068125,72.0468125,72.02681249999999,0.04000000000000625,0.01999999999999602,-0.07720907,False,False,False,False,True,sukun
52,15,30,31,ْ,ْ,72.0468125,72.10681249999999,72.0668125,0.05999999999998806,0.01999999999999602,-1.0536923,False,False,False,False,False,fatha
52,15,31,32, ,|,72.10681249999999,72.16681249999999,72.1268125,0.060000000000002274,0.020000000000010232,-0.8850912,False,False,False,False,False,fatha
52,15,32,33,ل,ل,72.16681249999999,72.2268125,72.1868125,0.060000000000002274,0.020000000000010232,-10.494011,False,False,False,False,False,fatha
52,15,33,34,َ,َ,72.2268125,72.4468125,72.24681249999999,0.21999999999999886,0.01999999999999602,-0.047118545,False,False,False,False,False,none
52,15,34,35,ا,ا,72.4468125,72.5668125,72.4668125,0.12000000000000455,0.020000000000010232,-0.55017877,False,False,False,False,False,damma
52,15,35,36, ,|,72.5668125,72.5868125,72.5868125,0.01999999999999602,0.01999999999999602,-0.11812471,False,False,False,False,False,damma
52,15,36,37,ت,ت,72.5868125,72.60681249999999,72.60681249999999,0.01999999999999602,0.01999999999999602,-8.212277,False,False,False,False,False,damma
52,15,37,38,ُ,ُ,72.60681249999999,72.6468125,72.6268125,0.04000000000000625,0.020000000000010232,-16.22827,False,False,False,False,True,sukun
52,15,38,39,ب,ب,72.6468125,72.7068125,72.66681249999999,0.060000000000002274,0.01999999999999602,-0.16102408,False,False,False,False,True,sukun
52,15,39,40,ْ,ْ,72.7068125,72.8668125,72.7268125,0.1599999999999966,0.01999999999999602,-10.71895,False,False,False,False,False,kasra
52,15,40,41,ص,ص,72.8668125,73.10681249999999,72.9068125,0.23999999999999488,0.04000000000000625,-0.036995377,True,False,False,False,False,kasra
52,15,41,42,ِ,ِ,73.10681249999999,73.24681249999999,73.1268125,0.14000000000000057,0.020000000000010232,-0.008417012,False,False,False,False,False,damma
52,15,42,43,ر,ر,73.24681249999999,73.30681249999999,73.2668125,0.060000000000002274,0.020000000000010232,-0.0004195287,False,False,False,False,False,damma
52,15,43,44,ُ,ُ,73.30681249999999,73.38681249999999,73.3268125,0.0799999999999983,0.020000000000010232,-0.16253832,False,False,False,False,False,fatha
52,15,44,45,و,و,73.38681249999999,73.9068125,73.4068125,0.5200000000000102,0.020000000000010232,-0.03321182,False,False,False,False,False,fatha
52,15,45,46,ن,ن,73.9068125,73.9268125,73.9268125,0.01999999999999602,0.01999999999999602,-6.5444226,False,False,False,False,False,fatha
