surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
112,2,8,8,ٱ,ا,9.36,9.42,9.4,0.0600000000000005,0.040000000000000924,-0.25846338,False,False,False,False,False,none
112,2,9,9,ل,ل,9.42,9.6,9.46,0.17999999999999972,0.040000000000000924,-0.036755484,False,True,False,False,False,fatha
112,2,10,10,ص,ص,9.6,9.68,9.64,0.08000000000000007,0.040000000000000924,-0.31287372,True,True,False,False,False,fatha
112,2,11,11,ّ,ّ,9.68,9.72,9.72,0.040000000000000924,0.040000000000000924,-0.13477984,False,False,False,False,False,fatha
112,2,12,12,َ,َ,9.72,9.9,9.76,0.17999999999999972,0.03999999999999915,-0.17092998,False,False,False,False,False,fatha
112,2,13,13,م,م,9.9,9.96,9.92,0.0600000000000005,0.019999999999999574,-0.0004329936,False,False,False,False,False,fatha
112,2,14,14,َ,َ,9.96,10.120000000000001,10.0,0.16000000000000014,0.03999999999999915,-0.0036630968,False,False,False,False,False,damma
112,2,15,15,د,د,10.120000000000001,10.16,10.14,0.03999999999999915,0.019999999999999574,-0.00020644917,False,False,False,False,False,damma
112,2,16,16,ُ,ُ,10.16,10.78,10.18,0.6199999999999992,0.019999999999999574,-3.3085842,False,False,False,False,False,none
112,3,0,0,ل,ل,10.94,11.02,10.98,0.08000000000000007,0.040000000000000924,-0.31999117,False,False,False,False,False,fatha
112,3,1,1,َ,َ,11.02,11.200000000000001,11.040000000000001,0.1800000000000015,0.02000000000000135,-0.0002237308,False,False,False,False,True,sukun
112,3,2,2,م,م,11.200000000000001,11.28,11.22,0.0799999999999983,0.019999999999999574,-0.00057787885,False,False,False,False,True,sukun
112,3,3,3,ْ,ْ,11.28,11.3,11.3,0.02000000000000135,0.02000000000000135,-8.6017475,False,False,False,False,False,fatha
112,3,4,4, ,|,11.3,11.42,11.36,0.11999999999999922,0.05999999999999872,-0.0059836432,False,False,False,False,False,fatha
112,3,5,5,ي,ي,11.42,11.48,11.44,0.0600000000000005,0.019999999999999574,-6.5564896e-06,False,False,False,False,False,fatha
112,3,6,6,َ,َ,11.48,11.64,11.5,0.16000000000000014,0.019999999999999574,-0.0002911859,False,False,False,False,False,kasra
112,3,7,7,ل,ل,11.64,11.700000000000001,11.66,0.0600000000000005,0.019999999999999574,-2.682173e-05,False,False,False,False,False,kasra
112,3,8,8,ِ,ِ,11.700000000000001,11.86,11.72,0.15999999999999837,0.019999999999999574,-0.00038449524,False,False,False,False,True,sukun
112,3,9,9,د,د,11.86,11.92,11.88,0.0600000000000005,0.02000000000000135,-0.005339409,False,False,False,False,True,sukun
112,3,10,10,ْ,ْ,11.92,12.0,11.94,0.08000000000000007,0.019999999999999574,-2.6246743,False,False,False,False,False,fatha
112,3,11,11, ,|,12.0,12.14,12.08,0.14000000000000057,0.08000000000000007,-0.1740209,False,False,False,False,False,fatha
112,3,12,12,و,و,12.14,12.200000000000001,12.16,0.0600000000000005,0.019999999999999574,-0.00011276563,False,False,False,False,False,fatha
112,3,13,13,َ,َ,12.200000000000001,12.36,12.24,0.15999999999999837,0.03999999999999915,-0.3630117,False,False,False,False,False,fatha
112,3,14,14,ل,ل,12.36,12.44,12.4,0.08000000000000007,0.040000000000000924,-0.0012154825,False,False,False,False,False,fatha
112,3,15,15,َ,َ,12.44,12.58,12.46,0.14000000000000057,0.02000000000000135,-0.0036012577,False,False,False,False,True,sukun
112,3,16,16,م,م,12.58,12.66,12.6,0.08000000000000007,0.019999999999999574,-0.01361936,False,False,False,False,True,sukun
112,3,17,17,ْ,ْ,12.66,12.700000000000001,12.68,0.040000000000000924,0.019999999999999574,-7.703586,False,False,False,False,False,damma
112,3,18,18, ,|,12.700000000000001,12.82,12.74,0.11999999999999922,0.03999999999999915,-0.010864077,False,False,False,False,False,damma
112,3,19,19,ي,ي,12.82,12.92,12.84,0.09999999999999964,0.019999999999999574,-4.3510445e-05,False,False,False,False,False,damma
112,3,20,20,ُ,ُ,12.92,13.14,12.94,0.22000000000000064,0.019999999999999574,-0.1563304,False,False,False,False,False,fatha
112,3,21,21,و,و,13.14,13.3,13.16,0.16000000000000014,0.019999999999999574,-0.008991349,False,False,False,False,False,fatha
112,3,22,22,ل,ل,13.3,13.36,13.34,0.05999999999999872,0.03999999999999915,-3.8026978e-05,False,False,False,False,False,fatha
112,3,23,23,َ,َ,13.36,13.540000000000001,13.4,0.1800000000000015,0.040000000000000924,-0.050243188,False,False,False,False,True,sukun
112,3,24,24,د,د,13.540000000000001,13.58,13.56,0.03999999999999915,0.019999999999999574,-0.00021336187,False,False,False,False,True,sukun
112,3,25,25,ْ,ْ,13.58,14.200000000000001,13.6,0.620000000000001,0.019999999999999574,-4.3533983,False,False,False,False,False,none
112,4,0,0,و,و,14.34,14.4,14.36,0.0600000000000005,0.019999999999999574,-6.079655e-06,False,False,False,False,False,fatha
112,4,1,1,َ,َ,14.4,14.6,14.46,0.1999999999999993,0.0600000000000005,-0.07511466,False,False,False,False,False,fatha
112,4,2,2,ل,ل,14.6,14.66,14.64,0.0600000000000005,0.040000000000000924,-0.0053621195,False,False,False,False,False,fatha
112,4,3,3,َ,َ,14.66,14.82,14.700000000000001,0.16000000000000014,0.040000000000000924,-0.10002649,False,False,False,False,True,sukun
112,4,4,4,م,م,14.82,14.9,14.84,0.08000000000000007,0.019999999999999574,-2.4199193e-05,False,False,False,False,True,sukun
112,4,5,5,ْ,ْ,14.9,14.96,14.92,0.0600000000000005,0.019999999999999574,-11.369152,False,False,False,False,False,fatha
112,4,6,6, ,|,14.96,15.08,15.02,0.11999999999999922,0.05999999999999872,-0.002788906,False,False,False,False,False,fatha
112,4,7,7,ي,ي,15.08,15.14,15.1,0.0600000000000005,0.019999999999999574,-3.2186456e-06,False,False,False,False,False,fatha
112,4,8,8,َ,َ,15.14,15.36,15.18,0.21999999999999886,0.03999999999999915,-0.09381795,False,False,False,False,False,damma
112,4,9,9,ك,ك,15.36,15.42,15.38,0.0600000000000005,0.02000000000000135,-1.1086402e-05,False,False,False,False,False,damma
112,4,10,10,ُ,ُ,15.42,15.540000000000001,15.46,0.120000000000001,0.040000000000000924,-0.19222923,False,False,False,False,False,none
112,4,11,11,ن,ن,15.540000000000001,15.72,15.58,0.17999999999999972,0.03999999999999915,-0.00908347,False,False,False,False,False,none
112,4,12,12, ,|,15.72,15.860000000000001,15.8,0.14000000000000057,0.08000000000000007,-0.24791345,False,True,False,False,False,fatha
112,4,13,13,ل,ل,15.860000000000001,15.9,15.88,0.03999999999999915,0.019999999999999574,-1.5139465e-05,False,True,False,False,False,fatha
112,4,14,14,ّ,ّ,15.9,15.94,15.92,0.03999999999999915,0.019999999999999574,-9.5469475,False,False,False,False,False,fatha
112,4,15,15,َ,َ,15.94,16.080000000000002,15.96,0.14000000000000234,0.02000000000000135,-0.00037245965,False,False,False,False,False,damma
112,4,16,16,ه,ه,16.080000000000002,16.16,16.1,0.0799999999999983,0.019999999999999574,-0.00069641654,False,False,False,False,False,damma
112,4,17,17,ُ,ُ,16.16,16.46,16.2,0.3000000000000007,0.03999999999999915,-0.05999512,False,False,False,False,False,none
112,4,18,19, ,|,16.46,16.64,16.48,0.17999999999999972,0.019999999999999574,-2.0971441,False,False,False,False,False,damma
112,4,19,20,ك,ك,16.64,16.7,16.66,0.05999999999999872,0.019999999999999574,-0.00010585225,False,False,False,False,False,damma
112,4,20,21,ُ,ُ,16.7,16.88,16.72,0.17999999999999972,0.019999999999999574,-0.062003583,False,False,False,False,False,damma
112,4,21,22,ف,ف,16.88,16.96,16.9,0.08000000000000185,0.019999999999999574,-0.00021169329,False,False,False,False,False,damma
112,4,22,23,ُ,ُ,16.96,17.18,16.98,0.21999999999999886,0.019999999999999574,-0.24023339,False,False,False,False,False,tanween
112,4,23,24,و,و,17.18,17.26,17.2,0.08000000000000185,0.019999999999999574,-0.0012737741,False,False,False,False,False,tanween
112,4,24,25,ً,ً,17.26,17.32,17.28,0.05999999999999872,0.019999999999999574,-8.611469,False,False,False,False,False,none
112,4,25,26,ا,ا,17.32,17.580000000000002,17.34,0.26000000000000156,0.019999999999999574,-0.73708785,False,False,False,False,False,fatha
112,4,26,27, ,|,17.580000000000002,17.7,17.62,0.11999999999999744,0.03999999999999915,-0.18287452,False,False,False,False,False,fatha
112,4,27,28,أ,أ,17.7,17.740000000000002,17.72,0.0400000000000027,0.019999999999999574,-2.7060143e-05,False,False,False,False,False,fatha
112,4,28,29,َ,َ,17.740000000000002,17.94,17.8,0.1999999999999993,0.05999999999999872,-0.16590945,False,False,False,False,False,fatha
112,4,29,30,ح,ح,17.94,18.02,17.98,0.0799999999999983,0.03999999999999915,-0.00023491643,False,False,False,False,False,fatha
112,4,30,31,َ,َ,18.02,18.2,18.06,0.17999999999999972,0.03999999999999915,-0.0001818908,False,False,False,False,False,tanween
112,4,31,32,د,د,18.2,18.26,18.22,0.060000000000002274,0.019999999999999574,-0.0002531685,False,False,False,False,False,tanween
112,4,32,33,ٌ,ٌ,18.26,18.9126875,18.28,0.652687499999999,0.019999999999999574,-0.29142883,False,False,False,False,False,none
