surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
62,3,64,67, ,|,56.649874999999994,56.709875,56.709875,0.060000000000002274,0.060000000000002274,-0.042707145,False,False,False,False,False,sukun
62,3,65,68,ٱ,ا,56.709875,56.789874999999995,56.729875,0.0799999999999983,0.020000000000003126,-0.48605764,False,False,False,False,True,sukun
62,3,66,69,ل,ل,56.789874999999995,56.849875,56.829875,0.060000000000002274,0.04000000000000625,-0.11353786,False,False,False,False,True,sukun
62,3,67,70,ْ,ْ,56.849875,56.929874999999996,56.869875,0.0799999999999983,0.020000000000003126,-0.67001784,False,False,False,False,False,fatha
62,3,68,71,ح,ح,56.929874999999996,56.969875,56.949875,0.04000000000000625,0.020000000000003126,-9.379072,False,False,False,False,False,fatha
62,3,69,72,َ,َ,56.969875,57.189875,56.989875,0.21999999999999886,0.01999999999999602,-0.072174095,False,False,False,False,False,kasra
62,3,70,73,ك,ك,57.189875,57.289874999999995,57.209875,0.09999999999999432,0.01999999999999602,-15.925487,False,False,False,False,False,kasra
62,3,71,74,ِ,ِ,57.289874999999995,57.369875,57.309875,0.0800000000000054,0.020000000000003126,-0.014738137,False,False,False,False,False,damma
62,3,72,75,ي,ي,57.369875,57.609875,57.389874999999996,0.240000000000002,0.01999999999999602,-0.00016628313,False,False,False,False,False,damma
62,3,73,76,م,م,57.609875,57.789874999999995,57.629875,0.1799999999999926,0.01999999999999602,-0.00015496007,False,False,False,False,False,damma
62,3,74,77,ُ,ُ,57.789874999999995,57.828,57.809875,0.03812500000000796,0.020000000000003126,-17.106936,False,False,False,False,False,none
62,4,0,0,ذ,ذ,58.388,58.448,58.408,0.060000000000002274,0.020000000000003126,-14.618864,False,False,True,False,False,fatha
62,4,1,1,َ,َ,58.448,58.928,58.468,0.4799999999999969,0.020000000000003126,-0.001985009,False,False,True,False,False,kasra
62,4,2,2,ٰ,ا,58.928,59.168,59.008,0.240000000000002,0.0800000000000054,-3.4601285,False,False,False,False,False,kasra
62,4,3,3,ل,ل,59.168,59.448,59.188,0.28000000000000114,0.020000000000003126,-2.503392e-06,False,False,False,False,False,kasra
62,4,4,4,ِ,ِ,59.448,59.748,59.488,0.29999999999999716,0.03999999999999915,-0.009362583,False,False,False,False,False,fatha
62,4,5,5,ك,ك,59.748,59.788,59.768,0.03999999999999915,0.020000000000003126,-14.7403145,False,False,False,False,False,fatha
62,4,6,6,َ,َ,59.788,59.848,59.828,0.060000000000002274,0.04000000000000625,-0.050852615,False,False,False,False,False,fatha
62,4,7,7, ,|,59.848,60.008,59.888,0.1600000000000037,0.03999999999999915,-0.00990346,False,False,False,False,False,fatha
62,4,8,8,ف,ف,60.008,60.068,60.028,0.05999999999999517,0.01999999999999602,-11.661192,False,False,False,False,False,fatha
62,4,9,9,َ,َ,60.068,60.748,60.088,0.6799999999999997,0.020000000000003126,-11.055334,False,False,False,False,True,sukun
62,4,10,10,ض,ض,60.748,60.828,60.768,0.0800000000000054,0.020000000000003126,-18.0254,True,False,False,False,True,sukun
62,4,11,11,ْ,ْ,60.828,60.948,60.848,0.11999999999999744,0.01999999999999602,-12.711965,False,False,False,False,False,damma
62,4,12,12,ل,ل,60.948,61.008,60.968,0.060000000000002274,0.020000000000003126,-4.04121,False,False,False,False,False,damma
62,4,13,13,ُ,ُ,61.008,61.068,61.028,0.05999999999999517,0.01999999999999602,-0.0014125856,False,False,False,False,False,none
62,4,14,14, ,|,61.068,61.108,61.108,0.03999999999999915,0.03999999999999915,-0.06352364,False,False,False,False,False,none
62,4,15,15,ٱ,ا,61.108,61.168,61.148,0.060000000000002274,0.04000000000000625,-0.0071693007,False,False,False,False,False,none
62,4,16,16,ل,ل,61.168,61.328,61.208,0.1600000000000037,0.03999999999999915,-0.000984185,False,True,False,False,False,fatha
62,4,17,17,ل,ل,61.328,61.388,61.348,0.05999999999999517,0.01999999999999602,-14.721973,False,True,False,False,False,fatha
62,4,18,18,ّ,ّ,61.388,61.428,61.428,0.03999999999999915,0.03999999999999915,-0.08107632,False,False,False,False,False,fatha
62,4,19,19,َ,َ,61.428,61.568,61.448,0.14000000000000057,0.020000000000003126,-0.020932822,False,False,False,False,False,kasra
62,4,20,20,ه,ه,61.568,61.608,61.588,0.03999999999999915,0.020000000000003126,-9.7782345,False,False,False,False,False,kasra
62,4,21,21,ِ,ِ,61.608,61.648,61.628,0.04000000000000625,0.020000000000003126,-12.0888195,False,False,False,False,False,damma
62,4,22,22, ,|,61.648,61.748,61.668,0.09999999999999432,0.01999999999999602,-6.786379,False,False,False,False,False,damma
62,4,23,23,ي,ي,61.748,61.808,61.768,0.060000000000002274,0.020000000000003126,-14.701813,False,False,False,False,False,damma
62,4,24,24,ُ,ُ,61.808,61.868,61.828,0.060000000000002274,0.020000000000003126,-9.085135,False,False,False,False,True,sukun
62,4,25,25,ؤ,ؤ,61.868,62.028,61.888,0.1599999999999966,0.01999999999999602,-11.773785,False,False,False,False,True,sukun
62,4,26,26,ْ,ْ,62.028,62.148,62.048,0.12000000000000455,0.020000000000003126,-15.038116,False,False,False,False,False,kasra
62,4,27,27,ت,ت,62.148,62.448,62.168,0.29999999999999716,0.01999999999999602,-0.0017396568,False,False,False,False,False,kasra
62,4,28,28,ِ,ِ,62.448,63.068,62.468,0.6199999999999974,0.020000000000003126,-15.7151,False,False,False,False,False,kasra
62,4,29,29,ي,ي,63.068,63.108000000000004,63.088,0.04000000000000625,0.020000000000003126,-16.117926,False,False,False,False,False,kasra
62,4,30,30,ه,ه,63.108000000000004,63.148,63.128,0.03999999999999915,0.01999999999999602,-14.259076,False,False,False,False,False,kasra
62,4,31,31,ِ,ِ,63.148,63.208,63.168,0.05999999999999517,0.01999999999999602,-11.580189,False,False,False,False,False,fatha
62,4,32,32, ,|,63.208,63.288,63.248,0.0799999999999983,0.03999999999999915,-0.00017521408,False,False,False,False,False,fatha
62,4,33,33,م,م,63.288,63.348,63.308,0.060000000000002274,0.020000000000003126,-14.127938,False,False,False,False,False,fatha
62,4,34,34,َ,َ,63.348,63.468,63.388,0.12000000000000455,0.03999999999999915,-0.012603786,False,False,False,False,False,none
62,4,35,35,ن,ن,63.468,63.588,63.488,0.11999999999999744,0.01999999999999602,-13.522472,False,False,False,False,False,fatha
62,4,36,36, ,|,63.588,63.668,63.648,0.0799999999999983,0.060000000000002274,-0.09930021,False,False,False,False,False,fatha
62,4,37,37,ي,ي,63.668,63.728,63.688,0.060000000000002274,0.020000000000003126,-8.940657e-06,False,False,False,False,False,fatha
62,4,38,38,َ,َ,63.728,63.888,63.748,0.1599999999999966,0.01999999999999602,-0.00023314619,False,False,False,True,False,fatha
62,4,39,39,ش,ش,63.888,63.928,63.908,0.03999999999999915,0.020000000000003126,-9.497868,False,False,False,True,False,fatha
62,4,40,40,َ,َ,63.928,64.008,63.948,0.0799999999999983,0.020000000000003126,-9.815778,False,False,False,True,False,none
62,4,41,41,ا,ا,64.008,64.088,64.028,0.0799999999999983,0.020000000000010232,-16.344751,False,False,False,True,False,damma
62,4,42,42,ٓ,ا,64.088,64.208,64.108,0.12000000000000455,0.020000000000010232,-15.348814,False,False,False,False,False,damma
62,4,43,43,ء,ء,64.208,64.288,64.228,0.0799999999999983,0.01999999999999602,-16.121246,False,False,False,False,False,damma
62,4,44,44,ُ,ُ,64.288,64.30799999999999,64.30799999999999,0.01999999999999602,0.01999999999999602,-0.0025611478,False,False,False,False,False,none
62,4,45,45, ,|,64.30799999999999,64.368,64.328,0.060000000000002274,0.020000000000010232,-13.635941,False,False,False,False,False,none
62,4,46,48,و,و,64.368,64.648,64.408,0.28000000000000114,0.04000000000000625,-0.041582342,False,False,False,False,False,fatha
62,4,47,49,َ,َ,64.648,64.688,64.668,0.04000000000000625,0.020000000000010232,-0.0148738,False,False,False,False,False,none
62,4,48,50,ٱ,ا,64.688,64.868,64.708,0.1799999999999926,0.01999999999999602,-8.9760564e-05,False,False,False,False,False,none
62,4,49,51,ل,ل,64.868,64.988,64.888,0.12000000000000455,0.020000000000010232,-15.304107,False,True,False,False,False,fatha
62,4,50,52,ل,ل,64.988,65.048,65.008,0.060000000000002274,0.01999999999999602,-13.867199,False,True,False,False,False,fatha
62,4,51,53,ّ,ّ,65.048,65.068,65.068,0.01999999999999602,0.01999999999999602,-15.103371,False,False,False,False,False,fatha
62,4,52,54,َ,َ,65.068,65.208,65.088,0.14000000000000057,0.01999999999999602,-0.01625933,False,False,False,False,False,damma
62,4,53,55,ه,ه,65.208,65.268,65.228,0.060000000000002274,0.01999999999999602,-16.58692,False,False,False,False,False,damma
62,4,54,56,ُ,ُ,65.268,65.488,65.288,0.21999999999999886,0.01999999999999602,-13.523463,False,False,False,False,False,damma
62,4,55,57, ,|,65.488,65.608,65.508,0.12000000000000455,0.01999999999999602,-13.854779,False,False,False,False,False,damma
62,4,56,58,ذ,ذ,65.608,65.648,65.628,0.03999999999999204,0.01999999999999602,-14.665551,False,False,False,False,False,damma
62,4,57,59,ُ,ُ,65.648,65.668,65.668,0.020000000000010232,0.020000000000010232,-12.384872,False,False,False,False,False,none
62,4,58,60,و,و,65.668,65.708,65.688,0.03999999999999204,0.01999999999999602,-15.349198,False,False,False,False,False,none
62,4,59,61, ,|,65.708,65.748,65.748,0.04000000000000625,0.04000000000000625,-6.6756975e-06,False,False,False,False,False,sukun
62,4,60,62,ٱ,ا,65.748,65.828,65.788,0.0799999999999983,0.03999999999999204,-0.24062425,False,False,False,False,True,sukun
62,4,61,63,ل,ل,65.828,65.888,65.868,0.060000000000002274,0.03999999999999204,-0.005984257,False,False,False,False,True,sukun
62,4,62,64,ْ,ْ,65.888,65.968,65.908,0.0799999999999983,0.01999999999999602,-1.8903052,False,False,False,False,False,fatha
62,4,63,65,ف,ف,65.968,66.028,65.988,0.060000000000002274,0.01999999999999602,-14.765682,False,False,False,False,False,fatha
62,4,64,66,َ,َ,66.028,66.188,66.048,0.1599999999999966,0.01999999999999602,-14.3618355,False,False,False,False,True,sukun
62,4,65,67,ض,ض,66.188,66.30799999999999,66.208,0.11999999999999034,0.01999999999999602,-18.144693,True,False,False,False,True,sukun
62,4,66,68,ْ,ْ,66.30799999999999,66.568,66.328,0.2600000000000051,0.020000000000010232,-17.617258,False,False,False,False,False,kasra
62,4,67,69,ل,ل,66.568,66.628,66.588,0.060000000000002274,0.01999999999999602,-4.398665,False,False,False,False,False,kasra
62,4,68,70,ِ,ِ,66.628,66.728,66.668,0.09999999999999432,0.04000000000000625,-0.04093324,False,False,False,False,False,none
62,4,69,71, ,|,66.728,66.80799999999999,66.768,0.0799999999999983,0.04000000000000625,-4.2795218e-05,False,False,False,False,False,sukun
62,4,70,72,ٱ,ا,66.80799999999999,67.008,66.828,0.20000000000000284,0.020000000000010232,-17.39651,False,False,False,False,True,sukun
62,4,71,73,ل,ل,67.008,67.048,67.028,0.04000000000000625,0.020000000000010232,-13.695235,False,False,False,False,True,sukun
62,4,72,74,ْ,ْ,67.048,67.168,67.068,0.12000000000000455,0.01999999999999602,-0.0064493613,False,False,False,False,False,fatha
62,4,73,75,ع,ع,67.168,67.228,67.188,0.05999999999998806,0.01999999999999602,-12.6465225,False,False,False,False,False,fatha
62,4,74,76,َ,َ,67.228,67.248,67.248,0.020000000000010232,0.020000000000010232,-13.70673,False,False,False,False,False,kasra
62,4,75,77,ظ,ظ,67.248,67.268,67.268,0.01999999999999602,0.01999999999999602,-15.973617,True,False,False,False,False,kasra
62,4,76,78,ِ,ِ,67.268,67.408,67.288,0.14000000000000057,0.01999999999999602,-0.008621849,False,False,False,False,False,kasra
62,4,77,79,ي,ي,67.408,67.628,67.428,0.21999999999999886,0.01999999999999602,-9.882317,False,False,False,False,False,kasra
62,4,78,80,م,م,67.628,67.728,67.648,0.09999999999999432,0.01999999999999602,-6.4570994,False,False,False,False,False,kasra
62,4,79,81,ِ,ِ,67.728,67.7646875,67.748,0.03668749999999932,0.020000000000010232,-10.374411,False,False,False,False,False,none
62,5,0,0,م,م,67.6446875,67.68468750000001,67.6646875,0.04000000000000625,0.01999999999999602,-11.970775,False,False,False,False,False,fatha
62,5,1,1,َ,َ,67.68468750000001,67.90468750000001,67.7246875,0.21999999999999886,0.03999999999999204,-0.02438626,False,False,False,False,False,fatha
62,5,2,2,ث,ث,67.90468750000001,67.96468750000001,67.9246875,0.060000000000002274,0.01999999999999602,-11.065274,False,False,False,False,False,fatha
62,5,3,3,َ,َ,67.96468750000001,68.04468750000001,67.9846875,0.0799999999999983,0.01999999999999602,-8.808145,False,False,False,False,False,damma
62,5,4,4,ل,ل,68.04468750000001,68.12468750000001,68.0646875,0.0799999999999983,0.01999999999999602,-9.178156,False,False,False,False,False,damma
62,5,5,5,ُ,ُ,68.12468750000001,68.1446875,68.1446875,0.01999999999999602,0.01999999999999602,-6.4505873,False,False,False,False,False,none
62,5,6,6, ,|,68.1446875,68.2046875,68.1646875,0.060000000000002274,0.01999999999999602,-12.083197,False,False,False,False,False,none
62,5,7,7,ٱ,ا,68.2046875,68.4446875,68.2246875,0.23999999999999488,0.01999999999999602,-0.2541389,False,True,False,False,False,fatha
62,5,8,8,ل,ل,68.4446875,68.4846875,68.46468750000001,0.04000000000000625,0.020000000000010232,-7.1486263,False,True,False,False,False,fatha
62,5,9,9,ّ,ّ,68.4846875,68.5046875,68.5046875,0.01999999999999602,0.01999999999999602,-8.992317,False,False,False,False,False,fatha
62,5,10,10,َ,َ,68.5046875,69.7046875,68.5246875,1.2000000000000028,0.01999999999999602,-0.41046304,False,False,False,False,False,kasra
62,5,11,11,ذ,ذ,69.7046875,69.76468750000001,69.7246875,0.060000000000002274,0.01999999999999602,-15.09571,False,False,False,False,False,kasra
62,5,12,12,ِ,ِ,69.76468750000001,69.90468750000001,69.7846875,0.14000000000000057,0.01999999999999602,-8.940657e-06,False,False,False,False,False,fatha
62,5,13,13,ي,ي,69.90468750000001,70.0646875,69.9246875,0.1599999999999966,0.01999999999999602,-15.936911,False,False,False,False,False,fatha
62,5,14,14,ن,ن,70.0646875,70.1446875,70.0846875,0.0799999999999983,0.01999999999999602,-15.625619,False,False,False,False,False,fatha
62,5,15,15,َ,َ,70.1446875,70.18468750000001,70.1646875,0.04000000000000625,0.01999999999999602,-8.785339e-05,False,False,False,False,False,damma
62,5,16,16, ,|,70.18468750000001,70.2046875,70.2046875,0.01999999999999602,0.01999999999999602,-1.9906601,False,False,False,False,False,damma
62,5,17,17,ح,ح,70.2046875,70.26468750000001,70.2246875,0.060000000000002274,0.01999999999999602,-17.305614,False,False,False,False,False,damma
62,5,18,18,ُ,ُ,70.26468750000001,70.2846875,70.2846875,0.01999999999999602,0.01999999999999602,-16.732492,False,True,False,False,False,kasra
62,5,19,19,م,م,70.2846875,70.3446875,70.3046875,0.060000000000002274,0.01999999999999602,-2.8371409e-05,False,True,False,False,False,kasra
62,5,20,20,ّ,ّ,70.3446875,70.5646875,70.3646875,0.21999999999999886,0.01999999999999602,-15.145052,False,False,False,False,False,kasra
62,5,21,21,ِ,ِ,70.5646875,70.68468750000001,70.5846875,0.12000000000000455,0.01999999999999602,-10.632642,False,False,False,False,False,damma
62,5,22,22,ل,ل,70.68468750000001,70.74468750000001,70.7046875,0.060000000000002274,0.01999999999999602,-0.09710659,False,False,False,False,False,damma
62,5,23,23,ُ,ُ,70.74468750000001,70.76468750000001,70.76468750000001,0.01999999999999602,0.01999999999999602,-0.0013798488,False,False,False,False,False,none
62,5,24,24,و,و,70.76468750000001,70.7846875,70.7846875,0.01999999999999602,0.01999999999999602,-0.3797642,False,False,False,False,False,none
62,5,25,25,ا,ا,70.7846875,70.8046875,70.8046875,0.01999999999999602,0.01999999999999602,-6.612901,False,False,False,False,False,none
62,5,26,27, ,|,70.8046875,70.8446875,70.8446875,0.04000000000000625,0.04000000000000625,-0.0432634,False,False,False,False,False,none
62,5,27,28,ٱ,ا,70.8446875,70.88468750000001,70.8646875,0.04000000000000625,0.01999999999999602,-0.007361075,False,False,False,False,False,none
62,5,28,29,ل,ل,70.88468750000001,70.9446875,70.9246875,0.05999999999998806,0.03999999999999204,-0.008409142,False,True,False,False,False,fatha
62,5,29,30,ت,ت,70.9446875,71.0646875,70.96468750000001,0.12000000000000455,0.020000000000010232,-15.39937,False,True,False,False,False,fatha
62,5,30,31,ّ,ّ,71.0646875,71.1446875,71.0846875,0.0799999999999983,0.01999999999999602,-16.311558,False,False,False,False,False,fatha
62,5,31,32,َ,َ,71.1446875,71.24468750000001,71.1646875,0.10000000000000853,0.01999999999999602,-8.284702e-05,False,False,False,False,True,sukun
62,5,32,33,و,و,71.24468750000001,71.3046875,71.26468750000001,0.05999999999998806,0.01999999999999602,-7.2717403e-06,False,False,False,False,True,sukun
62,5,33,34,ْ,ْ,71.3046875,71.4246875,71.3446875,0.12000000000000455,0.04000000000000625,-0.26491976,False,False,True,False,False,fatha
62,5,34,35,ر,ر,71.4246875,71.4846875,71.4446875,0.060000000000002274,0.01999999999999602,-15.435575,False,False,True,False,False,fatha
62,5,35,36,َ,َ,71.4846875,71.5646875,71.5046875,0.0799999999999983,0.01999999999999602,-13.267642,False,False,True,False,False,none
62,5,36,37,ى,ى,71.5646875,71.62468750000001,71.5846875,0.060000000000002274,0.01999999999999602,-18.010748,False,False,True,False,False,fatha
62,5,37,38,ٰ,ا,71.62468750000001,71.82468750000001,71.6446875,0.20000000000000284,0.01999999999999602,-0.046421293,False,False,False,False,False,fatha
62,5,38,39,ة,ة,71.82468750000001,71.90468750000001,71.8446875,0.0799999999999983,0.01999999999999602,-20.054691,False,False,False,False,False,fatha
62,5,39,40,َ,َ,71.90468750000001,72.04468750000001,71.9446875,0.14000000000000057,0.03999999999999204,-0.00013302872,False,False,False,False,False,damma
62,5,40,41, ,|,72.04468750000001,72.10468750000001,72.0646875,0.060000000000002274,0.01999999999999602,-12.827195,False,False,False,False,False,damma
62,5,41,42,ث,ث,72.10468750000001,72.2046875,72.12468750000001,0.09999999999999432,0.01999999999999602,-17.572315,False,False,False,False,False,damma
62,5,42,43,ُ,ُ,72.2046875,72.38468750000001,72.2246875,0.18000000000000682,0.01999999999999602,-17.7307,False,True,False,False,False,fatha
62,5,43,44,م,م,72.38468750000001,72.40468750000001,72.40468750000001,0.01999999999999602,0.01999999999999602,-14.700454,False,True,False,False,False,fatha
62,5,44,45,ّ,ّ,72.40468750000001,72.4446875,72.4246875,0.03999999999999204,0.01999999999999602,-15.41678,False,False,False,False,False,fatha
62,5,45,46,َ,َ,72.4446875,72.5046875,72.4846875,0.060000000000002274,0.04000000000000625,-0.0076111928,False,False,False,False,False,fatha
62,5,46,47, ,|,72.5046875,72.62468750000001,72.54468750000001,0.12000000000000455,0.04000000000000625,-0.0006187365,False,False,False,False,False,fatha
62,5,47,48,ل,ل,72.62468750000001,72.68468750000001,72.6446875,0.060000000000002274,0.01999999999999602,-13.332045,False,False,False,False,False,fatha
62,5,48,49,َ,َ,72.68468750000001,73.0046875,72.7246875,0.3199999999999932,0.03999999999999204,-0.00014637763,False,False,False,False,True,sukun
62,5,49,50,م,م,73.0046875,73.0246875,73.0246875,0.01999999999999602,0.01999999999999602,-14.21034,False,False,False,False,True,sukun
62,5,50,51,ْ,ْ,73.0246875,73.0646875,73.04468750000001,0.04000000000000625,0.020000000000010232,-16.60939,False,False,False,False,False,fatha
62,5,51,52, ,|,73.0646875,73.0846875,73.0846875,0.01999999999999602,0.01999999999999602,-17.24088,False,False,False,False,False,fatha
62,5,52,53,ي,ي,73.0846875,73.10468750000001,73.10468750000001,0.020000000000010232,0.020000000000010232,-14.4665575,False,False,False,False,False,fatha
62,5,53,54,َ,َ,73.10468750000001,73.12468750000001,73.12468750000001,0.01999999999999602,0.01999999999999602,-0.010156615,False,False,False,False,True,sukun
62,5,54,55,ح,ح,73.12468750000001,73.2246875,73.1446875,0.09999999999999432,0.01999999999999602,-18.623152,False,False,False,False,True,sukun
62,5,55,56,ْ,ْ,73.2246875,73.2446875,73.2446875,0.01999999999999602,0.01999999999999602,-20.96875,False,False,False,False,False,kasra
62,5,56,57,م,م,73.2446875,73.26468750000001,73.26468750000001,0.020000000000010232,0.020000000000010232,-10.851598,False,False,False,False,False,kasra
62,5,57,58,ِ,ِ,73.26468750000001,73.3046875,73.2846875,0.03999999999999204,0.01999999999999602,-16.232494,False,False,False,False,False,damma
62,5,58,59,ل,ل,73.3046875,73.32468750000001,73.32468750000001,0.020000000000010232,0.020000000000010232,-17.638678,False,False,False,False,False,damma
62,5,59,60,ُ,ُ,73.32468750000001,73.3646875,73.3446875,0.03999999999999204,0.01999999999999602,-2.8132996e-05,False,False,False,False,False,fatha
62,5,60,61,و,و,73.3646875,73.40468750000001,73.40468750000001,0.04000000000000625,0.04000000000000625,-0.030401725,False,False,False,False,False,fatha
62,5,61,62,ه,ه,73.40468750000001,73.4246875,73.4246875,0.01999999999999602,0.01999999999999602,-13.4312525,False,False,False,False,False,fatha
62,5,62,63,َ,َ,73.4246875,73.4446875,73.4446875,0.01999999999999602,0.01999999999999602,-14.064349,False,False,False,False,False,none
62,5,63,64,ا,ا,73.4446875,73.60468750000001,73.46468750000001,0.1600000000000108,0.020000000000010232,-0.026106864,False,False,False,False,False,fatha
62,5,64,65, ,|,73.60468750000001,73.7046875,73.6446875,0.09999999999999432,0.03999999999999204,-9.7028045e-05,False,False,False,False,False,fatha
62,5,65,66,ك,ك,73.7046875,73.9246875,73.7246875,0.21999999999999886,0.01999999999999602,-13.086981,False,False,False,False,False,fatha
62,5,66,67,َ,َ,73.9246875,74.3046875,73.9446875,0.37999999999999545,0.01999999999999602,-13.708116,False,False,False,False,False,fatha
62,5,67,68,م,م,74.3046875,74.3646875,74.32468750000001,0.060000000000002274,0.020000000000010232,-17.014168,False,False,False,False,False,fatha
62,5,68,69,َ,َ,74.3646875,74.40468750000001,74.38468750000001,0.04000000000000625,0.020000000000010232,-0.812838,False,False,False,False,False,fatha
62,5,69,70,ث,ث,74.40468750000001,74.4246875,74.4246875,0.01999999999999602,0.01999999999999602,-18.1641,False,False,False,False,False,fatha
62,5,70,71,َ,َ,74.4246875,74.7446875,74.4446875,0.3199999999999932,0.01999999999999602,-14.578138,False,False,False,False,False,kasra
62,5,71,72,ل,ل,74.7446875,74.8046875,74.76468750000001,0.060000000000002274,0.020000000000010232,-14.377472,False,False,False,False,False,kasra
62,5,72,73,ِ,ِ,74.8046875,74.8646875,74.82468750000001,0.060000000000002274,0.020000000000010232,-9.011816e-05,False,False,False,False,False,none
62,5,73,74, ,|,74.8646875,74.9246875,74.90468750000001,0.060000000000002274,0.04000000000000625,-1.5556625e-05,False,False,False,False,False,sukun
62,5,74,75,ٱ,ا,74.9246875,74.96468750000001,74.96468750000001,0.04000000000000625,0.04000000000000625,-0.13968708,False,False,False,False,True,sukun
62,5,75,76,ل,ل,74.96468750000001,75.1446875,75.0046875,0.1799999999999926,0.03999999999999204,-0.0032712158,False,False,False,False,True,sukun
62,5,76,77,ْ,ْ,75.1446875,75.1646875,75.1646875,0.01999999999999602,0.01999999999999602,-16.482475,False,False,False,False,False,kasra
62,5,77,78,ح,ح,75.1646875,75.18468750000001,75.18468750000001,0.020000000000010232,0.020000000000010232,-15.942023,False,False,False,False,False,kasra
62,5,78,79,ِ,ِ,75.18468750000001,75.2046875,75.2046875,0.01999999999999602,0.01999999999999602,-10.688184,False,False,False,False,False,fatha
62,5,79,80,م,م,75.2046875,75.2246875,75.2246875,0.01999999999999602,0.01999999999999602,-12.43375,False,False,False,False,False,fatha
62,5,80,81,َ,َ,75.2246875,75.2846875,75.2446875,0.060000000000002274,0.01999999999999602,-0.007808163,False,False,False,False,False,kasra
62,5,81,82,ا,ا,75.2846875,75.5846875,75.3046875,0.29999999999999716,0.01999999999999602,-8.799217,False,False,False,False,False,kasra
62,5,82,83,ر,ر,75.5846875,75.6646875,75.60468750000001,0.0799999999999983,0.020000000000010232,-14.321846,False,False,False,False,False,kasra
62,5,83,84,ِ,ِ,75.6646875,76.26468750000001,75.68468750000001,0.6000000000000085,0.020000000000010232,-0.0069458694,False,False,False,False,False,fatha
62,5,84,85, ,|,76.26468750000001,76.3446875,76.3046875,0.0799999999999983,0.03999999999999204,-0.061746366,False,False,False,False,False,fatha
62,5,85,86,ي,ي,76.3446875,76.38468750000001,76.3646875,0.04000000000000625,0.01999999999999602,-15.244882,False,False,False,False,False,fatha
62,5,86,87,َ,َ,76.38468750000001,76.46468750000001,76.4246875,0.0799999999999983,0.03999999999999204,-0.12734807,False,False,False,False,True,sukun
62,5,87,88,ح,ح,76.46468750000001,76.4846875,76.4846875,0.01999999999999602,0.01999999999999602,-18.737331,False,False,False,False,True,sukun
62,5,88,89,ْ,ْ,76.4846875,76.5046875,76.5046875,0.01999999999999602,0.01999999999999602,-16.346697,False,False,False,False,False,kasra
62,5,89,90,م,م,76.5046875,76.5246875,76.5246875,0.01999999999999602,0.01999999999999602,-17.611378,False,False,False,False,False,kasra
62,5,90,91,ِ,ِ,76.5246875,76.54468750000001,76.54468750000001,0.020000000000010232,0.020000000000010232,-13.725397,False,False,False,False,False,damma
62,5,91,92,ل,ل,76.54468750000001,76.5646875,76.5646875,0.01999999999999602,0.01999999999999602,-0.008298322,False,False,False,False,False,damma
62,5,92,93,ُ,ُ,76.5646875,76.5846875,76.5846875,0.01999999999999602,0.01999999999999602,-15.560653,False,False,False,False,False,fatha
62,5,93,94, ,|,76.5846875,76.7446875,76.60468750000001,0.1599999999999966,0.020000000000010232,-16.081232,False,False,False,False,False,fatha
62,5,94,95,أ,أ,76.7446875,76.76468750000001,76.76468750000001,0.020000000000010232,0.020000000000010232,-13.213506,False,False,False,False,False,fatha
62,5,95,96,َ,َ,76.76468750000001,76.7846875,76.7846875,0.01999999999999602,0.01999999999999602,-13.086684,False,False,False,False,True,sukun
62,5,96,97,س,س,76.7846875,76.8046875,76.8046875,0.01999999999999602,0.01999999999999602,-18.376053,False,False,False,False,True,sukun
62,5,97,98,ْ,ْ,76.8046875,76.82468750000001,76.82468750000001,0.020000000000010232,0.020000000000010232,-16.81794,False,False,False,False,False,fatha
62,5,98,99,ف,ف,76.82468750000001,76.8446875,76.8446875,0.01999999999999602,0.01999999999999602,-16.81436,False,False,False,False,False,fatha
62,5,99,100,َ,َ,76.8446875,77.0646875,76.8646875,0.21999999999999886,0.01999999999999602,-0.0005694198,False,False,False,False,False,tanween
62,5,100,101,ا,ا,77.0646875,77.0846875,77.0846875,0.01999999999999602,0.01999999999999602,-14.207607,False,False,False,False,False,tanween
62,5,101,102,ر,ر,77.0846875,77.1446875,77.10468750000001,0.060000000000002274,0.020000000000010232,-13.146166,False,False,False,False,False,tanween
62,5,102,103,ً,ً,77.1446875,77.1646875,77.1646875,0.01999999999999602,0.01999999999999602,-19.75439,False,False,False,False,False,none
62,5,103,105,ا,ا,77.1646875,77.2246875,77.18468750000001,0.060000000000002274,0.020000000000010232,-14.709897,False,False,False,False,False,none
62,5,104,106, ,|,77.2246875,77.32468750000001,77.2846875,0.10000000000000853,0.060000000000002274,-0.1523073,False,False,False,False,False,none
62,5,105,109,ب,ب,77.32468750000001,77.38468750000001,77.3446875,0.060000000000002274,0.01999999999999602,-15.604008,False,False,False,False,False,kasra
62,5,106,110,ِ,ِ,77.38468750000001,77.4446875,77.40468750000001,0.05999999999998806,0.01999999999999602,-12.335506,False,False,False,False,True,sukun
62,5,107,111,ئ,ئ,77.4446875,77.46468750000001,77.46468750000001,0.020000000000010232,0.020000000000010232,-19.4097,False,False,False,False,True,sukun
