surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
15,67,وَجَآءَ أَهْلُ ٱلْمَدِينَةِ يَسْتَبْشِرُونَ,44,-10.498488426208496,607.1343125,614.02575,44,4,15,1,0,0,15,4,0,6.8914375,207.40524804406635,24.589443370516754,202.2923011191632,581.0,686.0,71.27714087875573,12.631611184162939,0.14400020241737366,1575.3443056660528,3043.583622685185,0.0
15,68,قَالَ إِنَّ هَـٰٓؤُلَآءِ ضَيْفِى فَلَا تَفْضَحُونِ,50,-8.379251480102539,613.82575,620.402375,51,6,19,3,3,1,19,7,3,6.576625,185.26940670592023,13.748938668543127,67.04978046307991,653.0,654.0,77.13668982754321,14.73092402189964,0.15607215464115143,1582.0466945402566,3031.9705703883496,0.0
15,69,وَٱتَّقُوا۟ ٱللَّهَ وَلَا تُخْزُونِ,34,-9.151841163635254,620.202375,625.8905,35,4,10,0,1,0,10,3,2,5.688125,208.94798237443553,27.796483188987168,248.1336863980415,426.0,565.0,70.21768422966737,12.636426565767103,0.14708657562732697,1881.5869773489026,3407.391151685393,0.0
15,70,قَالُوٓا۟ أَوَلَمْ نَنْهَكَ عَنِ ٱلْعَـٰلَمِينَ,45,-8.075419425964355,625.6904375,632.3014375,47,5,16,2,1,0,16,5,1,6.611,203.52804180581714,17.699342180451513,97.1626208550104,591.0,658.0,74.28521688139213,13.512664076568724,0.14979088306427002,1913.8597529082613,3560.2732487922704,0.0
15,71,قَالَ هَـٰٓؤُلَآءِ بَنَاتِىٓ إِن كُنتُمْ فَـٰعِلِينَ,51,-9.100915908813477,632.1814375,639.573625,53,6,21,5,1,0,21,9,1,7.3921875,190.15678224760842,20.111757366169467,213.01408259126964,624.0,736.0,72.68664422446265,12.842971813942505,0.1411741077899933,1600.7230532904737,3106.3442887931033,0.0
15,72,لَعَمْرُكَ إِنَّهُمْ لَفِى سَكْرَتِهِمْ يَعْمَهُونَ,51,-9.211640357971191,639.373625,646.788,51,5,17,0,0,1,17,1,0,7.414375,186.55168753584132,19.71490021426175,149.56644509974586,687.0,738.0,74.63941603820479,15.353380251250568,0.15682774782180786,1402.9640955080606,2866.9517780172414,0.0
15,73,فَأَخَذَتْهُمُ ٱلصَّيْحَةُ مُشْرِقِينَ,38,-9.503826141357422,647.408,652.14,38,3,13,0,2,0,13,1,3,4.732,205.62071696119605,10.676633732472144,60.8603122102399,470.0,470.0,78.53734113474651,16.249560245771075,0.18248425424098969,1789.7285154301644,3442.725929054054,0.6200000000000045
15,74,فَجَعَلْنَا عَـٰلِيَهَا سَافِلَهَا وَأَمْطَرْنَا عَلَيْهِمْ حِجَارَةًۭ مِّن سِجِّيلٍ,82,-9.559483528137207,651.9799375,663.7496875,84,8,26,1,1,3,28,9,1,11.76975,187.78493422711986,13.022178590418807,94.34574575196217,1057.0,1173.0,73.77244389667116,14.938889968590432,0.15117472410202026,1712.129905818294,3304.3690557065215,0.0
15,75,إِنَّ فِى ذَٰلِكَ لَـَٔايَـٰتٍۢ لِّلْمُتَوَسِّمِينَ,47,-9.194181442260742,663.5896875,671.0237500000001,51,5,18,2,0,2,19,4,0,7.4340625,197.4351608897657,20.24967031098784,147.78476618236982,573.0,740.0,70.98257899879148,10.627042579809185,0.14020761847496033,1976.3095011103883,3694.507778969957,0.0
15,76,وَإِنَّهَا لَبِسَبِيلٍۢ مُّقِيمٍ,31,-8.541616439819336,670.9037500000001,674.97725,32,3,10,0,1,4,12,3,1,4.0735,196.70005401153165,13.544934083255036,67.11242402348154,395.0,404.0,76.19902893382601,10.517531833679937,0.14457756280899048,1952.0646170352757,3661.4990234375,0.0
15,77,إِنَّ فِى ذَٰلِكَ لَـَٔايَةًۭ لِّلْمُؤْمِنِينَ,43,-9.873653411865234,674.77725,681.293125,46,5,15,1,0,2,16,3,0,6.515875,185.05240900677995,23.839729221139795,142.27549286372493,545.0,648.0,72.78500677961432,14.283130186173343,0.15116170048713684,2005.0337630356748,3670.343137254902,0.0
15,78,وَإِن كَانَ أَصْحَـٰبُ ٱلْأَيْكَةِ لَظَـٰلِمِينَ,46,-9.270652770996094,681.093125,687.5756250000001,48,5,17,2,2,0,17,4,2,6.4825,191.13247899448297,20.68000706358172,135.1008189764754,578.0,645.0,75.39301073961579,12.377551864260912,0.15931348502635956,2000.2184300079696,3559.921490147783,0.0
15,79,فَٱنتَقَمْنَا مِنْهُمْ وَإِنَّهُمَا لَبِإِمَامٍۢ مُّبِينٍۢ,56,-9.044379234313965,687.455625,695.4854375,58,5,17,0,1,4,19,4,1,8.0298125,204.33207894796996,25.095456691514833,168.8745216098308,718.0,799.0,74.61740078361572,12.98511569952489,0.16198816895484924,1933.7777831703122,3520.636205179283,0.0
15,80,وَلَقَدْ كَذَّبَ أَصْحَـٰبُ ٱلْحِجْرِ ٱلْمُرْسَلِينَ,51,-7.447494029998779,695.4254374999999,702.309625,52,5,16,1,2,0,16,2,2,6.88425,187.77654705448455,18.520994961290857,131.55807097715973,619.0,685.0,75.09437492995033,12.231812563513259,0.14882847666740417,1839.40332234638,3373.2277199074074,0.0
15,81,وَءَاتَيْنَـٰهُمْ ءَايَـٰتِنَا فَكَانُوا۟ عَنْهَا مُعْرِضِينَ,58,-8.94324779510498,702.4295625000001,710.1225000000001,61,5,20,2,1,0,20,9,1,7.6929375,194.1056862767407,25.738203636611015,183.0290632877938,732.0,766.0,75.51475214285615,13.898287822414611,0.15049834549427032,1826.9066686957324,3371.53137966805,0.1199375000001055
15,82,وَكَانُوا۟ يَنْحِتُونَ مِنَ ٱلْجِبَالِ بُيُوتًا ءَامِنِينَ,57,-9.656482696533203,710.1625,718.383875,58,6,18,0,0,1,19,7,0,8.221375,193.25042893333878,21.18729631360262,150.36340814675424,675.0,819.0,72.46125166140317,11.092019349965454,0.14400546252727509,1953.953000900478,3596.7594844357977,0.03999999999996362
15,83,فَأَخَذَتْهُمُ ٱلصَّيْحَةُ مُصْبِحِينَ,38,-8.963716506958008,718.2038749999999,723.230125,38,3,13,0,2,0,13,1,3,5.0263125,196.52586954735213,14.631776173891124,71.82650435933684,492.0,499.0,76.98630950907427,12.185481953780759,0.15894940495491028,1787.8808223216904,3370.6487341772154,0.0
15,84,فَمَآ أَغْنَىٰ عَنْهُم مَّا كَانُوا۟ يَكْسِبُونَ,48,-9.772281646728516,723.030125,729.9596875,49,6,15,2,0,1,15,7,1,6.9295625,198.3562830780085,21.53836797282983,144.70762035781138,627.0,689.0,73.92467836696086,12.80811203564808,0.14847129583358765,1811.4431901272555,3326.900921658986,0.0
15,85,وَمَا خَلَقْنَا ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضَ وَمَا بَيْنَهُمَآ إِلَّا بِٱلْحَقِّ ۗ وَإِنَّ ٱلسَّاعَةَ لَـَٔاتِيَةٌۭ ۖ فَٱصْفَحِ ٱلصَّفْحَ ٱلْجَمِيلَ,139,-7.526767730712891,729.819625,749.6386875000001,147,14,44,3,5,2,45,12,6,19.8190625,189.8471524981377,21.568487969901643,239.82211016255405,1728.0,1978.0,73.38445163981842,12.893592730068253,0.13963203132152557,1924.4253906089564,3589.0625,0.0
15,86,إِنَّ رَبَّكَ هُوَ ٱلْخَلَّـٰقُ ٱلْعَلِيمُ,41,-7.741732597351074,749.4986875,755.9235625,42,5,14,1,1,1,14,3,2,6.424875,202.8332622638577,35.71653746065117,328.52262471912303,502.0,639.0,70.33866079809724,11.283991980867818,0.13522900640964508,1955.7243202906977,3612.5233208955224,0.0
15,87,وَلَقَدْ ءَاتَيْنَـٰكَ سَبْعًۭا مِّنَ ٱلْمَثَانِى وَٱلْقُرْءَانَ ٱلْعَظِيمَ,73,-7.404571056365967,755.7435624999999,766.8014375,75,7,21,1,3,2,22,5,3,11.0579375,183.99771138638008,26.978459972878184,171.25708266908242,874.0,1102.0,71.73713335353922,12.024993767261927,0.13380345702171326,1954.7723153439563,3686.845195086705,0.0
15,88,لَا تَمُدَّنَّ عَيْنَيْكَ إِلَىٰ مَا مَتَّعْنَا بِهِۦٓ أَزْوَٰجًۭا مِّنْهُمْ وَلَا تَحْزَنْ عَلَيْهِمْ وَٱخْفِضْ جَنَاحَكَ لِلْمُؤْمِنِينَ,136,-7.120628356933594,766.6414374999999,784.7218750000001,138,15,41,3,1,3,42,9,2,18.0805,201.48874561367975,26.403317772832594,175.9490803907934,1706.0,1805.0,75.4287079889318,13.256649115423844,0.14981511235237122,1858.4342902027015,3467.3696996466433,0.0
15,89,وَقُلْ إِنِّىٓ أَنَا ٱلنَّذِيرُ ٱلْمُبِينُ,42,-7.712904453277588,784.581875,790.07825,42,5,13,1,1,2,13,4,1,5.496375,169.65290269316947,25.013264121565285,147.42977082742112,521.0,546.0,75.30749647882195,11.382961917789105,0.14462323486804962,1817.9956192018933,3440.5886627906975,0.0
15,90,كَمَآ أَنزَلْنَا عَلَى ٱلْمُقْتَسِمِينَ,40,-8.949419975280762,790.15825,796.6195625,40,4,13,1,1,0,13,4,1,6.4613125,222.10901014467933,24.517409202428432,169.82476018503047,493.0,643.0,70.39847745946676,15.340612780284081,0.17287063598632812,2035.8028599012546,3790.8029084158416,0.07999999999992724
15,91,ٱلَّذِينَ جَعَلُوا۟ ٱلْقُرْءَانَ عِضِينَ,39,-7.583040714263916,796.4795624999999,802.0733125,40,4,12,0,2,0,12,4,2,5.5938125,209.83561659753946,8.576675594026069,44.47647563086343,531.0,556.0,75.11245659078952,15.586873260215324,0.16152620315551758,1940.930527156239,3474.285714285714,0.0
15,92,فَوَرَبِّكَ لَنَسْـَٔلَنَّهُمْ أَجْمَعِينَ,40,-7.902612209320068,802.0933125,807.718625,42,3,15,0,0,1,15,1,0,5.6253125,194.46393625766814,14.54628695461702,79.66300095160585,499.0,559.0,73.41191723288354,11.807744883744911,0.13676300644874573,1743.4526748448664,3374.200994318182,0.01999999999998181
15,93,عَمَّا كَانُوا۟ يَعْمَلُونَ,26,-9.558753967285156,807.6985625,811.3864375,27,3,8,0,0,1,8,4,0,3.687875,182.97531585260762,17.617560548079407,78.29236562687902,309.0,365.0,71.9258742321314,11.052244282738867,0.132087841629982,1959.858706092813,3684.5366379310344,0.0
15,94,فَٱصْدَعْ بِمَا تُؤْمَرُ وَأَعْرِضْ عَنِ ٱلْمُشْرِكِينَ,55,-9.043034553527832,811.1864375,819.48875,55,6,16,0,2,0,16,2,2,8.3023125,182.57419776158906,22.806482007822638,154.6774016967953,719.0,827.0,72.27026506069701,13.01353749375403,0.12909342348575592,1806.7874728710813,3417.247596153846,0.0
15,95,إِنَّا كَفَيْنَـٰكَ ٱلْمُسْتَهْزِءِينَ,37,-8.025506019592285,819.3086875,824.8474375000001,38,3,12,1,0,1,12,3,0,5.53875,186.34763857123352,23.067885770189786,146.46939496486033,460.0,550.0,72.82803278342192,12.080847925651792,0.13958364725112915,1919.1160665909254,3534.3480603448274,0.0
15,96,ٱلَّذِينَ يَجْعَلُونَ مَعَ ٱللَّهِ إِلَـٰهًا ءَاخَرَ ۚ فَسَوْفَ يَعْلَمُونَ,72,-5.802582740783691,826.5474375,834.5098125000001,75,8,24,1,0,1,25,5,1,7.962375,198.343393106568,18.43917528752642,132.52059921950337,710.0,793.0,74.28593635206477,11.664990604536426,0.13831232488155365,1871.0265730959104,3581.7018072289156,1.6999999999999318
15,97,وَلَقَدْ نَعْلَمُ أَنَّكَ يَضِيقُ صَدْرُكَ بِمَا يَقُولُونَ,59,-2.283416509628296,838.2498125000001,843.09025,59,7,21,0,5,1,21,4,5,4.8404375,194.64949300292724,19.43628259683547,85.19877629547355,455.0,481.0,75.90844088167212,11.325564696016393,0.14150859415531158,1840.175852650914,3583.7787828947367,3.740000000000009
15,98,فَسَبِّحْ بِحَمْدِ رَبِّكَ وَكُن مِّنَ ٱلسَّـٰجِدِينَ,52,-1.8810209035873413,845.5301875,850.2019375,53,6,18,1,0,1,18,2,0,4.67175,181.61474671283128,20.79356813511334,94.62483406451261,399.0,464.0,74.92383045349037,11.216756235902302,0.1403561532497406,2035.3309628041789,3904.1630993150684,2.439937500000042
15,99,وَٱعْبُدْ رَبَّكَ حَتَّىٰ يَأْتِيَكَ ٱلْيَقِينُ,47,-0.5093450546264648,852.121875,856.932,47,5,15,1,1,0,15,3,1,4.810125,180.57070021376248,26.70827846537007,149.74555158259227,443.0,478.0,73.52084131789267,9.763346132693961,0.13210776448249817,1999.998696961208,3585.264900662252,1.91993750000006
