surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
76,4,27,28,ف,ف,61.0391875,61.0591875,61.0591875,0.020000000000003126,0.020000000000003126,-12.067423,False,False,False,False,False,kasra
76,4,28,29,ِ,ِ,61.0591875,61.2391875,61.0791875,0.17999999999999972,0.020000000000003126,-0.86817634,False,False,False,False,False,kasra
76,4,29,30,ر,ر,61.2391875,61.399187500000004,61.2591875,0.1600000000000037,0.020000000000003126,-0.0008925983,False,False,False,False,False,kasra
76,4,30,31,ِ,ِ,61.399187500000004,61.6591875,61.4191875,0.259999999999998,0.01999999999999602,-15.806829,False,False,False,False,False,fatha
76,4,31,32,ي,ي,61.6591875,61.7391875,61.6791875,0.0799999999999983,0.01999999999999602,-15.240806,False,False,False,False,False,fatha
76,4,32,33,ن,ن,61.7391875,61.7791875,61.7591875,0.03999999999999915,0.020000000000003126,-9.021929,False,False,False,False,False,fatha
76,4,33,34,َ,َ,61.7791875,61.8791875,61.7991875,0.10000000000000142,0.020000000000003126,-0.027362797,False,False,False,False,False,fatha
76,4,34,35, ,|,61.8791875,62.0191875,61.9191875,0.14000000000000057,0.03999999999999915,-0.10435387,False,False,False,False,False,fatha
76,4,35,36,س,س,62.0191875,62.0791875,62.0391875,0.060000000000002274,0.01999999999999602,-17.06154,False,False,False,False,False,fatha
76,4,36,37,َ,َ,62.0791875,62.5591875,62.0991875,0.4799999999999969,0.01999999999999602,-0.0008056494,False,False,True,False,False,fatha
76,4,37,38,ل,ل,62.5591875,62.6191875,62.5791875,0.060000000000002274,0.020000000000003126,-16.709976,False,False,True,False,False,fatha
76,4,38,39,َ,َ,62.6191875,62.7991875,62.6391875,0.17999999999999972,0.01999999999999602,-0.00018249277,False,False,True,False,False,none
76,4,39,41,ٰ,ا,62.7991875,62.8791875,62.8191875,0.0799999999999983,0.01999999999999602,-12.081727,False,False,False,False,False,kasra
76,4,40,42,س,س,62.8791875,62.9991875,62.899187500000004,0.11999999999999744,0.020000000000003126,-17.33035,False,False,False,False,False,kasra
76,4,41,43,ِ,ِ,62.9991875,63.2591875,63.0191875,0.2600000000000051,0.020000000000003126,-19.543264,False,False,False,False,False,fatha
76,4,42,44,ل,ل,63.2591875,63.3391875,63.2791875,0.0799999999999983,0.01999999999999602,-13.246102,False,False,False,False,False,fatha
76,4,43,45,َ,َ,63.3391875,63.359187500000004,63.359187500000004,0.020000000000003126,0.020000000000003126,-0.00028284363,False,False,False,False,False,none
76,4,44,46,ا,ا,63.359187500000004,63.4191875,63.3791875,0.05999999999999517,0.01999999999999602,-15.058607,False,False,False,False,False,none
76,4,45,48, ,|,63.4191875,63.5391875,63.4791875,0.11999999999999744,0.060000000000002274,-0.00059156097,False,False,False,False,False,fatha
76,4,46,49,و,و,63.5391875,63.5991875,63.5591875,0.060000000000002274,0.020000000000003126,-13.035825,False,False,False,False,False,fatha
76,4,47,50,َ,َ,63.5991875,63.6191875,63.6191875,0.020000000000003126,0.020000000000003126,-15.236728,False,False,False,False,False,fatha
76,4,48,51,أ,أ,63.6191875,63.6391875,63.6391875,0.01999999999999602,0.01999999999999602,-20.007853,False,False,False,False,False,fatha
76,4,49,52,َ,َ,63.6391875,64.2391875,63.6591875,0.6000000000000014,0.020000000000003126,-14.362236,False,False,False,False,True,sukun
76,4,50,53,غ,غ,64.2391875,64.3591875,64.2591875,0.12000000000000455,0.01999999999999602,-16.365274,False,False,False,False,True,sukun
76,4,51,54,ْ,ْ,64.3591875,64.4991875,64.3791875,0.14000000000000057,0.01999999999999602,-11.7975645,False,False,True,False,False,fatha
76,4,52,55,ل,ل,64.4991875,64.5791875,64.5191875,0.0799999999999983,0.01999999999999602,-13.681654,False,False,True,False,False,fatha
76,4,53,56,َ,َ,64.5791875,64.6391875,64.5991875,0.060000000000002274,0.01999999999999602,-0.24508423,False,False,True,False,False,none
76,4,54,58,ٰ,ا,64.6391875,64.8591875,64.6591875,0.21999999999999886,0.01999999999999602,-1.3020334,False,False,False,False,False,tanween
76,4,55,59,ل,ل,64.8591875,65.05918750000001,64.8791875,0.20000000000000284,0.01999999999999602,-13.186042,False,False,False,False,False,tanween
76,4,56,60,ً,ً,65.05918750000001,65.1591875,65.0791875,0.09999999999999432,0.01999999999999602,-13.183642,False,False,False,False,False,none
76,4,57,62,ا,ا,65.1591875,65.8991875,65.1791875,0.7399999999999949,0.01999999999999602,-15.021467,False,False,False,False,False,fatha
76,4,58,63, ,|,65.8991875,66.05918750000001,65.9591875,0.1600000000000108,0.060000000000002274,-0.021193154,False,False,False,False,False,fatha
76,4,59,64,و,و,66.05918750000001,66.1191875,66.0791875,0.05999999999998806,0.01999999999999602,-16.986336,False,False,False,False,False,fatha
76,4,60,65,َ,َ,66.1191875,66.55918750000001,66.1391875,0.44000000000001194,0.020000000000010232,-8.129202,False,False,False,False,False,fatha
76,4,61,66,س,س,66.55918750000001,66.6391875,66.5791875,0.0799999999999983,0.01999999999999602,-15.406264,False,False,False,False,False,fatha
76,4,62,67,َ,َ,66.6391875,66.8191875,66.6591875,0.1799999999999926,0.01999999999999602,-0.002059959,False,False,False,False,False,kasra
76,4,63,68,ع,ع,66.8191875,66.8791875,66.83918750000001,0.060000000000002274,0.020000000000010232,-9.972752,False,False,False,False,False,kasra
76,4,64,69,ِ,ِ,66.8791875,67.0791875,66.9391875,0.20000000000000284,0.060000000000002274,-0.019023491,False,False,False,False,False,tanween
76,4,65,70,ي,ي,67.0791875,67.2591875,67.0991875,0.1799999999999926,0.01999999999999602,-9.114653,False,False,False,False,False,tanween
76,4,66,71,ر,ر,67.2591875,67.6191875,67.2791875,0.35999999999999943,0.020000000000010232,-12.342852,False,False,False,False,False,tanween
76,4,67,72,ً,ً,67.6191875,67.8191875,67.6391875,0.20000000000000284,0.020000000000010232,-14.872427,False,False,False,False,False,none
76,4,68,73,ا,ا,67.8191875,67.8571875,67.83918750000001,0.0379999999999967,0.020000000000010232,-10.873188,False,False,False,False,False,none
76,5,0,0,إ,إ,67.6571875,67.69718750000001,67.6771875,0.04000000000000625,0.01999999999999602,-9.33492,False,False,False,False,False,kasra
76,5,1,1,ِ,ِ,67.69718750000001,67.7371875,67.71718750000001,0.03999999999999204,0.01999999999999602,-5.6026096,False,True,False,False,False,fatha
76,5,2,2,ن,ن,67.7371875,67.8771875,67.7571875,0.14000000000000057,0.01999999999999602,-8.057551,False,True,False,False,False,fatha
76,5,3,3,ّ,ّ,67.8771875,67.9571875,67.8971875,0.0799999999999983,0.01999999999999602,-11.289682,False,False,False,False,False,fatha
76,5,4,4,َ,َ,67.9571875,67.9771875,67.9771875,0.01999999999999602,0.01999999999999602,-0.034496527,False,False,False,False,False,none
76,5,5,5, ,|,67.9771875,68.0371875,67.99718750000001,0.060000000000002274,0.020000000000010232,-10.2699375,False,False,False,False,False,sukun
76,5,6,6,ٱ,ا,68.0371875,68.3171875,68.05718750000001,0.28000000000000114,0.020000000000010232,-1.1173735,False,False,False,False,True,sukun
76,5,7,7,ل,ل,68.3171875,68.33718750000001,68.33718750000001,0.020000000000010232,0.020000000000010232,-9.734488,False,False,False,False,True,sukun
76,5,8,8,ْ,ْ,68.33718750000001,68.49718750000001,68.35718750000001,0.1599999999999966,0.01999999999999602,-11.011072,False,False,False,False,False,fatha
76,5,9,9,أ,أ,68.49718750000001,68.55718750000001,68.5171875,0.060000000000002274,0.01999999999999602,-14.761997,False,False,False,False,False,fatha
76,5,10,10,َ,َ,68.55718750000001,69.0371875,68.5971875,0.47999999999998977,0.03999999999999204,-0.16037396,False,False,False,False,True,sukun
76,5,11,11,ب,ب,69.0371875,69.1171875,69.05718750000001,0.0799999999999983,0.020000000000010232,-10.99585,False,False,False,False,True,sukun
76,5,12,12,ْ,ْ,69.1171875,69.55718750000001,69.13718750000001,0.44000000000001194,0.020000000000010232,-7.794958,False,False,False,False,False,fatha
76,5,13,13,ر,ر,69.55718750000001,71.27718750000001,69.57718750000001,1.7199999999999989,0.01999999999999602,-0.08041978,False,False,False,False,False,fatha
76,5,14,14,َ,َ,71.27718750000001,71.49718750000001,71.2971875,0.21999999999999886,0.01999999999999602,-0.00089295564,False,False,False,False,False,fatha
76,5,15,15,ا,ا,71.49718750000001,71.71718750000001,71.5171875,0.21999999999999886,0.01999999999999602,-17.279354,False,False,False,False,False,fatha
76,5,16,16,ر,ر,71.71718750000001,71.7971875,71.7371875,0.0799999999999983,0.01999999999999602,-15.303245,False,False,False,False,False,fatha
76,5,17,17,َ,َ,71.7971875,72.5371875,71.8171875,0.7399999999999949,0.01999999999999602,-0.00036709724,False,False,False,False,False,fatha
76,5,18,18, ,|,72.5371875,72.69718750000001,72.55718750000001,0.1600000000000108,0.020000000000010232,-1.033478,False,False,False,False,False,fatha
76,5,19,19,ي,ي,72.69718750000001,72.7571875,72.71718750000001,0.05999999999998806,0.01999999999999602,-1.41858045e-05,False,False,False,False,False,fatha
76,5,20,20,َ,َ,72.7571875,72.99718750000001,72.7971875,0.2400000000000091,0.04000000000000625,-0.0035038982,False,False,False,False,True,sukun
76,5,21,21,ش,ش,72.99718750000001,73.1771875,73.0371875,0.1799999999999926,0.03999999999999204,-0.20322451,False,False,False,False,True,sukun
76,5,22,22,ْ,ْ,73.1771875,73.2971875,73.19718750000001,0.12000000000000455,0.020000000000010232,-5.7687573,False,False,False,False,False,fatha
76,5,23,23,ر,ر,73.2971875,73.35718750000001,73.3171875,0.060000000000002274,0.01999999999999602,-0.000100607576,False,False,False,False,False,fatha
76,5,24,24,َ,َ,73.35718750000001,73.5171875,73.3771875,0.1599999999999966,0.01999999999999602,-0.00026878083,False,False,False,False,False,damma
76,5,25,25,ب,ب,73.5171875,73.57718750000001,73.5371875,0.060000000000002274,0.01999999999999602,-5.140182,False,False,False,False,False,damma
76,5,26,26,ُ,ُ,73.57718750000001,73.5971875,73.5971875,0.01999999999999602,0.01999999999999602,-0.0006650858,False,False,False,False,False,fatha
76,5,27,27,و,و,73.5971875,73.6171875,73.6171875,0.01999999999999602,0.01999999999999602,-1.9382672,False,False,False,False,False,fatha
76,5,28,28,ن,ن,73.6171875,73.63718750000001,73.63718750000001,0.020000000000010232,0.020000000000010232,-14.209608,False,False,False,False,False,fatha
76,5,29,29,َ,َ,73.63718750000001,73.69718750000001,73.6571875,0.060000000000002274,0.01999999999999602,-12.048513,False,False,False,False,False,kasra
76,5,30,30, ,|,73.69718750000001,73.7971875,73.7571875,0.09999999999999432,0.05999999999998806,-0.12084671,False,False,False,False,False,kasra
76,5,31,31,م,م,73.7971875,73.85718750000001,73.8171875,0.060000000000002274,0.01999999999999602,-13.339882,False,False,False,False,False,kasra
76,5,32,32,ِ,ِ,73.85718750000001,74.0171875,73.8971875,0.1599999999999966,0.03999999999999204,-0.032444242,False,False,False,False,False,none
76,5,33,33,ن,ن,74.0171875,74.47718750000001,74.0371875,0.46000000000000796,0.01999999999999602,-15.133309,False,False,False,False,False,fatha
76,5,34,34, ,|,74.47718750000001,74.91718750000001,74.5171875,0.4399999999999977,0.03999999999999204,-0.029414132,False,False,False,False,False,fatha
76,5,35,35,ك,ك,74.91718750000001,74.99718750000001,74.93718750000001,0.0799999999999983,0.01999999999999602,-13.78532,False,False,False,False,False,fatha
76,5,36,36,َ,َ,74.99718750000001,75.05718750000001,75.0171875,0.060000000000002274,0.01999999999999602,-0.02203867,False,False,False,False,True,sukun
76,5,37,37,أ,أ,75.05718750000001,75.3371875,75.07718750000001,0.2799999999999869,0.01999999999999602,-9.328369,False,False,False,False,True,sukun
76,5,38,38,ْ,ْ,75.3371875,75.43718750000001,75.35718750000001,0.10000000000000853,0.020000000000010232,-15.88965,False,False,False,False,False,tanween
76,5,39,39,س,س,75.43718750000001,75.5171875,75.4571875,0.0799999999999983,0.01999999999999602,-13.793473,False,False,False,False,False,tanween
76,5,40,40,ٍ,ٍ,75.5171875,75.63718750000001,75.5371875,0.12000000000000455,0.01999999999999602,-13.094989,False,False,False,False,False,none
76,5,41,42, ,|,75.63718750000001,75.97718750000001,75.69718750000001,0.3400000000000034,0.060000000000002274,-0.008896101,False,False,False,False,False,fatha
76,5,42,43,ك,ك,75.97718750000001,76.05718750000001,75.99718750000001,0.0799999999999983,0.01999999999999602,-13.244927,False,False,False,False,False,fatha
76,5,43,44,َ,َ,76.05718750000001,76.13718750000001,76.0971875,0.0799999999999983,0.03999999999999204,-0.08354053,False,False,False,False,False,fatha
76,5,44,45,ا,ا,76.13718750000001,76.41718750000001,76.1571875,0.28000000000000114,0.01999999999999602,-11.228531,False,False,False,False,False,fatha
76,5,45,46,ن,ن,76.41718750000001,76.49718750000001,76.43718750000001,0.0799999999999983,0.01999999999999602,-11.26963,False,False,False,False,False,fatha
76,5,46,47,َ,َ,76.49718750000001,76.5971875,76.5171875,0.09999999999999432,0.01999999999999602,-11.476062,False,False,False,False,False,kasra
76,5,47,48, ,|,76.5971875,76.6771875,76.63718750000001,0.0799999999999983,0.04000000000000625,-0.30707318,False,False,False,False,False,kasra
76,5,48,49,م,م,76.6771875,76.77718750000001,76.69718750000001,0.10000000000000853,0.020000000000010232,-9.91237,False,False,False,False,False,kasra
76,5,49,50,ِ,ِ,76.77718750000001,77.0171875,76.7971875,0.23999999999999488,0.01999999999999602,-8.792858,False,False,False,False,False,fatha
76,5,50,51,ز,ز,77.0171875,77.0971875,77.0371875,0.0799999999999983,0.01999999999999602,-14.753266,False,False,False,False,False,fatha
76,5,51,52,َ,َ,77.0971875,77.13718750000001,77.1171875,0.04000000000000625,0.01999999999999602,-0.0010464675,False,False,False,False,False,damma
76,5,52,53,ا,ا,77.13718750000001,77.55718750000001,77.1571875,0.4200000000000017,0.01999999999999602,-9.236478,False,False,False,False,False,damma
76,5,53,54,ج,ج,77.55718750000001,77.91718750000001,77.57718750000001,0.35999999999999943,0.01999999999999602,-0.0013102051,False,False,False,False,False,damma
76,5,54,55,ُ,ُ,77.91718750000001,78.3771875,77.93718750000001,0.45999999999999375,0.01999999999999602,-0.018022468,False,False,False,False,False,fatha
76,5,55,56,ه,ه,78.3771875,78.43718750000001,78.3971875,0.060000000000002274,0.01999999999999602,-13.203532,False,False,False,False,False,fatha
76,5,56,57,َ,َ,78.43718750000001,78.47718750000001,78.47718750000001,0.04000000000000625,0.04000000000000625,-0.024044983,False,False,False,False,False,none
76,5,57,58,ا,ا,78.47718750000001,78.55718750000001,78.49718750000001,0.0799999999999983,0.01999999999999602,-9.113608,False,False,False,False,False,fatha
76,5,58,59, ,|,78.55718750000001,79.1571875,78.5971875,0.5999999999999943,0.03999999999999204,-0.02125847,False,False,False,False,False,fatha
76,5,59,60,ك,ك,79.1571875,79.2371875,79.1771875,0.0799999999999983,0.01999999999999602,-9.075331,False,False,False,False,False,fatha
76,5,60,61,َ,َ,79.2371875,79.2571875,79.2571875,0.01999999999999602,0.01999999999999602,-0.013389549,False,False,False,False,False,damma
76,5,61,62,ا,ا,79.2571875,79.3771875,79.27718750000001,0.12000000000000455,0.020000000000010232,-1.529882,False,False,False,False,False,damma
76,5,62,63,ف,ف,79.3771875,79.43718750000001,79.3971875,0.060000000000002274,0.01999999999999602,-0.064851895,False,False,False,False,False,damma
76,5,63,64,ُ,ُ,79.43718750000001,79.4571875,79.4571875,0.01999999999999602,0.01999999999999602,-9.286307,False,False,False,False,False,tanween
76,5,64,65,و,و,79.4571875,79.47718750000001,79.47718750000001,0.020000000000010232,0.020000000000010232,-11.796234,False,False,False,False,False,tanween
76,5,65,66,ر,ر,79.47718750000001,79.5371875,79.49718750000001,0.05999999999998806,0.01999999999999602,-14.036687,False,False,False,False,False,tanween
76,5,66,67,ً,ً,79.5371875,79.55718750000001,79.55718750000001,0.020000000000010232,0.020000000000010232,-12.122097,False,False,False,False,False,none
76,5,67,68,ا,ا,79.55718750000001,79.588,79.57718750000001,0.030812499999981924,0.01999999999999602,-14.980962,False,False,False,False,False,none
76,6,0,0,ع,ع,79.72800000000001,79.808,79.748,0.0799999999999983,0.01999999999999602,-10.702759,False,False,False,False,False,fatha
76,6,1,1,َ,َ,79.808,80.08800000000001,79.828,0.28000000000000114,0.01999999999999602,-12.085455,False,False,False,False,True,sukun
76,6,2,2,ي,ي,80.08800000000001,80.168,80.128,0.0799999999999983,0.03999999999999204,-0.17707655,False,False,False,False,True,sukun
76,6,3,3,ْ,ْ,80.168,80.28800000000001,80.188,0.12000000000000455,0.01999999999999602,-7.7153096,False,False,False,False,False,tanween
76,6,4,4,ن,ن,80.28800000000001,80.328,80.308,0.03999999999999204,0.01999999999999602,-10.107767,False,False,False,False,False,tanween
76,6,5,5,ً,ً,80.328,80.388,80.348,0.060000000000002274,0.01999999999999602,-11.007909,False,False,False,False,False,none
76,6,6,7,ا,ا,80.388,81.748,80.408,1.3599999999999994,0.01999999999999602,-0.9320467,False,False,False,False,False,fatha
76,6,7,8, ,|,81.748,81.86800000000001,81.768,0.12000000000000455,0.01999999999999602,-0.015076145,False,False,False,False,False,fatha
76,6,8,9,ي,ي,81.86800000000001,81.94800000000001,81.888,0.0799999999999983,0.01999999999999602,-9.059865e-06,False,False,False,False,False,fatha
76,6,9,10,َ,َ,81.94800000000001,82.488,81.968,0.539999999999992,0.01999999999999602,-10.336447,False,False,False,False,True,sukun
76,6,10,11,ش,ش,82.488,82.56800000000001,82.50800000000001,0.0800000000000125,0.020000000000010232,-13.46418,False,False,False,False,True,sukun
76,6,11,12,ْ,ْ,82.56800000000001,83.028,82.58800000000001,0.45999999999999375,0.01999999999999602,-7.847229,False,False,False,False,False,fatha
76,6,12,13,ر,ر,83.028,83.06800000000001,83.048,0.04000000000000625,0.01999999999999602,-15.045969,False,False,False,False,False,fatha
76,6,13,14,َ,َ,83.06800000000001,83.108,83.108,0.03999999999999204,0.03999999999999204,-0.07244716,False,False,False,False,False,damma
76,6,14,15,ب,ب,83.108,83.168,83.128,0.060000000000002274,0.01999999999999602,-14.85867,False,False,False,False,False,damma
76,6,15,16,ُ,ُ,83.168,83.188,83.188,0.01999999999999602,0.01999999999999602,-16.619658,False,False,False,False,False,kasra
76,6,16,17, ,|,83.188,83.308,83.22800000000001,0.12000000000000455,0.04000000000000625,-0.28325254,False,False,False,False,False,kasra
76,6,17,18,ب,ب,83.308,83.36800000000001,83.328,0.060000000000002274,0.01999999999999602,-0.0014580583,False,False,False,False,False,kasra
76,6,18,19,ِ,ِ,83.36800000000001,84.22800000000001,83.388,0.8599999999999994,0.01999999999999602,-0.0013165149,False,False,False,False,False,fatha
76,6,19,20,ه,ه,84.22800000000001,84.308,84.248,0.0799999999999983,0.01999999999999602,-14.481868,False,False,False,False,False,fatha
76,6,20,21,َ,َ,84.308,84.808,84.348,0.5,0.03999999999999204,-0.1708678,False,False,False,False,False,none
76,6,21,22,ا,ا,84.808,84.968,84.828,0.1599999999999966,0.01999999999999602,-14.061555,False,False,False,False,False,kasra
76,6,22,23, ,|,84.968,85.08800000000001,85.048,0.12000000000000455,0.0799999999999983,-0.04439943,False,False,False,False,False,kasra
76,6,23,24,ع,ع,85.08800000000001,85.168,85.108,0.0799999999999983,0.01999999999999602,-16.562513,False,False,False,False,False,kasra
76,6,24,25,ِ,ِ,85.168,85.36800000000001,85.188,0.20000000000000284,0.01999999999999602,-13.154437,False,False,False,False,False,fatha
76,6,25,26,ب,ب,85.36800000000001,85.42800000000001,85.388,0.060000000000002274,0.01999999999999602,-14.723902,False,False,False,False,False,fatha
76,6,26,27,َ,َ,85.42800000000001,85.828,85.468,0.3999999999999915,0.03999999999999204,-0.037209157,False,False,False,False,False,damma
76,6,27,28,ا,ا,85.828,86.188,85.848,0.35999999999999943,0.01999999999999602,-0.0010025243,False,False,False,False,False,damma
76,6,28,29,د,د,86.188,86.268,86.208,0.0799999999999983,0.01999999999999602,-13.828136,False,False,False,False,False,damma
76,6,29,30,ُ,ُ,86.268,86.28800000000001,86.28800000000001,0.020000000000010232,0.020000000000010232,-0.4343347,False,False,False,False,False,none
76,6,30,31, ,|,86.28800000000001,86.36800000000001,86.308,0.0799999999999983,0.01999999999999602,-11.142234,False,False,False,False,False,none
76,6,31,32,ٱ,ا,86.36800000000001,86.388,86.388,0.01999999999999602,0.01999999999999602,-14.514931,False,False,False,False,False,none
76,6,32,33,ل,ل,86.388,86.668,86.408,0.28000000000000114,0.01999999999999602,-15.913569,False,True,False,False,False,fatha
76,6,33,34,ل,ل,86.668,86.708,86.688,0.03999999999999204,0.01999999999999602,-12.007845,False,True,False,False,False,fatha
76,6,34,35,ّ,ّ,86.708,86.72800000000001,86.72800000000001,0.020000000000010232,0.020000000000010232,-15.358009,False,False,False,False,False,fatha
76,6,35,36,َ,َ,86.72800000000001,86.748,86.748,0.01999999999999602,0.01999999999999602,-7.819824e-05,False,False,False,False,False,kasra
76,6,36,37,ه,ه,86.748,86.78800000000001,86.768,0.04000000000000625,0.01999999999999602,-16.147348,False,False,False,False,False,kasra
76,6,37,38,ِ,ِ,86.78800000000001,86.808,86.808,0.01999999999999602,0.01999999999999602,-18.192572,False,False,False,False,False,damma
76,6,38,39, ,|,86.808,86.94800000000001,86.86800000000001,0.14000000000000057,0.060000000000002274,-0.00021566299,False,False,False,False,False,damma
76,6,39,40,ي,ي,86.94800000000001,87.00800000000001,86.968,0.060000000000002274,0.01999999999999602,-6.7949063e-06,False,False,False,False,False,damma
76,6,40,41,ُ,ُ,87.00800000000001,87.028,87.028,0.01999999999999602,0.01999999999999602,-15.658749,False,False,False,False,False,fatha
76,6,41,42,ف,ف,87.028,87.048,87.048,0.01999999999999602,0.01999999999999602,-17.67822,False,False,False,False,False,fatha
76,6,42,43,َ,َ,87.048,87.208,87.06800000000001,0.1599999999999966,0.020000000000010232,-0.38438046,False,True,False,False,False,kasra
76,6,43,44,ج,ج,87.208,87.468,87.22800000000001,0.2600000000000051,0.020000000000010232,-17.632967,False,True,False,False,False,kasra
76,6,44,45,ّ,ّ,87.468,87.548,87.488,0.0799999999999983,0.01999999999999602,-15.9897585,False,False,False,False,False,kasra
76,6,45,46,ِ,ِ,87.548,88.34800000000001,87.56800000000001,0.8000000000000114,0.020000000000010232,-5.295026,False,False,False,False,False,damma
76,6,46,47,ر,ر,88.34800000000001,88.488,88.36800000000001,0.13999999999998636,0.01999999999999602,-17.59057,False,False,False,False,False,damma
76,6,47,48,ُ,ُ,88.488,88.64800000000001,88.50800000000001,0.1600000000000108,0.020000000000010232,-16.951178,False,False,False,False,False,fatha
76,6,48,49,و,و,88.64800000000001,88.988,88.668,0.3399999999999892,0.01999999999999602,-15.556672,False,False,False,False,False,fatha
76,6,49,50,ن,ن,88.988,89.028,89.00800000000001,0.04000000000000625,0.020000000000010232,-3.2901222e-05,False,False,False,False,False,fatha
76,6,50,51,َ,َ,89.028,89.048,89.048,0.01999999999999602,0.01999999999999602,-1.916891,False,False,False,False,False,fatha
76,6,51,52,ه,ه,89.048,89.06800000000001,89.06800000000001,0.020000000000010232,0.020000000000010232,-16.643059,False,False,False,False,False,fatha
76,6,52,53,َ,َ,89.06800000000001,89.108,89.08800000000001,0.03999999999999204,0.01999999999999602,-0.17977233,False,False,False,False,False,none
76,6,53,54,ا,ا,89.108,89.128,89.128,0.01999999999999602,0.01999999999999602,-14.153765,False,False,False,False,False,fatha
76,6,54,55, ,|,89.128,89.268,89.168,0.14000000000000057,0.04000000000000625,-4.0172625e-05,False,False,False,False,False,fatha
76,6,55,56,ت,ت,89.268,89.34800000000001,89.28800000000001,0.0800000000000125,0.020000000000010232,-14.862333,False,False,False,False,False,fatha
76,6,56,57,َ,َ,89.34800000000001,89.548,89.388,0.19999999999998863,0.03999999999999204,-0.30279925,False,False,False,False,True,sukun
76,6,57,58,ف,ف,89.548,89.608,89.56800000000001,0.060000000000002274,0.020000000000010232,-12.923487,False,False,False,False,True,sukun
76,6,58,59,ْ,ْ,89.608,90.048,89.628,0.4399999999999977,0.01999999999999602,-6.151542,False,False,False,False,False,kasra
76,6,59,60,ج,ج,90.048,90.128,90.06800000000001,0.0799999999999983,0.020000000000010232,-15.133046,False,False,False,False,False,kasra
76,6,60,61,ِ,ِ,90.128,90.608,90.14800000000001,0.480000000000004,0.020000000000010232,-10.708069,False,False,False,False,False,tanween
76,6,61,62,ي,ي,90.608,90.688,90.628,0.0799999999999983,0.01999999999999602,-11.631175,False,False,False,False,False,tanween
76,6,62,63,ر,ر,90.688,90.888,90.708,0.20000000000000284,0.01999999999999602,-10.784832,False,False,False,False,False,tanween
76,6,63,64,ً,ً,90.888,91.06800000000001,90.908,0.18000000000000682,0.01999999999999602,-12.112191,False,False,False,False,False,none
76,6,64,66,ا,ا,91.06800000000001,91.10799999999999,91.08800000000001,0.03999999999997783,0.01999999999999602,-15.316898,False,False,False,False,False,none
76,7,0,0,ي,ي,90.908,90.928,90.928,0.01999999999999602,0.01999999999999602,-13.423461,False,False,False,False,False,damma
76,7,1,1,ُ,ُ,90.928,90.94800000000001,90.94800000000001,0.020000000000010232,0.020000000000010232,-12.544145,False,False,False,False,False,damma
76,7,2,2,و,و,90.94800000000001,90.968,90.968,0.01999999999999602,0.01999999999999602,-12.258376,False,False,False,False,False,damma
76,7,3,3,ف,ف,90.968,90.988,90.988,0.01999999999999602,0.01999999999999602,-16.52736,False,False,False,False,False,damma
76,7,4,4,ُ,ُ,90.988,91.128,91.008,0.14000000000000057,0.01999999999999602,-16.665018,False,False,False,False,False,fatha
76,7,5,5,و,و,91.128,91.148,91.148,0.01999999999999602,0.01999999999999602,-15.968572,False,False,False,False,False,fatha
76,7,6,6,ن,ن,91.148,91.208,91.168,0.060000000000002274,0.020000000000010232,-12.389552,False,False,False,False,False,fatha
76,7,7,7,َ,َ,91.208,91.288,91.228,0.0799999999999983,0.01999999999999602,-0.00095000427,False,False,False,False,False,kasra
76,7,8,8, ,|,91.288,91.468,91.308,0.18000000000000682,0.020000000000010232,-12.253817,False,False,False,False,False,kasra
76,7,9,9,ب,ب,91.468,91.548,91.488,0.0799999999999983,0.01999999999999602,-12.80177,False,False,False,False,False,kasra
76,7,10,10,ِ,ِ,91.548,91.608,91.568,0.060000000000002274,0.01999999999999602,-0.0027484046,False,False,False,False,False,none
76,7,11,11,ٱ,ا,91.608,91.748,91.628,0.14000000000000057,0.01999999999999602,-13.2575445,False,False,False,False,False,none
76,7,12,12,ل,ل,91.748,91.768,91.768,0.01999999999999602,0.01999999999999602,-11.381915,False,True,False,False,False,fatha
76,7,13,13,ن,ن,91.768,91.788,91.788,0.01999999999999602,0.01999999999999602,-0.038898643,False,True,False,False,False,fatha
76,7,14,14,ّ,ّ,91.788,91.808,91.808,0.020000000000010232,0.020000000000010232,-8.274809,False,False,False,False,False,fatha
76,7,15,15,َ,َ,91.808,91.888,91.828,0.0799999999999983,0.01999999999999602,-6.765121,False,False,False,False,True,sukun
76,7,16,16,ذ,ذ,91.888,91.928,91.908,0.03999999999999204,0.01999999999999602,-17.528042,False,False,False,False,True,sukun
76,7,17,17,ْ,ْ,91.928,92.048,91.94800000000001,0.12000000000000455,0.020000000000010232,-11.772516,False,False,False,False,False,kasra
76,7,18,18,ر,ر,92.048,92.148,92.068,0.09999999999999432,0.01999999999999602,-0.0011559002,False,False,False,False,False,kasra
76,7,19,19,ِ,ِ,92.148,93.468,92.168,1.3200000000000074,0.020000000000010232,-11.844266,False,False,False,False,False,fatha
76,7,20,20, ,|,93.468,93.608,93.548,0.14000000000000057,0.0799999999999983,-0.12400298,False,False,False,False,False,fatha
76,7,21,21,و,و,93.608,93.668,93.628,0.060000000000002274,0.01999999999999602,-1.2636105e-05,False,False,False,False,False,fatha
