surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
101,5,3,3,َ,َ,30.59675,30.716749999999998,30.61675,0.11999999999999744,0.019999999999999574,-18.039463,False,False,False,False,False,damma
101,5,4,4,ك,ك,30.716749999999998,30.736749999999997,30.736749999999997,0.019999999999999574,0.019999999999999574,-13.610193,False,False,False,False,False,damma
101,5,5,5,ُ,ُ,30.736749999999997,30.91675,30.75675,0.18000000000000327,0.020000000000003126,-14.45127,False,False,False,False,False,damma
101,5,6,6,و,و,30.91675,30.93675,30.93675,0.019999999999999574,0.019999999999999574,-0.018639525,False,False,False,False,False,damma
101,5,7,7,ن,ن,30.93675,31.43675,30.95675,0.5,0.019999999999999574,-7.3380613,False,False,False,False,False,damma
101,5,8,8,ُ,ُ,31.43675,32.25675,31.45675,0.8199999999999967,0.019999999999999574,-13.806132,False,False,False,False,False,none
101,5,9,9, ,|,32.25675,32.31675,32.31675,0.060000000000002274,0.060000000000002274,-0.0063086697,False,False,False,False,False,sukun
101,5,10,10,ٱ,ا,32.31675,32.35675,32.33675,0.03999999999999915,0.020000000000003126,-17.54933,False,False,False,False,True,sukun
101,5,11,11,ل,ل,32.35675,32.37675,32.37675,0.020000000000003126,0.020000000000003126,-14.489048,False,False,False,False,True,sukun
101,5,12,12,ْ,ْ,32.37675,32.65675,32.39675,0.28000000000000114,0.01999999999999602,-15.1520195,False,False,False,False,False,kasra
101,5,13,13,ج,ج,32.65675,33.59675,32.67675,0.9399999999999977,0.01999999999999602,-17.667994,False,False,False,False,False,kasra
101,5,14,14,ِ,ِ,33.59675,33.616749999999996,33.616749999999996,0.01999999999999602,0.01999999999999602,-17.163088,False,False,False,False,False,fatha
101,5,15,15,ب,ب,33.616749999999996,33.67675,33.63675,0.060000000000002274,0.020000000000003126,-14.523303,False,False,False,False,False,fatha
101,5,16,16,َ,َ,33.67675,33.75675,33.69675,0.0799999999999983,0.020000000000003126,-13.92457,False,False,False,False,False,damma
101,5,17,17,ا,ا,33.75675,34.09675,33.77675,0.3400000000000034,0.020000000000003126,-4.2915253e-06,False,False,False,False,False,damma
101,5,18,18,ل,ل,34.09675,34.17675,34.116749999999996,0.0799999999999983,0.01999999999999602,-17.734385,False,False,False,False,False,damma
101,5,19,19,ُ,ُ,34.17675,35.03675,34.19675,0.8599999999999994,0.020000000000003126,-15.670909,False,False,False,False,False,fatha
101,5,20,20, ,|,35.03675,35.15675,35.09675,0.12000000000000455,0.060000000000002274,-0.16916145,False,False,False,False,False,fatha
101,5,21,21,ك,ك,35.15675,35.476749999999996,35.17675,0.3199999999999932,0.01999999999999602,-13.308628,False,False,False,False,False,fatha
101,5,22,22,َ,َ,35.476749999999996,35.616749999999996,35.49675,0.14000000000000057,0.020000000000003126,-10.906044,False,False,False,False,False,sukun
101,5,23,23,ٱ,ا,35.616749999999996,35.75675,35.63675,0.14000000000000057,0.020000000000003126,-13.96517,False,False,False,False,True,sukun
101,5,24,24,ل,ل,35.75675,35.77675,35.77675,0.020000000000003126,0.020000000000003126,-0.31117994,False,False,False,False,True,sukun
101,5,25,25,ْ,ْ,35.77675,35.836749999999995,35.796749999999996,0.05999999999999517,0.01999999999999602,-15.742191,False,False,False,False,False,kasra
101,5,26,26,ع,ع,35.836749999999995,35.85675,35.85675,0.020000000000003126,0.020000000000003126,-12.639909,False,False,False,False,False,kasra
101,5,27,27,ِ,ِ,35.85675,36.09675,35.87675,0.240000000000002,0.020000000000003126,-17.489176,False,False,False,False,True,sukun
101,5,28,28,ه,ه,36.09675,36.17675,36.116749999999996,0.0799999999999983,0.01999999999999602,-14.125103,False,False,False,False,True,sukun
101,5,29,29,ْ,ْ,36.17675,36.19675,36.19675,0.020000000000003126,0.020000000000003126,-13.859377,False,False,False,False,False,kasra
101,5,30,30,ن,ن,36.19675,36.21675,36.21675,0.01999999999999602,0.01999999999999602,-18.67579,False,False,False,False,False,kasra
101,5,31,31,ِ,ِ,36.21675,36.23675,36.23675,0.020000000000003126,0.020000000000003126,-16.204506,False,False,False,False,False,none
101,5,32,32, ,|,36.23675,36.25675,36.25675,0.01999999999999602,0.01999999999999602,-1.2755313e-05,False,False,False,False,False,sukun
101,5,33,33,ٱ,ا,36.25675,36.27675,36.27675,0.020000000000003126,0.020000000000003126,-15.184403,False,False,False,False,True,sukun
101,5,34,34,ل,ل,36.27675,36.31675,36.29675,0.03999999999999915,0.020000000000003126,-14.915396,False,False,False,False,True,sukun
101,5,35,35,ْ,ْ,36.31675,36.37675,36.336749999999995,0.060000000000002274,0.01999999999999602,-19.240234,False,False,False,False,False,fatha
101,5,36,36,م,م,36.37675,36.45675,36.39675,0.0799999999999983,0.01999999999999602,-5.1259863e-06,False,False,False,False,False,fatha
101,5,37,37,َ,َ,36.45675,36.49675,36.476749999999996,0.03999999999999915,0.01999999999999602,-8.625184,False,False,False,False,False,damma
101,5,38,38,ن,ن,36.49675,36.51675,36.51675,0.020000000000003126,0.020000000000003126,-11.164432,False,False,False,False,False,damma
101,5,39,39,ف,ف,36.51675,36.53675,36.53675,0.01999999999999602,0.01999999999999602,-14.325918,False,False,False,False,False,damma
101,5,40,40,ُ,ُ,36.53675,36.71675,36.55675,0.17999999999999972,0.020000000000003126,-16.731123,False,False,False,False,False,kasra
101,5,41,41,و,و,36.71675,36.85675,36.73675,0.14000000000000057,0.020000000000003126,-1.41858045e-05,False,False,False,False,False,kasra
101,5,42,42,ش,ش,36.85675,37.116749999999996,36.87675,0.259999999999998,0.020000000000003126,-13.006749,False,False,False,False,False,kasra
101,5,43,43,ِ,ِ,37.116749999999996,37.1485,37.13675,0.03175000000000239,0.020000000000003126,-16.343815,False,False,False,False,False,none
101,6,0,0,ف,ف,36.9684375,36.988437499999996,36.988437499999996,0.01999999999999602,0.01999999999999602,-12.445756,False,False,False,False,False,fatha
101,6,1,1,َ,َ,36.988437499999996,37.0084375,37.0084375,0.020000000000003126,0.020000000000003126,-8.776627,False,False,False,False,False,fatha
101,6,2,2,أ,أ,37.0084375,37.1484375,37.028437499999995,0.14000000000000057,0.01999999999999602,-1.909903,False,False,False,False,False,fatha
101,6,3,3,َ,َ,37.1484375,37.2884375,37.168437499999996,0.14000000000000057,0.01999999999999602,-11.518329,False,True,False,False,False,fatha
101,6,4,4,م,م,37.2884375,37.3684375,37.3084375,0.0799999999999983,0.01999999999999602,-9.5617285,False,True,False,False,False,fatha
101,6,5,5,ّ,ّ,37.3684375,37.388437499999995,37.388437499999995,0.01999999999999602,0.01999999999999602,-14.448922,False,False,False,False,False,fatha
101,6,6,6,َ,َ,37.388437499999995,37.4684375,37.4084375,0.0800000000000054,0.020000000000003126,-11.877491,False,False,False,False,False,none
101,6,7,7,ا,ا,37.4684375,37.488437499999996,37.488437499999996,0.01999999999999602,0.01999999999999602,-16.183336,False,False,False,False,False,fatha
101,6,8,8, ,|,37.488437499999996,37.8684375,37.5084375,0.38000000000000256,0.020000000000003126,-13.651208,False,False,False,False,False,fatha
101,6,9,9,م,م,37.8684375,37.928437499999994,37.888437499999995,0.05999999999999517,0.01999999999999602,-14.130866,False,False,False,False,False,fatha
101,6,10,10,َ,َ,37.928437499999994,37.9484375,37.9484375,0.020000000000003126,0.020000000000003126,-10.808612,False,False,False,False,False,none
101,6,11,11,ن,ن,37.9484375,38.8684375,37.9684375,0.9200000000000017,0.020000000000003126,-10.4842,False,False,False,False,False,fatha
101,6,12,12, ,|,38.8684375,38.9484375,38.9084375,0.0799999999999983,0.03999999999999915,-0.07955082,False,False,False,False,False,fatha
101,6,13,13,ث,ث,38.9484375,39.0084375,38.9684375,0.060000000000002274,0.020000000000003126,-17.119179,False,False,False,False,False,fatha
101,6,14,14,َ,َ,39.0084375,39.248437499999994,39.0484375,0.23999999999999488,0.03999999999999915,-0.005301275,False,False,False,False,False,damma
101,6,15,15,ق,ق,39.248437499999994,39.3284375,39.2684375,0.0800000000000054,0.020000000000003126,-13.446998,True,False,False,False,False,damma
101,6,16,16,ُ,ُ,39.3284375,39.5484375,39.348437499999996,0.21999999999999886,0.01999999999999602,-11.654306,False,False,False,False,False,fatha
101,6,17,17,ل,ل,39.5484375,39.6284375,39.568437499999995,0.0799999999999983,0.01999999999999602,-15.474825,False,False,False,False,False,fatha
101,6,18,18,َ,َ,39.6284375,39.848437499999996,39.668437499999996,0.21999999999999886,0.03999999999999915,-0.12677121,False,False,False,False,True,sukun
101,6,19,19,ت,ت,39.848437499999996,39.9084375,39.8684375,0.060000000000002274,0.020000000000003126,-9.270471,False,False,False,False,True,sukun
101,6,20,20,ْ,ْ,39.9084375,40.1284375,39.928437499999994,0.21999999999999886,0.01999999999999602,-12.591744,False,False,False,False,False,fatha
101,6,21,21, ,|,40.1284375,40.2684375,40.1484375,0.14000000000000057,0.020000000000003126,-2.5069811,False,False,False,False,False,fatha
101,6,22,22,م,م,40.2684375,40.348437499999996,40.2884375,0.0799999999999983,0.020000000000003126,-9.933907,False,False,True,False,False,fatha
101,6,23,23,َ,َ,40.348437499999996,41.0084375,40.3684375,0.6600000000000037,0.020000000000003126,-1.6418861,False,False,True,False,False,fatha
101,6,24,24,و,و,41.0084375,41.108437499999994,41.028437499999995,0.09999999999999432,0.01999999999999602,-17.459042,False,False,True,False,False,fatha
101,6,25,25,َ,َ,41.108437499999994,41.1484375,41.1284375,0.04000000000000625,0.020000000000003126,-2.3998659,False,False,True,False,False,kasra
101,6,26,26,ٰ,ا,41.1484375,41.348437499999996,41.168437499999996,0.19999999999999574,0.01999999999999602,-8.400129,False,False,False,False,False,kasra
101,6,27,27,ز,ز,41.348437499999996,41.4084375,41.3684375,0.060000000000002274,0.020000000000003126,-7.812445,False,False,False,False,False,kasra
101,6,28,28,ِ,ِ,41.4084375,41.4484375,41.4484375,0.03999999999999915,0.03999999999999915,-0.04103698,False,False,False,False,False,damma
101,6,29,29,ي,ي,41.4484375,41.5084375,41.4684375,0.060000000000002274,0.020000000000003126,-6.382087,False,False,False,False,False,damma
101,6,30,30,ن,ن,41.5084375,41.9684375,41.528437499999995,0.46000000000000085,0.01999999999999602,-9.573685,False,False,False,False,False,damma
101,6,31,31,ُ,ُ,41.9684375,42.5484375,41.988437499999996,0.5799999999999983,0.01999999999999602,-14.4350815,False,False,False,False,False,damma
101,6,32,32,ه,ه,42.5484375,42.568437499999995,42.568437499999995,0.01999999999999602,0.01999999999999602,-9.969119,False,False,False,False,False,damma
101,6,33,33,ُ,ُ,42.568437499999995,42.603187500000004,42.5884375,0.03475000000000961,0.020000000000003126,-14.982188,False,False,False,False,False,none
101,7,0,0,ف,ف,42.5831875,42.9831875,42.603187500000004,0.3999999999999986,0.020000000000003126,-14.683087,False,False,False,False,False,fatha
101,7,1,1,َ,َ,42.9831875,43.0631875,43.0031875,0.0799999999999983,0.020000000000003126,-0.00016497205,False,False,False,False,False,damma
101,7,2,2,ه,ه,43.0631875,43.1431875,43.0831875,0.0800000000000054,0.020000000000003126,-0.75287473,False,False,False,False,False,damma
101,7,3,3,ُ,ُ,43.1431875,44.0631875,43.1631875,0.9199999999999946,0.01999999999999602,-9.667892,False,False,False,False,False,fatha
101,7,4,4,و,و,44.0631875,44.1231875,44.103187500000004,0.060000000000002274,0.04000000000000625,-0.001998369,False,False,False,False,False,fatha
101,7,5,5,َ,َ,44.1231875,44.3631875,44.1831875,0.240000000000002,0.060000000000002274,-0.0042103096,False,False,False,False,False,kasra
101,7,6,6, ,|,44.3631875,44.4031875,44.3831875,0.03999999999999915,0.01999999999999602,-14.273944,False,False,False,False,False,kasra
101,7,7,7,ف,ف,44.4031875,44.423187500000004,44.423187500000004,0.020000000000003126,0.020000000000003126,-17.189497,False,False,False,False,False,kasra
101,7,8,8,ِ,ِ,44.423187500000004,45.423187500000004,44.4431875,1.0,0.01999999999999602,-14.697282,False,False,False,False,False,none
101,7,9,9,ى,ى,45.423187500000004,45.4431875,45.4431875,0.01999999999999602,0.01999999999999602,-17.61817,False,False,False,False,False,kasra
101,7,10,10, ,|,45.4431875,45.5031875,45.463187500000004,0.060000000000002274,0.020000000000003126,-12.645775,False,False,False,False,False,kasra
101,7,11,11,ع,ع,45.5031875,45.5231875,45.5231875,0.01999999999999602,0.01999999999999602,-15.290411,False,False,False,False,False,kasra
101,7,12,12,ِ,ِ,45.5231875,45.603187500000004,45.5431875,0.0800000000000054,0.020000000000003126,-10.601568,False,False,False,False,False,fatha
101,7,13,13,ي,ي,45.603187500000004,46.0031875,45.6231875,0.3999999999999986,0.01999999999999602,-16.955088,False,False,False,False,False,fatha
101,7,14,14,ش,ش,46.0031875,46.103187500000004,46.0231875,0.10000000000000142,0.01999999999999602,-16.286146,False,False,False,False,False,fatha
101,7,15,15,َ,َ,46.103187500000004,46.283187500000004,46.1231875,0.17999999999999972,0.01999999999999602,-2.0861407e-05,False,False,False,False,False,tanween
101,7,16,16,ة,ة,46.283187500000004,46.3031875,46.3031875,0.01999999999999602,0.01999999999999602,-15.942581,False,False,False,False,False,tanween
101,7,17,17,ٍ,ٍ,46.3031875,46.4431875,46.3231875,0.14000000000000057,0.020000000000003126,-17.00595,False,False,False,False,False,none
101,7,18,19, ,|,46.4431875,46.5631875,46.4831875,0.11999999999999744,0.03999999999999915,-7.2717376e-06,False,True,False,False,False,fatha
101,7,19,20,ر,ر,46.5631875,46.5831875,46.5831875,0.020000000000003126,0.020000000000003126,-13.278906,False,True,False,False,False,fatha
101,7,20,21,ّ,ّ,46.5831875,46.6431875,46.603187500000004,0.060000000000002274,0.020000000000003126,-14.495955,False,False,False,False,False,fatha
101,7,21,22,َ,َ,46.6431875,46.743187500000005,46.6831875,0.10000000000000142,0.03999999999999915,-0.0011519751,False,False,False,False,False,kasra
101,7,22,23,ا,ا,46.743187500000005,46.7631875,46.7631875,0.01999999999999602,0.01999999999999602,-11.414569,False,False,False,False,False,kasra
101,7,23,24,ض,ض,46.7631875,47.1231875,46.783187500000004,0.35999999999999943,0.020000000000003126,-13.999121,True,False,False,False,False,kasra
101,7,24,25,ِ,ِ,47.1231875,47.1431875,47.1431875,0.020000000000003126,0.020000000000003126,-11.697866,False,False,False,False,False,fatha
101,7,25,26,ي,ي,47.1431875,47.1631875,47.1631875,0.01999999999999602,0.01999999999999602,-13.085119,False,False,False,False,False,fatha
101,7,26,27,َ,َ,47.1631875,47.1831875,47.1831875,0.020000000000003126,0.020000000000003126,-11.663181,False,False,False,False,False,tanween
101,7,27,28,ة,ة,47.1831875,47.2031875,47.2031875,0.01999999999999602,0.01999999999999602,-10.115591,False,False,False,False,False,tanween
101,7,28,29,ٍ,ٍ,47.2031875,47.236000000000004,47.2231875,0.032812500000005684,0.020000000000003126,-18.457048,False,False,False,False,False,none
101,8,0,0,و,و,47.136,47.176,47.156,0.03999999999999915,0.01999999999999602,-11.7226095,False,False,False,False,False,fatha
101,8,1,1,َ,َ,47.176,47.196,47.196,0.01999999999999602,0.01999999999999602,-9.359425,False,False,False,False,False,fatha
101,8,2,2,أ,أ,47.196,47.216,47.216,0.020000000000003126,0.020000000000003126,-14.713146,False,False,False,False,False,fatha
101,8,3,3,َ,َ,47.216,47.236000000000004,47.236000000000004,0.020000000000003126,0.020000000000003126,-0.009896971,False,True,False,False,False,fatha
101,8,4,4,م,م,47.236000000000004,47.256,47.256,0.01999999999999602,0.01999999999999602,-15.711829,False,True,False,False,False,fatha
101,8,5,5,ّ,ّ,47.256,47.276,47.276,0.020000000000003126,0.020000000000003126,-13.403402,False,False,False,False,False,fatha
101,8,6,6,َ,َ,47.276,47.516,47.296,0.23999999999999488,0.01999999999999602,-13.77809,False,False,False,False,False,none
101,8,7,7,ا,ا,47.516,47.616,47.536,0.10000000000000142,0.020000000000003126,-15.669015,False,False,False,False,False,fatha
101,8,8,8, ,|,47.616,47.756,47.676,0.14000000000000057,0.060000000000002274,-0.010195975,False,False,False,False,False,fatha
101,8,9,9,م,م,47.756,47.836,47.776,0.0799999999999983,0.020000000000003126,-5.3644035e-06,False,False,False,False,False,fatha
101,8,10,10,َ,َ,47.836,48.076,47.856,0.240000000000002,0.020000000000003126,-1.4824448,False,False,False,False,True,sukun
101,8,11,11,ن,ن,48.076,48.236000000000004,48.096000000000004,0.1600000000000037,0.020000000000003126,-13.146455,False,False,False,False,True,sukun
101,8,12,12,ْ,ْ,48.236000000000004,48.536,48.256,0.29999999999999716,0.01999999999999602,-12.753402,False,False,False,False,False,fatha
101,8,13,13, ,|,48.536,48.676,48.556000000000004,0.14000000000000057,0.020000000000003126,-0.8982036,False,False,False,False,False,fatha
101,8,14,14,خ,خ,48.676,48.776,48.696,0.10000000000000142,0.01999999999999602,-16.703747,False,False,False,False,False,fatha
101,8,15,15,َ,َ,48.776,48.896,48.796,0.11999999999999744,0.01999999999999602,-13.56184,False,True,False,False,False,fatha
101,8,16,16,ف,ف,48.896,49.236000000000004,48.916000000000004,0.3400000000000034,0.020000000000003126,-17.179213,False,True,False,False,False,fatha
101,8,17,17,ّ,ّ,49.236000000000004,49.316,49.256,0.0799999999999983,0.01999999999999602,-15.318852,False,False,False,False,False,fatha
101,8,18,18,َ,َ,49.316,49.336,49.336,0.01999999999999602,0.01999999999999602,-10.795358,False,False,False,False,True,sukun
101,8,19,19,ت,ت,49.336,50.196,49.356,0.8599999999999994,0.020000000000003126,-14.347591,False,False,False,False,True,sukun
101,8,20,20,ْ,ْ,50.196,50.216,50.216,0.020000000000003126,0.020000000000003126,-14.102906,False,False,False,False,False,fatha
101,8,21,21, ,|,50.216,50.296,50.256,0.0799999999999983,0.03999999999999915,-0.00020119683,False,False,False,False,False,fatha
101,8,22,22,م,م,50.296,50.376000000000005,50.316,0.0800000000000054,0.020000000000003126,-10.400796,False,False,True,False,False,fatha
101,8,23,23,َ,َ,50.376000000000005,50.596000000000004,50.396,0.21999999999999886,0.01999999999999602,-0.060611047,False,False,True,False,False,fatha
101,8,24,24,و,و,50.596000000000004,50.656,50.616,0.05999999999999517,0.01999999999999602,-9.007389,False,False,True,False,False,fatha
101,8,25,25,َ,َ,50.656,50.676,50.676,0.020000000000003126,0.020000000000003126,-12.408613,False,False,True,False,False,kasra
101,8,26,26,ٰ,ا,50.676,51.636,50.696,0.9600000000000009,0.01999999999999602,-15.559695,False,False,False,False,False,kasra
101,8,27,27,ز,ز,51.636,51.696,51.656,0.05999999999999517,0.01999999999999602,-16.85191,False,False,False,False,False,kasra
101,8,28,28,ِ,ِ,51.696,51.896,51.716,0.20000000000000284,0.020000000000003126,-14.755872,False,False,False,False,False,damma
101,8,29,29,ي,ي,51.896,51.916000000000004,51.916000000000004,0.020000000000003126,0.020000000000003126,-12.670834,False,False,False,False,False,damma
101,8,30,30,ن,ن,51.916000000000004,51.976,51.936,0.05999999999999517,0.01999999999999602,-15.298055,False,False,False,False,False,damma
101,8,31,31,ُ,ُ,51.976,52.496,51.996,0.5200000000000031,0.020000000000003126,-0.30321062,False,False,False,False,False,damma
101,8,32,32,ه,ه,52.496,52.856,52.516000000000005,0.35999999999999943,0.020000000000003126,-0.00014661667,False,False,False,False,False,damma
101,8,33,33,ُ,ُ,52.856,52.892,52.876000000000005,0.036000000000001364,0.020000000000003126,-14.3946705,False,False,False,False,False,none
101,9,0,0,ف,ف,52.692,52.712,52.712,0.020000000000003126,0.020000000000003126,-15.263038,False,False,False,False,False,fatha
101,9,1,1,َ,َ,52.712,52.772,52.732,0.05999999999999517,0.01999999999999602,-11.223755,False,False,False,False,False,damma
101,9,2,2,أ,أ,52.772,53.192,52.792,0.4200000000000017,0.020000000000003126,-3.973399,False,False,False,False,False,damma
101,9,3,3,ُ,ُ,53.192,53.372,53.212,0.17999999999999972,0.020000000000003126,-16.959002,False,True,False,False,False,damma
101,9,4,4,م,م,53.372,53.512,53.392,0.14000000000000057,0.020000000000003126,-12.024632,False,True,False,False,False,damma
101,9,5,5,ّ,ّ,53.512,53.592,53.532000000000004,0.0799999999999983,0.020000000000003126,-12.08436,False,False,False,False,False,damma
101,9,6,6,ُ,ُ,53.592,53.652,53.612,0.060000000000002274,0.020000000000003126,-15.363319,False,False,False,False,False,damma
101,9,7,7,ه,ه,53.652,53.732,53.672,0.0799999999999983,0.01999999999999602,-1.4022428,False,False,False,False,False,damma
101,9,8,8,ُ,ُ,53.732,54.372,53.752,0.6400000000000006,0.020000000000003126,-12.001284,False,False,False,False,False,none
101,9,9,10, ,|,54.372,54.592,54.512,0.21999999999999886,0.14000000000000057,-0.33599067,False,False,False,False,False,fatha
101,9,10,11,ه,ه,54.592,54.672,54.612,0.0799999999999983,0.020000000000003126,-15.997244,False,False,False,False,False,fatha
101,9,11,12,َ,َ,54.672,55.092,54.712,0.4200000000000017,0.04000000000000625,-0.010756873,False,False,False,False,False,kasra
101,9,12,13,ا,ا,55.092,55.612,55.112,0.5200000000000031,0.020000000000003126,-0.00017510311,False,False,False,False,False,kasra
101,9,13,14,و,و,55.612,55.632,55.632,0.01999999999999602,0.01999999999999602,-16.329401,False,False,False,False,False,kasra
101,9,14,15,ِ,ِ,55.632,55.752,55.652,0.12000000000000455,0.020000000000003126,-15.424525,False,False,False,False,False,fatha
101,9,15,16,ي,ي,55.752,55.892,55.772,0.14000000000000057,0.01999999999999602,-9.257363,False,False,False,False,False,fatha
101,9,16,17,َ,َ,55.892,56.112,55.912,0.21999999999999886,0.01999999999999602,-14.454239,False,False,False,False,False,tanween
101,9,17,18,ة,ة,56.112,56.132,56.132,0.01999999999999602,0.01999999999999602,-10.280052,False,False,False,False,False,tanween
101,9,18,19,ٌ,ٌ,56.132,56.1651875,56.152,0.03318750000000392,0.020000000000003126,-18.40626,False,False,False,False,False,none
101,10,0,0,و,و,55.9651875,55.9851875,55.9851875,0.020000000000003126,0.020000000000003126,-11.924478,False,False,False,False,False,fatha
101,10,1,1,َ,َ,55.9851875,56.0051875,56.0051875,0.01999999999999602,0.01999999999999602,-7.2117124,False,False,False,True,False,fatha
101,10,2,2,م,م,56.0051875,56.0251875,56.0251875,0.020000000000003126,0.020000000000003126,-8.829579,False,False,False,True,False,fatha
101,10,3,3,َ,َ,56.0251875,56.0451875,56.0451875,0.01999999999999602,0.01999999999999602,-8.055956,False,False,False,True,False,none
101,10,4,4,ا,ا,56.0451875,56.6651875,56.0651875,0.6200000000000045,0.020000000000003126,-10.169965,False,False,False,True,False,none
101,10,5,5,ٓ,ا,56.6651875,56.7851875,56.6851875,0.11999999999999744,0.01999999999999602,-10.093811,False,False,False,False,False,fatha
101,10,6,6, ,|,56.7851875,56.8651875,56.8051875,0.0799999999999983,0.020000000000003126,-3.9492486,False,False,False,False,False,fatha
101,10,7,7,أ,أ,56.8651875,56.9251875,56.8851875,0.060000000000002274,0.020000000000003126,-0.57150286,False,False,False,False,False,fatha
101,10,8,8,َ,َ,56.9251875,57.1051875,56.945187499999996,0.17999999999999972,0.01999999999999602,-0.23707104,False,False,False,False,True,sukun
101,10,9,9,د,د,57.1051875,57.1651875,57.125187499999996,0.060000000000002274,0.01999999999999602,-0.013142273,False,False,False,False,True,sukun
101,10,10,10,ْ,ْ,57.1651875,57.445187499999996,57.1851875,0.27999999999999403,0.01999999999999602,-11.472697,False,False,True,False,False,fatha
101,10,11,11,ر,ر,57.445187499999996,57.5051875,57.4651875,0.060000000000002274,0.020000000000003126,-0.01159559,False,False,True,False,False,fatha
101,10,12,12,َ,َ,57.5051875,57.5251875,57.5251875,0.020000000000003126,0.020000000000003126,-0.87665796,False,False,True,False,False,none
101,10,13,13,ى,ى,57.5251875,57.6051875,57.5451875,0.0799999999999983,0.01999999999999602,-14.712421,False,False,True,False,False,fatha
101,10,14,14,ٰ,ا,57.6051875,58.0051875,57.625187499999996,0.3999999999999986,0.01999999999999602,-0.017242763,False,False,False,False,False,fatha
101,10,15,15,ك,ك,58.0051875,58.0651875,58.0251875,0.060000000000002274,0.020000000000003126,-1.966934e-05,False,False,False,False,False,fatha
101,10,16,16,َ,َ,58.0651875,58.1851875,58.1051875,0.11999999999999744,0.03999999999999915,-0.14635786,False,False,False,False,False,fatha
101,10,17,17, ,|,58.1851875,58.3251875,58.2451875,0.14000000000000057,0.060000000000002274,-0.0063603106,False,False,False,False,False,fatha
101,10,18,18,م,م,58.3251875,58.3851875,58.3451875,0.060000000000002274,0.020000000000003126,-1.001353e-05,False,False,False,False,False,fatha
101,10,19,19,َ,َ,58.3851875,58.4851875,58.4051875,0.10000000000000142,0.01999999999999602,-4.6811996,False,False,False,False,False,none
101,10,20,20,ا,ا,58.4851875,58.7451875,58.5051875,0.259999999999998,0.01999999999999602,-0.4484766,False,False,False,False,False,kasra
101,10,21,21, ,|,58.7451875,58.8651875,58.765187499999996,0.11999999999999744,0.01999999999999602,-7.54747,False,False,False,False,False,kasra
101,10,22,22,ه,ه,58.8651875,58.945187499999996,58.8851875,0.0799999999999983,0.020000000000003126,-2.324554e-05,False,False,False,False,False,kasra
101,10,23,23,ِ,ِ,58.945187499999996,59.1851875,58.9651875,0.240000000000002,0.020000000000003126,-1.4181412,False,False,False,False,False,fatha
101,10,24,24,ي,ي,59.1851875,59.2851875,59.2051875,0.10000000000000142,0.020000000000003126,-0.00013874998,False,False,False,False,False,fatha
101,10,25,25,َ,َ,59.2851875,59.3651875,59.3051875,0.0799999999999983,0.020000000000003126,-0.031424914,False,False,False,False,True,sukun
101,10,26,26,ه,ه,59.3651875,60.2451875,59.3851875,0.8800000000000026,0.020000000000003126,-11.50395,False,False,False,False,True,sukun
101,10,27,27,ْ,ْ,60.2451875,60.6704375,60.265187499999996,0.42524999999999835,0.01999999999999602,-15.8439455,False,False,False,False,False,none
101,11,0,0,ن,ن,60.470375,60.490375,60.490375,0.020000000000003126,0.020000000000003126,-8.202387,False,False,False,False,False,fatha
101,11,1,1,َ,َ,60.490375,60.530375,60.510374999999996,0.03999999999999915,0.01999999999999602,-5.999331,False,False,False,False,False,tanween
101,11,2,2,ا,ا,60.530375,60.690374999999996,60.550374999999995,0.1599999999999966,0.01999999999999602,-0.30324608,False,False,False,False,False,tanween
101,11,3,3,ر,ر,60.690374999999996,60.970375,60.710375,0.28000000000000114,0.020000000000003126,-4.78326,False,False,False,False,False,tanween
101,11,4,4,ٌ,ٌ,60.970375,61.050374999999995,60.990375,0.0799999999999983,0.020000000000003126,-8.438165,False,False,False,False,False,fatha
101,11,5,5, ,|,61.050374999999995,61.430375,61.070375,0.38000000000000256,0.020000000000003126,-0.86232686,False,False,False,False,False,fatha
101,11,6,6,ح,ح,61.430375,61.510374999999996,61.470375,0.0799999999999983,0.03999999999999915,-0.0017340566,False,False,False,False,False,fatha
101,11,7,7,َ,َ,61.510374999999996,61.610375,61.550374999999995,0.10000000000000142,0.03999999999999915,-0.019195003,False,False,False,False,False,kasra
101,11,8,8,ا,ا,61.610375,62.050374999999995,61.630374999999994,0.4399999999999977,0.01999999999999602,-0.00047934486,False,False,False,False,False,kasra
101,11,9,9,م,م,62.050374999999995,62.110375,62.070375,0.060000000000002274,0.020000000000003126,-9.158095,False,False,False,False,False,kasra
101,11,10,10,ِ,ِ,62.110375,62.290375,62.130375,0.17999999999999972,0.020000000000003126,-0.026375454,False,False,False,False,False,fatha
101,11,11,11,ي,ي,62.290375,62.410374999999995,62.310375,0.11999999999999744,0.020000000000003126,-7.2715025e-05,False,False,False,False,False,fatha
101,11,12,12,َ,َ,62.410374999999995,62.510374999999996,62.450374999999994,0.10000000000000142,0.03999999999999915,-0.0054297657,False,False,False,False,False,tanween
101,11,13,13,ة,ة,62.510374999999996,62.690374999999996,62.530375,0.17999999999999972,0.020000000000003126,-9.309812e-05,False,False,False,False,False,tanween
