surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
113,4,39,41,ِ,ِ,23.84,24.44,23.86,0.6000000000000014,0.019999999999999574,-12.128129,False,False,False,False,False,none
113,5,0,0,و,و,24.560000000000002,24.62,24.6,0.05999999999999872,0.03999999999999915,-0.2297862,False,False,False,False,False,fatha
113,5,1,1,َ,َ,24.62,24.82,24.68,0.1999999999999993,0.05999999999999872,-0.23096251,False,False,False,False,False,kasra
113,5,2,2,م,م,24.82,24.900000000000002,24.84,0.08000000000000185,0.019999999999999574,-0.00022897482,False,False,False,False,False,kasra
113,5,3,3,ِ,ِ,24.900000000000002,25.5,24.92,0.5999999999999979,0.019999999999999574,-0.00070916297,False,False,False,False,False,none
113,5,4,4,ن,ن,25.5,25.64,25.52,0.14000000000000057,0.019999999999999574,-1.8837577,False,False,False,False,False,fatha
113,5,5,5, ,|,25.64,25.76,25.66,0.120000000000001,0.019999999999999574,-0.02294421,False,False,False,False,False,fatha
113,5,6,6,ش,ش,25.76,25.86,25.78,0.09999999999999787,0.019999999999999574,-0.00022563773,False,False,False,False,False,fatha
113,5,7,7,َ,َ,25.86,26.26,25.900000000000002,0.40000000000000213,0.0400000000000027,-0.030408233,False,True,False,False,False,kasra
113,5,8,8,ر,ر,26.26,26.3,26.28,0.03999999999999915,0.019999999999999574,-1.2278481e-05,False,True,False,False,False,kasra
113,5,9,9,ّ,ّ,26.3,26.34,26.34,0.03999999999999915,0.03999999999999915,-0.3344037,False,False,False,False,False,kasra
113,5,10,10,ِ,ِ,26.34,26.400000000000002,26.38,0.060000000000002274,0.03999999999999915,-0.03000192,False,False,False,False,False,fatha
113,5,11,11, ,|,26.400000000000002,26.560000000000002,26.44,0.16000000000000014,0.03999999999999915,-0.13044861,False,False,False,False,False,fatha
113,5,12,12,ح,ح,26.560000000000002,26.62,26.580000000000002,0.05999999999999872,0.019999999999999574,-3.8623064e-05,False,False,False,False,False,fatha
113,5,13,13,َ,َ,26.62,26.72,26.64,0.09999999999999787,0.019999999999999574,-8.879049,False,False,False,False,False,kasra
113,5,14,14,ا,ا,26.72,27.080000000000002,26.740000000000002,0.360000000000003,0.020000000000003126,-0.0070455438,False,False,False,False,False,kasra
113,5,15,15,س,س,27.080000000000002,27.16,27.1,0.0799999999999983,0.019999999999999574,-4.315283e-05,False,False,False,False,False,kasra
113,5,16,16,ِ,ِ,27.16,27.34,27.2,0.17999999999999972,0.03999999999999915,-0.0016987835,False,False,False,False,False,tanween
113,5,17,17,د,د,27.34,27.42,27.36,0.08000000000000185,0.019999999999999574,-0.31056774,False,False,False,False,False,tanween
113,5,18,18,ٍ,ٍ,27.42,27.76,27.44,0.33999999999999986,0.019999999999999574,-5.6613607,False,False,False,False,False,kasra
113,5,19,19, ,|,27.76,27.88,27.82,0.11999999999999744,0.05999999999999872,-0.017719468,False,False,False,False,False,kasra
113,5,20,20,إ,إ,27.88,27.92,27.900000000000002,0.0400000000000027,0.020000000000003126,-8.427742e-05,False,False,False,False,False,kasra
113,5,21,21,ِ,ِ,27.92,28.1,27.98,0.17999999999999972,0.05999999999999872,-0.0021285675,False,False,False,False,False,fatha
113,5,22,22,ذ,ذ,28.1,28.18,28.12,0.0799999999999983,0.019999999999999574,-6.246372e-05,False,False,False,False,False,fatha
113,5,23,23,َ,َ,28.18,28.240000000000002,28.2,0.060000000000002274,0.019999999999999574,-13.724611,False,False,False,False,False,none
113,5,24,24,ا,ا,28.240000000000002,28.44,28.28,0.1999999999999993,0.03999999999999915,-0.00019982937,False,False,False,False,False,fatha
113,5,25,25, ,|,28.44,28.64,28.48,0.1999999999999993,0.03999999999999915,-0.0035914867,False,False,False,False,False,fatha
113,5,26,26,ح,ح,28.64,28.7,28.66,0.05999999999999872,0.019999999999999574,-0.00021932104,False,False,False,False,False,fatha
113,5,27,27,َ,َ,28.7,28.900000000000002,28.740000000000002,0.20000000000000284,0.0400000000000027,-0.0058233514,False,False,False,False,False,fatha
113,5,28,28,س,س,28.900000000000002,28.98,28.92,0.0799999999999983,0.019999999999999574,-1.2993728e-05,False,False,False,False,False,fatha
113,5,29,29,َ,َ,28.98,29.14,29.0,0.16000000000000014,0.019999999999999574,-0.0019697803,False,False,False,False,False,fatha
113,5,30,30,د,د,29.14,29.18,29.16,0.03999999999999915,0.019999999999999574,-0.000115983916,False,False,False,False,False,fatha
113,5,31,31,َ,َ,29.18,29.9625,29.2,0.7824999999999989,0.019999999999999574,-0.2380185,False,False,False,False,False,none
