surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
37,10,إِلَّا مَنْ خَطِفَ ٱلْخَطْفَةَ فَأَتْبَعَهُۥ شِهَابٌۭ ثَاقِبٌۭ,59,-9.44855785369873,73.760625,82.9995625,62,7,18,0,3,2,20,3,5,9.2389375,188.4427519771937,15.75458175730247,135.55518543722349,821.0,920.0,70.83742318352841,14.01465617563641,0.11195868253707886,1475.3426259541316,2767.1658737024222,0.0
37,11,فَٱسْتَفْتِهِمْ أَهُمْ أَشَدُّ خَلْقًا أَم مَّنْ خَلَقْنَآ ۚ إِنَّا خَلَقْنَـٰهُم مِّن طِينٍۢ لَّازِبٍۭ,99,-8.91104507446289,82.81956249999999,98.8835625,104,12,27,2,4,6,30,6,7,16.0640625,185.10572378188436,17.837617390759142,250.4086528540412,1402.0,1603.0,70.60232064217304,14.757393491903787,0.11724556982517242,1415.398038355057,2633.930790258449,0.0
37,12,بَلْ عَجِبْتَ وَيَسْخَرُونَ,27,-8.953115463256836,99.28356249999999,103.41918749999999,27,3,9,0,0,0,9,1,1,4.135625,187.39804411502786,13.28967731426998,125.25831753475524,335.0,410.0,68.33166295069807,14.732816040666332,0.09977433830499649,1535.0954630630222,2846.7548076923076,0.3999999999999915
37,13,وَإِذَا ذُكِّرُوا۟ لَا يَذْكُرُونَ,33,-8.148846626281738,103.8591875,108.0631875,34,4,11,0,0,0,11,4,0,4.204,181.64390821163406,17.45481557278126,77.97188962458463,399.0,417.0,75.28086327794763,15.436156798634762,0.14327752590179443,1621.0988715707,3099.905303030303,0.44000000000001194
37,14,وَإِذَا رَأَوْا۟ ءَايَةًۭ يَسْتَسْخِرُونَ,39,-12.001656532287598,107.8631875,114.15956249999999,41,4,12,0,0,1,13,3,1,6.296375,190.6120054059867,35.75302157122509,174.42718184640682,543.0,626.0,70.7740761787315,16.010910045739525,0.13066796958446503,1567.6792664746793,2975.4917512690354,0.0
37,15,وَقَالُوٓا۟ إِنْ هَـٰذَآ إِلَّا سِحْرٌۭ مُّبِينٌ,46,-7.899303436279297,114.1995625,120.633,49,6,14,3,1,3,16,8,1,6.4334375,187.7870455334054,21.535953668619833,135.3097961702656,626.0,640.0,74.08230316942492,14.46454899664619,0.12807585299015045,1482.990812135348,2813.3121905940593,0.04000000000000625
37,16,أَءِذَا مِتْنَا وَكُنَّا تُرَابًۭا وَعِظَـٰمًا أَءِنَّا لَمَبْعُوثُونَ,68,-9.500102043151855,122.093,131.7384375,70,7,22,1,1,4,24,8,1,9.6454375,203.62990501038468,21.46899777166416,163.87065685945544,886.0,961.0,74.52945602993161,15.080921698724294,0.1614975780248642,1445.8183478658693,2732.486548013245,1.460000000000008
37,17,أَوَءَابَآؤُنَا ٱلْأَوَّلُونَ,30,-10.059432029724121,132.67843749999997,136.56825,30,2,11,1,0,0,11,5,0,3.889875,219.33291990575887,13.823379553165818,93.63569483861494,385.0,385.0,75.10093222838019,15.10343861293839,0.14256741106510162,1578.2408518802213,2919.121413934426,0.9399999999999693
37,18,قُلْ نَعَمْ وَأَنتُمْ دَٰخِرُونَ,32,-8.493334770202637,136.66825,141.0715,32,4,11,1,1,0,11,2,2,4.40325,193.067064340245,13.979356161306514,77.06607053339695,431.0,437.0,72.97917924465179,14.15517409524938,0.11587740480899811,1562.2474168087742,3104.279891304348,0.09999999999999432
37,19,فَإِنَّمَا هِىَ زَجْرَةٌۭ وَٰحِدَةٌۭ فَإِذَا هُمْ يَنظُرُونَ,58,-10.38111686706543,141.1915,150.7696875,60,7,20,1,1,3,22,4,1,9.5781875,205.07954987213193,28.485186228693134,224.92407133569444,790.0,954.0,71.07606476088512,15.040383472848358,0.15314064919948578,1527.8431032335109,2753.1510416666665,0.12000000000000455
37,20,وَقَالُوا۟ يَـٰوَيْلَنَا هَـٰذَا يَوْمُ ٱلدِّينِ,45,-8.743071556091309,150.66968749999998,157.19843749999998,48,5,15,2,1,0,15,7,1,6.52875,195.46600647350468,24.55001699242474,177.4398966389081,639.0,649.0,70.01862895075111,16.555070410691517,0.08413225412368774,1445.827189587147,2874.123475609756,0.0
37,21,هَـٰذَا يَوْمُ ٱلْفَصْلِ ٱلَّذِى كُنتُم بِهِۦ تُكَذِّبُونَ,56,-10.82337760925293,157.1784375,166.007125,58,7,18,1,1,0,18,3,1,8.8286875,200.99123928154927,18.87578224629416,179.30363349597974,748.0,879.0,69.63292671589733,15.822344824634227,0.11254122108221054,1508.4819698208926,2913.2133152173915,0.0
37,22,ٱحْشُرُوا۟ ٱلَّذِينَ ظَلَمُوا۟ وَأَزْوَٰجَهُمْ وَمَا كَانُوا۟ يَعْبُدُونَ,70,-9.616772651672363,165.807125,177.1700625,73,7,22,1,1,0,22,8,1,11.3629375,199.26150472071336,24.0149220200966,173.04937653061873,993.0,1133.0,69.18747625861512,14.947577136210562,0.10259126871824265,1417.0501525331301,2711.025280898876,0.0
37,23,مِن دُونِ ٱللَّهِ فَٱهْدُوهُمْ إِلَىٰ صِرَٰطِ ٱلْجَحِيمِ,56,-8.647587776184082,176.9700625,186.916,56,7,18,2,2,0,18,5,2,9.9459375,187.11509367536235,16.799200330929384,91.79717598077097,813.0,991.0,67.46462367494078,17.420750872250796,0.10188848525285721,1311.9842979231228,2480.4059485530547,0.0
37,24,وَقِفُوهُمْ ۖ إِنَّهُم مَّسْـُٔولُونَ,33,-8.4286527633667,186.856,192.51075,37,3,11,0,1,2,11,3,1,5.65475,190.75710633934554,20.28655557356341,178.66755854745594,463.0,562.0,68.63037134241421,12.92435206739154,0.10046257078647614,1512.0194927108125,2814.795197740113,0.0
37,25,مَا لَكُمْ لَا تَنَاصَرُونَ,27,-6.0504889488220215,192.63075,196.310375,27,4,9,0,1,0,9,4,1,3.679625,183.31987938627543,41.486849130355886,413.3503054083007,345.0,364.0,73.54485219344221,15.13331070791345,0.12515191733837128,1469.3948763716176,2892.663043478261,0.12000000000000455
37,26,بَلْ هُمُ ٱلْيَوْمَ مُسْتَسْلِمُونَ,35,-10.994486808776855,196.210375,201.907875,35,4,10,0,0,0,10,1,0,5.6975,179.2169556388423,10.46058204311,39.606025990379635,491.0,566.0,70.90348641849256,17.183037443622965,0.12544000148773193,1339.895425484412,2497.2939944134077,0.0
37,27,وَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍۢ يَتَسَآءَلُونَ,51,-11.40243148803711,201.727875,210.07693749999999,52,5,18,2,3,1,19,4,3,8.3490625,160.8148007985875,19.573987967590753,86.82239438125394,731.0,831.0,68.292192629798,18.3704926083412,0.09337607771158218,1292.1546904555673,2666.277538314176,0.0
37,28,قَالُوٓا۟ إِنَّكُمْ كُنتُمْ تَأْتُونَنَا عَنِ ٱلْيَمِينِ,55,-7.565568447113037,209.8769375,218.3929375,56,6,17,1,1,1,17,6,1,8.516,185.83875702732007,18.543725054935067,137.11199033240024,785.0,848.0,71.27187321801455,15.925841024762635,0.11676406115293503,1405.0281676769484,2640.859082397004,0.0
37,29,قَالُوا۟ بَل لَّمْ تَكُونُوا۟ مُؤْمِنِينَ,39,-9.738263130187988,218.5129375,224.6813125,41,5,11,0,1,0,11,5,1,6.168375,192.19892740002913,12.927807062906167,81.62231058731194,549.0,613.0,68.12834215891993,17.58922919864784,0.08130594342947006,1331.0174533592392,2600.752914507772,0.12000000000000455
37,30,وَمَا كَانَ لَنَا عَلَيْكُم مِّن سُلْطَـٰنٍۭ ۖ بَلْ كُنتُمْ قَوْمًۭا طَـٰغِينَ,72,-9.768070220947266,224.4813125,236.196,78,10,21,2,3,3,23,6,4,11.7146875,194.21402656184208,20.71477855362695,152.65985989496943,1007.0,1168.0,69.94084166163415,16.435320872924912,0.11260131746530533,1488.321317970634,2808.8598433242505,0.0
37,31,فَحَقَّ عَلَيْنَا قَوْلُ رَبِّنَآ ۖ إِنَّا لَذَآئِقُونَ,55,-7.808630466461182,236.57600000000002,244.953625,57,6,20,2,3,1,20,7,3,8.377625,183.27604776787058,38.323344796113986,393.4520298157668,743.0,834.0,69.87097887546996,14.50314200588879,0.10174711793661118,1412.2816849854032,2742.485687022901,0.3800000000000239
37,32,فَأَغْوَيْنَـٰكُمْ إِنَّا كُنَّا غَـٰوِينَ,40,-10.365293502807617,245.093625,251.44674999999998,42,4,14,2,0,2,14,5,2,6.3530625,177.77786315984554,31.533938839087924,336.9689827550197,530.0,632.0,67.91481643743157,13.643757585588565,0.09213175624608994,1526.0660840236123,2885.599874371859,0.14000000000001478
37,33,فَإِنَّهُمْ يَوْمَئِذٍۢ فِى ٱلْعَذَابِ مُشْتَرِكُونَ,51,-10.465600967407227,252.06674999999998,259.1678125,52,5,16,0,0,2,17,2,0,7.101125,188.11538346017082,22.747435059096873,133.46088715490853,628.0,707.0,70.97019295977225,14.821806231236325,0.11717317253351212,1557.0995948879704,3032.4113175675675,0.6200000000000045
37,34,إِنَّا كَذَٰلِكَ نَفْعَلُ بِٱلْمُجْرِمِينَ,42,-9.1388521194458,259.30775,265.07837500000005,42,4,15,1,0,1,15,3,0,5.770625,178.31947570921318,11.518804031591763,53.109975397518696,574.0,574.0,74.73345851886911,17.418525137673402,0.13394412398338318,1465.2030823953978,2773.005870165746,0.13993749999997362
37,35,إِنَّهُمْ كَانُوٓا۟ إِذَا قِيلَ لَهُمْ لَآ إِلَـٰهَ إِلَّا ٱللَّهُ يَسْتَكْبِرُونَ,81,-8.969677925109863,265.218375,277.72525,83,10,27,3,1,1,27,10,1,12.506875,178.37724192762153,24.361837464519624,139.2913273617446,1088.0,1247.0,70.82704236255671,15.309362735007442,0.1162952408194542,1384.175538814217,2529.152014066496,0.13999999999992951
37,36,وَيَقُولُونَ أَئِنَّا لَتَارِكُوٓا۟ ءَالِهَتِنَا لِشَاعِرٍۢ مَّجْنُونٍۭ,68,-9.7422456741333,277.52525,288.48400000000004,71,6,23,1,1,4,25,10,1,10.95875,191.86112304644863,33.60299429034465,177.76025725356084,915.0,1092.0,69.86553640126775,13.991733908349113,0.12805311381816864,1591.3086421592905,2929.9608236151603,0.0
37,37,بَلْ جَآءَ بِٱلْحَقِّ وَصَدَّقَ ٱلْمُرْسَلِينَ,47,-10.487688064575195,288.404,295.82887500000004,47,5,15,1,3,0,15,3,3,7.424875,178.86928709883867,15.891362904058292,103.83803953237228,682.0,739.0,71.28775532191106,14.789324085056686,0.11406593024730682,1448.3663584604942,2829.7344420600857,0.0
37,38,إِنَّكُمْ لَذَآئِقُوا۟ ٱلْعَذَابِ ٱلْأَلِيمِ,44,-10.152539253234863,295.628875,302.66087500000003,45,4,14,1,1,1,14,5,1,7.032,159.34148820773532,18.086111219236404,100.23077910444331,632.0,700.0,69.79407192855982,15.494091770904502,0.09747599810361862,1293.6635831733176,2589.3110795454545,0.0
37,39,وَمَا تُجْزَوْنَ إِلَّا مَا كُنتُمْ تَعْمَلُونَ,47,-9.974120140075684,302.460875,309.81906250000003,47,6,14,0,0,0,14,4,0,7.3581875,190.02129041207746,16.484942157942577,117.530104191817,663.0,732.0,72.18323888224776,14.046109020989945,0.13539692759513855,1543.4019235167914,2892.9008152173915,0.0
37,40,إِلَّا عِبَادَ ٱللَّهِ ٱلْمُخْلَصِينَ,37,-10.147672653198242,309.63906249999997,315.7299375,37,4,11,0,1,0,11,3,2,6.0909375,181.6639901959644,26.47146211674512,139.43851184357604,539.0,606.0,69.26007500530898,16.14564880298017,0.09580492228269577,1138.0384694381698,2097.144960732984,0.0
37,41,أُو۟لَـٰٓئِكَ لَهُمْ رِزْقٌۭ مَّعْلُومٌۭ,36,-11.519084930419922,315.529875,321.46812500000004,40,4,11,2,1,3,13,4,1,5.93825,181.39484274551245,14.632054874338127,99.78611701975308,530.0,590.0,69.24509074103807,18.357185160473684,0.08696886152029037,1254.0582094826584,2533.9381720430106,0.0
37,42,فَوَٰكِهُ ۖ وَهُم مُّكْرَمُونَ,28,-8.505581855773926,322.148125,325.9205,30,3,11,1,0,1,11,2,0,3.772375,161.55238385287763,13.997271151519035,66.74376390512475,351.0,374.0,72.60304566602659,15.480735879141125,0.11189855635166168,1290.1123265727697,2661.083156779661,0.67999999999995
37,43,فِى جَنَّـٰتِ ٱلنَّعِيمِ,23,-12.19334888458252,325.7804375,329.66925000000003,24,3,8,1,0,2,8,2,0,3.8888125,193.28097942586788,26.399089257113875,75.20898134080389,327.0,385.0,69.31801159710689,17.32788143281068,0.0993679016828537,1317.5712707486425,2816.7904713114754,0.0
37,44,عَلَىٰ سُرُرٍۢ مُّتَقَـٰبِلِينَ,29,-10.99449634552002,329.50925,334.18,31,3,12,2,1,2,13,3,1,4.67075,189.07126380341464,11.781214415051476,138.96224204992785,372.0,464.0,67.24961310171236,17.687989203371902,0.07840587198734283,1488.529800102558,2827.8039383561645,0.0
37,45,يُطَافُ عَلَيْهِم بِكَأْسٍۢ مِّن مَّعِينٍۭ,40,-8.382390975952148,334.4399375,340.036,42,5,11,0,1,4,13,2,1,5.5960625,193.16157033161832,16.948494420056456,63.63981187773538,504.0,556.0,72.79998143679417,15.608893646773378,0.11497627198696136,1724.658491989582,3257.6339285714284,0.25993749999997817
37,46,بَيْضَآءَ لَذَّةٍۢ لِّلشَّـٰرِبِينَ,34,-9.556060791015625,340.5559375,345.316125,36,3,12,2,1,1,13,4,1,4.7601875,170.09681776629293,20.098560726475117,91.93520224989018,473.0,473.0,73.81548135484849,14.941492090494993,0.11837911605834961,1259.0641993671784,2375.3670302013425,0.5199375000000259
37,47,لَا فِيهَا غَوْلٌۭ وَلَا هُمْ عَنْهَا يُنزَفُونَ,47,-8.19984245300293,345.1160625,352.9863125,48,7,13,0,0,1,14,6,1,7.87025,179.58819804371052,23.00719788541478,83.8865667170945,685.0,784.0,68.35737674590872,14.696674386010518,0.09625643491744995,1358.3008961179823,2586.223323170732,0.0
37,48,وَعِندَهُمْ قَـٰصِرَٰتُ ٱلطَّرْفِ عِينٌۭ,38,-9.335460662841797,352.78625,359.0059375,40,4,13,2,3,1,14,3,3,6.2196875,193.77710943310913,10.837571972993365,49.629197684966215,545.0,618.0,69.1623497237525,15.957737436702935,0.09501658380031586,1377.743376600369,2605.088141025641,0.0
37,49,كَأَنَّهُنَّ بَيْضٌۭ مَّكْنُونٌۭ,30,-7.983819961547852,360.425875,363.96375,32,3,8,0,1,5,10,1,1,3.537875,198.07753097721096,38.13306679359247,412.2497959104074,324.0,350.0,76.25303394168233,11.73850114076459,0.16512897610664368,1487.2194121100356,2736.134572072072,1.4199375000000032
37,50,فَأَقْبَلَ بَعْضُهُمْ عَلَىٰ بَعْضٍۢ يَتَسَآءَلُونَ,51,-9.329849243164062,363.7636875,371.97287500000004,52,5,18,2,3,1,19,4,3,8.2091875,183.96022642480239,20.581827647758015,89.63278767978912,716.0,817.0,71.69172660209352,17.31101264068438,0.1295597106218338,1457.1341454771693,2889.8346303501944,0.0
37,51,قَالَ قَآئِلٌۭ مِّنْهُمْ إِنِّى كَانَ لِى قَرِينٌۭ,49,-8.90559196472168,371.772875,379.5085,51,7,14,1,3,4,16,5,3,7.735625,185.54241845959382,22.50612777432864,158.41706038532766,696.0,770.0,70.00636597459946,17.304660520366134,0.09836600720882416,1321.2791146757897,2632.683367768595,0.0
37,52,يَقُولُ أَءِنَّكَ لَمِنَ ٱلْمُصَدِّقِينَ,40,-6.505119323730469,379.3085,386.00156250000003,40,4,15,0,3,1,15,2,3,6.6930625,188.2601312620214,35.462830564345715,176.2553812194248,551.0,666.0,69.17179231225889,13.876614338101652,0.12568029761314392,1684.3024925859152,3157.2916666666665,0.0
37,53,أَءِذَا مِتْنَا وَكُنَّا تُرَابًۭا وَعِظَـٰمًا أَءِنَّا لَمَدِينُونَ,66,-4.4847893714904785,385.8015625,396.1535625,68,7,22,1,1,4,24,8,1,10.352,200.13528987280068,28.37905451836977,161.97527812395862,936.0,1032.0,72.29777516586452,15.265953866296075,0.14210394024848938,1467.376916837843,2789.8582175925926,0.0
37,54,قَالَ هَلْ أَنتُم مُّطَّلِعُونَ,31,-5.888059616088867,395.9535625,401.54012500000005,31,4,10,0,2,1,10,2,2,5.5865625,205.95729712506957,25.278584639885132,218.22544364118767,437.0,555.0,69.1323264137435,16.76302836813725,0.12152961641550064,1348.2728873160263,2545.8928571428573,0.0
37,55,فَٱطَّلَعَ فَرَءَاهُ فِى سَوَآءِ ٱلْجَحِيمِ,44,-3.383796453475952,401.400125,408.46812500000004,44,5,16,1,1,0,16,4,1,7.068,211.70317766474815,20.802984113674263,127.84963136485362,584.0,703.0,72.81357658856858,14.225843492895407,0.1654931604862213,1792.275356478049,3353.1532805429865,0.0
37,56,قَالَ تَٱللَّهِ إِن كِدتَّ لَتُرْدِينِ,38,-2.912222146987915,408.288125,414.64775000000003,38,5,12,0,1,0,12,2,1,6.359625,203.86498730830016,28.675116679967065,178.85719656850193,542.0,632.0,69.65352685620525,14.647792186817359,0.12234099954366684,1462.42818571689,2885.2858040201004,0.0
37,57,وَلَوْلَا نِعْمَةُ رَبِّى لَكُنتُ مِنَ ٱلْمُحْضَرِينَ,53,-4.260815143585205,414.44775,423.13025000000005,53,6,17,0,1,0,17,2,1,8.6825,187.89390503183347,24.56146000709614,163.79281306662418,778.0,865.0,69.6912775803123,14.457970054338674,0.10627559572458267,1536.5292153727999,2911.850873161765,0.0
37,58,أَفَمَا نَحْنُ بِمَيِّتِينَ,27,-7.9650092124938965,422.93025,427.569875,27,3,10,0,0,0,10,2,0,4.639625,210.39913566211533,19.493336187817885,106.01854229292005,381.0,460.0,70.3114643570878,15.703433319664482,0.150339737534523,1644.4957752101843,3128.3405172413795,0.0
37,59,إِلَّا مَوْتَتَنَا ٱلْأُولَىٰ وَمَا نَحْنُ بِمُعَذَّبِينَ,57,-9.666844367980957,427.369875,437.41537500000004,57,6,19,1,0,0,19,6,0,10.0455,188.23808367758997,25.055863199018805,228.80446392022657,793.0,1001.0,66.60747245252493,14.512858677212558,0.1285301297903061,1321.0605762421312,2573.721138535032,0.0
37,60,إِنَّ هَـٰذَا لَهُوَ ٱلْفَوْزُ ٱلْعَظِيمُ,40,-9.2174072265625,437.375375,443.5884375,41,5,13,1,1,1,13,4,1,6.2130625,182.90856695171485,15.606889402782203,102.48490270967253,555.0,618.0,72.62905967075454,14.461967029325212,0.13592781126499176,1236.1231835350347,2347.516025641026,0.0
37,61,لِمِثْلِ هَـٰذَا فَلْيَعْمَلِ ٱلْعَـٰمِلُونَ,42,-8.333732604980469,443.388375,450.07500000000005,44,4,15,2,0,0,15,4,0,6.686625,198.44949577236687,23.44528989385594,117.68402863756904,591.0,665.0,72.29024192438811,15.699990573774274,0.12717705965042114,1123.5517331509127,2029.2314593301435,0.0
37,62,أَذَٰلِكَ خَيْرٌۭ نُّزُلًا أَمْ شَجَرَةُ ٱلزَّقُّومِ,51,-9.092263221740723,449.895,457.9880625,52,6,16,1,1,3,18,2,2,8.0930625,189.14231435774397,23.608382055236632,136.3035921141713,741.0,806.0,71.58256512115261,14.877301208881837,0.12854206562042236,1142.6628508818283,2004.292243083004,0.0
37,63,إِنَّا جَعَلْنَـٰهَا فِتْنَةًۭ لِّلظَّـٰلِمِينَ,44,-7.797903537750244,458.248,464.8200625,47,4,15,2,1,2,16,5,1,6.5720625,180.84618761502688,17.052618756319,88.47295681329317,585.0,654.0,71.01702283574835,17.045408973844005,0.11527407169342041,1109.4910829511455,2173.809162621359,0.25993749999997817
37,64,إِنَّهَا شَجَرَةٌۭ تَخْرُجُ فِىٓ أَصْلِ ٱلْجَحِيمِ,49,-9.602526664733887,464.62,472.5156875,50,6,16,1,1,2,17,3,2,7.8956875,205.4368438847028,24.11440382427641,177.98914820709086,658.0,786.0,72.06758812306738,16.179276755334747,0.13489975035190582,1244.6773556394842,2390.371963562753,0.0
37,65,طَلْعُهَا كَأَنَّهُۥ رُءُوسُ ٱلشَّيَـٰطِينِ,41,-8.273073196411133,472.315625,479.0215,43,4,15,1,2,1,15,4,2,6.705875,208.85744146917233,27.752891313633945,207.325721037072,545.0,667.0,71.72468462265505,15.062690775974799,0.13887543976306915,1446.2472862016082,2580.1711309523807,0.0
37,66,فَإِنَّهُمْ لَـَٔاكِلُونَ مِنْهَا فَمَالِـُٔونَ مِنْهَا ٱلْبُطُونَ,62,-7.423200607299805,478.8214375,488.418625,66,6,21,0,1,1,21,7,1,9.5971875,192.95584714771786,20.93449917344118,148.17206206474754,880.0,956.0,73.03036772836248,15.708788358691253,0.1336045265197754,1144.3583471596146,2013.046875,0.0
37,67,ثُمَّ إِنَّ لَهُمْ عَلَيْهَا لَشَوْبًۭا مِّنْ حَمِيمٍۢ,52,-10.40238094329834,488.258625,496.40843750000005,54,7,14,0,0,5,16,2,0,8.1498125,187.95185468246774,14.570729541357007,135.4057777113702,723.0,811.0,71.17671901395829,15.919018763202152,0.1103682816028595,1117.139232567548,2010.5085784313726,0.0
37,68,ثُمَّ إِنَّ مَرْجِعَهُمْ لَإِلَى ٱلْجَحِيمِ,43,-8.579907417297363,496.2084375,502.97168750000003,43,5,14,0,0,2,14,1,0,6.76325,185.58354775957682,19.717177982982808,123.00627882520726,601.0,673.0,72.45156134335397,15.325258304488653,0.12151754647493362,1166.5384944347518,2138.635023584906,0.0
37,69,إِنَّهُمْ أَلْفَوْا۟ ءَابَآءَهُمْ ضَآلِّينَ,44,-7.757931232452393,502.7716875,509.77168750000004,45,4,14,2,1,1,14,6,1,7.0,191.69274381059583,11.503736785556601,91.91105888264053,639.0,697.0,73.90352252971645,20.912365645297132,0.1460137516260147,1147.7721503855553,2206.763698630137,0.0
37,70,فَهُمْ عَلَىٰٓ ءَاثَـٰرِهِمْ يُهْرَعُونَ,39,-6.470964431762695,509.5716875,515.8360625,40,4,15,3,0,0,15,5,0,6.264375,172.72867940601327,20.80768844061204,129.71932410632363,563.0,623.0,73.38613179313276,14.364309526404762,0.14079059660434723,1121.3849622259818,1977.5191326530612,0.0
37,71,وَلَقَدْ ضَلَّ قَبْلَهُمْ أَكْثَرُ ٱلْأَوَّلِينَ,48,-2.647585868835449,515.6560625,523.3589375,48,5,15,0,3,0,15,1,3,7.7029375,171.4007354806319,28.54644623043394,237.53759145419494,704.0,767.0,72.09996640662511,14.61616232628796,0.12120214104652405,1114.921789063521,2101.4652489626556,0.0
37,72,وَلَقَدْ أَرْسَلْنَا فِيهِم مُّنذِرِينَ,39,-8.818071365356445,523.1989374999999,529.4233125000001,39,4,12,0,1,1,12,3,1,6.2244375,192.36163537006445,11.47544223934216,88.79015168939699,572.0,619.0,70.95845408003402,20.146467131903215,0.10337892919778824,963.5437917146354,1843.9102564102564,0.0
37,73,فَٱنظُرْ كَيْفَ كَانَ عَـٰقِبَةُ ٱلْمُنذَرِينَ,45,-6.144015312194824,529.2233125,536.236,46,5,15,1,2,0,15,3,2,7.0126875,183.7387681351807,20.440806134731343,275.2665209836032,646.0,698.0,72.60167997372403,15.85236367048451,0.13610811531543732,1197.358460846846,2155.7173295454545,0.0
37,74,إِلَّا عِبَادَ ٱللَّهِ ٱلْمُخْلَصِينَ,37,-10.3220796585083,536.136,541.9869375000001,37,4,11,0,1,0,11,3,2,5.8509375,158.61102086278026,17.256317847007793,112.90901182997169,518.0,582.0,71.70980821294218,14.693116091303617,0.11939083784818649,1167.7212962756785,2273.522882513661,0.0
