surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
81,-1,32,32,ا,ا,5.516,5.616,5.536,0.09999999999999964,0.019999999999999574,-13.603535,False,False,False,False,False,kasra
81,-1,33,33,ن,ن,5.616,5.656,5.636,0.040000000000000036,0.020000000000000462,-14.627052,False,False,False,False,False,kasra
81,-1,34,34,ِ,ِ,5.656,5.9559999999999995,5.716,0.2999999999999998,0.0600000000000005,-0.020994842,False,False,False,False,False,none
81,-1,35,35, ,|,5.9559999999999995,6.016,5.9959999999999996,0.0600000000000005,0.040000000000000036,-1.4901045e-05,False,False,False,False,False,none
81,-1,36,36,ا,ا,6.016,6.056,6.036,0.040000000000000036,0.019999999999999574,-0.9074202,False,False,False,False,False,none
81,-1,37,37,ل,ل,6.056,6.316,6.076,0.2599999999999998,0.019999999999999574,-0.00040987672,False,True,False,False,False,fatha
81,-1,38,38,ر,ر,6.316,6.356,6.335999999999999,0.040000000000000036,0.019999999999999574,-15.876011,False,True,False,False,False,fatha
81,-1,39,39,ّ,ّ,6.356,6.3759999999999994,6.3759999999999994,0.019999999999999574,0.019999999999999574,-0.4485438,False,False,False,False,False,fatha
81,-1,40,40,َ,َ,6.3759999999999994,6.616,6.436,0.2400000000000002,0.0600000000000005,-0.028686963,False,False,False,False,False,kasra
81,-1,41,41,ج,ج,6.616,6.856,6.636,0.2400000000000002,0.020000000000000462,-17.259834,False,False,False,False,False,kasra
81,-1,42,42,ِ,ِ,6.856,7.176,6.8759999999999994,0.3200000000000003,0.019999999999999574,-15.284192,False,False,False,False,False,kasra
81,-1,43,43,ي,ي,7.176,7.236,7.196,0.05999999999999961,0.019999999999999574,-15.904561,False,False,False,False,False,kasra
81,-1,44,44,م,م,7.236,7.835999999999999,7.256,0.5999999999999996,0.020000000000000462,-8.882609,False,False,False,False,False,kasra
81,-1,45,45,ِ,ِ,7.835999999999999,7.864875,7.856,0.028875000000000206,0.020000000000000462,-9.750182,False,False,False,False,False,none
81,1,0,0,ب,ب,7.704875,7.764875,7.724875,0.05999999999999961,0.019999999999999574,-13.9621,False,False,False,False,False,kasra
81,1,1,1,ِ,ِ,7.764875,8.004875,7.804875,0.2400000000000002,0.040000000000000036,-0.5088512,False,False,False,False,True,sukun
81,1,2,2,س,س,8.004875,8.064875,8.024875,0.0600000000000005,0.019999999999999574,-17.627514,False,False,False,False,True,sukun
81,1,3,3,ْ,ْ,8.064875,8.084875,8.084875,0.019999999999999574,0.019999999999999574,-14.801856,False,False,False,False,False,kasra
81,1,4,4,م,م,8.084875,8.344875,8.104875,0.2599999999999998,0.019999999999999574,-16.523886,False,False,False,False,False,kasra
81,1,5,5,ِ,ِ,8.344875,9.024875,8.364875,0.6799999999999997,0.019999999999999574,-14.825822,False,False,False,False,False,none
81,1,6,6, ,|,9.024875,9.064875,9.064875,0.040000000000000924,0.040000000000000924,-0.02304077,False,False,False,False,False,none
81,1,7,7,ٱ,ا,9.064875,9.084875,9.084875,0.019999999999999574,0.019999999999999574,-16.00021,False,False,False,False,False,none
81,1,8,8,ل,ل,9.084875,9.164875,9.104875,0.08000000000000007,0.019999999999999574,-15.382019,False,True,False,False,False,fatha
81,1,9,9,ل,ل,9.164875,9.204875000000001,9.184875,0.040000000000000924,0.019999999999999574,-16.524424,False,True,False,False,False,fatha
81,1,10,10,ّ,ّ,9.204875000000001,9.224875,9.224875,0.019999999999999574,0.019999999999999574,-14.705418,False,False,False,False,False,fatha
81,1,11,11,َ,َ,9.224875,9.404875,9.244875,0.17999999999999972,0.019999999999999574,-0.0003250309,False,False,False,False,False,kasra
81,1,12,12,ه,ه,9.404875,9.464875000000001,9.424875,0.0600000000000005,0.019999999999999574,-11.445715,False,False,False,False,False,kasra
81,1,13,13,ِ,ِ,9.464875000000001,9.624875,9.504875,0.15999999999999837,0.03999999999999915,-4.2795185e-05,False,False,False,False,False,none
81,1,14,14, ,|,9.624875,9.744875,9.644875,0.120000000000001,0.02000000000000135,-12.729602,False,False,False,False,False,none
81,1,15,15,ٱ,ا,9.744875,9.984875,9.764875,0.2400000000000002,0.019999999999999574,-0.6552705,False,False,False,False,False,none
81,1,16,16,ل,ل,9.984875,10.644875,10.004875,0.6600000000000001,0.019999999999999574,-5.0265946,False,True,False,False,False,fatha
81,1,17,17,ر,ر,10.644875,10.704875000000001,10.664875,0.0600000000000005,0.019999999999999574,-14.058154,False,True,False,False,False,fatha
81,1,18,18,ّ,ّ,10.704875000000001,10.724875,10.724875,0.019999999999999574,0.019999999999999574,-0.10936597,False,False,False,False,False,fatha
81,1,19,19,َ,َ,10.724875,10.944875,10.744875,0.21999999999999886,0.019999999999999574,-5.724002,False,False,False,False,True,sukun
81,1,20,20,ح,ح,10.944875,11.044875000000001,10.964875000000001,0.10000000000000142,0.02000000000000135,-10.811572,False,False,False,False,True,sukun
81,1,21,21,ْ,ْ,11.044875000000001,11.484875,11.064875,0.4399999999999995,0.019999999999999574,-8.734538,False,False,True,False,False,fatha
81,1,22,22,م,م,11.484875,11.524875,11.504875,0.03999999999999915,0.019999999999999574,-4.789234,False,False,True,False,False,fatha
81,1,23,23,َ,َ,11.524875,11.684875000000002,11.544875000000001,0.16000000000000192,0.02000000000000135,-8.65803,False,False,True,False,False,none
81,1,24,25,ٰ,ا,11.684875000000002,12.204875000000001,11.704875000000001,0.5199999999999996,0.019999999999999574,-12.600251,False,False,False,False,False,kasra
81,1,25,26,ن,ن,12.204875000000001,12.464875,12.224875,0.259999999999998,0.019999999999999574,-0.89189994,False,False,False,False,False,kasra
81,1,26,27,ِ,ِ,12.464875,12.524875000000002,12.484875,0.060000000000002274,0.02000000000000135,-16.78129,False,False,False,False,False,none
81,1,27,28, ,|,12.524875000000002,12.604875,12.544875000000001,0.0799999999999983,0.019999999999999574,-4.26041,False,False,False,False,False,none
81,1,28,29,ٱ,ا,12.604875,12.764875,12.624875,0.16000000000000014,0.019999999999999574,-5.9247055,False,False,False,False,False,none
81,1,29,30,ل,ل,12.764875,13.024875000000002,12.784875,0.26000000000000156,0.019999999999999574,-12.770057,False,True,False,False,False,fatha
81,1,30,31,ر,ر,13.024875000000002,13.084875,13.044875000000001,0.05999999999999872,0.019999999999999574,-0.014625247,False,True,False,False,False,fatha
81,1,31,32,ّ,ّ,13.084875,13.104875,13.104875,0.019999999999999574,0.019999999999999574,-12.130134,False,False,False,False,False,fatha
81,1,32,33,َ,َ,13.104875,13.364875000000001,13.124875,0.26000000000000156,0.019999999999999574,-1.4391586,False,False,False,False,False,kasra
81,1,33,34,ح,ح,13.364875000000001,13.384875000000001,13.384875000000001,0.019999999999999574,0.019999999999999574,-13.539045,False,False,False,False,False,kasra
81,1,34,35,ِ,ِ,13.384875000000001,14.164875,13.404875,0.7799999999999994,0.019999999999999574,-15.467749,False,False,False,False,False,kasra
81,1,35,36,ي,ي,14.164875,14.204875000000001,14.184875000000002,0.040000000000000924,0.02000000000000135,-14.594596,False,False,False,False,False,kasra
81,1,36,37,م,م,14.204875000000001,14.224875,14.224875,0.019999999999999574,0.019999999999999574,-13.544791,False,False,False,False,False,kasra
81,1,37,38,ِ,ِ,14.224875,14.244875,14.244875,0.019999999999999574,0.019999999999999574,-14.611231,False,False,False,False,False,kasra
81,1,38,39, ,|,14.244875,14.624875,14.304875000000001,0.379999999999999,0.0600000000000005,-0.0015715003,False,False,False,False,False,kasra
81,1,39,40,إ,إ,14.624875,14.684875000000002,14.644875,0.060000000000002274,0.02000000000000135,-0.0028256748,False,False,False,False,False,kasra
81,1,40,41,ِ,ِ,14.684875000000002,14.864875000000001,14.724875,0.17999999999999972,0.03999999999999915,-4.1245505e-05,False,False,False,False,False,fatha
81,1,41,42,ذ,ذ,14.864875000000001,14.964875,14.884875000000001,0.09999999999999787,0.019999999999999574,-9.858122e-05,False,False,False,False,False,fatha
81,1,42,43,َ,َ,14.964875,14.984875,14.984875,0.02000000000000135,0.02000000000000135,-5.248777,False,False,False,False,False,none
81,1,43,44,ا,ا,14.984875,15.064875,15.004875,0.08000000000000007,0.019999999999999574,-0.6579057,False,False,False,False,False,none
81,1,44,45, ,|,15.064875,15.144875,15.124875,0.08000000000000007,0.05999999999999872,-0.16136609,False,False,False,False,False,none
81,1,45,46,ٱ,ا,15.144875,15.204875000000001,15.164875,0.0600000000000005,0.019999999999999574,-10.314638,False,False,False,False,False,none
81,1,46,47,ل,ل,15.204875000000001,15.404875,15.264875,0.1999999999999993,0.05999999999999872,-0.28024516,False,True,False,False,False,fatha
81,1,47,48,ش,ش,15.404875,15.424875,15.424875,0.019999999999999574,0.019999999999999574,-13.79396,False,True,False,False,False,fatha
81,1,48,49,ّ,ّ,15.424875,15.504875,15.444875,0.08000000000000007,0.019999999999999574,-14.154979,False,False,False,False,False,fatha
81,1,49,50,َ,َ,15.504875,15.704875000000001,15.524875000000002,0.20000000000000107,0.02000000000000135,-10.50055,False,False,False,False,True,sukun
81,1,50,51,م,م,15.704875000000001,15.844875,15.724875,0.1399999999999988,0.019999999999999574,-10.314616,False,False,False,False,True,sukun
81,1,51,52,ْ,ْ,15.844875,16.224875,15.864875,0.3800000000000008,0.019999999999999574,-17.92197,False,False,False,False,False,damma
81,1,52,53,س,س,16.224875,16.284875,16.244875,0.05999999999999872,0.019999999999999574,-16.243244,False,False,False,False,False,damma
81,1,53,54,ُ,ُ,16.284875,16.384875,16.324875,0.10000000000000142,0.03999999999999915,-0.000594238,False,False,False,False,False,damma
81,1,54,55, ,|,16.384875,16.524875,16.444875,0.14000000000000057,0.05999999999999872,-0.00019566559,False,False,False,False,False,damma
81,1,55,56,ك,ك,16.524875,16.604875,16.544875,0.0799999999999983,0.019999999999999574,-15.777659,False,False,False,False,False,damma
81,1,56,57,ُ,ُ,16.604875,18.344875000000002,16.644875,1.740000000000002,0.03999999999999915,-0.0001481561,False,True,False,False,False,kasra
81,1,57,58,و,و,18.344875000000002,18.624875000000003,18.364875,0.28000000000000114,0.019999999999999574,-1.3470559e-05,False,True,False,False,False,kasra
81,1,58,59,ّ,ّ,18.624875000000003,18.664875000000002,18.644875,0.03999999999999915,0.01999999999999602,-12.517637,False,False,False,False,False,kasra
81,1,59,60,ِ,ِ,18.664875000000002,18.844875000000002,18.724875,0.17999999999999972,0.05999999999999872,-0.0008233537,False,False,False,False,False,fatha
81,1,60,61,ر,ر,18.844875000000002,18.944875,18.864875,0.09999999999999787,0.019999999999999574,-11.685879,False,False,False,False,False,fatha
81,1,61,62,َ,َ,18.944875,19.204875,18.964875,0.26000000000000156,0.019999999999999574,-3.2293932,False,False,False,False,True,sukun
81,1,62,63,ت,ت,19.204875,19.224875,19.224875,0.019999999999999574,0.019999999999999574,-12.5625,False,False,False,False,True,sukun
81,1,63,64,ْ,ْ,19.224875,19.267875,19.244875,0.04299999999999926,0.019999999999999574,-11.966913,False,False,False,False,False,none
81,2,0,0,و,و,19.2478125,19.287812499999998,19.267812499999998,0.03999999999999915,0.019999999999999574,-16.241226,False,False,False,False,False,fatha
81,2,1,1,َ,َ,19.287812499999998,19.467812499999997,19.3478125,0.17999999999999972,0.060000000000002274,-4.1107593,False,False,False,False,False,kasra
81,2,2,2,إ,إ,19.467812499999997,19.5078125,19.4878125,0.0400000000000027,0.020000000000003126,-1.1818643,False,False,False,False,False,kasra
81,2,3,3,ِ,ِ,19.5078125,19.7078125,19.5478125,0.1999999999999993,0.03999999999999915,-0.006181239,False,False,False,False,False,fatha
81,2,4,4,ذ,ذ,19.7078125,19.8278125,19.7278125,0.120000000000001,0.019999999999999574,-15.586032,False,False,False,False,False,fatha
81,2,5,5,َ,َ,19.8278125,19.8878125,19.8478125,0.05999999999999872,0.019999999999999574,-2.7882953,False,False,False,False,False,none
81,2,6,6,ا,ا,19.8878125,20.0878125,19.927812499999998,0.1999999999999993,0.03999999999999915,-0.23074928,False,False,False,False,False,none
81,2,7,7, ,|,20.0878125,20.107812499999998,20.107812499999998,0.019999999999999574,0.019999999999999574,-9.264729,False,False,False,False,False,none
81,2,8,8,ٱ,ا,20.107812499999998,20.127812499999997,20.127812499999997,0.019999999999999574,0.019999999999999574,-6.4465823,False,False,False,False,False,none
81,2,9,9,ل,ل,20.127812499999997,20.1478125,20.1478125,0.020000000000003126,0.020000000000003126,-10.221378,False,True,False,False,False,damma
81,2,10,10,ن,ن,20.1478125,20.1678125,20.1678125,0.019999999999999574,0.019999999999999574,-1.3731925,False,True,False,False,False,damma
81,2,11,11,ّ,ّ,20.1678125,20.3678125,20.1878125,0.1999999999999993,0.019999999999999574,-5.494621,False,False,False,False,False,damma
81,2,12,12,ُ,ُ,20.3678125,20.627812499999997,20.3878125,0.259999999999998,0.019999999999999574,-2.2661924,False,False,False,False,False,damma
81,2,13,13,ج,ج,20.627812499999997,20.6878125,20.6478125,0.060000000000002274,0.020000000000003126,-12.384747,False,False,False,False,False,damma
81,2,14,14,ُ,ُ,20.6878125,21.1678125,20.7078125,0.4800000000000004,0.019999999999999574,-0.28622943,False,False,False,False,False,damma
81,2,15,15,و,و,21.1678125,21.427812499999998,21.1878125,0.259999999999998,0.019999999999999574,-14.017303,False,False,False,False,False,damma
81,2,16,16,م,م,21.427812499999998,21.7478125,21.447812499999998,0.3200000000000003,0.019999999999999574,-13.6074295,False,False,False,False,False,damma
81,2,17,17,ُ,ُ,21.7478125,22.487812499999997,21.767812499999998,0.7399999999999984,0.019999999999999574,-15.899954,False,False,False,False,False,none
81,2,18,18, ,|,22.487812499999997,23.2478125,22.5878125,0.7600000000000016,0.10000000000000142,-0.45208144,False,False,False,False,False,none
81,2,19,19,ٱ,ا,23.2478125,23.3278125,23.287812499999998,0.08000000000000185,0.03999999999999915,-0.08400244,False,False,False,False,False,fatha
81,2,20,20,ن,ن,23.3278125,23.3478125,23.3478125,0.019999999999999574,0.019999999999999574,-12.7899885,False,False,False,False,False,fatha
81,2,21,21,ك,ك,23.3478125,23.6878125,23.3678125,0.33999999999999986,0.019999999999999574,-16.428753,False,False,False,False,False,fatha
81,2,22,22,َ,َ,23.6878125,23.767812499999998,23.7078125,0.0799999999999983,0.019999999999999574,-3.027006,False,False,False,False,False,fatha
81,2,23,23,د,د,23.767812499999998,23.8278125,23.787812499999998,0.060000000000002274,0.019999999999999574,-15.625632,False,False,False,False,False,fatha
81,2,24,24,َ,َ,23.8278125,24.0478125,23.8478125,0.21999999999999886,0.019999999999999574,-4.7238717,False,False,False,False,False,fatha
81,2,25,25,ر,ر,24.0478125,24.127812499999997,24.0678125,0.0799999999999983,0.019999999999999574,-12.221852,False,False,False,False,False,fatha
81,2,26,26,َ,َ,24.127812499999997,24.5278125,24.1478125,0.40000000000000213,0.020000000000003126,-9.688136,False,False,False,False,True,sukun
81,2,27,27,ت,ت,24.5278125,24.5478125,24.5478125,0.019999999999999574,0.019999999999999574,-10.222294,False,False,False,False,True,sukun
81,2,28,28,ْ,ْ,24.5478125,24.592375,24.5678125,0.04456250000000139,0.019999999999999574,-12.863331,False,False,False,False,False,none
81,3,0,0,و,و,24.4123125,24.6923125,24.452312499999998,0.28000000000000114,0.03999999999999915,-0.08577006,False,False,False,False,False,fatha
81,3,1,1,َ,َ,24.6923125,25.2123125,24.7123125,0.5199999999999996,0.019999999999999574,-8.347126,False,False,False,False,False,kasra
81,3,2,2,إ,إ,25.2123125,25.292312499999998,25.2323125,0.0799999999999983,0.019999999999999574,-13.4316635,False,False,False,False,False,kasra
81,3,3,3,ِ,ِ,25.292312499999998,25.5523125,25.3123125,0.26000000000000156,0.020000000000003126,-0.00026020003,False,False,False,False,False,fatha
81,3,4,4,ذ,ذ,25.5523125,25.612312499999998,25.5723125,0.05999999999999872,0.019999999999999574,-15.574016,False,False,False,False,False,fatha
81,3,5,5,َ,َ,25.612312499999998,25.8923125,25.6523125,0.28000000000000114,0.0400000000000027,-0.03570834,False,False,False,False,False,none
81,3,6,6,ا,ا,25.8923125,26.4323125,25.9123125,0.5399999999999991,0.019999999999999574,-8.195227,False,False,False,False,False,none
81,3,7,7, ,|,26.4323125,26.6523125,26.5923125,0.22000000000000242,0.16000000000000014,-1.3697993,False,False,False,False,False,sukun
81,3,8,8,ٱ,ا,26.6523125,26.7323125,26.6723125,0.0799999999999983,0.019999999999999574,-17.767588,False,False,False,False,True,sukun
81,3,9,9,ل,ل,26.7323125,26.9323125,26.7523125,0.1999999999999993,0.019999999999999574,-16.862349,False,False,False,False,True,sukun
81,3,10,10,ْ,ْ,26.9323125,26.952312499999998,26.952312499999998,0.019999999999999574,0.019999999999999574,-12.100224,False,False,False,False,False,kasra
81,3,11,11,ج,ج,26.952312499999998,26.9923125,26.9723125,0.0400000000000027,0.020000000000003126,-15.481033,False,False,False,False,False,kasra
81,3,12,12,ِ,ِ,26.9923125,27.792312499999998,27.0523125,0.7999999999999972,0.05999999999999872,-0.004208042,False,False,False,False,False,fatha
81,3,13,13,ب,ب,27.792312499999998,27.8523125,27.812312499999997,0.060000000000002274,0.019999999999999574,-4.8636208e-05,False,False,False,False,False,fatha
81,3,14,14,َ,َ,27.8523125,28.1923125,27.8723125,0.33999999999999986,0.019999999999999574,-11.230493,False,False,False,False,False,damma
81,3,15,15,ا,ا,28.1923125,28.612312499999998,28.2123125,0.41999999999999815,0.019999999999999574,-0.00017951308,False,False,False,False,False,damma
81,3,16,16,ل,ل,28.612312499999998,28.7123125,28.632312499999998,0.10000000000000142,0.019999999999999574,-8.823092,False,False,False,False,False,damma
81,3,17,17,ُ,ُ,28.7123125,28.7923125,28.7323125,0.08000000000000185,0.019999999999999574,-6.5249915,False,False,False,False,False,damma
81,3,18,18, ,|,28.7923125,28.9123125,28.812312499999997,0.11999999999999744,0.01999999999999602,-8.859518,False,False,False,False,False,damma
81,3,19,19,س,س,28.9123125,29.0123125,28.952312499999998,0.10000000000000142,0.03999999999999915,-0.021861095,False,False,False,False,False,damma
81,3,20,20,ُ,ُ,29.0123125,29.0323125,29.0323125,0.019999999999999574,0.019999999999999574,-1.8477269e-05,False,True,False,False,False,kasra
81,3,21,21,ي,ي,29.0323125,29.0523125,29.0523125,0.019999999999999574,0.019999999999999574,-15.172219,False,True,False,False,False,kasra
81,3,22,22,ّ,ّ,29.0523125,29.0723125,29.0723125,0.019999999999999574,0.019999999999999574,-13.650925,False,False,False,False,False,kasra
81,3,23,23,ِ,ِ,29.0723125,29.452312499999998,29.0923125,0.379999999999999,0.019999999999999574,-20.72268,False,False,False,False,False,fatha
81,3,24,24,ر,ر,29.452312499999998,29.4723125,29.4723125,0.020000000000003126,0.020000000000003126,-9.624691,False,False,False,False,False,fatha
81,3,25,25,َ,َ,29.4723125,29.4923125,29.4923125,0.019999999999999574,0.019999999999999574,-10.055267,False,False,False,False,True,sukun
81,3,26,26,ت,ت,29.4923125,29.5123125,29.5123125,0.019999999999999574,0.019999999999999574,-14.331308,False,False,False,False,True,sukun
81,3,27,27,ْ,ْ,29.5123125,29.540000000000003,29.5323125,0.02768750000000253,0.019999999999999574,-7.456585,False,False,False,False,False,none
81,4,0,0,و,و,29.34,29.48,29.36,0.14000000000000057,0.019999999999999574,-14.889085,False,False,False,False,False,fatha
81,4,1,1,َ,َ,29.48,29.56,29.5,0.0799999999999983,0.019999999999999574,-16.0924,False,False,False,False,False,kasra
81,4,2,2,إ,إ,29.56,29.58,29.58,0.019999999999999574,0.019999999999999574,-13.192059,False,False,False,False,False,kasra
81,4,3,3,ِ,ِ,29.58,29.76,29.6,0.18000000000000327,0.020000000000003126,-0.010173371,False,False,False,False,False,fatha
81,4,4,4,ذ,ذ,29.76,29.84,29.78,0.0799999999999983,0.019999999999999574,-17.012718,False,False,False,False,False,fatha
81,4,5,5,َ,َ,29.84,30.14,29.88,0.3000000000000007,0.03999999999999915,-0.05086741,False,False,False,False,False,none
81,4,6,6,ا,ا,30.14,30.98,30.16,0.8399999999999999,0.019999999999999574,-12.986388,False,False,False,False,False,none
81,4,7,7, ,|,30.98,31.1,31.06,0.120000000000001,0.0799999999999983,-0.017152395,False,False,False,False,False,sukun
81,4,8,8,ٱ,ا,31.1,31.16,31.12,0.05999999999999872,0.019999999999999574,-20.070316,False,False,False,False,True,sukun
81,4,9,9,ل,ل,31.16,31.18,31.18,0.019999999999999574,0.019999999999999574,-17.14454,False,False,False,False,True,sukun
81,4,10,10,ْ,ْ,31.18,31.38,31.2,0.1999999999999993,0.019999999999999574,-15.218022,False,False,False,False,False,kasra
81,4,11,11,ع,ع,31.38,31.42,31.4,0.0400000000000027,0.019999999999999574,-9.953597,False,False,False,False,False,kasra
81,4,12,12,ِ,ِ,31.42,31.6,31.48,0.17999999999999972,0.05999999999999872,-0.00043004367,False,False,False,False,False,fatha
81,4,13,13,ش,ش,31.6,31.7,31.62,0.09999999999999787,0.019999999999999574,-14.842372,False,False,False,False,False,fatha
81,4,14,14,َ,َ,31.7,31.72,31.72,0.019999999999999574,0.019999999999999574,-11.376529,False,False,False,False,False,damma
81,4,15,15,ا,ا,31.72,31.8,31.759999999999998,0.08000000000000185,0.03999999999999915,-0.00026338827,False,False,False,False,False,damma
81,4,16,16,ر,ر,31.8,31.82,31.82,0.019999999999999574,0.019999999999999574,-13.559225,False,False,False,False,False,damma
81,4,17,17,ُ,ُ,31.82,31.84,31.84,0.019999999999999574,0.019999999999999574,-17.41608,False,False,False,False,False,damma
81,4,18,18, ,|,31.84,32.66,31.86,0.8199999999999967,0.019999999999999574,-0.0007121411,False,False,False,False,False,damma
81,4,19,19,ع,ع,32.66,32.76,32.68,0.10000000000000142,0.020000000000003126,-15.146993,False,False,False,False,False,damma
81,4,20,20,ُ,ُ,32.76,32.96,32.78,0.20000000000000284,0.020000000000003126,-8.1774226e-05,False,True,False,False,False,kasra
81,4,21,21,ط,ط,32.96,33.18,32.98,0.21999999999999886,0.01999999999999602,-15.467831,True,True,False,False,False,kasra
81,4,22,22,ّ,ّ,33.18,33.5,33.2,0.3200000000000003,0.020000000000003126,-15.892476,False,False,False,False,False,kasra
81,4,23,23,ِ,ِ,33.5,33.58,33.519999999999996,0.0799999999999983,0.01999999999999602,-12.722816,False,False,False,False,False,fatha
81,4,24,24,ل,ل,33.58,33.8,33.6,0.21999999999999886,0.020000000000003126,-15.811585,False,False,False,False,False,fatha
81,4,25,25,َ,َ,33.8,33.9,33.82,0.10000000000000142,0.020000000000003126,-15.284388,False,False,False,False,True,sukun
81,4,26,26,ت,ت,33.9,34.34,33.92,0.44000000000000483,0.020000000000003126,-10.719893,False,False,False,False,True,sukun
81,4,27,27,ْ,ْ,34.34,34.382,34.36,0.041999999999994486,0.01999999999999602,-14.275396,False,False,False,False,False,none
81,5,0,0,و,و,36.041937499999996,36.1019375,36.0619375,0.060000000000002274,0.020000000000003126,-4.887569e-06,False,False,False,False,False,fatha
