surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
111,4,16,17,م,م,27.62,27.68,27.64,0.05999999999999872,0.019999999999999574,-0.0011820956,False,True,False,False,False,fatha
111,4,17,18,ّ,ّ,27.68,27.7,27.7,0.019999999999999574,0.019999999999999574,-9.597844,False,False,False,False,False,fatha
111,4,18,19,َ,َ,27.7,27.78,27.72,0.08000000000000185,0.019999999999999574,-5.873962,False,False,False,False,False,fatha
111,4,19,20,ا,ا,27.78,28.14,27.8,0.35999999999999943,0.019999999999999574,-0.00014876213,False,False,False,False,False,fatha
111,4,20,21,ل,ل,28.14,28.22,28.18,0.0799999999999983,0.03999999999999915,-0.09798556,False,False,False,False,False,fatha
111,4,21,22,َ,َ,28.22,28.42,28.240000000000002,0.20000000000000284,0.020000000000003126,-0.0005625096,False,False,False,False,False,fatha
111,4,22,23,ة,ة,28.42,28.48,28.44,0.05999999999999872,0.019999999999999574,-6.437094e-05,False,False,False,False,False,fatha
111,4,23,24,َ,َ,28.48,28.64,28.52,0.16000000000000014,0.03999999999999915,-0.22078173,False,False,False,False,False,none
111,4,24,25, ,|,28.64,28.68,28.68,0.03999999999999915,0.03999999999999915,-0.11202493,False,False,False,False,False,sukun
111,4,25,26,ٱ,ا,28.68,28.78,28.7,0.10000000000000142,0.019999999999999574,-7.670195,False,False,False,False,True,sukun
111,4,26,27,ل,ل,28.78,28.84,28.8,0.05999999999999872,0.019999999999999574,-2.7973077,False,False,False,False,True,sukun
111,4,27,28,ْ,ْ,28.84,28.94,28.86,0.10000000000000142,0.019999999999999574,-12.412114,False,False,False,False,False,fatha
111,4,28,29,ح,ح,28.94,29.02,28.96,0.0799999999999983,0.019999999999999574,-2.0742202e-05,False,False,False,False,False,fatha
111,4,29,30,َ,َ,29.02,29.240000000000002,29.04,0.22000000000000242,0.019999999999999574,-0.00017820201,False,False,False,False,False,fatha
111,4,30,31,ط,ط,29.240000000000002,29.32,29.26,0.0799999999999983,0.019999999999999574,-0.062904894,True,False,False,False,False,fatha
111,4,31,32,َ,َ,29.32,29.44,29.34,0.120000000000001,0.019999999999999574,-0.000879616,False,False,False,False,False,kasra
111,4,32,33,ب,ب,29.44,29.52,29.48,0.0799999999999983,0.03999999999999915,-0.1168241,False,False,False,False,False,kasra
111,4,33,34,ِ,ِ,29.52,30.14,29.54,0.620000000000001,0.019999999999999574,-1.7667545,False,False,False,False,False,none
111,5,0,0,ف,ف,30.28,30.36,30.3,0.0799999999999983,0.019999999999999574,-6.2344516e-05,False,False,False,False,False,kasra
111,5,1,1,ِ,ِ,30.36,30.48,30.42,0.120000000000001,0.060000000000002274,-0.13696319,False,False,False,False,False,none
111,5,2,2,ى,ى,30.48,30.76,30.5,0.28000000000000114,0.019999999999999574,-14.041311,False,False,False,False,False,kasra
111,5,3,3, ,|,30.76,30.900000000000002,30.8,0.14000000000000057,0.03999999999999915,-0.17902648,False,False,False,False,False,kasra
111,5,4,4,ج,ج,30.900000000000002,30.96,30.92,0.05999999999999872,0.019999999999999574,-0.0004858982,False,False,False,False,False,kasra
111,5,5,5,ِ,ِ,30.96,31.1,31.0,0.14000000000000057,0.03999999999999915,-0.0017199761,False,False,False,False,False,kasra
111,5,6,6,ي,ي,31.1,31.42,31.12,0.3200000000000003,0.019999999999999574,-0.0010818349,False,False,False,False,False,kasra
111,5,7,7,د,د,31.42,31.46,31.44,0.03999999999999915,0.019999999999999574,-0.00023350373,False,False,False,False,False,kasra
111,5,8,8,ِ,ِ,31.46,31.66,31.5,0.1999999999999993,0.03999999999999915,-0.10079588,False,False,False,False,False,fatha
111,5,9,9,ه,ه,31.66,31.740000000000002,31.68,0.08000000000000185,0.019999999999999574,-1.1920858e-05,False,False,False,False,False,fatha
111,5,10,10,َ,َ,31.740000000000002,31.8,31.76,0.05999999999999872,0.019999999999999574,-4.3720884,False,False,False,False,False,none
111,5,11,11,ا,ا,31.8,32.08,31.82,0.2799999999999976,0.019999999999999574,-0.00029142425,False,False,False,False,False,fatha
111,5,12,12, ,|,32.08,32.24,32.12,0.1600000000000037,0.03999999999999915,-0.00011931993,False,False,False,False,False,fatha
111,5,13,13,ح,ح,32.24,32.32,32.26,0.0799999999999983,0.01999999999999602,-0.27931076,False,False,False,False,False,fatha
111,5,14,14,َ,َ,32.32,32.5,32.34,0.17999999999999972,0.020000000000003126,-0.0024150035,False,False,False,False,True,sukun
111,5,15,15,ب,ب,32.5,32.6,32.52,0.10000000000000142,0.020000000000003126,-7.8527756,False,False,False,False,True,sukun
111,5,16,16,ْ,ْ,32.6,32.76,32.62,0.1599999999999966,0.01999999999999602,-9.125697,False,False,False,False,False,tanween
111,5,17,17,ل,ل,32.76,32.84,32.78,0.0800000000000054,0.020000000000003126,-0.009602783,False,False,False,False,False,tanween
111,5,18,18,ٌ,ٌ,32.84,33.64,32.86,0.7999999999999972,0.01999999999999602,-3.8274002,False,False,False,False,False,none
111,5,19,20, ,|,33.64,33.72,33.660000000000004,0.0799999999999983,0.020000000000003126,-4.851604,False,True,False,False,False,kasra
111,5,20,21,م,م,33.72,33.78,33.74,0.060000000000002274,0.020000000000003126,-0.00036173477,False,True,False,False,False,kasra
111,5,21,22,ّ,ّ,33.78,33.8,33.8,0.01999999999999602,0.01999999999999602,-4.584621,False,False,False,False,False,kasra
111,5,22,23,ِ,ِ,33.8,33.980000000000004,33.84,0.18000000000000682,0.04000000000000625,-0.23602502,False,False,False,False,False,none
111,5,23,24,ن,ن,33.980000000000004,34.08,34.0,0.09999999999999432,0.01999999999999602,-4.2566442,False,False,False,False,False,none
111,5,24,25, ,|,34.08,34.68,34.1,0.6000000000000014,0.020000000000003126,-4.0682015,False,True,False,False,False,fatha
111,5,25,26,م,م,34.68,34.74,34.7,0.060000000000002274,0.020000000000003126,-5.0543462e-05,False,True,False,False,False,fatha
111,5,26,27,ّ,ّ,34.74,34.76,34.76,0.01999999999999602,0.01999999999999602,-0.79982734,False,False,False,False,False,fatha
111,5,27,28,َ,َ,34.76,34.96,34.78,0.20000000000000284,0.020000000000003126,-0.0026718415,False,False,False,False,False,fatha
111,5,28,29,س,س,34.96,35.04,34.980000000000004,0.0799999999999983,0.020000000000003126,-6.7708585e-05,False,False,False,False,False,fatha
111,5,29,30,َ,َ,35.04,35.2,35.08,0.1600000000000037,0.03999999999999915,-0.044749804,False,False,False,False,False,tanween
111,5,30,31,د,د,35.2,36.1,35.22,0.8999999999999986,0.01999999999999602,-0.07061961,False,False,False,False,False,tanween
111,5,31,32,ٍ,ٍ,36.1,36.127375,36.12,0.02737499999999926,0.01999999999999602,-19.808596,False,False,False,False,False,none
