surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
71,6,39,39,َ,َ,84.696375,84.876375,84.716375,0.1799999999999926,0.01999999999999602,-0.0004023696,False,False,False,False,False,tanween
71,6,40,40,ا,ا,84.876375,85.076375,84.896375,0.20000000000000284,0.020000000000010232,-17.175798,False,False,False,False,False,tanween
71,6,41,41,ر,ر,85.076375,85.136375,85.096375,0.060000000000002274,0.01999999999999602,-15.067934,False,False,False,False,False,tanween
71,6,42,42,ً,ً,85.136375,85.276375,85.156375,0.14000000000000057,0.01999999999999602,-16.933743,False,False,False,False,False,none
71,6,43,44,ا,ا,85.276375,85.31831249999999,85.296375,0.04193749999998886,0.01999999999999602,-13.819647,False,False,False,False,False,none
71,7,0,0,و,و,85.1183125,85.1383125,85.1383125,0.01999999999999602,0.01999999999999602,-1.4083769,False,False,False,False,False,fatha
71,7,1,1,َ,َ,85.1383125,85.3383125,85.15831250000001,0.20000000000000284,0.020000000000010232,-6.1880293,False,False,False,False,False,kasra
71,7,2,2,إ,إ,85.3383125,85.4183125,85.3583125,0.0799999999999983,0.01999999999999602,-16.034225,False,False,False,False,False,kasra
71,7,3,3,ِ,ِ,85.4183125,85.4383125,85.4383125,0.01999999999999602,0.01999999999999602,-12.712957,False,True,False,False,False,kasra
71,7,4,4,ن,ن,85.4383125,85.4583125,85.4583125,0.020000000000010232,0.020000000000010232,-12.610346,False,True,False,False,False,kasra
71,7,5,5,ّ,ّ,85.4583125,85.4783125,85.4783125,0.01999999999999602,0.01999999999999602,-10.075661,False,False,False,False,False,kasra
71,7,6,6,ِ,ِ,85.4783125,85.4983125,85.4983125,0.01999999999999602,0.01999999999999602,-15.108927,False,False,False,False,False,none
71,7,7,7,ى,ى,85.4983125,85.51831250000001,85.51831250000001,0.020000000000010232,0.020000000000010232,-15.998554,False,False,False,False,False,damma
71,7,8,8, ,|,85.51831250000001,85.5983125,85.5383125,0.0799999999999983,0.01999999999999602,-0.09441801,False,False,False,False,False,damma
71,7,9,9,ك,ك,85.5983125,85.6983125,85.6183125,0.09999999999999432,0.01999999999999602,-12.479604,False,False,False,False,False,damma
71,7,10,10,ُ,ُ,85.6983125,85.8583125,85.7183125,0.1599999999999966,0.01999999999999602,-11.932533,False,True,False,False,False,fatha
71,7,11,11,ل,ل,85.8583125,85.9183125,85.8783125,0.060000000000002274,0.020000000000010232,-13.542384,False,True,False,False,False,fatha
71,7,12,12,ّ,ّ,85.9183125,85.9383125,85.9383125,0.01999999999999602,0.01999999999999602,-10.251361,False,False,False,False,False,fatha
71,7,13,13,َ,َ,85.9383125,86.1183125,85.9583125,0.18000000000000682,0.020000000000010232,-0.033220697,False,False,False,False,False,fatha
71,7,14,14,م,م,86.1183125,86.1783125,86.1383125,0.060000000000002274,0.01999999999999602,-10.0170555,False,False,False,False,False,fatha
71,7,15,15,َ,َ,86.1783125,86.2783125,86.1983125,0.09999999999999432,0.01999999999999602,-7.4437895,False,False,False,False,False,none
71,7,16,16,ا,ا,86.2783125,87.3583125,86.29831250000001,1.0799999999999983,0.020000000000010232,-4.0981984,False,False,False,False,False,fatha
71,7,17,17, ,|,87.3583125,87.4583125,87.3983125,0.10000000000000853,0.04000000000000625,-0.0014036332,False,False,False,False,False,fatha
71,7,18,18,د,د,87.4583125,87.4983125,87.4783125,0.03999999999999204,0.01999999999999602,-15.96492,False,False,False,False,False,fatha
71,7,19,19,َ,َ,87.4983125,87.7383125,87.5583125,0.2400000000000091,0.060000000000002274,-0.09930217,False,False,False,False,False,fatha
71,7,20,20,ع,ع,87.7383125,87.8183125,87.7583125,0.0799999999999983,0.01999999999999602,-17.593813,False,False,False,False,False,fatha
71,7,21,21,َ,َ,87.8183125,88.1983125,87.8383125,0.37999999999999545,0.01999999999999602,-3.3596342,False,False,False,False,True,sukun
71,7,22,22,و,و,88.1983125,88.2583125,88.2183125,0.060000000000002274,0.01999999999999602,-12.029865,False,False,False,False,True,sukun
71,7,23,23,ْ,ْ,88.2583125,88.4383125,88.2783125,0.1799999999999926,0.01999999999999602,-9.630843,False,False,False,False,False,damma
71,7,24,24,ت,ت,88.4383125,88.4983125,88.4583125,0.060000000000002274,0.020000000000010232,-18.044975,False,False,False,False,False,damma
71,7,25,25,ُ,ُ,88.4983125,88.6983125,88.51831250000001,0.20000000000000284,0.020000000000010232,-10.457724,False,False,False,False,False,damma
71,7,26,26,ه,ه,88.6983125,88.79831250000001,88.7383125,0.10000000000000853,0.04000000000000625,-0.034272768,False,False,False,False,False,damma
71,7,27,27,ُ,ُ,88.79831250000001,88.9983125,88.8383125,0.19999999999998863,0.03999999999999204,-0.1732071,False,False,False,False,True,sukun
71,7,28,28,م,م,88.9983125,89.0983125,89.01831250000001,0.10000000000000853,0.020000000000010232,-0.0014292512,False,False,False,False,True,sukun
71,7,29,29,ْ,ْ,89.0983125,89.15831250000001,89.1183125,0.060000000000002274,0.01999999999999602,-0.8001054,False,False,False,False,False,kasra
71,7,30,30, ,|,89.15831250000001,89.29831250000001,89.1983125,0.14000000000000057,0.03999999999999204,-0.11760861,False,False,False,False,False,kasra
71,7,31,31,ل,ل,89.29831250000001,89.3583125,89.3183125,0.05999999999998806,0.01999999999999602,-12.257062,False,False,False,False,False,kasra
71,7,32,32,ِ,ِ,89.3583125,89.3783125,89.3783125,0.020000000000010232,0.020000000000010232,-0.15076667,False,False,False,False,False,fatha
71,7,33,33,ت,ت,89.3783125,89.4783125,89.3983125,0.09999999999999432,0.01999999999999602,-13.611838,False,False,False,False,False,fatha
71,7,34,34,َ,َ,89.4783125,89.4983125,89.4983125,0.01999999999999602,0.01999999999999602,-13.419013,False,False,False,False,True,sukun
71,7,35,35,غ,غ,89.4983125,90.7583125,89.51831250000001,1.2600000000000051,0.020000000000010232,-16.090456,False,False,False,False,True,sukun
71,7,36,36,ْ,ْ,90.7583125,90.8383125,90.7783125,0.0799999999999983,0.01999999999999602,-9.938274,False,False,False,False,False,kasra
71,7,37,37,ف,ف,90.8383125,90.9183125,90.8583125,0.0799999999999983,0.01999999999999602,-14.0087805,False,False,False,False,False,kasra
71,7,38,38,ِ,ِ,90.9183125,91.3383125,90.9383125,0.4200000000000017,0.01999999999999602,-12.102094,False,False,False,False,False,fatha
71,7,39,39,ر,ر,91.3383125,91.3983125,91.3583125,0.060000000000002274,0.01999999999999602,-12.50504,False,False,False,False,False,fatha
71,7,40,40,َ,َ,91.3983125,91.4983125,91.4183125,0.09999999999999432,0.01999999999999602,-4.948607,False,False,False,False,False,fatha
71,7,41,41, ,|,91.4983125,91.8383125,91.51831250000001,0.3400000000000034,0.020000000000010232,-12.974043,False,False,False,False,False,fatha
71,7,42,42,ل,ل,91.8383125,91.8983125,91.8583125,0.060000000000002274,0.01999999999999602,-9.890744,False,False,False,False,False,fatha
71,7,43,43,َ,َ,91.8983125,92.0583125,91.9183125,0.1599999999999966,0.01999999999999602,-12.478033,False,False,False,False,False,damma
71,7,44,44,ه,ه,92.0583125,92.1183125,92.0783125,0.060000000000002274,0.01999999999999602,-0.00032729513,False,False,False,False,False,damma
71,7,45,45,ُ,ُ,92.1183125,92.2783125,92.1383125,0.1599999999999966,0.01999999999999602,-16.805912,False,False,False,False,True,sukun
71,7,46,46,م,م,92.2783125,92.3183125,92.29831250000001,0.04000000000000625,0.020000000000010232,-4.3510445e-05,False,False,False,False,True,sukun
71,7,47,47,ْ,ْ,92.3183125,93.3583125,92.3383125,1.039999999999992,0.01999999999999602,-0.26269877,False,False,False,False,False,fatha
71,7,48,48, ,|,93.3583125,93.4783125,93.3783125,0.12000000000000455,0.020000000000010232,-0.7827816,False,False,False,False,False,fatha
71,7,49,49,ج,ج,93.4783125,93.57831250000001,93.51831250000001,0.10000000000000853,0.04000000000000625,-0.022911668,False,False,False,False,False,fatha
71,7,50,50,َ,َ,93.57831250000001,93.65831250000001,93.5983125,0.0799999999999983,0.01999999999999602,-0.62173754,False,False,False,False,False,fatha
71,7,51,51,ع,ع,93.65831250000001,93.8583125,93.6783125,0.19999999999998863,0.01999999999999602,-5.0721965,False,False,False,False,False,fatha
71,7,52,52,َ,َ,93.8583125,94.0383125,93.8783125,0.18000000000000682,0.020000000000010232,-4.1571274,False,False,False,True,False,damma
71,7,53,53,ل,ل,94.0383125,94.0983125,94.0583125,0.060000000000002274,0.01999999999999602,-0.0037361835,False,False,False,True,False,damma
71,7,54,54,ُ,ُ,94.0983125,94.1783125,94.1183125,0.0799999999999983,0.01999999999999602,-0.108194746,False,False,False,True,False,none
71,7,55,55,و,و,94.1783125,94.2183125,94.2183125,0.03999999999999204,0.03999999999999204,-0.030163145,False,False,False,True,False,none
71,7,56,56,ٓ,ا,94.2183125,94.2583125,94.2383125,0.04000000000000625,0.020000000000010232,-6.2986445,False,False,False,False,False,none
71,7,57,57,ا,ا,94.2583125,95.3583125,94.2783125,1.0999999999999943,0.01999999999999602,-4.504259,False,False,False,False,False,none
71,7,58,59, ,|,95.3583125,95.4383125,95.3983125,0.0799999999999983,0.04000000000000625,-0.00642959,False,False,False,False,False,fatha
71,7,59,60,أ,أ,95.4383125,95.4983125,95.4583125,0.060000000000002274,0.020000000000010232,-5.2689116e-05,False,False,False,False,False,fatha
71,7,60,61,َ,َ,95.4983125,95.6983125,95.5383125,0.20000000000000284,0.04000000000000625,-0.10395422,False,False,True,False,False,fatha
71,7,61,62,ص,ص,95.6983125,95.79831250000001,95.7183125,0.10000000000000853,0.01999999999999602,-7.1165414e-05,True,False,True,False,False,fatha
71,7,62,63,َ,َ,95.79831250000001,95.8783125,95.8183125,0.0799999999999983,0.01999999999999602,-2.1545217,False,False,True,False,False,none
71,7,63,65,ٰ,ا,95.8783125,96.1983125,95.8983125,0.3199999999999932,0.01999999999999602,-3.0517112e-05,False,False,False,False,False,kasra
71,7,64,66,ب,ب,96.1983125,96.2583125,96.2183125,0.060000000000002274,0.01999999999999602,-0.04778417,False,False,False,False,False,kasra
71,7,65,67,ِ,ِ,96.2583125,96.4183125,96.29831250000001,0.1599999999999966,0.04000000000000625,-0.0116053,False,False,False,False,False,fatha
71,7,66,68,ع,ع,96.4183125,96.4783125,96.4383125,0.060000000000002274,0.01999999999999602,-1.1682442e-05,False,False,False,False,False,fatha
71,7,67,69,َ,َ,96.4783125,96.6783125,96.4983125,0.20000000000000284,0.01999999999999602,-0.0005485699,False,False,False,False,False,damma
71,7,68,70,ه,ه,96.6783125,96.7583125,96.6983125,0.0799999999999983,0.01999999999999602,-8.9164576e-05,False,False,False,False,False,damma
71,7,69,71,ُ,ُ,96.7583125,96.9183125,96.7783125,0.1599999999999966,0.01999999999999602,-0.00015531764,False,False,False,False,True,sukun
71,7,70,72,م,م,96.9183125,97.01831250000001,96.9383125,0.10000000000000853,0.01999999999999602,-0.00013112162,False,False,False,False,True,sukun
71,7,71,73,ْ,ْ,97.01831250000001,97.0583125,97.0383125,0.03999999999999204,0.01999999999999602,-0.6214329,False,False,False,False,False,kasra
71,7,72,74, ,|,97.0583125,97.1383125,97.0983125,0.0799999999999983,0.04000000000000625,-0.00012623298,False,False,False,True,False,kasra
71,7,73,75,ف,ف,97.1383125,97.2383125,97.15831250000001,0.10000000000000853,0.020000000000010232,-1.591329,False,False,False,True,False,kasra
71,7,74,76,ِ,ِ,97.2383125,97.2583125,97.2583125,0.01999999999999602,0.01999999999999602,-1.31852,False,False,False,True,False,none
71,7,75,77,ى,ى,97.2583125,97.3983125,97.2783125,0.14000000000000057,0.01999999999999602,-11.908912,False,False,False,True,False,none
71,7,76,78,ٓ,ا,97.3983125,98.4383125,97.4183125,1.039999999999992,0.01999999999999602,-12.383247,False,False,False,False,False,fatha
71,7,77,79, ,|,98.4383125,98.51831250000001,98.4783125,0.0800000000000125,0.04000000000000625,-0.101468965,False,False,False,False,False,fatha
71,7,78,80,ء,ء,98.51831250000001,98.5983125,98.5383125,0.0799999999999983,0.01999999999999602,-11.680961,False,False,False,False,False,fatha
71,7,79,81,َ,َ,98.5983125,98.6983125,98.6183125,0.09999999999999432,0.01999999999999602,-9.156368,False,False,False,False,False,fatha
71,7,80,82,ا,ا,98.6983125,98.9983125,98.7183125,0.29999999999999716,0.01999999999999602,-10.988397,False,False,False,False,False,fatha
71,7,81,83,ذ,ذ,98.9983125,99.07831250000001,99.01831250000001,0.0800000000000125,0.020000000000010232,-0.0002854655,False,False,False,False,False,fatha
71,7,82,84,َ,َ,99.07831250000001,99.15831250000001,99.0983125,0.0799999999999983,0.01999999999999602,-6.6068535,False,False,False,False,False,kasra
71,7,83,85,ا,ا,99.15831250000001,99.4783125,99.1783125,0.3199999999999932,0.01999999999999602,-0.004002181,False,False,False,False,False,kasra
71,7,84,86,ن,ن,99.4783125,99.5383125,99.4983125,0.060000000000002274,0.01999999999999602,-0.00023672162,False,False,False,False,False,kasra
71,7,85,87,ِ,ِ,99.5383125,99.7183125,99.57831250000001,0.1799999999999926,0.04000000000000625,-0.004978534,False,False,False,False,False,kasra
71,7,86,88,ه,ه,99.7183125,99.79831250000001,99.7383125,0.0800000000000125,0.020000000000010232,-0.00012003655,False,False,False,False,False,kasra
71,7,87,89,ِ,ِ,99.79831250000001,100.01831250000001,99.8383125,0.21999999999999886,0.03999999999999204,-0.015112415,False,False,False,False,True,sukun
71,7,88,90,م,م,100.01831250000001,100.0983125,100.0383125,0.0799999999999983,0.01999999999999602,-1.7881233e-05,False,False,False,False,True,sukun
71,7,89,91,ْ,ْ,100.0983125,100.15831250000001,100.1383125,0.060000000000002274,0.03999999999999204,-0.16002159,False,False,False,False,False,fatha
71,7,90,92, ,|,100.15831250000001,100.2383125,100.2183125,0.0799999999999983,0.05999999999998806,-0.0023482258,False,False,False,False,False,fatha
71,7,91,93,و,و,100.2383125,100.29831250000001,100.2583125,0.060000000000002274,0.01999999999999602,-1.28745205e-05,False,False,False,False,False,fatha
71,7,92,94,َ,َ,100.29831250000001,100.3783125,100.3183125,0.0799999999999983,0.01999999999999602,-0.030231213,False,False,False,False,False,sukun
71,7,93,95,ٱ,ا,100.3783125,100.4983125,100.4183125,0.11999999999999034,0.03999999999999204,-0.0013112877,False,False,False,False,True,sukun
71,7,94,96,س,س,100.4983125,100.57831250000001,100.51831250000001,0.0800000000000125,0.020000000000010232,-7.056941e-05,False,False,False,False,True,sukun
71,7,95,97,ْ,ْ,100.57831250000001,100.7383125,100.5983125,0.1599999999999966,0.01999999999999602,-0.7493568,False,False,False,False,False,fatha
71,7,96,98,ت,ت,100.7383125,100.8183125,100.7583125,0.0799999999999983,0.01999999999999602,-0.0001386308,False,False,False,False,False,fatha
71,7,97,99,َ,َ,100.8183125,101.0383125,100.8583125,0.21999999999999886,0.03999999999999204,-0.301937,False,False,False,False,True,sukun
71,7,98,100,غ,غ,101.0383125,101.1183125,101.0583125,0.0799999999999983,0.01999999999999602,-0.021564301,False,False,False,False,True,sukun
71,7,99,101,ْ,ْ,101.1183125,101.29831250000001,101.1383125,0.18000000000000682,0.01999999999999602,-0.050074823,False,False,False,False,False,fatha
71,7,100,102,ش,ش,101.29831250000001,101.3983125,101.3183125,0.09999999999999432,0.01999999999999602,-8.6096945,False,False,False,False,False,fatha
71,7,101,103,َ,َ,101.3983125,101.4983125,101.4183125,0.09999999999999432,0.01999999999999602,-0.03582778,False,False,False,False,True,sukun
71,7,102,104,و,و,101.4983125,101.57831250000001,101.5383125,0.0800000000000125,0.04000000000000625,-0.7504102,False,False,False,False,True,sukun
71,7,103,105,ْ,ْ,101.57831250000001,101.6183125,101.5983125,0.03999999999999204,0.01999999999999602,-2.8572757,False,False,False,False,False,none
71,7,104,106,ا,ا,101.6183125,101.6583125,101.6583125,0.03999999999999204,0.03999999999999204,-0.35061356,False,False,False,False,False,none
71,7,105,108, ,|,101.6583125,101.8183125,101.7183125,0.1600000000000108,0.060000000000002274,-0.1957741,False,False,False,False,False,kasra
71,7,106,109,ث,ث,101.8183125,101.8783125,101.8383125,0.060000000000002274,0.01999999999999602,-0.26777068,False,False,False,False,False,kasra
71,7,107,110,ِ,ِ,101.8783125,102.1183125,101.8983125,0.23999999999999488,0.01999999999999602,-0.076045506,False,False,False,False,False,fatha
71,7,108,111,ي,ي,102.1183125,102.1983125,102.1383125,0.0799999999999983,0.01999999999999602,-0.019876936,False,False,False,False,False,fatha
71,7,109,112,َ,َ,102.1983125,102.2783125,102.2183125,0.0799999999999983,0.01999999999999602,-0.16263722,False,False,False,False,False,fatha
71,7,110,113,ا,ا,102.2783125,102.57831250000001,102.29831250000001,0.30000000000001137,0.020000000000010232,-0.0049305996,False,False,False,False,False,fatha
71,7,111,114,ب,ب,102.57831250000001,102.6583125,102.5983125,0.07999999999998408,0.01999999999999602,-0.00017987064,False,False,False,False,False,fatha
71,7,112,115,َ,َ,102.6583125,102.79831250000001,102.6783125,0.14000000000001478,0.020000000000010232,-0.000808389,False,False,False,False,False,damma
71,7,113,116,ه,ه,102.79831250000001,102.8783125,102.8183125,0.0799999999999983,0.01999999999999602,-0.0002699726,False,False,False,False,False,damma
71,7,114,117,ُ,ُ,102.8783125,103.07831250000001,102.9183125,0.20000000000000284,0.03999999999999204,-0.051712558,False,False,False,False,True,sukun
71,7,115,118,م,م,103.07831250000001,103.1783125,103.0983125,0.09999999999999432,0.01999999999999602,-0.021541901,False,False,False,False,True,sukun
71,7,116,119,ْ,ْ,103.1783125,103.2183125,103.1983125,0.03999999999999204,0.01999999999999602,-8.695482,False,False,False,False,False,fatha
71,7,117,120, ,|,103.2183125,103.35831250000001,103.3183125,0.14000000000001478,0.10000000000000853,-0.23874795,False,False,False,False,False,fatha
71,7,118,121,و,و,103.35831250000001,103.4183125,103.3783125,0.05999999999998806,0.01999999999999602,-3.0278701e-05,False,False,False,False,False,fatha
71,7,119,122,َ,َ,103.4183125,103.5983125,103.4583125,0.18000000000000682,0.04000000000000625,-0.12223144,False,False,False,False,False,fatha
71,7,120,123,أ,أ,103.5983125,103.6583125,103.6183125,0.05999999999998806,0.01999999999999602,-5.709962e-05,False,False,False,False,False,fatha
71,7,121,124,َ,َ,103.6583125,103.8783125,103.6983125,0.22000000000001307,0.04000000000000625,-0.04623237,False,False,False,False,False,fatha
71,7,122,125,ص,ص,103.8783125,103.9583125,103.8983125,0.0799999999999983,0.01999999999999602,-0.00013708128,True,False,False,False,False,fatha
71,7,123,126,َ,َ,103.9583125,104.3783125,103.9983125,0.4200000000000017,0.03999999999999204,-0.05649423,False,True,False,False,False,damma
71,7,124,127,ر,ر,104.3783125,104.4383125,104.3983125,0.05999999999998806,0.01999999999999602,-7.1798477,False,True,False,False,False,damma
71,7,125,128,ّ,ّ,104.4383125,104.4783125,104.4783125,0.04000000000000625,0.04000000000000625,-0.028264657,False,False,False,False,False,damma
71,7,126,129,ُ,ُ,104.4783125,104.5983125,104.4983125,0.12000000000000455,0.01999999999999602,-2.10468,False,False,False,False,False,none
71,7,127,130,و,و,104.5983125,104.6183125,104.6183125,0.01999999999999602,0.01999999999999602,-0.37733284,False,False,False,False,False,none
71,7,128,131,ا,ا,104.6183125,104.85831250000001,104.6383125,0.2400000000000091,0.01999999999999602,-2.1702688,False,False,False,False,False,none
71,7,129,133, ,|,104.85831250000001,104.9583125,104.9183125,0.09999999999999432,0.05999999999998806,-0.06659092,False,False,False,False,False,fatha
71,7,130,134,و,و,104.9583125,104.9983125,104.9783125,0.03999999999999204,0.01999999999999602,-1.060957e-05,False,False,False,False,False,fatha
71,7,131,135,َ,َ,104.9983125,105.0983125,105.0383125,0.10000000000000853,0.04000000000000625,-0.008711306,False,False,False,False,False,sukun
71,7,132,136,ٱ,ا,105.0983125,105.2183125,105.1383125,0.11999999999999034,0.03999999999999204,-0.05407553,False,False,False,False,True,sukun
71,7,133,137,س,س,105.2183125,105.29831250000001,105.2383125,0.0800000000000125,0.020000000000010232,-8.141663e-05,False,False,False,False,True,sukun
71,7,134,138,ْ,ْ,105.29831250000001,105.4383125,105.3183125,0.13999999999998636,0.01999999999999602,-0.62900543,False,False,False,False,False,fatha
71,7,135,139,ت,ت,105.4383125,105.4983125,105.4583125,0.060000000000002274,0.020000000000010232,-2.9682673e-05,False,False,False,False,False,fatha
71,7,136,140,َ,َ,105.4983125,105.7583125,105.5383125,0.2600000000000051,0.04000000000000625,-0.0063888007,False,False,False,False,True,sukun
71,7,137,141,ك,ك,105.7583125,105.8183125,105.7783125,0.060000000000002274,0.01999999999999602,-0.001261273,False,False,False,False,True,sukun
71,7,138,142,ْ,ْ,105.8183125,105.9783125,105.8383125,0.1599999999999966,0.01999999999999602,-0.3484906,False,False,False,False,False,fatha
71,7,139,143,ب,ب,105.9783125,106.0583125,105.9983125,0.0799999999999983,0.01999999999999602,-1.9192512e-05,False,False,False,False,False,fatha
71,7,140,144,َ,َ,106.0583125,106.1983125,106.07831250000001,0.14000000000000057,0.020000000000010232,-0.0021241975,False,False,False,False,False,damma
71,7,141,145,ر,ر,106.1983125,106.2783125,106.2183125,0.0799999999999983,0.01999999999999602,-0.00034850722,False,False,False,False,False,damma
71,7,142,146,ُ,ُ,106.2783125,106.29831250000001,106.29831250000001,0.020000000000010232,0.020000000000010232,-0.0009102254,False,False,False,False,False,none
71,7,143,147,و,و,106.29831250000001,106.3383125,106.3183125,0.03999999999999204,0.01999999999999602,-3.4734,False,False,False,False,False,none
71,7,144,148,ا,ا,106.3383125,106.35831250000001,106.35831250000001,0.020000000000010232,0.020000000000010232,-3.7051666,False,False,False,False,False,none
71,7,145,150, ,|,106.35831250000001,106.4183125,106.4183125,0.05999999999998806,0.05999999999998806,-0.23999198,False,False,False,False,False,sukun
71,7,146,151,ٱ,ا,106.4183125,106.4783125,106.4583125,0.060000000000002274,0.04000000000000625,-0.2873326,False,False,False,False,True,sukun
71,7,147,152,س,س,106.4783125,106.5583125,106.51831250000001,0.0799999999999983,0.04000000000000625,-0.157817,False,False,False,False,True,sukun
71,7,148,153,ْ,ْ,106.5583125,106.7383125,106.57831250000001,0.18000000000000682,0.020000000000010232,-5.022239,False,False,False,False,False,kasra
71,7,149,154,ت,ت,106.7383125,106.79831250000001,106.7583125,0.060000000000002274,0.01999999999999602,-0.00012849936,False,False,False,False,False,kasra
71,7,150,155,ِ,ِ,106.79831250000001,107.0383125,106.8383125,0.23999999999999488,0.03999999999999204,-0.001921641,False,False,False,False,True,sukun
71,7,151,156,ك,ك,107.0383125,107.0983125,107.0583125,0.060000000000002274,0.01999999999999602,-4.6609744e-05,False,False,False,False,True,sukun
71,7,152,157,ْ,ْ,107.0983125,107.2783125,107.1183125,0.1799999999999926,0.01999999999999602,-2.2030246,False,False,False,False,False,fatha
71,7,153,158,ب,ب,107.2783125,107.3783125,107.29831250000001,0.10000000000000853,0.020000000000010232,-1.3589766e-05,False,False,False,False,False,fatha
71,7,154,159,َ,َ,107.3783125,107.4583125,107.3983125,0.0799999999999983,0.01999999999999602,-2.868144,False,False,False,False,False,tanween
71,7,155,160,ا,ا,107.4583125,107.8183125,107.4783125,0.35999999999999943,0.01999999999999602,-0.0012665116,False,False,False,False,False,tanween
71,7,156,161,ر,ر,107.8183125,107.8983125,107.8383125,0.0799999999999983,0.01999999999999602,-0.0033546383,False,False,False,False,False,tanween
71,7,157,162,ً,ً,107.8983125,107.9383125,107.9183125,0.03999999999999204,0.01999999999999602,-1.1764973,False,False,False,False,False,none
71,7,158,164,ا,ا,107.9383125,109.9583125,107.9583125,2.0200000000000102,0.020000000000010232,-0.7588482,False,False,False,False,False,none
71,8,0,0,ث,ث,111.864625,111.884625,111.884625,0.01999999999999602,0.01999999999999602,-10.85012,False,False,False,False,False,damma
71,8,1,1,ُ,ُ,111.884625,111.90462500000001,111.90462500000001,0.020000000000010232,0.020000000000010232,-9.705393,False,True,False,False,False,fatha
71,8,2,2,م,م,111.90462500000001,111.924625,111.924625,0.01999999999999602,0.01999999999999602,-6.0578866,False,True,False,False,False,fatha
71,8,3,3,ّ,ّ,111.924625,111.944625,111.944625,0.01999999999999602,0.01999999999999602,-7.4165354,False,False,False,False,False,fatha
71,8,4,4,َ,َ,111.944625,111.964625,111.964625,0.01999999999999602,0.01999999999999602,-5.521171,False,False,False,False,False,kasra
71,8,5,5, ,|,111.964625,112.024625,111.98462500000001,0.060000000000002274,0.020000000000010232,-4.131328,False,False,False,False,False,kasra
71,8,6,6,إ,إ,112.024625,112.04462500000001,112.04462500000001,0.020000000000010232,0.020000000000010232,-5.3717275,False,False,False,False,False,kasra
71,8,7,7,ِ,ِ,112.04462500000001,112.064625,112.064625,0.01999999999999602,0.01999999999999602,-4.712259,False,True,False,False,False,kasra
71,8,8,8,ن,ن,112.064625,112.084625,112.084625,0.01999999999999602,0.01999999999999602,-13.528713,False,True,False,False,False,kasra
71,8,9,9,ّ,ّ,112.084625,112.104625,112.104625,0.01999999999999602,0.01999999999999602,-12.020847,False,False,False,False,False,kasra
71,8,10,10,ِ,ِ,112.104625,112.12462500000001,112.12462500000001,0.020000000000010232,0.020000000000010232,-1.5575913,False,False,False,False,False,none
71,8,11,11,ى,ى,112.12462500000001,112.144625,112.144625,0.01999999999999602,0.01999999999999602,-17.124727,False,False,False,False,False,fatha
71,8,12,12, ,|,112.144625,112.244625,112.164625,0.09999999999999432,0.01999999999999602,-11.377048,False,False,False,False,False,fatha
71,8,13,13,د,د,112.244625,112.324625,112.26462500000001,0.0799999999999983,0.020000000000010232,-0.015675891,False,False,False,False,False,fatha
71,8,14,14,َ,َ,112.324625,112.48462500000001,112.34462500000001,0.1600000000000108,0.020000000000010232,-0.031180441,False,False,False,False,False,fatha
71,8,15,15,ع,ع,112.48462500000001,112.564625,112.524625,0.0799999999999983,0.03999999999999204,-0.002046767,False,False,False,False,False,fatha
71,8,16,16,َ,َ,112.564625,112.70462500000001,112.584625,0.14000000000000057,0.01999999999999602,-0.0001257579,False,False,False,False,True,sukun
71,8,17,17,و,و,112.70462500000001,112.84462500000001,112.744625,0.14000000000000057,0.03999999999999204,-0.18018137,False,False,False,False,True,sukun
71,8,18,18,ْ,ْ,112.84462500000001,113.04462500000001,112.864625,0.20000000000000284,0.01999999999999602,-3.1412513,False,False,False,False,False,damma
71,8,19,19,ت,ت,113.04462500000001,113.104625,113.064625,0.05999999999998806,0.01999999999999602,-0.005133068,False,False,False,False,False,damma
71,8,20,20,ُ,ُ,113.104625,113.284625,113.144625,0.18000000000000682,0.04000000000000625,-0.00014023196,False,False,False,False,False,damma
71,8,21,21,ه,ه,113.284625,113.364625,113.304625,0.0799999999999983,0.01999999999999602,-8.70224e-06,False,False,False,False,False,damma
71,8,22,22,ُ,ُ,113.364625,113.644625,113.40462500000001,0.28000000000000114,0.04000000000000625,-6.365572e-05,False,False,False,False,True,sukun
71,8,23,23,م,م,113.644625,113.724625,113.664625,0.0799999999999983,0.01999999999999602,-0.00062744005,False,False,False,False,True,sukun
71,8,24,24,ْ,ْ,113.724625,113.76462500000001,113.744625,0.04000000000000625,0.01999999999999602,-6.8722,False,False,False,False,False,kasra
71,8,25,25, ,|,113.76462500000001,113.864625,113.824625,0.09999999999999432,0.05999999999998806,-0.00025502342,False,False,False,False,False,kasra
71,8,26,26,ج,ج,113.864625,113.924625,113.884625,0.060000000000002274,0.01999999999999602,-0.0006954635,False,False,False,False,False,kasra
71,8,27,27,ِ,ِ,113.924625,114.104625,113.98462500000001,0.1799999999999926,0.060000000000002274,-0.06519669,False,False,False,False,False,fatha
71,8,28,28,ه,ه,114.104625,116.12462500000001,114.12462500000001,2.0200000000000102,0.020000000000010232,-8.940657e-06,False,False,False,False,False,fatha
71,8,29,29,َ,َ,117.044625,117.164625,117.144625,0.12000000000000455,0.10000000000000853,-3.7187703,False,False,False,False,False,tanween
