surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
79,12,27,29,ٌ,ٌ,72.46181250000001,73.1418125,72.4818125,0.6799999999999926,0.01999999999999602,-0.01880964,False,False,False,False,False,fatha
79,12,28,30, ,|,73.1418125,73.2618125,73.2218125,0.12000000000000455,0.0799999999999983,-0.034284126,False,False,False,False,False,fatha
79,12,29,31,خ,خ,73.2618125,73.32181250000001,73.2818125,0.060000000000002274,0.01999999999999602,-14.663296,False,False,False,False,False,fatha
79,12,30,32,َ,َ,73.32181250000001,73.38181250000001,73.3618125,0.060000000000002274,0.03999999999999204,-0.15938719,False,False,False,False,False,kasra
79,12,31,33,ا,ا,73.38181250000001,73.58181250000001,73.4018125,0.20000000000000284,0.01999999999999602,-10.281373,False,False,False,False,False,kasra
79,12,32,34,س,س,73.58181250000001,73.6218125,73.60181250000001,0.03999999999999204,0.01999999999999602,-12.611359,False,False,False,False,False,kasra
79,12,33,35,ِ,ِ,73.6218125,73.82181250000001,73.66181250000001,0.20000000000000284,0.04000000000000625,-0.00020876803,False,False,False,False,False,fatha
79,12,34,36,ر,ر,73.82181250000001,73.9818125,73.8418125,0.1599999999999966,0.01999999999999602,-12.257017,False,False,False,False,False,fatha
79,12,35,37,َ,َ,73.9818125,74.38181250000001,74.0018125,0.4000000000000057,0.01999999999999602,-13.868143,False,False,False,False,False,tanween
79,12,36,38,ة,ة,74.38181250000001,74.4418125,74.4018125,0.05999999999998806,0.01999999999999602,-11.675226,False,False,False,False,False,tanween
79,12,37,39,ٌ,ٌ,74.4418125,74.96787499999999,74.46181250000001,0.5260624999999948,0.020000000000010232,-14.226428,False,False,False,False,False,none
79,13,0,0,ف,ف,75.367875,75.427875,75.38787500000001,0.060000000000002274,0.020000000000010232,-7.4186783,False,False,False,False,False,fatha
79,13,1,1,َ,َ,75.427875,75.44787500000001,75.44787500000001,0.020000000000010232,0.020000000000010232,-13.990648,False,False,False,False,False,kasra
79,13,2,2,إ,إ,75.44787500000001,75.467875,75.467875,0.01999999999999602,0.01999999999999602,-13.724764,False,False,False,False,False,kasra
79,13,3,3,ِ,ِ,75.467875,75.647875,75.487875,0.1799999999999926,0.01999999999999602,-0.037555862,False,True,False,False,False,fatha
79,13,4,4,ن,ن,75.647875,75.94787500000001,75.66787500000001,0.30000000000001137,0.020000000000010232,-11.758504,False,True,False,False,False,fatha
79,13,5,5,ّ,ّ,75.94787500000001,76.007875,75.967875,0.05999999999998806,0.01999999999999602,-17.587914,False,False,False,False,False,fatha
79,13,6,6,َ,َ,76.007875,76.02787500000001,76.02787500000001,0.020000000000010232,0.020000000000010232,-8.073228,False,False,False,False,False,fatha
79,13,7,7,م,م,76.02787500000001,76.047875,76.047875,0.01999999999999602,0.01999999999999602,-13.024944,False,False,False,False,False,fatha
79,13,8,8,َ,َ,76.047875,76.147875,76.067875,0.09999999999999432,0.01999999999999602,-9.969532,False,False,False,False,False,none
79,13,9,9,ا,ا,76.147875,76.38787500000001,76.16787500000001,0.2400000000000091,0.020000000000010232,-0.0005408255,False,False,False,False,False,kasra
79,13,10,10, ,|,76.38787500000001,76.52787500000001,76.407875,0.14000000000000057,0.01999999999999602,-15.212403,False,False,False,False,False,kasra
79,13,11,11,ه,ه,76.52787500000001,76.627875,76.547875,0.09999999999999432,0.01999999999999602,-5.9245263e-05,False,False,False,False,False,kasra
79,13,12,12,ِ,ِ,76.627875,76.827875,76.647875,0.20000000000000284,0.01999999999999602,-0.107366234,False,False,False,False,False,fatha
79,13,13,13,ى,ى,76.827875,76.907875,76.847875,0.0799999999999983,0.01999999999999602,-16.88185,False,False,False,False,False,fatha
79,13,14,14,َ,َ,76.907875,78.047875,76.94787500000001,1.1400000000000006,0.04000000000000625,-0.037509043,False,False,False,False,False,fatha
79,13,15,15, ,|,78.047875,78.207875,78.147875,0.1599999999999966,0.09999999999999432,-0.11200335,False,False,False,False,False,fatha
79,13,16,16,ز,ز,78.207875,78.287875,78.227875,0.0799999999999983,0.01999999999999602,-17.858402,False,False,False,False,False,fatha
79,13,17,17,َ,َ,78.287875,78.52787500000001,78.30787500000001,0.2400000000000091,0.020000000000010232,-0.049000245,False,False,False,False,True,sukun
79,13,18,18,ج,ج,78.52787500000001,78.547875,78.547875,0.01999999999999602,0.01999999999999602,-16.963015,False,False,False,False,True,sukun
79,13,19,19,ْ,ْ,78.547875,78.767875,78.567875,0.21999999999999886,0.01999999999999602,-16.300919,False,False,False,False,False,fatha
79,13,20,20,ر,ر,78.767875,78.827875,78.787875,0.060000000000002274,0.01999999999999602,-14.354995,False,False,False,False,False,fatha
79,13,21,21,َ,َ,78.827875,79.047875,78.847875,0.21999999999999886,0.01999999999999602,-2.0721817,False,False,False,False,False,tanween
79,13,22,22,ة,ة,79.047875,79.627875,79.067875,0.5799999999999983,0.01999999999999602,-14.708995,False,False,False,False,False,tanween
79,13,23,23,ٌ,ٌ,79.627875,79.767875,79.647875,0.14000000000000057,0.01999999999999602,-16.735447,False,False,False,False,False,none
79,13,24,25, ,|,79.767875,79.907875,79.827875,0.14000000000000057,0.060000000000002274,-0.029157527,False,False,True,False,False,fatha
79,13,25,26,و,و,79.907875,79.967875,79.927875,0.060000000000002274,0.01999999999999602,-13.126027,False,False,True,False,False,fatha
79,13,26,27,َ,َ,79.967875,80.047875,79.987875,0.0799999999999983,0.01999999999999602,-2.4140327,False,False,True,False,False,kasra
79,13,27,28,ٰ,ا,80.047875,80.227875,80.067875,0.1799999999999926,0.01999999999999602,-1.4195592,False,False,False,False,False,kasra
79,13,28,29,ح,ح,80.227875,80.287875,80.24787500000001,0.060000000000002274,0.020000000000010232,-15.196404,False,False,False,False,False,kasra
79,13,29,30,ِ,ِ,80.287875,80.427875,80.30787500000001,0.14000000000000057,0.020000000000010232,-0.0047340216,False,False,False,False,False,fatha
79,13,30,31,د,د,80.427875,80.44787500000001,80.44787500000001,0.020000000000010232,0.020000000000010232,-15.787215,False,False,False,False,False,fatha
79,13,31,32,َ,َ,80.44787500000001,80.767875,80.467875,0.3199999999999932,0.01999999999999602,-16.64217,False,False,False,False,False,tanween
79,13,32,33,ة,ة,80.767875,81.147875,80.787875,0.37999999999999545,0.01999999999999602,-8.487545,False,False,False,False,False,tanween
79,13,33,34,ٌ,ٌ,81.147875,81.18312499999999,81.16787500000001,0.03524999999999068,0.020000000000010232,-16.900427,False,False,False,False,False,none
79,14,0,0,ف,ف,80.983125,81.003125,81.003125,0.01999999999999602,0.01999999999999602,-10.019716,False,False,False,False,False,fatha
79,14,1,1,َ,َ,81.003125,81.123125,81.02312500000001,0.12000000000000455,0.020000000000010232,-8.13181,False,False,False,False,False,kasra
79,14,2,2,إ,إ,81.123125,81.203125,81.143125,0.0799999999999983,0.01999999999999602,-10.85125,False,False,False,False,False,kasra
79,14,3,3,ِ,ِ,81.203125,81.703125,81.223125,0.5,0.01999999999999602,-11.581821,False,False,False,False,False,fatha
79,14,4,4,ذ,ذ,81.703125,81.803125,81.723125,0.09999999999999432,0.01999999999999602,-17.703133,False,False,False,False,False,fatha
79,14,5,5,َ,َ,81.803125,81.863125,81.823125,0.060000000000002274,0.020000000000010232,-0.35811046,False,False,False,False,False,none
79,14,6,6,ا,ا,81.863125,82.883125,81.883125,1.0200000000000102,0.020000000000010232,-10.63283,False,False,False,False,False,damma
79,14,7,7, ,|,82.883125,82.903125,82.903125,0.01999999999999602,0.01999999999999602,-1.9554476,False,False,False,False,False,damma
79,14,8,8,ه,ه,82.903125,82.923125,82.923125,0.01999999999999602,0.01999999999999602,-15.5977125,False,False,False,False,False,damma
79,14,9,9,ُ,ُ,82.923125,82.943125,82.943125,0.01999999999999602,0.01999999999999602,-17.748688,False,False,False,False,False,none
79,14,10,10,م,م,82.943125,82.963125,82.963125,0.020000000000010232,0.020000000000010232,-14.441314,False,False,False,False,False,kasra
79,14,11,11, ,|,82.963125,83.043125,83.003125,0.0799999999999983,0.03999999999999204,-0.1851728,False,False,False,False,False,kasra
79,14,12,12,ب,ب,83.043125,83.083125,83.063125,0.03999999999999204,0.01999999999999602,-11.559858,False,False,False,False,False,kasra
79,14,13,13,ِ,ِ,83.083125,83.283125,83.16312500000001,0.20000000000000284,0.0800000000000125,-0.05221003,False,False,False,False,False,none
79,14,14,14,ٱ,ا,83.283125,83.443125,83.303125,0.1599999999999966,0.01999999999999602,-11.898318,False,False,False,False,False,none
79,14,15,15,ل,ل,83.443125,83.583125,83.463125,0.14000000000000057,0.020000000000010232,-18.121103,False,True,False,False,False,fatha
79,14,16,16,س,س,83.583125,83.743125,83.603125,0.1600000000000108,0.020000000000010232,-15.263218,False,True,False,False,False,fatha
79,14,17,17,ّ,ّ,83.743125,84.123125,83.763125,0.37999999999999545,0.01999999999999602,-17.469955,False,False,False,False,False,fatha
79,14,18,18,َ,َ,84.123125,84.263125,84.143125,0.14000000000000057,0.01999999999999602,-15.130829,False,False,False,False,False,kasra
79,14,19,19,ا,ا,84.263125,84.643125,84.283125,0.37999999999999545,0.01999999999999602,-0.011898734,False,False,False,False,False,kasra
79,14,20,20,ه,ه,84.643125,84.743125,84.683125,0.10000000000000853,0.04000000000000625,-0.2817236,False,False,False,False,False,kasra
79,14,21,21,ِ,ِ,84.743125,85.003125,84.763125,0.2599999999999909,0.01999999999999602,-11.164762,False,False,False,False,False,fatha
79,14,22,22,ر,ر,85.003125,85.063125,85.02312500000001,0.060000000000002274,0.020000000000010232,-0.000117533455,False,False,False,False,False,fatha
79,14,23,23,َ,َ,85.063125,85.563125,85.103125,0.5,0.04000000000000625,-0.015008853,False,False,False,False,False,kasra
79,14,24,24,ة,ة,85.563125,85.643125,85.583125,0.0799999999999983,0.01999999999999602,-12.433455,False,False,False,False,False,kasra
79,14,25,25,ِ,ِ,85.643125,85.69693749999999,85.66312500000001,0.05381249999999227,0.020000000000010232,-9.43739,False,False,False,False,False,none
79,15,0,0,ه,ه,85.5769375,85.6569375,85.5969375,0.0799999999999983,0.01999999999999602,-11.320056,False,False,False,False,False,fatha
79,15,1,1,َ,َ,85.6569375,85.9169375,85.67693750000001,0.2600000000000051,0.020000000000010232,-10.935843,False,False,False,False,True,sukun
79,15,2,2,ل,ل,85.9169375,85.9769375,85.9369375,0.060000000000002274,0.01999999999999602,-9.908918,False,False,False,False,True,sukun
79,15,3,3,ْ,ْ,85.9769375,86.4169375,85.9969375,0.4399999999999977,0.01999999999999602,-10.315356,False,False,False,False,False,fatha
79,15,4,4, ,|,86.4169375,86.5169375,86.4569375,0.09999999999999432,0.03999999999999204,-7.998622e-05,False,False,False,False,False,fatha
79,15,5,5,أ,أ,86.5169375,86.8969375,86.53693750000001,0.38000000000000966,0.020000000000010232,-16.455345,False,False,False,False,False,fatha
79,15,6,6,َ,َ,86.8969375,87.0569375,86.9169375,0.1599999999999966,0.01999999999999602,-16.368204,False,False,True,False,False,fatha
79,15,7,7,ت,ت,87.0569375,87.1369375,87.0769375,0.0799999999999983,0.01999999999999602,-18.73829,False,False,True,False,False,fatha
79,15,8,8,َ,َ,87.1369375,87.1569375,87.1569375,0.01999999999999602,0.01999999999999602,-0.005103655,False,False,True,False,False,none
79,15,9,9,ى,ى,87.1569375,87.2169375,87.17693750000001,0.060000000000002274,0.020000000000010232,-14.370109,False,False,True,False,False,fatha
79,15,10,10,ٰ,ا,87.2169375,87.4369375,87.2369375,0.21999999999999886,0.01999999999999602,-0.0050999788,False,False,False,False,False,fatha
79,15,11,11,ك,ك,87.4369375,87.4569375,87.4569375,0.01999999999999602,0.01999999999999602,-15.056951,False,False,False,False,False,fatha
79,15,12,12,َ,َ,87.4569375,87.4769375,87.4769375,0.020000000000010232,0.020000000000010232,-8.9878,False,False,False,False,False,fatha
79,15,13,13, ,|,87.4769375,87.4969375,87.4969375,0.01999999999999602,0.01999999999999602,-9.820956,False,False,False,False,False,fatha
79,15,14,14,ح,ح,87.4969375,87.5169375,87.5169375,0.01999999999999602,0.01999999999999602,-13.201155,False,False,False,False,False,fatha
79,15,15,15,َ,َ,87.5169375,87.67693750000001,87.53693750000001,0.1600000000000108,0.020000000000010232,-8.984813,False,False,False,False,False,kasra
79,15,16,16,د,د,87.67693750000001,87.7369375,87.6969375,0.05999999999998806,0.01999999999999602,-6.6635774e-05,False,False,False,False,False,kasra
79,15,17,17,ِ,ِ,87.7369375,87.8169375,87.7769375,0.0799999999999983,0.04000000000000625,-0.034565266,False,False,False,False,False,damma
79,15,18,18,ي,ي,87.8169375,87.8369375,87.8369375,0.020000000000010232,0.020000000000010232,-0.035391666,False,False,False,False,False,damma
79,15,19,19,ث,ث,87.8369375,87.8969375,87.8569375,0.060000000000002274,0.01999999999999602,-12.862115,False,False,False,False,False,damma
79,15,20,20,ُ,ُ,87.8969375,87.9169375,87.9169375,0.01999999999999602,0.01999999999999602,-17.898764,False,False,False,False,False,damma
79,15,21,21, ,|,87.9169375,88.2369375,87.9769375,0.3199999999999932,0.060000000000002274,-0.0008141429,False,False,False,False,False,damma
79,15,22,22,م,م,88.2369375,88.2969375,88.2569375,0.060000000000002274,0.020000000000010232,-7.8079036e-05,False,False,False,False,False,damma
79,15,23,23,ُ,ُ,88.2969375,88.5569375,88.3169375,0.2600000000000051,0.01999999999999602,-0.6453608,False,False,False,False,False,fatha
79,15,24,24,و,و,88.5569375,89.4369375,88.5769375,0.8799999999999955,0.01999999999999602,-13.804291,False,False,True,False,False,fatha
79,15,25,25,س,س,89.4369375,89.5169375,89.4569375,0.0799999999999983,0.01999999999999602,-0.00015674793,False,False,True,True,False,fatha
79,15,26,26,َ,َ,89.5169375,89.7569375,89.53693750000001,0.2400000000000091,0.020000000000010232,-11.571503,False,False,True,True,False,none
79,15,27,27,ى,ى,89.7569375,90.2369375,89.7769375,0.47999999999998977,0.01999999999999602,-13.374372,False,False,True,True,False,none
79,15,28,28,ٰ,ا,90.2369375,90.6969375,90.2569375,0.46000000000000796,0.020000000000010232,-0.67092633,False,False,False,True,False,none
79,15,29,29,ٓ,ا,90.6969375,90.72399999999999,90.7169375,0.027062499999985334,0.01999999999999602,-17.857426,False,False,False,False,False,none
79,16,0,0,إ,إ,91.444,91.464,91.464,0.01999999999999602,0.01999999999999602,-0.00035422726,False,False,False,False,False,kasra
79,16,1,1,ِ,ِ,91.464,91.764,91.544,0.29999999999999716,0.0799999999999983,-0.10070013,False,False,False,False,True,sukun
79,16,2,2,ذ,ذ,91.764,91.864,91.784,0.10000000000000853,0.020000000000010232,-2.1338235e-05,False,False,False,False,True,sukun
79,16,3,3,ْ,ْ,91.864,91.884,91.884,0.01999999999999602,0.01999999999999602,-5.302738,False,False,False,False,False,fatha
79,16,4,4, ,|,91.884,91.964,91.924,0.0799999999999983,0.04000000000000625,-0.18604656,False,False,False,False,False,fatha
79,16,5,5,ن,ن,91.964,92.024,91.984,0.060000000000002274,0.01999999999999602,-16.392107,False,False,False,False,False,fatha
79,16,6,6,َ,َ,92.024,92.284,92.044,0.2600000000000051,0.01999999999999602,-0.99368596,False,False,False,False,False,fatha
79,16,7,7,ا,ا,92.284,92.56400000000001,92.304,0.28000000000000114,0.01999999999999602,-12.138628,False,False,True,False,False,fatha
79,16,8,8,د,د,92.56400000000001,92.624,92.584,0.05999999999998806,0.01999999999999602,-15.746221,False,False,True,False,False,fatha
79,16,9,9,َ,َ,92.624,92.824,92.644,0.20000000000000284,0.020000000000010232,-15.806203,False,False,True,False,False,none
79,16,10,10,ى,ى,92.824,92.944,92.844,0.12000000000000455,0.01999999999999602,-15.35792,False,False,True,False,False,damma
79,16,11,11,ٰ,ا,92.944,93.20400000000001,92.964,0.2600000000000051,0.01999999999999602,-6.0882664,False,False,False,False,False,damma
79,16,12,12,ه,ه,93.20400000000001,93.224,93.224,0.01999999999999602,0.01999999999999602,-15.608307,False,False,False,False,False,damma
79,16,13,13,ُ,ُ,93.224,93.244,93.244,0.01999999999999602,0.01999999999999602,-14.4044075,False,False,False,False,False,fatha
79,16,14,14, ,|,93.244,93.70400000000001,93.264,0.46000000000000796,0.01999999999999602,-0.0006199345,False,False,False,False,False,fatha
79,16,15,15,ر,ر,93.70400000000001,93.964,93.744,0.2599999999999909,0.03999999999999204,-0.0051477742,False,False,False,False,False,fatha
79,16,16,16,َ,َ,93.964,94.224,93.984,0.2600000000000051,0.01999999999999602,-0.11978269,False,True,False,False,False,damma
79,16,17,17,ب,ب,94.224,94.244,94.244,0.01999999999999602,0.01999999999999602,-15.208462,False,True,False,False,False,damma
79,16,18,18,ّ,ّ,94.244,94.304,94.264,0.060000000000002274,0.01999999999999602,-18.201189,False,False,False,False,False,damma
79,16,19,19,ُ,ُ,94.304,94.504,94.324,0.20000000000000284,0.01999999999999602,-14.773696,False,False,False,False,False,damma
79,16,20,20,ه,ه,94.504,94.584,94.524,0.0799999999999983,0.01999999999999602,-15.166641,False,False,False,False,False,damma
79,16,21,21,ُ,ُ,94.584,94.724,94.604,0.14000000000000057,0.01999999999999602,-14.590938,False,False,False,False,False,none
79,16,22,23, ,|,94.724,94.844,94.764,0.11999999999999034,0.03999999999999204,-0.00025727926,False,False,False,False,False,kasra
79,16,23,24,ب,ب,94.844,94.904,94.864,0.060000000000002274,0.020000000000010232,-15.4229355,False,False,False,False,False,kasra
79,16,24,25,ِ,ِ,94.904,95.764,94.964,0.8599999999999994,0.060000000000002274,-0.006468026,False,False,False,False,False,sukun
79,16,25,26,ٱ,ا,95.764,95.784,95.784,0.020000000000010232,0.020000000000010232,-16.358513,False,False,False,False,True,sukun
79,16,26,27,ل,ل,95.784,95.824,95.804,0.03999999999999204,0.01999999999999602,-14.085768,False,False,False,False,True,sukun
79,16,27,28,ْ,ْ,95.824,95.844,95.844,0.01999999999999602,0.01999999999999602,-13.852031,False,False,False,False,False,fatha
79,16,28,29,و,و,95.844,95.864,95.864,0.020000000000010232,0.020000000000010232,-13.619718,False,False,False,False,False,fatha
79,16,29,30,َ,َ,95.864,96.06400000000001,95.884,0.20000000000000284,0.01999999999999602,-0.0006032554,False,False,False,False,False,kasra
79,16,30,31,ا,ا,96.06400000000001,96.144,96.084,0.0799999999999983,0.01999999999999602,-13.223929,False,False,False,False,False,kasra
79,16,31,32,د,د,96.144,96.164,96.164,0.01999999999999602,0.01999999999999602,-15.525335,False,False,False,False,False,kasra
79,16,32,33,ِ,ِ,96.164,96.284,96.184,0.12000000000000455,0.01999999999999602,-14.259911,False,False,False,False,False,none
79,16,33,34, ,|,96.284,96.324,96.324,0.03999999999999204,0.03999999999999204,-0.19818622,False,False,False,False,False,sukun
79,16,34,35,ٱ,ا,96.324,96.344,96.344,0.01999999999999602,0.01999999999999602,-2.5901756,False,False,False,False,True,sukun
79,16,35,36,ل,ل,96.344,96.364,96.364,0.020000000000010232,0.020000000000010232,-5.561517,False,False,False,False,True,sukun
79,16,36,37,ْ,ْ,96.364,96.444,96.384,0.0799999999999983,0.01999999999999602,-12.542888,False,False,False,False,False,damma
79,16,37,38,م,م,96.444,96.524,96.464,0.0799999999999983,0.01999999999999602,-2.8776755,False,False,False,False,False,damma
79,16,38,39,ُ,ُ,96.524,96.70400000000001,96.544,0.18000000000000682,0.01999999999999602,-10.143615,False,False,False,False,False,fatha
79,16,39,40,ق,ق,96.70400000000001,96.784,96.724,0.0799999999999983,0.01999999999999602,-5.534947,True,False,False,False,False,fatha
79,16,40,41,َ,َ,96.784,97.004,96.824,0.21999999999999886,0.03999999999999204,-0.020086985,False,True,False,False,False,fatha
79,16,41,42,د,د,97.004,98.344,97.024,1.3399999999999892,0.01999999999999602,-13.676442,False,True,False,False,False,fatha
79,16,42,43,ّ,ّ,98.344,98.404,98.364,0.060000000000002274,0.020000000000010232,-15.244067,False,False,False,False,False,fatha
79,16,43,44,َ,َ,98.404,98.424,98.424,0.020000000000010232,0.020000000000010232,-0.00010048838,False,False,False,False,False,kasra
79,16,44,45,س,س,98.424,98.644,98.444,0.21999999999999886,0.01999999999999602,-13.837888,False,False,False,False,False,kasra
79,16,45,46,ِ,ِ,98.644,98.664,98.664,0.01999999999999602,0.01999999999999602,-12.984337,False,False,False,False,False,damma
79,16,46,47, ,|,98.664,98.724,98.684,0.060000000000002274,0.01999999999999602,-14.24992,False,False,False,False,False,damma
79,16,47,48,ط,ط,98.724,98.744,98.744,0.01999999999999602,0.01999999999999602,-14.717329,True,False,False,False,False,damma
79,16,48,49,ُ,ُ,98.744,98.964,98.764,0.21999999999999886,0.01999999999999602,-0.00010144196,False,False,False,False,False,tanween
79,16,49,50,و,و,98.964,99.764,98.98400000000001,0.7999999999999972,0.020000000000010232,-15.992363,False,False,False,False,False,tanween
79,16,50,51,ً,ً,99.764,100.044,99.784,0.28000000000000114,0.020000000000010232,-15.843812,False,False,False,False,False,none
79,16,51,52,ى,ى,100.044,100.07312499999999,100.06400000000001,0.029124999999993406,0.020000000000010232,-15.405528,False,False,False,False,False,none
79,17,0,0,ٱ,ا,99.873125,99.893125,99.893125,0.01999999999999602,0.01999999999999602,-12.084986,False,False,False,False,True,sukun
79,17,1,1,ذ,ذ,99.893125,100.073125,99.91312500000001,0.18000000000000682,0.020000000000010232,-15.318412,False,False,False,False,True,sukun
79,17,2,2,ْ,ْ,100.073125,100.093125,100.093125,0.01999999999999602,0.01999999999999602,-15.8540325,False,False,False,False,False,fatha
79,17,3,3,ه,ه,100.093125,100.153125,100.113125,0.060000000000002274,0.01999999999999602,-12.560722,False,False,False,False,False,fatha
79,17,4,4,َ,َ,100.153125,100.173125,100.173125,0.01999999999999602,0.01999999999999602,-0.00079087925,False,False,False,False,True,sukun
79,17,5,5,ب,ب,100.173125,100.193125,100.193125,0.01999999999999602,0.01999999999999602,-12.462485,False,False,False,False,True,sukun
79,17,6,6,ْ,ْ,100.193125,100.27312500000001,100.213125,0.0800000000000125,0.020000000000010232,-10.274917,False,False,False,False,False,kasra
79,17,7,7, ,|,100.27312500000001,100.41312500000001,100.313125,0.14000000000000057,0.03999999999999204,-0.040973544,False,False,False,False,False,kasra
79,17,8,8,إ,إ,100.41312500000001,100.453125,100.433125,0.03999999999999204,0.01999999999999602,-0.00047481706,False,False,False,False,False,kasra
79,17,9,9,ِ,ِ,100.453125,100.653125,100.533125,0.20000000000000284,0.0799999999999983,-0.0010202647,False,False,True,False,False,fatha
79,17,10,10,ل,ل,100.653125,100.733125,100.693125,0.0799999999999983,0.03999999999999204,-7.980547e-05,False,False,True,False,False,fatha
79,17,11,11,َ,َ,100.733125,100.793125,100.753125,0.060000000000002274,0.01999999999999602,-6.1349883,False,False,True,False,False,none
79,17,12,12,ى,ى,100.793125,100.813125,100.813125,0.01999999999999602,0.01999999999999602,-0.008813292,False,False,True,False,False,none
79,17,13,13,ٰ,ا,100.813125,102.093125,100.833125,1.2800000000000011,0.01999999999999602,-3.5251858,False,False,False,False,False,kasra
79,17,14,14, ,|,102.093125,102.113125,102.113125,0.01999999999999602,0.01999999999999602,-0.11035842,False,False,False,False,False,kasra
79,17,15,15,ف,ف,102.113125,102.133125,102.133125,0.020000000000010232,0.020000000000010232,-15.70977,False,False,False,False,False,kasra
79,17,16,16,ِ,ِ,102.133125,102.173125,102.153125,0.03999999999999204,0.01999999999999602,-16.193396,False,False,False,False,True,sukun
79,17,17,17,ر,ر,102.173125,102.233125,102.193125,0.060000000000002274,0.01999999999999602,-12.313605,False,False,False,False,True,sukun
79,17,18,18,ْ,ْ,102.233125,102.253125,102.253125,0.01999999999999602,0.01999999999999602,-15.220439,False,False,False,False,False,fatha
79,17,19,19,ع,ع,102.253125,102.27312500000001,102.27312500000001,0.020000000000010232,0.020000000000010232,-15.33858,False,False,False,False,False,fatha
79,17,20,20,َ,َ,102.27312500000001,102.893125,102.293125,0.6199999999999903,0.01999999999999602,-0.020724537,False,False,False,False,True,sukun
79,17,21,21,و,و,102.893125,102.993125,102.91312500000001,0.10000000000000853,0.020000000000010232,-12.90275,False,False,False,False,True,sukun
79,17,22,22,ْ,ْ,102.993125,103.173125,103.013125,0.1799999999999926,0.01999999999999602,-10.806662,False,False,False,False,False,fatha
79,17,23,23,ن,ن,103.173125,103.253125,103.19312500000001,0.0799999999999983,0.020000000000010232,-14.40803,False,False,False,False,False,fatha
79,17,24,24,َ,َ,103.253125,103.353125,103.293125,0.10000000000000853,0.04000000000000625,-0.049842123,False,False,False,False,False,kasra
79,17,25,25, ,|,103.353125,103.473125,103.373125,0.11999999999999034,0.01999999999999602,-5.617075,False,False,False,False,False,kasra
79,17,26,26,إ,إ,103.473125,103.55312500000001,103.493125,0.0800000000000125,0.020000000000010232,-13.318662,False,False,False,False,False,kasra
79,17,27,27,ِ,ِ,103.55312500000001,104.053125,103.573125,0.4999999999999858,0.01999999999999602,-12.279331,False,True,False,False,False,fatha
79,17,28,28,ن,ن,104.053125,104.093125,104.073125,0.04000000000000625,0.020000000000010232,-15.067881,False,True,False,False,False,fatha
79,17,29,29,ّ,ّ,104.093125,104.133125,104.133125,0.04000000000000625,0.04000000000000625,-0.0003165385,False,False,False,False,False,fatha
79,17,30,30,َ,َ,104.133125,104.213125,104.173125,0.0799999999999983,0.03999999999999204,-0.08759264,False,False,False,False,False,damma
79,17,31,31,ه,ه,104.213125,105.27312500000001,104.233125,1.0600000000000023,0.01999999999999602,-16.28153,False,False,False,False,False,damma
79,17,32,32,ُ,ُ,105.27312500000001,105.293125,105.293125,0.01999999999999602,0.01999999999999602,-12.61817,False,False,False,False,False,none
79,17,33,34, ,|,105.293125,105.41312500000001,105.373125,0.12000000000000455,0.0799999999999983,-0.01276836,False,False,False,False,False,fatha
79,17,34,35,ط,ط,105.41312500000001,105.473125,105.433125,0.05999999999998806,0.01999999999999602,-18.033226,True,False,False,False,False,fatha
79,17,35,36,َ,َ,105.473125,105.673125,105.513125,0.20000000000000284,0.04000000000000625,-0.044353306,False,False,True,False,False,fatha
79,17,36,37,غ,غ,105.673125,105.733125,105.69312500000001,0.060000000000002274,0.020000000000010232,-14.881387,False,False,True,False,False,fatha
79,17,37,38,َ,َ,105.733125,106.233125,105.77312500000001,0.5,0.04000000000000625,-0.00030642838,False,False,True,False,False,none
79,17,38,39,ى,ى,106.233125,106.953125,106.253125,0.7199999999999989,0.01999999999999602,-16.96101,False,False,True,False,False,none
79,17,39,40,ٰ,ا,106.953125,107.14056249999999,106.973125,0.18743749999998727,0.01999999999999602,-3.8082786,False,False,False,False,False,none
79,18,0,0,ف,ف,106.9405625,106.9605625,106.9605625,0.01999999999999602,0.01999999999999602,-5.1471157,False,False,False,False,False,fatha
79,18,1,1,َ,َ,106.9605625,107.1405625,106.9805625,0.18000000000000682,0.020000000000010232,-3.9665446,False,False,False,False,False,damma
79,18,2,2,ق,ق,107.1405625,107.2205625,107.1605625,0.0799999999999983,0.01999999999999602,-14.804326,True,False,False,False,False,damma
79,18,3,3,ُ,ُ,107.2205625,107.3805625,107.2405625,0.1599999999999966,0.01999999999999602,-17.203203,False,False,False,False,True,sukun
79,18,4,4,ل,ل,107.3805625,107.5005625,107.40056249999999,0.12000000000000455,0.01999999999999602,-7.6293654e-06,False,False,False,False,True,sukun
79,18,5,5,ْ,ْ,107.5005625,107.8205625,107.5205625,0.3199999999999932,0.01999999999999602,-13.125092,False,False,False,False,False,fatha
79,18,6,6, ,|,107.8205625,107.9805625,107.8605625,0.1600000000000108,0.04000000000000625,-0.09834672,False,False,False,False,False,fatha
79,18,7,7,ه,ه,107.9805625,108.0605625,108.0005625,0.0799999999999983,0.01999999999999602,-14.642711,False,False,False,False,False,fatha
79,18,8,8,َ,َ,108.0605625,108.5005625,108.0805625,0.4399999999999977,0.01999999999999602,-0.00013219437,False,False,False,False,False,none
