surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
77,11,0,0,و,و,61.727937499999996,61.767937499999995,61.7479375,0.03999999999999915,0.020000000000003126,-9.417489e-06,False,False,False,False,False,fatha
77,11,1,1,َ,َ,61.767937499999995,61.987937499999994,61.8279375,0.21999999999999886,0.060000000000002274,-0.036582727,False,False,False,False,False,kasra
77,11,2,2,إ,إ,61.987937499999994,62.047937499999996,62.0079375,0.060000000000002274,0.020000000000003126,-5.0027666,False,False,False,False,False,kasra
77,11,3,3,ِ,ِ,62.047937499999996,62.227937499999996,62.087937499999995,0.17999999999999972,0.03999999999999915,-0.038449638,False,False,False,False,False,fatha
77,11,4,4,ذ,ذ,62.227937499999996,63.307937499999994,62.2479375,1.0799999999999983,0.020000000000003126,-15.369597,False,False,False,False,False,fatha
77,11,5,5,َ,َ,63.307937499999994,63.4679375,63.3279375,0.1600000000000037,0.020000000000003126,-0.0018183141,False,False,False,False,False,none
77,11,6,6,ا,ا,63.4679375,63.6079375,63.4879375,0.14000000000000057,0.020000000000003126,-15.427843,False,False,False,False,False,none
77,11,7,7, ,|,63.6079375,63.7479375,63.6479375,0.14000000000000057,0.03999999999999915,-0.22811025,False,False,False,False,False,none
77,11,8,8,ٱ,ا,63.7479375,63.8479375,63.767937499999995,0.10000000000000142,0.01999999999999602,-15.227553,False,False,False,False,False,none
77,11,9,9,ل,ل,63.8479375,64.0279375,63.8679375,0.1799999999999926,0.01999999999999602,-17.34626,False,True,False,False,False,damma
77,11,10,10,ر,ر,64.0279375,64.10793749999999,64.0479375,0.0799999999999983,0.020000000000010232,-11.9142065,False,True,False,False,False,damma
77,11,11,11,ّ,ّ,64.10793749999999,64.1279375,64.1279375,0.020000000000010232,0.020000000000010232,-16.786177,False,False,False,False,False,damma
77,11,12,12,ُ,ُ,64.1279375,64.3079375,64.1479375,0.1799999999999926,0.01999999999999602,-17.627031,False,False,False,False,False,damma
77,11,13,13,س,س,64.3079375,64.38793749999999,64.32793749999999,0.0799999999999983,0.01999999999999602,-15.632869,False,False,False,False,False,damma
77,11,14,14,ُ,ُ,64.38793749999999,64.7679375,64.4079375,0.38000000000000966,0.020000000000010232,-16.619831,False,False,False,False,False,damma
77,11,15,15,ل,ل,64.7679375,64.8479375,64.7879375,0.0799999999999983,0.01999999999999602,-6.7949063e-06,False,False,False,False,False,damma
77,11,16,16,ُ,ُ,64.8479375,65.0879375,64.8679375,0.23999999999999488,0.01999999999999602,-15.4543915,False,False,False,False,False,damma
77,11,17,17, ,|,65.0879375,65.2679375,65.10793749999999,0.18000000000000682,0.01999999999999602,-17.002968,False,False,False,False,False,damma
77,11,18,18,أ,أ,65.2679375,65.32793749999999,65.2879375,0.05999999999998806,0.01999999999999602,-13.1496935,False,False,False,False,False,damma
77,11,19,19,ُ,ُ,65.32793749999999,65.3479375,65.3479375,0.020000000000010232,0.020000000000010232,-0.00047052756,False,True,False,False,False,kasra
77,11,20,20,ق,ق,65.3479375,65.3679375,65.3679375,0.01999999999999602,0.01999999999999602,-11.696701,True,True,False,False,False,kasra
77,11,21,21,ّ,ّ,65.3679375,65.5679375,65.38793749999999,0.20000000000000284,0.01999999999999602,-8.833619,False,False,False,False,False,kasra
77,11,22,22,ِ,ِ,65.5679375,65.60793749999999,65.5879375,0.03999999999999204,0.01999999999999602,-16.158646,False,False,False,False,False,fatha
77,11,23,23,ت,ت,65.60793749999999,65.6679375,65.6279375,0.060000000000002274,0.020000000000010232,-9.808697,False,False,False,False,False,fatha
77,11,24,24,َ,َ,65.6679375,65.6879375,65.6879375,0.020000000000010232,0.020000000000010232,-7.843216,False,False,False,False,True,sukun
77,11,25,25,ت,ت,65.6879375,65.7079375,65.7079375,0.01999999999999602,0.01999999999999602,-4.248057,False,False,False,False,True,sukun
77,11,26,26,ْ,ْ,65.7079375,65.75274999999999,65.7279375,0.04481249999999193,0.01999999999999602,-12.09838,False,False,False,False,False,none
77,12,0,0,ل,ل,65.57275,65.59275000000001,65.59275000000001,0.020000000000010232,0.020000000000010232,-12.152438,False,False,False,False,False,kasra
77,12,1,1,ِ,ِ,65.59275000000001,65.61275,65.61275,0.01999999999999602,0.01999999999999602,-14.912836,False,False,False,False,False,fatha
77,12,2,2,أ,أ,65.61275,65.63275,65.63275,0.01999999999999602,0.01999999999999602,-11.460847,False,False,False,False,False,fatha
77,12,3,3,َ,َ,65.63275,66.09275000000001,65.67275000000001,0.46000000000000796,0.04000000000000625,-0.0020247411,False,True,False,False,False,kasra
77,12,4,4,ى,ى,66.09275000000001,66.13275,66.11275,0.03999999999999204,0.01999999999999602,-13.66972,False,True,False,False,False,kasra
77,12,5,5,ّ,ّ,66.13275,66.19275,66.19275,0.060000000000002274,0.060000000000002274,-0.07813424,False,False,False,False,False,kasra
77,12,6,6,ِ,ِ,66.19275,66.21275,66.21275,0.01999999999999602,0.01999999999999602,-0.047744844,False,False,False,False,False,fatha
77,12,7,7, ,|,66.21275,66.23275000000001,66.23275000000001,0.020000000000010232,0.020000000000010232,-10.674202,False,False,False,False,False,fatha
77,12,8,8,ي,ي,66.23275000000001,66.39275,66.25275,0.1599999999999966,0.01999999999999602,-1.6315503,False,False,False,False,False,fatha
77,12,9,9,َ,َ,66.39275,66.59275000000001,66.41275,0.20000000000000284,0.01999999999999602,-16.470781,False,False,False,False,True,sukun
77,12,10,10,و,و,66.59275000000001,67.01275,66.61275,0.4199999999999875,0.01999999999999602,-10.022291,False,False,False,False,True,sukun
77,12,11,11,ْ,ْ,67.01275,67.03275000000001,67.03275000000001,0.020000000000010232,0.020000000000010232,-13.549085,False,False,False,False,False,tanween
77,12,12,12,م,م,67.03275000000001,67.07275,67.05275,0.03999999999999204,0.01999999999999602,-13.351571,False,False,False,False,False,tanween
77,12,13,13,ٍ,ٍ,67.07275,67.75275,67.09275000000001,0.6800000000000068,0.020000000000010232,-6.086049,False,False,False,False,False,damma
77,12,14,14, ,|,67.75275,67.89275,67.85275,0.14000000000000057,0.09999999999999432,-0.1060704,False,False,False,False,False,damma
77,12,15,15,أ,أ,67.89275,68.75275,67.91275,0.8599999999999994,0.01999999999999602,-0.19616899,False,False,False,False,False,damma
77,12,16,16,ُ,ُ,68.75275,69.15275,68.79275,0.3999999999999915,0.03999999999999204,-0.07858905,False,True,False,False,False,kasra
77,12,17,17,ج,ج,69.15275,69.45275000000001,69.17275000000001,0.30000000000001137,0.020000000000010232,-16.740242,False,True,False,False,False,kasra
77,12,18,18,ّ,ّ,69.45275000000001,69.49275,69.47275,0.03999999999999204,0.01999999999999602,-14.421065,False,False,False,False,False,kasra
77,12,19,19,ِ,ِ,69.49275,69.79275,69.55275,0.29999999999999716,0.060000000000002274,-0.0029055027,False,False,False,False,False,fatha
77,12,20,20,ل,ل,69.79275,70.01275,69.83275,0.21999999999999886,0.04000000000000625,-0.030736297,False,False,False,False,False,fatha
77,12,21,21,َ,َ,70.01275,70.05275,70.05275,0.04000000000000625,0.04000000000000625,-0.21230292,False,False,False,False,True,sukun
77,12,22,22,ت,ت,70.05275,70.07275,70.07275,0.01999999999999602,0.01999999999999602,-10.328163,False,False,False,False,True,sukun
77,12,23,23,ْ,ْ,70.07275,70.104,70.09275000000001,0.03125,0.020000000000010232,-10.462984,False,False,False,False,False,none
77,13,0,0,ل,ل,69.904,69.92399999999999,69.92399999999999,0.01999999999999602,0.01999999999999602,-0.00082041934,False,False,False,False,False,kasra
77,13,1,1,ِ,ِ,69.92399999999999,69.964,69.944,0.04000000000000625,0.020000000000010232,-17.601805,False,False,False,False,False,fatha
77,13,2,2,ي,ي,69.964,70.024,69.984,0.060000000000002274,0.01999999999999602,-13.924109,False,False,False,False,False,fatha
77,13,3,3,َ,َ,70.024,70.444,70.044,0.4200000000000017,0.01999999999999602,-3.2437418,False,False,False,False,True,sukun
77,13,4,4,و,و,70.444,70.744,70.484,0.29999999999999716,0.03999999999999204,-0.0232156,False,False,False,False,True,sukun
77,13,5,5,ْ,ْ,70.744,71.36399999999999,70.764,0.6199999999999903,0.01999999999999602,-15.497615,False,False,False,False,False,kasra
77,13,6,6,م,م,71.36399999999999,71.404,71.384,0.04000000000000625,0.020000000000010232,-14.584973,False,False,False,False,False,kasra
77,13,7,7,ِ,ِ,71.404,72.22399999999999,71.42399999999999,0.8199999999999932,0.01999999999999602,-6.825781,False,False,False,False,False,none
77,13,8,8, ,|,72.22399999999999,72.384,72.304,0.1600000000000108,0.0800000000000125,-0.14203249,False,False,False,False,False,sukun
77,13,9,9,ٱ,ا,72.384,73.404,72.404,1.019999999999996,0.01999999999999602,-14.353227,False,False,False,False,True,sukun
77,13,10,10,ل,ل,73.404,73.42399999999999,73.42399999999999,0.01999999999999602,0.01999999999999602,-16.070318,False,False,False,False,True,sukun
77,13,11,11,ْ,ْ,73.42399999999999,73.464,73.444,0.04000000000000625,0.020000000000010232,-17.157883,False,False,False,False,False,fatha
77,13,12,12,ف,ف,73.464,73.50399999999999,73.484,0.03999999999999204,0.01999999999999602,-14.74376,False,False,False,False,False,fatha
77,13,13,13,َ,َ,73.50399999999999,73.524,73.524,0.020000000000010232,0.020000000000010232,-1.1212193,False,False,False,False,True,sukun
77,13,14,14,ص,ص,73.524,73.544,73.544,0.01999999999999602,0.01999999999999602,-12.984124,True,False,False,False,True,sukun
77,13,15,15,ْ,ْ,73.544,73.64399999999999,73.564,0.09999999999999432,0.01999999999999602,-12.013414,False,False,False,False,False,kasra
77,13,16,16,ل,ل,73.64399999999999,73.664,73.664,0.020000000000010232,0.020000000000010232,-11.658427,False,False,False,False,False,kasra
77,13,17,17,ِ,ِ,73.664,73.70343749999999,73.684,0.03943749999999113,0.01999999999999602,-13.737435,False,False,False,False,False,none
77,14,0,0,و,و,73.7034375,73.76343750000001,73.7234375,0.060000000000002274,0.01999999999999602,-16.478523,False,False,False,False,False,fatha
77,14,1,1,َ,َ,73.76343750000001,74.2434375,73.7834375,0.47999999999998977,0.01999999999999602,-10.910294,False,False,False,True,False,fatha
77,14,2,2,م,م,74.2434375,74.54343750000001,74.26343750000001,0.30000000000001137,0.020000000000010232,-9.882756,False,False,False,True,False,fatha
77,14,3,3,َ,َ,74.54343750000001,74.62343750000001,74.5634375,0.0799999999999983,0.01999999999999602,-3.3641431,False,False,False,True,False,none
77,14,4,4,ا,ا,74.62343750000001,75.0234375,74.6434375,0.3999999999999915,0.01999999999999602,-7.934667,False,False,False,True,False,none
77,14,5,5,ٓ,ا,75.0234375,75.2234375,75.04343750000001,0.20000000000000284,0.020000000000010232,-10.00186,False,False,False,False,False,fatha
77,14,6,6, ,|,75.2234375,75.6034375,75.2834375,0.37999999999999545,0.060000000000002274,-0.07728878,False,False,False,False,False,fatha
77,14,7,7,أ,أ,75.6034375,76.1034375,75.62343750000001,0.5,0.020000000000010232,-9.254301,False,False,False,False,False,fatha
77,14,8,8,َ,َ,76.1034375,76.18343750000001,76.12343750000001,0.0800000000000125,0.020000000000010232,-15.320434,False,False,False,False,True,sukun
77,14,9,9,د,د,76.18343750000001,76.2034375,76.2034375,0.01999999999999602,0.01999999999999602,-13.529068,False,False,False,False,True,sukun
77,14,10,10,ْ,ْ,76.2034375,76.4234375,76.2234375,0.21999999999999886,0.01999999999999602,-12.113993,False,False,True,False,False,fatha
77,14,11,11,ر,ر,76.4234375,77.04343750000001,76.4434375,0.6200000000000045,0.01999999999999602,-6.4490145e-05,False,False,True,False,False,fatha
77,14,12,12,َ,َ,77.04343750000001,77.7434375,77.0634375,0.6999999999999886,0.01999999999999602,-0.014566623,False,False,True,False,False,none
77,14,13,13,ى,ى,77.7434375,77.76343750000001,77.76343750000001,0.020000000000010232,0.020000000000010232,-16.406586,False,False,True,False,False,fatha
77,14,14,14,ٰ,ا,77.76343750000001,77.82343750000001,77.7834375,0.060000000000002274,0.01999999999999602,-14.196152,False,False,False,False,False,fatha
77,14,15,15,ك,ك,77.82343750000001,77.8834375,77.84343750000001,0.05999999999998806,0.01999999999999602,-1.0967195e-05,False,False,False,False,False,fatha
77,14,16,16,َ,َ,77.8834375,78.12343750000001,77.9234375,0.2400000000000091,0.04000000000000625,-0.25643528,False,False,False,False,False,fatha
77,14,17,17, ,|,78.12343750000001,78.90343750000001,78.1434375,0.7800000000000011,0.01999999999999602,-12.907262,False,False,False,False,False,fatha
77,14,18,18,م,م,78.90343750000001,78.9634375,78.9234375,0.05999999999998806,0.01999999999999602,-14.914595,False,False,False,False,False,fatha
77,14,19,19,َ,َ,78.9634375,78.98343750000001,78.98343750000001,0.020000000000010232,0.020000000000010232,-0.0053096465,False,False,False,False,False,none
77,14,20,20,ا,ا,78.98343750000001,79.0034375,79.0034375,0.01999999999999602,0.01999999999999602,-10.443428,False,False,False,False,False,fatha
77,14,21,21, ,|,79.0034375,79.1634375,79.04343750000001,0.1599999999999966,0.04000000000000625,-0.030712003,False,False,False,False,False,fatha
77,14,22,22,ي,ي,79.1634375,79.2234375,79.1834375,0.060000000000002274,0.01999999999999602,-8.9245,False,False,False,False,False,fatha
77,14,23,23,َ,َ,79.2234375,79.4634375,79.2434375,0.23999999999999488,0.01999999999999602,-0.009860497,False,False,False,False,True,sukun
77,14,24,24,و,و,79.4634375,79.5234375,79.48343750000001,0.060000000000002274,0.020000000000010232,-14.91237,False,False,False,False,True,sukun
77,14,25,25,ْ,ْ,79.5234375,79.9434375,79.54343750000001,0.4200000000000017,0.020000000000010232,-2.7900326,False,False,False,False,False,damma
77,14,26,26,م,م,79.9434375,80.0034375,79.9634375,0.060000000000002274,0.01999999999999602,-12.485702,False,False,False,False,False,damma
77,14,27,27,ُ,ُ,80.0034375,80.0234375,80.0234375,0.01999999999999602,0.01999999999999602,-0.01570253,False,False,False,False,False,none
77,14,28,28, ,|,80.0234375,80.0834375,80.04343750000001,0.060000000000002274,0.020000000000010232,-9.675571,False,False,False,False,False,sukun
77,14,29,29,ٱ,ا,80.0834375,80.1434375,80.12343750000001,0.060000000000002274,0.04000000000000625,-0.15452379,False,False,False,False,True,sukun
77,14,30,30,ل,ل,80.1434375,80.1634375,80.1634375,0.01999999999999602,0.01999999999999602,-11.632909,False,False,False,False,True,sukun
77,14,31,31,ْ,ْ,80.1634375,80.2434375,80.1834375,0.0799999999999983,0.01999999999999602,-13.064632,False,False,False,False,False,fatha
77,14,32,32,ف,ف,80.2434375,80.2834375,80.26343750000001,0.04000000000000625,0.020000000000010232,-0.19891596,False,False,False,False,False,fatha
77,14,33,33,َ,َ,80.2834375,80.3034375,80.3034375,0.01999999999999602,0.01999999999999602,-7.86729,False,False,False,False,True,sukun
77,14,34,34,ص,ص,80.3034375,80.32343750000001,80.32343750000001,0.020000000000010232,0.020000000000010232,-16.597424,True,False,False,False,True,sukun
77,14,35,35,ْ,ْ,80.32343750000001,80.34343750000001,80.34343750000001,0.01999999999999602,0.01999999999999602,-9.601538,False,False,False,False,False,kasra
77,14,36,36,ل,ل,80.34343750000001,80.3634375,80.3634375,0.01999999999999602,0.01999999999999602,-6.3865533,False,False,False,False,False,kasra
77,14,37,37,ِ,ِ,80.3634375,80.40625,80.3834375,0.04281249999999659,0.01999999999999602,-6.1861696,False,False,False,False,False,none
77,15,0,0,و,و,83.22625,83.28625,83.24625,0.060000000000002274,0.020000000000010232,-9.417489e-06,False,False,False,False,False,fatha
77,15,1,1,َ,َ,83.28625,83.58624999999999,83.34625,0.29999999999999716,0.060000000000002274,-0.0847375,False,False,False,False,True,sukun
77,15,2,2,ي,ي,83.58624999999999,83.64625,83.60625,0.060000000000002274,0.020000000000010232,-1.7762026e-05,False,False,False,False,True,sukun
77,15,3,3,ْ,ْ,83.64625,83.78625,83.66624999999999,0.14000000000000057,0.01999999999999602,-8.109683,False,False,False,False,False,tanween
77,15,4,4,ل,ل,83.78625,83.86625,83.80624999999999,0.0799999999999983,0.01999999999999602,-0.00023767508,False,False,False,False,False,tanween
77,15,5,5,ٌ,ٌ,83.86625,84.70625,83.88625,0.8400000000000034,0.020000000000010232,-11.569947,False,False,False,False,False,none
77,15,6,7, ,|,84.70625,84.80624999999999,84.72625,0.09999999999999432,0.01999999999999602,-1.0896947,False,False,False,False,False,fatha
77,15,7,8,ي,ي,84.80624999999999,84.88624999999999,84.82625,0.0799999999999983,0.020000000000010232,-2.1576649e-05,False,False,False,False,False,fatha
77,15,8,9,َ,َ,84.88624999999999,85.04625,84.90625,0.1600000000000108,0.020000000000010232,-0.0013268724,False,False,False,False,True,sukun
77,15,9,10,و,و,85.04625,85.16624999999999,85.08624999999999,0.11999999999999034,0.03999999999999204,-0.0047216024,False,False,False,False,True,sukun
77,15,10,11,ْ,ْ,85.16624999999999,85.30624999999999,85.18625,0.14000000000000057,0.020000000000010232,-14.390072,False,False,False,False,False,fatha
77,15,11,12,م,م,85.30624999999999,85.38624999999999,85.32625,0.0799999999999983,0.020000000000010232,-4.2915253e-06,False,False,False,False,False,fatha
77,15,12,13,َ,َ,85.38624999999999,85.56625,85.42625,0.18000000000000682,0.04000000000000625,-0.0031064576,False,False,False,False,False,kasra
77,15,13,14,ئ,ئ,85.56625,85.62625,85.58624999999999,0.060000000000002274,0.01999999999999602,-0.0009297577,False,False,False,False,False,kasra
77,15,14,15,ِ,ِ,85.62625,85.84625,85.66624999999999,0.21999999999999886,0.03999999999999204,-0.00029374397,False,False,False,False,False,tanween
77,15,15,16,ذ,ذ,85.84625,85.90625,85.86625,0.060000000000002274,0.01999999999999602,-5.5192377e-05,False,False,False,False,False,tanween
77,15,16,17,ٍ,ٍ,85.90625,85.92625,85.92625,0.01999999999999602,0.01999999999999602,-0.8033875,False,False,False,False,False,none
77,15,17,19, ,|,85.92625,85.94624999999999,85.94624999999999,0.01999999999999602,0.01999999999999602,-9.29647,False,True,False,False,False,kasra
77,15,18,20,ل,ل,85.94624999999999,85.96625,85.96625,0.020000000000010232,0.020000000000010232,-11.452478,False,True,False,False,False,kasra
77,15,19,21,ّ,ّ,85.96625,85.98625,85.98625,0.01999999999999602,0.01999999999999602,-10.919466,False,False,False,False,False,kasra
77,15,20,22,ِ,ِ,85.98625,86.00625,86.00625,0.01999999999999602,0.01999999999999602,-12.898797,False,False,False,False,True,sukun
77,15,21,23,ل,ل,86.00625,86.02625,86.02625,0.020000000000010232,0.020000000000010232,-14.758021,False,False,False,False,True,sukun
77,15,22,24,ْ,ْ,86.02625,86.04625,86.04625,0.01999999999999602,0.01999999999999602,-11.92412,False,False,False,False,False,damma
77,15,23,25,م,م,86.04625,86.06625,86.06625,0.01999999999999602,0.01999999999999602,-13.233343,False,False,False,False,False,damma
77,15,24,26,ُ,ُ,86.06625,86.08624999999999,86.08624999999999,0.01999999999999602,0.01999999999999602,-16.540945,False,False,False,False,False,fatha
77,15,25,27,ك,ك,86.08624999999999,86.10625,86.10625,0.020000000000010232,0.020000000000010232,-16.426428,False,False,False,False,False,fatha
77,15,26,28,َ,َ,86.10625,86.12625,86.12625,0.01999999999999602,0.01999999999999602,-17.588837,False,True,False,False,False,kasra
77,15,27,29,ذ,ذ,86.12625,86.36625,86.14625,0.23999999999999488,0.01999999999999602,-19.633076,False,True,False,False,False,kasra
77,15,28,30,ّ,ّ,86.36625,86.38624999999999,86.38624999999999,0.01999999999999602,0.01999999999999602,-13.450894,False,False,False,False,False,kasra
77,15,29,31,ِ,ِ,86.38624999999999,86.40625,86.40625,0.020000000000010232,0.020000000000010232,-13.170981,False,False,False,False,False,kasra
77,15,30,32,ب,ب,86.40625,86.42625,86.42625,0.01999999999999602,0.01999999999999602,-11.337268,False,False,False,False,False,kasra
77,15,31,33,ِ,ِ,86.42625,86.44624999999999,86.44624999999999,0.01999999999999602,0.01999999999999602,-2.1639276,False,False,False,False,False,fatha
77,15,32,34,ي,ي,86.44624999999999,86.46625,86.46625,0.020000000000010232,0.020000000000010232,-8.2846775,False,False,False,False,False,fatha
77,15,33,35,ن,ن,86.46625,86.48625,86.48625,0.01999999999999602,0.01999999999999602,-8.960091,False,False,False,False,False,fatha
77,15,34,36,َ,َ,86.48625,86.52512499999999,86.50625,0.03887499999999022,0.01999999999999602,-11.034364,False,False,False,False,False,none
77,16,0,0,أ,أ,86.405125,86.465125,86.425125,0.060000000000002274,0.01999999999999602,-17.94339,False,False,False,False,False,fatha
77,16,1,1,َ,َ,86.465125,86.745125,86.485125,0.28000000000000114,0.01999999999999602,-15.9711685,False,False,False,False,False,fatha
77,16,2,2,ل,ل,86.745125,86.785125,86.785125,0.03999999999999204,0.03999999999999204,-0.017366886,False,False,False,False,False,fatha
77,16,3,3,َ,َ,86.785125,86.905125,86.805125,0.12000000000000455,0.020000000000010232,-16.190887,False,False,False,False,True,sukun
77,16,4,4,م,م,86.905125,86.985125,86.925125,0.0799999999999983,0.01999999999999602,-9.655906e-06,False,False,False,False,True,sukun
77,16,5,5,ْ,ْ,86.985125,87.005125,87.005125,0.020000000000010232,0.020000000000010232,-14.730079,False,False,False,False,False,damma
77,16,6,6, ,|,87.005125,87.205125,87.025125,0.19999999999998863,0.01999999999999602,-15.124196,False,False,False,False,False,damma
77,16,7,7,ن,ن,87.205125,87.285125,87.225125,0.0799999999999983,0.020000000000010232,-15.244157,False,False,False,False,False,damma
77,16,8,8,ُ,ُ,87.285125,87.745125,87.305125,0.46000000000000796,0.020000000000010232,-14.569941,False,False,False,False,True,sukun
77,16,9,9,ه,ه,87.745125,87.805125,87.765125,0.060000000000002274,0.01999999999999602,-13.763686,False,False,False,False,True,sukun
77,16,10,10,ْ,ْ,87.805125,87.825125,87.825125,0.01999999999999602,0.01999999999999602,-17.607468,False,False,False,False,False,kasra
77,16,11,11,ل,ل,87.825125,87.845125,87.845125,0.01999999999999602,0.01999999999999602,-14.891772,False,False,False,False,False,kasra
77,16,12,12,ِ,ِ,87.845125,88.025125,87.865125,0.18000000000000682,0.020000000000010232,-0.0094633335,False,False,False,False,False,kasra
77,16,13,13,ك,ك,88.025125,88.125125,88.045125,0.09999999999999432,0.01999999999999602,-13.663861,False,False,False,False,False,kasra
77,16,14,14,ِ,ِ,88.125125,89.925125,88.145125,1.7999999999999972,0.01999999999999602,-3.1306484,False,False,False,False,False,none
77,16,15,15, ,|,89.925125,90.065125,89.985125,0.14000000000000057,0.060000000000002274,-0.13437864,False,False,False,False,False,sukun
77,16,16,16,ٱ,ا,90.065125,90.325125,90.085125,0.2600000000000051,0.020000000000010232,-16.420425,False,False,False,False,True,sukun
77,16,17,17,ل,ل,90.325125,90.345125,90.345125,0.01999999999999602,0.01999999999999602,-0.0014465117,False,False,False,False,True,sukun
77,16,18,18,ْ,ْ,90.345125,90.405125,90.365125,0.060000000000002274,0.020000000000010232,-16.460215,False,False,False,False,False,fatha
77,16,19,19,أ,أ,90.405125,90.425125,90.425125,0.01999999999999602,0.01999999999999602,-13.308659,False,False,False,False,False,fatha
77,16,20,20,َ,َ,90.425125,90.525125,90.445125,0.10000000000000853,0.020000000000010232,-0.16614176,False,True,False,False,False,fatha
77,16,21,21,و,و,90.525125,90.845125,90.545125,0.3199999999999932,0.01999999999999602,-11.962071,False,True,False,False,False,fatha
77,16,22,22,ّ,ّ,90.845125,90.925125,90.865125,0.0799999999999983,0.020000000000010232,-15.778361,False,False,False,False,False,fatha
77,16,23,23,َ,َ,90.925125,91.365125,90.945125,0.44000000000001194,0.020000000000010232,-0.00071083073,False,False,False,False,False,kasra
77,16,24,24,ل,ل,91.365125,91.465125,91.405125,0.09999999999999432,0.03999999999999204,-8.630037e-05,False,False,False,False,False,kasra
77,16,25,25,ِ,ِ,91.465125,91.985125,91.485125,0.519999999999996,0.01999999999999602,-12.97187,False,False,False,False,False,fatha
77,16,26,26,ي,ي,91.985125,92.285125,92.00512499999999,0.29999999999999716,0.01999999999999602,-17.824232,False,False,False,False,False,fatha
77,16,27,27,ن,ن,92.285125,92.405125,92.305125,0.12000000000000455,0.020000000000010232,-8.066497,False,False,False,False,False,fatha
77,16,28,28,َ,َ,92.405125,92.43625,92.425125,0.031125000000002956,0.01999999999999602,-15.606213,False,False,False,False,False,none
77,17,0,0,ث,ث,93.03625,93.05624999999999,93.05624999999999,0.01999999999999602,0.01999999999999602,-16.720781,False,False,False,False,False,damma
77,17,1,1,ُ,ُ,93.05624999999999,94.01625,93.07625,0.960000000000008,0.020000000000010232,-16.116247,False,True,False,False,False,fatha
77,17,2,2,م,م,94.01625,94.09625,94.05624999999999,0.0799999999999983,0.03999999999999204,-0.07348176,False,True,False,False,False,fatha
77,17,3,3,ّ,ّ,94.09625,94.11625,94.11625,0.01999999999999602,0.01999999999999602,-1.772871,False,False,False,False,False,fatha
77,17,4,4,َ,َ,94.11625,94.13625,94.13625,0.020000000000010232,0.020000000000010232,-1.476911,False,False,False,False,False,damma
77,17,5,5, ,|,94.13625,94.23625,94.15625,0.09999999999999432,0.01999999999999602,-12.72322,False,False,False,False,False,damma
77,17,6,6,ن,ن,94.23625,95.19624999999999,94.25625,0.9599999999999937,0.01999999999999602,-8.754177,False,False,False,False,False,damma
77,17,7,7,ُ,ُ,95.19624999999999,95.21625,95.21625,0.020000000000010232,0.020000000000010232,-17.87118,False,False,False,False,True,sukun
77,17,8,8,ت,ت,95.21625,95.37625,95.23625,0.1599999999999966,0.01999999999999602,-13.986402,False,False,False,False,True,sukun
77,17,9,9,ْ,ْ,95.37625,95.51625,95.39625,0.14000000000000057,0.01999999999999602,-15.091929,False,False,False,False,False,kasra
77,17,10,10,ب,ب,95.51625,95.57625,95.53625,0.060000000000002274,0.01999999999999602,-12.427085,False,False,False,False,False,kasra
77,17,11,11,ِ,ِ,95.57625,95.59625,95.59625,0.01999999999999602,0.01999999999999602,-3.2204685,False,False,False,False,False,damma
77,17,12,12,ع,ع,95.59625,95.61625,95.61625,0.01999999999999602,0.01999999999999602,-13.9343405,False,False,False,False,False,damma
77,17,13,13,ُ,ُ,95.61625,96.33624999999999,95.63625,0.7199999999999989,0.020000000000010232,-13.523968,False,False,False,False,False,damma
77,17,14,14,ه,ه,96.33624999999999,96.35625,96.35625,0.020000000000010232,0.020000000000010232,-13.246047,False,False,False,False,False,damma
77,17,15,15,ُ,ُ,96.35625,96.37625,96.37625,0.01999999999999602,0.01999999999999602,-15.168447,False,False,False,False,False,damma
77,17,16,16,م,م,96.37625,96.39625,96.39625,0.01999999999999602,0.01999999999999602,-11.598554,False,False,False,False,False,damma
77,17,17,17,ُ,ُ,96.39625,96.41624999999999,96.41624999999999,0.01999999999999602,0.01999999999999602,-14.018869,False,False,False,False,False,none
77,17,18,18, ,|,96.41624999999999,96.43625,96.43625,0.020000000000010232,0.020000000000010232,-1.1906893,False,False,False,False,False,sukun
77,17,19,19,ٱ,ا,96.43625,96.53625,96.45625,0.09999999999999432,0.01999999999999602,-14.308549,False,False,False,False,True,sukun
77,17,20,20,ل,ل,96.53625,96.61625,96.55625,0.0799999999999983,0.020000000000010232,-15.802773,False,False,False,False,True,sukun
77,17,21,21,ْ,ْ,96.61625,96.63625,96.63625,0.020000000000010232,0.020000000000010232,-15.007955,False,False,False,False,False,fatha
77,17,22,24,َ,َ,96.63625,96.75625,96.65625,0.11999999999999034,0.01999999999999602,-0.0007285801,False,False,False,False,False,kasra
77,17,23,25,ا,ا,96.75625,96.77625,96.77625,0.020000000000010232,0.020000000000010232,-17.019535,False,False,False,False,False,kasra
77,17,24,26,خ,خ,96.77625,96.83624999999999,96.79625,0.05999999999998806,0.01999999999999602,-14.509386,False,False,False,False,False,kasra
77,17,25,27,ِ,ِ,96.83624999999999,96.85625,96.85625,0.020000000000010232,0.020000000000010232,-5.108455,False,False,False,False,False,kasra
