surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
80,-1,36,36,ا,ا,6.12,6.26,6.140000000000001,0.13999999999999968,0.020000000000000462,-0.018821105,False,False,False,False,False,none
80,-1,37,37,ل,ل,6.26,6.28,6.28,0.020000000000000462,0.020000000000000462,-10.8361,False,True,False,False,False,fatha
80,-1,38,38,ر,ر,6.28,6.54,6.3,0.2599999999999998,0.019999999999999574,-0.46637496,False,True,False,False,False,fatha
80,-1,39,39,ّ,ّ,6.54,6.6000000000000005,6.5600000000000005,0.0600000000000005,0.020000000000000462,-14.392133,False,False,False,False,False,fatha
80,-1,40,40,َ,َ,6.6000000000000005,6.8,6.640000000000001,0.1999999999999993,0.040000000000000036,-0.43218783,False,False,False,False,False,kasra
80,-1,41,41,ج,ج,6.8,7.34,6.82,0.54,0.020000000000000462,-17.826279,False,False,False,False,False,kasra
80,-1,42,42,ِ,ِ,7.34,7.48,7.36,0.14000000000000057,0.020000000000000462,-17.865236,False,False,False,False,False,kasra
80,-1,43,43,ي,ي,7.48,8.74,7.5,1.2599999999999998,0.019999999999999574,-8.7142935,False,False,False,False,False,kasra
80,-1,44,44,م,م,8.74,9.28,8.76,0.5399999999999991,0.019999999999999574,-13.8669,False,False,False,False,False,kasra
80,-1,45,45,ِ,ِ,9.28,9.318937499999999,9.3,0.0389374999999994,0.02000000000000135,-15.303744,False,False,False,False,False,none
80,1,0,0,ب,ب,9.1189375,9.138937499999999,9.138937499999999,0.019999999999999574,0.019999999999999574,-11.685661,False,False,False,False,False,kasra
80,1,1,1,ِ,ِ,9.138937499999999,9.158937499999999,9.158937499999999,0.019999999999999574,0.019999999999999574,-13.608223,False,False,False,False,True,sukun
80,1,2,2,س,س,9.158937499999999,9.1989375,9.1789375,0.040000000000000924,0.02000000000000135,-16.718884,False,False,False,False,True,sukun
80,1,3,3,ْ,ْ,9.1989375,9.7189375,9.2189375,0.5199999999999996,0.019999999999999574,-16.117237,False,False,False,False,False,kasra
80,1,4,4,م,م,9.7189375,9.7789375,9.738937499999999,0.0600000000000005,0.019999999999999574,-10.002993,False,False,False,False,False,kasra
80,1,5,5,ِ,ِ,9.7789375,9.818937499999999,9.7989375,0.03999999999999915,0.019999999999999574,-12.231545,False,False,False,False,False,none
80,1,6,6, ,|,9.818937499999999,10.1589375,9.8789375,0.34000000000000163,0.0600000000000005,-0.07299768,False,False,False,False,False,none
80,1,7,7,ٱ,ا,10.1589375,10.5389375,10.1789375,0.379999999999999,0.019999999999999574,-0.05223387,False,False,False,False,False,none
80,1,8,8,ل,ل,10.5389375,10.6189375,10.558937499999999,0.08000000000000007,0.019999999999999574,-13.005359,False,True,False,False,False,fatha
80,1,9,9,ل,ل,10.6189375,11.5389375,10.638937499999999,0.9199999999999999,0.019999999999999574,-13.181634,False,True,False,False,False,fatha
80,1,10,10,ّ,ّ,11.5389375,11.5989375,11.558937499999999,0.0600000000000005,0.019999999999999574,-13.783442,False,False,False,False,False,fatha
80,1,11,11,َ,َ,11.5989375,11.7589375,11.6189375,0.16000000000000014,0.019999999999999574,-0.0014223469,False,False,False,False,False,kasra
80,1,12,12,ه,ه,11.7589375,11.8589375,11.7789375,0.09999999999999964,0.019999999999999574,-0.00063244364,False,False,False,False,False,kasra
80,1,13,13,ِ,ِ,11.8589375,11.9589375,11.8789375,0.09999999999999964,0.019999999999999574,-13.380934,False,False,False,False,False,none
80,1,14,14, ,|,11.9589375,12.0389375,12.0189375,0.08000000000000007,0.0600000000000005,-0.058545183,False,False,False,False,False,none
80,1,15,15,ٱ,ا,12.0389375,12.238937499999999,12.058937499999999,0.1999999999999993,0.019999999999999574,-10.221059,False,False,False,False,False,none
80,1,16,16,ل,ل,12.238937499999999,12.3789375,12.2589375,0.14000000000000057,0.02000000000000135,-0.0002131235,False,True,False,False,False,fatha
80,1,17,17,ر,ر,12.3789375,12.4389375,12.398937499999999,0.0600000000000005,0.019999999999999574,-15.118673,False,True,False,False,False,fatha
80,1,18,18,ّ,ّ,12.4389375,12.4589375,12.4589375,0.019999999999999574,0.019999999999999574,-10.592878,False,False,False,False,False,fatha
80,1,19,19,َ,َ,12.4589375,12.578937499999999,12.478937499999999,0.11999999999999922,0.019999999999999574,-0.0032025499,False,False,False,False,True,sukun
80,1,20,20,ح,ح,12.578937499999999,12.6189375,12.5989375,0.040000000000000924,0.02000000000000135,-11.764746,False,False,False,False,True,sukun
80,1,21,21,ْ,ْ,12.6189375,12.8789375,12.638937499999999,0.2599999999999998,0.019999999999999574,-11.728524,False,False,True,False,False,fatha
80,1,22,22,م,م,12.8789375,12.9589375,12.898937499999999,0.08000000000000007,0.019999999999999574,-2.6702524e-05,False,False,True,False,False,fatha
80,1,23,23,َ,َ,12.9589375,13.0389375,12.978937499999999,0.08000000000000007,0.019999999999999574,-1.8249807,False,False,True,False,False,none
80,1,24,25,ٰ,ا,13.0389375,14.058937499999999,13.058937499999999,1.0199999999999996,0.019999999999999574,-13.839259,False,False,False,False,False,kasra
80,1,25,26,ن,ن,14.058937499999999,14.078937499999999,14.078937499999999,0.019999999999999574,0.019999999999999574,-15.170358,False,False,False,False,False,kasra
80,1,26,27,ِ,ِ,14.078937499999999,14.0989375,14.0989375,0.02000000000000135,0.02000000000000135,-12.84918,False,False,False,False,False,none
80,1,27,28, ,|,14.0989375,14.6589375,14.1589375,0.5600000000000005,0.0600000000000005,-0.002519713,False,False,False,False,False,none
80,1,28,29,ٱ,ا,14.6589375,14.918937499999998,14.6789375,0.259999999999998,0.019999999999999574,-0.00018285033,False,False,False,False,False,none
80,1,29,30,ل,ل,14.918937499999998,15.0389375,14.9389375,0.120000000000001,0.02000000000000135,-17.349949,False,True,False,False,False,fatha
80,1,30,31,ر,ر,15.0389375,15.0989375,15.058937499999999,0.0600000000000005,0.019999999999999574,-13.759823,False,True,False,False,False,fatha
80,1,31,32,ّ,ّ,15.0989375,15.1189375,15.1189375,0.019999999999999574,0.019999999999999574,-15.963242,False,False,False,False,False,fatha
80,1,32,33,َ,َ,15.1189375,15.2589375,15.1389375,0.14000000000000057,0.02000000000000135,-9.324688,False,False,False,False,False,kasra
80,1,33,34,ح,ح,15.2589375,15.3189375,15.2789375,0.0600000000000005,0.019999999999999574,-15.2253,False,False,False,False,False,kasra
80,1,34,35,ِ,ِ,15.3189375,15.3789375,15.3589375,0.05999999999999872,0.03999999999999915,-0.005698091,False,False,False,False,False,kasra
80,1,35,36,ي,ي,15.3789375,15.5189375,15.398937499999999,0.14000000000000057,0.019999999999999574,-1.5203637,False,False,False,False,False,kasra
80,1,36,37,م,م,15.5189375,15.578937499999999,15.5389375,0.05999999999999872,0.019999999999999574,-13.9362335,False,False,False,False,False,kasra
80,1,37,38,ِ,ِ,15.578937499999999,16.2189375,15.5989375,0.6400000000000006,0.02000000000000135,-0.00042369924,False,False,False,False,False,fatha
80,1,38,39, ,|,16.2189375,16.3189375,16.278937499999998,0.10000000000000142,0.05999999999999872,-0.00052066863,False,False,False,False,False,fatha
80,1,39,40,ع,ع,16.3189375,16.3789375,16.3389375,0.05999999999999872,0.019999999999999574,-17.37794,False,False,False,False,False,fatha
80,1,40,41,َ,َ,16.3789375,16.5589375,16.4189375,0.17999999999999972,0.03999999999999915,-0.04928008,False,False,False,False,False,fatha
80,1,41,42,ب,ب,16.5589375,16.6189375,16.5789375,0.060000000000002274,0.019999999999999574,-12.842285,False,False,False,False,False,fatha
80,1,42,43,َ,َ,16.6189375,17.0389375,16.6589375,0.41999999999999815,0.03999999999999915,-0.018973552,False,False,False,False,False,fatha
80,1,43,44,س,س,17.0389375,17.138937499999997,17.0589375,0.09999999999999787,0.019999999999999574,-16.146006,False,False,False,False,False,fatha
80,1,44,45,َ,َ,17.138937499999997,17.778937499999998,17.1789375,0.6400000000000006,0.0400000000000027,-0.092363894,False,False,False,False,False,fatha
80,1,45,46, ,|,17.778937499999998,17.8989375,17.8389375,0.120000000000001,0.060000000000002274,-0.012184649,False,False,False,False,False,fatha
80,1,46,47,و,و,17.8989375,17.958937499999998,17.9189375,0.05999999999999872,0.019999999999999574,-12.298882,False,False,False,False,False,fatha
80,1,47,48,َ,َ,17.958937499999998,18.3989375,17.9989375,0.4400000000000013,0.0400000000000027,-0.24454853,False,False,False,False,False,fatha
80,1,48,49,ت,ت,18.3989375,18.5189375,18.4189375,0.120000000000001,0.019999999999999574,-14.733639,False,False,False,False,False,fatha
80,1,49,50,َ,َ,18.5189375,18.5389375,18.5389375,0.019999999999999574,0.019999999999999574,-0.002319267,False,False,False,False,False,fatha
80,1,50,51,و,و,18.5389375,18.958937499999998,18.5589375,0.41999999999999815,0.019999999999999574,-14.038456,False,False,False,False,False,fatha
80,1,51,52,َ,َ,18.958937499999998,18.9789375,18.9789375,0.020000000000003126,0.020000000000003126,-14.494271,False,True,False,False,False,fatha
80,1,52,53,ل,ل,18.9789375,19.0189375,18.9989375,0.03999999999999915,0.019999999999999574,-12.355628,False,True,True,False,False,fatha
80,1,53,54,ّ,ّ,19.0189375,19.0589375,19.0389375,0.03999999999999915,0.019999999999999574,-0.050576888,False,False,True,True,False,fatha
80,1,54,55,َ,َ,19.0589375,19.138937499999997,19.078937500000002,0.0799999999999983,0.020000000000003126,-2.500685,False,False,True,True,False,none
80,1,55,56,ى,ى,19.138937499999997,19.3189375,19.1589375,0.18000000000000327,0.020000000000003126,-7.9390236e-05,False,False,True,True,False,none
80,1,56,57,ٰ,ا,19.3189375,19.3589375,19.3389375,0.03999999999999915,0.019999999999999574,-15.978524,False,False,False,True,False,none
80,1,57,58,ٓ,ا,19.3589375,19.3859375,19.3789375,0.027000000000001023,0.019999999999999574,-16.317877,False,False,False,False,False,none
80,2,0,0,أ,أ,20.565875,20.625875,20.585874999999998,0.060000000000002274,0.019999999999999574,-1.633154e-05,False,False,False,False,False,fatha
80,2,1,1,َ,َ,20.625875,20.785875,20.665875,0.16000000000000014,0.03999999999999915,-0.026952585,False,False,False,False,False,none
80,2,2,2,ن,ن,20.785875,21.005875,20.805875,0.21999999999999886,0.019999999999999574,-16.552258,False,False,False,False,False,fatha
80,2,3,3, ,|,21.005875,21.105874999999997,21.065875,0.09999999999999787,0.05999999999999872,-0.002425886,False,False,False,True,False,fatha
80,2,4,4,ج,ج,21.105874999999997,21.185875,21.125875,0.08000000000000185,0.020000000000003126,-15.4560585,False,False,False,True,False,fatha
80,2,5,5,َ,َ,21.185875,21.585874999999998,21.205875,0.3999999999999986,0.019999999999999574,-0.0008144637,False,False,False,True,False,none
80,2,6,6,ا,ا,21.585874999999998,22.145875,21.605874999999997,0.5600000000000023,0.019999999999999574,-15.466252,False,False,False,True,False,fatha
80,2,7,7,ٓ,ا,22.145875,22.205875,22.165875,0.05999999999999872,0.019999999999999574,-16.744635,False,False,False,False,False,fatha
80,2,8,8,ء,ء,22.205875,22.245874999999998,22.225875,0.03999999999999915,0.019999999999999574,-18.856401,False,False,False,False,False,fatha
80,2,9,9,َ,َ,22.245874999999998,22.365875,22.265875,0.120000000000001,0.020000000000003126,-0.0066508125,False,False,False,False,False,damma
80,2,10,10,ه,ه,22.365875,22.425874999999998,22.385875,0.05999999999999872,0.019999999999999574,-14.140272,False,False,False,False,False,damma
80,2,11,11,ُ,ُ,22.425874999999998,22.585874999999998,22.445875,0.16000000000000014,0.020000000000003126,-4.7121854,False,False,False,False,False,none
80,2,12,12, ,|,22.585874999999998,22.725875,22.625875,0.14000000000000057,0.0400000000000027,-0.002826119,False,False,False,False,False,sukun
80,2,13,13,ٱ,ا,22.725875,22.805875,22.745874999999998,0.08000000000000185,0.019999999999999574,-17.187574,False,False,False,False,True,sukun
80,2,14,14,ل,ل,22.805875,22.825875,22.825875,0.019999999999999574,0.019999999999999574,-17.136993,False,False,False,False,True,sukun
80,2,15,15,ْ,ْ,22.825875,23.025875,22.845875,0.1999999999999993,0.019999999999999574,-14.732206,False,False,False,False,False,fatha
80,2,16,16,أ,أ,23.025875,23.105874999999997,23.045875,0.0799999999999983,0.019999999999999574,-13.769124,False,False,False,False,False,fatha
80,2,17,17,َ,َ,23.105874999999997,23.885875,23.125875,0.7800000000000011,0.020000000000003126,-0.0481622,False,False,False,False,True,sukun
80,2,18,18,ع,ع,23.885875,23.985875,23.905874999999998,0.10000000000000142,0.019999999999999574,-11.438473,False,False,False,False,True,sukun
80,2,19,19,ْ,ْ,23.985875,24.145875,24.005875,0.16000000000000014,0.019999999999999574,-0.75821763,False,False,True,False,False,fatha
80,2,20,20,م,م,24.145875,24.185875,24.165875,0.03999999999999915,0.019999999999999574,-8.547861,False,False,True,False,False,fatha
80,2,21,21,َ,َ,24.185875,24.205875,24.205875,0.019999999999999574,0.019999999999999574,-14.040744,False,False,True,False,False,none
80,2,22,22,ى,ى,24.205875,24.225875,24.225875,0.019999999999999574,0.019999999999999574,-2.5577693,False,False,True,False,False,none
80,2,23,23,ٰ,ا,24.225875,24.26,24.245874999999998,0.03412500000000307,0.019999999999999574,-8.071514,False,False,False,False,False,none
80,3,0,0,و,و,24.16,24.24,24.18,0.0799999999999983,0.019999999999999574,-12.367973,False,False,False,False,False,fatha
80,3,1,1,َ,َ,24.24,24.4,24.279999999999998,0.16000000000000014,0.03999999999999915,-0.00067149877,False,False,False,False,False,fatha
80,3,2,2,م,م,24.4,24.48,24.419999999999998,0.08000000000000185,0.019999999999999574,-14.748085,False,False,False,False,False,fatha
80,3,3,3,َ,َ,24.48,24.66,24.52,0.17999999999999972,0.03999999999999915,-0.0049133888,False,False,False,False,False,none
80,3,4,4,ا,ا,24.66,24.84,24.68,0.17999999999999972,0.019999999999999574,-16.305695,False,False,False,False,False,damma
80,3,5,5, ,|,24.84,24.98,24.9,0.14000000000000057,0.05999999999999872,-0.018019887,False,False,False,False,False,damma
80,3,6,6,ي,ي,24.98,25.0,25.0,0.019999999999999574,0.019999999999999574,-15.736564,False,False,False,False,False,damma
80,3,7,7,ُ,ُ,25.0,25.24,25.02,0.23999999999999844,0.019999999999999574,-15.347749,False,False,False,False,True,sukun
80,3,8,8,د,د,25.24,25.299999999999997,25.259999999999998,0.05999999999999872,0.019999999999999574,-14.591814,False,False,False,False,True,sukun
80,3,9,9,ْ,ْ,25.299999999999997,25.32,25.32,0.020000000000003126,0.020000000000003126,-16.052208,False,False,False,False,False,kasra
80,3,10,10,ر,ر,25.32,25.34,25.34,0.019999999999999574,0.019999999999999574,-13.380249,False,False,False,False,False,kasra
80,3,11,11,ِ,ِ,25.34,25.36,25.36,0.019999999999999574,0.019999999999999574,-2.622601e-06,False,False,False,False,False,fatha
80,3,12,12,ي,ي,25.36,25.599999999999998,25.38,0.23999999999999844,0.019999999999999574,-13.777273,False,False,False,False,False,fatha
80,3,13,13,ك,ك,25.599999999999998,25.86,25.64,0.26000000000000156,0.0400000000000027,-0.00014571368,False,False,False,False,False,fatha
80,3,14,14,َ,َ,25.86,27.0,25.88,1.1400000000000006,0.019999999999999574,-3.1267345,False,False,False,False,False,fatha
80,3,15,15, ,|,27.0,27.16,27.08,0.16000000000000014,0.0799999999999983,-0.16525793,False,False,False,False,False,fatha
80,3,16,16,ل,ل,27.16,27.2,27.18,0.03999999999999915,0.019999999999999574,-15.308848,False,False,False,False,False,fatha
80,3,17,17,َ,َ,27.2,27.22,27.22,0.019999999999999574,0.019999999999999574,-0.2116464,False,False,False,False,False,fatha
80,3,18,18,ع,ع,27.22,27.24,27.24,0.019999999999999574,0.019999999999999574,-16.959053,False,False,False,False,False,fatha
80,3,19,19,َ,َ,27.24,28.419999999999998,27.259999999999998,1.1799999999999997,0.019999999999999574,-0.0026050224,False,True,False,False,False,fatha
80,3,20,20,ل,ل,28.419999999999998,28.46,28.439999999999998,0.0400000000000027,0.019999999999999574,-15.61811,False,True,False,False,False,fatha
80,3,21,21,ّ,ّ,28.46,29.04,28.479999999999997,0.5799999999999983,0.01999999999999602,-1.0539292,False,False,False,False,False,fatha
80,3,22,22,َ,َ,29.04,29.2,29.06,0.16000000000000014,0.019999999999999574,-0.00018380383,False,False,False,False,False,damma
80,3,23,23,ه,ه,29.2,29.279999999999998,29.22,0.0799999999999983,0.019999999999999574,-17.652348,False,False,False,False,False,damma
80,3,24,24,ُ,ُ,29.279999999999998,29.32,29.299999999999997,0.0400000000000027,0.019999999999999574,-14.995148,False,False,False,False,False,none
80,3,25,26, ,|,29.32,29.799999999999997,29.38,0.4799999999999969,0.05999999999999872,-0.0013251362,False,False,False,False,False,fatha
80,3,26,27,ي,ي,29.799999999999997,29.86,29.82,0.060000000000002274,0.020000000000003126,-15.6718855,False,False,False,False,False,fatha
80,3,27,28,َ,َ,29.86,30.06,29.9,0.1999999999999993,0.03999999999999915,-0.30263138,False,True,False,False,False,fatha
80,3,28,29,ز,ز,30.06,30.38,30.08,0.3200000000000003,0.019999999999999574,-16.860401,False,True,False,False,False,fatha
80,3,29,30,ّ,ّ,30.38,30.52,30.4,0.14000000000000057,0.019999999999999574,-16.615847,False,False,False,False,False,fatha
80,3,30,31,َ,َ,30.52,31.64,30.54,1.120000000000001,0.019999999999999574,-14.853804,False,True,False,False,False,fatha
80,3,31,32,ك,ك,31.64,31.74,31.66,0.09999999999999787,0.019999999999999574,-17.344513,False,True,True,False,False,fatha
80,3,32,33,ّ,ّ,31.74,31.799999999999997,31.759999999999998,0.05999999999999872,0.019999999999999574,-16.4105,False,False,True,True,False,fatha
80,3,33,34,َ,َ,31.799999999999997,31.86,31.82,0.060000000000002274,0.020000000000003126,-1.45969,False,False,True,True,False,none
80,3,34,35,ى,ى,31.86,31.88,31.88,0.019999999999999574,0.019999999999999574,-9.734979,False,False,True,True,False,none
80,3,35,36,ٰ,ا,31.88,32.019999999999996,31.9,0.13999999999999702,0.019999999999999574,-0.64599776,False,False,False,True,False,none
80,3,36,37,ٓ,ا,32.019999999999996,32.073,32.04,0.05300000000000438,0.020000000000003126,-9.255985,False,False,False,False,False,none
80,4,0,0,أ,أ,32.032937499999996,32.0929375,32.0529375,0.060000000000002274,0.020000000000003126,-8.106199e-06,False,False,False,False,False,fatha
80,4,1,1,َ,َ,32.0929375,32.9329375,32.1329375,0.8400000000000034,0.03999999999999915,-0.0005915789,False,False,False,False,True,sukun
80,4,2,2,و,و,32.9329375,33.0129375,32.9529375,0.0799999999999983,0.01999999999999602,-15.14684,False,False,False,False,True,sukun
80,4,3,3,ْ,ْ,33.0129375,33.3729375,33.032937499999996,0.35999999999999943,0.01999999999999602,-6.361109,False,False,False,False,False,fatha
80,4,4,4, ,|,33.3729375,33.4729375,33.4329375,0.10000000000000142,0.060000000000002274,-0.061716873,False,False,False,False,False,fatha
80,4,5,5,ي,ي,33.4729375,33.5329375,33.4929375,0.060000000000002274,0.01999999999999602,-14.246101,False,False,False,False,False,fatha
80,4,6,6,َ,َ,33.5329375,33.7329375,33.5729375,0.19999999999999574,0.03999999999999915,-0.00038574627,False,True,False,False,False,fatha
80,4,7,7,ذ,ذ,33.7329375,34.3329375,33.7529375,0.6000000000000014,0.020000000000003126,-14.453857,False,True,False,False,False,fatha
80,4,8,8,ّ,ّ,34.3329375,34.3929375,34.352937499999996,0.060000000000002274,0.01999999999999602,-16.930693,False,False,False,False,False,fatha
80,4,9,9,َ,َ,34.3929375,35.1929375,34.4329375,0.7999999999999972,0.03999999999999915,-0.00015078794,False,True,False,False,False,fatha
80,4,10,10,ك,ك,35.1929375,35.2329375,35.212937499999995,0.03999999999999915,0.01999999999999602,-14.686858,False,True,False,False,False,fatha
80,4,11,11,ّ,ّ,35.2329375,35.2729375,35.2729375,0.03999999999999915,0.03999999999999915,-0.0010377415,False,False,False,False,False,fatha
80,4,12,12,َ,َ,35.2729375,35.3329375,35.3129375,0.060000000000002274,0.03999999999999915,-0.1069234,False,False,False,False,False,damma
80,4,13,13,ر,ر,35.3329375,35.352937499999996,35.352937499999996,0.01999999999999602,0.01999999999999602,-8.173308,False,False,False,False,False,damma
80,4,14,14,ُ,ُ,35.352937499999996,36.7729375,35.3729375,1.4200000000000017,0.020000000000003126,-12.830454,False,False,False,False,False,fatha
80,4,15,15, ,|,36.7729375,36.9129375,36.852937499999996,0.14000000000000057,0.0799999999999983,-0.017199473,False,False,False,False,False,fatha
80,4,16,16,ف,ف,36.9129375,36.9729375,36.9329375,0.060000000000002274,0.020000000000003126,-15.589848,False,False,False,False,False,fatha
80,4,17,17,َ,َ,36.9729375,37.0129375,37.0129375,0.03999999999999915,0.03999999999999915,-0.0002528474,False,False,False,False,False,fatha
80,4,18,18,ت,ت,37.0129375,37.1929375,37.0329375,0.17999999999999972,0.020000000000003126,-15.830932,False,False,False,False,False,fatha
80,4,19,19,َ,َ,37.1929375,37.3329375,37.212937499999995,0.14000000000000057,0.01999999999999602,-14.860358,False,False,False,False,False,fatha
80,4,20,20,ن,ن,37.3329375,37.7329375,37.352937499999996,0.3999999999999986,0.01999999999999602,-12.728525,False,False,False,False,False,fatha
80,4,21,21,ف,ف,37.7329375,37.7929375,37.7529375,0.060000000000002274,0.020000000000003126,-14.08981,False,False,False,False,False,fatha
80,4,22,22,َ,َ,37.7929375,37.9929375,37.8329375,0.19999999999999574,0.03999999999999915,-0.007256098,False,False,False,False,False,fatha
80,4,23,23,ع,ع,37.9929375,38.0729375,38.0129375,0.0800000000000054,0.020000000000003126,-18.002935,False,False,False,False,False,fatha
80,4,24,24,َ,َ,38.0729375,38.2329375,38.0929375,0.1599999999999966,0.01999999999999602,-4.1722382e-05,False,False,False,False,False,damma
80,4,25,25,ه,ه,38.2329375,38.5329375,38.2529375,0.30000000000000426,0.020000000000003126,-12.938376,False,False,False,False,False,damma
80,4,26,26,ُ,ُ,38.5329375,38.7329375,38.5529375,0.19999999999999574,0.01999999999999602,-14.861868,False,False,False,False,False,none
80,4,27,27, ,|,38.7329375,38.8329375,38.7729375,0.10000000000000142,0.03999999999999915,-0.00058344513,False,False,False,False,False,none
80,4,28,28,ٱ,ا,38.8329375,38.8929375,38.852937499999996,0.060000000000002274,0.01999999999999602,-18.476568,False,False,False,False,False,none
80,4,29,29,ل,ل,38.8929375,39.3329375,38.9129375,0.4399999999999977,0.01999999999999602,-16.10568,False,True,False,False,False,kasra
80,4,30,30,ذ,ذ,39.3329375,39.352937499999996,39.352937499999996,0.01999999999999602,0.01999999999999602,-15.304204,False,True,False,False,False,kasra
80,4,31,31,ّ,ّ,39.352937499999996,39.3729375,39.3729375,0.020000000000003126,0.020000000000003126,-12.897637,False,False,False,False,False,kasra
80,4,32,32,ِ,ِ,39.3729375,39.3929375,39.3929375,0.020000000000003126,0.020000000000003126,-7.8007374,False,False,False,False,True,sukun
