surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
29,34,15,15,ن,ن,599.1994374999999,599.2194374999999,599.2194374999999,0.01999999999998181,0.01999999999998181,-13.970854,False,False,False,False,False,fatha
29,34,16,16,َ,َ,599.2194374999999,599.2594375,599.2394375,0.04000000000007731,0.020000000000095497,-14.841323,False,False,False,False,False,fatha
29,34,17,17, ,|,599.2594375,599.3794375,599.2994375,0.12000000000000455,0.03999999999996362,-2.6344824e-05,False,False,False,False,False,fatha
29,34,18,18,ع,ع,599.3794375,599.4594374999999,599.3994375,0.07999999999992724,0.01999999999998181,-13.342371,False,False,False,False,False,fatha
29,34,19,19,َ,َ,599.4594374999999,599.6394375,599.4794375,0.18000000000006366,0.020000000000095497,-0.00011860621,False,False,True,False,False,fatha
29,34,20,20,ل,ل,599.6394375,599.7394375,599.6594375,0.10000000000002274,0.01999999999998181,-10.14769,False,False,True,True,False,fatha
29,34,21,21,َ,َ,599.7394375,599.8194374999999,599.7594375,0.07999999999992724,0.01999999999998181,-0.06774147,False,False,True,True,False,none
29,34,22,22,ى,ى,599.8194374999999,599.9594374999999,599.8394374999999,0.13999999999998636,0.01999999999998181,-1.0614718,False,False,True,True,False,none
29,34,23,23,ٰ,ا,599.9594374999999,599.9994375,599.9794375,0.04000000000007731,0.020000000000095497,-4.0528507,False,False,False,True,False,none
29,34,24,24,ٓ,ا,599.9994375,600.5794374999999,600.0194375,0.5799999999999272,0.01999999999998181,-2.861361,False,False,False,False,False,fatha
29,34,25,25, ,|,600.5794374999999,600.6794375,600.6394375,0.10000000000002274,0.06000000000005912,-0.0028028972,False,False,False,False,False,fatha
29,34,26,26,أ,أ,600.6794375,600.7194374999999,600.6994374999999,0.03999999999996362,0.01999999999998181,-11.334052,False,False,False,False,False,fatha
29,34,27,27,َ,َ,600.7194374999999,600.9394374999999,600.7594375,0.22000000000002728,0.04000000000007731,-0.008831336,False,False,False,False,True,sukun
29,34,28,28,ه,ه,600.9394374999999,601.0794374999999,600.9594374999999,0.13999999999998636,0.01999999999998181,-14.653342,False,False,False,False,True,sukun
29,34,29,29,ْ,ْ,601.0794374999999,601.2994375,601.0994375,0.22000000000002728,0.020000000000095497,-17.528326,False,False,False,False,False,kasra
29,34,30,30,ل,ل,601.2994375,601.4194375,601.3194374999999,0.12000000000000455,0.01999999999998181,-6.5564896e-06,False,False,False,False,False,kasra
29,34,31,31,ِ,ِ,601.4194375,601.6594375,601.4394374999999,0.2400000000000091,0.01999999999998181,-18.08598,False,False,False,False,False,fatha
29,34,32,32, ,|,601.6594375,601.7594375,601.7194374999999,0.10000000000002274,0.05999999999994543,-0.20614624,False,False,True,False,False,fatha
29,34,33,33,ه,ه,601.7594375,601.8194374999999,601.7794375,0.05999999999994543,0.01999999999998181,-16.897469,False,False,True,False,False,fatha
29,34,34,34,َ,َ,601.8194374999999,601.8794375,601.8594375,0.06000000000005912,0.04000000000007731,-0.28894418,False,False,True,False,False,none
29,34,35,36,ٰ,ا,601.8794375,602.1594375,601.8994375,0.2799999999999727,0.01999999999998181,-0.0040464676,False,False,False,False,False,kasra
29,34,36,37,ذ,ذ,602.1594375,602.1994374999999,602.1794375,0.03999999999996362,0.01999999999998181,-15.437524,False,False,False,False,False,kasra
29,34,37,38,ِ,ِ,602.1994374999999,602.3594375,602.2194374999999,0.16000000000008185,0.01999999999998181,-11.168295,False,False,False,False,False,kasra
29,34,38,39,ه,ه,602.3594375,602.4194375,602.3794375,0.05999999999994543,0.01999999999998181,-12.32784,False,False,False,False,False,kasra
29,34,39,40,ِ,ِ,602.4194375,602.7394375,602.4394374999999,0.32000000000005,0.01999999999998181,-13.584002,False,False,False,False,False,none
29,34,40,41, ,|,602.7394375,602.8594375,602.8194374999999,0.12000000000000455,0.07999999999992724,-0.037378214,False,False,False,False,False,sukun
29,34,41,42,ٱ,ا,602.8594375,603.0594375,602.8794375,0.1999999999999318,0.01999999999998181,-17.394571,False,False,False,False,True,sukun
29,34,42,43,ل,ل,603.0594375,603.3394374999999,603.0794374999999,0.2799999999999727,0.01999999999998181,-6.198864e-06,False,False,False,False,True,sukun
29,34,43,44,ْ,ْ,603.3394374999999,603.3594375,603.3594375,0.020000000000095497,0.020000000000095497,-12.862362,False,False,False,False,False,fatha
29,34,44,45,ق,ق,603.3594375,603.5394375,603.3794375,0.17999999999994998,0.01999999999998181,-16.515694,True,False,False,False,False,fatha
29,34,45,46,َ,َ,603.5394375,603.6994374999999,603.5794374999999,0.15999999999996817,0.03999999999996362,-0.0098499395,False,False,False,False,True,sukun
29,34,46,47,ر,ر,603.6994374999999,603.7594375,603.7194374999999,0.06000000000005912,0.01999999999998181,-12.753939,False,False,False,False,True,sukun
29,34,47,48,ْ,ْ,603.7594375,603.9194375,603.7994375,0.15999999999996817,0.03999999999996362,-0.24495351,False,False,False,False,False,fatha
29,34,48,49,ي,ي,603.9194375,604.0194375,603.9394374999999,0.10000000000002274,0.01999999999998181,-10.179499,False,False,False,False,False,fatha
29,34,49,50,َ,َ,604.0194375,605.7594375,604.0394375,1.740000000000009,0.01999999999998181,-0.90295684,False,False,False,False,False,kasra
29,34,50,51,ة,ة,605.7594375,605.7994375,605.7794375,0.03999999999996362,0.01999999999998181,-14.427531,False,False,False,False,False,kasra
29,34,51,52,ِ,ِ,605.7994375,607.2194374999999,605.8394374999999,1.419999999999959,0.03999999999996362,-0.012392135,False,False,False,False,False,kasra
29,34,52,53, ,|,607.2194374999999,607.2794375,607.2394375,0.06000000000005912,0.020000000000095497,-0.17723194,False,False,False,False,False,kasra
29,34,53,54,ر,ر,607.2794375,607.3394374999999,607.2994375,0.05999999999994543,0.01999999999998181,-13.712468,False,False,False,False,False,kasra
29,34,54,55,ِ,ِ,607.3394374999999,607.6594375,607.3594375,0.32000000000005,0.020000000000095497,-11.328209,False,False,False,False,True,sukun
29,34,55,56,ج,ج,607.6594375,607.6994374999999,607.6794375,0.03999999999996362,0.01999999999998181,-1.3104186,False,False,False,False,True,sukun
29,34,56,57,ْ,ْ,607.6994374999999,607.7194374999999,607.7194374999999,0.01999999999998181,0.01999999999998181,-13.868963,False,False,False,False,False,tanween
29,34,57,58,ز,ز,607.7194374999999,607.8394374999999,607.7394375,0.12000000000000455,0.020000000000095497,-15.106776,False,False,False,False,False,tanween
29,34,58,59,ً,ً,607.8394374999999,608.0994375,607.8594375,0.2600000000001046,0.020000000000095497,-18.220726,False,False,False,False,False,none
29,34,59,61,ا,ا,608.0994375,608.1994374999999,608.1194375,0.09999999999990905,0.01999999999998181,-16.01565,False,False,False,False,False,none
29,34,60,62, ,|,608.1994374999999,608.3194374999999,608.2794375,0.12000000000000455,0.08000000000004093,-0.06505138,False,True,False,False,False,kasra
29,34,61,63,م,م,608.3194374999999,608.9994375,608.3394374999999,0.6800000000000637,0.01999999999998181,-15.615237,False,True,False,False,False,kasra
29,34,62,64,ّ,ّ,608.9994375,609.0394375,609.0194375,0.03999999999996362,0.01999999999998181,-0.12058587,False,False,False,False,False,kasra
29,34,63,65,ِ,ِ,609.0394375,609.1794375,609.0594375,0.13999999999998636,0.01999999999998181,-11.21455,False,False,False,False,False,fatha
29,34,64,66,ن,ن,609.1794375,609.2394375,609.1994374999999,0.06000000000005912,0.01999999999998181,-12.533257,False,False,False,False,False,fatha
29,34,65,67,َ,َ,609.2394375,609.3194374999999,609.2794375,0.07999999999992724,0.03999999999996362,-0.27074018,False,False,False,False,False,none
29,34,66,68, ,|,609.3194374999999,609.4194375,609.3794375,0.10000000000002274,0.06000000000005912,-1.5298368e-05,False,False,False,False,False,none
29,34,67,69,ٱ,ا,609.4194375,609.7794375,609.4394374999999,0.36000000000001364,0.01999999999998181,-15.40912,False,False,False,False,False,none
29,34,68,70,ل,ل,609.7794375,609.7994375,609.7994375,0.01999999999998181,0.01999999999998181,-6.675698e-06,False,True,False,False,False,fatha
29,34,69,71,س,س,609.7994375,609.8194374999999,609.8194374999999,0.01999999999998181,0.01999999999998181,-15.420317,False,True,False,False,False,fatha
29,34,70,72,ّ,ّ,609.8194374999999,609.8394374999999,609.8394374999999,0.01999999999998181,0.01999999999998181,-0.47411633,False,False,False,False,False,fatha
29,34,71,73,َ,َ,609.8394374999999,609.8594375,609.8594375,0.020000000000095497,0.020000000000095497,-9.045285,False,False,False,True,False,fatha
29,34,72,74,م,م,609.8594375,609.8794375,609.8794375,0.01999999999998181,0.01999999999998181,-16.09307,False,False,False,True,False,fatha
29,34,73,75,َ,َ,609.8794375,609.8994375,609.8994375,0.01999999999998181,0.01999999999998181,-0.3592736,False,False,False,True,False,none
29,34,74,76,ا,ا,609.8994375,609.9794375,609.9394374999999,0.08000000000004093,0.03999999999996362,-0.029286852,False,False,False,True,False,kasra
29,34,75,77,ٓ,ا,609.9794375,610.1194375,610.0194375,0.13999999999998636,0.03999999999996362,-0.0011736068,False,False,False,False,False,kasra
29,34,76,78,ء,ء,610.1194375,610.2594375,610.1394375,0.13999999999998636,0.01999999999998181,-17.017593,False,False,False,False,False,kasra
29,34,77,79,ِ,ِ,610.2594375,610.3194374999999,610.2794375,0.05999999999994543,0.01999999999998181,-17.951181,False,False,False,False,False,kasra
29,34,78,80, ,|,610.3194374999999,610.4394374999999,610.3394374999999,0.12000000000000455,0.01999999999998181,-15.412371,False,False,False,False,False,kasra
29,34,79,81,ب,ب,610.4394374999999,610.4994375,610.4594374999999,0.06000000000005912,0.01999999999998181,-14.041431,False,False,False,False,False,kasra
29,34,80,82,ِ,ِ,610.4994375,610.6794375,610.5194375,0.17999999999994998,0.01999999999998181,-14.557579,False,False,False,False,False,fatha
29,34,81,83,م,م,610.6794375,610.7394375,610.6994374999999,0.06000000000005912,0.01999999999998181,-13.30174,False,False,False,False,False,fatha
29,34,82,84,َ,َ,610.7394375,610.9194375,610.7794375,0.17999999999994998,0.03999999999996362,-0.0003944846,False,False,False,False,False,none
29,34,83,85,ا,ا,610.9194375,611.0394375,610.9394374999999,0.12000000000000455,0.01999999999998181,-15.638754,False,False,False,False,False,fatha
29,34,84,86, ,|,611.0394375,611.1794375,611.0994375,0.13999999999998636,0.06000000000005912,-0.0018017954,False,False,False,False,False,fatha
29,34,85,87,ك,ك,611.1794375,611.2594375,611.1994374999999,0.08000000000004093,0.01999999999998181,-7.2717403e-06,False,False,False,False,False,fatha
29,34,86,88,َ,َ,611.2594375,611.3194374999999,611.2794375,0.05999999999994543,0.01999999999998181,-0.01043896,False,False,False,False,False,damma
29,34,87,89,ا,ا,611.3194374999999,611.5794374999999,611.3594375,0.2599999999999909,0.04000000000007731,-0.02961512,False,False,False,False,False,damma
29,34,88,90,ن,ن,611.5794374999999,611.6394375,611.5994375,0.06000000000005912,0.020000000000095497,-8.106199e-06,False,False,False,False,False,damma
29,34,89,91,ُ,ُ,611.6394375,611.6594375,611.6594375,0.01999999999998181,0.01999999999998181,-14.867712,False,False,False,False,False,none
29,34,90,92,و,و,611.6594375,611.8194374999999,611.6794375,0.15999999999996817,0.01999999999998181,-15.388022,False,False,False,False,False,none
29,34,91,93,ا,ا,611.8194374999999,611.9194375,611.8394374999999,0.10000000000002274,0.01999999999998181,-16.04188,False,False,False,False,False,none
29,34,92,95, ,|,611.9194375,612.0594375,611.9794375,0.13999999999998636,0.06000000000005912,-4.7204976e-05,False,False,False,False,False,fatha
29,34,93,96,ي,ي,612.0594375,612.1194375,612.0794374999999,0.06000000000005912,0.01999999999998181,-13.748085,False,False,False,False,False,fatha
29,34,94,97,َ,َ,612.1194375,612.1594375,612.1394375,0.03999999999996362,0.01999999999998181,-8.863458,False,False,False,False,True,sukun
29,34,95,98,ف,ف,612.1594375,612.2194374999999,612.1794375,0.05999999999994543,0.01999999999998181,-14.284252,False,False,False,False,True,sukun
29,34,96,99,ْ,ْ,612.2194374999999,612.2394375,612.2394375,0.020000000000095497,0.020000000000095497,-7.8118715,False,False,False,False,False,damma
29,34,97,100,س,س,612.2394375,612.2594375,612.2594375,0.01999999999998181,0.01999999999998181,-11.202399,False,False,False,False,False,damma
29,34,98,101,ُ,ُ,612.2594375,612.2794375,612.2794375,0.01999999999998181,0.01999999999998181,-10.920782,False,False,False,False,False,damma
29,34,99,102,ق,ق,612.2794375,612.2994375,612.2994375,0.01999999999998181,0.01999999999998181,-14.286659,True,False,False,False,False,damma
29,34,100,103,ُ,ُ,612.2994375,612.3194374999999,612.3194374999999,0.01999999999998181,0.01999999999998181,-5.4753075,False,False,False,False,False,fatha
29,34,101,104,و,و,612.3194374999999,612.3394374999999,612.3394374999999,0.01999999999998181,0.01999999999998181,-8.955756,False,False,False,False,False,fatha
29,34,102,105,ن,ن,612.3394374999999,612.3594375,612.3594375,0.020000000000095497,0.020000000000095497,-2.5615177,False,False,False,False,False,fatha
29,34,103,106,َ,َ,612.3594375,612.392375,612.3794375,0.03293750000000273,0.01999999999998181,-12.095483,False,False,False,False,False,none
29,35,0,0,و,و,612.192375,612.2323749999999,612.212375,0.03999999999996362,0.01999999999998181,-16.055578,False,False,False,False,False,fatha
29,35,1,1,َ,َ,612.2323749999999,612.2523749999999,612.2523749999999,0.01999999999998181,0.01999999999998181,-12.414194,False,False,False,False,False,fatha
29,35,2,2,ل,ل,612.2523749999999,612.292375,612.272375,0.04000000000007731,0.020000000000095497,-12.301786,False,False,False,False,False,fatha
29,35,3,3,َ,َ,612.292375,612.312375,612.312375,0.01999999999998181,0.01999999999998181,-5.605365,False,False,False,False,False,fatha
29,35,4,4,ق,ق,612.312375,612.332375,612.332375,0.01999999999998181,0.01999999999998181,-13.7686205,True,False,False,False,False,fatha
29,35,5,5,َ,َ,612.332375,612.3523749999999,612.3523749999999,0.01999999999998181,0.01999999999998181,-8.626367,False,False,False,False,False,none
29,35,6,6,د,د,612.3523749999999,612.3723749999999,612.3723749999999,0.01999999999998181,0.01999999999998181,-12.818744,False,False,False,False,False,none
29,35,7,7, ,|,612.3723749999999,612.532375,612.412375,0.16000000000008185,0.04000000000007731,-0.0027113778,False,True,False,False,False,fatha
29,35,8,8,ت,ت,612.532375,612.692375,612.552375,0.15999999999996817,0.01999999999998181,-17.13871,False,True,False,False,False,fatha
29,35,9,9,ّ,ّ,612.692375,612.772375,612.712375,0.08000000000004093,0.01999999999998181,-14.687991,False,False,False,False,False,fatha
29,35,10,10,َ,َ,612.772375,612.832375,612.792375,0.05999999999994543,0.01999999999998181,-2.4035048,False,False,False,False,False,fatha
29,35,11,11,ر,ر,612.832375,612.8523749999999,612.8523749999999,0.01999999999998181,0.01999999999998181,-9.75903,False,False,False,False,False,fatha
29,35,12,12,َ,َ,612.8523749999999,613.092375,612.8723749999999,0.2400000000000091,0.01999999999998181,-12.707059,False,False,False,False,True,sukun
29,35,13,13,ك,ك,613.092375,613.3523749999999,613.1123749999999,0.2599999999999909,0.01999999999998181,-9.273644,False,False,False,False,True,sukun
29,35,14,14,ْ,ْ,613.3523749999999,613.8523749999999,613.3723749999999,0.5,0.01999999999998181,-15.300067,False,False,False,False,False,fatha
29,35,15,15,ن,ن,613.8523749999999,613.912375,613.8723749999999,0.06000000000005912,0.01999999999998181,-0.19599262,False,False,False,False,False,fatha
29,35,16,16,َ,َ,613.912375,614.932375,613.932375,1.0199999999999818,0.01999999999998181,-10.363885,False,False,False,False,False,none
29,35,17,17,ا,ا,614.932375,614.952375,614.952375,0.01999999999998181,0.01999999999998181,-13.132241,False,False,False,False,False,kasra
29,35,18,18, ,|,614.952375,615.052375,614.9723749999999,0.10000000000002274,0.01999999999998181,-0.38440335,False,False,False,False,False,kasra
29,35,19,19,م,م,615.052375,615.1123749999999,615.072375,0.05999999999994543,0.01999999999998181,-9.274559,False,False,False,False,False,kasra
29,35,20,20,ِ,ِ,615.1123749999999,616.012375,615.132375,0.900000000000091,0.020000000000095497,-1.1055852,False,False,False,False,True,sukun
29,35,21,21,ن,ن,616.012375,616.072375,616.032375,0.05999999999994543,0.01999999999998181,-2.5748875e-05,False,False,False,False,True,sukun
29,35,22,22,ْ,ْ,616.072375,616.092375,616.092375,0.01999999999998181,0.01999999999998181,-11.486509,False,False,False,True,False,fatha
29,35,23,23,ه,ه,616.092375,616.1123749999999,616.1123749999999,0.01999999999998181,0.01999999999998181,-11.062298,False,False,False,True,False,fatha
29,35,24,24,َ,َ,616.1123749999999,616.192375,616.132375,0.08000000000004093,0.020000000000095497,-1.3310797,False,False,False,True,False,none
29,35,25,25,ا,ا,616.192375,616.2323749999999,616.212375,0.03999999999996362,0.01999999999998181,-0.90407926,False,False,False,True,False,none
29,35,26,26,ٓ,ا,616.2323749999999,616.332375,616.2523749999999,0.10000000000002274,0.01999999999998181,-11.345722,False,False,False,False,False,fatha
29,35,27,27, ,|,616.332375,616.452375,616.3723749999999,0.12000000000000455,0.03999999999996362,-0.044194832,False,False,False,False,False,fatha
29,35,28,28,ء,ء,616.452375,616.512375,616.4723749999999,0.06000000000005912,0.01999999999998181,-14.791473,False,False,False,False,False,fatha
29,35,29,29,َ,َ,616.512375,617.332375,616.532375,0.8199999999999363,0.01999999999998181,-9.369782,False,False,False,False,False,fatha
29,35,30,30,ا,ا,617.332375,617.572375,617.3523749999999,0.2400000000000091,0.01999999999998181,-16.705357,False,False,False,False,False,fatha
29,35,31,31,ي,ي,617.572375,617.7323749999999,617.592375,0.15999999999996817,0.01999999999998181,-14.180786,False,False,False,False,False,fatha
29,35,32,32,َ,َ,617.7323749999999,617.7523749999999,617.7523749999999,0.01999999999998181,0.01999999999998181,-15.8634205,False,False,False,False,False,tanween
29,35,33,33,ة,ة,617.7523749999999,617.9723749999999,617.772375,0.22000000000002728,0.020000000000095497,-17.083122,False,False,False,False,False,tanween
29,35,34,34,ً,ً,617.9723749999999,618.092375,617.9923749999999,0.12000000000000455,0.01999999999998181,-15.547135,False,False,False,False,False,none
29,35,35,36, ,|,618.092375,618.212375,618.152375,0.12000000000000455,0.06000000000005912,-0.17673285,False,False,False,False,False,fatha
29,35,36,37,ب,ب,618.212375,618.272375,618.2323749999999,0.06000000000005912,0.01999999999998181,-17.562513,False,False,False,False,False,fatha
29,35,37,38,َ,َ,618.272375,618.412375,618.292375,0.13999999999998636,0.01999999999998181,-4.9912133,False,True,False,False,False,kasra
29,35,38,39,ي,ي,618.412375,618.552375,618.432375,0.13999999999998636,0.01999999999998181,-16.429697,False,True,False,False,False,kasra
29,35,39,40,ّ,ّ,618.552375,619.592375,618.572375,1.0399999999999636,0.01999999999998181,-16.435577,False,False,False,False,False,kasra
29,35,40,41,ِ,ِ,619.592375,619.672375,619.6123749999999,0.08000000000004093,0.01999999999998181,-17.166327,False,False,False,False,False,fatha
29,35,41,42,ن,ن,619.672375,619.7323749999999,619.692375,0.05999999999994543,0.01999999999998181,-13.49614,False,False,False,False,False,fatha
29,35,42,43,َ,َ,619.7323749999999,619.8523749999999,619.7523749999999,0.12000000000000455,0.01999999999998181,-3.757997,False,False,False,False,False,tanween
29,35,43,44,ة,ة,619.8523749999999,619.912375,619.8723749999999,0.06000000000005912,0.01999999999998181,-14.26466,False,False,False,False,False,tanween
29,35,44,45,ً,ً,619.912375,620.032375,619.932375,0.12000000000000455,0.01999999999998181,-17.096115,False,False,False,False,False,none
29,35,45,47, ,|,620.032375,620.052375,620.052375,0.01999999999998181,0.01999999999998181,-10.242227,False,True,False,False,False,kasra
29,35,46,48,ل,ل,620.052375,620.1123749999999,620.072375,0.05999999999994543,0.01999999999998181,-3.5762147e-05,False,True,False,False,False,kasra
29,35,47,49,ّ,ّ,620.1123749999999,620.132375,620.132375,0.020000000000095497,0.020000000000095497,-13.507987,False,False,False,False,False,kasra
29,35,48,50,ِ,ِ,620.132375,620.292375,620.152375,0.15999999999996817,0.01999999999998181,-0.16141886,False,False,False,False,False,fatha
29,35,49,51,ق,ق,620.292375,620.3523749999999,620.312375,0.05999999999994543,0.01999999999998181,-17.419437,True,False,False,False,False,fatha
29,35,50,52,َ,َ,620.3523749999999,620.3723749999999,620.3723749999999,0.01999999999998181,0.01999999999998181,-2.3928006,False,False,False,False,True,sukun
29,35,51,53,و,و,620.3723749999999,620.672375,620.392375,0.3000000000000682,0.020000000000095497,-15.601295,False,False,False,False,True,sukun
29,35,52,54,ْ,ْ,620.672375,620.8723749999999,620.692375,0.1999999999999318,0.01999999999998181,-16.389713,False,False,False,False,False,tanween
29,35,53,55,م,م,620.8723749999999,620.932375,620.892375,0.06000000000005912,0.020000000000095497,-10.485386,False,False,False,False,False,tanween
29,35,54,56,ٍ,ٍ,620.932375,621.012375,620.952375,0.08000000000004093,0.01999999999998181,-11.596089,False,False,False,False,False,none
29,35,55,58, ,|,621.012375,621.072375,621.072375,0.05999999999994543,0.05999999999994543,-0.13173462,False,False,False,False,False,fatha
29,35,56,59,ي,ي,621.072375,621.092375,621.092375,0.01999999999998181,0.01999999999998181,-17.593973,False,False,False,False,False,fatha
29,35,57,60,َ,َ,621.092375,621.152375,621.1123749999999,0.06000000000005912,0.01999999999998181,-17.17859,False,False,False,False,True,sukun
29,35,58,61,ع,ع,621.152375,621.192375,621.172375,0.03999999999996362,0.01999999999998181,-18.726568,False,False,False,False,True,sukun
29,35,59,62,ْ,ْ,621.192375,621.332375,621.212375,0.13999999999998636,0.01999999999998181,-12.351567,False,False,False,False,False,kasra
29,35,60,63,ق,ق,621.332375,621.392375,621.3523749999999,0.06000000000005912,0.01999999999998181,-9.524369e-05,True,False,False,False,False,kasra
29,35,61,64,ِ,ِ,621.392375,621.532375,621.412375,0.13999999999998636,0.01999999999998181,-10.124214,False,False,False,False,False,damma
29,35,62,65,ل,ل,621.532375,621.572375,621.552375,0.03999999999996362,0.01999999999998181,-8.918573,False,False,False,False,False,damma
29,35,63,66,ُ,ُ,621.572375,621.652375,621.592375,0.08000000000004093,0.01999999999998181,-6.6542406,False,False,False,False,False,fatha
29,35,64,67,و,و,621.652375,621.7523749999999,621.672375,0.09999999999990905,0.01999999999998181,-6.741081,False,False,False,False,False,fatha
29,35,65,68,ن,ن,621.7523749999999,621.792375,621.772375,0.04000000000007731,0.020000000000095497,-9.336903,False,False,False,False,False,fatha
29,35,66,69,َ,َ,621.792375,621.842,621.812375,0.049624999999991815,0.01999999999998181,-0.44935223,False,False,False,False,False,none
29,36,0,0,و,و,621.7619375,621.8419375000001,621.7819375,0.08000000000004093,0.01999999999998181,-12.125041,False,False,False,False,False,fatha
29,36,1,1,َ,َ,621.8419375000001,622.0019375,621.8619375000001,0.15999999999996817,0.01999999999998181,-7.855584e-05,False,False,False,False,False,kasra
29,36,2,2,إ,إ,622.0019375,622.0419375,622.0219375,0.03999999999996362,0.01999999999998181,-11.3179455,False,False,False,False,False,kasra
29,36,3,3,ِ,ِ,622.0419375,622.0619375,622.0619375,0.01999999999998181,0.01999999999998181,-0.009173035,False,False,True,False,False,fatha
29,36,4,4,ل,ل,622.0619375,622.0819375000001,622.0819375000001,0.020000000000095497,0.020000000000095497,-10.899258,False,False,True,False,False,fatha
29,36,5,5,َ,َ,622.0819375000001,622.1219375000001,622.1019375000001,0.03999999999996362,0.01999999999998181,-15.748672,False,False,True,False,False,none
29,36,6,6,ى,ى,622.1219375000001,622.1419375,622.1419375,0.01999999999998181,0.01999999999998181,-14.014798,False,False,True,False,False,none
29,36,7,7,ٰ,ا,622.1419375,622.1619375,622.1619375,0.01999999999998181,0.01999999999998181,-11.405515,False,False,False,False,False,fatha
29,36,8,8, ,|,622.1619375,622.2219375000001,622.1819375,0.06000000000005912,0.01999999999998181,-0.42879763,False,False,False,False,False,fatha
29,36,9,9,م,م,622.2219375000001,622.2819375,622.2419375000001,0.05999999999994543,0.01999999999998181,-11.919938,False,False,False,False,False,fatha
29,36,10,10,َ,َ,622.2819375,622.4219375,622.3019375,0.13999999999998636,0.01999999999998181,-8.109755,False,False,False,False,True,sukun
29,36,11,11,د,د,622.4219375,622.5019375,622.4419375,0.08000000000004093,0.01999999999998181,-8.772611,False,False,False,False,True,sukun
29,36,12,12,ْ,ْ,622.5019375,622.6419375,622.5219375,0.13999999999998636,0.01999999999998181,-11.234418,False,False,False,False,False,fatha
29,36,13,13,ي,ي,622.6419375,622.7419375000001,622.6619375,0.10000000000002274,0.01999999999998181,-9.755723,False,False,False,False,False,fatha
29,36,14,14,َ,َ,622.7419375000001,622.7619375,622.7619375,0.01999999999998181,0.01999999999998181,-2.6980362,False,False,False,False,False,fatha
29,36,15,15,ن,ن,622.7619375,622.7819375,622.7819375,0.01999999999998181,0.01999999999998181,-6.0806427,False,False,False,False,False,fatha
29,36,16,16,َ,َ,622.7819375,623.4219375,622.8019375,0.6399999999999864,0.01999999999998181,-15.214901,False,False,False,False,False,fatha
29,36,17,17, ,|,623.4219375,623.5419375,623.4419375,0.12000000000000455,0.01999999999998181,-1.5632198,False,False,False,False,False,fatha
29,36,18,18,أ,أ,623.5419375,623.6219375000001,623.5619375,0.08000000000004093,0.01999999999998181,-14.17387,False,False,False,False,False,fatha
29,36,19,19,َ,َ,623.6219375000001,623.7419375000001,623.6419375,0.12000000000000455,0.01999999999998181,-11.531339,False,False,False,False,False,fatha
29,36,20,20,خ,خ,623.7419375000001,623.7819375,623.7619375,0.03999999999996362,0.01999999999998181,-17.041023,False,False,False,False,False,fatha
29,36,21,21,َ,َ,623.7819375,623.8219375,623.8219375,0.03999999999996362,0.03999999999996362,-0.012961216,False,False,False,False,False,damma
29,36,22,22,ا,ا,623.8219375,623.8619375000001,623.8419375000001,0.04000000000007731,0.020000000000095497,-7.500613,False,False,False,False,False,damma
29,36,23,23,ه,ه,623.8619375000001,623.8819375,623.8819375,0.01999999999998181,0.01999999999998181,-12.060523,False,False,False,False,False,damma
29,36,24,24,ُ,ُ,623.8819375,623.9619375000001,623.9019375,0.08000000000004093,0.01999999999998181,-15.660179,False,False,False,False,True,sukun
29,36,25,25,م,م,623.9619375000001,623.9819375000001,623.9819375000001,0.01999999999998181,0.01999999999998181,-11.082331,False,False,False,False,True,sukun
29,36,26,26,ْ,ْ,623.9819375000001,624.1419375,624.0019375,0.15999999999996817,0.01999999999998181,-13.680907,False,False,False,False,False,damma
29,36,27,27, ,|,624.1419375,624.2019375,624.1619375,0.05999999999994543,0.01999999999998181,-14.397618,False,False,False,False,False,damma
29,36,28,28,ش,ش,624.2019375,624.2419375000001,624.2219375000001,0.04000000000007731,0.020000000000095497,-17.269707,False,False,False,False,False,damma
29,36,29,29,ُ,ُ,624.2419375000001,624.4019375,624.2619375,0.15999999999996817,0.01999999999998181,-12.864405,False,False,False,False,False,fatha
29,36,30,30,ع,ع,624.4019375,624.4619375000001,624.4219375,0.06000000000005912,0.01999999999998181,-13.8426485,False,False,False,False,False,fatha
29,36,31,31,َ,َ,624.4619375000001,624.5819375000001,624.5019375,0.12000000000000455,0.03999999999996362,-0.03348904,False,False,False,False,True,sukun
29,36,32,32,ي,ي,624.5819375000001,625.6219375000001,624.6019375000001,1.0399999999999636,0.01999999999998181,-9.815706,False,False,False,False,True,sukun
29,36,33,33,ْ,ْ,625.6219375000001,625.7219375000001,625.6419375,0.10000000000002274,0.01999999999998181,-15.3143015,False,False,False,False,False,tanween
29,36,34,34,ب,ب,625.7219375000001,625.7819375,625.7419375000001,0.05999999999994543,0.01999999999998181,-11.868974,False,False,False,False,False,tanween
29,36,35,35,ً,ً,625.7819375,625.8019375,625.8019375,0.01999999999998181,0.01999999999998181,-17.56314,False,False,False,False,False,none
29,36,36,37,ا,ا,625.8019375,625.8819375,625.8219375,0.08000000000004093,0.01999999999998181,-10.949546,False,False,False,False,False,fatha
29,36,37,38, ,|,625.8819375,625.9819375000001,625.9219375,0.10000000000002274,0.03999999999996362,-0.009072154,False,False,False,False,False,fatha
