surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
11,10,وَلَئِنْ أَذَقْنَـٰهُ نَعْمَآءَ بَعْدَ ضَرَّآءَ مَسَّتْهُ لَيَقُولَنَّ ذَهَبَ ٱلسَّيِّـَٔاتُ عَنِّىٓ ۚ إِنَّهُۥ لَفَرِحٌۭ فَخُورٌ,124,-8.568768501281738,244.6205625,268.4205625,131,13,44,4,3,5,46,9,4,23.8,187.3031143448606,29.71712759194581,319.87700524245247,1755.0,2377.0,65.85737578125803,14.49664624217859,0.13968048989772797,1673.4403853986653,3160.7757896505377,0.0
11,11,إِلَّا ٱلَّذِينَ صَبَرُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ أُو۟لَـٰٓئِكَ لَهُم مَّغْفِرَةٌۭ وَأَجْرٌۭ كَبِيرٌۭ,97,-8.412650108337402,269.027875,286.181375,106,10,33,4,2,4,36,10,3,17.1535,202.04109741667574,25.13730215376649,152.3797033444673,1465.0,1712.0,71.52548500016857,14.024417479974208,0.16071265935897827,1783.8357575624111,3307.989990689013,0.6073124999999777
11,12,فَلَعَلَّكَ تَارِكٌۢ بَعْضَ مَا يُوحَىٰٓ إِلَيْكَ وَضَآئِقٌۢ بِهِۦ صَدْرُكَ أَن يَقُولُوا۟ لَوْلَآ أُنزِلَ عَلَيْهِ كَنزٌ أَوْ جَآءَ مَعَهُۥ مَلَكٌ ۚ إِنَّمَآ أَنتَ نَذِيرٌۭ ۚ وَٱللَّهُ عَلَىٰ كُلِّ شَىْءٍۢ وَكِيلٌ,207,-7.654261112213135,286.3813125,322.28231250000005,218,27,68,7,5,8,75,18,5,35.901,194.6380456912516,22.59304352383353,165.2342236040021,3068.0,3587.0,71.95645267265623,14.308609862994508,0.14722375571727753,1826.4675947003338,3300.5236185383246,0.1999374999999759
11,13,أَمْ يَقُولُونَ ٱفْتَرَىٰهُ ۖ قُلْ فَأْتُوا۟ بِعَشْرِ سُوَرٍۢ مِّثْلِهِۦ مُفْتَرَيَـٰتٍۢ وَٱدْعُوا۟ مَنِ ٱسْتَطَعْتُم مِّن دُونِ ٱللَّهِ إِن كُنتُمْ صَـٰدِقِينَ,151,-8.584827423095703,322.5623125,348.7355,160,18,45,3,5,4,47,10,5,26.1731875,193.62581231248453,20.307943981414265,160.2332502081056,2213.0,2614.0,70.85022992547897,16.217288010667577,0.14043886959552765,1625.7501540375893,3024.4021240831294,0.2799999999999727
11,14,فَإِلَّمْ يَسْتَجِيبُوا۟ لَكُمْ فَٱعْلَمُوٓا۟ أَنَّمَآ أُنزِلَ بِعِلْمِ ٱللَّهِ وَأَن لَّآ إِلَـٰهَ إِلَّا هُوَ ۖ فَهَلْ أَنتُم مُّسْلِمُونَ,137,-6.256834506988525,348.5554375,371.40075,142,16,45,4,0,2,45,12,0,22.8453125,185.47346163818193,19.67697276562507,258.5221723830948,2076.0,2281.0,74.6429011738914,15.668063339222455,0.15777435898780823,1555.0113961747684,2909.9155287114845,0.0
11,15,مَن كَانَ يُرِيدُ ٱلْحَيَوٰةَ ٱلدُّنْيَا وَزِينَتَهَا نُوَفِّ إِلَيْهِمْ أَعْمَـٰلَهُمْ فِيهَا وَهُمْ فِيهَا لَا يُبْخَسُونَ,123,-7.651169776916504,371.22075,392.03812500000004,124,14,39,2,0,0,39,14,1,20.817375,183.9704506518845,19.558990750277623,137.1189792588583,1849.0,2078.0,73.49165284025207,13.23475444710129,0.17378100752830505,1645.876774919863,3113.5992703533025,0.0
11,16,أُو۟لَـٰٓئِكَ ٱلَّذِينَ لَيْسَ لَهُمْ فِى ٱلْـَٔاخِرَةِ إِلَّا ٱلنَّارُ ۖ وَحَبِطَ مَا صَنَعُوا۟ فِيهَا وَبَـٰطِلٌۭ مَّا كَانُوا۟ يَعْمَلُونَ,131,-8.036251068115234,391.958125,414.4514375,141,16,43,3,3,3,44,16,4,22.4933125,179.71704902499243,21.143647866685118,153.82082304730056,1978.0,2246.0,70.33438170385861,13.924339422654075,0.1416153907775879,1604.6984472328775,2997.555120910384,0.0
11,17,أَفَمَن كَانَ عَلَىٰ بَيِّنَةٍۢ مِّن رَّبِّهِۦ وَيَتْلُوهُ شَاهِدٌۭ مِّنْهُ وَمِن قَبْلِهِۦ كِتَـٰبُ مُوسَىٰٓ إِمَامًۭا وَرَحْمَةً ۚ أُو۟لَـٰٓئِكَ يُؤْمِنُونَ بِهِۦ ۚ وَمَن يَكْفُرْ بِهِۦ مِنَ ٱلْأَحْزَابِ فَٱلنَّارُ مَوْعِدُهُۥ ۚ فَلَا تَكُ فِى مِرْيَةٍۢ مِّنْهُ ۚ إِنَّهُ ٱلْحَقُّ مِن رَّبِّكَ وَلَـٰكِنَّ أَكْثَرَ ٱلنَّاسِ لَا يُؤْمِنُونَ,320,-7.1123762130737305,414.271375,471.15368750000005,341,39,104,7,2,12,109,20,2,56.8823125,184.6942796415401,19.01185964804167,249.5750571513602,4835.0,5685.0,70.87303493135683,14.605808114129806,0.14116086065769196,1556.8008244063901,2900.0413034308212,0.0
11,18,وَمَنْ أَظْلَمُ مِمَّنِ ٱفْتَرَىٰ عَلَى ٱللَّهِ كَذِبًا ۚ أُو۟لَـٰٓئِكَ يُعْرَضُونَ عَلَىٰ رَبِّهِمْ وَيَقُولُ ٱلْأَشْهَـٰدُ هَـٰٓؤُلَآءِ ٱلَّذِينَ كَذَبُوا۟ عَلَىٰ رَبِّهِمْ ۚ أَلَا لَعْنَةُ ٱللَّهِ عَلَى ٱلظَّـٰلِمِينَ,211,-7.2014312744140625,473.0536875,508.6705625,221,23,74,10,4,2,75,18,4,35.616875,183.14531073823736,18.632699898049864,270.280398064908,3172.0,3558.0,71.52590212884726,14.604888765723139,0.14132541418075562,1512.0463519800758,2893.984234739677,1.8999999999999773
11,19,ٱلَّذِينَ يَصُدُّونَ عَن سَبِيلِ ٱللَّهِ وَيَبْغُونَهَا عِوَجًۭا وَهُم بِٱلْـَٔاخِرَةِ هُمْ كَـٰفِرُونَ,99,-10.02023983001709,508.4705625,527.4040625,103,11,33,1,1,1,34,8,3,18.9335,179.03905144685098,21.37807161800218,210.23314325210194,1521.0,1890.0,69.96789005686475,14.781237298628387,0.14778858423233032,1652.0259862075654,3051.216744087838,0.0
11,20,أُو۟لَـٰٓئِكَ لَمْ يَكُونُوا۟ مُعْجِزِينَ فِى ٱلْأَرْضِ وَمَا كَانَ لَهُم مِّن دُونِ ٱللَّهِ مِنْ أَوْلِيَآءَ ۘ يُضَـٰعَفُ لَهُمُ ٱلْعَذَابُ ۚ مَا كَانُوا۟ يَسْتَطِيعُونَ ٱلسَّمْعَ وَمَا كَانُوا۟ يُبْصِرُونَ,198,-8.20166301727295,527.3440625,560.743,208,24,63,4,4,1,63,23,4,33.3989375,182.39495612403707,17.299047128085338,133.07611188372783,2889.0,3336.0,71.1436959242877,15.23972875584688,0.12277893722057343,1468.6307545240822,2807.77807710728,0.0
11,21,أُو۟لَـٰٓئِكَ ٱلَّذِينَ خَسِرُوٓا۟ أَنفُسَهُمْ وَضَلَّ عَنْهُم مَّا كَانُوا۟ يَفْتَرُونَ,84,-8.579710006713867,560.543,577.0065625,88,9,29,3,1,1,29,10,2,16.4635625,177.8151928421476,21.900382853411728,182.47999640503676,1230.0,1643.0,66.08547793300828,14.686616120496664,0.11987509578466415,1525.4290105097164,2896.435072815534,0.0
11,22,لَا جَرَمَ أَنَّهُمْ فِى ٱلْـَٔاخِرَةِ هُمُ ٱلْأَخْسَرُونَ,56,-10.203450202941895,577.1465000000001,587.3960000000001,58,7,18,0,0,1,18,3,2,10.2495,191.68926989356345,9.349850720494778,73.31020420375978,799.0,1021.0,68.24467165552721,12.632339285219441,0.11674845963716507,1920.1202325171441,3475.9297118380064,0.1399375000000873
11,23,إِنَّ ٱلَّذِينَ ءَامَنُوا۟ وَعَمِلُوا۟ ٱلصَّـٰلِحَـٰتِ وَأَخْبَتُوٓا۟ إِلَىٰ رَبِّهِمْ أُو۟لَـٰٓئِكَ أَصْحَـٰبُ ٱلْجَنَّةِ ۖ هُمْ فِيهَا خَـٰلِدُونَ,137,-8.058265686035156,587.216,611.7515000000001,148,14,50,8,2,2,50,17,4,24.5355,186.4594230325369,14.073427601243912,172.32371124738324,2070.0,2450.0,68.79392971181869,15.069288203702301,0.11354862153530121,1654.1263543224118,3121.822033898305,0.0
11,24,مَثَلُ ٱلْفَرِيقَيْنِ كَٱلْأَعْمَىٰ وَٱلْأَصَمِّ وَٱلْبَصِيرِ وَٱلسَّمِيعِ ۚ هَلْ يَسْتَوِيَانِ مَثَلًا ۚ أَفَلَا تَذَكَّرُونَ,122,-6.999310493469238,611.8715000000001,632.714875,126,11,39,1,3,2,40,8,3,20.843375,185.82534590254224,17.698758348795273,174.38706321370745,1850.0,2081.0,70.8971776170293,15.230493206159428,0.12282346189022064,1606.1256688027213,3036.6899923312885,0.12000000000000455
11,25,وَلَقَدْ أَرْسَلْنَا نُوحًا إِلَىٰ قَوْمِهِۦٓ إِنِّى لَكُمْ نَذِيرٌۭ مُّبِينٌ,75,-7.70669412612915,632.514875,646.2485,77,9,22,2,2,5,25,6,2,13.733625,184.7945817879202,18.904140858129043,116.56345969555123,1173.0,1370.0,69.64965681786843,13.509176799936803,0.1441066861152649,1644.641895373087,3035.7739825581393,0.0
11,26,أَن لَّا تَعْبُدُوٓا۟ إِلَّا ٱللَّهَ ۖ إِنِّىٓ أَخَافُ عَلَيْكُمْ عَذَابَ يَوْمٍ أَلِيمٍۢ,85,-5.897130012512207,646.2685,659.37,89,11,25,2,0,3,27,8,1,13.1015,177.77040198832628,20.483127218580407,129.1629322153238,1276.0,1307.0,74.80851862379114,13.34311273816756,0.13778413832187653,1623.7834209132036,3036.356707317073,0.01999999999998181
11,27,فَقَالَ ٱلْمَلَأُ ٱلَّذِينَ كَفَرُوا۟ مِن قَوْمِهِۦ مَا نَرَىٰكَ إِلَّا بَشَرًۭا مِّثْلَنَا وَمَا نَرَىٰكَ ٱتَّبَعَكَ إِلَّا ٱلَّذِينَ هُمْ أَرَاذِلُنَا بَادِىَ ٱلرَّأْىِ وَمَا نَرَىٰ لَكُمْ عَلَيْنَا مِن فَضْلٍۭ بَلْ نَظُنُّكُمْ كَـٰذِبِينَ,236,-6.915067195892334,659.1899999999999,700.54475,241,29,76,4,4,4,78,19,4,41.3548125,184.9721682537472,22.289954223627035,210.98280739114148,3577.0,4132.0,69.27152320051765,15.460656723366633,0.13017438352108002,1553.5826142779354,2931.1557424593966,0.0
11,28,قَالَ يَـٰقَوْمِ أَرَءَيْتُمْ إِن كُنتُ عَلَىٰ بَيِّنَةٍۢ مِّن رَّبِّى وَءَاتَىٰنِى رَحْمَةًۭ مِّنْ عِندِهِۦ فَعُمِّيَتْ عَلَيْكُمْ أَنُلْزِمُكُمُوهَا وَأَنتُمْ لَهَا كَـٰرِهُونَ,173,-7.81430196762085,700.34475,730.6738750000001,178,19,57,4,2,5,59,11,2,30.329125,183.27312767699053,20.889030715420546,175.2762926775494,2646.0,3029.0,71.22644962950464,15.046943418406917,0.13682036101818085,1517.744826549358,2914.6888185654007,0.0
11,29,وَيَـٰقَوْمِ لَآ أَسْـَٔلُكُمْ عَلَيْهِ مَالًا ۖ إِنْ أَجْرِىَ إِلَّا عَلَى ٱللَّهِ ۚ وَمَآ أَنَا۠ بِطَارِدِ ٱلَّذِينَ ءَامَنُوٓا۟ ۚ إِنَّهُم مُّلَـٰقُوا۟ رَبِّهِمْ وَلَـٰكِنِّىٓ أَرَىٰكُمْ قَوْمًۭا تَجْهَلُونَ,197,-7.002739906311035,730.493875,764.6268125,212,22,66,8,4,5,68,19,4,34.1329375,186.54101607084277,18.189258930210993,198.31980972067112,3021.0,3410.0,72.07702847919705,16.0574264047788,0.14368250966072083,1457.3229344404751,2787.3564901593254,0.0
11,30,وَيَـٰقَوْمِ مَن يَنصُرُنِى مِنَ ٱللَّهِ إِن طَرَدتُّهُمْ ۚ أَفَلَا تَذَكَّرُونَ,77,-8.079486846923828,764.4268125,776.484375,80,9,27,1,3,0,27,3,3,12.0575625,190.58534905172394,16.32578844697276,141.90812335314197,1179.0,1202.0,75.1328455010685,14.882439054108001,0.14303435385227203,1761.0420617310785,3291.942970822281,0.0
11,31,وَلَآ أَقُولُ لَكُمْ عِندِى خَزَآئِنُ ٱللَّهِ وَلَآ أَعْلَمُ ٱلْغَيْبَ وَلَآ أَقُولُ إِنِّى مَلَكٌۭ وَلَآ أَقُولُ لِلَّذِينَ تَزْدَرِىٓ أَعْيُنُكُمْ لَن يُؤْتِيَهُمُ ٱللَّهُ خَيْرًا ۖ ٱللَّهُ أَعْلَمُ بِمَا فِىٓ أَنفُسِهِمْ ۖ إِنِّىٓ إِذًۭا لَّمِنَ ٱلظَّـٰلِمِينَ,261,-7.558701515197754,776.284375,822.981,268,31,87,9,4,5,90,21,7,46.696625,180.46026276949124,29.894805228864435,416.44760569337615,3881.0,4666.0,68.81665933892825,14.769112670263999,0.12454380840063095,1713.616356263607,3231.7101883561645,0.0
11,32,قَالُوا۟ يَـٰنُوحُ قَدْ جَـٰدَلْتَنَا فَأَكْثَرْتَ جِدَٰلَنَا فَأْتِنَا بِمَا تَعِدُنَآ إِن كُنتَ مِنَ ٱلصَّـٰدِقِينَ,114,-8.775744438171387,822.781,842.008375,118,13,41,5,4,0,41,14,4,19.227375,187.97524015635904,16.140950046529746,180.73844176693953,1683.0,1919.0,72.49564460933196,15.309842766082532,0.14491137862205505,1849.840456448803,3297.3299708818636,0.0
11,33,قَالَ إِنَّمَا يَأْتِيكُم بِهِ ٱللَّهُ إِن شَآءَ وَمَآ أَنتُم بِمُعْجِزِينَ,77,-8.511136054992676,842.008375,855.018,77,10,26,2,1,1,26,8,1,13.009625,172.3634113926111,18.832733997558343,130.49635811685022,1167.0,1297.0,71.32397060972039,14.760307151178884,0.12107395380735397,1415.3463116896726,2716.024262899263,0.0
11,34,وَلَا يَنفَعُكُمْ نُصْحِىٓ إِنْ أَرَدتُّ أَنْ أَنصَحَ لَكُمْ إِن كَانَ ٱللَّهُ يُرِيدُ أَن يُغْوِيَكُمْ ۚ هُوَ رَبُّكُمْ وَإِلَيْهِ تُرْجَعُونَ,141,-7.532370090484619,855.218,880.02725,143,18,45,1,2,0,45,7,3,24.80925,188.90638305850734,15.133156024398854,165.98624563717385,2129.0,2477.0,71.0129645729323,15.134687461989955,0.12997004389762878,1619.682572071878,2993.5264980670104,0.1999999999999318
11,35,أَمْ يَقُولُونَ ٱفْتَرَىٰهُ ۖ قُلْ إِنِ ٱفْتَرَيْتُهُۥ فَعَلَىَّ إِجْرَامِى وَأَنَا۠ بَرِىٓءٌۭ مِّمَّا تُجْرِمُونَ,109,-6.782847881317139,879.8471875,898.924625,114,12,35,2,2,3,36,8,2,19.0774375,177.33734638094745,17.154666122282077,130.36825236053298,1605.0,1904.0,69.91706010420224,13.871229908362562,0.1346021443605423,1678.0391613375898,3169.8073701842545,0.0
11,36,وَأُوحِىَ إِلَىٰ نُوحٍ أَنَّهُۥ لَن يُؤْمِنَ مِن قَوْمِكَ إِلَّا مَن قَدْ ءَامَنَ فَلَا تَبْتَئِسْ بِمَا كَانُوا۟ يَفْعَلُونَ,123,-7.211884021759033,899.2446249999999,919.626,125,17,39,1,2,2,40,10,2,20.3814375,176.36680046528335,21.179932507374666,128.50465633246887,1811.0,2035.0,72.22397397143558,15.63160153159147,0.13320292532444,1417.0835852447708,2759.9587912087914,0.31999999999993634
11,37,وَٱصْنَعِ ٱلْفُلْكَ بِأَعْيُنِنَا وَوَحْيِنَا وَلَا تُخَـٰطِبْنِى فِى ٱلَّذِينَ ظَلَمُوٓا۟ ۚ إِنَّهُم مُّغْرَقُونَ,110,-8.215210914611816,919.4259375,939.7654375000001,114,11,36,2,4,2,36,8,6,20.3395,186.44962600564295,20.420874321341525,324.24216678054313,1594.0,2030.0,68.14799589169034,15.484392149000726,0.11751635372638702,1660.4192220470982,3091.0229952830186,0.0
11,38,وَيَصْنَعُ ٱلْفُلْكَ وَكُلَّمَا مَرَّ عَلَيْهِ مَلَأٌۭ مِّن قَوْمِهِۦ سَخِرُوا۟ مِنْهُ ۚ قَالَ إِن تَسْخَرُوا۟ مِنَّا فَإِنَّا نَسْخَرُ مِنكُمْ كَمَا تَسْخَرُونَ,155,-7.34157657623291,939.5654375,965.8745625,161,19,48,0,3,4,49,8,7,26.309125,186.4121758655503,18.996009336347196,197.47473781979443,2334.0,2627.0,71.48634552791744,15.639742408335094,0.1498015969991684,1629.694763495237,3116.7033718104494,0.0
11,39,فَسَوْفَ تَعْلَمُونَ مَن يَأْتِيهِ عَذَابٌۭ يُخْزِيهِ وَيَحِلُّ عَلَيْهِ عَذَابٌۭ مُّقِيمٌ,88,-8.945120811462402,965.8745625,980.5461250000001,90,10,27,0,1,4,30,6,2,14.6715625,183.20398838012215,17.224576893699137,130.56599781672526,1326.0,1464.0,72.82153378775244,14.04646474339039,0.13931982219219208,1734.2655456613802,3078.3973311546843,0.0
11,40,حَتَّىٰٓ إِذَا جَآءَ أَمْرُنَا وَفَارَ ٱلتَّنُّورُ قُلْنَا ٱحْمِلْ فِيهَا مِن كُلٍّۢ زَوْجَيْنِ ٱثْنَيْنِ وَأَهْلَكَ إِلَّا مَن سَبَقَ عَلَيْهِ ٱلْقَوْلُ وَمَنْ ءَامَنَ ۚ وَمَآ ءَامَنَ مَعَهُۥٓ إِلَّا قَلِيلٌۭ,206,-7.2585296630859375,980.346125,1016.845,211,26,64,5,4,3,66,19,4,36.498875,180.8078467978516,19.850502066647582,133.64468198119863,3129.0,3646.0,71.0498876455865,14.52058433478718,0.1359320729970932,1553.052612263582,2919.526457055215,0.0
11,41,وَقَالَ ٱرْكَبُوا۟ فِيهَا بِسْمِ ٱللَّهِ مَجْر۪ىٰهَا وَمُرْسَىٰهَآ ۚ إِنَّ رَبِّى لَغَفُورٌۭ رَّحِيمٌۭ,97,-7.276398181915283,1016.665,1033.3825,103,11,29,3,1,3,31,11,2,16.7174375,187.9395581942445,14.5538672582431,129.9708090931572,1514.0,1668.0,71.3202673500609,14.864765561251584,0.13739246129989624,1541.748704531304,2822.0602294455066,0.0
11,42,وَهِىَ تَجْرِى بِهِمْ فِى مَوْجٍۢ كَٱلْجِبَالِ وَنَادَىٰ نُوحٌ ٱبْنَهُۥ وَكَانَ فِى مَعْزِلٍۢ يَـٰبُنَىَّ ٱرْكَب مَّعَنَا وَلَا تَكُن مَّعَ ٱلْكَـٰفِرِينَ,149,-7.645235061645508,1033.1825,1058.4716875,154,19,46,3,0,5,49,10,0,25.28925,184.4581585625843,19.73604822821269,160.9940557996336,2250.0,2525.0,72.86098508127029,15.025000746077316,0.1506190150976181,1623.8605127083974,3032.938922250316,0.0
11,43,قَالَ سَـَٔاوِىٓ إِلَىٰ جَبَلٍۢ يَعْصِمُنِى مِنَ ٱلْمَآءِ ۚ قَالَ لَا عَاصِمَ ٱلْيَوْمَ مِنْ أَمْرِ ٱللَّهِ إِلَّا مَن رَّحِمَ ۚ وَحَالَ بَيْنَهُمَا ٱلْمَوْجُ فَكَانَ مِنَ ٱلْمُغْرَقِينَ,180,-6.213597297668457,1058.2716875,1089.23075,187,23,57,3,5,1,58,14,6,30.9590625,184.60790655193077,17.777408880044213,133.02982305268657,2705.0,3092.0,72.42910873413643,15.14613220201361,0.15316073596477509,1495.0188010901777,2864.9922520661157,0.0
11,44,وَقِيلَ يَـٰٓأَرْضُ ٱبْلَعِى مَآءَكِ وَيَـٰسَمَآءُ أَقْلِعِى وَغِيضَ ٱلْمَآءُ وَقُضِىَ ٱلْأَمْرُ وَٱسْتَوَتْ عَلَى ٱلْجُودِىِّ ۖ وَقِيلَ بُعْدًۭا لِّلْقَوْمِ ٱلظَّـٰلِمِينَ,169,-8.95473861694336,1089.1107499999998,1117.2078749999998,175,17,56,7,9,1,57,15,10,28.097125,179.98637391724125,21.326234128494566,142.18957505782467,2456.0,2806.0,71.24387088326976,14.27544633591884,0.13212959468364716,1537.024759970507,2919.795221843003,0.0
11,45,وَنَادَىٰ نُوحٌۭ رَّبَّهُۥ فَقَالَ رَبِّ إِنَّ ٱبْنِى مِنْ أَهْلِى وَإِنَّ وَعْدَكَ ٱلْحَقُّ وَأَنتَ أَحْكَمُ ٱلْحَـٰكِمِينَ,121,-7.517308712005615,1117.947875,1138.9451875,124,15,38,2,2,3,39,6,2,20.9973125,184.61433237077517,19.827647240923906,235.27377036642827,1703.0,2096.0,69.2470420676659,13.865436335489465,0.13660882413387299,1791.752458796857,3290.132705479452,0.7400000000002365
11,46,قَالَ يَـٰنُوحُ إِنَّهُۥ لَيْسَ مِنْ أَهْلِكَ ۖ إِنَّهُۥ عَمَلٌ غَيْرُ صَـٰلِحٍۢ ۖ فَلَا تَسْـَٔلْنِ مَا لَيْسَ لَكَ بِهِۦ عِلْمٌ ۖ إِنِّىٓ أَعِظُكَ أَن تَكُونَ مِنَ ٱلْجَـٰهِلِينَ,165,-7.008970260620117,1139.3851875,1167.4263125,180,23,56,4,3,6,59,10,4,28.041125,176.1193509110743,23.9029518813701,298.2638207229972,2353.0,2801.0,70.66134264805062,15.226044154001798,0.131740003824234,1668.6818938256843,3164.5969925883696,0.44000000000005457
