surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
43,12,71,71,َ,َ,116.83775,116.87775,116.87775,0.04000000000000625,0.04000000000000625,-0.0148384515,False,False,False,False,False,sukun
43,12,72,72,ٱ,ا,116.87775,116.89775,116.89775,0.01999999999999602,0.01999999999999602,-15.963022,False,False,False,False,True,sukun
43,12,73,73,ل,ل,116.89775,116.91775,116.91775,0.01999999999999602,0.01999999999999602,-16.354504,False,False,False,False,True,sukun
43,12,74,74,ْ,ْ,116.91775,116.99775,116.93775,0.0799999999999983,0.01999999999999602,-19.742193,False,False,False,False,False,fatha
43,12,75,75,أ,أ,116.99775,117.05775,117.01775,0.060000000000002274,0.020000000000010232,-14.051774,False,False,False,False,False,fatha
43,12,76,76,َ,َ,117.05775,117.19775,117.09775,0.14000000000000057,0.04000000000000625,-0.0001489927,False,False,False,False,True,sukun
43,12,77,77,ن,ن,117.19775,117.25775,117.21775,0.060000000000002274,0.01999999999999602,-11.45134,False,False,False,False,True,sukun
43,12,78,78,ْ,ْ,117.25775,117.39775,117.27775,0.14000000000000057,0.01999999999999602,-5.5741196,False,False,True,False,False,fatha
43,12,79,79,ع,ع,117.39775,117.47775,117.41775,0.0799999999999983,0.01999999999999602,-15.981479,False,False,True,False,False,fatha
43,12,80,80,َ,َ,117.47775,117.59775,117.49775,0.12000000000000455,0.01999999999999602,-12.138867,False,False,True,False,False,none
43,12,81,82,ٰ,ا,117.59775,117.97775,117.61775,0.37999999999999545,0.01999999999999602,-12.582126,False,False,False,False,False,kasra
43,12,82,83,م,م,117.97775,118.01775,117.99775,0.04000000000000625,0.01999999999999602,-10.905079,False,False,False,False,False,kasra
43,12,83,84,ِ,ِ,118.01775,118.07775000000001,118.05775,0.060000000000002274,0.03999999999999204,-0.015722236,False,False,False,False,False,fatha
43,12,84,85, ,|,118.07775000000001,118.35775,118.09775,0.2799999999999869,0.01999999999999602,-0.5166791,False,False,False,False,False,fatha
43,12,85,86,م,م,118.35775,118.43775,118.37775,0.0799999999999983,0.020000000000010232,-2.0503787e-05,False,False,False,False,False,fatha
43,12,86,87,َ,َ,118.43775,118.45775,118.45775,0.020000000000010232,0.020000000000010232,-0.018241502,False,False,False,False,False,none
43,12,87,88,ا,ا,118.45775,118.47775,118.47775,0.01999999999999602,0.01999999999999602,-7.273431,False,False,False,False,False,fatha
43,12,88,89, ,|,118.47775,118.57775000000001,118.51775,0.10000000000000853,0.04000000000000625,-0.010871939,False,False,False,False,False,fatha
43,12,89,90,ت,ت,118.57775000000001,118.63775,118.59775,0.05999999999998806,0.01999999999999602,-0.000979897,False,False,False,False,False,fatha
43,12,90,91,َ,َ,118.63775,118.77775,118.67775,0.14000000000000057,0.04000000000000625,-0.010633785,False,False,False,False,True,sukun
43,12,91,92,ر,ر,118.77775,118.79775000000001,118.79775000000001,0.020000000000010232,0.020000000000010232,-3.4689303e-05,False,False,False,False,True,sukun
43,12,92,93,ْ,ْ,118.79775000000001,118.81775,118.81775,0.01999999999999602,0.01999999999999602,-15.664297,False,False,False,False,False,fatha
43,12,93,94,ك,ك,118.81775,118.83775,118.83775,0.01999999999999602,0.01999999999999602,-17.065058,False,False,False,False,False,fatha
43,12,94,95,َ,َ,118.83775,118.95775,118.85775,0.12000000000000455,0.01999999999999602,-0.0007655074,False,False,False,False,False,damma
43,12,95,96,ب,ب,118.95775,119.01775,118.99775,0.060000000000002274,0.03999999999999204,-0.24316198,False,False,False,False,False,damma
43,12,96,97,ُ,ُ,119.01775,119.03775,119.03775,0.01999999999999602,0.01999999999999602,-7.5368237,False,False,False,False,False,fatha
43,12,97,98,و,و,119.03775,119.05775,119.05775,0.01999999999999602,0.01999999999999602,-10.148623,False,False,False,False,False,fatha
43,12,98,99,ن,ن,119.05775,119.07775000000001,119.07775000000001,0.020000000000010232,0.020000000000010232,-6.9466515,False,False,False,False,False,fatha
43,12,99,100,َ,َ,119.07775000000001,119.10799999999999,119.09775,0.030249999999981014,0.01999999999999602,-14.36814,False,False,False,False,False,none
43,13,0,0,ل,ل,118.908,119.128,118.928,0.21999999999999886,0.01999999999999602,-13.571,False,False,False,False,False,kasra
43,13,1,1,ِ,ِ,119.128,119.148,119.148,0.01999999999999602,0.01999999999999602,-15.448993,False,False,False,False,False,fatha
43,13,2,2,ت,ت,119.148,119.168,119.168,0.020000000000010232,0.020000000000010232,-14.766079,False,False,False,False,False,fatha
43,13,3,3,َ,َ,119.168,119.188,119.188,0.01999999999999602,0.01999999999999602,-17.11925,False,False,False,False,True,sukun
43,13,4,4,س,س,119.188,119.208,119.208,0.01999999999999602,0.01999999999999602,-15.254198,False,False,False,False,True,sukun
43,13,5,5,ْ,ْ,119.208,119.348,119.228,0.14000000000000057,0.01999999999999602,-13.67099,False,False,False,False,False,fatha
43,13,6,6,ت,ت,119.348,119.368,119.368,0.01999999999999602,0.01999999999999602,-15.425309,False,False,False,False,False,fatha
43,13,7,7,َ,َ,119.368,119.408,119.388,0.04000000000000625,0.020000000000010232,-16.974802,False,False,False,False,False,damma
43,13,8,8,و,و,119.408,119.428,119.428,0.01999999999999602,0.01999999999999602,-15.070496,False,False,False,False,False,damma
43,13,9,9,ُ,ُ,119.428,119.548,119.44800000000001,0.12000000000000455,0.020000000000010232,-0.0003039375,False,False,False,False,False,none
43,13,10,11,ا,ا,119.548,119.668,119.568,0.12000000000000455,0.01999999999999602,-16.4004,False,False,False,False,False,none
43,13,11,13, ,|,119.668,119.768,119.748,0.09999999999999432,0.0799999999999983,-0.030911943,False,False,False,False,False,fatha
43,13,12,14,ع,ع,119.768,119.828,119.788,0.060000000000002274,0.01999999999999602,-11.68365,False,False,False,False,False,fatha
43,13,13,15,َ,َ,119.828,119.928,119.848,0.09999999999999432,0.01999999999999602,-15.459623,False,False,True,False,False,fatha
43,13,14,16,ل,ل,119.928,119.988,119.94800000000001,0.060000000000002274,0.020000000000010232,-9.992251,False,False,True,False,False,fatha
43,13,15,17,َ,َ,119.988,120.008,120.008,0.01999999999999602,0.01999999999999602,-2.2868223,False,False,True,False,False,none
43,13,16,18,ى,ى,120.008,120.028,120.028,0.020000000000010232,0.020000000000010232,-8.484633,False,False,True,False,False,none
43,13,17,19,ٰ,ا,120.028,120.048,120.048,0.01999999999999602,0.01999999999999602,-6.1748506e-05,False,False,False,False,False,damma
43,13,18,20, ,|,120.048,120.068,120.068,0.01999999999999602,0.01999999999999602,-1.1157604,False,False,False,False,False,damma
43,13,19,21,ظ,ظ,120.068,120.08800000000001,120.08800000000001,0.020000000000010232,0.020000000000010232,-18.19141,True,False,False,False,False,damma
43,13,20,22,ُ,ُ,120.08800000000001,120.108,120.108,0.01999999999999602,0.01999999999999602,-13.00072,False,False,False,False,False,damma
43,13,21,23,ه,ه,120.108,120.128,120.128,0.01999999999999602,0.01999999999999602,-15.471768,False,False,False,False,False,damma
43,13,22,24,ُ,ُ,120.128,120.168,120.148,0.04000000000000625,0.01999999999999602,-14.821643,False,False,False,False,False,kasra
43,13,23,25,و,و,120.168,120.188,120.188,0.01999999999999602,0.01999999999999602,-15.238803,False,False,False,False,False,kasra
43,13,24,26,ر,ر,120.188,120.208,120.208,0.01999999999999602,0.01999999999999602,-17.734678,False,False,False,False,False,kasra
43,13,25,27,ِ,ِ,120.208,120.228,120.228,0.01999999999999602,0.01999999999999602,-13.760693,False,False,False,False,False,kasra
43,13,26,28,ه,ه,120.228,120.288,120.248,0.060000000000002274,0.020000000000010232,-18.825819,False,False,False,False,False,kasra
43,13,27,29,ِ,ِ,120.288,120.308,120.308,0.020000000000010232,0.020000000000010232,-21.035156,False,False,False,False,False,none
43,13,28,31, ,|,120.308,120.328,120.328,0.01999999999999602,0.01999999999999602,-16.78711,False,False,False,False,False,damma
43,13,29,32,ث,ث,120.328,120.388,120.348,0.060000000000002274,0.01999999999999602,-15.003084,False,False,False,False,False,damma
43,13,30,33,ُ,ُ,120.388,120.528,120.408,0.14000000000000057,0.01999999999999602,-9.0236435,False,True,False,False,False,fatha
43,13,31,34,م,م,120.528,120.548,120.548,0.01999999999999602,0.01999999999999602,-11.226592,False,True,False,False,False,fatha
43,13,32,35,ّ,ّ,120.548,120.58800000000001,120.568,0.04000000000000625,0.01999999999999602,-17.049456,False,False,False,False,False,fatha
43,13,33,36,َ,َ,120.58800000000001,120.608,120.608,0.01999999999999602,0.01999999999999602,-0.18496336,False,False,False,False,False,fatha
43,13,34,37, ,|,120.608,120.708,120.628,0.09999999999999432,0.01999999999999602,-13.385163,False,False,False,False,False,fatha
43,13,35,38,ت,ت,120.708,120.728,120.728,0.01999999999999602,0.01999999999999602,-17.125072,False,False,False,False,False,fatha
43,13,36,39,َ,َ,120.728,120.768,120.748,0.04000000000000625,0.020000000000010232,-17.943363,False,False,False,False,True,sukun
43,13,37,40,ذ,ذ,120.768,120.788,120.788,0.01999999999999602,0.01999999999999602,-17.878632,False,False,False,False,True,sukun
43,13,38,41,ْ,ْ,120.788,120.94800000000001,120.808,0.1600000000000108,0.020000000000010232,-0.70494986,False,False,False,False,False,damma
43,13,39,42,ك,ك,120.94800000000001,121.008,120.968,0.05999999999998806,0.01999999999999602,-13.291025,False,False,False,False,False,damma
43,13,40,43,ُ,ُ,121.008,121.148,121.028,0.14000000000000057,0.020000000000010232,-3.933829e-05,False,False,False,False,False,damma
43,13,41,44,ر,ر,121.148,121.168,121.168,0.020000000000010232,0.020000000000010232,-16.444347,False,False,False,False,False,damma
43,13,42,45,ُ,ُ,121.168,121.228,121.188,0.05999999999998806,0.01999999999999602,-14.102483,False,False,False,False,False,none
43,13,43,46,و,و,121.228,121.248,121.248,0.020000000000010232,0.020000000000010232,-16.250751,False,False,False,False,False,none
43,13,44,47,ا,ا,121.248,121.268,121.268,0.01999999999999602,0.01999999999999602,-10.787134,False,False,False,False,False,none
43,13,45,49, ,|,121.268,121.288,121.288,0.01999999999999602,0.01999999999999602,-2.2530301e-05,False,False,False,False,False,kasra
43,13,46,50,ن,ن,121.288,121.308,121.308,0.020000000000010232,0.020000000000010232,-16.966827,False,False,False,False,False,kasra
43,13,47,51,ِ,ِ,121.308,121.348,121.328,0.03999999999999204,0.01999999999999602,-18.059772,False,False,False,False,True,sukun
43,13,48,52,ع,ع,121.348,121.368,121.368,0.01999999999999602,0.01999999999999602,-0.00043775988,False,False,False,False,True,sukun
43,13,49,53,ْ,ْ,121.368,121.388,121.388,0.020000000000010232,0.020000000000010232,-14.221968,False,False,False,False,False,fatha
43,13,50,54,م,م,121.388,121.408,121.408,0.01999999999999602,0.01999999999999602,-17.440365,False,False,False,False,False,fatha
43,13,51,55,َ,َ,121.408,121.428,121.428,0.01999999999999602,0.01999999999999602,-8.284702e-05,False,False,False,False,False,fatha
43,13,52,56,ة,ة,121.428,121.44800000000001,121.44800000000001,0.020000000000010232,0.020000000000010232,-18.398947,False,False,False,False,False,fatha
43,13,53,57,َ,َ,121.44800000000001,121.528,121.468,0.0799999999999983,0.01999999999999602,-16.829102,False,False,False,False,False,fatha
43,13,54,58, ,|,121.528,121.548,121.548,0.01999999999999602,0.01999999999999602,-13.857564,False,False,False,False,False,fatha
43,13,55,59,ر,ر,121.548,121.58800000000001,121.568,0.04000000000000625,0.01999999999999602,-13.474615,False,False,False,False,False,fatha
43,13,56,60,َ,َ,121.58800000000001,121.608,121.608,0.01999999999999602,0.01999999999999602,-0.0005366554,False,True,False,False,False,kasra
43,13,57,61,ب,ب,121.608,121.628,121.628,0.01999999999999602,0.01999999999999602,-16.804327,False,True,False,False,False,kasra
43,13,58,62,ّ,ّ,121.628,121.708,121.648,0.0799999999999983,0.01999999999999602,-19.017578,False,False,False,False,False,kasra
43,13,59,63,ِ,ِ,121.708,121.728,121.728,0.01999999999999602,0.01999999999999602,-17.167004,False,False,False,False,False,damma
43,13,60,64,ك,ك,121.728,121.768,121.748,0.04000000000000625,0.020000000000010232,-17.430635,False,False,False,False,False,damma
43,13,61,65,ُ,ُ,121.768,121.788,121.788,0.01999999999999602,0.01999999999999602,-17.81063,False,False,False,False,True,sukun
43,13,62,66,م,م,121.788,121.808,121.808,0.020000000000010232,0.020000000000010232,-14.229255,False,False,False,False,True,sukun
43,13,63,67,ْ,ْ,121.808,121.828,121.828,0.01999999999999602,0.01999999999999602,-0.43694845,False,False,False,False,False,kasra
43,13,64,68, ,|,121.828,121.928,121.848,0.09999999999999432,0.01999999999999602,-12.296034,False,False,False,False,False,kasra
43,13,65,69,إ,إ,121.928,121.988,121.94800000000001,0.060000000000002274,0.020000000000010232,-12.6252775,False,False,False,False,False,kasra
43,13,66,70,ِ,ِ,121.988,122.008,122.008,0.01999999999999602,0.01999999999999602,-0.0010652826,False,False,False,False,False,fatha
43,13,67,71,ذ,ذ,122.008,122.068,122.028,0.060000000000002274,0.020000000000010232,-18.890896,False,False,False,False,False,fatha
43,13,68,72,َ,َ,122.068,122.08800000000001,122.08800000000001,0.020000000000010232,0.020000000000010232,-15.458791,False,False,False,False,False,none
43,13,69,73,ا,ا,122.08800000000001,122.108,122.108,0.01999999999999602,0.01999999999999602,-14.246179,False,False,False,False,False,none
43,13,70,74, ,|,122.108,122.128,122.128,0.01999999999999602,0.01999999999999602,-0.00011133528,False,False,False,False,False,sukun
43,13,71,75,ٱ,ا,122.128,122.168,122.148,0.04000000000000625,0.01999999999999602,-16.365383,False,False,False,False,True,sukun
43,13,72,76,س,س,122.168,122.22800000000001,122.188,0.060000000000002274,0.01999999999999602,-16.525404,False,False,False,False,True,sukun
43,13,73,77,ْ,ْ,122.22800000000001,122.368,122.248,0.13999999999998636,0.01999999999999602,-15.480334,False,False,False,False,False,fatha
43,13,74,78,ت,ت,122.368,122.428,122.388,0.060000000000002274,0.020000000000010232,-7.0333235e-06,False,False,False,False,False,fatha
43,13,75,79,َ,َ,122.428,122.44800000000001,122.44800000000001,0.020000000000010232,0.020000000000010232,-7.068861e-05,False,False,False,False,False,fatha
43,13,76,80,و,و,122.44800000000001,122.468,122.468,0.01999999999999602,0.01999999999999602,-17.228518,False,False,False,False,False,fatha
43,13,77,81,َ,َ,122.468,122.608,122.488,0.14000000000000057,0.01999999999999602,-17.20508,False,False,False,False,True,sukun
43,13,78,82,ي,ي,122.608,122.648,122.628,0.03999999999999204,0.01999999999999602,-13.099234,False,False,False,False,True,sukun
43,13,79,83,ْ,ْ,122.648,122.668,122.668,0.020000000000010232,0.020000000000010232,-16.093752,False,False,False,False,False,damma
43,13,80,84,ت,ت,122.668,122.688,122.688,0.01999999999999602,0.01999999999999602,-14.337132,False,False,False,False,False,damma
43,13,81,85,ُ,ُ,122.688,122.748,122.708,0.060000000000002274,0.01999999999999602,-0.14168794,False,False,False,False,True,sukun
43,13,82,86,م,م,122.748,122.768,122.768,0.01999999999999602,0.01999999999999602,-17.765732,False,False,False,False,True,sukun
43,13,83,87,ْ,ْ,122.768,122.788,122.788,0.01999999999999602,0.01999999999999602,-16.837948,False,False,False,False,False,fatha
43,13,84,88, ,|,122.788,122.808,122.808,0.020000000000010232,0.020000000000010232,-15.747416,False,False,False,False,False,fatha
43,13,85,89,ع,ع,122.808,122.988,122.828,0.1799999999999926,0.01999999999999602,-18.164135,False,False,False,False,False,fatha
43,13,86,90,َ,َ,122.988,123.008,123.008,0.01999999999999602,0.01999999999999602,-12.860321,False,False,False,False,False,fatha
43,13,87,91,ل,ل,123.008,123.048,123.028,0.04000000000000625,0.020000000000010232,-0.00022003613,False,False,False,False,False,fatha
43,13,88,92,َ,َ,123.048,123.108,123.068,0.060000000000002274,0.01999999999999602,-5.554683,False,False,False,False,True,sukun
43,13,89,93,ي,ي,123.108,123.128,123.128,0.01999999999999602,0.01999999999999602,-10.885403,False,False,False,False,True,sukun
43,13,90,94,ْ,ْ,123.128,123.148,123.148,0.01999999999999602,0.01999999999999602,-12.387703,False,False,False,False,False,kasra
43,13,91,95,ه,ه,123.148,124.488,123.168,1.3400000000000034,0.020000000000010232,-13.734073,False,False,False,False,False,kasra
43,13,92,96,ِ,ِ,124.488,124.508,124.508,0.01999999999999602,0.01999999999999602,-14.99994,False,False,False,False,False,fatha
43,13,93,97, ,|,124.508,124.608,124.568,0.10000000000000853,0.060000000000002274,-0.0030819916,False,False,False,False,False,fatha
43,13,94,98,و,و,124.608,124.668,124.648,0.060000000000002274,0.03999999999999204,-0.16432138,False,False,False,False,False,fatha
43,13,95,99,َ,َ,124.668,124.808,124.688,0.14000000000000057,0.01999999999999602,-0.0001234932,False,False,False,False,False,fatha
43,13,96,100,ت,ت,124.808,124.868,124.828,0.05999999999998806,0.01999999999999602,-5.1259863e-06,False,False,False,False,False,fatha
43,13,97,101,َ,َ,124.868,125.028,124.888,0.1600000000000108,0.020000000000010232,-1.6450747e-05,False,False,False,False,False,damma
43,13,98,102,ق,ق,125.028,125.088,125.048,0.05999999999998806,0.01999999999999602,-8.0224636e-05,True,False,False,False,False,damma
43,13,99,103,ُ,ُ,125.088,125.188,125.108,0.10000000000000853,0.020000000000010232,-0.0006536493,False,False,False,False,False,damma
43,13,100,104,و,و,125.188,125.428,125.208,0.23999999999999488,0.01999999999999602,-1.2516897e-05,False,False,False,False,False,damma
43,13,101,105,ل,ل,125.428,125.488,125.44800000000001,0.060000000000002274,0.020000000000010232,-0.00020335037,False,False,False,False,False,damma
43,13,102,106,ُ,ُ,125.488,125.588,125.508,0.09999999999999432,0.01999999999999602,-0.2573658,False,False,False,False,False,none
43,13,103,107,و,و,125.588,125.608,125.608,0.020000000000010232,0.020000000000010232,-1.5616295e-05,False,False,False,False,False,none
43,13,104,108,ا,ا,125.608,125.72800000000001,125.628,0.12000000000000455,0.01999999999999602,-15.558747,False,False,False,False,False,none
43,13,105,110, ,|,125.72800000000001,125.848,125.748,0.11999999999999034,0.01999999999999602,-10.773459,False,False,False,False,False,damma
43,13,106,111,س,س,125.848,125.908,125.868,0.060000000000002274,0.01999999999999602,-0.17389496,False,False,False,False,False,damma
43,13,107,112,ُ,ُ,125.908,126.048,125.928,0.14000000000000057,0.01999999999999602,-0.08641021,False,False,False,False,True,sukun
43,13,108,113,ب,ب,126.048,126.108,126.068,0.060000000000002274,0.01999999999999602,-0.013349203,False,False,False,False,True,sukun
43,13,109,114,ْ,ْ,126.108,126.248,126.128,0.14000000000000057,0.01999999999999602,-0.11307278,False,False,True,False,False,fatha
43,13,110,115,ح,ح,126.248,126.308,126.268,0.060000000000002274,0.01999999999999602,-2.682173e-05,False,False,True,False,False,fatha
43,13,111,116,َ,َ,126.308,126.408,126.328,0.09999999999999432,0.01999999999999602,-0.12891853,False,False,True,False,False,none
43,13,112,118,ٰ,ا,126.408,126.628,126.428,0.21999999999999886,0.01999999999999602,-0.0016565899,False,False,False,False,False,fatha
43,13,113,119,ن,ن,126.628,126.688,126.648,0.060000000000002274,0.01999999999999602,-0.00021217002,False,False,False,False,False,fatha
43,13,114,120,َ,َ,126.688,126.768,126.708,0.0799999999999983,0.01999999999999602,-0.00073870545,False,False,False,False,False,none
43,13,115,121, ,|,126.768,126.828,126.808,0.060000000000002274,0.04000000000000625,-0.031651348,False,False,False,False,False,none
43,13,116,122,ٱ,ا,126.828,127.008,126.848,0.1799999999999926,0.01999999999999602,-3.2129772,False,True,False,False,False,fatha
43,13,117,123,ل,ل,127.008,127.048,127.048,0.04000000000000625,0.04000000000000625,-0.0011571406,False,True,False,False,False,fatha
43,13,118,124,ّ,ّ,127.048,127.088,127.088,0.03999999999999204,0.03999999999999204,-0.0017464033,False,False,False,False,False,fatha
43,13,119,125,َ,َ,127.088,127.208,127.128,0.12000000000000455,0.04000000000000625,-0.00076523586,False,False,False,False,False,kasra
43,13,120,126,ذ,ذ,127.208,127.268,127.22800000000001,0.060000000000002274,0.020000000000010232,-3.8384653e-05,False,False,False,False,False,kasra
43,13,121,127,ِ,ِ,127.268,127.348,127.308,0.0799999999999983,0.04000000000000625,-0.020600693,False,False,False,False,False,none
43,13,122,128,ى,ى,127.348,127.44800000000001,127.368,0.10000000000000853,0.01999999999999602,-15.922369,False,False,False,False,False,fatha
43,13,123,129, ,|,127.44800000000001,127.588,127.488,0.13999999999998636,0.03999999999999204,-6.717048e-05,False,False,False,False,False,fatha
43,13,124,130,س,س,127.588,127.648,127.608,0.060000000000002274,0.020000000000010232,-1.6808368e-05,False,False,False,False,False,fatha
43,13,125,131,َ,َ,127.648,127.988,127.688,0.3400000000000034,0.04000000000000625,-0.1074476,False,True,False,False,False,fatha
43,13,126,132,خ,خ,127.988,128.028,128.008,0.03999999999999204,0.020000000000010232,-0.0013637776,False,True,False,False,False,fatha
43,13,127,133,ّ,ّ,128.028,128.068,128.068,0.040000000000020464,0.040000000000020464,-0.17100345,False,False,False,False,False,fatha
43,13,128,134,َ,َ,128.068,128.188,128.088,0.11999999999997613,0.01999999999998181,-0.0003423105,False,False,False,False,False,fatha
43,13,129,135,ر,ر,128.188,128.248,128.208,0.060000000000002274,0.020000000000010232,-0.00024506426,False,False,False,False,False,fatha
43,13,130,136,َ,َ,128.248,128.308,128.268,0.060000000000002274,0.020000000000010232,-0.00031204123,False,False,False,False,False,fatha
43,13,131,137, ,|,128.308,128.388,128.368,0.0800000000000125,0.060000000000002274,-0.0063227843,False,False,False,False,False,fatha
43,13,132,138,ل,ل,128.388,128.448,128.40800000000002,0.060000000000002274,0.020000000000010232,-9.059865e-06,False,False,False,False,False,fatha
43,13,133,139,َ,َ,128.448,128.568,128.468,0.12000000000000455,0.01999999999998181,-0.00016819016,False,False,False,False,False,fatha
43,13,134,140,ن,ن,128.568,128.608,128.588,0.03999999999999204,0.01999999999998181,-0.00020096666,False,False,False,False,False,fatha
43,13,135,141,َ,َ,128.608,128.688,128.62800000000001,0.07999999999998408,0.020000000000010232,-2.1545517,False,False,False,False,False,none
43,13,136,142,ا,ا,128.688,128.848,128.708,0.160000000000025,0.020000000000010232,-0.039569303,False,False,False,False,False,fatha
43,13,137,143, ,|,128.848,128.948,128.868,0.09999999999999432,0.01999999999998181,-1.5509156,False,False,True,False,False,fatha
43,13,138,144,ه,ه,128.948,129.008,128.968,0.060000000000002274,0.01999999999998181,-2.9682673e-05,False,False,True,False,False,fatha
43,13,139,145,َ,َ,129.008,129.088,129.028,0.07999999999998408,0.01999999999998181,-0.0032755078,False,False,True,False,False,none
43,13,140,147,ٰ,ا,129.088,129.328,129.108,0.2400000000000091,0.020000000000010232,-0.12153917,False,False,False,False,False,fatha
43,13,141,148,ذ,ذ,129.328,129.388,129.348,0.060000000000002274,0.020000000000010232,-0.0026251161,False,False,False,False,False,fatha
43,13,142,149,َ,َ,129.388,129.468,129.40800000000002,0.07999999999998408,0.020000000000010232,-4.2603254,False,False,False,False,False,none
43,13,143,150,ا,ا,129.468,129.62800000000001,129.488,0.160000000000025,0.020000000000010232,-0.00016675988,False,False,False,False,False,fatha
43,13,144,151, ,|,129.62800000000001,129.748,129.688,0.11999999999997613,0.05999999999997385,-0.0034865679,False,False,False,False,False,fatha
43,13,145,152,و,و,129.748,129.808,129.768,0.060000000000002274,0.020000000000010232,-5.3644035e-06,False,False,False,False,False,fatha
43,13,146,153,َ,َ,129.808,129.948,129.828,0.14000000000001478,0.020000000000010232,-0.00029011333,False,False,False,False,False,fatha
43,13,147,154,م,م,129.948,130.008,129.968,0.060000000000002274,0.01999999999998181,-3.5762723e-06,False,False,False,False,False,fatha
43,13,148,155,َ,َ,130.008,130.068,130.028,0.060000000000002274,0.01999999999998181,-0.22870325,False,False,False,False,False,none
43,13,149,156,ا,ا,130.068,130.188,130.088,0.11999999999997613,0.01999999999998181,-0.0004965026,False,False,False,False,False,damma
43,13,150,157, ,|,130.188,130.348,130.228,0.160000000000025,0.040000000000020464,-0.0044792267,False,False,False,False,False,damma
43,13,151,158,ك,ك,130.348,130.40800000000002,130.368,0.060000000000002274,0.01999999999998181,-1.394739e-05,False,False,False,False,False,damma
43,13,152,159,ُ,ُ,130.40800000000002,131.148,130.428,0.7399999999999807,0.01999999999998181,-8.225407e-06,False,True,False,False,False,fatha
43,13,153,160,ن,ن,131.148,131.168,131.168,0.020000000000010232,0.020000000000010232,-5.6028207e-06,False,True,False,False,False,fatha
43,13,154,161,ّ,ّ,131.168,131.228,131.228,0.060000000000002274,0.060000000000002274,-0.23271759,False,False,False,False,False,fatha
43,13,155,162,َ,َ,131.228,131.288,131.248,0.060000000000002274,0.01999999999998181,-0.048706897,False,False,False,False,False,none
43,13,156,163,ا,ا,131.288,131.428,131.328,0.13999999999998636,0.03999999999999204,-0.06883698,False,False,False,False,False,fatha
43,13,157,164, ,|,131.428,131.528,131.488,0.09999999999999432,0.060000000000002274,-0.06220078,False,False,False,False,False,fatha
43,13,158,165,ل,ل,131.528,131.608,131.568,0.0800000000000125,0.040000000000020464,-0.30546153,False,False,False,False,False,fatha
43,13,159,166,َ,َ,131.608,131.728,131.62800000000001,0.12000000000000455,0.020000000000010232,-0.0006149308,False,False,False,False,False,damma
43,13,160,167,ه,ه,131.728,131.788,131.748,0.060000000000002274,0.01999999999998181,-0.0001940539,False,False,False,False,False,damma
43,13,161,168,ُ,ُ,131.788,132.048,131.828,0.2599999999999909,0.03999999999999204,-0.04389059,False,False,False,False,False,none
43,13,162,170, ,|,132.048,132.148,132.088,0.09999999999999432,0.03999999999999204,-0.047200907,False,False,False,False,False,damma
43,13,163,171,م,م,132.148,132.208,132.168,0.060000000000002274,0.020000000000010232,-0.00030310327,False,False,False,False,False,damma
43,13,164,172,ُ,ُ,132.208,132.368,132.228,0.1599999999999966,0.020000000000010232,-0.42103988,False,False,False,False,True,sukun
43,13,165,173,ق,ق,132.368,132.448,132.388,0.0800000000000125,0.020000000000010232,-6.5117574,True,False,False,False,True,sukun
43,13,166,174,ْ,ْ,132.448,132.568,132.468,0.12000000000000455,0.01999999999998181,-7.553407,False,False,False,False,False,kasra
43,13,167,175,ر,ر,132.568,134.588,132.588,2.019999999999982,0.01999999999998181,-0.0019478888,False,False,False,False,False,kasra
43,13,168,176,ِ,ِ,134.62800000000001,135.548,134.668,0.9199999999999875,0.03999999999999204,-0.00035365578,False,False,False,False,False,kasra
43,13,169,177,ن,ن,135.548,137.008,135.568,1.460000000000008,0.020000000000010232,-0.00011503035,False,False,False,False,False,kasra
43,13,170,178,ِ,ِ,137.008,137.868,137.068,0.8599999999999852,0.060000000000002274,-0.0016170345,False,False,False,False,False,fatha
43,13,171,179,ي,ي,137.868,138.108,137.888,0.2400000000000091,0.020000000000010232,-15.312019,False,False,False,False,False,fatha
43,13,172,180,ن,ن,138.108,140.128,138.128,2.019999999999982,0.01999999999998181,-7.104621e-05,False,False,False,False,False,fatha
43,13,173,181,َ,َ,141.608,142.561125,141.648,0.953125,0.03999999999999204,-0.0033349595,False,False,False,False,False,none
43,14,0,0,و,و,142.361125,142.40112499999998,142.381125,0.03999999999999204,0.020000000000010232,-6.119777,False,False,False,False,False,fatha
43,14,1,1,َ,َ,142.40112499999998,142.96112499999998,142.421125,0.5600000000000023,0.020000000000010232,-2.104324,False,False,False,False,False,kasra
43,14,2,2,إ,إ,142.96112499999998,143.00112499999997,142.981125,0.03999999999999204,0.020000000000010232,-10.232806,False,False,False,False,False,kasra
43,14,3,3,ِ,ِ,143.00112499999997,143.141125,143.041125,0.14000000000001478,0.040000000000020464,-0.011376276,False,True,False,False,False,fatha
43,14,4,4,ن,ن,143.141125,143.161125,143.161125,0.020000000000010232,0.020000000000010232,-5.245195e-06,False,True,False,True,False,fatha
43,14,5,5,ّ,ّ,143.161125,143.18112499999998,143.18112499999998,0.01999999999998181,0.01999999999998181,-14.832071,False,False,False,True,False,fatha
