surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
51,-1,38,38,ر,ر,5.603937500000001,5.643937500000001,5.6239375,0.040000000000000036,0.019999999999999574,-16.37141,False,True,False,False,False,fatha
51,-1,39,39,ّ,ّ,5.643937500000001,5.7639375,5.7039375,0.11999999999999922,0.05999999999999961,-0.0019744548,False,False,False,False,False,fatha
51,-1,40,40,َ,َ,5.7639375,5.983937500000001,5.7839375,0.22000000000000064,0.020000000000000462,-17.123064,False,False,False,False,False,kasra
51,-1,41,41,ج,ج,5.983937500000001,6.0439375,6.0039375,0.05999999999999961,0.019999999999999574,-14.863863,False,False,False,False,False,kasra
51,-1,42,42,ِ,ِ,6.0439375,6.2039375,6.063937500000001,0.16000000000000014,0.020000000000000462,-5.057197,False,False,False,False,False,kasra
51,-1,43,43,ي,ي,6.2039375,6.603937500000001,6.2239375,0.40000000000000036,0.019999999999999574,-9.417489e-06,False,False,False,False,False,kasra
51,-1,44,44,م,م,6.603937500000001,6.6639375,6.6239375,0.05999999999999961,0.019999999999999574,-15.832232,False,False,False,False,False,kasra
51,-1,45,45,ِ,ِ,6.6639375,7.3185625,6.7039375,0.6546249999999993,0.040000000000000036,-0.0009720909,False,False,False,False,False,none
51,1,0,0,ب,ب,7.1185625,7.1385625,7.1385625,0.019999999999999574,0.019999999999999574,-9.783459,False,False,False,False,False,kasra
51,1,1,1,ِ,ِ,7.1385625,7.1585625,7.1585625,0.020000000000000462,0.020000000000000462,-12.458933,False,False,False,False,True,sukun
51,1,2,2,س,س,7.1585625,7.1785625,7.1785625,0.019999999999999574,0.019999999999999574,-15.668407,False,False,False,False,True,sukun
51,1,3,3,ْ,ْ,7.1785625,7.2585625,7.1985625,0.08000000000000007,0.020000000000000462,-10.008727,False,False,False,False,False,kasra
51,1,4,4,م,م,7.2585625,7.398562500000001,7.2785625000000005,0.14000000000000057,0.020000000000000462,-9.407532,False,False,False,False,False,kasra
51,1,5,5,ِ,ِ,7.398562500000001,8.3585625,7.4185625,0.9599999999999991,0.019999999999999574,-13.572287,False,False,False,False,False,none
51,1,6,6, ,|,8.3585625,8.378562500000001,8.378562500000001,0.02000000000000135,0.02000000000000135,-0.5359818,False,False,False,False,False,none
51,1,7,7,ٱ,ا,8.378562500000001,8.3985625,8.3985625,0.019999999999999574,0.019999999999999574,-14.670214,False,False,False,False,False,none
51,1,8,8,ل,ل,8.3985625,8.4785625,8.4185625,0.08000000000000007,0.019999999999999574,-16.129818,False,True,False,False,False,fatha
51,1,9,9,ل,ل,8.4785625,8.4985625,8.4985625,0.019999999999999574,0.019999999999999574,-13.544449,False,True,False,False,False,fatha
51,1,10,10,ّ,ّ,8.4985625,8.5185625,8.5185625,0.019999999999999574,0.019999999999999574,-12.825731,False,False,False,False,False,fatha
51,1,11,11,َ,َ,8.5185625,8.538562500000001,8.538562500000001,0.02000000000000135,0.02000000000000135,-4.9408956,False,False,False,False,False,kasra
51,1,12,12,ه,ه,8.538562500000001,8.5985625,8.5585625,0.05999999999999872,0.019999999999999574,-16.48052,False,False,False,False,False,kasra
51,1,13,13,ِ,ِ,8.5985625,8.6185625,8.6185625,0.019999999999999574,0.019999999999999574,-14.942681,False,False,False,False,False,none
51,1,14,14, ,|,8.6185625,8.6385625,8.6385625,0.02000000000000135,0.02000000000000135,-13.7411585,False,False,False,False,False,none
51,1,15,15,ٱ,ا,8.6385625,8.7185625,8.6585625,0.08000000000000007,0.019999999999999574,-0.00068545685,False,False,False,False,False,none
51,1,16,16,ل,ل,8.7185625,8.7385625,8.7385625,0.019999999999999574,0.019999999999999574,-1.6093125e-05,False,True,False,False,False,fatha
51,1,17,17,ر,ر,8.7385625,8.7785625,8.7585625,0.03999999999999915,0.019999999999999574,-11.522648,False,True,False,False,False,fatha
51,1,18,18,ّ,ّ,8.7785625,8.8585625,8.798562500000001,0.08000000000000007,0.02000000000000135,-14.290878,False,False,False,False,False,fatha
51,1,19,19,َ,َ,8.8585625,8.878562500000001,8.878562500000001,0.02000000000000135,0.02000000000000135,-14.205089,False,False,False,False,True,sukun
51,1,20,20,ح,ح,8.878562500000001,9.0185625,8.8985625,0.1399999999999988,0.019999999999999574,-3.9934315e-05,False,False,False,False,True,sukun
51,1,21,21,ْ,ْ,9.0185625,9.2785625,9.038562500000001,0.2599999999999998,0.02000000000000135,-17.246948,False,False,True,False,False,fatha
51,1,22,22,م,م,9.2785625,9.4985625,9.298562500000001,0.22000000000000064,0.02000000000000135,-4.577532e-05,False,False,True,False,False,fatha
51,1,23,23,َ,َ,9.4985625,9.6185625,9.5185625,0.11999999999999922,0.019999999999999574,-13.913113,False,False,True,False,False,none
51,1,24,25,ٰ,ا,9.6185625,9.8985625,9.6385625,0.28000000000000114,0.02000000000000135,-2.3603161e-05,False,False,False,False,False,kasra
51,1,25,26,ن,ن,9.8985625,9.9585625,9.9185625,0.05999999999999872,0.019999999999999574,-13.149824,False,False,False,False,False,kasra
51,1,26,27,ِ,ِ,9.9585625,10.0185625,9.9985625,0.0600000000000005,0.040000000000000924,-0.03289804,False,False,False,False,False,none
51,1,27,28, ,|,10.0185625,10.038562500000001,10.038562500000001,0.02000000000000135,0.02000000000000135,-0.012492854,False,False,False,False,False,none
51,1,28,29,ٱ,ا,10.038562500000001,10.0585625,10.0585625,0.019999999999999574,0.019999999999999574,-14.145626,False,False,False,False,False,none
51,1,29,30,ل,ل,10.0585625,10.1185625,10.0785625,0.05999999999999872,0.019999999999999574,-14.112203,False,True,False,False,False,fatha
51,1,30,31,ر,ر,10.1185625,10.1785625,10.1385625,0.0600000000000005,0.02000000000000135,-11.388709,False,True,False,False,False,fatha
51,1,31,32,ّ,ّ,10.1785625,10.198562500000001,10.198562500000001,0.02000000000000135,0.02000000000000135,-13.675615,False,False,False,False,False,fatha
51,1,32,33,َ,َ,10.198562500000001,10.358562500000001,10.2185625,0.16000000000000014,0.019999999999999574,-7.9345136,False,False,False,False,False,kasra
51,1,33,34,ح,ح,10.358562500000001,10.4185625,10.378562500000001,0.05999999999999872,0.019999999999999574,-12.167866,False,False,False,False,False,kasra
51,1,34,35,ِ,ِ,10.4185625,10.538562500000001,10.4385625,0.120000000000001,0.019999999999999574,-12.121653,False,False,False,False,False,kasra
51,1,35,36,ي,ي,10.538562500000001,10.6385625,10.5585625,0.09999999999999964,0.019999999999999574,-16.30324,False,False,False,False,False,kasra
51,1,36,37,م,م,10.6385625,11.518562500000002,10.6585625,0.8800000000000008,0.019999999999999574,-10.32488,False,False,False,False,False,kasra
51,1,37,38,ِ,ِ,11.518562500000002,11.538562500000001,11.538562500000001,0.019999999999999574,0.019999999999999574,-12.934658,False,False,False,False,False,fatha
51,1,38,39, ,|,11.538562500000001,11.6385625,11.5985625,0.09999999999999964,0.05999999999999872,-0.006346049,False,False,False,False,False,fatha
51,1,39,40,و,و,11.6385625,11.678562500000002,11.6585625,0.040000000000000924,0.019999999999999574,-12.992702,False,False,False,False,False,fatha
51,1,40,41,َ,َ,11.678562500000002,11.7785625,11.698562500000001,0.09999999999999787,0.019999999999999574,-6.731803,False,False,False,False,False,none
51,1,41,42,ٱ,ا,11.7785625,11.858562500000001,11.8185625,0.08000000000000185,0.040000000000000924,-0.031509604,False,False,False,False,False,none
51,1,42,43,ل,ل,11.858562500000001,12.038562500000001,11.8985625,0.17999999999999972,0.03999999999999915,-0.006924069,False,True,True,False,False,fatha
51,1,43,44,ذ,ذ,12.038562500000001,12.0985625,12.0585625,0.05999999999999872,0.019999999999999574,-11.172731,False,True,True,False,False,fatha
51,1,44,45,ّ,ّ,12.0985625,12.1185625,12.1185625,0.019999999999999574,0.019999999999999574,-15.865278,False,False,True,False,False,fatha
51,1,45,46,َ,َ,12.1185625,12.178562500000002,12.1385625,0.060000000000002274,0.02000000000000135,-12.648996,False,False,True,False,False,kasra
51,1,46,47,ٰ,ا,12.178562500000002,12.4185625,12.198562500000001,0.23999999999999844,0.019999999999999574,-1.8596476e-05,False,False,False,False,False,kasra
51,1,47,48,ر,ر,12.4185625,12.4585625,12.4385625,0.03999999999999915,0.019999999999999574,-9.9296405e-05,False,False,False,False,False,kasra
51,1,48,49,ِ,ِ,12.4585625,12.6185625,12.4985625,0.16000000000000014,0.040000000000000924,-0.29071766,False,False,True,False,False,fatha
51,1,49,50,ي,ي,12.6185625,12.698562500000001,12.6585625,0.08000000000000185,0.040000000000000924,-0.005207842,False,False,True,False,False,fatha
51,1,50,51,َ,َ,12.698562500000001,12.7585625,12.7185625,0.05999999999999872,0.019999999999999574,-9.156363,False,False,True,False,False,none
51,1,51,53,ٰ,ا,12.7585625,13.018562500000002,12.7785625,0.26000000000000156,0.019999999999999574,-3.7311813e-05,False,False,False,False,False,kasra
51,1,52,54,ت,ت,13.018562500000002,13.0785625,13.038562500000001,0.05999999999999872,0.019999999999999574,-0.03877492,False,False,False,False,False,kasra
51,1,53,55,ِ,ِ,13.0785625,13.1185625,13.0985625,0.03999999999999915,0.019999999999999574,-0.0017871375,False,False,False,False,False,fatha
51,1,54,56, ,|,13.1185625,13.2385625,13.178562500000002,0.120000000000001,0.060000000000002274,-0.12918183,False,False,False,False,False,fatha
51,1,55,57,ذ,ذ,13.2385625,13.2785625,13.2585625,0.03999999999999915,0.019999999999999574,-18.613314,False,False,False,False,False,fatha
51,1,56,58,َ,َ,13.2785625,13.6385625,13.2985625,0.3600000000000012,0.019999999999999574,-10.937884,False,False,False,False,True,sukun
51,1,57,59,ر,ر,13.6385625,13.7385625,13.6585625,0.09999999999999964,0.019999999999999574,-1.585471e-05,False,False,False,False,True,sukun
51,1,58,60,ْ,ْ,13.7385625,14.5585625,13.7585625,0.8200000000000003,0.019999999999999574,-13.418063,False,False,False,False,False,tanween
51,1,59,61,و,و,14.5585625,14.6585625,14.5785625,0.09999999999999964,0.019999999999999574,-14.447405,False,False,False,False,False,tanween
51,1,60,62,ً,ً,14.6585625,14.8185625,14.678562500000002,0.16000000000000014,0.02000000000000135,-15.389878,False,False,False,False,False,none
51,1,61,64,ا,ا,14.8185625,16.263375,14.878562500000001,1.4448124999999994,0.0600000000000005,-0.053514257,False,False,False,False,False,none
51,2,0,0,ف,ف,16.0633125,16.083312499999998,16.083312499999998,0.019999999999999574,0.019999999999999574,-10.046872,False,False,False,False,False,fatha
51,2,1,1,َ,َ,16.083312499999998,16.2433125,16.103312499999998,0.16000000000000014,0.019999999999999574,-1.8978977,False,False,False,False,False,sukun
51,2,2,2,ٱ,ا,16.2433125,16.3233125,16.263312499999998,0.08000000000000185,0.019999999999999574,-14.411326,False,False,False,False,True,sukun
51,2,3,3,ل,ل,16.3233125,16.4033125,16.3433125,0.0799999999999983,0.019999999999999574,-15.906138,False,False,False,False,True,sukun
51,2,4,4,ْ,ْ,16.4033125,16.5033125,16.423312499999998,0.10000000000000142,0.019999999999999574,-16.955568,False,False,True,False,False,fatha
51,2,5,5,ح,ح,16.5033125,16.5433125,16.5233125,0.03999999999999915,0.019999999999999574,-12.767606,False,False,True,False,False,fatha
51,2,6,6,َ,َ,16.5433125,16.5633125,16.5633125,0.019999999999999574,0.019999999999999574,-0.00027009178,False,False,True,False,False,none
51,2,7,8,ٰ,ا,16.5633125,16.7433125,16.583312499999998,0.17999999999999972,0.019999999999999574,-16.462038,False,False,False,False,False,kasra
51,2,8,9,م,م,16.7433125,16.8633125,16.763312499999998,0.120000000000001,0.019999999999999574,-7.0333235e-06,False,False,False,False,False,kasra
51,2,9,10,ِ,ِ,16.8633125,16.8833125,16.8833125,0.019999999999999574,0.019999999999999574,-17.982487,False,False,True,False,False,fatha
51,2,10,11,ل,ل,16.8833125,16.943312499999998,16.9033125,0.05999999999999872,0.019999999999999574,-15.317783,False,False,True,False,False,fatha
51,2,11,12,َ,َ,16.943312499999998,16.9833125,16.963312499999997,0.0400000000000027,0.019999999999999574,-0.5933795,False,False,True,False,False,none
51,2,12,14,ٰ,ا,16.9833125,17.8433125,17.0033125,0.8599999999999994,0.019999999999999574,-3.6592963,False,False,False,False,False,kasra
51,2,13,15,ت,ت,17.8433125,17.8633125,17.8633125,0.019999999999999574,0.019999999999999574,-12.968638,False,False,False,False,False,kasra
51,2,14,16,ِ,ِ,17.8633125,17.8833125,17.8833125,0.019999999999999574,0.019999999999999574,-15.837892,False,False,False,False,False,kasra
51,2,15,17, ,|,17.8833125,18.0033125,17.943312499999998,0.120000000000001,0.05999999999999872,-0.00089458347,False,False,False,False,False,kasra
51,2,16,18,و,و,18.0033125,18.0433125,18.0233125,0.03999999999999915,0.019999999999999574,-14.003964,False,False,False,False,False,kasra
51,2,17,19,ِ,ِ,18.0433125,18.963312499999997,18.103312499999998,0.9199999999999982,0.05999999999999872,-0.0018885313,False,False,False,False,True,sukun
51,2,18,20,ق,ق,18.963312499999997,19.0233125,18.983312499999997,0.060000000000002274,0.019999999999999574,-15.481274,True,False,False,False,True,sukun
51,2,19,21,ْ,ْ,19.0233125,19.0633125,19.0433125,0.03999999999999915,0.019999999999999574,-17.964865,False,False,False,False,False,tanween
51,2,20,22,ر,ر,19.0633125,19.2033125,19.083312499999998,0.14000000000000057,0.019999999999999574,-15.692413,False,False,False,False,False,tanween
51,2,21,23,ً,ً,19.2033125,19.3233125,19.2233125,0.120000000000001,0.019999999999999574,-15.918976,False,False,False,False,False,none
51,2,22,25,ا,ا,19.3233125,19.472687500000003,19.3433125,0.1493750000000027,0.019999999999999574,-1.442422e-05,False,False,False,False,False,none
51,3,0,0,ف,ف,19.2726875,19.2926875,19.2926875,0.019999999999999574,0.019999999999999574,-7.438062,False,False,False,False,False,fatha
51,3,1,1,َ,َ,19.2926875,19.3326875,19.3126875,0.03999999999999915,0.019999999999999574,-3.5715954,False,False,False,False,False,sukun
51,3,2,2,ٱ,ا,19.3326875,19.6126875,19.3526875,0.28000000000000114,0.019999999999999574,-0.18822506,False,False,False,False,True,sukun
51,3,3,3,ل,ل,19.6126875,19.6726875,19.6326875,0.05999999999999872,0.019999999999999574,-15.311593,False,False,False,False,True,sukun
51,3,4,4,ْ,ْ,19.6726875,19.9926875,19.6926875,0.3200000000000003,0.020000000000003126,-12.157707,False,False,True,False,False,fatha
51,3,5,5,ج,ج,19.9926875,20.0726875,20.0126875,0.08000000000000185,0.019999999999999574,-17.644558,False,False,True,False,False,fatha
51,3,6,6,َ,َ,20.0726875,20.2126875,20.0926875,0.14000000000000057,0.019999999999999574,-3.2782016e-05,False,False,True,False,False,none
51,3,7,8,ٰ,ا,20.2126875,20.3726875,20.2326875,0.16000000000000014,0.019999999999999574,-12.212079,False,False,False,False,False,kasra
51,3,8,9,ر,ر,20.3726875,20.6526875,20.3926875,0.2799999999999976,0.019999999999999574,-14.907612,False,False,False,False,False,kasra
51,3,9,10,ِ,ِ,20.6526875,20.7926875,20.6726875,0.14000000000000057,0.019999999999999574,-14.131609,False,False,True,False,False,fatha
51,3,10,11,ي,ي,20.7926875,20.8326875,20.8126875,0.03999999999999915,0.019999999999999574,-15.651371,False,False,True,False,False,fatha
51,3,11,12,َ,َ,20.8326875,21.1726875,20.8726875,0.33999999999999986,0.0400000000000027,-0.0001570431,False,False,True,False,False,none
51,3,12,14,ٰ,ا,21.1726875,21.4126875,21.192687499999998,0.240000000000002,0.019999999999999574,-1.5258673e-05,False,False,False,False,False,kasra
51,3,13,15,ت,ت,21.4126875,21.4726875,21.4326875,0.05999999999999872,0.019999999999999574,-14.323271,False,False,False,False,False,kasra
51,3,14,16,ِ,ِ,21.4726875,21.4926875,21.4926875,0.019999999999999574,0.019999999999999574,-0.00013004888,False,False,False,False,False,damma
51,3,15,17, ,|,21.4926875,21.6326875,21.5126875,0.14000000000000057,0.019999999999999574,-14.061461,False,False,False,False,False,damma
51,3,16,18,ي,ي,21.6326875,21.7126875,21.6526875,0.08000000000000185,0.019999999999999574,-12.995787,False,False,False,False,False,damma
51,3,17,19,ُ,ُ,21.7126875,21.7326875,21.7326875,0.019999999999999574,0.019999999999999574,-0.0012916327,False,False,False,False,True,sukun
51,3,18,20,س,س,21.7326875,22.4126875,21.7526875,0.6799999999999997,0.019999999999999574,-19.66797,False,False,False,False,True,sukun
51,3,19,21,ْ,ْ,22.4126875,22.4326875,22.4326875,0.019999999999999574,0.019999999999999574,-16.104105,False,False,False,False,False,tanween
51,3,20,22,ر,ر,22.4326875,22.4526875,22.4526875,0.019999999999999574,0.019999999999999574,-12.867784,False,False,False,False,False,tanween
51,3,21,23,ً,ً,22.4526875,22.4726875,22.4726875,0.019999999999999574,0.019999999999999574,-13.488206,False,False,False,False,False,none
51,3,22,25,ا,ا,22.4726875,22.5,22.4926875,0.02731250000000074,0.019999999999999574,-11.645546,False,False,False,False,False,none
51,4,0,0,ف,ف,22.4599375,22.499937499999998,22.4799375,0.03999999999999915,0.019999999999999574,-14.8505945,False,False,False,False,False,fatha
51,4,1,1,َ,َ,22.499937499999998,22.6399375,22.539937499999997,0.14000000000000057,0.03999999999999915,-0.002183126,False,False,False,False,False,sukun
51,4,2,2,ٱ,ا,22.6399375,22.679937499999998,22.659937499999998,0.03999999999999915,0.019999999999999574,-15.609579,False,False,False,False,True,sukun
51,4,3,3,ل,ل,22.679937499999998,22.699937499999997,22.699937499999997,0.019999999999999574,0.019999999999999574,-12.564599,False,False,False,False,True,sukun
51,4,4,4,ْ,ْ,22.699937499999997,23.4599375,22.7199375,0.7600000000000016,0.020000000000003126,-14.690262,False,False,False,False,False,damma
51,4,5,5,م,م,23.4599375,23.4799375,23.4799375,0.019999999999999574,0.019999999999999574,-13.638682,False,False,False,False,False,damma
51,4,6,6,ُ,ُ,23.4799375,23.499937499999998,23.499937499999998,0.019999999999999574,0.019999999999999574,-15.834785,False,False,False,False,False,fatha
51,4,7,7,ق,ق,23.499937499999998,23.519937499999997,23.519937499999997,0.019999999999999574,0.019999999999999574,-15.23027,True,False,False,False,False,fatha
51,4,8,8,َ,َ,23.519937499999997,23.5999375,23.5599375,0.08000000000000185,0.0400000000000027,-0.0008539739,False,True,False,False,False,kasra
51,4,9,9,س,س,23.5999375,23.8999375,23.6199375,0.3000000000000007,0.019999999999999574,-17.231451,False,True,False,False,False,kasra
51,4,10,10,ّ,ّ,23.8999375,23.9599375,23.9599375,0.05999999999999872,0.05999999999999872,-0.00029058527,False,False,False,False,False,kasra
51,4,11,11,ِ,ِ,23.9599375,24.2399375,23.999937499999998,0.28000000000000114,0.03999999999999915,-0.27952665,False,False,True,False,False,fatha
51,4,12,12,م,م,24.2399375,24.2999375,24.2599375,0.05999999999999872,0.019999999999999574,-14.89698,False,False,True,False,False,fatha
51,4,13,13,َ,َ,24.2999375,24.339937499999998,24.319937499999998,0.03999999999999915,0.019999999999999574,-1.3708975e-05,False,False,True,False,False,none
51,4,14,15,ٰ,ا,24.339937499999998,24.359937499999997,24.359937499999997,0.019999999999999574,0.019999999999999574,-7.453713,False,False,False,False,False,kasra
51,4,15,16,ت,ت,24.359937499999997,24.379937499999997,24.379937499999997,0.019999999999999574,0.019999999999999574,-16.990705,False,False,False,False,False,kasra
51,4,16,17,ِ,ِ,24.379937499999997,24.3999375,24.3999375,0.020000000000003126,0.020000000000003126,-17.041037,False,False,False,False,False,fatha
51,4,17,18, ,|,24.3999375,24.4599375,24.4199375,0.05999999999999872,0.019999999999999574,-7.486063e-05,False,False,False,False,False,fatha
51,4,18,19,أ,أ,24.4599375,24.519937499999997,24.4799375,0.05999999999999872,0.019999999999999574,-17.265139,False,False,False,False,False,fatha
51,4,19,20,َ,َ,24.519937499999997,24.659937499999998,24.5399375,0.14000000000000057,0.020000000000003126,-0.00015031162,False,False,False,False,True,sukun
51,4,20,21,م,م,24.659937499999998,25.0999375,24.679937499999998,0.4400000000000013,0.019999999999999574,-14.042871,False,False,False,False,True,sukun
51,4,21,22,ْ,ْ,25.0999375,25.2399375,25.1199375,0.14000000000000057,0.019999999999999574,-12.195542,False,False,False,False,False,tanween
51,4,22,23,ر,ر,25.2399375,25.2799375,25.2599375,0.03999999999999915,0.019999999999999574,-1.8060516,False,False,False,False,False,tanween
51,4,23,24,ً,ً,25.2799375,26.1199375,25.2999375,0.8399999999999999,0.019999999999999574,-10.622232,False,False,False,False,False,none
51,4,24,25,ا,ا,26.1199375,26.148,26.1399375,0.028062500000000767,0.019999999999999574,-9.760758,False,False,False,False,False,none
51,5,0,0,إ,إ,26.127937499999998,26.167937499999997,26.147937499999998,0.03999999999999915,0.019999999999999574,-14.109388,False,False,False,False,False,kasra
51,5,1,1,ِ,ِ,26.167937499999997,26.467937499999998,26.187937499999997,0.3000000000000007,0.019999999999999574,-13.606351,False,True,False,False,False,fatha
51,5,2,2,ن,ن,26.467937499999998,26.527937499999997,26.487937499999997,0.05999999999999872,0.019999999999999574,-14.831652,False,True,False,False,False,fatha
51,5,3,3,ّ,ّ,26.527937499999997,26.5679375,26.5679375,0.0400000000000027,0.0400000000000027,-0.00047629446,False,False,False,False,False,fatha
51,5,4,4,َ,َ,26.5679375,26.7279375,26.6079375,0.16000000000000014,0.03999999999999915,-0.03262108,False,False,False,False,False,fatha
51,5,5,5,م,م,26.7279375,26.807937499999998,26.7479375,0.0799999999999983,0.019999999999999574,-9.894322e-06,False,False,False,False,False,fatha
51,5,6,6,َ,َ,26.807937499999998,26.8879375,26.827937499999997,0.08000000000000185,0.019999999999999574,-4.0872483,False,False,False,False,False,none
51,5,7,7,ا,ا,26.8879375,27.347937499999997,26.9079375,0.4599999999999973,0.019999999999999574,-8.4158215e-05,False,False,False,False,False,damma
51,5,8,8, ,|,27.347937499999997,27.3879375,27.367937499999996,0.0400000000000027,0.019999999999999574,-13.169139,False,False,False,False,False,damma
51,5,9,9,ت,ت,27.3879375,27.5679375,27.4079375,0.17999999999999972,0.019999999999999574,-13.646983,False,False,False,False,False,damma
