surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
52,26,قَالُوٓا۟ إِنَّا كُنَّا قَبْلُ فِىٓ أَهْلِنَا مُشْفِقِينَ,56,-10.262396812438965,174.4655625,181.7760625,57,7,18,2,3,2,18,8,3,7.3105,233.77660904309784,18.84191917726764,73.77429295730118,667.0,728.0,73.3785459043133,18.036287505781587,0.14852027595043182,1439.788904794052,2765.28384279476,0.0
52,27,فَمَنَّ ٱللَّهُ عَلَيْنَا وَوَقَىٰنَا عَذَابَ ٱلسَّمُومِ,56,-8.455812454223633,181.6360625,189.066625,56,6,19,1,1,1,19,5,1,7.4305625,210.583276460855,36.56249307835656,208.80865357888257,608.0,740.0,69.39232151108796,15.500450965108497,0.11495894938707352,1504.4851866046924,2856.6255364806866,0.0
52,28,إِنَّا كُنَّا مِن قَبْلُ نَدْعُوهُ ۖ إِنَّهُۥ هُوَ ٱلْبَرُّ ٱلرَّحِيمُ,67,-9.072540283203125,188.866625,197.5555,70,9,20,0,1,3,20,5,1,8.688875,207.10277433697033,37.49803890101422,167.10979884006775,760.0,865.0,72.25519547653728,14.036456872258695,0.14618168771266937,1459.1040030006181,2749.3393841911766,0.0
52,29,فَذَكِّرْ فَمَآ أَنتَ بِنِعْمَتِ رَبِّكَ بِكَاهِنٍۢ وَلَا مَجْنُونٍ,67,-9.417304992675781,198.0155,206.812375,68,8,22,1,0,2,24,5,0,8.796875,217.078108210066,33.219254502913145,177.9960167986889,675.0,876.0,68.73554313494594,14.096725912222876,0.139651358127594,1362.5231882071541,2501.846590909091,0.46000000000000796
52,30,أَمْ يَقُولُونَ شَاعِرٌۭ نَّتَرَبَّصُ بِهِۦ رَيْبَ ٱلْمَنُونِ,59,-6.961920261383057,207.472375,213.668,61,7,19,0,2,2,20,4,2,6.195625,236.00074716860658,24.130979103951024,164.03305671062674,609.0,616.0,73.41672336109444,13.06085749859465,0.1311699002981186,1634.133627089463,3011.83956185567,0.6599999999999966
52,31,قُلْ تَرَبَّصُوا۟ فَإِنِّى مَعَكُم مِّنَ ٱلْمُتَرَبِّصِينَ,57,-11.905838012695312,214.60799999999998,221.892,58,6,19,0,3,2,19,2,3,7.2840625,227.79680598571446,21.242770745115795,202.72316185163606,649.0,725.0,69.8464566982276,14.099585320018777,0.11452136188745499,1480.8695545186642,2814.8643092105262,0.9399999999999693
52,32,أَمْ تَأْمُرُهُمْ أَحْلَـٰمُهُم بِهَـٰذَآ ۚ أَمْ هُمْ قَوْمٌۭ طَاغُونَ,66,-8.93457317352295,221.812,230.3545625,71,8,21,3,2,1,22,6,3,8.5425625,195.46852242874314,36.88915885093015,171.37990830665115,739.0,851.0,67.86121446581475,14.278688065800011,0.09585903584957123,1315.000220453139,2524.6371722846443,0.0
52,33,أَمْ يَقُولُونَ تَقَوَّلَهُۥ ۚ بَل لَّا يُؤْمِنُونَ,48,-9.429826736450195,230.1545625,236.42,51,6,16,0,2,0,16,4,2,6.2654375,209.373854987155,30.043120610803523,136.33268312766694,536.0,623.0,70.40332704807139,13.698719384012056,0.11121411621570587,1273.6361421726094,2315.170599489796,0.0
52,34,فَلْيَأْتُوا۟ بِحَدِيثٍۢ مِّثْلِهِۦٓ إِن كَانُوا۟ صَـٰدِقِينَ,56,-11.169435501098633,236.22,245.0735625,61,6,18,2,2,2,19,7,2,8.8535625,227.84105573718884,18.004664826463273,82.61748266495655,658.0,882.0,66.90374186527373,12.644480585459675,0.11108939349651337,1408.4320303850257,2597.4447202166066,0.0
52,35,أَمْ خُلِقُوا۟ مِنْ غَيْرِ شَىْءٍ أَمْ هُمُ ٱلْخَـٰلِقُونَ,56,-8.744516372680664,244.8735625,251.5960625,58,8,16,1,2,1,17,3,5,6.7225,228.72209260267581,15.703232379413139,98.99402022960408,611.0,669.0,72.02655237877539,16.796598779565503,0.10204135626554489,1546.1097510403408,3031.583234597156,0.0
52,36,أَمْ خَلَقُوا۟ ٱلسَّمَـٰوَٰتِ وَٱلْأَرْضَ ۚ بَل لَّا يُوقِنُونَ,59,-6.913650989532471,252.7960625,260.644,63,7,19,2,3,0,19,6,4,7.8479375,220.56161888320483,20.65595094901733,127.15223523839168,589.0,781.0,65.3425720933265,12.47464546660738,0.10285409539937973,1514.2007175121125,2865.917174796748,1.200000000000017
52,37,أَمْ عِندَهُمْ خَزَآئِنُ رَبِّكَ أَمْ هُمُ ٱلْمُصَۣيْطِرُونَ,60,-10.925461769104004,260.5639375,269.47643750000003,61,7,20,1,2,0,20,3,3,8.9125,238.7088493727988,22.75914043976378,218.97344376710043,705.0,888.0,68.79966168780929,13.228705589516125,0.1397944688796997,1546.3741004947406,2817.176299283154,0.0
52,38,أَمْ لَهُمْ سُلَّمٌۭ يَسْتَمِعُونَ فِيهِ ۖ فَلْيَأْتِ مُسْتَمِعُهُم بِسُلْطَـٰنٍۢ مُّبِينٍ,85,-8.438472747802734,270.23643749999997,280.74,90,9,26,1,1,4,29,4,1,10.503625,225.24665124685623,31.56696426881643,180.1628675468446,875.0,1047.0,68.09795621460005,12.841458696403043,0.10517765581607819,1562.0645855336895,2894.8043313069907,0.7599999999999341
52,39,أَمْ لَهُ ٱلْبَنَـٰتُ وَلَكُمُ ٱلْبَنُونَ,40,-8.091119766235352,280.63993750000003,285.636,41,5,14,1,0,0,14,2,0,4.9960625,209.49558227465457,30.218401025886752,139.7382426622516,472.0,496.0,70.49408298722703,15.403621798694182,0.08765481412410736,1337.3530751136389,2534.982085987261,0.0
52,40,أَمْ تَسْـَٔلُهُمْ أَجْرًۭا فَهُم مِّن مَّغْرَمٍۢ مُّثْقَلُونَ,58,-7.566936016082764,286.51599999999996,293.9654375,62,7,15,0,1,5,17,1,2,7.4495,227.26874080609738,29.32366857363029,163.70999958333317,635.0,741.0,69.70505415992517,11.718330410926434,0.11722179502248764,1489.8676747762745,2692.127145922747,0.8799999999999386
52,41,أَمْ عِندَهُمُ ٱلْغَيْبُ فَهُمْ يَكْتُبُونَ,43,-9.002817153930664,293.765375,299.95606250000003,43,5,13,0,0,0,13,1,1,6.1906875,216.33723627810733,33.40376553755788,152.94227622107164,497.0,616.0,66.40221076312345,14.925556717472125,0.08697862923145294,1247.9073821311695,2247.704574742268,0.0
52,42,أَمْ يُرِيدُونَ كَيْدًۭا ۖ فَٱلَّذِينَ كَفَرُوا۟ هُمُ ٱلْمَكِيدُونَ,63,-8.164039611816406,300.1760625,308.6579375,67,7,19,0,0,1,20,6,0,8.481875,222.46782431227408,21.09458287532784,160.43492935485372,713.0,845.0,68.01995549342108,12.971336336535893,0.10549306124448776,1421.8121215187584,2512.4236372180453,0.21999999999997044
52,43,أَمْ لَهُمْ إِلَـٰهٌ غَيْرُ ٱللَّهِ ۚ سُبْحَـٰنَ ٱللَّهِ عَمَّا يُشْرِكُونَ,71,-4.592177867889404,311.797875,318.1498125,75,9,22,2,0,2,23,4,1,6.3519375,228.41373434510913,28.91771989410845,163.35299311937106,575.0,632.0,72.2486051455257,12.464936750376383,0.13805590569972992,1488.424325146598,2788.198806532663,3.1399374999999736
52,44,وَإِن يَرَوْا۟ كِسْفًۭا مِّنَ ٱلسَّمَآءِ سَاقِطًۭا يَقُولُوا۟ سَحَابٌۭ مَّرْكُومٌۭ,77,-4.565598011016846,320.86975,327.94631250000003,83,9,20,1,3,6,24,7,3,7.0765625,238.16640528438444,30.15306372269217,188.13892101963398,685.0,704.0,73.8203499476559,15.715886588175357,0.14303314685821533,1850.8814748418795,3378.3783783783783,2.7199375000000146
52,45,فَذَرْهُمْ حَتَّىٰ يُلَـٰقُوا۟ يَوْمَهُمُ ٱلَّذِى فِيهِ يُصْعَقُونَ,65,-8.25102710723877,327.9063125,336.78168750000003,67,7,22,2,3,0,22,5,3,8.875375,219.45729575106884,26.584872142074076,151.55040711945915,739.0,884.0,68.01913162965627,14.603213982723094,0.11409485340118408,1320.6685446368576,2465.4620053956833,0.0
52,46,يَوْمَ لَا يُغْنِى عَنْهُمْ كَيْدُهُمْ شَيْـًۭٔا وَلَا هُمْ يُنصَرُونَ,67,-3.7910633087158203,340.04168749999997,345.36656250000004,70,9,18,0,1,1,19,3,2,5.3249375,235.59156980440423,21.05278611826107,79.79145358063445,515.0,529.0,74.7800560071664,13.321571420495202,0.13616248965263367,1589.4654888048815,2862.228667664671,3.259999999999934
52,47,وَإِنَّ لِلَّذِينَ ظَلَمُوا۟ عَذَابًۭا دُونَ ذَٰلِكَ وَلَـٰكِنَّ أَكْثَرَهُمْ لَا يَعْلَمُونَ,90,-3.1979448795318604,348.1665625,356.622875,93,10,32,2,1,3,33,8,1,8.4563125,236.86397614323525,29.764403707300847,190.28157004173235,821.0,842.0,74.04994453342552,13.511506585459317,0.1325320303440094,1597.4738637841012,2936.939858490566,2.7999999999999545
52,48,وَٱصْبِرْ لِحُكْمِ رَبِّكَ فَإِنَّكَ بِأَعْيُنِنَا ۖ وَسَبِّحْ بِحَمْدِ رَبِّكَ حِينَ تَقُومُ,91,-0.75971919298172,359.162875,368.73,93,10,31,0,2,1,31,3,2,9.567125,213.9546388239231,21.65993588987267,175.2206891077447,861.0,953.0,69.75282954921994,11.446568215880927,0.10400939732789993,1458.1208158139548,2608.329849498328,2.5399999999999636
52,49,وَمِنَ ٱلَّيْلِ فَسَبِّحْهُ وَإِدْبَـٰرَ ٱلنُّجُومِ,50,-0.7575171589851379,369.83,375.204,51,5,17,1,0,1,17,2,0,5.374,220.72429005701233,19.70295670169158,95.73190496434688,511.0,534.0,72.52079483280814,13.460601928045685,0.11470698565244675,1371.2781787178308,2510.6026785714284,1.099999999999966
