surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
114,-1,28,28,ي,ي,0.84,0.86,0.86,0.020000000000000018,0.020000000000000018,-18.316633,False,False,False,False,True,sukun
114,-1,29,29,ْ,ْ,0.86,0.88,0.88,0.020000000000000018,0.020000000000000018,-18.339846,False,False,False,False,False,fatha
114,-1,30,30,ط,ط,0.88,0.9,0.9,0.020000000000000018,0.020000000000000018,-24.445312,True,False,False,False,False,fatha
114,-1,31,31,َ,َ,0.9,0.92,0.92,0.020000000000000018,0.020000000000000018,-18.375,False,False,False,False,False,kasra
114,-1,32,32,ا,ا,0.92,0.9400000000000001,0.9400000000000001,0.020000000000000018,0.020000000000000018,-19.789062,False,False,False,False,False,kasra
114,-1,33,33,ن,ن,0.9400000000000001,0.96,0.96,0.019999999999999907,0.019999999999999907,-20.384766,False,False,False,False,False,kasra
114,-1,34,34,ِ,ِ,0.96,0.98,0.98,0.020000000000000018,0.020000000000000018,-20.501953,False,False,False,False,False,none
114,-1,35,35, ,|,0.98,1.0,1.0,0.020000000000000018,0.020000000000000018,-17.46582,False,False,False,False,False,none
114,-1,36,36,ا,ا,1.0,1.02,1.02,0.020000000000000018,0.020000000000000018,-18.607426,False,False,False,False,False,none
114,-1,37,37,ل,ل,1.02,1.04,1.04,0.020000000000000018,0.020000000000000018,-9.44093e-05,False,True,False,False,False,fatha
114,-1,38,38,ر,ر,1.04,1.06,1.06,0.020000000000000018,0.020000000000000018,-16.11798,False,True,False,False,False,fatha
114,-1,39,39,ّ,ّ,1.06,1.08,1.08,0.020000000000000018,0.020000000000000018,-0.0015788721,False,False,False,False,False,fatha
114,-1,40,40,َ,َ,1.08,1.1,1.1,0.020000000000000018,0.020000000000000018,-2.8006551,False,False,False,False,False,kasra
114,-1,41,41,ج,ج,1.1,1.12,1.12,0.020000000000000018,0.020000000000000018,-17.104328,False,False,False,False,False,kasra
114,-1,42,42,ِ,ِ,1.12,1.16,1.1400000000000001,0.039999999999999813,0.020000000000000018,-13.484602,False,False,False,False,False,kasra
114,-1,43,43,ي,ي,1.16,1.44,1.18,0.28,0.020000000000000018,-14.202521,False,False,False,False,False,kasra
114,-1,44,44,م,م,1.44,1.48,1.46,0.040000000000000036,0.020000000000000018,-10.177186,False,False,False,False,False,kasra
114,-1,45,45,ِ,ِ,1.48,1.5,1.5,0.020000000000000018,0.020000000000000018,-12.382816,False,False,False,False,False,none
114,1,0,0,ب,ب,1.52,1.54,1.54,0.020000000000000018,0.020000000000000018,-16.547487,False,False,False,False,False,kasra
114,1,1,1,ِ,ِ,1.54,1.56,1.56,0.020000000000000018,0.020000000000000018,-0.8935201,False,False,False,False,True,sukun
114,1,2,2,س,س,1.56,1.58,1.58,0.020000000000000018,0.020000000000000018,-18.146524,False,False,False,False,True,sukun
114,1,3,3,ْ,ْ,1.58,1.6,1.6,0.020000000000000018,0.020000000000000018,-16.536388,False,False,False,False,False,kasra
114,1,4,4,م,م,1.6,1.62,1.62,0.020000000000000018,0.020000000000000018,-16.805737,False,False,False,False,False,kasra
114,1,5,5,ِ,ِ,1.62,1.6400000000000001,1.6400000000000001,0.020000000000000018,0.020000000000000018,-18.531254,False,False,False,False,False,none
114,1,6,6, ,|,1.6400000000000001,1.68,1.6600000000000001,0.039999999999999813,0.020000000000000018,-0.00021467288,False,False,False,False,False,none
114,1,7,7,ٱ,ا,1.68,1.72,1.72,0.040000000000000036,0.040000000000000036,-0.083050124,False,False,False,False,False,none
114,1,8,8,ل,ل,1.72,1.76,1.74,0.040000000000000036,0.020000000000000018,-3.1202989,False,True,False,False,False,fatha
114,1,9,9,ل,ل,1.76,1.78,1.78,0.020000000000000018,0.020000000000000018,-0.028438622,False,True,False,False,False,fatha
114,1,10,10,ّ,ّ,1.78,1.8,1.8,0.020000000000000018,0.020000000000000018,-16.074799,False,False,False,False,False,fatha
114,1,11,11,َ,َ,1.8,1.82,1.82,0.020000000000000018,0.020000000000000018,-14.296954,False,False,False,False,False,kasra
114,1,12,12,ه,ه,1.82,1.84,1.84,0.020000000000000018,0.020000000000000018,-17.776054,False,False,False,False,False,kasra
114,1,13,13,ِ,ِ,1.84,1.86,1.86,0.020000000000000018,0.020000000000000018,-19.37501,False,False,False,False,False,none
114,1,14,14, ,|,1.86,1.8800000000000001,1.8800000000000001,0.020000000000000018,0.020000000000000018,-17.291992,False,False,False,False,False,none
114,1,15,15,ٱ,ا,1.8800000000000001,1.9000000000000001,1.9000000000000001,0.020000000000000018,0.020000000000000018,-19.898438,False,False,False,False,False,none
114,1,16,16,ل,ل,1.9000000000000001,1.92,1.92,0.019999999999999796,0.019999999999999796,-17.447266,False,True,False,False,False,fatha
114,1,17,17,ر,ر,1.92,1.96,1.94,0.040000000000000036,0.020000000000000018,-2.3841574e-05,False,True,False,False,False,fatha
114,1,18,18,ّ,ّ,1.96,2.02,2.02,0.06000000000000005,0.06000000000000005,-0.037392497,False,False,False,False,False,fatha
114,1,19,19,َ,َ,2.02,2.16,2.04,0.14000000000000012,0.020000000000000018,-0.0005785937,False,False,False,False,True,sukun
114,1,20,20,ح,ح,2.16,2.2,2.18,0.040000000000000036,0.020000000000000018,-1.12056105e-05,False,False,False,False,True,sukun
114,1,21,21,ْ,ْ,2.2,2.36,2.22,0.1599999999999997,0.020000000000000018,-0.6853851,False,False,True,False,False,fatha
114,1,22,22,م,م,2.36,2.44,2.38,0.08000000000000007,0.020000000000000018,-1.3589766e-05,False,False,True,False,False,fatha
114,1,23,23,َ,َ,2.44,2.52,2.46,0.08000000000000007,0.020000000000000018,-0.07210189,False,False,True,False,False,none
114,1,24,25,ٰ,ا,2.52,2.86,2.54,0.33999999999999986,0.020000000000000018,-13.000983,False,False,False,False,False,kasra
114,1,25,26,ن,ن,2.86,2.92,2.88,0.06000000000000005,0.020000000000000018,-2.324554e-05,False,False,False,False,False,kasra
114,1,26,27,ِ,ِ,2.92,3.0,2.96,0.08000000000000007,0.040000000000000036,-0.010363057,False,False,False,False,False,none
114,1,27,28, ,|,3.0,3.08,3.06,0.08000000000000007,0.06000000000000005,-0.03961433,False,False,False,False,False,none
114,1,28,29,ٱ,ا,3.08,3.14,3.1,0.06000000000000005,0.020000000000000018,-0.3746076,False,False,False,False,False,none
114,1,29,30,ل,ل,3.14,3.36,3.18,0.21999999999999975,0.040000000000000036,-0.023783967,False,True,False,False,False,fatha
114,1,30,31,ر,ر,3.36,3.4,3.38,0.040000000000000036,0.020000000000000018,-2.920585e-05,False,True,False,False,False,fatha
114,1,31,32,ّ,ّ,3.4,3.46,3.44,0.06000000000000005,0.040000000000000036,-0.07961306,False,False,False,False,False,fatha
114,1,32,33,َ,َ,3.46,3.66,3.48,0.20000000000000018,0.020000000000000018,-0.0016257653,False,False,False,False,False,kasra
114,1,33,34,ح,ح,3.66,3.72,3.68,0.06000000000000005,0.020000000000000018,-2.9078407,False,False,False,False,False,kasra
114,1,34,35,ِ,ِ,3.72,3.84,3.74,0.11999999999999966,0.020000000000000018,-0.067358404,False,False,False,False,False,kasra
114,1,35,36,ي,ي,3.84,4.18,3.88,0.33999999999999986,0.040000000000000036,-0.1650297,False,False,False,False,False,kasra
114,1,36,37,م,م,4.18,4.22,4.2,0.040000000000000036,0.020000000000000462,-0.00023648326,False,False,False,False,False,kasra
114,1,37,38,ِ,ِ,4.22,4.82,4.24,0.6000000000000005,0.020000000000000462,-0.29350632,False,False,False,False,False,damma
114,1,38,39, ,|,4.82,4.94,4.86,0.1200000000000001,0.040000000000000036,-0.0015096975,False,False,False,False,False,damma
114,1,39,40,ق,ق,4.94,5.0,4.96,0.05999999999999961,0.019999999999999574,-1.5139465e-05,True,False,False,False,False,damma
114,1,40,41,ُ,ُ,5.0,5.18,5.04,0.17999999999999972,0.040000000000000036,-0.0049360376,False,False,False,False,True,sukun
114,1,41,42,ل,ل,5.18,5.3,5.2,0.1200000000000001,0.020000000000000462,-1.0967195e-05,False,False,False,False,True,sukun
114,1,42,43,ْ,ْ,5.3,5.34,5.32,0.040000000000000036,0.020000000000000462,-1.3021472,False,False,False,False,False,fatha
114,1,43,44, ,|,5.34,5.44,5.4,0.10000000000000053,0.0600000000000005,-7.915049e-05,False,False,False,False,False,fatha
114,1,44,45,أ,أ,5.44,5.5,5.46,0.05999999999999961,0.019999999999999574,-1.180165e-05,False,False,False,False,False,fatha
114,1,45,46,َ,َ,5.5,5.66,5.54,0.16000000000000014,0.040000000000000036,-0.0015055344,False,False,False,False,False,damma
114,1,46,47,ع,ع,5.66,5.74,5.7,0.08000000000000007,0.040000000000000036,-0.07431817,False,False,False,False,False,damma
114,1,47,48,ُ,ُ,5.74,5.88,5.76,0.13999999999999968,0.019999999999999574,-0.53623205,False,False,False,False,False,damma
114,1,48,49,و,و,5.88,6.16,5.92,0.28000000000000025,0.040000000000000036,-0.15462643,False,False,False,False,False,damma
114,1,49,50,ذ,ذ,6.16,6.24,6.18,0.08000000000000007,0.019999999999999574,-0.0035815397,False,False,False,False,False,damma
114,1,50,51,ُ,ُ,6.24,6.34,6.26,0.09999999999999964,0.019999999999999574,-0.00014435203,False,False,False,False,False,kasra
114,1,51,52, ,|,6.34,6.42,6.38,0.08000000000000007,0.040000000000000036,-5.3644035e-06,False,False,False,False,False,kasra
114,1,52,53,ب,ب,6.42,6.48,6.44,0.0600000000000005,0.020000000000000462,-0.0013180625,False,False,False,False,False,kasra
114,1,53,54,ِ,ِ,6.48,6.68,6.5200000000000005,0.1999999999999993,0.040000000000000036,-0.002742507,False,False,False,False,False,fatha
114,1,54,55,ر,ر,6.68,6.74,6.7,0.0600000000000005,0.020000000000000462,-0.012608222,False,False,False,False,False,fatha
114,1,55,56,َ,َ,6.74,7.140000000000001,6.78,0.40000000000000036,0.040000000000000036,-0.048944436,False,True,False,False,False,kasra
114,1,56,57,ب,ب,7.140000000000001,7.18,7.16,0.03999999999999915,0.019999999999999574,-1.5616295e-05,False,True,False,False,False,kasra
114,1,57,58,ّ,ّ,7.18,7.22,7.22,0.040000000000000036,0.040000000000000036,-0.0002070373,False,False,False,False,False,kasra
114,1,58,59,ِ,ِ,7.22,7.32,7.24,0.10000000000000053,0.020000000000000462,-0.21245873,False,False,False,False,False,none
114,1,59,60, ,|,7.32,7.42,7.4,0.09999999999999964,0.08000000000000007,-0.08585954,False,False,False,False,False,none
114,1,60,61,ٱ,ا,7.42,7.46,7.44,0.040000000000000036,0.020000000000000462,-2.7973175,False,False,False,False,False,none
114,1,61,62,ل,ل,7.46,8.120000000000001,7.5,0.660000000000001,0.040000000000000036,-0.4842944,False,True,False,False,False,fatha
114,1,62,63,ن,ن,8.120000000000001,8.16,8.14,0.03999999999999915,0.019999999999999574,-0.0024261822,False,True,False,False,False,fatha
114,1,63,64,ّ,ّ,8.16,8.22,8.22,0.0600000000000005,0.0600000000000005,-0.076813824,False,False,False,False,False,fatha
114,1,64,65,َ,َ,8.22,8.28,8.24,0.05999999999999872,0.019999999999999574,-3.8186977,False,False,False,False,False,kasra
114,1,65,66,ا,ا,8.28,8.82,8.3,0.5400000000000009,0.02000000000000135,-0.00013994191,False,False,False,False,False,kasra
114,1,66,67,س,س,8.82,8.92,8.84,0.09999999999999964,0.019999999999999574,-2.5510462e-05,False,False,False,False,False,kasra
114,1,67,68,ِ,ِ,8.92,9.42,8.94,0.5,0.019999999999999574,-3.2797327,False,False,False,False,False,none
114,2,0,0,م,م,9.56,9.64,9.58,0.08000000000000007,0.019999999999999574,-1.1086402e-05,False,False,False,False,False,fatha
114,2,1,1,َ,َ,9.64,9.82,9.66,0.17999999999999972,0.019999999999999574,-0.001129466,False,False,False,False,False,kasra
114,2,2,2,ل,ل,9.82,9.9,9.84,0.08000000000000007,0.019999999999999574,-2.2411095e-05,False,False,False,False,False,kasra
114,2,3,3,ِ,ِ,9.9,10.1,9.92,0.1999999999999993,0.019999999999999574,-0.0004502713,False,False,False,False,False,kasra
114,2,4,4,ك,ك,10.1,10.16,10.120000000000001,0.0600000000000005,0.02000000000000135,-0.0011562575,False,False,False,False,False,kasra
114,2,5,5,ِ,ِ,10.16,10.28,10.18,0.11999999999999922,0.019999999999999574,-0.0034749857,False,False,False,False,False,none
114,2,6,6, ,|,10.28,10.36,10.34,0.08000000000000007,0.0600000000000005,-0.31806228,False,False,False,False,False,none
114,2,7,7,ٱ,ا,10.36,10.4,10.38,0.040000000000000924,0.02000000000000135,-3.8038235,False,False,False,False,False,none
114,2,8,8,ل,ل,10.4,11.16,10.42,0.7599999999999998,0.019999999999999574,-1.0486978,False,True,False,False,False,fatha
114,2,9,9,ن,ن,11.16,11.200000000000001,11.18,0.040000000000000924,0.019999999999999574,-0.0024770787,False,True,False,False,False,fatha
114,2,10,10,ّ,ّ,11.200000000000001,11.24,11.24,0.03999999999999915,0.03999999999999915,-0.03802301,False,False,False,False,False,fatha
114,2,11,11,َ,َ,11.24,11.32,11.26,0.08000000000000007,0.019999999999999574,-2.651844,False,False,False,False,False,kasra
114,2,12,12,ا,ا,11.32,11.84,11.34,0.5199999999999996,0.019999999999999574,-0.00011002412,False,False,False,False,False,kasra
114,2,13,13,س,س,11.84,11.92,11.86,0.08000000000000007,0.019999999999999574,-3.194758e-05,False,False,False,False,False,kasra
114,2,14,14,ِ,ِ,11.92,12.3,11.94,0.3800000000000008,0.019999999999999574,-0.94968027,False,False,False,False,False,none
114,3,0,0,إ,إ,12.42,12.46,12.44,0.040000000000000924,0.019999999999999574,-4.8636208e-05,False,False,False,False,False,kasra
114,3,1,1,ِ,ِ,12.46,12.64,12.52,0.17999999999999972,0.05999999999999872,-0.0012045325,False,False,True,False,False,fatha
114,3,2,2,ل,ل,12.64,12.72,12.66,0.08000000000000007,0.019999999999999574,-0.00011801023,False,False,True,False,False,fatha
114,3,3,3,َ,َ,12.72,12.780000000000001,12.74,0.0600000000000005,0.019999999999999574,-2.9338205,False,False,True,False,False,none
114,3,4,5,ٰ,ا,12.780000000000001,13.08,12.8,0.29999999999999893,0.019999999999999574,-9.853039,False,False,False,False,False,kasra
114,3,5,6,ه,ه,13.08,13.18,13.1,0.09999999999999964,0.019999999999999574,-0.0010025243,False,False,False,False,False,kasra
114,3,6,7,ِ,ِ,13.18,13.280000000000001,13.200000000000001,0.10000000000000142,0.02000000000000135,-0.047365405,False,False,False,False,False,none
114,3,7,8, ,|,13.280000000000001,13.36,13.34,0.0799999999999983,0.05999999999999872,-0.21509182,False,False,False,False,False,none
114,3,8,9,ٱ,ا,13.36,13.44,13.38,0.08000000000000007,0.02000000000000135,-3.020021,False,False,False,False,False,none
114,3,9,10,ل,ل,13.44,14.06,13.48,0.620000000000001,0.040000000000000924,-0.27890128,False,True,False,False,False,fatha
114,3,10,11,ن,ن,14.06,14.1,14.08,0.03999999999999915,0.019999999999999574,-6.079655e-06,False,True,False,False,False,fatha
114,3,11,12,ّ,ّ,14.1,14.16,14.16,0.0600000000000005,0.0600000000000005,-0.038166475,False,False,False,False,False,fatha
114,3,12,13,َ,َ,14.16,14.24,14.18,0.08000000000000007,0.019999999999999574,-4.765484,False,False,False,False,False,kasra
114,3,13,14,ا,ا,14.24,14.74,14.26,0.5,0.019999999999999574,-0.16374551,False,False,False,False,False,kasra
114,3,14,15,س,س,14.74,14.82,14.76,0.08000000000000007,0.019999999999999574,-7.00926e-05,False,False,False,False,False,kasra
114,3,15,16,ِ,ِ,14.82,15.26,14.84,0.4399999999999995,0.019999999999999574,-0.8348639,False,False,False,False,False,none
114,4,0,0,م,م,15.38,15.44,15.4,0.05999999999999872,0.019999999999999574,-4.1245563e-05,False,False,False,False,False,kasra
114,4,1,1,ِ,ِ,15.44,16.02,15.5,0.5800000000000001,0.0600000000000005,-0.05077106,False,False,False,False,False,none
114,4,2,2,ن,ن,16.02,16.1,16.04,0.08000000000000185,0.019999999999999574,-9.865305,False,False,False,False,False,fatha
114,4,3,3, ,|,16.1,16.26,16.12,0.16000000000000014,0.019999999999999574,-5.652168,False,False,False,False,False,fatha
114,4,4,4,ش,ش,16.26,16.34,16.28,0.0799999999999983,0.019999999999999574,-0.00014649749,False,False,False,False,False,fatha
114,4,5,5,َ,َ,16.34,16.740000000000002,16.38,0.40000000000000213,0.03999999999999915,-0.26978278,False,True,False,False,False,kasra
114,4,6,6,ر,ر,16.740000000000002,16.8,16.78,0.05999999999999872,0.03999999999999915,-6.1450264e-05,False,True,False,False,False,kasra
114,4,7,7,ّ,ّ,16.8,16.86,16.86,0.05999999999999872,0.05999999999999872,-0.27545872,False,False,False,False,False,kasra
114,4,8,8,ِ,ِ,16.86,16.96,16.88,0.10000000000000142,0.019999999999999574,-0.0004590888,False,False,False,False,False,none
114,4,9,9, ,|,16.96,17.02,17.0,0.05999999999999872,0.03999999999999915,-0.002142231,False,False,False,False,False,sukun
114,4,10,10,ٱ,ا,17.02,17.080000000000002,17.04,0.060000000000002274,0.019999999999999574,-3.7808895,False,False,False,False,True,sukun
114,4,11,11,ل,ل,17.080000000000002,17.18,17.14,0.09999999999999787,0.05999999999999872,-0.048642654,False,False,False,False,True,sukun
114,4,12,12,ْ,ْ,17.18,17.28,17.2,0.10000000000000142,0.019999999999999574,-3.2656784,False,False,False,False,False,fatha
114,4,13,13,و,و,17.28,17.34,17.3,0.05999999999999872,0.019999999999999574,-6.7949063e-06,False,False,False,False,False,fatha
114,4,14,14,َ,َ,17.34,17.580000000000002,17.38,0.240000000000002,0.03999999999999915,-0.2367177,False,False,False,False,True,sukun
114,4,15,15,س,س,17.580000000000002,17.66,17.62,0.0799999999999983,0.03999999999999915,-0.017490976,False,False,False,False,True,sukun
114,4,16,16,ْ,ْ,17.66,17.8,17.68,0.14000000000000057,0.019999999999999574,-0.92619896,False,False,False,False,False,fatha
114,4,17,17,و,و,17.8,17.86,17.82,0.05999999999999872,0.019999999999999574,-0.00024339574,False,False,False,False,False,fatha
114,4,18,18,َ,َ,17.86,17.94,17.88,0.08000000000000185,0.019999999999999574,-0.033401724,False,False,False,False,False,kasra
114,4,19,19,ا,ا,17.94,18.3,17.96,0.35999999999999943,0.019999999999999574,-0.0073811915,False,False,False,False,False,kasra
114,4,20,20,س,س,18.3,18.38,18.32,0.0799999999999983,0.019999999999999574,-3.7669426e-05,False,False,False,False,False,kasra
114,4,21,21,ِ,ِ,18.38,18.48,18.42,0.10000000000000142,0.0400000000000027,-0.13746463,False,False,False,False,False,none
114,4,22,22, ,|,18.48,18.56,18.54,0.0799999999999983,0.05999999999999872,-0.0065286574,False,False,False,False,False,sukun
114,4,23,23,ٱ,ا,18.56,18.62,18.580000000000002,0.060000000000002274,0.020000000000003126,-3.4691572,False,False,False,False,True,sukun
114,4,24,24,ل,ل,18.62,18.72,18.66,0.09999999999999787,0.03999999999999915,-0.008285041,False,False,False,False,True,sukun
114,4,25,25,ْ,ْ,18.72,18.84,18.740000000000002,0.120000000000001,0.020000000000003126,-6.002479,False,False,False,False,False,fatha
114,4,26,26,خ,خ,18.84,18.92,18.86,0.08000000000000185,0.019999999999999574,-0.0014628196,False,False,False,False,False,fatha
114,4,27,27,َ,َ,18.92,19.76,18.96,0.8399999999999999,0.03999999999999915,-0.10265313,False,True,False,False,False,fatha
114,4,28,28,ن,ن,19.76,19.8,19.8,0.03999999999999915,0.03999999999999915,-0.041265167,False,True,False,False,False,fatha
114,4,29,29,ّ,ّ,19.8,19.86,19.86,0.05999999999999872,0.05999999999999872,-0.32245633,False,False,False,False,False,fatha
114,4,30,30,َ,َ,19.86,19.94,19.88,0.08000000000000185,0.019999999999999574,-2.4622097,False,False,False,False,False,kasra
114,4,31,31,ا,ا,19.94,20.38,19.96,0.4399999999999977,0.019999999999999574,-4.9232225e-05,False,False,False,False,False,kasra
114,4,32,32,س,س,20.38,20.46,20.42,0.08000000000000185,0.0400000000000027,-0.04630812,False,False,False,False,False,kasra
114,4,33,33,ِ,ِ,20.46,21.02,20.48,0.5599999999999987,0.019999999999999574,-1.0073555,False,False,False,False,False,none
114,5,0,0,ٱ,ا,21.1,21.580000000000002,21.12,0.4800000000000004,0.019999999999999574,-7.622328,False,True,False,False,False,fatha
114,5,1,1,ل,ل,21.580000000000002,21.64,21.62,0.05999999999999872,0.03999999999999915,-0.00042617213,False,True,False,False,False,fatha
114,5,2,2,ّ,ّ,21.64,21.68,21.68,0.03999999999999915,0.03999999999999915,-0.040449493,False,False,False,False,False,fatha
114,5,3,3,َ,َ,21.68,21.86,21.72,0.17999999999999972,0.03999999999999915,-0.0019740898,False,False,False,False,False,kasra
114,5,4,4,ذ,ذ,21.86,21.92,21.88,0.060000000000002274,0.019999999999999574,-7.3191826e-05,False,False,False,False,False,kasra
114,5,5,5,ِ,ِ,21.92,22.0,21.96,0.0799999999999983,0.03999999999999915,-0.08404934,False,False,False,False,False,none
114,5,6,6,ى,ى,22.0,22.240000000000002,22.02,0.240000000000002,0.019999999999999574,-14.768813,False,False,False,False,False,damma
114,5,7,7, ,|,22.240000000000002,22.36,22.28,0.11999999999999744,0.03999999999999915,-0.513142,False,False,False,False,False,damma
114,5,8,8,ي,ي,22.36,22.46,22.400000000000002,0.10000000000000142,0.0400000000000027,-0.011809886,False,False,False,False,False,damma
114,5,9,9,ُ,ُ,22.46,22.64,22.48,0.17999999999999972,0.019999999999999574,-0.0003147822,False,False,False,False,False,fatha
114,5,10,10,و,و,22.64,22.72,22.66,0.0799999999999983,0.019999999999999574,-2.920585e-05,False,False,False,False,False,fatha
114,5,11,11,َ,َ,22.72,22.92,22.740000000000002,0.20000000000000284,0.020000000000003126,-0.17160328,False,False,False,False,True,sukun
114,5,12,12,س,س,22.92,23.0,22.94,0.0799999999999983,0.019999999999999574,-0.00016080041,False,False,False,False,True,sukun
114,5,13,13,ْ,ْ,23.0,23.14,23.02,0.14000000000000057,0.019999999999999574,-2.6585758,False,False,False,False,False,kasra
114,5,14,14,و,و,23.14,23.22,23.16,0.0799999999999983,0.019999999999999574,-8.225407e-06,False,False,False,False,False,kasra
114,5,15,15,ِ,ِ,23.22,23.38,23.240000000000002,0.16000000000000014,0.020000000000003126,-0.00017462636,False,False,False,False,False,damma
114,5,16,16,س,س,23.38,23.46,23.400000000000002,0.08000000000000185,0.020000000000003126,-0.00041702634,False,False,False,False,False,damma
114,5,17,17,ُ,ُ,23.46,23.580000000000002,23.5,0.120000000000001,0.03999999999999915,-0.30746192,False,False,False,False,False,kasra
114,5,18,18, ,|,23.580000000000002,23.68,23.62,0.09999999999999787,0.03999999999999915,-0.00097340613,False,False,False,False,False,kasra
114,5,19,19,ف,ف,23.68,23.740000000000002,23.7,0.060000000000002274,0.019999999999999574,-6.544376e-05,False,False,False,False,False,kasra
114,5,20,20,ِ,ِ,23.740000000000002,23.84,23.78,0.09999999999999787,0.03999999999999915,-0.0041006906,False,False,False,False,False,none
114,5,21,21,ى,ى,23.84,24.0,23.86,0.16000000000000014,0.019999999999999574,-15.20415,False,False,False,False,False,damma
114,5,22,22, ,|,24.0,24.14,24.04,0.14000000000000057,0.03999999999999915,-5.6980098e-05,False,False,False,False,False,damma
114,5,23,23,ص,ص,24.14,24.240000000000002,24.16,0.10000000000000142,0.019999999999999574,-3.6954196e-05,True,False,False,False,False,damma
114,5,24,24,ُ,ُ,24.240000000000002,24.44,24.26,0.1999999999999993,0.019999999999999574,-0.0003908109,False,False,False,False,False,damma
114,5,25,25,د,د,24.44,24.54,24.46,0.09999999999999787,0.019999999999999574,-0.00017260015,False,False,False,False,False,damma
114,5,26,26,ُ,ُ,24.54,24.64,24.560000000000002,0.10000000000000142,0.020000000000003126,-0.00040368037,False,False,False,False,False,kasra
114,5,27,27,و,و,24.64,24.96,24.66,0.3200000000000003,0.019999999999999574,-0.0006139777,False,False,False,False,False,kasra
