surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
92,4,20,20,َ,َ,33.2813125,33.5013125,33.3213125,0.21999999999999886,0.03999999999999915,-0.3140484,False,True,False,False,False,fatha
92,4,21,21,ت,ت,33.5013125,33.5613125,33.5213125,0.060000000000002274,0.020000000000003126,-14.113214,False,True,True,False,False,fatha
92,4,22,22,ّ,ّ,33.5613125,33.581312499999996,33.581312499999996,0.01999999999999602,0.01999999999999602,-5.8397155,False,False,True,False,False,fatha
92,4,23,23,َ,َ,33.581312499999996,33.6213125,33.6013125,0.04000000000000625,0.020000000000003126,-0.13134588,False,False,True,False,False,none
92,4,24,24,ى,ى,33.6213125,33.8213125,33.6413125,0.19999999999999574,0.01999999999999602,-0.7145086,False,False,True,False,False,none
92,4,25,25,ٰ,ا,33.8213125,34.5963125,33.8413125,0.7750000000000057,0.020000000000003126,-9.682214,False,False,False,False,False,none
92,5,0,0,ف,ف,34.4363125,34.4963125,34.4563125,0.060000000000002274,0.020000000000003126,-5.555374,False,False,False,False,False,fatha
92,5,1,1,َ,َ,34.4963125,34.5163125,34.5163125,0.01999999999999602,0.01999999999999602,-12.0545845,False,False,False,False,False,fatha
92,5,2,2,أ,أ,34.5163125,34.6763125,34.5363125,0.1600000000000037,0.020000000000003126,-10.289595,False,False,False,False,False,fatha
92,5,3,3,َ,َ,34.6763125,34.9963125,34.6963125,0.3200000000000003,0.01999999999999602,-14.9262,False,True,False,False,False,fatha
92,5,4,4,م,م,34.9963125,35.0363125,35.0163125,0.03999999999999915,0.01999999999999602,-14.418466,False,True,False,False,False,fatha
92,5,5,5,ّ,ّ,35.0363125,35.0763125,35.0563125,0.03999999999999915,0.01999999999999602,-9.049721,False,False,False,False,False,fatha
92,5,6,6,َ,َ,35.0763125,35.1363125,35.0963125,0.060000000000002274,0.020000000000003126,-10.833804,False,False,False,False,False,none
92,5,7,7,ا,ا,35.1363125,36.0963125,35.1563125,0.9600000000000009,0.01999999999999602,-0.05744158,False,False,False,False,False,fatha
92,5,8,8, ,|,36.0963125,36.2163125,36.1963125,0.11999999999999744,0.09999999999999432,-0.21287695,False,False,False,False,False,fatha
92,5,9,9,م,م,36.2163125,36.5763125,36.236312500000004,0.35999999999999943,0.020000000000003126,-10.712112,False,False,False,False,False,fatha
92,5,10,10,َ,َ,36.5763125,36.7763125,36.6163125,0.20000000000000284,0.03999999999999915,-0.09370907,False,False,False,False,True,sukun
92,5,11,11,ن,ن,36.7763125,36.8363125,36.7963125,0.05999999999999517,0.01999999999999602,-0.00053474907,False,False,False,False,True,sukun
92,5,12,12,ْ,ْ,36.8363125,36.9963125,36.8563125,0.1600000000000037,0.020000000000003126,-11.807559,False,False,False,False,False,fatha
92,5,13,13, ,|,36.9963125,37.0763125,37.0163125,0.0799999999999983,0.01999999999999602,-5.2319217,False,False,False,False,False,fatha
92,5,14,14,أ,أ,37.0763125,37.1563125,37.0963125,0.0799999999999983,0.020000000000003126,-16.137716,False,False,False,False,False,fatha
92,5,15,15,َ,َ,37.1563125,37.6163125,37.1763125,0.46000000000000085,0.020000000000003126,-3.2056515,False,False,False,False,True,sukun
92,5,16,16,ع,ع,37.6163125,37.7363125,37.6363125,0.11999999999999744,0.020000000000003126,-15.270261,False,False,False,False,True,sukun
92,5,17,17,ْ,ْ,37.7363125,37.8963125,37.7563125,0.1600000000000037,0.020000000000003126,-13.681409,False,False,True,False,False,fatha
92,5,18,18,ط,ط,37.8963125,37.9563125,37.916312500000004,0.060000000000002274,0.020000000000003126,-15.149037,True,False,True,False,False,fatha
92,5,19,19,َ,َ,37.9563125,38.0163125,37.9763125,0.05999999999999517,0.01999999999999602,-7.6052103,False,False,True,False,False,none
92,5,20,20,ى,ى,38.0163125,38.1963125,38.0363125,0.17999999999999972,0.020000000000003126,-13.347576,False,False,True,False,False,none
92,5,21,21,ٰ,ا,38.1963125,38.7563125,38.2163125,0.5600000000000023,0.020000000000003126,-16.414148,False,False,False,False,False,fatha
92,5,22,22, ,|,38.7563125,38.8763125,38.8163125,0.11999999999999744,0.060000000000002274,-0.12339142,False,False,False,False,False,fatha
92,5,23,23,و,و,38.8763125,38.9363125,38.8963125,0.060000000000002274,0.020000000000003126,-16.202175,False,False,False,False,False,fatha
92,5,24,24,َ,َ,38.9363125,38.9563125,38.9563125,0.020000000000003126,0.020000000000003126,-11.092867,False,False,False,False,False,none
92,5,25,25,ٱ,ا,38.9563125,39.2763125,38.9763125,0.3200000000000003,0.01999999999999602,-9.365387,False,True,False,False,False,fatha
92,5,26,26,ت,ت,39.2763125,39.416312500000004,39.2963125,0.14000000000000057,0.01999999999999602,-19.062504,False,True,False,False,False,fatha
92,5,27,27,ّ,ّ,39.416312500000004,39.4963125,39.4363125,0.0799999999999983,0.01999999999999602,-16.954597,False,False,False,False,False,fatha
92,5,28,28,َ,َ,39.4963125,39.5163125,39.5163125,0.01999999999999602,0.01999999999999602,-12.8815365,False,False,True,False,False,fatha
92,5,29,29,ق,ق,39.5163125,39.5363125,39.5363125,0.020000000000003126,0.020000000000003126,-17.388727,True,False,True,False,False,fatha
92,5,30,30,َ,َ,39.5363125,39.8563125,39.556312500000004,0.3200000000000003,0.020000000000003126,-12.448225,False,False,True,False,False,none
92,5,31,31,ى,ى,39.8563125,40.1763125,39.8763125,0.3200000000000003,0.01999999999999602,-13.712892,False,False,True,False,False,none
92,5,32,32,ٰ,ا,40.1763125,40.2194375,40.1963125,0.043124999999996305,0.01999999999999602,-15.812095,False,False,False,False,False,none
92,6,0,0,و,و,40.019375,40.039375,40.039375,0.020000000000003126,0.020000000000003126,-7.6856327,False,False,False,False,False,fatha
92,6,1,1,َ,َ,40.039375,40.139374999999994,40.059374999999996,0.09999999999999432,0.01999999999999602,-12.049972,False,False,False,False,False,fatha
92,6,2,2,ص,ص,40.139374999999994,40.17937499999999,40.159375,0.03999999999999915,0.020000000000003126,-8.232155,True,False,False,False,False,fatha
92,6,3,3,َ,َ,40.17937499999999,40.259375,40.199374999999996,0.0800000000000054,0.020000000000003126,-7.219528,False,True,False,False,False,fatha
92,6,4,4,د,د,40.259375,41.359375,40.279374999999995,1.1000000000000014,0.01999999999999602,-13.98499,False,True,False,False,False,fatha
92,6,5,5,ّ,ّ,41.359375,41.419374999999995,41.379374999999996,0.05999999999999517,0.01999999999999602,-17.916029,False,False,False,False,False,fatha
92,6,6,6,َ,َ,41.419374999999995,41.639374999999994,41.459374999999994,0.21999999999999886,0.03999999999999915,-0.053851232,False,False,False,False,False,fatha
92,6,7,7,ق,ق,41.639374999999994,41.699374999999996,41.659375,0.060000000000002274,0.020000000000003126,-13.160211,True,False,False,False,False,fatha
92,6,8,8,َ,َ,41.699374999999996,42.799375,41.739374999999995,1.1000000000000014,0.03999999999999915,-0.010080991,False,False,False,False,False,kasra
92,6,9,9, ,|,42.799375,42.819374999999994,42.819374999999994,0.01999999999999602,0.01999999999999602,-14.274422,False,False,False,False,False,kasra
92,6,10,10,ب,ب,42.819374999999994,42.859375,42.839375,0.04000000000000625,0.020000000000003126,-14.457933,False,False,False,False,False,kasra
92,6,11,11,ِ,ِ,42.859375,42.959374999999994,42.879374999999996,0.09999999999999432,0.01999999999999602,-10.409319,False,False,False,False,False,sukun
92,6,12,12,ٱ,ا,42.959374999999994,42.979375,42.979375,0.020000000000003126,0.020000000000003126,-0.00014101465,False,False,False,False,True,sukun
92,6,13,13,ل,ل,42.979375,43.299375,42.99937499999999,0.3200000000000003,0.01999999999999602,-15.574417,False,False,False,False,True,sukun
92,6,14,14,ْ,ْ,43.299375,43.319374999999994,43.319374999999994,0.01999999999999602,0.01999999999999602,-14.558137,False,False,False,False,False,damma
92,6,15,15,ح,ح,43.319374999999994,43.439375,43.339375,0.12000000000000455,0.020000000000003126,-17.343693,False,False,False,False,False,damma
92,6,16,16,ُ,ُ,43.439375,43.459374999999994,43.459374999999994,0.01999999999999602,0.01999999999999602,-15.615276,False,False,False,False,True,sukun
92,6,17,17,س,س,43.459374999999994,43.479375,43.479375,0.020000000000003126,0.020000000000003126,-13.677914,False,False,False,False,True,sukun
92,6,18,18,ْ,ْ,43.479375,43.519375,43.49937499999999,0.03999999999999915,0.01999999999999602,-19.988293,False,False,True,False,False,fatha
92,6,19,19,ن,ن,43.519375,43.539375,43.539375,0.020000000000003126,0.020000000000003126,-9.838149,False,False,True,False,False,fatha
92,6,20,20,َ,َ,43.539375,43.619375,43.559374999999996,0.0799999999999983,0.01999999999999602,-1.2348703,False,False,True,False,False,none
92,6,21,21,ى,ى,43.619375,44.299375,43.639374999999994,0.6799999999999997,0.01999999999999602,-11.004885,False,False,True,False,False,none
92,6,22,22,ٰ,ا,44.299375,44.3256875,44.319374999999994,0.02631250000000307,0.01999999999999602,-16.506847,False,False,False,False,False,none
92,7,0,0,ف,ف,44.565687499999996,44.6456875,44.5856875,0.0800000000000054,0.020000000000003126,-12.896518,False,False,False,False,False,fatha
92,7,1,1,َ,َ,44.6456875,44.8656875,44.6856875,0.21999999999999886,0.03999999999999915,-0.047940675,False,False,False,False,False,fatha
92,7,2,2,س,س,44.8656875,45.2256875,44.885687499999996,0.35999999999999943,0.01999999999999602,-13.978565,False,False,False,False,False,fatha
92,7,3,3,َ,َ,45.2256875,45.3656875,45.2656875,0.14000000000000057,0.03999999999999915,-0.11838056,False,False,False,False,False,damma
92,7,4,4,ن,ن,45.3656875,45.385687499999996,45.385687499999996,0.01999999999999602,0.01999999999999602,-18.363617,False,False,False,False,False,damma
92,7,5,5,ُ,ُ,45.385687499999996,45.4656875,45.4056875,0.0800000000000054,0.020000000000003126,-17.54594,False,False,False,False,False,fatha
92,7,6,6,ي,ي,45.4656875,45.5256875,45.4856875,0.05999999999999517,0.01999999999999602,-16.832787,False,False,False,False,False,fatha
92,7,7,7,َ,َ,45.5256875,45.7656875,45.565687499999996,0.240000000000002,0.03999999999999915,-0.0056691417,False,True,False,False,False,kasra
92,7,8,8,س,س,45.7656875,46.0456875,45.785687499999995,0.28000000000000114,0.01999999999999602,-4.112636e-05,False,True,False,False,False,kasra
92,7,9,9,ّ,ّ,46.0456875,46.1256875,46.065687499999996,0.0799999999999983,0.01999999999999602,-16.67384,False,False,False,False,False,kasra
92,7,10,10,ِ,ِ,46.1256875,46.3056875,46.1456875,0.17999999999999972,0.020000000000003126,-13.979037,False,False,False,False,False,damma
92,7,11,11,ر,ر,46.3056875,46.3256875,46.3256875,0.020000000000003126,0.020000000000003126,-10.554765,False,False,False,False,False,damma
92,7,12,12,ُ,ُ,46.3256875,46.6456875,46.3456875,0.3200000000000003,0.01999999999999602,-14.083483,False,False,False,False,False,damma
92,7,13,13,ه,ه,46.6456875,46.7256875,46.6656875,0.0799999999999983,0.01999999999999602,-17.079105,False,False,False,False,False,damma
92,7,14,14,ُ,ُ,46.7256875,47.6656875,46.745687499999995,0.9399999999999977,0.01999999999999602,-17.224627,False,False,False,False,False,none
92,7,15,16, ,|,47.6656875,47.8056875,47.745687499999995,0.14000000000000057,0.0799999999999983,-0.028718447,False,False,False,False,False,kasra
92,7,16,17,ل,ل,47.8056875,47.8656875,47.8256875,0.060000000000002274,0.020000000000003126,-16.76319,False,False,False,False,False,kasra
92,7,17,18,ِ,ِ,47.8656875,48.0856875,47.885687499999996,0.21999999999999886,0.01999999999999602,-15.686543,False,False,False,False,True,sukun
92,7,18,19,ل,ل,48.0856875,48.1456875,48.105687499999995,0.060000000000002274,0.01999999999999602,-15.189947,False,False,False,False,True,sukun
92,7,19,20,ْ,ْ,48.1456875,48.6256875,48.1656875,0.4799999999999969,0.01999999999999602,-14.068376,False,False,False,False,False,damma
92,7,20,21,ي,ي,48.6256875,48.6456875,48.6456875,0.020000000000003126,0.020000000000003126,-15.596716,False,False,False,False,False,damma
92,7,21,22,ُ,ُ,48.6456875,48.705687499999996,48.6656875,0.05999999999999517,0.01999999999999602,-17.697348,False,False,False,False,True,sukun
92,7,22,23,س,س,48.705687499999996,48.745687499999995,48.7256875,0.03999999999999915,0.020000000000003126,-17.18556,False,False,False,False,True,sukun
92,7,23,24,ْ,ْ,48.745687499999995,48.925687499999995,48.7656875,0.17999999999999972,0.020000000000003126,-12.356497,False,False,True,False,False,fatha
92,7,24,25,ر,ر,48.925687499999995,48.9856875,48.9456875,0.060000000000002274,0.020000000000003126,-13.395555,False,False,True,False,False,fatha
92,7,25,26,َ,َ,48.9856875,49.0256875,49.0256875,0.03999999999999915,0.03999999999999915,-0.0003869743,False,False,True,False,False,none
92,7,26,27,ى,ى,49.0256875,49.1456875,49.0456875,0.12000000000000455,0.020000000000003126,-15.7269535,False,False,True,False,False,none
92,7,27,28,ٰ,ا,49.1456875,49.174375000000005,49.1656875,0.02868750000000375,0.01999999999999602,-14.341319,False,False,False,False,False,none
92,8,0,0,و,و,48.974375,49.014375,48.994375000000005,0.03999999999999915,0.020000000000003126,-9.159284,False,False,False,False,False,fatha
92,8,1,1,َ,َ,49.014375,49.034375000000004,49.034375000000004,0.020000000000003126,0.020000000000003126,-4.5153065,False,False,False,False,False,fatha
92,8,2,2,أ,أ,49.034375000000004,49.054375,49.054375,0.01999999999999602,0.01999999999999602,-3.18373,False,False,False,False,False,fatha
92,8,3,3,َ,َ,49.054375,49.254375,49.074375,0.20000000000000284,0.020000000000003126,-3.504027,False,True,False,False,False,fatha
92,8,4,4,م,م,49.254375,49.334375,49.274375,0.0799999999999983,0.01999999999999602,-4.3412733,False,True,False,False,False,fatha
92,8,5,5,ّ,ّ,49.334375,49.354375000000005,49.354375000000005,0.020000000000003126,0.020000000000003126,-13.985089,False,False,False,False,False,fatha
92,8,6,6,َ,َ,49.354375000000005,49.374375,49.374375,0.01999999999999602,0.01999999999999602,-15.113412,False,False,False,False,False,none
92,8,7,7,ا,ا,49.374375,49.454375,49.394375000000004,0.0799999999999983,0.020000000000003126,-13.006406,False,False,False,False,False,fatha
92,8,8,8, ,|,49.454375,49.634375,49.474375,0.17999999999999972,0.020000000000003126,-1.5019348,False,False,False,False,False,fatha
92,8,9,9,م,م,49.634375,49.834375,49.654375,0.20000000000000284,0.020000000000003126,-11.81075,False,False,False,False,False,fatha
92,8,10,10,َ,َ,49.834375,50.414375,49.854375000000005,0.5799999999999983,0.020000000000003126,-15.602783,False,False,False,False,False,none
92,8,11,11,ن,ن,50.414375,51.294375,50.434375,0.8800000000000026,0.020000000000003126,-4.887569e-06,False,False,False,False,False,none
92,8,12,13, ,|,51.294375,51.394375000000004,51.394375000000004,0.10000000000000142,0.10000000000000142,-0.07474124,False,False,False,False,False,fatha
92,8,13,14,ب,ب,51.394375000000004,51.454375,51.414375,0.05999999999999517,0.01999999999999602,-10.8750305,False,False,False,False,False,fatha
92,8,14,15,َ,َ,51.454375,51.654375,51.514375,0.20000000000000284,0.060000000000002274,-0.17305309,False,False,False,False,False,kasra
92,8,15,16,خ,خ,51.654375,51.774375,51.674375000000005,0.11999999999999744,0.020000000000003126,-15.627004,False,False,False,False,False,kasra
92,8,16,17,ِ,ِ,51.774375,51.954375,51.794375,0.17999999999999972,0.020000000000003126,-10.295159,False,False,False,False,False,fatha
92,8,17,18,ل,ل,51.954375,52.014375,51.974375,0.060000000000002274,0.020000000000003126,-13.886275,False,False,False,False,False,fatha
92,8,18,19,َ,َ,52.014375,52.034375000000004,52.034375000000004,0.020000000000003126,0.020000000000003126,-13.417975,False,False,False,False,False,fatha
92,8,19,20, ,|,52.034375000000004,52.054375,52.054375,0.01999999999999602,0.01999999999999602,-15.9121275,False,False,False,False,False,fatha
92,8,20,21,و,و,52.054375,52.294375,52.074375,0.240000000000002,0.020000000000003126,-1.9541961,False,False,False,False,False,fatha
92,8,21,22,َ,َ,52.294375,52.334375,52.334375,0.03999999999999915,0.03999999999999915,-0.00252468,False,False,False,False,False,sukun
92,8,22,23,ٱ,ا,52.334375,52.754375,52.354375000000005,0.4200000000000017,0.020000000000003126,-15.178568,False,False,False,False,True,sukun
92,8,23,24,س,س,52.754375,52.854375000000005,52.774375,0.10000000000000142,0.01999999999999602,-0.0001869027,False,False,False,False,True,sukun
92,8,24,25,ْ,ْ,52.854375000000005,52.874375,52.874375,0.01999999999999602,0.01999999999999602,-14.079657,False,False,False,False,False,fatha
92,8,25,26,ت,ت,52.874375,53.074375,52.894375000000004,0.20000000000000284,0.020000000000003126,-18.07056,False,False,False,False,False,fatha
92,8,26,27,َ,َ,53.074375,53.334375,53.094375,0.259999999999998,0.01999999999999602,-6.3822517,False,False,False,False,True,sukun
92,8,27,28,غ,غ,53.334375,53.934375,53.354375000000005,0.6000000000000014,0.020000000000003126,-13.449804,False,False,False,False,True,sukun
92,8,28,29,ْ,ْ,53.934375,54.334375,53.954375,0.3999999999999986,0.01999999999999602,-17.298882,False,False,True,False,False,fatha
92,8,29,30,ن,ن,54.334375,54.394375000000004,54.354375000000005,0.060000000000002274,0.020000000000003126,-11.662142,False,False,True,False,False,fatha
92,8,30,31,َ,َ,54.394375000000004,54.494375000000005,54.414375,0.10000000000000142,0.01999999999999602,-7.7772255,False,False,True,False,False,none
92,8,31,32,ى,ى,54.494375000000005,54.694375,54.514375,0.19999999999999574,0.01999999999999602,-18.417994,False,False,True,False,False,none
92,8,32,33,ٰ,ا,54.694375,54.7335,54.714375000000004,0.03912499999999852,0.020000000000003126,-14.061804,False,False,False,False,False,none
92,9,0,0,و,و,54.5335,54.5535,54.5535,0.020000000000003126,0.020000000000003126,-5.9394817,False,False,False,False,False,fatha
92,9,1,1,َ,َ,54.5535,54.5935,54.5935,0.03999999999999915,0.03999999999999915,-0.20585606,False,False,False,False,False,fatha
92,9,2,2,ك,ك,54.5935,54.893499999999996,54.613499999999995,0.29999999999999716,0.01999999999999602,-14.754225,False,False,False,False,False,fatha
92,9,3,3,َ,َ,54.893499999999996,55.0335,54.9135,0.14000000000000057,0.020000000000003126,-10.95683,False,True,False,False,False,fatha
92,9,4,4,ذ,ذ,55.0335,55.213499999999996,55.0535,0.17999999999999972,0.020000000000003126,-13.117103,False,True,False,False,False,fatha
92,9,5,5,ّ,ّ,55.213499999999996,55.2735,55.2335,0.060000000000002274,0.020000000000003126,-8.705535,False,False,False,False,False,fatha
92,9,6,6,َ,َ,55.2735,55.3535,55.293499999999995,0.0799999999999983,0.01999999999999602,-0.33954945,False,False,False,False,False,fatha
92,9,7,7,ب,ب,55.3535,55.51349999999999,55.3735,0.1599999999999966,0.020000000000003126,-9.369741,False,False,False,False,False,fatha
92,9,8,8,َ,َ,55.51349999999999,56.3135,55.5335,0.8000000000000043,0.020000000000003126,-9.05873,False,False,False,False,False,kasra
92,9,9,9, ,|,56.3135,56.433499999999995,56.393499999999996,0.11999999999999744,0.0799999999999983,-0.73779595,False,False,False,False,False,kasra
92,9,10,10,ب,ب,56.433499999999995,56.753499999999995,56.4535,0.3200000000000003,0.020000000000003126,-13.10651,False,False,False,False,False,kasra
92,9,11,11,ِ,ِ,56.753499999999995,56.87349999999999,56.7735,0.11999999999999744,0.020000000000003126,-15.554707,False,False,False,False,False,sukun
92,9,12,12,ٱ,ا,56.87349999999999,57.253499999999995,56.893499999999996,0.38000000000000256,0.020000000000003126,-4.5417706e-05,False,False,False,False,True,sukun
92,9,13,13,ل,ل,57.253499999999995,57.2735,57.2735,0.020000000000003126,0.020000000000003126,-16.025337,False,False,False,False,True,sukun
92,9,14,14,ْ,ْ,57.2735,57.3535,57.293499999999995,0.0799999999999983,0.01999999999999602,-16.638391,False,False,False,False,False,damma
92,9,15,15,ح,ح,57.3535,57.4535,57.37349999999999,0.10000000000000142,0.01999999999999602,-17.160189,False,False,False,False,False,damma
92,9,16,16,ُ,ُ,57.4535,57.653499999999994,57.473499999999994,0.19999999999999574,0.01999999999999602,-0.014712412,False,False,False,False,True,sukun
92,9,17,17,س,س,57.653499999999994,57.6735,57.6735,0.020000000000003126,0.020000000000003126,-14.633282,False,False,False,False,True,sukun
92,9,18,18,ْ,ْ,57.6735,57.9535,57.6935,0.28000000000000114,0.020000000000003126,-13.003201,False,False,True,False,False,fatha
92,9,19,19,ن,ن,57.9535,58.653499999999994,57.973499999999994,0.6999999999999957,0.01999999999999602,-0.00013076403,False,False,True,False,False,fatha
92,9,20,20,َ,َ,58.653499999999994,58.8135,58.6735,0.1600000000000037,0.020000000000003126,-1.3835983,False,False,True,False,False,none
92,9,21,21,ى,ى,58.8135,58.833499999999994,58.833499999999994,0.01999999999999602,0.01999999999999602,-11.179643,False,False,True,False,False,none
92,9,22,22,ٰ,ا,58.833499999999994,58.87175,58.8535,0.038250000000005,0.020000000000003126,-11.795441,False,False,False,False,False,none
92,10,0,0,ف,ف,58.6716875,58.6916875,58.6916875,0.020000000000003126,0.020000000000003126,-10.109254,False,False,False,False,False,fatha
92,10,1,1,َ,َ,58.6916875,58.7116875,58.7116875,0.01999999999999602,0.01999999999999602,-0.029507501,False,False,False,False,False,fatha
92,10,2,2,س,س,58.7116875,58.7316875,58.7316875,0.020000000000003126,0.020000000000003126,-14.629691,False,False,False,False,False,fatha
92,10,3,3,َ,َ,58.7316875,58.9916875,58.751687499999996,0.259999999999998,0.01999999999999602,-4.663103,False,False,False,False,False,damma
92,10,4,4,ن,ن,58.9916875,59.2716875,59.0316875,0.28000000000000114,0.03999999999999915,-0.005180114,False,False,False,False,False,damma
92,10,5,5,ُ,ُ,59.2716875,59.4916875,59.331687499999994,0.21999999999999886,0.05999999999999517,-0.20132695,False,False,False,False,False,fatha
92,10,6,6,ي,ي,59.4916875,59.571687499999996,59.5116875,0.0799999999999983,0.020000000000003126,-16.199236,False,False,False,False,False,fatha
92,10,7,7,َ,َ,59.571687499999996,59.6716875,59.611687499999995,0.10000000000000142,0.03999999999999915,-0.023734853,False,True,False,False,False,kasra
92,10,8,8,س,س,59.6716875,60.151687499999994,59.6916875,0.4799999999999969,0.020000000000003126,-14.059667,False,True,False,False,False,kasra
92,10,9,9,ّ,ّ,60.151687499999994,60.2116875,60.1716875,0.060000000000002274,0.020000000000003126,-17.002138,False,False,False,False,False,kasra
92,10,10,10,ِ,ِ,60.2116875,60.2316875,60.2316875,0.020000000000003126,0.020000000000003126,-12.089608,False,False,False,False,False,damma
92,10,11,11,ر,ر,60.2316875,60.251687499999996,60.251687499999996,0.01999999999999602,0.01999999999999602,-13.120714,False,False,False,False,False,damma
92,10,12,12,ُ,ُ,60.251687499999996,60.4516875,60.2716875,0.20000000000000284,0.020000000000003126,-0.031712867,False,False,False,False,False,damma
92,10,13,13,ه,ه,60.4516875,60.5316875,60.471687499999994,0.0799999999999983,0.01999999999999602,-0.0049880114,False,False,False,False,False,damma
92,10,14,14,ُ,ُ,60.5316875,61.971687499999994,60.5516875,1.4399999999999977,0.020000000000003126,-0.7843464,False,False,False,False,False,none
92,10,15,16, ,|,61.971687499999994,62.0916875,62.0516875,0.12000000000000455,0.0800000000000054,-0.17903005,False,False,False,False,False,kasra
92,10,16,17,ل,ل,62.0916875,62.1316875,62.111687499999995,0.03999999999999915,0.01999999999999602,-14.077344,False,False,False,False,False,kasra
92,10,17,18,ِ,ِ,62.1316875,62.2116875,62.2116875,0.0799999999999983,0.0799999999999983,-0.015014588,False,False,False,False,True,sukun
92,10,18,19,ل,ل,62.2116875,62.3716875,62.2316875,0.1600000000000037,0.020000000000003126,-15.117824,False,False,False,False,True,sukun
92,10,19,20,ْ,ْ,62.3716875,62.511687499999994,62.391687499999996,0.13999999999999346,0.01999999999999602,-14.714941,False,False,False,False,False,damma
92,10,20,21,ع,ع,62.511687499999994,62.971687499999994,62.5316875,0.46000000000000085,0.020000000000003126,-15.95565,False,False,False,False,False,damma
92,10,21,22,ُ,ُ,62.971687499999994,62.9916875,62.9916875,0.020000000000003126,0.020000000000003126,-17.318407,False,False,False,False,True,sukun
92,10,22,23,س,س,62.9916875,63.0516875,63.011687499999994,0.060000000000002274,0.01999999999999602,-14.59625,False,False,False,False,True,sukun
92,10,23,24,ْ,ْ,63.0516875,63.071687499999996,63.071687499999996,0.01999999999999602,0.01999999999999602,-13.717379,False,False,True,False,False,fatha
92,10,24,25,ر,ر,63.071687499999996,63.0916875,63.0916875,0.020000000000003126,0.020000000000003126,-13.213372,False,False,True,False,False,fatha
92,10,25,26,َ,َ,63.0916875,63.111687499999995,63.111687499999995,0.01999999999999602,0.01999999999999602,-0.08905288,False,False,True,False,False,none
92,10,26,27,ى,ى,63.111687499999995,63.1716875,63.1316875,0.060000000000002274,0.020000000000003126,-7.673926,False,False,True,False,False,none
92,10,27,28,ٰ,ا,63.1716875,63.2084375,63.1916875,0.036750000000004945,0.020000000000003126,-16.36611,False,False,False,False,False,none
92,11,0,0,و,و,63.0084375,63.0684375,63.0284375,0.060000000000002274,0.020000000000003126,-8.71733,False,False,False,False,False,fatha
92,11,1,1,َ,َ,63.0684375,63.2884375,63.1084375,0.21999999999999886,0.03999999999999915,-0.13503088,False,False,False,False,False,fatha
92,11,2,2,م,م,63.2884375,63.3484375,63.3084375,0.060000000000002274,0.01999999999999602,-14.600617,False,False,False,False,False,fatha
92,11,3,3,َ,َ,63.3484375,64.0284375,63.3884375,0.6799999999999926,0.03999999999999915,-4.2318272e-05,False,False,False,False,False,none
92,11,4,4,ا,ا,64.0284375,65.0684375,64.0484375,1.0400000000000063,0.020000000000010232,-0.11707632,False,False,False,False,False,damma
92,11,5,5, ,|,65.0684375,65.2084375,65.1684375,0.14000000000000057,0.09999999999999432,-0.025622437,False,False,False,False,False,damma
92,11,6,6,ي,ي,65.2084375,65.2884375,65.2284375,0.0799999999999983,0.01999999999999602,-13.456422,False,False,False,False,False,damma
92,11,7,7,ُ,ُ,65.2884375,65.3084375,65.3084375,0.01999999999999602,0.01999999999999602,-17.94548,False,False,False,False,True,sukun
92,11,8,8,غ,غ,65.3084375,65.32843749999999,65.32843749999999,0.01999999999999602,0.01999999999999602,-19.101599,False,False,False,False,True,sukun
92,11,9,9,ْ,ْ,65.32843749999999,66.3884375,65.3484375,1.0600000000000023,0.020000000000010232,-17.193611,False,False,False,False,False,kasra
92,11,10,10,ن,ن,66.3884375,66.4284375,66.4084375,0.04000000000000625,0.020000000000010232,-6.7949063e-06,False,False,False,False,False,kasra
92,11,11,11,ِ,ِ,66.4284375,66.4484375,66.4484375,0.01999999999999602,0.01999999999999602,-9.764709,False,False,False,False,False,none
92,11,12,12,ى,ى,66.4484375,66.6084375,66.4684375,0.1599999999999966,0.01999999999999602,-14.948032,False,False,False,False,False,fatha
92,11,13,13, ,|,66.6084375,66.7284375,66.6284375,0.12000000000000455,0.020000000000010232,-2.1752567,False,False,False,False,False,fatha
92,11,14,14,ع,ع,66.7284375,66.7884375,66.7484375,0.060000000000002274,0.01999999999999602,-0.0015378089,False,False,False,False,False,fatha
92,11,15,15,َ,َ,66.7884375,67.0084375,66.8084375,0.21999999999999886,0.01999999999999602,-0.0063870586,False,False,False,False,True,sukun
92,11,16,16,ن,ن,67.0084375,67.0684375,67.0284375,0.060000000000002274,0.01999999999999602,-7.2156777,False,False,False,False,True,sukun
92,11,17,17,ْ,ْ,67.0684375,67.5884375,67.0884375,0.519999999999996,0.01999999999999602,-9.6999655,False,False,False,False,False,damma
92,11,18,18,ه,ه,67.5884375,67.7084375,67.6084375,0.12000000000000455,0.01999999999999602,-14.5224695,False,False,False,False,False,damma
92,11,19,19,ُ,ُ,67.7084375,68.0884375,67.7284375,0.37999999999999545,0.01999999999999602,-16.96887,False,False,False,False,False,fatha
92,11,20,20, ,|,68.0884375,68.2084375,68.1084375,0.12000000000000455,0.01999999999999602,-0.37228614,False,False,False,False,False,fatha
