surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
54,-1,35,35, ,|,6.736,6.796,6.796,0.0600000000000005,0.0600000000000005,-8.876059e-05,False,False,False,False,False,none
54,-1,36,36,ا,ا,6.796,6.836,6.816,0.040000000000000036,0.019999999999999574,-2.2868667,False,False,False,False,False,none
54,-1,37,37,ل,ل,6.836,7.0360000000000005,6.876,0.20000000000000018,0.040000000000000036,-0.0013647943,False,True,False,False,False,fatha
54,-1,38,38,ر,ر,7.0360000000000005,7.096,7.056,0.05999999999999961,0.019999999999999574,-14.950183,False,True,False,False,False,fatha
54,-1,39,39,ّ,ّ,7.096,7.496,7.136,0.40000000000000036,0.040000000000000036,-0.27802357,False,False,False,False,False,fatha
54,-1,40,40,َ,َ,7.496,7.656,7.556,0.15999999999999925,0.05999999999999961,-0.14174493,False,False,False,False,False,kasra
54,-1,41,41,ج,ج,7.656,7.716,7.676,0.0600000000000005,0.020000000000000462,-10.9474945,False,False,False,False,False,kasra
54,-1,42,42,ِ,ِ,7.716,7.736,7.736,0.019999999999999574,0.019999999999999574,-7.306903,False,False,False,False,False,kasra
54,-1,43,43,ي,ي,7.736,7.756,7.756,0.020000000000000462,0.020000000000000462,-8.403157,False,False,False,False,False,kasra
54,-1,44,44,م,م,7.756,7.796,7.776,0.040000000000000036,0.019999999999999574,-8.114378,False,False,False,False,False,kasra
54,-1,45,45,ِ,ِ,7.796,7.8268125,7.816,0.030812499999999687,0.019999999999999574,-15.445335,False,False,False,False,False,none
54,1,0,0,ب,ب,7.6668125,7.726812499999999,7.686812499999999,0.05999999999999961,0.019999999999999574,-4.4798536,False,False,False,False,False,kasra
54,1,1,1,ِ,ِ,7.726812499999999,7.7468125,7.7468125,0.020000000000000462,0.020000000000000462,-7.3269844,False,False,False,False,True,sukun
54,1,2,2,س,س,7.7468125,7.7668124999999995,7.7668124999999995,0.019999999999999574,0.019999999999999574,-10.5775175,False,False,False,False,True,sukun
54,1,3,3,ْ,ْ,7.7668124999999995,7.7868125,7.7868125,0.020000000000000462,0.020000000000000462,-6.2925177,False,False,False,False,False,kasra
54,1,4,4,م,م,7.7868125,7.8068124999999995,7.8068124999999995,0.019999999999999574,0.019999999999999574,-10.395807,False,False,False,False,False,kasra
54,1,5,5,ِ,ِ,7.8068124999999995,7.8268125,7.8268125,0.020000000000000462,0.020000000000000462,-12.701146,False,False,False,False,False,none
54,1,6,6, ,|,7.8268125,8.0068125,7.8468124999999995,0.1800000000000006,0.019999999999999574,-0.086358495,False,False,False,False,False,none
54,1,7,7,ٱ,ا,8.0068125,8.1068125,8.0868125,0.09999999999999964,0.08000000000000007,-0.06033762,False,False,False,False,False,none
54,1,8,8,ل,ل,8.1068125,8.5068125,8.1268125,0.40000000000000036,0.019999999999999574,-0.069561005,False,True,False,False,False,fatha
54,1,9,9,ل,ل,8.5068125,8.5668125,8.5268125,0.05999999999999872,0.019999999999999574,-7.78015,False,True,False,False,False,fatha
54,1,10,10,ّ,ّ,8.5668125,8.5868125,8.5868125,0.02000000000000135,0.02000000000000135,-2.5368638,False,False,False,False,False,fatha
54,1,11,11,َ,َ,8.5868125,8.7068125,8.6068125,0.11999999999999922,0.019999999999999574,-0.23307768,False,False,False,False,False,kasra
54,1,12,12,ه,ه,8.7068125,8.7868125,8.7268125,0.08000000000000007,0.019999999999999574,-14.839722,False,False,False,False,False,kasra
54,1,13,13,ِ,ِ,8.7868125,9.3068125,8.8068125,0.5199999999999996,0.019999999999999574,-0.8093276,False,False,False,False,False,none
54,1,14,14, ,|,9.3068125,9.3468125,9.3468125,0.040000000000000924,0.040000000000000924,-0.008176728,False,False,False,False,False,none
54,1,15,15,ٱ,ا,9.3468125,9.4268125,9.4068125,0.08000000000000007,0.05999999999999872,-0.17487891,False,False,False,False,False,none
54,1,16,16,ل,ل,9.4268125,9.4468125,9.4468125,0.019999999999999574,0.019999999999999574,-9.655906e-06,False,True,False,False,False,fatha
54,1,17,17,ر,ر,9.4468125,9.4868125,9.4668125,0.03999999999999915,0.019999999999999574,-10.9803295,False,True,False,False,False,fatha
54,1,18,18,ّ,ّ,9.4868125,9.5868125,9.5068125,0.10000000000000142,0.02000000000000135,-14.502168,False,False,False,False,False,fatha
54,1,19,19,َ,َ,9.5868125,9.6068125,9.6068125,0.019999999999999574,0.019999999999999574,-13.465374,False,False,False,False,True,sukun
54,1,20,20,ح,ح,9.6068125,9.666812499999999,9.6268125,0.05999999999999872,0.019999999999999574,-14.382567,False,False,False,False,True,sukun
54,1,21,21,ْ,ْ,9.666812499999999,9.8068125,9.6868125,0.14000000000000057,0.02000000000000135,-12.95163,False,False,True,False,False,fatha
54,1,22,22,م,م,9.8068125,9.8668125,9.826812499999999,0.0600000000000005,0.019999999999999574,-2.5510462e-05,False,False,True,False,False,fatha
54,1,23,23,َ,َ,9.8668125,9.9268125,9.8868125,0.0600000000000005,0.019999999999999574,-9.083335e-05,False,False,True,False,False,none
54,1,24,25,ٰ,ا,9.9268125,9.9468125,9.9468125,0.019999999999999574,0.019999999999999574,-9.183094,False,False,False,False,False,kasra
54,1,25,26,ن,ن,9.9468125,9.9868125,9.9668125,0.03999999999999915,0.019999999999999574,-11.302418,False,False,False,False,False,kasra
54,1,26,27,ِ,ِ,9.9868125,11.0268125,10.006812499999999,1.040000000000001,0.019999999999999574,-7.33835,False,False,False,False,False,none
54,1,27,28, ,|,11.0268125,11.0668125,11.0668125,0.03999999999999915,0.03999999999999915,-0.011638187,False,False,False,False,False,none
54,1,28,29,ٱ,ا,11.0668125,11.0868125,11.0868125,0.02000000000000135,0.02000000000000135,-14.279021,False,False,False,False,False,none
54,1,29,30,ل,ل,11.0868125,11.1468125,11.1068125,0.05999999999999872,0.019999999999999574,-15.662242,False,True,False,False,False,fatha
54,1,30,31,ر,ر,11.1468125,11.2068125,11.166812499999999,0.0600000000000005,0.019999999999999574,-12.793049,False,True,False,False,False,fatha
54,1,31,32,ّ,ّ,11.2068125,11.2268125,11.2268125,0.019999999999999574,0.019999999999999574,-13.463886,False,False,False,False,False,fatha
54,1,32,33,َ,َ,11.2268125,11.3668125,11.2468125,0.14000000000000057,0.02000000000000135,-0.16376524,False,False,False,False,False,kasra
54,1,33,34,ح,ح,11.3668125,11.406812500000001,11.3868125,0.040000000000000924,0.019999999999999574,-13.4274845,False,False,False,False,False,kasra
54,1,34,35,ِ,ِ,11.406812500000001,12.326812499999999,11.4468125,0.9199999999999982,0.03999999999999915,-0.019586675,False,False,False,False,False,kasra
54,1,35,36,ي,ي,12.326812499999999,12.5468125,12.346812499999999,0.22000000000000064,0.019999999999999574,-9.655906e-06,False,False,False,False,False,kasra
54,1,36,37,م,م,12.5468125,12.6068125,12.566812500000001,0.0600000000000005,0.02000000000000135,-11.959064,False,False,False,False,False,kasra
54,1,37,38,ِ,ِ,12.6068125,12.8668125,12.6268125,0.2599999999999998,0.019999999999999574,-12.287015,False,False,False,False,False,none
54,1,38,39, ,|,12.8668125,12.9468125,12.9268125,0.08000000000000007,0.0600000000000005,-0.00097647804,False,False,False,False,False,sukun
54,1,39,40,ٱ,ا,12.9468125,13.066812500000001,12.9668125,0.120000000000001,0.019999999999999574,-13.5254135,False,False,False,False,True,sukun
54,1,40,41,ق,ق,13.066812500000001,13.1468125,13.0868125,0.0799999999999983,0.019999999999999574,-18.457035,True,False,False,False,True,sukun
54,1,41,42,ْ,ْ,13.1468125,13.2868125,13.166812499999999,0.14000000000000057,0.019999999999999574,-16.90625,False,False,False,False,False,fatha
54,1,42,43,ت,ت,13.2868125,13.346812499999999,13.3068125,0.05999999999999872,0.019999999999999574,-16.182377,False,False,False,False,False,fatha
54,1,43,44,َ,َ,13.346812499999999,13.3668125,13.3668125,0.02000000000000135,0.02000000000000135,-2.6731045,False,False,False,False,False,fatha
54,1,44,45,ر,ر,13.3668125,13.3868125,13.3868125,0.019999999999999574,0.019999999999999574,-13.391372,False,False,False,False,False,fatha
54,1,45,46,َ,َ,13.3868125,13.5468125,13.406812500000001,0.16000000000000014,0.02000000000000135,-0.5524441,False,False,False,False,False,fatha
54,1,46,47,ب,ب,13.5468125,13.6068125,13.566812500000001,0.0600000000000005,0.02000000000000135,-15.517612,False,False,False,False,False,fatha
54,1,47,48,َ,َ,13.6068125,13.7668125,13.6468125,0.16000000000000014,0.03999999999999915,-0.014727613,False,False,False,False,False,kasra
54,1,48,49,ت,ت,13.7668125,13.7868125,13.7868125,0.019999999999999574,0.019999999999999574,-13.609808,False,False,False,False,False,kasra
54,1,49,50,ِ,ِ,13.7868125,14.3668125,13.826812499999999,0.5800000000000001,0.03999999999999915,-0.1245575,False,False,False,False,False,none
54,1,50,51, ,|,14.3668125,14.3868125,14.3868125,0.019999999999999574,0.019999999999999574,-3.1411202,False,False,False,False,False,none
54,1,51,52,ٱ,ا,14.3868125,14.406812500000001,14.406812500000001,0.02000000000000135,0.02000000000000135,-14.726983,False,False,False,False,False,none
54,1,52,53,ل,ل,14.406812500000001,14.4468125,14.4268125,0.03999999999999915,0.019999999999999574,-15.071633,False,True,False,False,False,fatha
54,1,53,54,س,س,14.4468125,14.506812499999999,14.4668125,0.05999999999999872,0.019999999999999574,-18.095715,False,True,False,False,False,fatha
54,1,54,55,ّ,ّ,14.506812499999999,14.5268125,14.5268125,0.02000000000000135,0.02000000000000135,-12.793483,False,False,False,False,False,fatha
54,1,55,56,َ,َ,14.5268125,14.6468125,14.5468125,0.11999999999999922,0.019999999999999574,-6.4901004,False,False,False,False,False,fatha
54,1,56,57,ا,ا,14.6468125,14.666812499999999,14.666812499999999,0.019999999999999574,0.019999999999999574,-6.3303847,False,False,False,False,False,fatha
54,1,57,58,ع,ع,14.666812499999999,14.8868125,14.6868125,0.22000000000000064,0.02000000000000135,-0.65371835,False,False,False,False,False,fatha
54,1,58,59,َ,َ,14.8868125,15.0268125,14.906812500000001,0.14000000000000057,0.02000000000000135,-8.937735,False,False,False,False,False,damma
54,1,59,60,ة,ة,15.0268125,15.1268125,15.0468125,0.09999999999999964,0.019999999999999574,-11.165022,False,False,False,False,False,damma
54,1,60,61,ُ,ُ,15.1268125,15.3868125,15.1468125,0.2599999999999998,0.019999999999999574,-6.4861193,False,False,False,False,False,fatha
54,1,61,62, ,|,15.3868125,15.4868125,15.4268125,0.09999999999999964,0.040000000000000924,-0.019974314,False,False,False,False,False,fatha
54,1,62,63,و,و,15.4868125,15.5468125,15.506812499999999,0.0600000000000005,0.019999999999999574,-3.349725e-05,False,False,False,False,False,fatha
54,1,63,64,َ,َ,15.5468125,15.7068125,15.5868125,0.16000000000000014,0.040000000000000924,-0.02934801,False,False,False,False,False,none
54,1,64,65,ٱ,ا,15.7068125,15.7468125,15.7268125,0.040000000000000924,0.019999999999999574,-14.306449,False,False,False,False,False,fatha
54,1,65,66,ن,ن,15.7468125,15.8068125,15.7668125,0.05999999999999872,0.019999999999999574,-13.094988,False,False,False,False,False,fatha
54,1,66,67,ش,ش,15.8068125,15.826812499999999,15.826812499999999,0.019999999999999574,0.019999999999999574,-12.219079,False,False,False,False,False,fatha
54,1,67,68,َ,َ,15.826812499999999,15.9668125,15.8468125,0.14000000000000057,0.02000000000000135,-3.7669907,False,True,False,False,False,fatha
54,1,68,69,ق,ق,15.9668125,16.0468125,15.9868125,0.08000000000000185,0.019999999999999574,-0.6330483,True,True,False,False,False,fatha
54,1,69,70,ّ,ّ,16.0468125,16.4068125,16.066812499999997,0.35999999999999943,0.01999999999999602,-11.453546,False,False,False,False,False,fatha
54,1,70,71,َ,َ,16.4068125,16.6668125,16.4268125,0.259999999999998,0.019999999999999574,-14.806782,False,False,False,False,False,none
54,1,71,72, ,|,16.6668125,16.8068125,16.706812499999998,0.14000000000000057,0.03999999999999915,-0.008980124,False,False,False,False,False,sukun
54,1,72,73,ٱ,ا,16.8068125,16.886812499999998,16.826812500000003,0.0799999999999983,0.020000000000003126,-12.470418,False,False,False,False,True,sukun
54,1,73,74,ل,ل,16.886812499999998,17.186812500000002,16.9068125,0.30000000000000426,0.020000000000003126,-15.27259,False,False,False,False,True,sukun
54,1,74,75,ْ,ْ,17.186812500000002,17.2268125,17.206812499999998,0.03999999999999915,0.01999999999999602,-3.1958027,False,False,False,False,False,fatha
54,1,75,76,ق,ق,17.2268125,17.3068125,17.2468125,0.0799999999999983,0.019999999999999574,-6.428718,True,False,False,False,False,fatha
54,1,76,77,َ,َ,17.3068125,18.0868125,17.326812500000003,0.7800000000000011,0.020000000000003126,-9.987143,False,False,False,False,False,fatha
54,1,77,78,م,م,18.0868125,18.386812499999998,18.1068125,0.29999999999999716,0.019999999999999574,-1.2516897e-05,False,False,False,False,False,fatha
54,1,78,79,َ,َ,18.386812499999998,18.5468125,18.4068125,0.1600000000000037,0.020000000000003126,-3.7470884,False,False,False,False,False,damma
54,1,79,80,ر,ر,18.5468125,18.566812499999997,18.566812499999997,0.01999999999999602,0.01999999999999602,-8.510021,False,False,False,False,False,damma
54,1,80,81,ُ,ُ,18.566812499999997,18.596,18.5868125,0.029187500000002586,0.020000000000003126,-9.704061,False,False,False,False,False,none
54,2,0,0,و,و,18.5159375,18.595937499999998,18.5359375,0.0799999999999983,0.019999999999999574,-15.4463825,False,False,False,False,False,fatha
54,2,1,1,َ,َ,18.595937499999998,18.7359375,18.615937499999998,0.14000000000000057,0.019999999999999574,-0.019529792,False,False,False,False,False,kasra
54,2,2,2,إ,إ,18.7359375,18.795937499999997,18.755937499999998,0.05999999999999872,0.019999999999999574,-11.803591,False,False,False,False,False,kasra
54,2,3,3,ِ,ِ,18.795937499999997,18.9159375,18.8159375,0.120000000000001,0.020000000000003126,-4.577532e-05,False,False,False,False,False,none
54,2,4,4,ن,ن,18.9159375,20.135937499999997,18.935937499999998,1.2199999999999989,0.019999999999999574,-11.233181,False,False,False,False,False,fatha
54,2,5,5, ,|,20.135937499999997,20.2359375,20.1959375,0.10000000000000142,0.060000000000002274,-0.10101119,False,False,False,False,False,fatha
54,2,6,6,ي,ي,20.2359375,20.295937499999997,20.255937499999998,0.05999999999999872,0.019999999999999574,-15.240595,False,False,False,False,False,fatha
54,2,7,7,َ,َ,20.295937499999997,20.455937499999997,20.315937499999997,0.16000000000000014,0.019999999999999574,-0.0017309696,False,False,False,False,False,fatha
54,2,8,8,ر,ر,20.455937499999997,20.5159375,20.4759375,0.060000000000002274,0.020000000000003126,-16.655035,False,False,False,False,False,fatha
54,2,9,9,َ,َ,20.5159375,20.815937499999997,20.5359375,0.29999999999999716,0.019999999999999574,-0.00011705667,False,False,False,False,True,sukun
54,2,10,10,و,و,20.815937499999997,20.9159375,20.8359375,0.10000000000000142,0.020000000000003126,-17.967781,False,False,False,False,True,sukun
54,2,11,11,ْ,ْ,20.9159375,21.0159375,20.935937499999998,0.10000000000000142,0.019999999999999574,-14.580278,False,False,False,False,False,none
54,2,12,12,ا,ا,21.0159375,21.3559375,21.0359375,0.33999999999999986,0.019999999999999574,-14.033202,False,False,False,False,False,none
54,2,13,14, ,|,21.3559375,21.455937499999997,21.3959375,0.09999999999999787,0.03999999999999915,-0.00024732796,False,False,False,False,False,fatha
54,2,14,15,ء,ء,21.455937499999997,21.5159375,21.4759375,0.060000000000002274,0.020000000000003126,-19.011726,False,False,False,False,False,fatha
54,2,15,16,َ,َ,21.5159375,21.5759375,21.5359375,0.05999999999999872,0.019999999999999574,-0.007441066,False,False,False,False,False,fatha
54,2,16,17,ا,ا,21.5759375,21.8359375,21.595937499999998,0.26000000000000156,0.019999999999999574,-0.07599203,False,False,False,False,False,fatha
54,2,17,18,ي,ي,21.8359375,21.9159375,21.8559375,0.0799999999999983,0.019999999999999574,-17.366215,False,False,False,False,False,fatha
54,2,18,19,َ,َ,21.9159375,22.0559375,21.935937499999998,0.14000000000000057,0.019999999999999574,-0.0010269374,False,False,False,False,False,tanween
54,2,19,20,ة,ة,22.0559375,22.115937499999998,22.0759375,0.05999999999999872,0.019999999999999574,-15.926038,False,False,False,False,False,tanween
54,2,20,21,ً,ً,22.115937499999998,22.1559375,22.135937499999997,0.0400000000000027,0.019999999999999574,-16.082159,False,False,False,False,False,none
54,2,21,23, ,|,22.1559375,22.1759375,22.1759375,0.019999999999999574,0.019999999999999574,-10.132853,False,False,False,False,False,damma
54,2,22,24,ي,ي,22.1759375,22.2159375,22.1959375,0.03999999999999915,0.019999999999999574,-17.248064,False,False,False,False,False,damma
54,2,23,25,ُ,ُ,22.2159375,22.2359375,22.2359375,0.019999999999999574,0.019999999999999574,-16.312685,False,False,False,False,True,sukun
54,2,24,26,ع,ع,22.2359375,22.255937499999998,22.255937499999998,0.019999999999999574,0.019999999999999574,-0.0026616168,False,False,False,False,True,sukun
54,2,25,27,ْ,ْ,22.255937499999998,22.275937499999998,22.275937499999998,0.019999999999999574,0.019999999999999574,-16.182625,False,False,False,False,False,kasra
54,2,26,28,ر,ر,22.275937499999998,22.295937499999997,22.295937499999997,0.019999999999999574,0.019999999999999574,-14.165591,False,False,False,False,False,kasra
54,2,27,29,ِ,ِ,22.295937499999997,22.3559375,22.315937499999997,0.060000000000002274,0.019999999999999574,-10.854263,False,False,False,False,False,damma
54,2,28,30,ض,ض,22.3559375,22.3759375,22.3759375,0.019999999999999574,0.019999999999999574,-17.211128,True,False,False,False,False,damma
54,2,29,31,ُ,ُ,22.3759375,22.3959375,22.3959375,0.019999999999999574,0.019999999999999574,-16.652422,False,False,False,False,False,none
54,2,30,32,و,و,22.3959375,22.455937499999997,22.4159375,0.05999999999999872,0.019999999999999574,-9.078698,False,False,False,False,False,none
54,2,31,33,ا,ا,22.455937499999997,23.815937499999997,22.4759375,1.3599999999999994,0.020000000000003126,-7.488863,False,False,False,False,False,none
54,2,32,35, ,|,23.815937499999997,23.8959375,23.8559375,0.08000000000000185,0.0400000000000027,-0.02139848,False,False,False,False,False,fatha
54,2,33,36,و,و,23.8959375,23.935937499999998,23.9159375,0.03999999999999915,0.019999999999999574,-13.929715,False,False,False,False,False,fatha
54,2,34,37,َ,َ,23.935937499999998,23.955937499999997,23.955937499999997,0.019999999999999574,0.019999999999999574,-2.5644705,False,False,False,False,False,fatha
54,2,35,38,ي,ي,23.955937499999997,23.9759375,23.9759375,0.020000000000003126,0.020000000000003126,-15.109493,False,False,False,False,False,fatha
54,2,36,39,َ,َ,23.9759375,24.095937499999998,23.9959375,0.11999999999999744,0.019999999999999574,-1.6506212,False,False,False,False,False,damma
54,2,37,40,ق,ق,24.095937499999998,24.1559375,24.115937499999998,0.060000000000002274,0.019999999999999574,-12.744614,True,False,False,False,False,damma
54,2,38,41,ُ,ُ,24.1559375,24.315937499999997,24.1759375,0.1599999999999966,0.019999999999999574,-5.3436522,False,False,False,False,False,damma
54,2,39,42,و,و,24.315937499999997,24.3359375,24.3359375,0.020000000000003126,0.020000000000003126,-0.0018391376,False,False,False,False,False,damma
54,2,40,43,ل,ل,24.3359375,24.3559375,24.3559375,0.019999999999999574,0.019999999999999574,-12.168755,False,False,False,False,False,damma
54,2,41,44,ُ,ُ,24.3559375,24.3759375,24.3759375,0.019999999999999574,0.019999999999999574,-11.145113,False,False,False,False,False,none
54,2,42,45,و,و,24.3759375,24.4959375,24.3959375,0.120000000000001,0.019999999999999574,-9.961017,False,False,False,False,False,none
54,2,43,46,ا,ا,24.4959375,25.6559375,24.5159375,1.1600000000000001,0.019999999999999574,-0.003906359,False,False,False,False,False,none
54,2,44,48, ,|,25.6559375,25.755937499999998,25.6759375,0.09999999999999787,0.019999999999999574,-13.130861,False,False,False,False,False,kasra
54,2,45,49,س,س,25.755937499999998,25.8359375,25.775937499999998,0.08000000000000185,0.019999999999999574,-18.038113,False,False,False,False,False,kasra
54,2,46,50,ِ,ِ,25.8359375,25.955937499999997,25.8559375,0.11999999999999744,0.019999999999999574,-13.23465,False,False,False,False,True,sukun
54,2,47,51,ح,ح,25.955937499999997,26.0359375,25.9759375,0.08000000000000185,0.020000000000003126,-16.72856,False,False,False,False,True,sukun
54,2,48,52,ْ,ْ,26.0359375,26.0559375,26.0559375,0.019999999999999574,0.019999999999999574,-14.569102,False,False,False,False,False,tanween
54,2,49,53,ر,ر,26.0559375,27.095937499999998,26.0759375,1.0399999999999991,0.019999999999999574,-15.855536,False,False,False,False,False,tanween
54,2,50,54,ٌ,ٌ,27.095937499999998,27.1159375,27.1159375,0.020000000000003126,0.020000000000003126,-17.12329,False,False,False,False,False,none
54,2,51,56, ,|,27.1159375,27.2159375,27.175937499999996,0.09999999999999787,0.05999999999999517,-0.022847816,False,True,False,False,False,damma
54,2,52,57,م,م,27.2159375,27.455937499999997,27.2359375,0.23999999999999844,0.019999999999999574,-14.228289,False,True,False,False,False,damma
54,2,53,58,ّ,ّ,27.455937499999997,27.495937499999997,27.4759375,0.03999999999999915,0.020000000000003126,-17.556656,False,False,False,False,False,damma
54,2,54,59,ُ,ُ,27.495937499999997,27.775937499999998,27.5359375,0.28000000000000114,0.0400000000000027,-0.00073251856,False,False,False,False,True,sukun
54,2,55,60,س,س,27.775937499999998,27.7959375,27.7959375,0.020000000000003126,0.020000000000003126,-16.664072,False,False,False,False,True,sukun
54,2,56,61,ْ,ْ,27.7959375,27.8559375,27.815937499999997,0.05999999999999872,0.01999999999999602,-16.095005,False,False,False,False,False,fatha
54,2,57,62,ت,ت,27.8559375,27.8759375,27.8759375,0.019999999999999574,0.019999999999999574,-16.934683,False,False,False,False,False,fatha
54,2,58,63,َ,َ,27.8759375,27.955937499999997,27.8959375,0.0799999999999983,0.019999999999999574,-6.173702,False,False,False,False,False,kasra
54,2,59,64,م,م,27.955937499999997,27.9759375,27.9759375,0.020000000000003126,0.020000000000003126,-17.80495,False,False,False,False,False,kasra
54,2,60,65,ِ,ِ,27.9759375,28.0359375,27.995937499999997,0.05999999999999872,0.01999999999999602,-18.318369,False,True,False,False,False,tanween
54,2,61,66,ر,ر,28.0359375,28.095937499999998,28.0559375,0.05999999999999872,0.019999999999999574,-15.859389,False,True,False,False,False,tanween
54,2,62,67,ّ,ّ,28.095937499999998,28.1159375,28.1159375,0.020000000000003126,0.020000000000003126,-9.3915825,False,False,False,False,False,tanween
54,2,63,68,ٌ,ٌ,28.1159375,28.157500000000002,28.135937499999997,0.04156250000000128,0.01999999999999602,-12.713065,False,False,False,False,False,none
54,3,0,0,و,و,27.9575,27.9775,27.9775,0.019999999999999574,0.019999999999999574,-7.4011254,False,False,False,False,False,fatha
54,3,1,1,َ,َ,27.9775,28.037499999999998,27.9975,0.05999999999999872,0.019999999999999574,-13.249312,False,False,False,False,False,fatha
