surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
94,-1,38,38,ر,ر,2.36,2.38,2.38,0.020000000000000018,0.020000000000000018,-0.011841599,False,True,False,False,False,fatha
94,-1,39,39,ّ,ّ,2.38,2.4,2.4,0.020000000000000018,0.020000000000000018,-3.2849896,False,False,False,False,False,fatha
94,-1,40,40,َ,َ,2.4,2.42,2.42,0.020000000000000018,0.020000000000000018,-4.9957185,False,False,False,False,False,kasra
94,-1,41,41,ج,ج,2.42,2.44,2.44,0.020000000000000018,0.020000000000000018,-14.383681,False,False,False,False,False,kasra
94,-1,42,42,ِ,ِ,2.44,2.62,2.46,0.18000000000000016,0.020000000000000018,-7.4719224,False,False,False,False,False,kasra
94,-1,43,43,ي,ي,2.62,2.64,2.64,0.020000000000000018,0.020000000000000018,-11.847243,False,False,False,False,False,kasra
94,-1,44,44,م,م,2.64,2.66,2.66,0.020000000000000018,0.020000000000000018,-11.920617,False,False,False,False,False,kasra
94,-1,45,45,ِ,ِ,2.66,2.68,2.68,0.020000000000000018,0.020000000000000018,-10.995438,False,False,False,False,False,none
94,1,0,0,ب,ب,2.7,2.72,2.72,0.020000000000000018,0.020000000000000018,-9.287264,False,False,False,False,False,kasra
94,1,1,1,ِ,ِ,2.72,2.74,2.74,0.020000000000000018,0.020000000000000018,-11.11613,False,False,False,False,True,sukun
94,1,2,2,س,س,2.74,2.7600000000000002,2.7600000000000002,0.020000000000000018,0.020000000000000018,-11.918041,False,False,False,False,True,sukun
94,1,3,3,ْ,ْ,2.7600000000000002,2.92,2.7800000000000002,0.1599999999999997,0.020000000000000018,-7.7254663,False,False,False,False,False,kasra
94,1,4,4,م,م,2.92,3.0,2.94,0.08000000000000007,0.020000000000000018,-0.0010966008,False,False,False,False,False,kasra
94,1,5,5,ِ,ِ,3.0,3.04,3.02,0.040000000000000036,0.020000000000000018,-12.796724,False,False,False,False,False,none
94,1,6,6, ,|,3.04,3.08,3.06,0.040000000000000036,0.020000000000000018,-9.644599,False,False,False,False,False,none
94,1,7,7,ٱ,ا,3.08,3.1,3.1,0.020000000000000018,0.020000000000000018,-0.34974825,False,False,False,False,False,none
94,1,8,8,ل,ل,3.1,3.52,3.12,0.41999999999999993,0.020000000000000018,-7.328211,False,True,False,False,False,fatha
94,1,9,9,ل,ل,3.52,3.54,3.54,0.020000000000000018,0.020000000000000018,-2.4233077,False,True,False,False,False,fatha
94,1,10,10,ّ,ّ,3.54,3.56,3.56,0.020000000000000018,0.020000000000000018,-12.522667,False,False,False,False,False,fatha
94,1,11,11,َ,َ,3.56,3.58,3.58,0.020000000000000018,0.020000000000000018,-16.079563,False,False,False,False,False,kasra
94,1,12,12,ه,ه,3.58,3.6,3.6,0.020000000000000018,0.020000000000000018,-14.117177,False,False,False,False,False,kasra
94,1,13,13,ِ,ِ,3.6,3.62,3.62,0.020000000000000018,0.020000000000000018,-0.0056386464,False,False,False,False,False,none
94,1,14,14, ,|,3.62,3.64,3.64,0.020000000000000018,0.020000000000000018,-7.1911654,False,False,False,False,False,none
94,1,15,15,ٱ,ا,3.64,3.68,3.66,0.040000000000000036,0.020000000000000018,-15.262461,False,False,False,False,False,none
94,1,16,16,ل,ل,3.68,3.7,3.7,0.020000000000000018,0.020000000000000018,-5.9657655,False,True,False,False,False,fatha
94,1,17,17,ر,ر,3.7,3.72,3.72,0.020000000000000018,0.020000000000000018,-1.3405674,False,True,False,False,False,fatha
94,1,18,18,ّ,ّ,3.72,3.74,3.74,0.020000000000000018,0.020000000000000018,-5.6476226,False,False,False,False,False,fatha
94,1,19,19,َ,َ,3.74,3.7600000000000002,3.7600000000000002,0.020000000000000018,0.020000000000000018,-8.804845,False,False,False,False,True,sukun
94,1,20,20,ح,ح,3.7600000000000002,3.7800000000000002,3.7800000000000002,0.020000000000000018,0.020000000000000018,-15.261274,False,False,False,False,True,sukun
94,1,21,21,ْ,ْ,3.7800000000000002,3.8000000000000003,3.8000000000000003,0.020000000000000018,0.020000000000000018,-8.889748,False,False,True,False,False,fatha
94,1,22,22,م,م,3.8000000000000003,3.8200000000000003,3.8200000000000003,0.020000000000000018,0.020000000000000018,-7.5166187,False,False,True,False,False,fatha
94,1,23,23,َ,َ,3.8200000000000003,3.84,3.84,0.019999999999999574,0.019999999999999574,-10.918973,False,False,True,False,False,none
94,1,24,25,ٰ,ا,3.84,3.86,3.86,0.020000000000000018,0.020000000000000018,-1.7248361,False,False,False,False,False,kasra
94,1,25,26,ن,ن,3.86,3.88,3.88,0.020000000000000018,0.020000000000000018,-8.139956,False,False,False,False,False,kasra
94,1,26,27,ِ,ِ,3.88,3.9,3.9,0.020000000000000018,0.020000000000000018,-12.036963,False,False,False,False,False,none
94,1,27,28, ,|,3.9,3.92,3.92,0.020000000000000018,0.020000000000000018,-7.4766145,False,False,False,False,False,none
94,1,28,29,ٱ,ا,3.92,3.94,3.94,0.020000000000000018,0.020000000000000018,-10.809644,False,False,False,False,False,none
94,1,29,30,ل,ل,3.94,4.1,3.96,0.1599999999999997,0.020000000000000018,-3.727956,False,True,False,False,False,fatha
94,1,30,31,ر,ر,4.1,4.14,4.12,0.040000000000000036,0.020000000000000462,-0.09602238,False,True,False,False,False,fatha
94,1,31,32,ّ,ّ,4.14,4.18,4.16,0.040000000000000036,0.020000000000000462,-1.376857,False,False,False,False,False,fatha
94,1,32,33,َ,َ,4.18,4.42,4.22,0.2400000000000002,0.040000000000000036,-0.12011798,False,False,False,False,False,kasra
94,1,33,34,ح,ح,4.42,4.5,4.44,0.08000000000000007,0.020000000000000462,-0.0004814896,False,False,False,False,False,kasra
94,1,34,35,ِ,ِ,4.5,4.62,4.5200000000000005,0.1200000000000001,0.020000000000000462,-0.12791519,False,False,False,False,False,kasra
94,1,35,36,ي,ي,4.62,5.04,4.66,0.41999999999999993,0.040000000000000036,-0.10933579,False,False,False,False,False,kasra
94,1,36,37,م,م,5.04,5.0600000000000005,5.0600000000000005,0.020000000000000462,0.020000000000000462,-0.04336058,False,False,False,False,False,kasra
94,1,37,38,ِ,ِ,5.0600000000000005,5.82,5.08,0.7599999999999998,0.019999999999999574,-8.445541,False,False,False,False,False,fatha
94,1,38,39, ,|,5.82,5.96,5.86,0.13999999999999968,0.040000000000000036,-0.014982865,False,False,False,False,False,fatha
94,1,39,40,أ,أ,5.96,6.0200000000000005,5.98,0.0600000000000005,0.020000000000000462,-0.00013445904,False,False,False,False,False,fatha
94,1,40,41,َ,َ,6.0200000000000005,6.26,6.0600000000000005,0.23999999999999932,0.040000000000000036,-0.013300852,False,False,False,False,False,fatha
94,1,41,42,ل,ل,6.26,6.32,6.28,0.0600000000000005,0.020000000000000462,-0.10858046,False,False,False,False,False,fatha
94,1,42,43,َ,َ,6.32,6.5,6.34,0.17999999999999972,0.019999999999999574,-3.366596,False,False,False,False,True,sukun
94,1,43,44,م,م,6.5,6.5600000000000005,6.5200000000000005,0.0600000000000005,0.020000000000000462,-5.0769587,False,False,False,False,True,sukun
94,1,44,45,ْ,ْ,6.5600000000000005,6.640000000000001,6.58,0.08000000000000007,0.019999999999999574,-8.171499,False,False,False,False,False,fatha
94,1,45,46, ,|,6.640000000000001,6.78,6.66,0.13999999999999968,0.019999999999999574,-1.6390743,False,False,False,False,False,fatha
94,1,46,47,ن,ن,6.78,6.84,6.8,0.05999999999999961,0.019999999999999574,-0.00019977482,False,False,False,False,False,fatha
94,1,47,48,َ,َ,6.84,7.12,6.88,0.28000000000000025,0.040000000000000036,-0.29795966,False,False,False,False,True,sukun
94,1,48,49,ش,ش,7.12,7.2,7.16,0.08000000000000007,0.040000000000000036,-0.035079677,False,False,False,False,True,sukun
94,1,49,50,ْ,ْ,7.2,7.44,7.22,0.2400000000000002,0.019999999999999574,-3.9117641,False,False,False,False,False,fatha
94,1,50,51,ر,ر,7.44,7.48,7.46,0.040000000000000036,0.019999999999999574,-0.013053206,False,False,False,False,False,fatha
94,1,51,52,َ,َ,7.48,7.66,7.5,0.17999999999999972,0.019999999999999574,-2.4387312,False,False,False,False,True,sukun
94,1,52,53,ح,ح,7.66,7.72,7.68,0.05999999999999961,0.019999999999999574,-3.5046687,False,False,False,False,True,sukun
94,1,53,54,ْ,ْ,7.72,7.82,7.74,0.10000000000000053,0.020000000000000462,-7.093842,False,False,False,False,False,fatha
94,1,54,55, ,|,7.82,7.98,7.84,0.16000000000000014,0.019999999999999574,-1.2292507,False,False,False,False,False,fatha
94,1,55,56,ل,ل,7.98,8.06,8.0,0.08000000000000007,0.019999999999999574,-0.00012540031,False,False,False,False,False,fatha
94,1,56,57,َ,َ,8.06,8.28,8.08,0.21999999999999886,0.019999999999999574,-0.020294402,False,False,False,False,False,fatha
94,1,57,58,ك,ك,8.28,8.36,8.3,0.08000000000000007,0.02000000000000135,-0.00039116837,False,False,False,False,False,fatha
94,1,58,59,َ,َ,8.36,8.44,8.38,0.08000000000000007,0.02000000000000135,-1.0767002,False,False,False,False,False,fatha
94,1,59,60, ,|,8.44,8.58,8.46,0.14000000000000057,0.02000000000000135,-0.6373545,False,False,False,False,False,fatha
94,1,60,61,ص,ص,8.58,8.66,8.620000000000001,0.08000000000000007,0.040000000000000924,-0.00052135787,True,False,False,False,False,fatha
94,1,61,62,َ,َ,8.66,8.88,8.68,0.22000000000000064,0.019999999999999574,-0.5936669,False,False,False,False,True,sukun
94,1,62,63,د,د,8.88,8.94,8.9,0.05999999999999872,0.019999999999999574,-0.00022539936,False,False,False,False,True,sukun
94,1,63,64,ْ,ْ,8.94,9.16,8.96,0.22000000000000064,0.02000000000000135,-4.15196,False,False,False,False,False,fatha
94,1,64,65,ر,ر,9.16,9.22,9.18,0.0600000000000005,0.019999999999999574,-0.00010048838,False,False,False,False,False,fatha
94,1,65,66,َ,َ,9.22,9.48,9.24,0.2599999999999998,0.019999999999999574,-0.0047722254,False,False,False,False,False,fatha
94,1,66,67,ك,ك,9.48,9.52,9.5,0.03999999999999915,0.019999999999999574,-0.011496839,False,False,False,False,False,fatha
94,1,67,68,َ,َ,9.52,10.16,9.540000000000001,0.6400000000000006,0.02000000000000135,-11.48623,False,False,False,False,False,none
94,2,0,0,و,و,10.3,10.34,10.32,0.03999999999999915,0.019999999999999574,-0.00012838017,False,False,False,False,False,fatha
94,2,1,1,َ,َ,10.34,10.6,10.38,0.2599999999999998,0.040000000000000924,-0.055881083,False,False,False,False,False,fatha
94,2,2,2,و,و,10.6,10.68,10.620000000000001,0.08000000000000007,0.02000000000000135,-6.114738,False,False,False,False,False,fatha
94,2,3,3,َ,َ,10.68,10.86,10.700000000000001,0.17999999999999972,0.02000000000000135,-0.24255882,False,False,False,False,False,fatha
94,2,4,4,ض,ض,10.86,10.94,10.9,0.08000000000000007,0.040000000000000924,-0.016303241,True,False,False,False,False,fatha
94,2,5,5,َ,َ,10.94,11.18,10.96,0.2400000000000002,0.02000000000000135,-3.6932678,False,False,False,False,True,sukun
94,2,6,6,ع,ع,11.18,11.22,11.200000000000001,0.040000000000000924,0.02000000000000135,-5.399875,False,False,False,False,True,sukun
94,2,7,7,ْ,ْ,11.22,11.46,11.24,0.2400000000000002,0.019999999999999574,-6.248248,False,False,False,False,False,fatha
94,2,8,8,ن,ن,11.46,11.52,11.48,0.05999999999999872,0.019999999999999574,-0.0011348244,False,False,False,False,False,fatha
94,2,9,9,َ,َ,11.52,11.6,11.540000000000001,0.08000000000000007,0.02000000000000135,-7.250806,False,False,False,False,False,none
94,2,10,10,ا,ا,11.6,11.9,11.620000000000001,0.3000000000000007,0.02000000000000135,-0.0005666796,False,False,False,False,False,fatha
94,2,11,11, ,|,11.9,12.02,11.96,0.11999999999999922,0.0600000000000005,-0.02710321,False,False,False,False,False,fatha
94,2,12,12,ع,ع,12.02,12.08,12.040000000000001,0.0600000000000005,0.02000000000000135,-0.00014101465,False,False,False,False,False,fatha
94,2,13,13,َ,َ,12.08,12.8,12.1,0.7200000000000006,0.019999999999999574,-0.009308628,False,False,False,False,False,fatha
94,2,14,14,ن,ن,12.8,13.040000000000001,12.82,0.2400000000000002,0.019999999999999574,-1.0070034,False,False,False,False,False,fatha
94,2,15,15,ك,ك,13.040000000000001,13.120000000000001,13.06,0.08000000000000007,0.019999999999999574,-3.9099883e-05,False,False,False,False,False,fatha
94,2,16,16,َ,َ,13.120000000000001,13.24,13.14,0.11999999999999922,0.019999999999999574,-0.100803636,False,False,False,False,False,kasra
94,2,17,17, ,|,13.24,13.34,13.26,0.09999999999999964,0.019999999999999574,-1.659169,False,False,False,False,False,kasra
94,2,18,18,و,و,13.34,13.4,13.36,0.0600000000000005,0.019999999999999574,-0.0075175012,False,False,False,False,False,kasra
94,2,19,19,ِ,ِ,13.4,13.76,13.44,0.35999999999999943,0.03999999999999915,-0.0066911657,False,False,False,False,True,sukun
94,2,20,20,ز,ز,13.76,13.86,13.780000000000001,0.09999999999999964,0.02000000000000135,-0.009023837,False,False,False,False,True,sukun
94,2,21,21,ْ,ْ,13.86,14.0,13.88,0.14000000000000057,0.02000000000000135,-0.9547833,False,False,False,False,False,fatha
94,2,22,22,ر,ر,14.0,14.06,14.02,0.0600000000000005,0.019999999999999574,-0.00012051333,False,False,False,False,False,fatha
94,2,23,23,َ,َ,14.06,14.34,14.08,0.27999999999999936,0.019999999999999574,-5.181451,False,False,False,False,False,fatha
94,2,24,24,ك,ك,14.34,14.4,14.38,0.0600000000000005,0.040000000000000924,-0.105348006,False,False,False,False,False,fatha
94,2,25,25,َ,َ,14.4,15.02,14.42,0.6199999999999992,0.019999999999999574,-10.580087,False,False,False,False,False,none
94,3,0,0,ٱ,ا,15.14,15.700000000000001,15.16,0.5600000000000005,0.019999999999999574,-10.26757,False,True,False,False,False,fatha
94,3,1,1,ل,ل,15.700000000000001,15.74,15.72,0.03999999999999915,0.019999999999999574,-4.315283e-05,False,True,False,False,False,fatha
94,3,2,2,ّ,ّ,15.74,15.780000000000001,15.780000000000001,0.040000000000000924,0.040000000000000924,-0.05071956,False,False,False,False,False,fatha
94,3,3,3,َ,َ,15.780000000000001,16.0,15.82,0.21999999999999886,0.03999999999999915,-0.0033168697,False,False,False,True,False,kasra
94,3,4,4,ذ,ذ,16.0,16.080000000000002,16.02,0.08000000000000185,0.019999999999999574,-0.0011944787,False,False,False,True,False,kasra
94,3,5,5,ِ,ِ,16.080000000000002,16.16,16.1,0.0799999999999983,0.019999999999999574,-0.3748473,False,False,False,True,False,none
94,3,6,6,ى,ى,16.16,16.18,16.18,0.019999999999999574,0.019999999999999574,-13.986994,False,False,False,True,False,none
94,3,7,7,ٓ,ا,16.18,17.64,16.2,1.4600000000000009,0.019999999999999574,-12.691122,False,False,False,False,False,fatha
94,3,8,8, ,|,17.64,17.72,17.7,0.0799999999999983,0.05999999999999872,-0.12609042,False,False,False,False,False,fatha
94,3,9,9,أ,أ,17.72,17.78,17.740000000000002,0.060000000000002274,0.020000000000003126,-0.0054646158,False,False,False,False,False,fatha
94,3,10,10,َ,َ,17.78,18.62,17.82,0.8399999999999999,0.03999999999999915,-0.04767755,False,False,False,False,False,fatha
94,3,11,11,ن,ن,18.62,18.94,18.64,0.3200000000000003,0.019999999999999574,-0.7798892,False,False,False,False,False,fatha
94,3,12,12,ق,ق,18.94,19.0,18.96,0.05999999999999872,0.019999999999999574,-0.8669957,True,False,False,False,False,fatha
94,3,13,13,َ,َ,19.0,19.240000000000002,19.02,0.240000000000002,0.019999999999999574,-0.15866657,False,False,False,False,False,fatha
94,3,14,14,ض,ض,19.240000000000002,19.32,19.26,0.0799999999999983,0.019999999999999574,-0.06440892,True,False,False,False,False,fatha
94,3,15,15,َ,َ,19.32,19.46,19.34,0.14000000000000057,0.019999999999999574,-0.5159086,False,False,False,False,False,fatha
94,3,16,16, ,|,19.46,19.54,19.48,0.0799999999999983,0.019999999999999574,-1.1733253,False,False,False,False,False,fatha
94,3,17,17,ظ,ظ,19.54,19.62,19.56,0.08000000000000185,0.019999999999999574,-5.400817,True,False,False,False,False,fatha
94,3,18,18,َ,َ,19.62,19.82,19.66,0.1999999999999993,0.03999999999999915,-0.3942502,False,False,False,False,True,sukun
94,3,19,19,ه,ه,19.82,20.04,19.84,0.21999999999999886,0.019999999999999574,-0.25939858,False,False,False,False,True,sukun
94,3,20,20,ْ,ْ,20.04,20.16,20.06,0.120000000000001,0.019999999999999574,-7.180464,False,False,False,False,False,fatha
94,3,21,21,ر,ر,20.16,20.240000000000002,20.18,0.08000000000000185,0.019999999999999574,-4.3748852e-05,False,False,False,False,False,fatha
94,3,22,22,َ,َ,20.240000000000002,20.52,20.26,0.2799999999999976,0.019999999999999574,-0.0017799977,False,False,False,False,False,fatha
94,3,23,23,ك,ك,20.52,20.56,20.54,0.03999999999999915,0.019999999999999574,-0.0054401923,False,False,False,False,False,fatha
94,3,24,24,َ,َ,20.56,21.22,20.580000000000002,0.6600000000000001,0.020000000000003126,-11.017116,False,False,False,False,False,none
94,4,0,0,و,و,21.36,21.42,21.38,0.060000000000002274,0.019999999999999574,-1.2159274e-05,False,False,False,False,False,fatha
94,4,1,1,َ,َ,21.42,21.68,21.46,0.259999999999998,0.03999999999999915,-0.067261115,False,False,False,False,False,fatha
94,4,2,2,ر,ر,21.68,21.76,21.7,0.08000000000000185,0.019999999999999574,-0.0037937828,False,False,False,False,False,fatha
94,4,3,3,َ,َ,21.76,21.94,21.78,0.17999999999999972,0.019999999999999574,-0.030165862,False,False,False,False,False,fatha
94,4,4,4,ف,ف,21.94,22.02,21.96,0.0799999999999983,0.019999999999999574,-7.686169,False,False,False,False,False,fatha
94,4,5,5,َ,َ,22.02,22.240000000000002,22.04,0.22000000000000242,0.019999999999999574,-8.113622,False,False,False,False,True,sukun
94,4,6,6,ع,ع,22.240000000000002,22.3,22.26,0.05999999999999872,0.019999999999999574,-3.0817702,False,False,False,False,True,sukun
94,4,7,7,ْ,ْ,22.3,22.5,22.32,0.1999999999999993,0.019999999999999574,-6.876181,False,False,False,False,False,fatha
94,4,8,8,ن,ن,22.5,22.580000000000002,22.52,0.08000000000000185,0.019999999999999574,-0.00011252724,False,False,False,False,False,fatha
94,4,9,9,َ,َ,22.580000000000002,22.64,22.6,0.05999999999999872,0.019999999999999574,-5.570257,False,False,False,False,False,none
94,4,10,10,ا,ا,22.64,22.98,22.68,0.33999999999999986,0.03999999999999915,-0.1396634,False,False,False,False,False,fatha
94,4,11,11, ,|,22.98,23.1,23.02,0.120000000000001,0.03999999999999915,-0.100382015,False,False,False,False,False,fatha
94,4,12,12,ل,ل,23.1,23.18,23.12,0.0799999999999983,0.019999999999999574,-0.00030977695,False,False,False,False,False,fatha
94,4,13,13,َ,َ,23.18,23.400000000000002,23.2,0.22000000000000242,0.019999999999999574,-0.0021507244,False,False,False,False,False,fatha
94,4,14,14,ك,ك,23.400000000000002,23.46,23.42,0.05999999999999872,0.019999999999999574,-9.512449e-05,False,False,False,False,False,fatha
94,4,15,15,َ,َ,23.46,23.52,23.48,0.05999999999999872,0.019999999999999574,-0.102590084,False,False,False,False,False,kasra
94,4,16,16, ,|,23.52,23.68,23.580000000000002,0.16000000000000014,0.060000000000002274,-0.008431274,False,False,False,False,False,kasra
94,4,17,17,ذ,ذ,23.68,23.76,23.7,0.08000000000000185,0.019999999999999574,-6.1748506e-05,False,False,False,False,False,kasra
94,4,18,18,ِ,ِ,23.76,24.1,23.8,0.33999999999999986,0.03999999999999915,-0.07548426,False,False,False,False,True,sukun
94,4,19,19,ك,ك,24.1,24.16,24.12,0.05999999999999872,0.019999999999999574,-0.00025722056,False,False,False,False,True,sukun
94,4,20,20,ْ,ْ,24.16,24.34,24.18,0.17999999999999972,0.019999999999999574,-0.9549712,False,False,False,False,False,fatha
94,4,21,21,ر,ر,24.34,24.400000000000002,24.36,0.060000000000002274,0.019999999999999574,-0.00012468515,False,False,False,False,False,fatha
94,4,22,22,َ,َ,24.400000000000002,24.68,24.42,0.2799999999999976,0.019999999999999574,-0.00021646064,False,False,False,False,False,fatha
94,4,23,23,ك,ك,24.68,24.7,24.7,0.019999999999999574,0.019999999999999574,-0.0011507801,False,False,False,False,False,fatha
94,4,24,24,َ,َ,24.7,25.44,24.72,0.740000000000002,0.019999999999999574,-11.519068,False,False,False,False,False,none
94,5,0,0,ف,ف,25.54,25.62,25.560000000000002,0.08000000000000185,0.020000000000003126,-0.0001234932,False,False,False,False,False,fatha
94,5,1,1,َ,َ,25.62,25.86,25.66,0.23999999999999844,0.03999999999999915,-0.05735598,False,False,False,False,False,kasra
94,5,2,2,إ,إ,25.86,25.92,25.88,0.060000000000002274,0.019999999999999574,-0.1780757,False,False,False,False,False,kasra
94,5,3,3,ِ,ِ,25.92,26.96,25.96,1.0399999999999991,0.03999999999999915,-0.00017849056,False,True,False,False,False,fatha
94,5,4,4,ن,ن,26.96,27.0,26.98,0.03999999999999915,0.019999999999999574,-0.000114791954,False,True,False,False,False,fatha
94,5,5,5,ّ,ّ,27.0,27.04,27.04,0.03999999999999915,0.03999999999999915,-0.15294275,False,False,False,False,False,fatha
94,5,6,6,َ,َ,27.04,27.14,27.060000000000002,0.10000000000000142,0.020000000000003126,-0.002540696,False,False,False,False,False,fatha
94,5,7,7, ,|,27.14,27.26,27.16,0.120000000000001,0.019999999999999574,-1.3885479,False,False,False,False,False,fatha
94,5,8,8,م,م,27.26,27.34,27.28,0.0799999999999983,0.019999999999999574,-0.044054944,False,False,False,False,False,fatha
94,5,9,9,َ,َ,27.34,27.400000000000002,27.36,0.060000000000002274,0.019999999999999574,-8.187793,False,False,False,False,False,fatha
94,5,10,10,ع,ع,27.400000000000002,27.62,27.42,0.21999999999999886,0.019999999999999574,-10.023733,False,False,False,False,False,fatha
94,5,11,11,َ,َ,27.62,27.66,27.64,0.03999999999999915,0.019999999999999574,-9.460979,False,False,False,False,False,none
94,5,12,12, ,|,27.66,27.68,27.68,0.019999999999999574,0.019999999999999574,-3.761886,False,False,False,False,False,sukun
94,5,13,13,ٱ,ا,27.68,27.94,27.7,0.26000000000000156,0.019999999999999574,-10.642913,False,False,False,False,True,sukun
94,5,14,14,ل,ل,27.94,28.02,27.98,0.0799999999999983,0.03999999999999915,-0.061014988,False,False,False,False,True,sukun
94,5,15,15,ْ,ْ,28.02,28.18,28.04,0.16000000000000014,0.019999999999999574,-4.0950537,False,False,False,False,False,damma
94,5,16,16,ع,ع,28.18,28.22,28.2,0.03999999999999915,0.019999999999999574,-7.6808267,False,False,False,False,False,damma
