surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
37,48,4,4,ن,ن,353.48625,353.50625,353.50625,0.020000000000038654,0.020000000000038654,-0.00045861216,False,False,False,False,False,fatha
37,48,5,5,د,د,353.50625,353.52625,353.52625,0.01999999999998181,0.01999999999998181,-19.21101,False,False,False,False,False,fatha
37,48,6,6,َ,َ,353.52625,354.16625,353.54625,0.6399999999999864,0.01999999999998181,-5.950198,False,False,False,False,False,damma
37,48,7,7,ه,ه,354.16625,354.18625,354.18625,0.01999999999998181,0.01999999999998181,-17.810705,False,False,False,False,False,damma
37,48,8,8,ُ,ُ,354.18625,354.28625,354.20625,0.10000000000002274,0.020000000000038654,-19.594736,False,False,False,False,True,sukun
37,48,9,9,م,م,354.28625,354.34625,354.30625,0.060000000000002274,0.01999999999998181,-17.34572,False,False,False,False,True,sukun
37,48,10,10,ْ,ْ,354.34625,354.36625,354.36625,0.01999999999998181,0.01999999999998181,-15.610666,False,False,False,False,False,fatha
37,48,11,11, ,|,354.36625,354.54625,354.38625,0.18000000000000682,0.020000000000038654,-13.574951,False,False,True,False,False,fatha
37,48,12,12,ق,ق,354.54625,354.60625,354.56624999999997,0.060000000000002274,0.01999999999998181,-15.944346,True,False,True,False,False,fatha
37,48,13,13,َ,َ,354.60625,355.52625,354.62624999999997,0.9200000000000159,0.01999999999998181,-0.00018809456,False,False,True,False,False,none
37,48,14,15,ٰ,ا,355.52625,355.54625,355.54625,0.01999999999998181,0.01999999999998181,-15.767341,False,False,False,False,False,kasra
37,48,15,16,ص,ص,355.54625,355.56624999999997,355.56624999999997,0.01999999999998181,0.01999999999998181,-16.17049,True,False,True,False,False,kasra
37,48,16,17,ِ,ِ,355.56624999999997,355.58625,355.58625,0.020000000000038654,0.020000000000038654,-13.344752,False,False,True,False,False,fatha
37,48,17,18,ر,ر,355.58625,355.60625,355.60625,0.01999999999998181,0.01999999999998181,-15.875137,False,False,True,False,False,fatha
37,48,18,19,َ,َ,355.60625,355.78625,355.62624999999997,0.18000000000000682,0.01999999999998181,-0.00010597144,False,False,True,False,False,damma
37,48,19,20,ٰ,ا,355.78625,355.84625,355.80625,0.060000000000002274,0.01999999999998181,-15.140086,False,False,False,False,False,damma
37,48,20,21,ت,ت,355.84625,355.86625,355.86625,0.01999999999998181,0.01999999999998181,-14.946552,False,False,False,False,False,damma
37,48,21,22,ُ,ُ,355.86625,355.94625,355.88625,0.08000000000004093,0.020000000000038654,-0.00063268194,False,False,False,False,False,none
37,48,22,23, ,|,355.94625,356.00625,356.00625,0.060000000000002274,0.060000000000002274,-0.12565587,False,False,False,False,False,none
37,48,23,24,ٱ,ا,356.00625,356.06624999999997,356.04625,0.05999999999994543,0.03999999999996362,-0.09363988,False,False,False,False,False,none
37,48,24,25,ل,ل,356.06624999999997,356.70625,356.18625,0.6400000000000432,0.12000000000000455,-0.11658012,False,True,False,False,False,fatha
37,48,25,26,ط,ط,356.70625,356.74625,356.72625,0.03999999999996362,0.01999999999998181,-17.886724,True,True,False,False,False,fatha
37,48,26,27,ّ,ّ,356.74625,356.78625,356.78625,0.040000000000020464,0.040000000000020464,-0.008926974,False,False,False,False,False,fatha
37,48,27,28,َ,َ,356.78625,356.98625,356.82625,0.19999999999998863,0.040000000000020464,-0.00051228615,False,False,False,False,True,sukun
37,48,28,29,ر,ر,356.98625,357.04625,357.00625,0.060000000000002274,0.020000000000038654,-8.43449,False,False,False,False,True,sukun
37,48,29,30,ْ,ْ,357.04625,357.20625,357.06624999999997,0.160000000000025,0.01999999999998181,-10.825536,False,False,False,False,False,kasra
37,48,30,31,ف,ف,357.20625,357.28625,357.22625,0.07999999999998408,0.01999999999998181,-12.039572,False,False,False,False,False,kasra
37,48,31,32,ِ,ِ,357.28625,357.70625,357.30625,0.4200000000000159,0.01999999999998181,-0.013724838,False,False,False,False,False,kasra
37,48,32,33, ,|,357.70625,358.40625,357.76625,0.6999999999999886,0.060000000000002274,-0.14906164,False,False,False,False,False,kasra
37,48,33,34,ع,ع,358.40625,358.46625,358.42625,0.060000000000002274,0.01999999999998181,-14.020034,False,False,False,False,False,kasra
37,48,34,35,ِ,ِ,358.46625,358.50625,358.48625,0.040000000000020464,0.01999999999998181,-16.207365,False,False,False,False,False,tanween
37,48,35,36,ي,ي,358.50625,358.74625,358.52625,0.23999999999995225,0.01999999999998181,-18.246143,False,False,False,False,False,tanween
37,48,36,37,ن,ن,358.74625,358.78625,358.76625,0.040000000000020464,0.020000000000038654,-11.436361,False,False,False,False,False,tanween
37,48,37,38,ٌ,ٌ,358.78625,359.0059375,358.80625,0.21968750000002046,0.01999999999998181,-0.26323435,False,False,False,False,False,none
37,49,0,0,ك,ك,360.425875,360.485875,360.445875,0.060000000000002274,0.01999999999998181,-12.086412,False,False,False,False,False,fatha
37,49,1,1,َ,َ,360.485875,360.665875,360.505875,0.18000000000000682,0.01999999999998181,-1.1582695,False,False,False,False,False,fatha
37,49,2,2,أ,أ,360.665875,360.72587500000003,360.685875,0.060000000000002274,0.01999999999998181,-3.2901222e-05,False,False,False,False,False,fatha
37,49,3,3,َ,َ,360.72587500000003,360.925875,360.745875,0.19999999999998863,0.01999999999998181,-0.38948792,False,True,False,False,False,fatha
37,49,4,4,ن,ن,360.925875,361.02587500000004,360.945875,0.10000000000002274,0.01999999999998181,-14.196138,False,True,False,False,False,fatha
37,49,5,5,ّ,ّ,361.02587500000004,361.045875,361.045875,0.01999999999998181,0.01999999999998181,-15.152756,False,False,False,False,False,fatha
37,49,6,6,َ,َ,361.045875,361.105875,361.065875,0.060000000000002274,0.01999999999998181,-8.389892,False,False,False,False,False,damma
37,49,7,7,ه,ه,361.105875,361.185875,361.125875,0.07999999999998408,0.01999999999998181,-13.728147,False,False,False,False,False,damma
37,49,8,8,ُ,ُ,361.185875,361.40587500000004,361.205875,0.22000000000002728,0.01999999999998181,-15.00834,False,True,False,False,False,fatha
37,49,9,9,ن,ن,361.40587500000004,361.46587500000004,361.425875,0.060000000000002274,0.01999999999998181,-1.8920681,False,True,False,False,False,fatha
37,49,10,10,ّ,ّ,361.46587500000004,361.485875,361.485875,0.01999999999998181,0.01999999999998181,-13.429799,False,False,False,False,False,fatha
37,49,11,11,َ,َ,361.485875,361.565875,361.505875,0.07999999999998408,0.01999999999998181,-4.6039343,False,False,False,False,False,fatha
37,49,12,12, ,|,361.565875,361.665875,361.605875,0.10000000000002274,0.040000000000020464,-0.0019196311,False,False,False,False,False,fatha
37,49,13,13,ب,ب,361.665875,361.72587500000003,361.685875,0.060000000000002274,0.01999999999998181,-2.2172682e-05,False,False,False,False,False,fatha
37,49,14,14,َ,َ,361.72587500000003,361.885875,361.745875,0.15999999999996817,0.01999999999998181,-1.6887133,False,False,False,False,True,sukun
37,49,15,15,ي,ي,361.885875,361.96587500000004,361.90587500000004,0.08000000000004093,0.020000000000038654,-10.869211,False,False,False,False,True,sukun
37,49,16,16,ْ,ْ,361.96587500000004,362.085875,361.985875,0.1199999999999477,0.01999999999998181,-8.36352,False,False,False,False,False,tanween
37,49,17,17,ض,ض,362.085875,362.325875,362.105875,0.2400000000000091,0.020000000000038654,-0.43589664,True,False,False,False,False,tanween
37,49,18,18,ٌ,ٌ,362.325875,362.625875,362.34587500000004,0.30000000000001137,0.020000000000038654,-17.115252,False,False,False,False,False,none
37,49,19,20, ,|,362.625875,362.705875,362.685875,0.07999999999998408,0.060000000000002274,-0.16172041,False,True,False,False,False,fatha
37,49,20,21,م,م,362.705875,362.745875,362.72587500000003,0.040000000000020464,0.020000000000038654,-0.024067389,False,True,False,False,False,fatha
37,49,21,22,ّ,ّ,362.745875,362.765875,362.765875,0.01999999999998181,0.01999999999998181,-7.2546644,False,False,False,False,False,fatha
37,49,22,23,َ,َ,362.765875,362.84587500000004,362.78587500000003,0.08000000000004093,0.020000000000038654,-8.668284,False,False,False,False,True,sukun
37,49,23,24,ك,ك,362.84587500000004,363.125875,362.865875,0.2799999999999727,0.01999999999998181,-15.7949295,False,False,False,False,True,sukun
37,49,24,25,ْ,ْ,363.125875,363.22587500000003,363.145875,0.10000000000002274,0.01999999999998181,-13.174872,False,False,False,False,False,damma
37,49,25,26,ن,ن,363.22587500000003,363.565875,363.245875,0.339999999999975,0.01999999999998181,-8.235534,False,False,False,False,False,damma
37,49,26,27,ُ,ُ,363.565875,363.78587500000003,363.585875,0.22000000000002728,0.01999999999998181,-14.236982,False,False,False,False,False,tanween
37,49,27,28,و,و,363.78587500000003,363.90587500000004,363.805875,0.12000000000000455,0.01999999999998181,-10.139333,False,False,False,False,False,tanween
37,49,28,29,ن,ن,363.90587500000004,363.925875,363.925875,0.01999999999998181,0.01999999999998181,-6.2558026,False,False,False,False,False,tanween
37,49,29,30,ٌ,ٌ,363.925875,363.96375,363.945875,0.03787499999998545,0.01999999999998181,-17.05863,False,False,False,False,False,none
37,50,0,0,ف,ف,363.7636875,363.8036875,363.7836875,0.040000000000020464,0.01999999999998181,-9.365787,False,False,False,False,False,fatha
37,50,1,1,َ,َ,363.8036875,363.8236875,363.8236875,0.01999999999998181,0.01999999999998181,-7.7468014,False,False,False,False,False,fatha
37,50,2,2,أ,أ,363.8236875,363.8636875,363.8436875,0.040000000000020464,0.01999999999998181,-6.382533,False,False,False,False,False,fatha
37,50,3,3,َ,َ,363.8636875,364.0436875,363.8836875,0.17999999999994998,0.01999999999998181,-4.631897,False,False,False,False,True,sukun
37,50,4,4,ق,ق,364.0436875,364.1236875,364.0636875,0.08000000000004093,0.020000000000038654,-9.666392,True,False,False,False,True,sukun
37,50,5,5,ْ,ْ,364.1236875,364.98368750000003,364.1436875,0.8600000000000136,0.01999999999998181,-9.307978,False,False,False,False,False,fatha
37,50,6,6,ب,ب,364.98368750000003,365.0636875,365.0036875,0.07999999999998408,0.01999999999998181,-16.517094,False,False,False,False,False,fatha
37,50,7,7,َ,َ,365.0636875,365.2436875,365.0836875,0.18000000000000682,0.01999999999998181,-0.0036335655,False,False,False,False,False,fatha
37,50,8,8,ل,ل,365.2436875,365.2836875,365.2636875,0.03999999999996362,0.01999999999998181,-10.880626,False,False,False,False,False,fatha
37,50,9,9,َ,َ,365.2836875,365.3636875,365.3236875,0.08000000000004093,0.040000000000020464,-0.17659935,False,False,False,False,False,fatha
37,50,10,10, ,|,365.3636875,365.5236875,365.4036875,0.15999999999996817,0.03999999999996362,-0.015578253,False,False,False,False,False,fatha
37,50,11,11,ب,ب,365.5236875,365.6036875,365.5436875,0.07999999999998408,0.01999999999998181,-16.957056,False,False,False,False,False,fatha
37,50,12,12,َ,َ,365.6036875,365.7036875,365.6436875,0.10000000000002274,0.040000000000020464,-0.046327367,False,False,False,False,True,sukun
37,50,13,13,ع,ع,365.7036875,366.2436875,365.7236875,0.5400000000000205,0.01999999999998181,-11.223502,False,False,False,False,True,sukun
37,50,14,14,ْ,ْ,366.2436875,366.3236875,366.2636875,0.07999999999998408,0.01999999999998181,-16.055182,False,False,False,False,False,damma
37,50,15,15,ض,ض,366.3236875,366.3436875,366.3436875,0.01999999999998181,0.01999999999998181,-19.352541,True,False,False,False,False,damma
37,50,16,16,ُ,ُ,366.3436875,366.3636875,366.3636875,0.020000000000038654,0.020000000000038654,-15.947055,False,False,False,False,False,damma
37,50,17,17,ه,ه,366.3636875,366.3836875,366.3836875,0.01999999999998181,0.01999999999998181,-11.7071495,False,False,False,False,False,damma
37,50,18,18,ُ,ُ,366.3836875,366.5636875,366.4036875,0.18000000000000682,0.01999999999998181,-15.811845,False,False,False,False,True,sukun
37,50,19,19,م,م,366.5636875,367.0036875,366.5836875,0.4399999999999977,0.01999999999998181,-12.284416,False,False,False,False,True,sukun
37,50,20,20,ْ,ْ,367.0036875,367.0236875,367.0236875,0.01999999999998181,0.01999999999998181,-13.632913,False,False,False,False,False,fatha
37,50,21,21, ,|,367.0236875,367.1236875,367.0436875,0.10000000000002274,0.01999999999998181,-1.7722231,False,False,False,False,False,fatha
37,50,22,22,ع,ع,367.1236875,367.1836875,367.1436875,0.060000000000002274,0.01999999999998181,-7.203273,False,False,False,False,False,fatha
37,50,23,23,َ,َ,367.1836875,367.3436875,367.2236875,0.15999999999996817,0.03999999999996362,-0.10447475,False,False,True,False,False,fatha
37,50,24,24,ل,ل,367.3436875,367.5036875,367.3636875,0.160000000000025,0.020000000000038654,-2.8132996e-05,False,False,True,False,False,fatha
37,50,25,25,َ,َ,367.5036875,367.9236875,367.5236875,0.4200000000000159,0.01999999999998181,-15.941969,False,False,True,False,False,none
37,50,26,26,ى,ى,367.9236875,367.9636875,367.9436875,0.03999999999996362,0.01999999999998181,-19.414093,False,False,True,False,False,none
37,50,27,27,ٰ,ا,367.9636875,368.7636875,367.98368750000003,0.8000000000000114,0.020000000000038654,-12.930131,False,False,False,False,False,fatha
37,50,28,28, ,|,368.7636875,368.8836875,368.8236875,0.12000000000000455,0.060000000000002274,-0.013277334,False,False,False,False,False,fatha
37,50,29,29,ب,ب,368.8836875,368.9436875,368.9036875,0.060000000000002274,0.01999999999998181,-13.805977,False,False,False,False,False,fatha
37,50,30,30,َ,َ,368.9436875,369.0236875,368.9636875,0.07999999999998408,0.01999999999998181,-1.5447277,False,False,False,False,True,sukun
37,50,31,31,ع,ع,369.0236875,369.0436875,369.0436875,0.01999999999998181,0.01999999999998181,-14.12998,False,False,False,False,True,sukun
37,50,32,32,ْ,ْ,369.0436875,369.2836875,369.0636875,0.2400000000000091,0.020000000000038654,-17.412584,False,False,False,False,False,tanween
37,50,33,33,ض,ض,369.2836875,369.3436875,369.3036875,0.060000000000002274,0.020000000000038654,-17.474619,True,False,False,False,False,tanween
37,50,34,34,ٍ,ٍ,369.3436875,369.3836875,369.3636875,0.040000000000020464,0.020000000000038654,-16.691765,False,False,False,False,False,none
37,50,35,36, ,|,369.3836875,369.4036875,369.4036875,0.01999999999998181,0.01999999999998181,-0.06822072,False,False,False,False,False,fatha
37,50,36,37,ي,ي,369.4036875,369.4236875,369.4236875,0.020000000000038654,0.020000000000038654,-10.018577,False,False,False,False,False,fatha
37,50,37,38,َ,َ,369.4236875,369.4436875,369.4436875,0.01999999999998181,0.01999999999998181,-10.049425,False,False,False,False,False,fatha
37,50,38,39,ت,ت,369.4436875,369.4636875,369.4636875,0.01999999999998181,0.01999999999998181,-9.670625,False,False,False,False,False,fatha
37,50,39,40,َ,َ,369.4636875,369.6236875,369.48368750000003,0.160000000000025,0.020000000000038654,-5.1077642,False,False,False,True,False,fatha
37,50,40,41,س,س,369.6236875,369.6636875,369.6436875,0.03999999999996362,0.01999999999998181,-14.994756,False,False,False,True,False,fatha
37,50,41,42,َ,َ,369.6636875,369.7636875,369.6836875,0.10000000000002274,0.020000000000038654,-1.5326514,False,False,False,True,False,none
37,50,42,43,ا,ا,369.7636875,370.6236875,369.8036875,0.8600000000000136,0.040000000000020464,-0.21096897,False,False,False,True,False,fatha
37,50,43,44,ٓ,ا,370.6236875,371.0036875,370.6436875,0.37999999999999545,0.01999999999998181,-8.082348,False,False,False,False,False,fatha
37,50,44,45,ء,ء,371.0036875,371.0836875,371.0236875,0.07999999999998408,0.01999999999998181,-13.931773,False,False,False,False,False,fatha
37,50,45,46,َ,َ,371.0836875,371.2236875,371.1036875,0.13999999999998636,0.01999999999998181,-12.7602825,False,False,False,False,False,damma
37,50,46,47,ل,ل,371.2236875,371.2836875,371.2436875,0.060000000000002274,0.020000000000038654,-0.0001163415,False,False,False,False,False,damma
37,50,47,48,ُ,ُ,371.2836875,371.3236875,371.3036875,0.040000000000020464,0.020000000000038654,-11.349724,False,False,False,False,False,fatha
37,50,48,49,و,و,371.3236875,371.7236875,371.3436875,0.39999999999997726,0.01999999999998181,-6.747387,False,False,False,False,False,fatha
37,50,49,50,ن,ن,371.7236875,371.9436875,371.7436875,0.22000000000002728,0.020000000000038654,-8.789247,False,False,False,False,False,fatha
37,50,50,51,َ,َ,371.9436875,371.97287500000004,371.9636875,0.02918750000003456,0.01999999999998181,-16.356455,False,False,False,False,False,none
37,51,0,0,ق,ق,371.772875,371.792875,371.792875,0.01999999999998181,0.01999999999998181,-20.558594,True,False,False,False,False,fatha
37,51,1,1,َ,َ,371.792875,371.812875,371.812875,0.020000000000038654,0.020000000000038654,-18.230476,False,False,False,False,False,fatha
37,51,2,2,ا,ا,371.812875,371.832875,371.832875,0.01999999999998181,0.01999999999998181,-15.474479,False,False,False,False,False,fatha
37,51,3,3,ل,ل,371.832875,371.852875,371.852875,0.01999999999998181,0.01999999999998181,-11.9003725,False,False,False,False,False,fatha
37,51,4,4,َ,َ,371.852875,371.872875,371.872875,0.020000000000038654,0.020000000000038654,-14.841216,False,False,False,False,False,fatha
37,51,5,5, ,|,371.872875,371.892875,371.892875,0.01999999999998181,0.01999999999998181,-19.937613,False,False,False,True,False,fatha
37,51,6,6,ق,ق,371.892875,371.912875,371.912875,0.01999999999998181,0.01999999999998181,-20.414064,True,False,False,True,False,fatha
37,51,7,7,َ,َ,371.912875,371.932875,371.932875,0.020000000000038654,0.020000000000038654,-18.779297,False,False,False,True,False,none
37,51,8,8,ا,ا,371.932875,371.972875,371.952875,0.03999999999996362,0.01999999999998181,-19.482422,False,False,False,True,False,kasra
37,51,9,9,ٓ,ا,371.972875,371.992875,371.992875,0.020000000000038654,0.020000000000038654,-19.972656,False,False,False,False,False,kasra
37,51,10,10,ئ,ئ,371.992875,372.012875,372.012875,0.01999999999998181,0.01999999999998181,-25.203125,False,False,False,False,False,kasra
37,51,11,11,ِ,ِ,372.012875,372.032875,372.032875,0.01999999999998181,0.01999999999998181,-15.769698,False,False,False,False,False,tanween
37,51,12,12,ل,ل,372.032875,372.052875,372.052875,0.01999999999998181,0.01999999999998181,-15.547497,False,False,False,False,False,tanween
37,51,13,13,ٌ,ٌ,372.052875,372.072875,372.072875,0.020000000000038654,0.020000000000038654,-19.170624,False,False,False,False,False,none
37,51,14,15, ,|,372.072875,372.132875,372.092875,0.060000000000002274,0.01999999999998181,-10.062543,False,True,False,False,False,kasra
37,51,15,16,م,م,372.132875,372.192875,372.152875,0.060000000000002274,0.01999999999998181,-3.874227e-05,False,True,False,False,False,kasra
37,51,16,17,ّ,ّ,372.192875,372.212875,372.212875,0.01999999999998181,0.01999999999998181,-9.516466,False,False,False,False,False,kasra
37,51,17,18,ِ,ِ,372.212875,372.392875,372.232875,0.18000000000000682,0.01999999999998181,-0.6893826,False,False,False,False,True,sukun
37,51,18,19,ن,ن,372.392875,372.492875,372.412875,0.10000000000002274,0.01999999999998181,-8.225407e-06,False,False,False,False,True,sukun
37,51,19,20,ْ,ْ,372.492875,372.592875,372.512875,0.0999999999999659,0.01999999999998181,-12.14845,False,False,False,False,False,damma
37,51,20,21,ه,ه,372.592875,372.672875,372.612875,0.07999999999998408,0.01999999999998181,-3.3854863e-05,False,False,False,False,False,damma
37,51,21,22,ُ,ُ,372.672875,372.892875,372.692875,0.22000000000002728,0.020000000000038654,-5.266996,False,False,False,False,True,sukun
37,51,22,23,م,م,372.892875,373.032875,372.912875,0.13999999999998636,0.01999999999998181,-0.00016640233,False,False,False,False,True,sukun
37,51,23,24,ْ,ْ,373.032875,373.052875,373.052875,0.01999999999998181,0.01999999999998181,-8.949361,False,False,False,False,False,kasra
37,51,24,25, ,|,373.052875,373.152875,373.112875,0.10000000000002274,0.060000000000002274,-0.0017232582,False,False,False,False,False,kasra
37,51,25,26,إ,إ,373.152875,373.212875,373.172875,0.060000000000002274,0.01999999999998181,-2.7060143e-05,False,False,False,False,False,kasra
37,51,26,27,ِ,ِ,373.212875,373.992875,373.232875,0.7800000000000296,0.01999999999998181,-0.41056654,False,True,False,False,False,kasra
37,51,27,28,ن,ن,373.992875,374.052875,374.012875,0.05999999999994543,0.01999999999998181,-1.7285198e-05,False,True,False,False,False,kasra
37,51,28,29,ّ,ّ,374.052875,374.072875,374.072875,0.020000000000038654,0.020000000000038654,-1.7417774,False,False,False,False,False,kasra
37,51,29,30,ِ,ِ,374.072875,374.172875,374.092875,0.0999999999999659,0.01999999999998181,-3.039079,False,False,False,False,False,none
37,51,30,31,ى,ى,374.172875,374.372875,374.192875,0.20000000000004547,0.020000000000038654,-15.770909,False,False,False,False,False,fatha
37,51,31,32, ,|,374.372875,374.512875,374.412875,0.13999999999998636,0.03999999999996362,-0.00023622505,False,False,False,False,False,fatha
37,51,32,33,ك,ك,374.512875,374.592875,374.532875,0.07999999999998408,0.01999999999998181,-7.152532e-06,False,False,False,False,False,fatha
37,51,33,34,َ,َ,374.592875,374.672875,374.612875,0.07999999999998408,0.01999999999998181,-14.953126,False,False,False,False,False,fatha
37,51,34,35,ا,ا,374.672875,374.972875,374.692875,0.30000000000001137,0.020000000000038654,-0.008802067,False,False,False,False,False,fatha
37,51,35,36,ن,ن,374.972875,375.052875,375.012875,0.07999999999998408,0.040000000000020464,-0.005414964,False,False,False,False,False,fatha
37,51,36,37,َ,َ,375.052875,375.132875,375.072875,0.08000000000004093,0.020000000000038654,-0.93577623,False,False,False,False,False,kasra
37,51,37,38, ,|,375.132875,375.272875,375.192875,0.13999999999998636,0.060000000000002274,-0.00017209795,False,False,False,False,False,kasra
37,51,38,39,ل,ل,375.272875,375.352875,375.292875,0.07999999999998408,0.01999999999998181,-0.00012623466,False,False,False,False,False,kasra
37,51,39,40,ِ,ِ,375.352875,375.752875,375.372875,0.4000000000000341,0.020000000000038654,-3.2279766,False,False,False,False,False,none
37,51,40,41,ى,ى,375.752875,377.252875,375.772875,1.5,0.01999999999998181,-15.813761,False,False,False,False,False,fatha
37,51,41,42, ,|,377.252875,377.632875,377.332875,0.37999999999999545,0.07999999999998408,-0.09562004,False,False,False,False,False,fatha
37,51,42,43,ق,ق,377.632875,377.792875,377.652875,0.15999999999996817,0.01999999999998181,-0.10161778,True,False,False,False,False,fatha
37,51,43,44,َ,َ,377.792875,378.112875,377.812875,0.3199999999999932,0.020000000000038654,-17.950205,False,False,False,False,False,kasra
37,51,44,45,ر,ر,378.112875,378.372875,378.132875,0.26000000000004775,0.020000000000038654,-11.148461,False,False,False,False,False,kasra
37,51,45,46,ِ,ِ,378.372875,378.632875,378.392875,0.2599999999999909,0.01999999999998181,-19.996113,False,False,False,False,False,tanween
37,51,46,47,ي,ي,378.632875,379.352875,378.652875,0.7199999999999704,0.01999999999998181,-12.191482,False,False,False,False,False,tanween
37,51,47,48,ن,ن,379.352875,379.472875,379.372875,0.12000000000000455,0.020000000000038654,-0.0068382523,False,False,False,False,False,tanween
37,51,48,49,ٌ,ٌ,379.472875,379.5085,379.492875,0.035625000000038654,0.020000000000038654,-17.058609,False,False,False,False,False,none
37,52,0,0,ي,ي,379.3085,379.32849999999996,379.32849999999996,0.01999999999998181,0.01999999999998181,-9.877809,False,False,False,False,False,fatha
37,52,1,1,َ,َ,379.32849999999996,379.3485,379.3485,0.020000000000038654,0.020000000000038654,-16.162178,False,False,False,False,False,damma
37,52,2,2,ق,ق,379.3485,379.3685,379.3685,0.01999999999998181,0.01999999999998181,-19.343813,True,False,False,False,False,damma
37,52,3,3,ُ,ُ,379.3685,379.38849999999996,379.38849999999996,0.01999999999998181,0.01999999999998181,-19.308626,False,False,False,False,False,damma
37,52,4,4,و,و,379.38849999999996,379.4085,379.4085,0.020000000000038654,0.020000000000038654,-20.105488,False,False,False,False,False,damma
37,52,5,5,ل,ل,379.4085,379.4285,379.4285,0.01999999999998181,0.01999999999998181,-16.249044,False,False,False,False,False,damma
37,52,6,6,ُ,ُ,379.4285,379.44849999999997,379.44849999999997,0.01999999999998181,0.01999999999998181,-20.390636,False,False,False,False,False,fatha
37,52,7,7, ,|,379.44849999999997,379.4685,379.4685,0.020000000000038654,0.020000000000038654,-13.228788,False,False,False,False,False,fatha
37,52,8,8,أ,أ,379.4685,379.4885,379.4885,0.01999999999998181,0.01999999999998181,-15.791514,False,False,False,False,False,fatha
37,52,9,9,َ,َ,379.4885,379.50849999999997,379.50849999999997,0.01999999999998181,0.01999999999998181,-7.0458784,False,False,False,False,False,kasra
37,52,10,10,ء,ء,379.50849999999997,379.5285,379.5285,0.020000000000038654,0.020000000000038654,-16.491058,False,False,False,False,False,kasra
37,52,11,11,ِ,ِ,379.5285,379.5485,379.5485,0.01999999999998181,0.01999999999998181,-10.788987,False,True,False,False,False,fatha
37,52,12,12,ن,ن,379.5485,379.5685,379.5685,0.01999999999998181,0.01999999999998181,-13.155794,False,True,False,False,False,fatha
37,52,13,13,ّ,ّ,379.5685,379.58849999999995,379.58849999999995,0.01999999999998181,0.01999999999998181,-13.847659,False,False,False,False,False,fatha
37,52,14,14,َ,َ,379.58849999999995,379.7285,379.6085,0.1400000000000432,0.020000000000038654,-17.648443,False,False,False,False,False,fatha
37,52,15,15,ك,ك,379.7285,379.7885,379.7485,0.060000000000002274,0.01999999999998181,-1.2755313e-05,False,False,False,False,False,fatha
37,52,16,16,َ,َ,379.7885,379.88849999999996,379.82849999999996,0.0999999999999659,0.03999999999996362,-0.028295223,False,False,False,False,False,fatha
37,52,17,17, ,|,379.88849999999996,379.9685,379.9285,0.08000000000004093,0.040000000000020464,-0.029785514,False,False,False,False,False,fatha
37,52,18,18,ل,ل,379.9685,380.0485,380.00849999999997,0.07999999999998408,0.03999999999996362,-0.10438301,False,False,False,False,False,fatha
37,52,19,19,َ,َ,380.0485,380.20849999999996,380.0685,0.15999999999996817,0.01999999999998181,-0.6146175,False,False,False,False,False,kasra
37,52,20,20,م,م,380.20849999999996,380.2885,380.2285,0.08000000000004093,0.020000000000038654,-0.0015944637,False,False,False,False,False,kasra
37,52,21,21,ِ,ِ,380.2885,380.44849999999997,380.3485,0.15999999999996817,0.060000000000002274,-0.016544143,False,False,False,False,False,fatha
37,52,22,22,ن,ن,380.44849999999997,380.50849999999997,380.4685,0.060000000000002274,0.020000000000038654,-1.6093125e-05,False,False,False,False,False,fatha
37,52,23,23,َ,َ,380.50849999999997,380.5685,380.5285,0.060000000000002274,0.020000000000038654,-0.0038776223,False,False,False,False,False,none
37,52,24,24, ,|,380.5685,380.6285,380.6285,0.060000000000002274,0.060000000000002274,-0.0013594333,False,False,False,False,False,sukun
37,52,25,25,ٱ,ا,380.6285,380.8085,380.64849999999996,0.18000000000000682,0.01999999999998181,-0.6038158,False,False,False,False,True,sukun
37,52,26,26,ل,ل,380.8085,380.8685,380.8485,0.060000000000002274,0.040000000000020464,-0.07582723,False,False,False,False,True,sukun
37,52,27,27,ْ,ْ,380.8685,380.94849999999997,380.88849999999996,0.07999999999998408,0.01999999999998181,-6.3299108,False,False,False,False,False,damma
37,52,28,28,م,م,380.94849999999997,381.00849999999997,380.9685,0.060000000000002274,0.020000000000038654,-2.5033638e-05,False,False,False,False,False,damma
37,52,29,29,ُ,ُ,381.00849999999997,381.1885,381.0285,0.18000000000000682,0.020000000000038654,-5.0662664e-05,False,False,False,False,False,fatha
37,52,30,30,ص,ص,381.1885,381.26849999999996,381.20849999999996,0.07999999999998408,0.01999999999998181,-6.96158e-05,True,False,False,False,False,fatha
37,52,31,31,َ,َ,381.26849999999996,381.70849999999996,381.2885,0.4399999999999977,0.020000000000038654,-0.19030893,False,True,False,False,False,kasra
37,52,32,32,د,د,381.70849999999996,381.7485,381.7285,0.040000000000020464,0.020000000000038654,-2.2649509e-05,False,True,False,False,False,kasra
37,52,33,33,ّ,ّ,381.7485,381.7885,381.7885,0.040000000000020464,0.040000000000020464,-0.0020251607,False,False,False,False,False,kasra
37,52,34,34,ِ,ِ,381.7885,382.0285,381.82849999999996,0.2400000000000091,0.03999999999996362,-0.0007968672,False,False,False,False,False,kasra
