surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
68,7,60,61, ,|,57.243500000000004,57.4035,57.283500000000004,0.1599999999999966,0.03999999999999915,-0.038650297,False,False,False,False,False,fatha
68,7,61,62,أ,أ,57.4035,57.4835,57.423500000000004,0.0799999999999983,0.020000000000003126,-15.708996,False,False,False,False,False,fatha
68,7,62,63,َ,َ,57.4835,57.603500000000004,57.5035,0.12000000000000455,0.020000000000003126,-8.074724,False,False,False,False,True,sukun
68,7,63,64,ع,ع,57.603500000000004,57.6635,57.6235,0.05999999999999517,0.01999999999999602,-16.197863,False,False,False,False,True,sukun
68,7,64,65,ْ,ْ,57.6635,57.8035,57.6835,0.14000000000000057,0.020000000000003126,-13.520696,False,False,False,False,False,fatha
68,7,65,66,ل,ل,57.8035,57.8835,57.8235,0.0799999999999983,0.020000000000003126,-8.312227,False,False,False,False,False,fatha
68,7,66,67,َ,َ,57.8835,58.0435,57.9035,0.1600000000000037,0.020000000000003126,-10.717495,False,False,False,False,False,damma
68,7,67,68,م,م,58.0435,58.0835,58.063500000000005,0.03999999999999915,0.020000000000003126,-3.4660017,False,False,False,False,False,damma
68,7,68,69,ُ,ُ,58.0835,58.103500000000004,58.103500000000004,0.020000000000003126,0.020000000000003126,-0.6378599,False,False,False,False,False,kasra
68,7,69,70, ,|,58.103500000000004,58.283500000000004,58.1235,0.17999999999999972,0.01999999999999602,-3.6527424,False,False,False,False,False,kasra
68,7,70,71,ب,ب,58.283500000000004,58.3635,58.3035,0.0799999999999983,0.01999999999999602,-9.900603,False,False,False,False,False,kasra
68,7,71,72,ِ,ِ,58.3635,58.4035,58.3835,0.03999999999999915,0.01999999999999602,-11.740695,False,False,False,False,False,sukun
68,7,72,73,ٱ,ا,58.4035,58.423500000000004,58.423500000000004,0.020000000000003126,0.020000000000003126,-9.301384,False,False,False,False,True,sukun
68,7,73,74,ل,ل,58.423500000000004,58.4435,58.4435,0.01999999999999602,0.01999999999999602,-9.824367,False,False,False,False,True,sukun
68,7,74,75,ْ,ْ,58.4435,58.5235,58.4635,0.0799999999999983,0.020000000000003126,-12.606106,False,False,False,False,False,damma
68,7,75,76,م,م,58.5235,58.5835,58.5435,0.060000000000002274,0.020000000000003126,-10.3685465,False,False,False,False,False,damma
68,7,76,77,ُ,ُ,58.5835,58.603500000000004,58.603500000000004,0.020000000000003126,0.020000000000003126,-0.74592113,False,False,False,False,True,sukun
68,7,77,78,ه,ه,58.603500000000004,58.6235,58.6235,0.01999999999999602,0.01999999999999602,-11.308516,False,False,False,False,True,sukun
68,7,78,79,ْ,ْ,58.6235,58.6435,58.6435,0.020000000000003126,0.020000000000003126,-8.377018,False,False,False,False,False,fatha
68,7,79,80,ت,ت,58.6435,58.6635,58.6635,0.01999999999999602,0.01999999999999602,-11.100063,False,False,False,False,False,fatha
68,7,80,81,َ,َ,58.6635,58.743500000000004,58.6835,0.0800000000000054,0.020000000000003126,-6.8405366,False,False,False,False,False,kasra
68,7,81,82,د,د,58.743500000000004,58.8035,58.7635,0.05999999999999517,0.01999999999999602,-0.00032598426,False,False,False,False,False,kasra
68,7,82,83,ِ,ِ,58.8035,58.923500000000004,58.8235,0.12000000000000455,0.020000000000003126,-0.00011050091,False,False,False,False,False,fatha
68,7,83,84,ي,ي,58.923500000000004,58.9835,58.9435,0.05999999999999517,0.01999999999999602,-7.5125613,False,False,False,False,False,fatha
68,7,84,85,ن,ن,58.9835,59.103500000000004,59.0035,0.12000000000000455,0.020000000000003126,-10.049369,False,False,False,False,False,fatha
68,7,85,86,َ,َ,59.103500000000004,59.141937500000004,59.1235,0.03843750000000057,0.01999999999999602,-13.839464,False,False,False,False,False,none
68,8,0,0,ف,ف,58.961937500000005,59.8019375,58.9819375,0.8399999999999963,0.01999999999999602,-9.9918995,False,False,False,False,False,fatha
68,8,1,1,َ,َ,59.8019375,61.101937500000005,59.821937500000004,1.3000000000000043,0.020000000000003126,-0.00044181122,False,False,False,False,False,fatha
68,8,2,2,ل,ل,61.101937500000005,61.141937500000004,61.1219375,0.03999999999999915,0.01999999999999602,-15.203449,False,False,False,False,False,fatha
68,8,3,3,َ,َ,61.141937500000004,61.4419375,61.181937500000004,0.29999999999999716,0.03999999999999915,-0.14414933,False,False,False,False,False,none
68,8,4,4,ا,ا,61.4419375,61.601937500000005,61.461937500000005,0.1600000000000037,0.020000000000003126,-2.8729026e-05,False,False,False,False,False,damma
68,8,5,5, ,|,61.601937500000005,61.7619375,61.6619375,0.1599999999999966,0.05999999999999517,-0.0032425208,False,False,False,False,False,damma
68,8,6,6,ت,ت,61.7619375,61.821937500000004,61.7819375,0.060000000000002274,0.01999999999999602,-1.4066597e-05,False,False,False,False,False,damma
68,8,7,7,ُ,ُ,61.821937500000004,62.0219375,61.8419375,0.19999999999999574,0.01999999999999602,-6.365574e-05,False,False,False,False,False,kasra
68,8,8,8,ط,ط,62.0219375,62.0819375,62.0419375,0.060000000000002274,0.020000000000003126,-7.438383e-05,True,False,False,False,False,kasra
68,8,9,9,ِ,ِ,62.0819375,62.2219375,62.1219375,0.14000000000000057,0.03999999999999915,-0.06260587,False,False,False,False,False,kasra
68,8,10,10,ع,ع,62.2219375,62.2819375,62.2419375,0.05999999999999517,0.01999999999999602,-1.5258673e-05,False,False,False,False,False,kasra
68,8,11,11,ِ,ِ,62.2819375,62.3419375,62.3019375,0.060000000000002274,0.020000000000003126,-12.120303,False,False,False,False,False,none
68,8,12,12, ,|,62.3419375,62.4819375,62.3819375,0.14000000000000057,0.03999999999999915,-0.00062612945,False,False,False,False,False,sukun
68,8,13,13,ٱ,ا,62.4819375,62.8619375,62.501937500000004,0.38000000000000256,0.020000000000003126,-16.457054,False,False,False,False,True,sukun
68,8,14,14,ل,ل,62.8619375,62.9019375,62.8819375,0.03999999999999915,0.01999999999999602,-4.5299425e-06,False,False,False,False,True,sukun
68,8,15,15,ْ,ْ,62.9019375,62.9219375,62.9219375,0.01999999999999602,0.01999999999999602,-14.797064,False,False,False,False,False,damma
68,8,16,16,م,م,62.9219375,63.0219375,62.9419375,0.10000000000000142,0.020000000000003126,-16.233448,False,False,False,False,False,damma
68,8,17,17,ُ,ُ,63.0219375,63.141937500000004,63.0419375,0.12000000000000455,0.020000000000003126,-15.565575,False,False,False,False,False,fatha
68,8,18,18,ك,ك,63.141937500000004,63.2219375,63.1619375,0.0799999999999983,0.01999999999999602,-11.918447,False,False,False,False,False,fatha
68,8,19,19,َ,َ,63.2219375,63.5619375,63.2419375,0.3399999999999963,0.01999999999999602,-0.0013827059,False,True,False,False,False,kasra
68,8,20,20,ذ,ذ,63.5619375,63.601937500000005,63.5819375,0.04000000000000625,0.020000000000003126,-13.232444,False,True,False,False,False,kasra
68,8,21,21,ّ,ّ,63.601937500000005,63.6219375,63.6219375,0.01999999999999602,0.01999999999999602,-0.014975271,False,False,False,False,False,kasra
68,8,22,22,ِ,ِ,63.6219375,63.641937500000004,63.641937500000004,0.020000000000003126,0.020000000000003126,-15.650956,False,False,False,False,False,kasra
68,8,23,23,ب,ب,63.641937500000004,63.7219375,63.6619375,0.0799999999999983,0.01999999999999602,-15.568615,False,False,False,False,False,kasra
68,8,24,24,ِ,ِ,63.7219375,63.8619375,63.7419375,0.14000000000000057,0.01999999999999602,-13.738954,False,False,False,False,False,fatha
68,8,25,25,ي,ي,63.8619375,63.8819375,63.8819375,0.01999999999999602,0.01999999999999602,-14.959268,False,False,False,False,False,fatha
68,8,26,26,ن,ن,63.8819375,63.9019375,63.9019375,0.020000000000003126,0.020000000000003126,-4.909739,False,False,False,False,False,fatha
68,8,27,27,َ,َ,63.9019375,63.9269375,63.9219375,0.02499999999999858,0.01999999999999602,-14.24719,False,False,False,False,False,none
68,9,0,0,و,و,63.7269375,63.7469375,63.7469375,0.020000000000003126,0.020000000000003126,-12.633537,False,False,False,False,False,fatha
68,9,1,1,َ,َ,63.7469375,63.7669375,63.7669375,0.01999999999999602,0.01999999999999602,-10.718838,False,True,False,False,False,damma
68,9,2,2,د,د,63.7669375,63.7869375,63.7869375,0.020000000000003126,0.020000000000003126,-11.468028,False,True,False,False,False,damma
68,9,3,3,ّ,ّ,63.7869375,63.8069375,63.8069375,0.01999999999999602,0.01999999999999602,-10.189769,False,False,False,False,False,damma
68,9,4,4,ُ,ُ,63.8069375,63.846937499999996,63.8269375,0.03999999999999915,0.020000000000003126,-17.759771,False,False,False,False,False,none
68,9,5,5,و,و,63.846937499999996,63.8669375,63.8669375,0.020000000000003126,0.020000000000003126,-15.49923,False,False,False,False,False,none
68,9,6,6,ا,ا,63.8669375,63.886937499999995,63.886937499999995,0.01999999999999602,0.01999999999999602,-12.811291,False,False,False,False,False,none
68,9,7,8, ,|,63.886937499999995,64.00693749999999,63.9069375,0.11999999999999744,0.020000000000003126,-3.86495,False,False,False,False,False,fatha
68,9,8,9,ل,ل,64.00693749999999,64.0869375,64.0269375,0.0800000000000125,0.020000000000010232,-13.984453,False,False,False,False,False,fatha
68,9,9,10,َ,َ,64.0869375,64.1069375,64.1069375,0.01999999999999602,0.01999999999999602,-11.8408575,False,False,False,False,True,sukun
68,9,10,11,و,و,64.1069375,64.1269375,64.1269375,0.01999999999999602,0.01999999999999602,-10.860462,False,False,False,False,True,sukun
68,9,11,12,ْ,ْ,64.1269375,64.8269375,64.14693749999999,0.7000000000000028,0.01999999999999602,-11.47917,False,False,False,False,False,damma
68,9,12,13, ,|,64.8269375,64.8469375,64.8469375,0.01999999999999602,0.01999999999999602,-3.0114222,False,False,False,False,False,damma
68,9,13,14,ت,ت,64.8469375,64.9469375,64.86693749999999,0.10000000000000853,0.01999999999999602,-16.310333,False,False,False,False,False,damma
68,9,14,15,ُ,ُ,64.9469375,65.00693749999999,64.9669375,0.05999999999998806,0.01999999999999602,-15.916102,False,False,False,False,True,sukun
68,9,15,16,د,د,65.00693749999999,65.0269375,65.0269375,0.020000000000010232,0.020000000000010232,-15.883233,False,False,False,False,True,sukun
68,9,16,17,ْ,ْ,65.0269375,65.1669375,65.0469375,0.14000000000000057,0.01999999999999602,-13.423234,False,False,False,False,False,kasra
68,9,17,18,ه,ه,65.1669375,65.2469375,65.1869375,0.0799999999999983,0.01999999999999602,-0.0554573,False,False,False,False,False,kasra
68,9,18,19,ِ,ِ,65.2469375,65.3269375,65.2669375,0.0799999999999983,0.01999999999999602,-0.6700543,False,False,False,False,False,damma
68,9,19,20,ن,ن,65.3269375,65.8269375,65.3469375,0.5,0.01999999999999602,-12.172103,False,False,False,False,False,damma
68,9,20,21,ُ,ُ,65.8269375,66.86693749999999,65.8469375,1.039999999999992,0.01999999999999602,-12.915509,False,False,False,False,False,fatha
68,9,21,22, ,|,66.86693749999999,67.0269375,66.9269375,0.1600000000000108,0.060000000000002274,-0.18541622,False,False,False,False,False,fatha
68,9,22,23,ف,ف,67.0269375,67.0669375,67.0469375,0.03999999999999204,0.01999999999999602,-7.4632688,False,False,False,False,False,fatha
68,9,23,24,َ,َ,67.0669375,67.8469375,67.0869375,0.7800000000000011,0.020000000000010232,-0.0016740845,False,False,False,False,False,damma
68,9,24,25,ي,ي,67.8469375,67.9069375,67.86693749999999,0.060000000000002274,0.01999999999999602,-16.084976,False,False,False,False,False,damma
68,9,25,26,ُ,ُ,67.9069375,67.9269375,67.9269375,0.01999999999999602,0.01999999999999602,-16.740253,False,False,False,False,True,sukun
68,9,26,27,د,د,67.9269375,68.0269375,67.9469375,0.10000000000000853,0.020000000000010232,-14.4186535,False,False,False,False,True,sukun
68,9,27,28,ْ,ْ,68.0269375,68.3069375,68.0469375,0.28000000000000114,0.01999999999999602,-18.085943,False,False,False,False,False,kasra
68,9,28,29,ه,ه,68.3069375,68.3869375,68.3269375,0.0799999999999983,0.01999999999999602,-13.109457,False,False,False,False,False,kasra
68,9,29,30,ِ,ِ,68.3869375,68.4269375,68.4269375,0.03999999999999204,0.03999999999999204,-1.0604722,False,False,False,False,False,damma
68,9,30,31,ن,ن,68.4269375,69.1869375,68.4469375,0.7600000000000051,0.020000000000010232,-1.9501822,False,False,False,False,False,damma
68,9,31,32,ُ,ُ,69.1869375,69.22693749999999,69.2069375,0.03999999999999204,0.01999999999999602,-16.336931,False,False,False,False,False,fatha
68,9,32,33,و,و,69.22693749999999,69.2469375,69.2469375,0.020000000000010232,0.020000000000010232,-16.192331,False,False,False,False,False,fatha
68,9,33,34,ن,ن,69.2469375,69.2669375,69.2669375,0.01999999999999602,0.01999999999999602,-15.458351,False,False,False,False,False,fatha
68,9,34,35,َ,َ,69.2669375,69.49212499999999,69.3069375,0.22518749999998988,0.04000000000000625,-0.0020338998,False,False,False,False,False,none
68,10,0,0,و,و,69.632125,69.712125,69.652125,0.0799999999999983,0.01999999999999602,-10.607236,False,False,False,False,False,fatha
68,10,1,1,َ,َ,69.712125,69.732125,69.732125,0.01999999999999602,0.01999999999999602,-5.825009,False,False,False,False,False,fatha
68,10,2,2,ل,ل,69.732125,69.75212499999999,69.75212499999999,0.01999999999999602,0.01999999999999602,-14.710364,False,False,False,False,False,fatha
68,10,3,3,َ,َ,69.75212499999999,69.852125,69.792125,0.10000000000000853,0.04000000000000625,-0.1839978,False,False,False,False,False,none
68,10,4,4,ا,ا,69.852125,71.212125,69.872125,1.3599999999999994,0.01999999999999602,-0.0027633836,False,False,False,False,False,damma
68,10,5,5, ,|,71.212125,71.332125,71.232125,0.12000000000000455,0.01999999999999602,-9.478595,False,False,False,False,False,damma
68,10,6,6,ت,ت,71.332125,71.412125,71.352125,0.0799999999999983,0.01999999999999602,-5.336943,False,False,False,False,False,damma
68,10,7,7,ُ,ُ,71.412125,71.432125,71.432125,0.01999999999999602,0.01999999999999602,-12.822137,False,False,False,False,False,kasra
68,10,8,8,ط,ط,71.432125,71.452125,71.452125,0.01999999999999602,0.01999999999999602,-14.530186,True,False,False,False,False,kasra
68,10,9,9,ِ,ِ,71.452125,71.512125,71.472125,0.060000000000002274,0.020000000000010232,-4.0506926,False,False,False,False,True,sukun
68,10,10,10,ع,ع,71.512125,72.372125,71.532125,0.8599999999999994,0.01999999999999602,-15.006298,False,False,False,False,True,sukun
68,10,11,11,ْ,ْ,72.372125,72.392125,72.392125,0.01999999999999602,0.01999999999999602,-12.158222,False,False,False,False,False,damma
68,10,12,12, ,|,72.392125,72.412125,72.412125,0.020000000000010232,0.020000000000010232,-0.00028904076,False,False,False,False,False,damma
68,10,13,13,ك,ك,72.412125,72.512125,72.432125,0.09999999999999432,0.01999999999999602,-16.072998,False,False,False,False,False,damma
68,10,14,14,ُ,ُ,72.512125,72.552125,72.532125,0.04000000000000625,0.01999999999999602,-15.6045065,False,True,False,False,False,fatha
68,10,15,15,ل,ل,72.552125,72.572125,72.572125,0.01999999999999602,0.01999999999999602,-17.94957,False,True,False,False,False,fatha
68,10,16,16,ّ,ّ,72.572125,72.592125,72.592125,0.01999999999999602,0.01999999999999602,-12.281931,False,False,False,False,False,fatha
68,10,17,17,َ,َ,72.592125,72.672125,72.61212499999999,0.0799999999999983,0.01999999999999602,-12.047267,False,False,False,False,False,fatha
68,10,18,18, ,|,72.672125,72.732125,72.692125,0.060000000000002274,0.020000000000010232,-9.242286,False,False,False,False,False,fatha
68,10,19,19,ح,ح,72.732125,72.792125,72.75212499999999,0.060000000000002274,0.01999999999999602,-13.386544,False,False,False,False,False,fatha
68,10,20,20,َ,َ,72.792125,72.812125,72.812125,0.01999999999999602,0.01999999999999602,-0.77440584,False,True,False,False,False,fatha
68,10,21,21,ل,ل,72.812125,72.832125,72.832125,0.020000000000010232,0.020000000000010232,-15.584303,False,True,False,False,False,fatha
68,10,22,22,ّ,ّ,72.832125,72.952125,72.852125,0.11999999999999034,0.01999999999999602,-12.31767,False,False,False,False,False,fatha
68,10,23,23,َ,َ,72.952125,73.132125,72.972125,0.18000000000000682,0.020000000000010232,-15.454314,False,False,False,False,False,tanween
68,10,24,24,ا,ا,73.132125,73.61212499999999,73.152125,0.47999999999998977,0.01999999999999602,-15.172885,False,False,False,False,False,tanween
68,10,25,25,ف,ف,73.61212499999999,73.652125,73.632125,0.04000000000000625,0.020000000000010232,-11.409991,False,False,False,False,False,tanween
68,10,26,26,ٍ,ٍ,73.652125,74.692125,73.672125,1.0400000000000063,0.01999999999999602,-10.961066,False,False,False,False,False,none
68,10,27,28, ,|,74.692125,74.792125,74.712125,0.09999999999999432,0.01999999999999602,-0.17467256,False,True,False,False,False,fatha
68,10,28,29,م,م,74.792125,74.832125,74.812125,0.04000000000000625,0.01999999999999602,-9.059865e-06,False,True,False,False,False,fatha
68,10,29,30,ّ,ّ,74.832125,74.852125,74.852125,0.01999999999999602,0.01999999999999602,-14.924969,False,False,False,False,False,fatha
68,10,30,31,َ,َ,74.852125,74.872125,74.872125,0.01999999999999602,0.01999999999999602,-6.1152496e-05,False,False,False,False,False,kasra
68,10,31,32,ه,ه,74.872125,74.992125,74.892125,0.12000000000000455,0.01999999999999602,-14.829861,False,False,False,False,False,kasra
68,10,32,33,ِ,ِ,74.992125,75.012125,75.012125,0.01999999999999602,0.01999999999999602,-19.372849,False,False,False,False,False,tanween
68,10,33,34,ي,ي,75.012125,75.032125,75.032125,0.01999999999999602,0.01999999999999602,-14.189579,False,False,False,False,False,tanween
68,10,34,35,ن,ن,75.032125,75.25212499999999,75.052125,0.21999999999999886,0.020000000000010232,-2.7973955,False,False,False,False,False,tanween
68,10,35,36,ٍ,ٍ,75.25212499999999,75.283125,75.272125,0.03100000000000591,0.020000000000010232,-17.570333,False,False,False,False,False,none
68,11,0,0,ه,ه,75.083125,75.10312499999999,75.10312499999999,0.01999999999999602,0.01999999999999602,-16.789082,False,False,False,False,False,fatha
68,11,1,1,َ,َ,75.10312499999999,75.68312499999999,75.123125,0.5799999999999983,0.020000000000010232,-15.634456,False,True,False,False,False,fatha
68,11,2,2,م,م,75.68312499999999,75.723125,75.703125,0.04000000000000625,0.020000000000010232,-13.408209,False,True,False,False,False,fatha
68,11,3,3,ّ,ّ,75.723125,75.763125,75.74312499999999,0.04000000000000625,0.01999999999999602,-1.6951058,False,False,False,False,False,fatha
68,11,4,4,َ,َ,75.763125,75.843125,75.803125,0.0799999999999983,0.03999999999999204,-0.2093361,False,False,False,False,False,tanween
68,11,5,5,ا,ا,75.843125,76.143125,75.863125,0.29999999999999716,0.01999999999999602,-1.7523613e-05,False,False,False,False,False,tanween
68,11,6,6,ز,ز,76.143125,76.203125,76.163125,0.060000000000002274,0.01999999999999602,-14.602688,False,False,False,False,False,tanween
68,11,7,7,ٍ,ٍ,76.203125,76.423125,76.24312499999999,0.21999999999999886,0.03999999999999204,-0.0077487156,False,False,False,False,False,none
68,11,8,9, ,|,76.423125,76.54312499999999,76.483125,0.11999999999999034,0.060000000000002274,-0.024925113,False,True,False,False,False,fatha
68,11,9,10,م,م,76.54312499999999,76.60312499999999,76.563125,0.060000000000002274,0.020000000000010232,-13.363288,False,True,False,False,False,fatha
68,11,10,11,ّ,ّ,76.60312499999999,76.623125,76.623125,0.020000000000010232,0.020000000000010232,-11.043184,False,False,False,False,False,fatha
68,11,11,12,َ,َ,76.623125,76.783125,76.643125,0.1599999999999966,0.01999999999999602,-14.372034,False,True,False,False,False,fatha
68,11,12,13,ش,ش,76.783125,76.96312499999999,76.803125,0.1799999999999926,0.01999999999999602,-16.19046,False,True,False,True,False,fatha
68,11,13,14,ّ,ّ,76.96312499999999,77.063125,76.983125,0.10000000000000853,0.020000000000010232,-11.181887,False,False,False,True,False,fatha
68,11,14,15,َ,َ,77.063125,77.18312499999999,77.083125,0.11999999999999034,0.01999999999999602,-0.00013219437,False,False,False,True,False,none
68,11,15,16,ا,ا,77.18312499999999,77.263125,77.203125,0.0800000000000125,0.020000000000010232,-14.091041,False,False,False,True,False,tanween
68,11,16,17,ٓ,ا,77.263125,77.38312499999999,77.283125,0.11999999999999034,0.01999999999999602,-14.814269,False,False,False,False,False,tanween
68,11,17,18,ء,ء,77.38312499999999,77.46312499999999,77.40312499999999,0.0799999999999983,0.01999999999999602,-13.778733,False,False,False,False,False,tanween
68,11,18,19,ٍ,ٍ,77.46312499999999,77.523125,77.483125,0.060000000000002274,0.020000000000010232,-13.116238,False,False,False,False,False,none
68,11,19,21, ,|,77.523125,77.623125,77.583125,0.10000000000000853,0.060000000000002274,-0.00013361227,False,False,False,False,False,kasra
68,11,20,22,ب,ب,77.623125,77.703125,77.643125,0.0799999999999983,0.01999999999999602,-15.68769,False,False,False,False,False,kasra
68,11,21,23,ِ,ِ,77.703125,78.04312499999999,77.723125,0.3399999999999892,0.01999999999999602,-15.60181,False,False,False,False,False,fatha
68,11,22,24,ن,ن,78.04312499999999,78.10312499999999,78.063125,0.060000000000002274,0.020000000000010232,-12.511848,False,False,False,False,False,fatha
68,11,23,25,َ,َ,78.10312499999999,78.283125,78.163125,0.18000000000000682,0.060000000000002274,-0.3636426,False,False,False,False,False,kasra
68,11,24,26,م,م,78.283125,78.343125,78.303125,0.060000000000002274,0.01999999999999602,-11.701216,False,False,False,False,False,kasra
68,11,25,27,ِ,ِ,78.343125,78.363125,78.363125,0.01999999999999602,0.01999999999999602,-0.2522883,False,False,False,False,False,tanween
68,11,26,28,ي,ي,78.363125,78.723125,78.38312499999999,0.35999999999999943,0.01999999999999602,-6.5728173,False,False,False,False,False,tanween
68,11,27,29,م,م,78.723125,79.003125,78.74312499999999,0.28000000000000114,0.01999999999999602,-13.868321,False,False,False,False,False,tanween
68,11,28,30,ٍ,ٍ,79.003125,79.045875,79.023125,0.04274999999999807,0.01999999999999602,-18.181667,False,False,False,False,False,none
68,12,0,0,م,م,78.845875,79.005875,78.865875,0.1599999999999966,0.01999999999999602,-11.053026,False,True,False,False,False,fatha
68,12,1,1,ّ,ّ,79.005875,79.065875,79.02587500000001,0.060000000000002274,0.020000000000010232,-15.598115,False,False,False,False,False,fatha
68,12,2,2,َ,َ,79.065875,79.165875,79.085875,0.09999999999999432,0.01999999999999602,-13.340678,False,True,False,False,False,fatha
68,12,3,3,ن,ن,79.165875,79.60587500000001,79.18587500000001,0.44000000000001194,0.020000000000010232,-12.489966,False,True,False,False,False,fatha
68,12,4,4,ّ,ّ,79.60587500000001,80.38587500000001,79.62587500000001,0.7800000000000011,0.01999999999999602,-13.425526,False,False,False,False,False,fatha
68,12,5,5,َ,َ,80.38587500000001,80.40587500000001,80.40587500000001,0.01999999999999602,0.01999999999999602,-15.531984,False,False,False,False,False,tanween
68,12,6,6,ا,ا,80.40587500000001,80.505875,80.425875,0.09999999999999432,0.01999999999999602,-12.561705,False,False,False,False,False,tanween
68,12,7,7,ع,ع,80.505875,80.565875,80.52587500000001,0.060000000000002274,0.020000000000010232,-1.684279,False,False,False,False,False,tanween
68,12,8,8,ٍ,ٍ,80.565875,80.76587500000001,80.585875,0.20000000000000284,0.01999999999999602,-11.667093,False,False,False,False,False,none
68,12,9,10, ,|,80.76587500000001,81.18587500000001,80.785875,0.4200000000000017,0.01999999999999602,-12.816018,False,True,False,False,False,kasra
68,12,10,11,ل,ل,81.18587500000001,81.24587500000001,81.205875,0.060000000000002274,0.01999999999999602,-7.6293654e-06,False,True,False,False,False,kasra
68,12,11,12,ّ,ّ,81.24587500000001,81.26587500000001,81.26587500000001,0.01999999999999602,0.01999999999999602,-1.314724,False,False,False,False,False,kasra
68,12,12,13,ِ,ِ,81.26587500000001,81.98587500000001,81.285875,0.7199999999999989,0.01999999999999602,-6.3647194,False,False,False,False,True,sukun
68,12,13,14,ل,ل,81.98587500000001,82.10587500000001,82.005875,0.12000000000000455,0.01999999999999602,-7.830654,False,False,False,False,True,sukun
68,12,14,15,ْ,ْ,82.10587500000001,82.12587500000001,82.12587500000001,0.01999999999999602,0.01999999999999602,-11.791207,False,False,False,False,False,fatha
68,12,15,16,خ,خ,82.12587500000001,82.145875,82.145875,0.01999999999999602,0.01999999999999602,-17.199245,False,False,False,False,False,fatha
68,12,16,17,َ,َ,82.145875,82.225875,82.165875,0.0799999999999983,0.01999999999999602,-16.437656,False,False,False,False,True,sukun
68,12,17,18,ي,ي,82.225875,82.285875,82.24587500000001,0.060000000000002274,0.020000000000010232,-13.221715,False,False,False,False,True,sukun
68,12,18,19,ْ,ْ,82.285875,82.445875,82.305875,0.1599999999999966,0.01999999999999602,-12.783533,False,False,False,False,False,kasra
68,12,19,20,ر,ر,82.445875,82.62587500000001,82.46587500000001,0.18000000000000682,0.020000000000010232,-6.0523415,False,False,False,False,False,kasra
68,12,20,21,ِ,ِ,82.62587500000001,82.785875,82.645875,0.1599999999999966,0.01999999999999602,-16.111427,False,False,False,False,False,damma
68,12,21,22, ,|,82.785875,82.90587500000001,82.82587500000001,0.12000000000000455,0.04000000000000625,-7.86778e-06,False,False,False,False,False,damma
68,12,22,23,م,م,82.90587500000001,82.98587500000001,82.925875,0.0799999999999983,0.01999999999999602,-14.173854,False,False,False,False,False,damma
68,12,23,24,ُ,ُ,82.98587500000001,83.305875,83.005875,0.3199999999999932,0.01999999999999602,-16.191715,False,False,False,False,True,sukun
68,12,24,25,ع,ع,83.305875,83.38587500000001,83.32587500000001,0.0800000000000125,0.020000000000010232,-14.861355,False,False,False,False,True,sukun
68,12,25,26,ْ,ْ,83.38587500000001,83.54587500000001,83.40587500000001,0.1599999999999966,0.01999999999999602,-12.837632,False,False,False,False,False,fatha
68,12,26,27,ت,ت,83.54587500000001,83.60587500000001,83.565875,0.060000000000002274,0.01999999999999602,-14.638701,False,False,False,False,False,fatha
68,12,27,28,َ,َ,83.60587500000001,83.62587500000001,83.62587500000001,0.01999999999999602,0.01999999999999602,-0.068478785,False,False,False,False,False,tanween
68,12,28,29,د,د,83.62587500000001,83.665875,83.645875,0.03999999999999204,0.01999999999999602,-14.136917,False,False,False,False,False,tanween
68,12,29,30,ٍ,ٍ,83.665875,83.68587500000001,83.68587500000001,0.020000000000010232,0.020000000000010232,-19.115242,False,False,False,False,False,fatha
68,12,30,31, ,|,83.68587500000001,83.805875,83.705875,0.11999999999999034,0.01999999999999602,-9.357491e-05,False,False,False,False,False,fatha
68,12,31,32,أ,أ,83.805875,83.865875,83.82587500000001,0.060000000000002274,0.020000000000010232,-9.617649,False,False,False,False,False,fatha
68,12,32,33,َ,َ,83.865875,84.02587500000001,83.88587500000001,0.1600000000000108,0.020000000000010232,-0.29095992,False,False,False,False,False,kasra
68,12,33,34,ث,ث,84.02587500000001,84.085875,84.04587500000001,0.05999999999998806,0.01999999999999602,-17.47863,False,False,False,False,False,kasra
68,12,34,35,ِ,ِ,84.085875,84.165875,84.10587500000001,0.0799999999999983,0.020000000000010232,-5.3329835,False,False,False,False,False,tanween
68,12,35,36,ي,ي,84.165875,84.54587500000001,84.18587500000001,0.38000000000000966,0.020000000000010232,-0.0012807985,False,False,False,False,False,tanween
68,12,36,37,م,م,84.54587500000001,84.60587500000001,84.565875,0.060000000000002274,0.01999999999999602,-0.010292311,False,False,False,False,False,tanween
68,12,37,38,ٍ,ٍ,84.60587500000001,86.08399999999999,84.62587500000001,1.4781249999999773,0.01999999999999602,-8.119661,False,False,False,False,False,none
68,13,0,0,ع,ع,86.024,86.084,86.044,0.060000000000002274,0.01999999999999602,-10.435679,False,False,False,False,False,damma
68,13,1,1,ُ,ُ,86.084,86.104,86.104,0.01999999999999602,0.01999999999999602,-12.160692,False,False,False,False,False,damma
68,13,2,2,ت,ت,86.104,86.124,86.124,0.01999999999999602,0.01999999999999602,-13.244463,False,False,False,False,False,damma
68,13,3,3,ُ,ُ,86.124,86.884,86.144,0.7600000000000051,0.020000000000010232,-13.1779375,False,True,False,False,False,tanween
