surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
87,4,30,30,ٰ,ا,32.832125,32.9880625,32.872125,0.15593750000000028,0.03999999999999915,-0.100812346,False,False,False,False,False,none
87,5,0,0,ف,ف,32.788,32.808,32.808,0.020000000000003126,0.020000000000003126,-13.613137,False,False,False,False,False,fatha
87,5,1,1,َ,َ,32.808,33.267999999999994,32.827999999999996,0.45999999999999375,0.01999999999999602,-3.8912911,False,False,False,False,False,fatha
87,5,2,2,ج,ج,33.267999999999994,33.348,33.288,0.0800000000000054,0.020000000000003126,-16.38185,False,False,False,False,False,fatha
87,5,3,3,َ,َ,33.348,34.248,33.388,0.8999999999999986,0.03999999999999915,-0.0016281448,False,False,False,False,False,fatha
87,5,4,4,ع,ع,34.248,34.327999999999996,34.267999999999994,0.0799999999999983,0.01999999999999602,-14.771212,False,False,False,False,False,fatha
87,5,5,5,َ,َ,34.327999999999996,34.488,34.348,0.1600000000000037,0.020000000000003126,-7.07311,False,False,False,False,False,fatha
87,5,6,6,ل,ل,34.488,34.568,34.507999999999996,0.0799999999999983,0.01999999999999602,-14.93388,False,False,False,False,False,fatha
87,5,7,7,َ,َ,34.568,34.647999999999996,34.608,0.0799999999999983,0.03999999999999915,-0.041760646,False,False,False,False,False,damma
87,5,8,8,ه,ه,34.647999999999996,35.587999999999994,34.668,0.9399999999999977,0.020000000000003126,-16.328592,False,False,False,False,False,damma
87,5,9,9,ُ,ُ,35.587999999999994,35.608,35.608,0.020000000000003126,0.020000000000003126,-14.514767,False,False,False,False,False,none
87,5,10,11, ,|,35.608,35.727999999999994,35.687999999999995,0.11999999999999744,0.0799999999999983,-0.07540097,False,False,False,False,False,damma
87,5,11,12,غ,غ,35.727999999999994,35.788,35.748,0.060000000000002274,0.020000000000003126,-16.41804,False,False,False,False,False,damma
87,5,12,13,ُ,ُ,35.788,35.808,35.808,0.020000000000003126,0.020000000000003126,-17.105667,False,False,False,True,False,fatha
87,5,13,14,ث,ث,35.808,36.248,35.827999999999996,0.4399999999999977,0.01999999999999602,-17.341892,False,False,False,True,False,fatha
87,5,14,15,َ,َ,36.248,36.267999999999994,36.267999999999994,0.01999999999999602,0.01999999999999602,-15.930179,False,False,False,True,False,none
87,5,15,16,ا,ا,36.267999999999994,36.407999999999994,36.288,0.14000000000000057,0.020000000000003126,-13.056648,False,False,False,True,False,tanween
87,5,16,17,ٓ,ا,36.407999999999994,36.708,36.428,0.30000000000000426,0.020000000000003126,-2.1219028e-05,False,False,False,False,False,tanween
87,5,17,18,ء,ء,36.708,36.727999999999994,36.727999999999994,0.01999999999999602,0.01999999999999602,-16.667597,False,False,False,False,False,tanween
87,5,18,19,ً,ً,36.727999999999994,36.748,36.748,0.020000000000003126,0.020000000000003126,-19.55501,False,False,False,False,False,fatha
87,5,19,20, ,|,36.748,36.867999999999995,36.767999999999994,0.11999999999999744,0.01999999999999602,-0.35309514,False,False,False,False,False,fatha
87,5,20,21,أ,أ,36.867999999999995,37.047999999999995,36.888,0.17999999999999972,0.020000000000003126,-15.088875,False,False,False,False,False,fatha
87,5,21,22,َ,َ,37.047999999999995,37.308,37.068,0.2600000000000051,0.020000000000003126,-13.562868,False,False,False,False,True,sukun
87,5,22,23,ح,ح,37.308,37.327999999999996,37.327999999999996,0.01999999999999602,0.01999999999999602,-15.731349,False,False,False,False,True,sukun
87,5,23,24,ْ,ْ,37.327999999999996,37.428,37.348,0.10000000000000142,0.020000000000003126,-11.470022,False,False,True,False,False,fatha
87,5,24,25,و,و,37.428,37.44799999999999,37.44799999999999,0.01999999999999602,0.01999999999999602,-11.442146,False,False,True,False,False,fatha
87,5,25,26,َ,َ,37.44799999999999,37.467999999999996,37.467999999999996,0.020000000000003126,0.020000000000003126,-11.249869,False,False,True,False,False,none
87,5,26,27,ى,ى,37.467999999999996,37.488,37.488,0.020000000000003126,0.020000000000003126,-7.5830154,False,False,True,False,False,none
87,5,27,28,ٰ,ا,37.488,37.53,37.507999999999996,0.04200000000000159,0.01999999999999602,-5.287259,False,False,False,False,False,none
87,6,0,0,س,س,37.33,37.35,37.35,0.020000000000003126,0.020000000000003126,-4.5515523,False,False,False,False,False,fatha
87,6,1,1,َ,َ,37.35,37.37,37.37,0.01999999999999602,0.01999999999999602,-6.8167415,False,False,False,False,False,damma
87,6,2,2,ن,ن,37.37,37.39,37.39,0.020000000000003126,0.020000000000003126,-7.8954835,False,False,False,False,False,damma
87,6,3,3,ُ,ُ,37.39,37.43,37.41,0.03999999999999915,0.01999999999999602,-9.454126,False,False,False,False,True,sukun
87,6,4,4,ق,ق,37.43,37.47,37.449999999999996,0.03999999999999915,0.01999999999999602,-15.496234,True,False,False,False,True,sukun
87,6,5,5,ْ,ْ,37.47,37.51,37.489999999999995,0.03999999999999915,0.01999999999999602,-1.0655539,False,False,False,False,False,kasra
87,6,6,6,ر,ر,37.51,37.57,37.53,0.060000000000002274,0.020000000000003126,-12.644019,False,False,False,False,False,kasra
87,6,7,7,ِ,ِ,37.57,37.629999999999995,37.589999999999996,0.05999999999999517,0.01999999999999602,-8.328684,False,False,False,False,False,damma
87,6,8,8,ئ,ئ,37.629999999999995,37.65,37.65,0.020000000000003126,0.020000000000003126,-12.556119,False,False,False,False,False,damma
87,6,9,9,ُ,ُ,37.65,38.449999999999996,37.67,0.7999999999999972,0.020000000000003126,-12.819996,False,False,False,False,False,fatha
87,6,10,10,ك,ك,38.449999999999996,39.15,38.47,0.7000000000000028,0.020000000000003126,-12.793959,False,False,False,False,False,fatha
87,6,11,11,َ,َ,39.15,39.17,39.17,0.020000000000003126,0.020000000000003126,-12.43194,False,False,False,False,False,fatha
87,6,12,12, ,|,39.17,39.23,39.19,0.05999999999999517,0.01999999999999602,-0.0354454,False,False,False,False,False,fatha
87,6,13,13,ف,ف,39.23,39.29,39.25,0.060000000000002274,0.020000000000003126,-14.489193,False,False,False,False,False,fatha
87,6,14,14,َ,َ,39.29,39.47,39.33,0.17999999999999972,0.03999999999999915,-0.16014817,False,False,False,False,False,fatha
87,6,15,15,ل,ل,39.47,39.93,39.489999999999995,0.46000000000000085,0.01999999999999602,-0.33626664,False,False,False,False,False,fatha
87,6,16,16,َ,َ,39.93,40.01,39.949999999999996,0.0799999999999983,0.01999999999999602,-0.0881792,False,False,False,False,False,none
87,6,17,17,ا,ا,40.01,41.089999999999996,40.03,1.0799999999999983,0.020000000000003126,-6.261525,False,False,False,False,False,fatha
87,6,18,18, ,|,41.089999999999996,41.11,41.11,0.020000000000003126,0.020000000000003126,-0.051881596,False,False,False,False,False,fatha
87,6,19,19,ت,ت,41.11,41.129999999999995,41.129999999999995,0.01999999999999602,0.01999999999999602,-16.76443,False,False,False,False,False,fatha
87,6,20,20,َ,َ,41.129999999999995,41.21,41.15,0.0800000000000054,0.020000000000003126,-14.339779,False,False,False,False,False,fatha
87,6,21,21,ن,ن,41.21,41.23,41.23,0.01999999999999602,0.01999999999999602,-12.432079,False,False,True,False,False,fatha
87,6,22,22,س,س,41.23,41.29,41.25,0.060000000000002274,0.020000000000003126,-11.783169,False,False,True,True,False,fatha
87,6,23,23,َ,َ,41.29,41.309999999999995,41.309999999999995,0.01999999999999602,0.01999999999999602,-13.170677,False,False,True,True,False,none
87,6,24,24,ى,ى,41.309999999999995,41.33,41.33,0.020000000000003126,0.020000000000003126,-16.877666,False,False,True,True,False,none
87,6,25,25,ٰ,ا,41.33,41.85,41.35,0.5200000000000031,0.020000000000003126,-11.305331,False,False,False,True,False,none
87,6,26,26,ٓ,ا,41.85,41.892562500000004,41.87,0.0425625000000025,0.01999999999999602,-17.099646,False,False,False,False,False,none
87,7,0,0,إ,إ,42.2725625,42.2925625,42.2925625,0.020000000000003126,0.020000000000003126,-16.913092,False,False,False,False,False,kasra
87,7,1,1,ِ,ِ,42.2925625,42.3125625,42.3125625,0.01999999999999602,0.01999999999999602,-14.241544,False,True,False,False,False,fatha
87,7,2,2,ل,ل,42.3125625,42.3325625,42.3325625,0.020000000000003126,0.020000000000003126,-15.967363,False,True,False,False,False,fatha
87,7,3,3,ّ,ّ,42.3325625,42.3525625,42.3525625,0.01999999999999602,0.01999999999999602,-0.018454283,False,False,False,False,False,fatha
87,7,4,4,َ,َ,42.3525625,42.532562500000004,42.392562500000004,0.18000000000000682,0.04000000000000625,-0.014508571,False,False,False,False,False,none
87,7,5,5,ا,ا,42.532562500000004,43.032562500000004,42.5525625,0.5,0.01999999999999602,-13.700553,False,False,False,False,False,fatha
87,7,6,6, ,|,43.032562500000004,43.1325625,43.0925625,0.09999999999999432,0.05999999999999517,-0.019206768,False,False,False,False,False,fatha
87,7,7,7,م,م,43.1325625,43.212562500000004,43.1525625,0.0800000000000054,0.020000000000003126,-16.71583,False,False,False,False,False,fatha
87,7,8,8,َ,َ,43.212562500000004,43.352562500000005,43.2525625,0.14000000000000057,0.03999999999999915,-0.009777571,False,False,False,False,False,none
87,7,9,9,ا,ا,43.352562500000005,43.4125625,43.3725625,0.05999999999999517,0.01999999999999602,-5.663475,False,False,False,False,False,fatha
87,7,10,10, ,|,43.4125625,43.7725625,43.4325625,0.35999999999999943,0.020000000000003126,-12.82113,False,False,False,True,False,fatha
87,7,11,11,ش,ش,43.7725625,43.852562500000005,43.7925625,0.0800000000000054,0.020000000000003126,-17.580084,False,False,False,True,False,fatha
87,7,12,12,َ,َ,43.852562500000005,44.072562500000004,43.892562500000004,0.21999999999999886,0.03999999999999915,-0.13149154,False,False,False,True,False,none
87,7,13,13,ا,ا,44.072562500000004,44.1325625,44.0925625,0.05999999999999517,0.01999999999999602,-15.087955,False,False,False,True,False,fatha
87,7,14,14,ٓ,ا,44.1325625,44.1525625,44.1525625,0.020000000000003126,0.020000000000003126,-16.342022,False,False,False,False,False,fatha
87,7,15,15,ء,ء,44.1525625,44.1725625,44.1725625,0.01999999999999602,0.01999999999999602,-17.49222,False,False,False,False,False,fatha
87,7,16,16,َ,َ,44.1725625,44.2525625,44.1925625,0.0800000000000054,0.020000000000003126,-14.589267,False,False,False,False,False,none
87,7,17,17, ,|,44.2525625,44.3125625,44.3125625,0.05999999999999517,0.05999999999999517,-0.008731839,False,False,False,False,False,none
87,7,18,18,ٱ,ا,44.3125625,44.4325625,44.352562500000005,0.12000000000000455,0.04000000000000625,-0.019382272,False,False,False,False,False,none
87,7,19,19,ل,ل,44.4325625,44.5125625,44.4725625,0.0799999999999983,0.03999999999999915,-0.0007193235,False,True,False,False,False,fatha
87,7,20,20,ل,ل,44.5125625,44.6325625,44.5325625,0.11999999999999744,0.01999999999999602,-12.114991,False,True,False,False,False,fatha
87,7,21,21,ّ,ّ,44.6325625,44.7325625,44.6525625,0.10000000000000142,0.020000000000003126,-18.070333,False,False,False,False,False,fatha
87,7,22,22,َ,َ,44.7325625,44.9125625,44.7525625,0.17999999999999972,0.020000000000003126,-0.00037674958,False,False,False,False,False,damma
87,7,23,23,ه,ه,44.9125625,45.0125625,44.9325625,0.10000000000000142,0.020000000000003126,-0.016160686,False,False,False,False,False,damma
87,7,24,24,ُ,ُ,45.0125625,45.072562500000004,45.0325625,0.060000000000002274,0.01999999999999602,-8.760824,False,False,False,False,False,none
87,7,25,25, ,|,45.072562500000004,45.2525625,45.1125625,0.17999999999999972,0.03999999999999915,-0.09770106,False,False,False,False,False,none
87,7,26,28,إ,إ,45.2525625,45.3325625,45.2725625,0.0799999999999983,0.01999999999999602,-18.527462,False,False,False,False,False,kasra
87,7,27,29,ِ,ِ,45.3325625,45.5525625,45.352562500000005,0.21999999999999886,0.020000000000003126,-12.862025,False,True,False,False,False,fatha
87,7,28,30,ن,ن,45.5525625,45.852562500000005,45.572562500000004,0.30000000000000426,0.020000000000003126,-12.856061,False,True,False,False,False,fatha
87,7,29,31,ّ,ّ,45.852562500000005,45.9125625,45.8725625,0.05999999999999517,0.01999999999999602,-16.213896,False,False,False,False,False,fatha
87,7,30,32,َ,َ,45.9125625,46.212562500000004,45.9325625,0.30000000000000426,0.020000000000003126,-0.14378744,False,False,False,False,False,damma
87,7,31,33,ه,ه,46.212562500000004,46.2725625,46.2325625,0.05999999999999517,0.01999999999999602,-5.91594,False,False,False,False,False,damma
87,7,32,34,ُ,ُ,46.2725625,46.352562500000005,46.2925625,0.0800000000000054,0.020000000000003126,-11.41579,False,False,False,False,False,none
87,7,33,36, ,|,46.352562500000005,46.4925625,46.4325625,0.13999999999999346,0.0799999999999983,-0.0123511385,False,False,False,False,False,fatha
87,7,34,37,ي,ي,46.4925625,46.5525625,46.5125625,0.060000000000002274,0.020000000000003126,-5.2569914e-05,False,False,False,False,False,fatha
87,7,35,38,َ,َ,46.5525625,46.7925625,46.572562500000004,0.240000000000002,0.020000000000003126,-8.475421e-05,False,False,False,False,True,sukun
87,7,36,39,ع,ع,46.7925625,46.852562500000005,46.8125625,0.060000000000002274,0.01999999999999602,-7.2720957,False,False,False,False,True,sukun
87,7,37,40,ْ,ْ,46.852562500000005,47.0525625,46.8725625,0.19999999999999574,0.01999999999999602,-0.29567525,False,False,False,False,False,fatha
87,7,38,41,ل,ل,47.0525625,47.1525625,47.072562500000004,0.10000000000000142,0.020000000000003126,-16.021534,False,False,False,False,False,fatha
87,7,39,42,َ,َ,47.1525625,47.2325625,47.1725625,0.0799999999999983,0.01999999999999602,-0.012308355,False,False,False,False,False,damma
87,7,40,43,م,م,47.2325625,48.3325625,47.2525625,1.1000000000000014,0.020000000000003126,-15.216159,False,False,False,False,False,damma
87,7,41,44,ُ,ُ,48.3325625,48.352562500000005,48.352562500000005,0.020000000000003126,0.020000000000003126,-15.913074,False,False,False,False,False,none
87,7,42,45, ,|,48.352562500000005,48.4525625,48.392562500000004,0.09999999999999432,0.03999999999999915,-0.0014173924,False,False,False,False,False,sukun
87,7,43,46,ٱ,ا,48.4525625,48.7725625,48.4725625,0.3200000000000003,0.020000000000003126,-16.826212,False,False,False,False,True,sukun
87,7,44,47,ل,ل,48.7725625,48.8325625,48.7925625,0.060000000000002274,0.020000000000003126,-6.5991178,False,False,False,False,True,sukun
87,7,45,48,ْ,ْ,48.8325625,49.0325625,48.852562500000005,0.19999999999999574,0.020000000000003126,-9.890734,False,False,False,False,False,fatha
87,7,46,49,ج,ج,49.0325625,49.1125625,49.0525625,0.0800000000000054,0.020000000000003126,-16.067411,False,False,False,False,False,fatha
87,7,47,50,َ,َ,49.1125625,49.5925625,49.1325625,0.4799999999999969,0.01999999999999602,-0.016419413,False,False,False,False,True,sukun
87,7,48,51,ه,ه,49.5925625,49.712562500000004,49.6125625,0.12000000000000455,0.020000000000003126,-14.240636,False,False,False,False,True,sukun
87,7,49,52,ْ,ْ,49.712562500000004,49.852562500000005,49.7325625,0.14000000000000057,0.01999999999999602,-13.371131,False,False,False,False,False,fatha
87,7,50,53,ر,ر,49.852562500000005,49.9525625,49.8725625,0.09999999999999432,0.01999999999999602,-0.00013302872,False,False,False,False,False,fatha
87,7,51,54,َ,َ,49.9525625,50.072562500000004,49.9725625,0.12000000000000455,0.020000000000003126,-0.793347,False,False,False,False,False,fatha
87,7,52,55, ,|,50.072562500000004,50.212562500000004,50.1125625,0.14000000000000057,0.03999999999999915,-0.00038902138,False,False,False,False,False,fatha
87,7,53,56,و,و,50.212562500000004,50.3325625,50.2325625,0.11999999999999744,0.01999999999999602,-16.707048,False,False,False,False,False,fatha
87,7,54,57,َ,َ,50.3325625,50.5125625,50.352562500000005,0.17999999999999972,0.020000000000003126,-14.49438,False,False,False,False,False,fatha
87,7,55,58,م,م,50.5125625,50.572562500000004,50.5325625,0.060000000000002274,0.01999999999999602,-12.025581,False,False,False,False,False,fatha
87,7,56,59,َ,َ,50.572562500000004,50.5925625,50.5925625,0.01999999999999602,0.01999999999999602,-11.48992,False,False,False,False,False,none
87,7,57,60,ا,ا,50.5925625,50.6925625,50.6125625,0.10000000000000142,0.020000000000003126,-14.059405,False,False,False,False,False,fatha
87,7,58,61, ,|,50.6925625,51.072562500000004,50.7325625,0.38000000000000256,0.03999999999999915,-0.00019989349,False,False,False,False,False,fatha
87,7,59,62,ي,ي,51.072562500000004,51.1525625,51.0925625,0.0799999999999983,0.01999999999999602,-1.633154e-05,False,False,False,False,False,fatha
87,7,60,63,َ,َ,51.1525625,51.492562500000005,51.1725625,0.3400000000000034,0.01999999999999602,-10.326657,False,False,False,False,True,sukun
87,7,61,64,خ,خ,51.492562500000005,51.5925625,51.5125625,0.09999999999999432,0.01999999999999602,-12.605397,False,False,False,False,True,sukun
87,7,62,65,ْ,ْ,51.5925625,51.7525625,51.6125625,0.1600000000000037,0.020000000000003126,-0.26930112,False,False,True,False,False,fatha
87,7,63,66,ف,ف,51.7525625,51.8125625,51.7725625,0.05999999999999517,0.01999999999999602,-13.466318,False,False,True,False,False,fatha
87,7,64,67,َ,َ,51.8125625,51.8725625,51.8325625,0.060000000000002274,0.020000000000003126,-0.0006206493,False,False,True,False,False,none
87,7,65,68,ى,ى,51.8725625,52.4725625,51.892562500000004,0.6000000000000014,0.020000000000003126,-2.9325056e-05,False,False,True,False,False,none
87,7,66,69,ٰ,ا,52.4725625,52.516,52.492562500000005,0.04343749999999602,0.020000000000003126,-17.075441,False,False,False,False,False,none
87,8,0,0,و,و,52.895937499999995,52.935937499999994,52.9159375,0.03999999999999915,0.020000000000003126,-13.513699,False,False,False,False,False,fatha
87,8,1,1,َ,َ,52.935937499999994,53.175937499999996,52.9959375,0.240000000000002,0.060000000000002274,-0.09917044,False,False,False,False,False,damma
87,8,2,2,ن,ن,53.175937499999996,53.215937499999995,53.1959375,0.03999999999999915,0.020000000000003126,-7.3699117,False,False,False,False,False,damma
87,8,3,3,ُ,ُ,53.215937499999995,53.2359375,53.2359375,0.020000000000003126,0.020000000000003126,-21.371132,False,False,False,False,False,fatha
87,8,4,4,ي,ي,53.2359375,53.255937499999995,53.255937499999995,0.01999999999999602,0.01999999999999602,-15.97097,False,False,False,False,False,fatha
87,8,5,5,َ,َ,53.255937499999995,53.7759375,53.2759375,0.5200000000000031,0.020000000000003126,-4.6013727e-05,False,True,False,False,False,kasra
87,8,6,6,س,س,53.7759375,53.795937499999994,53.795937499999994,0.01999999999999602,0.01999999999999602,-16.205576,False,True,False,False,False,kasra
87,8,7,7,ّ,ّ,53.795937499999994,53.855937499999996,53.855937499999996,0.060000000000002274,0.060000000000002274,-0.0009809767,False,False,False,False,False,kasra
87,8,8,8,ِ,ِ,53.855937499999996,54.035937499999996,53.895937499999995,0.17999999999999972,0.03999999999999915,-0.00018844336,False,False,False,False,False,damma
87,8,9,9,ر,ر,54.035937499999996,54.075937499999995,54.0559375,0.03999999999999915,0.020000000000003126,-7.569503e-05,False,False,False,False,False,damma
87,8,10,10,ُ,ُ,54.075937499999995,54.0959375,54.0959375,0.020000000000003126,0.020000000000003126,-10.049407,False,False,False,False,False,fatha
87,8,11,11,ك,ك,54.0959375,54.255937499999995,54.115937499999994,0.1599999999999966,0.01999999999999602,-13.166334,False,False,False,False,False,fatha
87,8,12,12,َ,َ,54.255937499999995,54.2759375,54.2759375,0.020000000000003126,0.020000000000003126,-17.133266,False,False,False,False,False,kasra
87,8,13,13, ,|,54.2759375,54.395937499999995,54.3359375,0.11999999999999744,0.060000000000002274,-0.0010739911,False,False,False,False,False,kasra
87,8,14,14,ل,ل,54.395937499999995,54.4559375,54.4159375,0.060000000000002274,0.020000000000003126,-13.5557,False,False,False,False,False,kasra
87,8,15,15,ِ,ِ,54.4559375,54.6959375,54.5159375,0.240000000000002,0.060000000000002274,-0.08918793,False,False,False,False,True,sukun
87,8,16,16,ل,ل,54.6959375,54.8359375,54.715937499999995,0.14000000000000057,0.01999999999999602,-7.0947227,False,False,False,False,True,sukun
87,8,17,17,ْ,ْ,54.8359375,55.3359375,54.855937499999996,0.5,0.01999999999999602,-12.054896,False,False,False,False,False,damma
87,8,18,18,ي,ي,55.3359375,55.4159375,55.355937499999996,0.0799999999999983,0.01999999999999602,-15.664566,False,False,False,False,False,damma
87,8,19,19,ُ,ُ,55.4159375,55.615937499999994,55.435937499999994,0.19999999999999574,0.01999999999999602,-14.632344,False,False,False,False,True,sukun
87,8,20,20,س,س,55.615937499999994,55.715937499999995,55.6359375,0.10000000000000142,0.020000000000003126,-13.000026,False,False,False,False,True,sukun
87,8,21,21,ْ,ْ,55.715937499999995,55.855937499999996,55.7359375,0.14000000000000057,0.020000000000003126,-12.760891,False,False,True,False,False,fatha
87,8,22,22,ر,ر,55.855937499999996,55.9159375,55.8759375,0.060000000000002274,0.020000000000003126,-3.1077795,False,False,True,False,False,fatha
87,8,23,23,َ,َ,55.9159375,56.215937499999995,55.935937499999994,0.29999999999999716,0.01999999999999602,-1.069231,False,False,True,False,False,none
87,8,24,24,ى,ى,56.215937499999995,56.675937499999996,56.2359375,0.46000000000000085,0.020000000000003126,-17.796965,False,False,True,False,False,none
87,8,25,25,ٰ,ا,56.675937499999996,56.7165,56.6959375,0.04056250000000716,0.020000000000003126,-15.804206,False,False,False,False,False,none
87,9,0,0,ف,ف,56.5565,56.5765,56.5765,0.020000000000003126,0.020000000000003126,-14.867054,False,False,False,False,False,fatha
87,9,1,1,َ,َ,56.5765,56.8165,56.5965,0.23999999999999488,0.01999999999999602,-14.871095,False,False,False,False,False,fatha
87,9,2,2,ذ,ذ,56.8165,56.8365,56.8365,0.020000000000003126,0.020000000000003126,-0.00017736769,False,False,False,False,False,fatha
87,9,3,3,َ,َ,56.8365,56.856500000000004,56.856500000000004,0.020000000000003126,0.020000000000003126,-14.184907,False,True,False,False,False,kasra
87,9,4,4,ك,ك,56.856500000000004,56.8765,56.8765,0.01999999999999602,0.01999999999999602,-16.493376,False,True,False,False,False,kasra
87,9,5,5,ّ,ّ,56.8765,56.8965,56.8965,0.020000000000003126,0.020000000000003126,-0.08626128,False,False,False,False,False,kasra
87,9,6,6,ِ,ِ,56.8965,57.4565,56.9365,0.5599999999999952,0.03999999999999915,-0.0013496096,False,False,False,False,True,sukun
87,9,7,7,ر,ر,57.4565,57.5765,57.4765,0.12000000000000455,0.020000000000003126,-4.2914424e-05,False,False,False,False,True,sukun
87,9,8,8,ْ,ْ,57.5765,58.5565,57.5965,0.9799999999999969,0.01999999999999602,-12.5483675,False,False,False,False,False,kasra
87,9,9,9, ,|,58.5565,58.676500000000004,58.6165,0.12000000000000455,0.060000000000002274,-0.0006869953,False,False,False,False,False,kasra
87,9,10,10,إ,إ,58.676500000000004,58.7565,58.6965,0.0799999999999983,0.01999999999999602,-14.940439,False,False,False,False,False,kasra
87,9,11,11,ِ,ِ,58.7565,58.9765,58.7765,0.21999999999999886,0.01999999999999602,-13.809134,False,False,False,False,False,none
87,9,12,12,ن,ن,58.9765,59.2565,58.9965,0.28000000000000114,0.01999999999999602,-11.021527,False,False,False,False,False,none
87,9,13,13, ,|,59.2565,59.536500000000004,59.2765,0.28000000000000114,0.01999999999999602,-6.587335,False,True,False,False,False,fatha
87,9,14,14,ن,ن,59.536500000000004,59.5965,59.5565,0.05999999999999517,0.01999999999999602,-12.096945,False,True,False,False,False,fatha
87,9,15,15,ّ,ّ,59.5965,59.6365,59.6165,0.03999999999999915,0.020000000000003126,-0.89825696,False,False,False,False,False,fatha
87,9,16,16,َ,َ,59.6365,60.1365,59.6565,0.5,0.020000000000003126,-2.9338167,False,False,False,False,False,fatha
87,9,17,17,ف,ف,60.1365,60.2165,60.1565,0.0800000000000054,0.020000000000003126,-13.556667,False,False,False,False,False,fatha
87,9,18,18,َ,َ,60.2165,60.7565,60.2365,0.5399999999999991,0.01999999999999602,-0.62352514,False,False,False,False,False,fatha
87,9,19,19,ع,ع,60.7565,60.8365,60.7765,0.0799999999999983,0.01999999999999602,-15.258431,False,False,False,False,False,fatha
87,9,20,20,َ,َ,60.8365,60.8565,60.8565,0.01999999999999602,0.01999999999999602,-0.0017463209,False,False,False,False,False,kasra
87,9,21,21,ت,ت,60.8565,61.0565,60.8765,0.20000000000000284,0.020000000000003126,-13.138481,False,False,False,False,False,kasra
87,9,22,22,ِ,ِ,61.0565,61.0765,61.0765,0.020000000000003126,0.020000000000003126,-8.755021,False,False,False,False,False,none
87,9,23,23, ,|,61.0765,61.0965,61.0965,0.01999999999999602,0.01999999999999602,-9.030812,False,False,False,False,False,none
87,9,24,24,ٱ,ا,61.0965,61.1165,61.1165,0.020000000000003126,0.020000000000003126,-11.16556,False,False,False,False,False,none
87,9,25,25,ل,ل,61.1165,61.1365,61.1365,0.01999999999999602,0.01999999999999602,-9.083918,False,True,False,False,False,kasra
87,9,26,26,ذ,ذ,61.1365,61.2965,61.1565,0.1600000000000037,0.020000000000003126,-16.795214,False,True,False,False,False,kasra
87,9,27,27,ّ,ّ,61.2965,61.8565,61.3165,0.5599999999999952,0.01999999999999602,-10.476803,False,False,False,False,False,kasra
87,9,28,28,ِ,ِ,61.8565,61.8765,61.8765,0.020000000000003126,0.020000000000003126,-13.4503,False,False,False,False,True,sukun
87,9,29,29,ك,ك,61.8765,61.8965,61.8965,0.020000000000003126,0.020000000000003126,-15.521367,False,False,False,False,True,sukun
87,9,30,30,ْ,ْ,61.8965,61.9165,61.9165,0.01999999999999602,0.01999999999999602,-14.625643,False,False,True,False,False,fatha
87,9,31,31,ر,ر,61.9165,61.9565,61.9365,0.03999999999999915,0.020000000000003126,-12.772053,False,False,True,False,False,fatha
87,9,32,32,َ,َ,61.9565,61.9765,61.9765,0.020000000000003126,0.020000000000003126,-0.00030870442,False,False,True,False,False,none
87,9,33,33,ى,ى,61.9765,62.4565,61.9965,0.4799999999999969,0.01999999999999602,-11.486025,False,False,True,False,False,none
87,9,34,34,ٰ,ا,62.4565,62.481875,62.4765,0.025375000000003922,0.020000000000003126,-18.013676,False,False,False,False,False,none
87,10,0,0,س,س,62.501875,63.901875,62.521875,1.3999999999999986,0.020000000000003126,-0.01653597,False,False,False,False,False,fatha
87,10,1,1,َ,َ,63.901875,64.161875,63.961875,0.259999999999998,0.060000000000002274,-0.07195643,False,False,False,False,False,fatha
87,10,2,2,ي,ي,64.161875,64.221875,64.181875,0.060000000000002274,0.020000000000010232,-2.801379e-05,False,False,False,False,False,fatha
87,10,3,3,َ,َ,64.221875,64.421875,64.241875,0.20000000000000284,0.01999999999999602,-0.018856434,False,True,False,False,False,fatha
87,10,4,4,ذ,ذ,64.421875,64.721875,64.441875,0.29999999999999716,0.01999999999999602,-11.615781,False,True,False,False,False,fatha
87,10,5,5,ّ,ّ,64.721875,64.801875,64.741875,0.0799999999999983,0.01999999999999602,-14.292312,False,False,False,False,False,fatha
87,10,6,6,َ,َ,64.801875,65.621875,64.821875,0.8200000000000074,0.020000000000010232,-0.013654402,False,True,False,False,False,fatha
87,10,7,7,ك,ك,65.621875,65.661875,65.641875,0.03999999999999204,0.01999999999999602,-16.963898,False,True,False,False,False,fatha
87,10,8,8,ّ,ّ,65.661875,65.701875,65.701875,0.04000000000000625,0.04000000000000625,-0.0010207527,False,False,False,False,False,fatha
87,10,9,9,َ,َ,65.701875,65.941875,65.761875,0.23999999999999488,0.060000000000002274,-0.069746904,False,False,False,False,False,damma
87,10,10,10,ر,ر,65.941875,66.001875,65.961875,0.060000000000002274,0.020000000000010232,-4.604899,False,False,False,False,False,damma
87,10,11,11,ُ,ُ,66.001875,66.081875,66.021875,0.0799999999999983,0.01999999999999602,-0.005476946,False,False,False,False,False,fatha
87,10,12,12, ,|,66.081875,66.181875,66.121875,0.10000000000000853,0.04000000000000625,-0.5078625,False,False,False,False,False,fatha
87,10,13,13,م,م,66.181875,66.261875,66.201875,0.0799999999999983,0.01999999999999602,-10.590083,False,False,False,False,False,fatha
