surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
85,-1,39,39,ّ,ّ,6.0,6.0200000000000005,6.0200000000000005,0.020000000000000462,0.020000000000000462,-0.06817952,False,False,False,False,False,fatha
85,-1,40,40,َ,َ,6.0200000000000005,6.04,6.04,0.019999999999999574,0.019999999999999574,-9.667158,False,False,False,False,False,kasra
85,-1,41,41,ج,ج,6.04,6.0600000000000005,6.0600000000000005,0.020000000000000462,0.020000000000000462,-13.168161,False,False,False,False,False,kasra
85,-1,42,42,ِ,ِ,6.0600000000000005,6.08,6.08,0.019999999999999574,0.019999999999999574,-12.62017,False,False,False,False,False,kasra
85,-1,43,43,ي,ي,6.08,6.26,6.1000000000000005,0.17999999999999972,0.020000000000000462,-13.946845,False,False,False,False,False,kasra
85,-1,44,44,م,م,6.26,6.42,6.28,0.16000000000000014,0.020000000000000462,-0.00020025155,False,False,False,False,False,kasra
85,-1,45,45,ِ,ِ,6.42,8.017375,6.44,1.5973749999999995,0.020000000000000462,-16.002407,False,False,False,False,False,none
85,1,0,0,ب,ب,8.257375,8.317375,8.277375000000001,0.0600000000000005,0.02000000000000135,-12.635602,False,False,False,False,False,kasra
85,1,1,1,ِ,ِ,8.317375,8.517375,8.357375000000001,0.1999999999999993,0.040000000000000924,-0.026768122,False,False,False,False,True,sukun
85,1,2,2,س,س,8.517375,8.677375,8.537375,0.16000000000000014,0.02000000000000135,-14.491331,False,False,False,False,True,sukun
85,1,3,3,ْ,ْ,8.677375,9.117375000000001,8.697375000000001,0.4400000000000013,0.02000000000000135,-18.0313,False,False,False,False,False,kasra
85,1,4,4,م,م,9.117375000000001,9.197375000000001,9.137375,0.08000000000000007,0.019999999999999574,-13.210674,False,False,False,False,False,kasra
85,1,5,5,ِ,ِ,9.197375000000001,9.337375,9.237375,0.1399999999999988,0.03999999999999915,-0.26445222,False,False,False,False,False,none
85,1,6,6, ,|,9.337375,9.417375,9.397375,0.08000000000000007,0.0600000000000005,-0.16546306,False,False,False,False,False,none
85,1,7,7,ٱ,ا,9.417375,9.497375,9.437375,0.08000000000000007,0.019999999999999574,-4.1334896,False,False,False,False,False,none
85,1,8,8,ل,ل,9.497375,9.597375,9.517375,0.09999999999999964,0.019999999999999574,-2.5861278,False,True,False,False,False,fatha
85,1,9,9,ل,ل,9.597375,9.797375,9.617375000000001,0.20000000000000107,0.02000000000000135,-0.032423098,False,True,False,False,False,fatha
85,1,10,10,ّ,ّ,9.797375,9.817375,9.817375,0.019999999999999574,0.019999999999999574,-2.8686647,False,False,False,False,False,fatha
85,1,11,11,َ,َ,9.817375,10.737375,9.837375,0.9199999999999999,0.019999999999999574,-4.8359923,False,False,False,False,False,kasra
85,1,12,12,ه,ه,10.737375,10.797375,10.757375,0.0600000000000005,0.019999999999999574,-9.784305,False,False,False,False,False,kasra
85,1,13,13,ِ,ِ,10.797375,11.597375,10.817375,0.7999999999999989,0.019999999999999574,-0.25785926,False,False,False,False,False,none
85,1,14,14, ,|,11.597375,11.937375,11.657375,0.33999999999999986,0.0600000000000005,-0.025248997,False,False,False,False,False,none
85,1,15,15,ٱ,ا,11.937375,12.077375,11.957374999999999,0.14000000000000057,0.019999999999999574,-0.3283164,False,False,False,False,False,none
85,1,16,16,ل,ل,12.077375,12.097375,12.097375,0.019999999999999574,0.019999999999999574,-0.00013124081,False,True,False,False,False,fatha
85,1,17,17,ر,ر,12.097375,12.297375,12.117375,0.20000000000000107,0.019999999999999574,-8.851788,False,True,False,False,False,fatha
85,1,18,18,ّ,ّ,12.297375,12.377375,12.317375,0.08000000000000007,0.019999999999999574,-17.158213,False,False,False,False,False,fatha
85,1,19,19,َ,َ,12.377375,12.557375,12.397375,0.17999999999999972,0.019999999999999574,-4.64645,False,False,False,False,True,sukun
85,1,20,20,ح,ح,12.557375,12.797375,12.577375,0.2400000000000002,0.019999999999999574,-17.994566,False,False,False,False,True,sukun
85,1,21,21,ْ,ْ,12.797375,12.917375,12.817375,0.11999999999999922,0.019999999999999574,-13.033745,False,False,True,False,False,fatha
85,1,22,22,م,م,12.917375,12.997375,12.937375,0.08000000000000007,0.019999999999999574,-0.00015543684,False,False,True,False,False,fatha
85,1,23,23,َ,َ,12.997375,13.017375000000001,13.017375000000001,0.02000000000000135,0.02000000000000135,-9.523296,False,False,True,False,False,none
85,1,24,25,ٰ,ا,13.017375000000001,13.217375,13.037375,0.1999999999999993,0.019999999999999574,-14.151322,False,False,False,False,False,kasra
85,1,25,26,ن,ن,13.217375,13.357375000000001,13.237375,0.14000000000000057,0.019999999999999574,-0.053706806,False,False,False,False,False,kasra
85,1,26,27,ِ,ِ,13.357375000000001,13.377375,13.377375,0.019999999999999574,0.019999999999999574,-14.516449,False,False,False,False,False,none
85,1,27,28, ,|,13.377375,13.397375,13.397375,0.019999999999999574,0.019999999999999574,-0.041401662,False,False,False,False,False,none
85,1,28,29,ٱ,ا,13.397375,13.457374999999999,13.417375,0.05999999999999872,0.019999999999999574,-13.213618,False,False,False,False,False,none
85,1,29,30,ل,ل,13.457374999999999,13.477375,13.477375,0.02000000000000135,0.02000000000000135,-14.362148,False,True,False,False,False,fatha
85,1,30,31,ر,ر,13.477375,13.537375,13.497375,0.0600000000000005,0.019999999999999574,-15.27279,False,True,False,False,False,fatha
85,1,31,32,ّ,ّ,13.537375,13.557375,13.557375,0.019999999999999574,0.019999999999999574,-8.554896,False,False,False,False,False,fatha
85,1,32,33,َ,َ,13.557375,13.717375,13.577375,0.16000000000000014,0.019999999999999574,-0.79580384,False,False,False,False,False,kasra
85,1,33,34,ح,ح,13.717375,13.997375,13.737375,0.27999999999999936,0.019999999999999574,-16.885244,False,False,False,False,False,kasra
85,1,34,35,ِ,ِ,13.997375,14.137375,14.017375000000001,0.14000000000000057,0.02000000000000135,-11.296719,False,False,False,False,False,kasra
85,1,35,36,ي,ي,14.137375,14.877375,14.157375,0.7400000000000002,0.019999999999999574,-11.214414,False,False,False,False,False,kasra
85,1,36,37,م,م,14.877375,14.937375,14.897375,0.05999999999999872,0.019999999999999574,-15.366751,False,False,False,False,False,kasra
85,1,37,38,ِ,ِ,14.937375,15.617375,14.957375,0.6799999999999997,0.02000000000000135,-2.1442764,False,False,False,False,False,fatha
85,1,38,39, ,|,15.617375,15.737375,15.677375000000001,0.120000000000001,0.060000000000002274,-0.0054573775,False,False,False,False,False,fatha
85,1,39,40,و,و,15.737375,15.797375,15.757375,0.0600000000000005,0.019999999999999574,-2.2053475e-05,False,False,False,False,False,fatha
85,1,40,41,َ,َ,15.797375,15.877375,15.837375,0.08000000000000007,0.03999999999999915,-0.46926013,False,False,False,False,False,none
85,1,41,42,ٱ,ا,15.877375,15.897375,15.897375,0.019999999999999574,0.019999999999999574,-15.090827,False,False,False,False,False,none
85,1,42,43,ل,ل,15.897375,16.037375,15.917375,0.14000000000000057,0.019999999999999574,-13.995125,False,True,False,False,False,fatha
85,1,43,44,س,س,16.037375,16.057375,16.057375,0.019999999999999574,0.019999999999999574,-1.6450747e-05,False,True,False,False,False,fatha
85,1,44,45,ّ,ّ,16.057375,16.097375,16.077375,0.03999999999999915,0.019999999999999574,-16.98439,False,False,False,False,False,fatha
85,1,45,46,َ,َ,16.097375,16.117375000000003,16.117375000000003,0.020000000000003126,0.020000000000003126,-10.132859,False,False,False,True,False,fatha
85,1,46,47,م,م,16.117375000000003,16.137375,16.137375,0.01999999999999602,0.01999999999999602,-15.400453,False,False,False,True,False,fatha
85,1,47,48,َ,َ,16.137375,16.197375,16.157375000000002,0.060000000000002274,0.020000000000003126,-8.117516,False,False,False,True,False,none
85,1,48,49,ا,ا,16.197375,16.577375,16.217375,0.379999999999999,0.019999999999999574,-0.00048077467,False,False,False,True,False,kasra
85,1,49,50,ٓ,ا,16.577375,16.937375000000003,16.597375,0.360000000000003,0.019999999999999574,-15.095998,False,False,False,False,False,kasra
85,1,50,51,ء,ء,16.937375000000003,16.997374999999998,16.957375,0.05999999999999517,0.01999999999999602,-14.831143,False,False,False,False,False,kasra
85,1,51,52,ِ,ِ,16.997374999999998,17.817375,17.017375,0.8200000000000003,0.020000000000003126,-3.5040348,False,False,False,False,False,fatha
85,1,52,53, ,|,17.817375,17.957375,17.857375,0.14000000000000057,0.0400000000000027,-0.22986221,False,False,False,False,False,fatha
85,1,53,54,ذ,ذ,17.957375,17.997374999999998,17.977375000000002,0.03999999999999915,0.020000000000003126,-18.312912,False,False,False,False,False,fatha
85,1,54,55,َ,َ,17.997374999999998,18.217375,18.037375,0.22000000000000242,0.0400000000000027,-0.549369,False,False,False,False,False,kasra
85,1,55,56,ا,ا,18.217375,18.277375,18.237375,0.05999999999999872,0.019999999999999574,-16.20655,False,False,False,False,False,kasra
85,1,56,57,ت,ت,18.277375,18.297375000000002,18.297375000000002,0.020000000000003126,0.020000000000003126,-13.936042,False,False,False,False,False,kasra
85,1,57,58,ِ,ِ,18.297375000000002,18.357375,18.317375,0.05999999999999872,0.01999999999999602,-11.845688,False,False,False,False,False,none
85,1,58,59, ,|,18.357375,18.517375,18.377375,0.16000000000000014,0.019999999999999574,-13.7754,False,False,False,False,False,sukun
85,1,59,60,ٱ,ا,18.517375,18.537375,18.537375,0.019999999999999574,0.019999999999999574,-12.558944,False,False,False,False,True,sukun
85,1,60,61,ل,ل,18.537375,18.617375000000003,18.557375,0.08000000000000185,0.019999999999999574,-10.703491,False,False,False,False,True,sukun
85,1,61,62,ْ,ْ,18.617375000000003,18.777375,18.637375,0.1599999999999966,0.01999999999999602,-3.0635736,False,False,False,False,False,damma
85,1,62,63,ب,ب,18.777375,18.837375,18.797375000000002,0.060000000000002274,0.020000000000003126,-2.4838395,False,False,False,False,False,damma
85,1,63,64,ُ,ُ,18.837375,18.857375,18.857375,0.019999999999999574,0.019999999999999574,-6.7317414,False,False,False,False,False,damma
85,1,64,65,ر,ر,18.857375,18.877375,18.877375,0.019999999999999574,0.019999999999999574,-13.024357,False,False,False,False,False,damma
85,1,65,66,ُ,ُ,18.877375,18.997374999999998,18.897375,0.11999999999999744,0.019999999999999574,-5.753785,False,False,False,False,False,kasra
85,1,66,67,و,و,18.997374999999998,19.597375,19.017375,0.6000000000000014,0.020000000000003126,-0.0018962513,False,False,False,False,False,kasra
85,1,67,68,ج,ج,19.597375,19.657375000000002,19.617375000000003,0.060000000000002274,0.020000000000003126,-13.70221,False,False,False,False,False,kasra
85,1,68,69,ِ,ِ,19.657375000000002,20.644000000000002,19.677374999999998,0.9866250000000001,0.01999999999999602,-3.0407872,False,False,False,False,False,none
85,2,0,0,و,و,20.584,20.644,20.604,0.05999999999999872,0.019999999999999574,-7.5386744,False,False,False,False,False,fatha
85,2,1,1,َ,َ,20.644,20.663999999999998,20.663999999999998,0.019999999999999574,0.019999999999999574,-13.995344,False,False,False,False,False,sukun
85,2,2,2,ٱ,ا,20.663999999999998,21.144,20.683999999999997,0.4800000000000004,0.019999999999999574,-13.4934435,False,False,False,False,True,sukun
85,2,3,3,ل,ل,21.144,21.343999999999998,21.163999999999998,0.1999999999999993,0.019999999999999574,-0.00039653067,False,False,False,False,True,sukun
85,2,4,4,ْ,ْ,21.343999999999998,21.424,21.364,0.08000000000000185,0.020000000000003126,-15.4961195,False,False,False,False,False,fatha
85,2,5,5,ي,ي,21.424,21.503999999999998,21.444,0.0799999999999983,0.019999999999999574,-9.902464,False,False,False,False,False,fatha
85,2,6,6,َ,َ,21.503999999999998,21.744,21.544,0.240000000000002,0.0400000000000027,-0.00019374237,False,False,False,False,True,sukun
85,2,7,7,و,و,21.744,22.024,21.764,0.28000000000000114,0.019999999999999574,-13.10162,False,False,False,False,True,sukun
85,2,8,8,ْ,ْ,22.024,22.644,22.044,0.6199999999999974,0.019999999999999574,-15.690935,False,False,False,False,False,kasra
85,2,9,9,م,م,22.644,22.744,22.663999999999998,0.10000000000000142,0.019999999999999574,-1.9770572,False,False,False,False,False,kasra
85,2,10,10,ِ,ِ,22.744,22.884,22.764,0.14000000000000057,0.019999999999999574,-9.585993,False,False,False,False,False,none
85,2,11,11, ,|,22.884,22.964,22.944,0.0799999999999983,0.05999999999999872,-0.03932588,False,False,False,False,False,sukun
85,2,12,12,ٱ,ا,22.964,23.044,22.983999999999998,0.08000000000000185,0.019999999999999574,-6.775203,False,False,False,False,True,sukun
85,2,13,13,ل,ل,23.044,23.144,23.104,0.09999999999999787,0.05999999999999872,-0.5402736,False,False,False,False,True,sukun
85,2,14,14,ْ,ْ,23.144,23.244,23.163999999999998,0.10000000000000142,0.019999999999999574,-9.70619,False,False,False,False,False,fatha
85,2,15,15,م,م,23.244,23.323999999999998,23.264,0.0799999999999983,0.019999999999999574,-11.658265,False,False,False,False,False,fatha
85,2,16,16,َ,َ,23.323999999999998,23.584,23.343999999999998,0.26000000000000156,0.019999999999999574,-13.13477,False,False,False,False,True,sukun
85,2,17,17,و,و,23.584,23.644,23.604,0.05999999999999872,0.019999999999999574,-13.50105,False,False,False,False,True,sukun
85,2,18,18,ْ,ْ,23.644,23.843999999999998,23.663999999999998,0.1999999999999993,0.019999999999999574,-7.266325,False,False,False,False,False,damma
85,2,19,19,ع,ع,23.843999999999998,23.924,23.863999999999997,0.08000000000000185,0.019999999999999574,-16.09949,False,False,False,False,False,damma
85,2,20,20,ُ,ُ,23.924,24.044,23.944,0.120000000000001,0.019999999999999574,-0.00010096517,False,False,False,False,False,kasra
85,2,21,21,و,و,24.044,24.564,24.064,0.5199999999999996,0.019999999999999574,-9.6435666e-05,False,False,False,False,False,kasra
85,2,22,22,د,د,24.564,24.823999999999998,24.584,0.259999999999998,0.019999999999999574,-2.193427e-05,False,False,False,False,False,kasra
85,2,23,23,ِ,ِ,24.823999999999998,24.868000000000002,24.844,0.044000000000004036,0.020000000000003126,-18.734377,False,False,False,False,False,none
85,3,0,0,و,و,25.628,25.688,25.648,0.05999999999999872,0.019999999999999574,-14.647473,False,False,False,False,False,fatha
85,3,1,1,َ,َ,25.688,26.887999999999998,25.727999999999998,1.1999999999999993,0.03999999999999915,-0.0018985993,False,False,False,False,False,fatha
85,3,2,2,ش,ش,26.887999999999998,26.968,26.908,0.08000000000000185,0.020000000000003126,-18.185581,False,False,False,False,False,fatha
85,3,3,3,َ,َ,26.968,27.048,27.008,0.0799999999999983,0.03999999999999915,-0.2508171,False,False,False,False,False,kasra
85,3,4,4,ا,ا,27.048,27.288,27.067999999999998,0.240000000000002,0.019999999999999574,-0.27554017,False,False,False,False,False,kasra
85,3,5,5,ه,ه,27.288,27.308,27.308,0.019999999999999574,0.019999999999999574,-9.466357,False,False,False,False,False,kasra
85,3,6,6,ِ,ِ,27.308,27.387999999999998,27.328,0.0799999999999983,0.019999999999999574,-12.361696,False,False,False,False,False,tanween
85,3,7,7,د,د,27.387999999999998,27.408,27.408,0.020000000000003126,0.020000000000003126,-14.515247,False,False,False,False,False,tanween
85,3,8,8,ٍ,ٍ,27.408,27.428,27.428,0.019999999999999574,0.019999999999999574,-15.845823,False,False,False,False,False,none
85,3,9,10, ,|,27.428,27.508,27.448,0.0799999999999983,0.019999999999999574,-0.34459704,False,False,False,False,False,fatha
85,3,10,11,و,و,27.508,27.567999999999998,27.528,0.05999999999999872,0.019999999999999574,-13.971831,False,False,False,False,False,fatha
85,3,11,12,َ,َ,27.567999999999998,27.788,27.588,0.22000000000000242,0.020000000000003126,-12.421173,False,False,False,False,False,fatha
85,3,12,13,م,م,27.788,27.868,27.808,0.0799999999999983,0.019999999999999574,-14.155821,False,False,False,False,False,fatha
85,3,13,14,َ,َ,27.868,27.948,27.908,0.08000000000000185,0.0400000000000027,-0.021254653,False,False,False,False,True,sukun
85,3,14,15,ش,ش,27.948,28.368,27.968,0.41999999999999815,0.019999999999999574,-17.289095,False,False,False,False,True,sukun
85,3,15,16,ْ,ْ,28.368,28.448,28.387999999999998,0.08000000000000185,0.019999999999999574,-16.13224,False,False,False,False,False,damma
85,3,16,17,ه,ه,28.448,28.468,28.468,0.019999999999999574,0.019999999999999574,-13.178628,False,False,False,False,False,damma
85,3,17,18,ُ,ُ,28.468,28.648,28.488,0.17999999999999972,0.019999999999999574,-13.951234,False,False,False,False,False,tanween
85,3,18,19,و,و,28.648,28.668,28.668,0.019999999999999574,0.019999999999999574,-14.524866,False,False,False,False,False,tanween
85,3,19,20,د,د,28.668,28.688,28.688,0.019999999999999574,0.019999999999999574,-12.646031,False,False,False,False,False,tanween
85,3,20,21,ٍ,ٍ,28.688,28.71425,28.708,0.026250000000000995,0.019999999999999574,-17.521526,False,False,False,False,False,none
85,4,0,0,ق,ق,29.2941875,29.374187499999998,29.3141875,0.0799999999999983,0.019999999999999574,-4.2574177,True,False,False,False,False,damma
85,4,1,1,ُ,ُ,29.374187499999998,29.9541875,29.394187499999997,0.5800000000000018,0.019999999999999574,-4.372936,False,False,False,False,False,kasra
85,4,2,2,ت,ت,29.9541875,30.874187499999998,29.9741875,0.9199999999999982,0.019999999999999574,-14.400905,False,False,False,False,False,kasra
85,4,3,3,ِ,ِ,30.874187499999998,31.1741875,30.9741875,0.3000000000000007,0.10000000000000142,-2.1189911,False,False,False,False,False,fatha
85,4,4,4,ل,ل,31.1741875,31.194187499999998,31.194187499999998,0.019999999999999574,0.019999999999999574,-12.408658,False,False,False,False,False,fatha
85,4,5,5,َ,َ,31.194187499999998,31.3141875,31.214187499999998,0.120000000000001,0.019999999999999574,-13.50439,False,False,False,False,False,fatha
85,4,6,6, ,|,31.3141875,31.414187499999997,31.3541875,0.09999999999999787,0.03999999999999915,-0.008991565,False,False,False,False,False,fatha
85,4,7,7,أ,أ,31.414187499999997,31.4941875,31.4341875,0.08000000000000185,0.020000000000003126,-12.211294,False,False,False,False,False,fatha
85,4,8,8,َ,َ,31.4941875,31.6541875,31.5141875,0.16000000000000014,0.019999999999999574,-9.117038,False,False,False,False,True,sukun
85,4,9,9,ص,ص,31.6541875,31.7741875,31.6741875,0.120000000000001,0.019999999999999574,-14.574107,True,False,False,False,True,sukun
85,4,10,10,ْ,ْ,31.7741875,31.894187499999997,31.7941875,0.11999999999999744,0.019999999999999574,-13.325145,False,False,True,False,False,fatha
85,4,11,11,ح,ح,31.894187499999997,31.9741875,31.914187499999997,0.08000000000000185,0.019999999999999574,-15.557647,False,False,True,False,False,fatha
85,4,12,12,َ,َ,31.9741875,32.0341875,31.9941875,0.060000000000002274,0.019999999999999574,-6.75533,False,False,True,False,False,none
85,4,13,14,ٰ,ا,32.0341875,32.2141875,32.0541875,0.17999999999999972,0.01999999999999602,-6.747018e-05,False,False,False,False,False,damma
85,4,14,15,ب,ب,32.2141875,32.2341875,32.2341875,0.01999999999999602,0.01999999999999602,-16.606474,False,False,False,False,False,damma
85,4,15,16,ُ,ُ,32.2341875,32.2541875,32.2541875,0.020000000000003126,0.020000000000003126,-16.548443,False,False,False,False,False,none
85,4,16,17, ,|,32.2541875,32.2741875,32.2741875,0.01999999999999602,0.01999999999999602,-0.059678804,False,False,False,False,False,sukun
85,4,17,18,ٱ,ا,32.2741875,32.354187499999995,32.2941875,0.0799999999999983,0.020000000000003126,-16.87043,False,False,False,False,True,sukun
85,4,18,19,ل,ل,32.354187499999995,32.814187499999996,32.3741875,0.46000000000000085,0.020000000000003126,-8.821448e-06,False,False,False,False,True,sukun
85,4,19,20,ْ,ْ,32.814187499999996,32.954187499999996,32.8341875,0.14000000000000057,0.020000000000003126,-7.294531,False,False,False,False,False,damma
85,4,20,21,أ,أ,32.954187499999996,32.9741875,32.9741875,0.020000000000003126,0.020000000000003126,-4.3907666,False,False,False,False,False,damma
85,4,21,22,ُ,ُ,32.9741875,33.0741875,32.994187499999995,0.10000000000000142,0.01999999999999602,-10.775019,False,False,False,False,True,sukun
85,4,22,23,خ,خ,33.0741875,33.0941875,33.0941875,0.01999999999999602,0.01999999999999602,-10.827438,False,False,False,False,True,sukun
85,4,23,24,ْ,ْ,33.0941875,33.5941875,33.1141875,0.5,0.020000000000003126,-13.060565,False,False,False,False,False,damma
85,4,24,25,د,د,33.5941875,33.6741875,33.6141875,0.0800000000000054,0.020000000000003126,-9.622693,False,False,False,False,False,damma
85,4,25,26,ُ,ُ,33.6741875,33.7141875,33.6941875,0.03999999999999915,0.01999999999999602,-2.7719483,False,False,False,False,False,kasra
85,4,26,27,و,و,33.7141875,33.7941875,33.7541875,0.0799999999999983,0.03999999999999915,-0.011560827,False,False,False,False,False,kasra
85,4,27,28,د,د,33.7941875,33.814187499999996,33.814187499999996,0.01999999999999602,0.01999999999999602,-12.026248,False,False,False,False,False,kasra
85,4,28,29,ِ,ِ,33.814187499999996,33.8448125,33.8341875,0.030625000000007674,0.020000000000003126,-13.3111925,False,False,False,False,False,none
85,5,0,0,ٱ,ا,33.6448125,33.664812500000004,33.664812500000004,0.020000000000003126,0.020000000000003126,-12.545903,False,False,False,False,False,none
85,5,1,1,ل,ل,33.664812500000004,33.7448125,33.6848125,0.0799999999999983,0.01999999999999602,-9.648685,False,True,False,False,False,fatha
85,5,2,2,ن,ن,33.7448125,33.9448125,33.7648125,0.19999999999999574,0.01999999999999602,-12.077961,False,True,False,False,False,fatha
85,5,3,3,ّ,ّ,33.9448125,33.9648125,33.9648125,0.020000000000003126,0.020000000000003126,-11.774588,False,False,False,False,False,fatha
85,5,4,4,َ,َ,33.9648125,34.2448125,33.984812500000004,0.28000000000000114,0.020000000000003126,-10.893182,False,False,False,False,False,kasra
85,5,5,5,ا,ا,34.2448125,34.664812500000004,34.2648125,0.4200000000000017,0.01999999999999602,-10.910735,False,False,False,False,False,kasra
85,5,6,6,ر,ر,34.664812500000004,34.7048125,34.6848125,0.03999999999999915,0.01999999999999602,-16.656265,False,False,False,False,False,kasra
85,5,7,7,ِ,ِ,34.7048125,35.5448125,34.7248125,0.8399999999999963,0.01999999999999602,-9.646538,False,False,False,False,False,fatha
85,5,8,8, ,|,35.5448125,35.664812500000004,35.6048125,0.12000000000000455,0.060000000000002274,-0.0011376804,False,False,False,False,False,fatha
85,5,9,9,ذ,ذ,35.664812500000004,35.7248125,35.6848125,0.05999999999999517,0.01999999999999602,-18.525394,False,False,False,False,False,fatha
85,5,10,10,َ,َ,35.7248125,35.9048125,35.7448125,0.17999999999999972,0.020000000000003126,-0.07718027,False,False,False,False,False,kasra
