surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
75,-1,13,13,ّ,ّ,0.8679374999999999,0.9079375,0.8879374999999999,0.040000000000000036,0.020000000000000018,-5.509629,False,False,False,False,False,fatha
75,-1,14,14,َ,َ,0.9079375,1.1679375,0.9279375,0.2600000000000001,0.020000000000000018,-3.3106964,False,False,False,False,False,kasra
75,-1,15,15,ه,ه,1.1679375,1.2279375,1.1879374999999999,0.05999999999999983,0.019999999999999796,-0.00028332035,False,False,False,False,False,kasra
75,-1,16,16,ِ,ِ,1.2279375,1.2479375,1.2479375,0.020000000000000018,0.020000000000000018,-3.8878984,False,False,False,False,False,kasra
75,-1,17,17, ,|,1.2479375,1.2679375,1.2679375,0.020000000000000018,0.020000000000000018,-14.359388,False,False,False,False,False,kasra
75,-1,18,18,م,م,1.2679375,1.2879375,1.2879375,0.020000000000000018,0.020000000000000018,-12.627221,False,False,False,False,False,kasra
75,-1,19,19,ِ,ِ,1.2879375,1.3079375,1.3079375,0.020000000000000018,0.020000000000000018,-6.524911,False,False,False,False,False,fatha
75,-1,20,20,ن,ن,1.3079375,1.3279375,1.3279375,0.020000000000000018,0.020000000000000018,-15.75192,False,False,False,False,False,fatha
75,-1,21,21,َ,َ,1.3279375,1.3479375,1.3479375,0.020000000000000018,0.020000000000000018,-18.515633,False,False,False,False,False,none
75,-1,22,22, ,|,1.3479375,1.3879375,1.3679375,0.040000000000000036,0.020000000000000018,-0.00082589843,False,False,False,False,False,none
75,-1,23,23,ا,ا,1.3879375,1.4479374999999999,1.4279375,0.05999999999999983,0.040000000000000036,-0.009175804,False,False,False,False,False,none
75,-1,24,24,ل,ل,1.4479374999999999,1.6279375,1.5079375,0.18000000000000016,0.06000000000000005,-0.032014966,False,True,False,False,False,fatha
75,-1,25,25,ش,ش,1.6279375,1.6879375,1.6479375,0.06000000000000005,0.020000000000000018,-14.03128,False,True,False,False,False,fatha
75,-1,26,26,ّ,ّ,1.6879375,1.7279375,1.7079374999999999,0.039999999999999813,0.019999999999999796,-0.8914657,False,False,False,False,False,fatha
75,-1,27,27,َ,َ,1.7279375,1.8479375,1.7479375,0.1200000000000001,0.020000000000000018,-1.2793701,False,False,False,False,True,sukun
75,-1,28,28,ي,ي,1.8479375,1.9079375,1.8679375,0.06000000000000005,0.020000000000000018,-13.934771,False,False,False,False,True,sukun
75,-1,29,29,ْ,ْ,1.9079375,2.0479375,1.9279375,0.14000000000000012,0.020000000000000018,-12.107428,False,False,False,False,False,fatha
75,-1,30,30,ط,ط,2.0479375,2.1479375000000003,2.0679375,0.10000000000000009,0.020000000000000018,-18.382843,True,False,False,False,False,fatha
75,-1,31,31,َ,َ,2.1479375000000003,2.2279375000000003,2.1679375000000003,0.08000000000000007,0.020000000000000018,-2.3150346,False,False,False,False,False,kasra
75,-1,32,32,ا,ا,2.2279375000000003,2.5079375,2.2479375000000004,0.2799999999999998,0.020000000000000018,-12.791345,False,False,False,False,False,kasra
75,-1,33,33,ن,ن,2.5079375,2.5879375000000002,2.5279375,0.08000000000000007,0.020000000000000018,-0.00011085849,False,False,False,False,False,kasra
75,-1,34,34,ِ,ِ,2.5879375000000002,2.6479375000000003,2.6079375000000002,0.06000000000000005,0.020000000000000018,-0.68167454,False,False,False,False,False,none
75,-1,35,35, ,|,2.6479375000000003,2.7479375000000004,2.6879375000000003,0.10000000000000009,0.040000000000000036,-0.0790458,False,False,False,False,False,none
75,-1,36,36,ا,ا,2.7479375000000004,2.8079375000000004,2.7679375000000004,0.06000000000000005,0.020000000000000018,-2.6226432,False,False,False,False,False,none
75,-1,37,37,ل,ل,2.8079375000000004,2.9479375,2.8479375,0.13999999999999968,0.03999999999999959,-0.13024294,False,True,False,False,False,fatha
75,-1,38,38,ر,ر,2.9479375,3.0079375,2.9679375,0.06000000000000005,0.020000000000000018,-2.9921084e-05,False,True,False,False,False,fatha
75,-1,39,39,ّ,ّ,3.0079375,3.0479375,3.0279375,0.040000000000000036,0.020000000000000018,-1.5672574,False,False,False,False,False,fatha
75,-1,40,40,َ,َ,3.0479375,3.2279375000000003,3.0679375,0.18000000000000016,0.020000000000000018,-2.244903,False,False,False,False,False,kasra
75,-1,41,41,ج,ج,3.2279375000000003,3.3079375000000004,3.2479375000000004,0.08000000000000007,0.020000000000000018,-15.664846,False,False,False,False,False,kasra
75,-1,42,42,ِ,ِ,3.3079375000000004,3.4079375,3.3279375000000004,0.09999999999999964,0.020000000000000018,-9.312594,False,False,False,False,False,kasra
75,-1,43,43,ي,ي,3.4079375,3.6879375000000003,3.4279375,0.28000000000000025,0.020000000000000018,-0.002466971,False,False,False,False,False,kasra
75,-1,44,44,م,م,3.6879375000000003,5.7079375,3.7079375000000003,2.0199999999999996,0.020000000000000018,-0.00010716341,False,False,False,False,False,kasra
75,-1,45,45,ِ,ِ,7.3079375,7.3694999999999995,7.3279375,0.061562499999999076,0.019999999999999574,-0.75320023,False,False,False,False,False,none
75,1,0,0,ب,ب,7.2695,7.3295,7.2895,0.0600000000000005,0.020000000000000462,-16.111351,False,False,False,False,False,kasra
75,1,1,1,ِ,ِ,7.3295,7.3695,7.3695,0.040000000000000036,0.040000000000000036,-0.012700346,False,False,False,False,True,sukun
75,1,2,2,س,س,7.3695,7.3895,7.3895,0.019999999999999574,0.019999999999999574,-12.295237,False,False,False,False,True,sukun
75,1,3,3,ْ,ْ,7.3895,7.5295000000000005,7.4095,0.14000000000000057,0.020000000000000462,-14.403855,False,False,False,False,False,kasra
75,1,4,4,م,م,7.5295000000000005,7.5895,7.5495,0.05999999999999961,0.019999999999999574,-5.9245263e-05,False,False,False,False,False,kasra
75,1,5,5,ِ,ِ,7.5895,7.689500000000001,7.609500000000001,0.10000000000000053,0.020000000000000462,-10.86814,False,False,False,False,False,none
75,1,6,6, ,|,7.689500000000001,7.7095,7.7095,0.019999999999999574,0.019999999999999574,-0.407522,False,False,False,False,False,none
75,1,7,7,ٱ,ا,7.7095,7.7295,7.7295,0.019999999999999574,0.019999999999999574,-12.1507435,False,False,False,False,False,none
75,1,8,8,ل,ل,7.7295,7.7695,7.7495,0.040000000000000036,0.020000000000000462,-14.999237,False,True,False,False,False,fatha
75,1,9,9,ل,ل,7.7695,7.7895,7.7895,0.020000000000000462,0.020000000000000462,-12.1695595,False,True,False,False,False,fatha
75,1,10,10,ّ,ّ,7.7895,7.8295,7.8095,0.040000000000000036,0.019999999999999574,-12.421121,False,False,False,False,False,fatha
75,1,11,11,َ,َ,7.8295,7.8495,7.8495,0.019999999999999574,0.019999999999999574,-12.425213,False,False,False,False,False,kasra
75,1,12,12,ه,ه,7.8495,7.8695,7.8695,0.020000000000000462,0.020000000000000462,-15.397744,False,False,False,False,False,kasra
75,1,13,13,ِ,ِ,7.8695,7.9095,7.8895,0.040000000000000036,0.019999999999999574,-4.0068336,False,False,False,False,False,none
75,1,14,14, ,|,7.9095,7.9295,7.9295,0.019999999999999574,0.019999999999999574,-7.8714805,False,False,False,False,False,none
75,1,15,15,ٱ,ا,7.9295,8.009500000000001,7.9495000000000005,0.08000000000000096,0.020000000000000462,-16.636892,False,False,False,False,False,none
75,1,16,16,ل,ل,8.009500000000001,8.0295,8.0295,0.019999999999999574,0.019999999999999574,-12.629565,False,True,False,False,False,fatha
75,1,17,17,ر,ر,8.0295,8.0695,8.0495,0.03999999999999915,0.019999999999999574,-12.119826,False,True,False,False,False,fatha
75,1,18,18,ّ,ّ,8.0695,8.089500000000001,8.089500000000001,0.02000000000000135,0.02000000000000135,-13.2240095,False,False,False,False,False,fatha
75,1,19,19,َ,َ,8.089500000000001,8.2295,8.1095,0.1399999999999988,0.019999999999999574,-0.02455581,False,False,False,False,True,sukun
75,1,20,20,ح,ح,8.2295,8.3295,8.249500000000001,0.09999999999999964,0.02000000000000135,-19.89455,False,False,False,False,True,sukun
75,1,21,21,ْ,ْ,8.3295,8.4895,8.3495,0.16000000000000014,0.02000000000000135,-6.287022,False,False,True,False,False,fatha
75,1,22,22,م,م,8.4895,8.509500000000001,8.509500000000001,0.02000000000000135,0.02000000000000135,-3.266281e-05,False,False,True,False,False,fatha
75,1,23,23,َ,َ,8.509500000000001,8.5295,8.5295,0.019999999999999574,0.019999999999999574,-18.042974,False,False,True,False,False,none
75,1,24,25,ٰ,ا,8.5295,8.5495,8.5495,0.019999999999999574,0.019999999999999574,-17.0825,False,False,False,False,False,kasra
75,1,25,26,ن,ن,8.5495,8.5695,8.5695,0.019999999999999574,0.019999999999999574,-13.735111,False,False,False,False,False,kasra
75,1,26,27,ِ,ِ,8.5695,8.6295,8.589500000000001,0.0600000000000005,0.02000000000000135,-0.019803077,False,False,False,False,False,none
75,1,27,28, ,|,8.6295,8.6895,8.6695,0.0600000000000005,0.03999999999999915,-0.0002917779,False,False,False,False,False,none
75,1,28,29,ٱ,ا,8.6895,8.7895,8.7095,0.09999999999999964,0.019999999999999574,-4.8361626,False,False,False,False,False,none
75,1,29,30,ل,ل,8.7895,8.8095,8.8095,0.019999999999999574,0.019999999999999574,-0.00059801334,False,True,False,False,False,fatha
75,1,30,31,ر,ر,8.8095,8.8295,8.8295,0.019999999999999574,0.019999999999999574,-12.983463,False,True,False,False,False,fatha
75,1,31,32,ّ,ّ,8.8295,8.8495,8.8495,0.02000000000000135,0.02000000000000135,-15.473986,False,False,False,False,False,fatha
75,1,32,33,َ,َ,8.8495,8.9895,8.8695,0.1399999999999988,0.019999999999999574,-17.140644,False,False,False,False,False,kasra
75,1,33,34,ح,ح,8.9895,9.0495,9.009500000000001,0.0600000000000005,0.02000000000000135,-15.361341,False,False,False,False,False,kasra
75,1,34,35,ِ,ِ,9.0495,9.2095,9.0695,0.16000000000000014,0.019999999999999574,-0.006920298,False,False,False,False,False,kasra
75,1,35,36,ي,ي,9.2095,9.6895,9.2295,0.4800000000000004,0.019999999999999574,-0.00011610311,False,False,False,False,False,kasra
75,1,36,37,م,م,9.6895,9.8695,9.7295,0.17999999999999972,0.03999999999999915,-0.0031979089,False,False,False,False,False,kasra
75,1,37,38,ِ,ِ,9.8695,10.6295,9.8895,0.7599999999999998,0.019999999999999574,-13.486349,False,False,False,False,False,fatha
75,1,38,39, ,|,10.6295,11.0495,10.7095,0.41999999999999993,0.08000000000000007,-0.1556774,False,False,False,True,False,fatha
75,1,39,40,ل,ل,11.0495,11.1095,11.0695,0.0600000000000005,0.019999999999999574,-0.00019333878,False,False,False,True,False,fatha
75,1,40,41,َ,َ,11.1095,11.1895,11.1295,0.08000000000000007,0.019999999999999574,-8.929824,False,False,False,True,False,none
75,1,41,42,ا,ا,11.1895,12.069500000000001,11.2095,0.8800000000000008,0.019999999999999574,-0.010320274,False,False,False,True,False,none
75,1,42,43,ٓ,ا,12.069500000000001,12.6095,12.089500000000001,0.5399999999999991,0.019999999999999574,-11.81252,False,False,False,False,False,damma
75,1,43,44, ,|,12.6095,12.7095,12.6295,0.09999999999999964,0.019999999999999574,-7.2350974,False,False,False,False,False,damma
75,1,44,45,أ,أ,12.7095,12.7695,12.729500000000002,0.0600000000000005,0.02000000000000135,-8.531906,False,False,False,False,False,damma
75,1,45,46,ُ,ُ,12.7695,12.9695,12.8095,0.1999999999999993,0.03999999999999915,-0.028378507,False,False,False,False,True,sukun
75,1,46,47,ق,ق,12.9695,13.0295,12.9895,0.0600000000000005,0.019999999999999574,-7.974582,True,False,False,False,True,sukun
75,1,47,48,ْ,ْ,13.0295,13.2095,13.0495,0.17999999999999972,0.019999999999999574,-7.122613,False,False,False,False,False,kasra
75,1,48,49,س,س,13.2095,13.2695,13.229500000000002,0.0600000000000005,0.02000000000000135,-0.00014280253,False,False,False,False,False,kasra
75,1,49,50,ِ,ِ,13.2695,13.4695,13.3295,0.1999999999999993,0.05999999999999872,-0.079947524,False,False,False,False,False,damma
75,1,50,51,م,م,13.4695,13.5295,13.5095,0.0600000000000005,0.03999999999999915,-0.29323798,False,False,False,False,False,damma
75,1,51,52,ُ,ُ,13.5295,13.6295,13.569500000000001,0.09999999999999964,0.040000000000000924,-0.03913251,False,False,False,False,False,kasra
75,1,52,53, ,|,13.6295,13.729500000000002,13.6695,0.10000000000000142,0.03999999999999915,-0.000108831635,False,False,False,False,False,kasra
75,1,53,54,ب,ب,13.729500000000002,13.7895,13.749500000000001,0.05999999999999872,0.019999999999999574,-0.0006308949,False,False,False,False,False,kasra
75,1,54,55,ِ,ِ,13.7895,14.5495,13.8295,0.7599999999999998,0.03999999999999915,-0.0006473498,False,False,False,False,False,fatha
75,1,55,56,ي,ي,14.5495,14.6295,14.569500000000001,0.08000000000000007,0.02000000000000135,-14.300582,False,False,False,False,False,fatha
75,1,56,57,َ,َ,14.6295,14.7895,14.6495,0.16000000000000014,0.019999999999999574,-0.0010090742,False,False,False,False,True,sukun
75,1,57,58,و,و,14.7895,14.8695,14.8095,0.08000000000000007,0.019999999999999574,-14.075271,False,False,False,False,True,sukun
75,1,58,59,ْ,ْ,14.8695,15.0295,14.8895,0.16000000000000014,0.019999999999999574,-2.870841,False,False,False,False,False,kasra
75,1,59,60,م,م,15.0295,15.1295,15.0495,0.09999999999999964,0.019999999999999574,-14.105307,False,False,False,False,False,kasra
75,1,60,61,ِ,ِ,15.1295,15.249500000000001,15.1495,0.120000000000001,0.019999999999999574,-0.8622733,False,False,False,False,False,none
75,1,61,62, ,|,15.249500000000001,15.3295,15.3295,0.0799999999999983,0.0799999999999983,-0.09993671,False,False,False,False,False,sukun
75,1,62,63,ٱ,ا,15.3295,15.549500000000002,15.349499999999999,0.22000000000000242,0.019999999999999574,-7.2923203,False,False,False,False,True,sukun
75,1,63,64,ل,ل,15.549500000000002,15.6295,15.569500000000001,0.0799999999999983,0.019999999999999574,-6.7708585e-05,False,False,False,False,True,sukun
75,1,64,65,ْ,ْ,15.6295,16.0295,15.6495,0.3999999999999986,0.019999999999999574,-10.472377,False,False,False,False,False,kasra
75,1,65,66,ق,ق,16.0295,16.0695,16.049500000000002,0.0400000000000027,0.020000000000003126,-17.409185,True,False,False,False,False,kasra
75,1,66,67,ِ,ِ,16.0695,16.0895,16.0895,0.019999999999999574,0.019999999999999574,-9.242556,False,False,True,False,False,fatha
75,1,67,68,ي,ي,16.0895,16.1095,16.1095,0.019999999999999574,0.019999999999999574,-12.871796,False,False,True,False,False,fatha
75,1,68,69,َ,َ,16.1095,16.2295,16.1295,0.120000000000001,0.019999999999999574,-2.3896701,False,False,True,False,False,none
75,1,69,71,ٰ,ا,16.2295,16.5295,16.2495,0.29999999999999716,0.019999999999999574,-0.0008038627,False,False,False,False,False,fatha
75,1,70,72,م,م,16.5295,16.5895,16.549500000000002,0.060000000000002274,0.020000000000003126,-5.1259863e-06,False,False,False,False,False,fatha
75,1,71,73,َ,َ,16.5895,16.6895,16.6295,0.09999999999999787,0.03999999999999915,-0.05299598,False,False,False,False,False,kasra
75,1,72,74,ة,ة,16.6895,18.709500000000002,16.709500000000002,2.020000000000003,0.020000000000003126,-3.921909e-05,False,False,False,False,False,kasra
75,1,73,75,ِ,ِ,18.709500000000002,18.735625000000002,18.7295,0.026125000000000398,0.019999999999999574,-13.221951,False,False,False,False,False,none
75,2,0,0,و,و,18.615624999999998,18.675625,18.635625,0.060000000000002274,0.020000000000003126,-2.9760487,False,False,False,False,False,fatha
75,2,1,1,َ,َ,18.675625,18.695625,18.695625,0.019999999999999574,0.019999999999999574,-12.952878,False,False,False,True,False,fatha
75,2,2,2,ل,ل,18.695625,18.775624999999998,18.715625,0.0799999999999983,0.019999999999999574,-8.039951,False,False,False,True,False,fatha
75,2,3,3,َ,َ,18.775624999999998,18.835625,18.795625,0.060000000000002274,0.020000000000003126,-16.152443,False,False,False,True,False,none
75,2,4,4,ا,ا,18.835625,18.875625,18.855625,0.03999999999999915,0.019999999999999574,-0.25434238,False,False,False,True,False,none
75,2,5,5,ٓ,ا,18.875625,18.995625,18.895625,0.120000000000001,0.019999999999999574,-3.0114346,False,False,False,False,False,damma
75,2,6,6, ,|,18.995625,19.135625,19.015625,0.14000000000000057,0.019999999999999574,-15.619241,False,False,False,False,False,damma
75,2,7,7,أ,أ,19.135625,19.195625,19.155625,0.05999999999999872,0.019999999999999574,-13.364292,False,False,False,False,False,damma
75,2,8,8,ُ,ُ,19.195625,19.215625,19.215625,0.019999999999999574,0.019999999999999574,-16.054083,False,False,False,False,True,sukun
75,2,9,9,ق,ق,19.215625,19.855625,19.235625,0.6400000000000006,0.019999999999999574,-17.492508,True,False,False,False,True,sukun
75,2,10,10,ْ,ْ,19.855625,20.015625,19.875625,0.16000000000000014,0.019999999999999574,-8.64471,False,False,False,False,False,kasra
75,2,11,11,س,س,20.015625,20.195625,20.035625,0.17999999999999972,0.019999999999999574,-6.3180723e-06,False,False,False,False,False,kasra
75,2,12,12,ِ,ِ,20.195625,20.495625,20.215625,0.3000000000000007,0.019999999999999574,-17.750088,False,False,False,False,False,damma
75,2,13,13,م,م,20.495625,20.575625,20.515625,0.0799999999999983,0.019999999999999574,-13.918952,False,False,False,False,False,damma
75,2,14,14,ُ,ُ,20.575625,20.655625,20.595625,0.08000000000000185,0.019999999999999574,-0.0013952055,False,False,False,False,False,kasra
75,2,15,15, ,|,20.655625,20.755625,20.715625,0.09999999999999787,0.05999999999999872,-0.15904434,False,False,False,False,False,kasra
75,2,16,16,ب,ب,20.755625,20.835625,20.775624999999998,0.08000000000000185,0.019999999999999574,-13.292987,False,False,False,False,False,kasra
75,2,17,17,ِ,ِ,20.835625,20.855625,20.855625,0.019999999999999574,0.019999999999999574,-13.025703,False,False,False,False,False,none
75,2,18,18,ٱ,ا,20.855625,21.195625,20.875625,0.33999999999999986,0.019999999999999574,-17.553278,False,False,False,False,False,none
75,2,19,19,ل,ل,21.195625,22.115625,21.235625,0.9200000000000017,0.03999999999999915,-1.4901039e-05,False,True,False,False,False,fatha
75,2,20,20,ن,ن,22.115625,22.175625,22.135625,0.05999999999999872,0.019999999999999574,-1.5735503e-05,False,True,False,False,False,fatha
75,2,21,21,ّ,ّ,22.175625,22.195625,22.195625,0.019999999999999574,0.019999999999999574,-6.759464,False,False,False,False,False,fatha
75,2,22,22,َ,َ,22.195625,22.375625,22.235625,0.17999999999999972,0.03999999999999915,-0.17431007,False,False,False,False,True,sukun
75,2,23,23,ف,ف,22.375625,22.435624999999998,22.395625,0.05999999999999872,0.019999999999999574,-9.434718,False,False,False,False,True,sukun
75,2,24,24,ْ,ْ,22.435624999999998,22.615625,22.455624999999998,0.18000000000000327,0.019999999999999574,-3.755582,False,False,False,False,False,kasra
75,2,25,25,س,س,22.615625,22.775624999999998,22.635624999999997,0.1599999999999966,0.01999999999999602,-12.222752,False,False,False,False,False,kasra
75,2,26,26,ِ,ِ,22.775624999999998,22.855625,22.795625,0.08000000000000185,0.020000000000003126,-11.963596,False,False,False,False,False,none
75,2,27,27, ,|,22.855625,22.895625,22.875625,0.03999999999999915,0.019999999999999574,-8.152643,False,False,False,False,False,none
75,2,28,28,ٱ,ا,22.895625,22.915625,22.915625,0.019999999999999574,0.019999999999999574,-6.3624144,False,False,False,False,False,none
75,2,29,29,ل,ل,22.915625,23.115625,22.935625,0.20000000000000284,0.020000000000003126,-12.274479,False,True,False,False,False,fatha
75,2,30,30,ل,ل,23.115625,23.175625,23.135625,0.05999999999999872,0.019999999999999574,-13.02769,False,True,False,False,False,fatha
75,2,31,31,ّ,ّ,23.175625,23.195625,23.195625,0.019999999999999574,0.019999999999999574,-11.891956,False,False,False,False,False,fatha
75,2,32,32,َ,َ,23.195625,23.235625,23.215625,0.03999999999999915,0.019999999999999574,-12.654794,False,True,False,False,False,fatha
75,2,33,33,و,و,23.235625,23.455624999999998,23.255625,0.21999999999999886,0.019999999999999574,-6.8687787,False,True,False,False,False,fatha
75,2,34,34,ّ,ّ,23.455624999999998,23.555625,23.475625,0.10000000000000142,0.020000000000003126,-10.31601,False,False,False,False,False,fatha
75,2,35,35,َ,َ,23.555625,23.635625,23.575625,0.08000000000000185,0.019999999999999574,-9.992233,False,False,False,False,False,fatha
75,2,36,36,ا,ا,23.635625,23.935625,23.655625,0.3000000000000007,0.019999999999999574,-0.00016795179,False,False,False,False,False,fatha
75,2,37,37,م,م,23.935625,24.015625,23.955624999999998,0.0799999999999983,0.01999999999999602,-1.6808368e-05,False,False,False,False,False,fatha
75,2,38,38,َ,َ,24.015625,24.095625,24.035625,0.0799999999999983,0.019999999999999574,-0.0019553844,False,False,False,False,False,kasra
75,2,39,39,ة,ة,24.095625,24.375625,24.115625,0.28000000000000114,0.020000000000003126,-3.0755524e-05,False,False,False,False,False,kasra
75,2,40,40,ِ,ِ,24.375625,24.42,24.395625,0.044375000000002274,0.019999999999999574,-17.559572,False,False,False,False,False,none
75,3,0,0,أ,أ,25.08,25.14,25.099999999999998,0.060000000000002274,0.019999999999999574,-14.906259,False,False,False,False,False,fatha
75,3,1,1,َ,َ,25.14,25.34,25.18,0.1999999999999993,0.03999999999999915,-0.0062707304,False,False,False,False,False,fatha
75,3,2,2,ي,ي,25.34,25.4,25.36,0.05999999999999872,0.019999999999999574,-17.328148,False,False,False,False,False,fatha
75,3,3,3,َ,َ,25.4,25.48,25.419999999999998,0.08000000000000185,0.019999999999999574,-0.017550524,False,False,False,False,True,sukun
75,3,4,4,ح,ح,25.48,25.66,25.5,0.17999999999999972,0.019999999999999574,-17.682241,False,False,False,False,True,sukun
75,3,5,5,ْ,ْ,25.66,25.68,25.68,0.019999999999999574,0.019999999999999574,-13.933561,False,False,False,False,False,fatha
75,3,6,6,س,س,25.68,25.7,25.7,0.019999999999999574,0.019999999999999574,-17.582355,False,False,False,False,False,fatha
75,3,7,7,َ,َ,25.7,25.88,25.72,0.17999999999999972,0.019999999999999574,-16.242352,False,False,False,False,False,damma
75,3,8,8,ب,ب,25.88,25.959999999999997,25.9,0.0799999999999983,0.019999999999999574,-8.788936,False,False,False,False,False,damma
75,3,9,9,ُ,ُ,25.959999999999997,25.98,25.98,0.020000000000003126,0.020000000000003126,-13.044001,False,False,False,False,False,none
75,3,10,10, ,|,25.98,26.04,26.0,0.05999999999999872,0.019999999999999574,-14.827556,False,False,False,False,False,sukun
75,3,11,11,ٱ,ا,26.04,26.38,26.06,0.33999999999999986,0.019999999999999574,-0.00031025364,False,False,False,False,True,sukun
75,3,12,12,ل,ل,26.38,26.439999999999998,26.4,0.05999999999999872,0.019999999999999574,-12.599653,False,False,False,False,True,sukun
75,3,13,13,ْ,ْ,26.439999999999998,26.619999999999997,26.46,0.17999999999999972,0.020000000000003126,-13.942222,False,False,False,False,False,kasra
75,3,14,14,إ,إ,26.619999999999997,26.68,26.64,0.060000000000002274,0.020000000000003126,-13.597496,False,False,False,False,False,kasra
75,3,15,15,ِ,ِ,26.68,27.099999999999998,26.7,0.41999999999999815,0.019999999999999574,-0.5797888,False,False,False,False,False,fatha
75,3,16,16,ن,ن,27.099999999999998,27.14,27.119999999999997,0.0400000000000027,0.019999999999999574,-0.00031335212,False,False,True,False,False,fatha
75,3,17,17,س,س,27.14,27.16,27.16,0.019999999999999574,0.019999999999999574,-18.23838,False,False,True,False,False,fatha
75,3,18,18,َ,َ,27.16,27.18,27.18,0.019999999999999574,0.019999999999999574,-0.0011591151,False,False,True,False,False,none
75,3,19,20,ٰ,ا,27.18,27.2,27.2,0.019999999999999574,0.019999999999999574,-13.046997,False,False,False,False,False,damma
75,3,20,21,ن,ن,27.2,27.22,27.22,0.019999999999999574,0.019999999999999574,-11.170618,False,False,False,False,False,damma
75,3,21,22,ُ,ُ,27.22,27.24,27.24,0.019999999999999574,0.019999999999999574,-15.478373,False,False,False,False,False,fatha
75,3,22,23, ,|,27.24,27.36,27.259999999999998,0.120000000000001,0.019999999999999574,-0.87095547,False,False,False,False,False,fatha
75,3,23,24,أ,أ,27.36,27.419999999999998,27.38,0.05999999999999872,0.019999999999999574,-12.181017,False,False,False,False,False,fatha
75,3,24,25,َ,َ,27.419999999999998,27.599999999999998,27.439999999999998,0.17999999999999972,0.019999999999999574,-0.745346,False,True,False,False,False,fatha
75,3,25,26,ل,ل,27.599999999999998,29.08,27.619999999999997,1.4800000000000004,0.019999999999999574,-0.00064566743,False,True,False,False,False,fatha
75,3,26,27,ّ,ّ,29.08,29.14,29.099999999999998,0.060000000000002274,0.019999999999999574,-16.642984,False,False,False,False,False,fatha
75,3,27,28,َ,َ,29.14,29.2,29.16,0.05999999999999872,0.019999999999999574,-0.6132639,False,False,False,False,False,none
75,3,28,29,ن,ن,29.2,29.4,29.22,0.1999999999999993,0.019999999999999574,-5.3875046,False,False,False,False,False,none
75,3,29,30, ,|,29.4,30.04,29.419999999999998,0.6400000000000006,0.019999999999999574,-1.4003947,False,True,False,False,False,fatha
75,3,30,31,ن,ن,30.04,30.08,30.06,0.03999999999999915,0.019999999999999574,-3.4331686e-05,False,True,False,False,False,fatha
75,3,31,32,ّ,ّ,30.08,30.119999999999997,30.119999999999997,0.03999999999999915,0.03999999999999915,-0.06736629,False,False,False,False,False,fatha
75,3,32,33,َ,َ,30.119999999999997,30.14,30.14,0.020000000000003126,0.020000000000003126,-9.939774,False,False,False,False,True,sukun
75,3,33,34,ج,ج,30.14,30.32,30.16,0.17999999999999972,0.019999999999999574,-14.702483,False,False,False,False,True,sukun
75,3,34,35,ْ,ْ,30.32,30.4,30.34,0.0799999999999983,0.019999999999999574,-14.57231,False,False,False,False,False,fatha
