surah_no,verse_no,text,n_letters_aligned,ctc_mean_score,t_start,t_end,char_count,word_count,syllable_count,madd_count,emphatic_count,ghunnah_count,syllable_count_full,madd_count_full,emphatic_count_full,Duration_s,Mean_Pitch_Hz,Pitch_Variance,Pitch_Range_Hz,Pitch_Voiced_Frames,Pitch_Total_Frames,Mean_Intensity_dB,HNR_dB,Mean_RMS,Spectral_Centroid_Hz,Spectral_Rolloff85_Hz,Silence_before_s
77,10,وَإِذَا ٱلْجِبَالُ نُسِفَتْ,27,-8.29786205291748,57.6224375,61.028,27,3,9,0,0,0,9,2,0,3.4055625,195.54860297097434,9.254048578175613,40.78894543476082,319.0,337.0,73.65008344540739,13.686065344441662,0.13160376250743866,1401.6904372394044,2456.629672897196,0.779999999999994
77,11,وَإِذَا ٱلرُّسُلُ أُقِّتَتْ,27,-9.76125717163086,61.727937499999996,65.75274999999999,27,3,9,0,1,0,9,1,1,4.0248125,192.3134970273355,11.567419818711201,61.17074397170134,389.0,399.0,72.08565366004026,15.528319055652608,0.10072875022888184,1354.7122760471166,2464.84375,0.6999374999999972
77,12,لِأَىِّ يَوْمٍ أُجِّلَتْ,24,-7.362020969390869,65.57275,70.104,24,3,7,0,0,1,8,0,0,4.53125,189.31119120157604,27.24323900052082,160.69092411116083,373.0,450.0,68.043608114827,15.188703957047727,0.10319284349679947,1492.385863892785,2757.537411971831,0.0
77,13,لِيَوْمِ ٱلْفَصْلِ,18,-10.315773010253906,69.904,73.70343749999999,18,2,5,0,1,0,5,1,1,3.799375,185.0162699696125,12.810032091616309,60.26460907005162,281.0,376.0,65.61949736214629,15.8000667302895,0.08892738819122314,1269.5082899614415,2469.603466386555,0.0
77,14,وَمَآ أَدْرَىٰكَ مَا يَوْمُ ٱلْفَصْلِ,38,-7.856476783752441,73.7034375,80.40625,38,5,12,2,1,0,12,4,1,6.7028125,195.6515279382935,16.395482220232843,69.86761213957593,577.0,667.0,70.65809366978466,15.155474485313682,0.1298045963048935,1386.982580070628,2478.4598214285716,1.4210854715202004e-14
77,15,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-7.403784275054932,83.22625,86.52512499999999,37,3,10,0,0,2,12,1,0,3.2988125,165.28359851093072,12.248188949632542,65.88247789991692,321.0,326.0,70.9270286607225,15.228932326922747,0.08863116800785065,1390.764957159396,2736.027644230769,2.819999999999993
77,16,أَلَمْ نُهْلِكِ ٱلْأَوَّلِينَ,29,-10.398599624633789,86.405125,92.43625,29,3,9,0,0,0,9,1,0,6.031125,175.4135031609583,32.513375936116994,121.0450692174314,455.0,600.0,62.62595729250061,15.450064926168208,0.09533385187387466,1263.017167588124,2428.9434523809523,0.0
77,17,ثُمَّ نُتْبِعُهُمُ ٱلْـَٔاخِرِينَ,31,-10.38316822052002,93.03625,97.14725,33,3,11,0,0,1,11,2,1,4.111,193.00606713232708,6.140369829152809,56.80875290156098,408.0,408.0,75.6373787749184,21.445278380971818,0.1488286256790161,1329.045501777804,2473.0499031007753,0.5999999999999943
77,18,كَذَٰلِكَ نَفْعَلُ بِٱلْمُجْرِمِينَ,35,-9.285082817077637,98.40724999999999,103.2661875,35,3,13,1,0,0,13,2,0,4.859,200.82838670377922,14.209928439843646,74.01656996223204,474.0,482.0,74.40203325244832,18.39439425710375,0.1413646638393402,1253.109828221029,2302.8371710526317,1.259999999999991
77,19,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-8.733311653137207,103.6061875,109.8010625,37,3,10,0,0,2,12,1,0,6.194875,182.49300355642387,23.097645273180095,103.09702938352015,480.0,616.0,66.93038000851908,13.733254137933756,0.1085100769996643,1179.3878219265405,2155.8070231958764,0.3400000000000034
77,20,أَلَمْ نَخْلُقكُّم مِّن مَّآءٍۢ مَّهِينٍۢ,40,-10.2559232711792,109.6210625,116.5518125,42,5,10,1,1,5,12,3,2,6.93075,194.53187759585478,17.4340055374884,102.88165764843077,611.0,690.0,70.79538231914294,15.232655403319356,0.11082694679498672,1216.037933037691,2156.3220046082947,0.0
77,21,فَجَعَلْنَـٰهُ فِى قَرَارٍۢ مَّكِينٍ,34,-11.458478927612305,116.45181249999999,122.42275,36,4,11,1,1,3,13,3,1,5.971,186.36809609259652,16.890260481987774,139.56649874396598,520.0,594.0,69.02742675164453,14.655963201508083,0.10818034410476685,1368.1038699754754,2554.6875,0.0
77,22,إِلَىٰ قَدَرٍۢ مَّعْلُومٍۢ,24,-11.962870597839355,122.30275,126.61399999999999,26,3,7,1,1,3,9,2,1,4.3111875,187.00423514668327,31.543012725721535,273.12827978018714,350.0,428.0,69.86753846019455,12.625037035032648,0.13309960067272186,1469.354504253248,2581.6550925925926,0.0
77,23,فَقَدَرْنَا فَنِعْمَ ٱلْقَـٰدِرُونَ,34,-9.505776405334473,126.414,132.3889375,35,3,12,1,2,0,12,3,2,5.9749375,197.17128623106933,10.84670596719031,89.65537475463222,535.0,594.0,73.93190061815767,17.92112721445608,0.16498544812202454,1408.4786744701112,2515.499665775401,0.0
77,24,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-7.828920841217041,132.1889375,137.707875,37,3,10,0,0,2,12,1,0,5.5189375,192.59782099207266,19.751533442056154,60.789252703002745,541.0,548.0,74.63003892071114,16.292991071154553,0.1408080756664276,1494.3697984762973,2756.4125722543354,0.0
77,25,أَلَمْ نَجْعَلِ ٱلْأَرْضَ كِفَاتًا,34,-10.221611976623535,138.227875,143.0028125,34,4,9,0,1,1,10,1,1,4.7749375,152.08646913025416,10.496764559408938,43.92455426501016,417.0,474.0,71.58675317692366,15.551210656877124,0.11314955353736877,1563.8862100779422,2869.2708333333335,0.5200000000000102
77,26,أَحْيَآءًۭ وَأَمْوَٰتًۭا,23,-7.527718544006348,142.96281249999998,147.4260625,25,2,7,2,0,2,9,3,0,4.4633125,173.0567957503694,21.744071777088944,85.44706285940245,356.0,443.0,66.21184737474208,15.369325296566036,0.0972970575094223,1270.8915309845825,2287.109375,0.0
77,27,وَجَعَلْنَا فِيهَا رَوَٰسِىَ شَـٰمِخَـٰتٍۢ وَأَسْقَيْنَـٰكُم مَّآءًۭ فُرَاتًۭا,73,-10.573521614074707,147.24606250000002,159.2238125,79,7,26,5,1,4,29,10,2,11.97775,193.90288908013983,15.470153973953481,113.95142470140014,1112.0,1194.0,71.4600223478653,19.463859658411177,0.11054233461618423,1267.5623574477638,2353.6875,0.0
77,28,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-10.737833023071289,159.2438125,165.4386875,37,3,10,0,0,2,12,1,0,6.194875,185.02097134934786,17.860384138826404,133.5712269946307,535.0,616.0,66.8751286777629,19.160773737083286,0.08417514711618423,1109.2733660391702,2078.24581185567,0.01999999999998181
77,29,ٱنطَلِقُوٓا۟ إِلَىٰ مَا كُنتُم بِهِۦ تُكَذِّبُونَ,47,-9.485828399658203,165.2386875,173.18925,49,6,17,2,2,0,17,5,2,7.9505625,195.09518557350145,11.0263683775055,82.46230053673776,723.0,792.0,71.633318797536,17.516205127872528,0.11943157017230988,1370.4665040109132,2467.965612449799,0.0
77,30,ٱنطَلِقُوٓا۟ إِلَىٰ ظِلٍّۢ ذِى ثَلَـٰثِ شُعَبٍۢ,43,-10.398277282714844,173.02925,180.523875,47,6,15,3,3,2,17,4,3,7.494625,189.24074952290138,17.481692608318124,76.39448692622449,667.0,746.0,70.10684961540242,17.031242914736485,0.10566214472055435,1264.0906446810445,2296.1103723404253,0.0
77,31,لَّا ظَلِيلٍۢ وَلَا يُغْنِى مِنَ ٱللَّهَبِ,41,-9.577092170715332,180.42387499999998,187.554625,42,6,12,0,1,1,13,3,2,7.1308125,198.52917892955938,12.185523678629526,51.91409260215278,581.0,710.0,69.12771647148713,14.958646830576035,0.10290985554456711,1577.7055949048377,2981.151905829596,0.0
77,32,إِنَّهَا تَرْمِى بِشَرَرٍۢ كَٱلْقَصْرِ,37,-8.209141731262207,187.874625,194.0094375,38,4,11,0,2,2,12,1,2,6.1348125,195.67539701729902,25.895292992684134,303.3773778060846,518.0,610.0,68.6004880240688,16.510183460019384,0.10748413950204849,1363.2110986101359,2671.3460286458335,0.3200000000000216
77,33,كَأَنَّهُۥ جِمَـٰلَتٌۭ صُفْرٌۭ,26,-12.96348762512207,193.8894375,198.824625,30,3,9,1,1,3,11,1,1,4.9351875,182.662623938018,17.55267773941377,128.8898490850683,402.0,490.0,66.27258488301118,16.400651608152817,0.0992666557431221,1382.5165174634965,2652.217741935484,0.0
77,34,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-8.691917419433594,198.624625,204.8155625,37,3,10,0,0,2,12,1,0,6.1909375,192.46369290324728,27.699797999186643,260.0971174822811,562.0,616.0,70.311172020145,16.89273263497031,0.12348562479019165,1258.716559074649,2261.2355025773195,0.0
77,35,هَـٰذَا يَوْمُ لَا يَنطِقُونَ,28,-7.780440330505371,205.2555625,209.7426875,29,4,10,1,2,0,10,4,2,4.487125,187.37458044252324,29.467649466474306,332.6472975856543,356.0,445.0,68.07602952962769,15.47891786426371,0.09647522121667862,1098.7189851027629,1939.3284574468084,0.4399999999999977
77,36,وَلَا يُؤْذَنُ لَهُمْ فَيَعْتَذِرُونَ,37,-11.02033805847168,209.5426875,216.1015,37,4,13,0,0,0,13,2,0,6.5588125,185.43737698381887,27.033152062651496,158.34494713276325,577.0,652.0,68.10658111924039,17.96172629653365,0.09461704641580582,1309.404320315246,2514.4054878048782,0.0
77,37,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-9.768562316894531,216.3615,222.2204375,37,3,10,0,0,2,12,1,0,5.8589375,188.2425023295863,21.266478416780963,122.37898357047276,467.0,582.0,67.78513731831102,13.61252944362804,0.10189012438058853,1431.411601945122,2761.6762907608695,0.2600000000000193
77,38,هَـٰذَا يَوْمُ ٱلْفَصْلِ ۖ جَمَعْنَـٰكُمْ وَٱلْأَوَّلِينَ,53,-9.44534683227539,222.0204375,231.61875,57,5,17,2,1,0,17,4,1,9.5983125,202.61713001909754,20.859354429336342,167.83092884604804,794.0,956.0,67.43296740862618,17.920577527063433,0.0949876457452774,1226.5787816755258,2320.078125,0.0
77,39,فَإِن كَانَ لَكُمْ كَيْدٌۭ فَكِيدُونِ,36,-9.644057273864746,231.41875,237.85762499999998,37,5,11,0,0,1,12,3,0,6.4388125,197.83334293450014,28.936102317317225,370.8979236473154,569.0,640.0,68.29041204961479,17.231196942947136,0.08552499115467072,1450.9569608913434,2740.3310643564355,0.0
77,40,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-10.324637413024902,238.117625,243.4325625,37,3,10,0,0,2,12,1,0,5.3149375,214.75381722023636,18.81559453502259,78.89081921444227,513.0,528.0,72.71421888414997,16.87819725901543,0.11553218960762024,1443.3555962068776,2647.9696856287424,0.2600000000000193
77,41,إِنَّ ٱلْمُتَّقِينَ فِى ظِلَـٰلٍۢ وَعُيُونٍۢ,41,-8.357523918151855,243.2325625,251.29524999999998,44,5,13,1,2,3,15,3,2,8.062625,209.47652144963803,24.74945492229247,232.4827118517231,619.0,803.0,68.1728893516425,16.69996975660885,0.11394650489091873,1236.9759636053561,2140.31498015873,0.0
77,42,وَفَوَٰكِهَ مِمَّا يَشْتَهُونَ,30,-8.005570411682129,251.19525,255.8543125,30,3,12,1,0,1,12,3,0,4.6590625,215.16890357675265,15.256198737946425,58.04169249527763,440.0,462.0,73.20519611995357,18.179038271253052,0.10911457985639572,1574.1352991922124,2973.191352739726,0.0
77,43,كُلُوا۟ وَٱشْرَبُوا۟ هَنِيٓـًٔۢا بِمَا كُنتُمْ تَعْمَلُونَ,53,-9.58474349975586,256.4543125,264.7726875,58,6,16,1,0,1,17,6,0,8.318375,200.40731757533106,23.444319308784955,328.1514486200315,713.0,828.0,69.39548630323618,17.133266187373113,0.10238621383905411,1304.8961762544059,2435.8173076923076,0.6000000000000227
77,44,إِنَّا كَذَٰلِكَ نَجْزِى ٱلْمُحْسِنِينَ,39,-7.819655895233154,264.7926875,271.4994375,39,4,13,1,0,1,13,3,0,6.70675,200.046810434802,18.098063420762294,78.51348372370202,570.0,667.0,68.75516622417886,16.977549916411558,0.09258532524108887,1491.0471679355878,2814.5461309523807,0.01999999999998181
77,45,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-10.788206100463867,271.299375,277.68237500000004,37,3,10,0,0,2,12,1,0,6.383,194.7681007902774,23.009603148943583,160.1249711892885,556.0,635.0,68.6883479424993,17.4108700124282,0.1023055836558342,1238.2513013817238,2302.265625,0.0
77,46,كُلُوا۟ وَتَمَتَّعُوا۟ قَلِيلًا إِنَّكُم مُّجْرِمُونَ,51,-9.947295188903809,277.602375,286.10475,53,5,16,0,1,3,17,4,1,8.502375,190.0614224889926,12.770606563344918,86.49115017693302,779.0,847.0,70.01514538605409,18.025786143665076,0.09052297472953796,1181.9622661965227,2289.2387218045114,0.0
77,47,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-10.132558822631836,286.22475,291.99968750000005,37,3,10,0,0,2,12,1,0,5.7749375,203.25454397021042,19.316154293507633,96.040775151563,486.0,574.0,70.34251886485289,15.220085083540495,0.12225230783224106,1312.945071163369,2433.7879834254145,0.1199999999999477
77,48,وَإِذَا قِيلَ لَهُمُ ٱرْكَعُوا۟ لَا يَرْكَعُونَ,46,-8.224091529846191,291.9396875,299.53425000000004,47,6,15,0,1,0,15,5,1,7.5945625,188.97671910090688,20.234649917392296,155.11186495105034,699.0,756.0,71.52954025840398,14.708031355432912,0.11269072443246841,1227.5413783973704,2297.9582457983192,0.0
77,49,وَيْلٌۭ يَوْمَئِذٍۢ لِّلْمُكَذِّبِينَ,35,-7.130608558654785,299.61424999999997,305.397125,37,3,10,0,0,2,12,1,0,5.7829375,182.6904106221465,18.040115574329608,104.45117995767404,513.0,575.0,68.55418770065037,13.712974298041496,0.08759895712137222,1288.258652105492,2513.3805248618783,0.07999999999992724
77,50,فَبِأَىِّ حَدِيثٍۭ بَعْدَهُۥ يُؤْمِنُونَ,38,-8.866310119628906,305.197125,312.868,40,4,13,0,0,1,14,2,0,7.670875,152.86021489229424,18.09247197006096,88.32036879317135,564.0,764.0,62.42403858786545,12.627953449333265,0.07925266027450562,1122.3125294432446,2245.3776041666665,0.0
