surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
100,5,22,23,ا,ا,30.545125,30.579062500000003,30.565125,0.03393750000000395,0.019999999999999574,-17.855486,False,False,False,False,False,none
100,6,0,0,إ,إ,30.5390625,30.6190625,30.5590625,0.0799999999999983,0.019999999999999574,-14.89161,False,False,False,False,False,kasra
100,6,1,1,ِ,ِ,30.6190625,30.8190625,30.6590625,0.20000000000000284,0.0400000000000027,-0.00018618083,False,True,False,False,False,fatha
100,6,2,2,ن,ن,30.8190625,30.8790625,30.8390625,0.05999999999999872,0.019999999999999574,-8.26211,False,True,False,False,False,fatha
100,6,3,3,ّ,ّ,30.8790625,30.8990625,30.8990625,0.019999999999999574,0.019999999999999574,-14.755055,False,False,False,False,False,fatha
100,6,4,4,َ,َ,30.8990625,31.3190625,30.9190625,0.4200000000000017,0.019999999999999574,-11.941924,False,False,False,False,False,none
100,6,5,5, ,|,31.3190625,31.3590625,31.3590625,0.03999999999999915,0.03999999999999915,-0.0040758536,False,False,False,False,False,sukun
100,6,6,6,ٱ,ا,31.3590625,31.4190625,31.3790625,0.05999999999999872,0.019999999999999574,-15.790415,False,False,False,False,True,sukun
100,6,7,7,ل,ل,31.4190625,31.4390625,31.4390625,0.019999999999999574,0.019999999999999574,-4.0531077e-06,False,False,False,False,True,sukun
100,6,8,8,ْ,ْ,31.4390625,31.4790625,31.4590625,0.0400000000000027,0.020000000000003126,-18.853561,False,False,False,False,False,kasra
100,6,9,9,إ,إ,31.4790625,31.4990625,31.4990625,0.019999999999999574,0.019999999999999574,-17.673336,False,False,False,False,False,kasra
100,6,10,10,ِ,ِ,31.4990625,31.7190625,31.5190625,0.21999999999999886,0.019999999999999574,-12.637655,False,False,False,False,False,fatha
100,6,11,11,ن,ن,31.7190625,31.7790625,31.7390625,0.05999999999999872,0.019999999999999574,-12.507832,False,False,True,False,False,fatha
100,6,12,12,س,س,31.7790625,31.799062499999998,31.799062499999998,0.019999999999999574,0.019999999999999574,-13.000914,False,False,True,False,False,fatha
100,6,13,13,َ,َ,31.799062499999998,31.8390625,31.8190625,0.0400000000000027,0.020000000000003126,-0.5706628,False,False,True,False,False,none
100,6,14,15,ٰ,ا,31.8390625,31.9990625,31.8590625,0.16000000000000014,0.019999999999999574,-8.729316,False,False,False,False,False,fatha
100,6,15,16,ن,ن,31.9990625,32.6590625,32.0190625,0.6599999999999966,0.01999999999999602,-1.716599e-05,False,False,False,False,False,fatha
100,6,16,17,َ,َ,32.6590625,33.2790625,32.6790625,0.6200000000000045,0.020000000000003126,-17.750156,False,False,False,False,False,kasra
100,6,17,18, ,|,33.2790625,33.4190625,33.3590625,0.14000000000000057,0.0799999999999983,-0.06130057,False,False,False,False,False,kasra
100,6,18,19,ل,ل,33.4190625,33.4390625,33.4390625,0.01999999999999602,0.01999999999999602,-14.897496,False,False,False,False,False,kasra
100,6,19,20,ِ,ِ,33.4390625,33.4790625,33.4590625,0.03999999999999915,0.020000000000003126,-18.03321,False,False,False,False,False,fatha
100,6,20,21,ر,ر,33.4790625,33.4990625,33.4990625,0.020000000000003126,0.020000000000003126,-14.648194,False,False,False,False,False,fatha
100,6,21,22,َ,َ,33.4990625,33.6990625,33.5390625,0.19999999999999574,0.03999999999999915,-0.0012964334,False,True,False,False,False,kasra
100,6,22,23,ب,ب,33.6990625,33.7190625,33.7190625,0.020000000000003126,0.020000000000003126,-14.884993,False,True,False,False,False,kasra
100,6,23,24,ّ,ّ,33.7190625,33.7790625,33.7390625,0.060000000000002274,0.020000000000003126,-11.224784,False,False,False,False,False,kasra
100,6,24,25,ِ,ِ,33.7790625,33.7990625,33.7990625,0.01999999999999602,0.01999999999999602,-2.8848232e-05,False,False,False,False,False,kasra
100,6,25,26,ه,ه,33.7990625,33.8190625,33.8190625,0.020000000000003126,0.020000000000003126,-17.051767,False,False,False,False,False,kasra
100,6,26,27,ِ,ِ,33.8190625,34.6590625,33.8390625,0.8399999999999963,0.01999999999999602,-0.4951115,False,False,False,False,False,none
100,6,27,29, ,|,34.6590625,34.6790625,34.6790625,0.020000000000003126,0.020000000000003126,-12.995185,False,False,False,False,False,fatha
100,6,28,30,ل,ل,34.6790625,34.6990625,34.6990625,0.01999999999999602,0.01999999999999602,-16.031258,False,False,False,False,False,fatha
100,6,29,31,َ,َ,34.6990625,34.7190625,34.7190625,0.020000000000003126,0.020000000000003126,-11.657774,False,False,False,False,False,fatha
100,6,30,32,ك,ك,34.7190625,34.7590625,34.7390625,0.03999999999999915,0.020000000000003126,-16.682714,False,False,False,False,False,fatha
100,6,31,33,َ,َ,34.7590625,34.9190625,34.7790625,0.1600000000000037,0.020000000000003126,-0.000105137064,False,False,False,False,False,damma
100,6,32,34,ن,ن,34.9190625,34.9990625,34.9390625,0.0799999999999983,0.01999999999999602,-13.929647,False,False,False,False,False,damma
100,6,33,35,ُ,ُ,34.9990625,35.5790625,35.0190625,0.5799999999999983,0.01999999999999602,-0.84044415,False,False,False,False,False,tanween
100,6,34,36,و,و,35.5790625,35.8790625,35.5990625,0.30000000000000426,0.020000000000003126,-13.54329,False,False,False,False,False,tanween
100,6,35,37,د,د,35.8790625,36.1590625,35.8990625,0.27999999999999403,0.01999999999999602,-16.404305,False,False,False,False,False,tanween
100,6,36,38,ٌ,ٌ,36.1590625,36.196875,36.1790625,0.03781250000000114,0.020000000000003126,-17.119162,False,False,False,False,False,none
100,7,0,0,و,و,36.4568125,36.536812499999996,36.476812499999994,0.0799999999999983,0.01999999999999602,-15.963928,False,False,False,False,False,fatha
100,7,1,1,َ,َ,36.536812499999996,37.0168125,36.576812499999996,0.480000000000004,0.03999999999999915,-0.16355726,False,False,False,False,False,kasra
100,7,2,2,إ,إ,37.0168125,37.076812499999996,37.036812499999996,0.05999999999999517,0.01999999999999602,-16.282543,False,False,False,False,False,kasra
100,7,3,3,ِ,ِ,37.076812499999996,37.2768125,37.116812499999995,0.20000000000000284,0.03999999999999915,-0.20765463,False,True,False,False,False,fatha
100,7,4,4,ن,ن,37.2768125,37.3368125,37.296812499999994,0.060000000000002274,0.01999999999999602,-14.166025,False,True,False,False,False,fatha
100,7,5,5,ّ,ّ,37.3368125,37.3568125,37.3568125,0.01999999999999602,0.01999999999999602,-14.554128,False,False,False,False,False,fatha
100,7,6,6,َ,َ,37.3568125,37.436812499999995,37.3768125,0.0799999999999983,0.020000000000003126,-6.794699e-05,False,False,False,False,False,damma
100,7,7,7,ه,ه,37.436812499999995,37.4568125,37.4568125,0.020000000000003126,0.020000000000003126,-18.28922,False,False,False,False,False,damma
100,7,8,8,ُ,ُ,37.4568125,37.476812499999994,37.476812499999994,0.01999999999999602,0.01999999999999602,-17.66407,False,False,False,False,False,none
100,7,9,10, ,|,37.476812499999994,37.576812499999996,37.4968125,0.10000000000000142,0.020000000000003126,-0.000115983916,False,False,False,False,False,fatha
100,7,10,11,ع,ع,37.576812499999996,37.616812499999995,37.5968125,0.03999999999999915,0.020000000000003126,-16.946297,False,False,False,False,False,fatha
100,7,11,12,َ,َ,37.616812499999995,37.8368125,37.6568125,0.22000000000000597,0.04000000000000625,-0.004641737,False,False,True,False,False,fatha
100,7,12,13,ل,ل,37.8368125,37.936812499999995,37.8568125,0.09999999999999432,0.01999999999999602,-17.094997,False,False,True,False,False,fatha
100,7,13,14,َ,َ,37.936812499999995,38.116812499999995,37.9568125,0.17999999999999972,0.020000000000003126,-2.7894584e-05,False,False,True,False,False,none
100,7,14,15,ى,ى,38.116812499999995,38.83681249999999,38.1368125,0.7199999999999989,0.020000000000003126,-16.776077,False,False,True,False,False,none
100,7,15,16,ٰ,ا,38.83681249999999,39.5968125,38.8568125,0.7600000000000051,0.020000000000003126,-15.733923,False,False,True,False,False,fatha
100,7,16,17, ,|,39.5968125,39.7368125,39.6768125,0.14000000000000057,0.0799999999999983,-0.052102588,False,False,True,False,False,fatha
100,7,17,18,ذ,ذ,39.7368125,39.796812499999994,39.756812499999995,0.05999999999999517,0.01999999999999602,-18.712896,False,False,True,False,False,fatha
100,7,18,19,َ,َ,39.796812499999994,40.036812499999996,39.83681249999999,0.240000000000002,0.03999999999999915,-0.00013564971,False,False,True,False,False,kasra
100,7,19,20,ٰ,ا,40.036812499999996,40.0968125,40.0568125,0.060000000000002274,0.020000000000003126,-13.052374,False,False,False,False,False,kasra
100,7,20,21,ل,ل,40.0968125,40.116812499999995,40.116812499999995,0.01999999999999602,0.01999999999999602,-14.815247,False,False,False,False,False,kasra
100,7,21,22,ِ,ِ,40.116812499999995,40.1368125,40.1368125,0.020000000000003126,0.020000000000003126,-3.933899e-06,False,False,False,False,False,fatha
100,7,22,23,ك,ك,40.1368125,40.9968125,40.1568125,0.8599999999999994,0.020000000000003126,-13.8688345,False,False,False,False,False,fatha
100,7,23,24,َ,َ,40.9968125,41.0168125,41.0168125,0.020000000000003126,0.020000000000003126,-13.857061,False,False,False,False,False,fatha
100,7,24,25, ,|,41.0168125,41.036812499999996,41.036812499999996,0.01999999999999602,0.01999999999999602,-15.2597685,False,False,False,False,False,fatha
100,7,25,26,ل,ل,41.036812499999996,41.0568125,41.0568125,0.020000000000003126,0.020000000000003126,-14.205239,False,False,False,False,False,fatha
100,7,26,27,َ,َ,41.0568125,41.076812499999996,41.076812499999996,0.01999999999999602,0.01999999999999602,-12.752991,False,False,False,False,False,fatha
100,7,27,28,ش,ش,41.076812499999996,41.0968125,41.0968125,0.020000000000003126,0.020000000000003126,-16.650314,False,False,False,False,False,fatha
100,7,28,29,َ,َ,41.0968125,41.2768125,41.116812499999995,0.17999999999999972,0.01999999999999602,-4.482169e-05,False,False,False,False,False,kasra
100,7,29,30,ه,ه,41.2768125,41.3168125,41.296812499999994,0.03999999999999915,0.01999999999999602,-0.17557369,False,False,False,False,False,kasra
100,7,30,31,ِ,ِ,41.3168125,41.33681249999999,41.33681249999999,0.01999999999999602,0.01999999999999602,-15.777609,False,False,False,False,False,tanween
100,7,31,32,ي,ي,41.33681249999999,41.3568125,41.3568125,0.020000000000003126,0.020000000000003126,-13.83861,False,False,False,False,False,tanween
100,7,32,33,د,د,41.3568125,41.5168125,41.3768125,0.1600000000000037,0.020000000000003126,-15.205752,False,False,False,False,False,tanween
100,7,33,34,ٌ,ٌ,41.5168125,41.5606875,41.536812499999996,0.043874999999999886,0.01999999999999602,-18.968754,False,False,False,False,False,none
100,8,0,0,و,و,41.3606875,41.3806875,41.3806875,0.020000000000003126,0.020000000000003126,-6.693481,False,False,False,False,False,fatha
100,8,1,1,َ,َ,41.3806875,41.4006875,41.4006875,0.01999999999999602,0.01999999999999602,-11.66003,False,False,False,False,False,kasra
100,8,2,2,إ,إ,41.4006875,41.440687499999996,41.4206875,0.03999999999999915,0.020000000000003126,-16.06273,False,False,False,False,False,kasra
100,8,3,3,ِ,ِ,41.440687499999996,41.4606875,41.4606875,0.020000000000003126,0.020000000000003126,-15.370877,False,True,False,False,False,fatha
100,8,4,4,ن,ن,41.4606875,41.480687499999995,41.480687499999995,0.01999999999999602,0.01999999999999602,-10.587243,False,True,False,False,False,fatha
100,8,5,5,ّ,ّ,41.480687499999995,41.5006875,41.5006875,0.020000000000003126,0.020000000000003126,-14.0048895,False,False,False,False,False,fatha
100,8,6,6,َ,َ,41.5006875,41.660687499999995,41.520687499999994,0.1599999999999966,0.01999999999999602,-15.81061,False,False,False,False,False,damma
100,8,7,7,ه,ه,41.660687499999995,41.800687499999995,41.6806875,0.14000000000000057,0.020000000000003126,-15.053718,False,False,False,False,False,damma
100,8,8,8,ُ,ُ,41.800687499999995,41.8206875,41.8206875,0.020000000000003126,0.020000000000003126,-15.794309,False,False,False,False,False,none
100,8,9,10, ,|,41.8206875,41.8806875,41.840687499999994,0.060000000000002274,0.01999999999999602,-0.006566021,False,False,False,False,False,kasra
100,8,10,11,ل,ل,41.8806875,41.9206875,41.9006875,0.03999999999999915,0.01999999999999602,-1.585471e-05,False,False,False,False,False,kasra
100,8,11,12,ِ,ِ,41.9206875,42.1806875,41.980687499999995,0.259999999999998,0.05999999999999517,-0.20551246,False,False,False,False,False,damma
100,8,12,13,ح,ح,42.1806875,42.2406875,42.2006875,0.060000000000002274,0.020000000000003126,-0.00013636613,False,False,False,False,False,damma
100,8,13,14,ُ,ُ,42.2406875,42.7406875,42.2806875,0.5,0.03999999999999915,-0.04299632,False,True,False,False,False,kasra
100,8,14,15,ب,ب,42.7406875,42.800687499999995,42.760687499999996,0.05999999999999517,0.01999999999999602,-7.152532e-06,False,True,False,False,False,kasra
100,8,15,16,ّ,ّ,42.800687499999995,42.840687499999994,42.8206875,0.03999999999999915,0.020000000000003126,-0.56173885,False,False,False,False,False,kasra
100,8,16,17,ِ,ِ,42.840687499999994,42.9206875,42.8606875,0.0800000000000054,0.020000000000003126,-0.5597627,False,False,False,False,False,none
100,8,17,18, ,|,42.9206875,43.020687499999994,42.980687499999995,0.09999999999999432,0.05999999999999517,-0.020502279,False,False,False,False,False,sukun
100,8,18,19,ٱ,ا,43.020687499999994,43.1406875,43.0406875,0.12000000000000455,0.020000000000003126,-0.51052123,False,False,False,False,True,sukun
100,8,19,20,ل,ل,43.1406875,43.2206875,43.1806875,0.0799999999999983,0.03999999999999915,-0.0027523593,False,False,False,False,True,sukun
100,8,20,21,ْ,ْ,43.2206875,43.340687499999994,43.2406875,0.11999999999999744,0.020000000000003126,-10.628931,False,False,False,False,False,fatha
100,8,21,22,خ,خ,43.340687499999994,43.440687499999996,43.3606875,0.10000000000000142,0.020000000000003126,-0.0036248947,False,False,False,False,False,fatha
100,8,22,23,َ,َ,43.440687499999996,43.660687499999995,43.4606875,0.21999999999999886,0.020000000000003126,-5.3757534,False,False,False,False,True,sukun
100,8,23,24,ي,ي,43.660687499999995,43.6806875,43.6806875,0.020000000000003126,0.020000000000003126,-5.960287e-05,False,False,False,False,True,sukun
100,8,24,25,ْ,ْ,43.6806875,43.9606875,43.7006875,0.28000000000000114,0.020000000000003126,-14.493774,False,False,False,False,False,kasra
100,8,25,26,ر,ر,43.9606875,44.020687499999994,43.980687499999995,0.05999999999999517,0.01999999999999602,-2.5152844e-05,False,False,False,False,False,kasra
100,8,26,27,ِ,ِ,44.020687499999994,44.1006875,44.0406875,0.0800000000000054,0.020000000000003126,-0.7661104,False,False,False,False,False,fatha
100,8,27,28, ,|,44.1006875,44.2206875,44.160687499999995,0.11999999999999744,0.05999999999999517,-0.0025777305,False,False,False,False,False,fatha
100,8,28,29,ل,ل,44.2206875,44.300687499999995,44.2406875,0.0799999999999983,0.020000000000003126,-4.6491514e-06,False,False,False,False,False,fatha
100,8,29,30,َ,َ,44.300687499999995,44.480687499999995,44.3206875,0.17999999999999972,0.020000000000003126,-8.412769,False,False,False,False,False,fatha
100,8,30,31,ش,ش,44.480687499999995,44.580687499999996,44.5006875,0.10000000000000142,0.020000000000003126,-0.00010227634,False,False,False,False,False,fatha
100,8,31,32,َ,َ,44.580687499999996,44.8206875,44.6006875,0.240000000000002,0.020000000000003126,-8.660345,False,False,False,False,False,kasra
100,8,32,33,د,د,44.8206875,44.8806875,44.840687499999994,0.060000000000002274,0.01999999999999602,-0.0004564674,False,False,False,False,False,kasra
100,8,33,34,ِ,ِ,44.8806875,45.0006875,44.9006875,0.11999999999999744,0.01999999999999602,-2.085835,False,False,False,False,False,tanween
100,8,34,35,ي,ي,45.0006875,45.480687499999995,45.020687499999994,0.4799999999999969,0.01999999999999602,-0.000637209,False,False,False,False,False,tanween
100,8,35,36,د,د,45.480687499999995,47.120687499999995,45.5006875,1.6400000000000006,0.020000000000003126,-9.42901e-05,False,False,False,False,False,tanween
100,8,36,37,ٌ,ٌ,47.120687499999995,47.5625625,47.1406875,0.4418750000000031,0.020000000000003126,-14.154869,False,False,False,False,False,none
100,9,0,0,أ,أ,47.3625,47.3825,47.3825,0.020000000000003126,0.020000000000003126,-7.674531,False,False,False,False,False,fatha
100,9,1,1,َ,َ,47.3825,47.402499999999996,47.402499999999996,0.01999999999999602,0.01999999999999602,-7.576666,False,False,False,False,False,fatha
100,9,2,2,ف,ف,47.402499999999996,47.4225,47.4225,0.020000000000003126,0.020000000000003126,-16.498392,False,False,False,False,False,fatha
100,9,3,3,َ,َ,47.4225,47.442499999999995,47.442499999999995,0.01999999999999602,0.01999999999999602,-9.080249,False,False,False,False,False,fatha
100,9,4,4,ل,ل,47.442499999999995,47.4625,47.4625,0.020000000000003126,0.020000000000003126,-14.965166,False,False,False,False,False,fatha
100,9,5,5,َ,َ,47.4625,47.482499999999995,47.482499999999995,0.01999999999999602,0.01999999999999602,-10.537556,False,False,False,False,False,none
100,9,6,6,ا,ا,47.482499999999995,47.5025,47.5025,0.020000000000003126,0.020000000000003126,-14.327183,False,False,False,False,False,fatha
100,9,7,7, ,|,47.5025,47.5625,47.522499999999994,0.060000000000002274,0.01999999999999602,-0.11972315,False,False,False,False,False,fatha
100,9,8,8,ي,ي,47.5625,47.6425,47.582499999999996,0.0799999999999983,0.01999999999999602,-0.00016950125,False,False,False,False,False,fatha
100,9,9,9,َ,َ,47.6425,47.7425,47.662499999999994,0.10000000000000142,0.01999999999999602,-0.21313845,False,False,False,False,True,sukun
100,9,10,10,ع,ع,47.7425,47.902499999999996,47.762499999999996,0.1599999999999966,0.01999999999999602,-8.194232,False,False,False,False,True,sukun
100,9,11,11,ْ,ْ,47.902499999999996,48.162499999999994,47.9225,0.259999999999998,0.020000000000003126,-9.955119,False,False,False,False,False,fatha
100,9,12,12,ل,ل,48.162499999999994,48.2425,48.1825,0.0800000000000054,0.020000000000003126,-6.258292e-05,False,False,False,False,False,fatha
100,9,13,13,َ,َ,48.2425,48.442499999999995,48.2825,0.19999999999999574,0.03999999999999915,-0.04058379,False,False,False,False,False,damma
100,9,14,14,م,م,48.442499999999995,48.522499999999994,48.4625,0.0799999999999983,0.020000000000003126,-5.3881147e-05,False,False,False,False,False,damma
100,9,15,15,ُ,ُ,48.522499999999994,48.622499999999995,48.5625,0.10000000000000142,0.04000000000000625,-0.011308627,False,False,False,False,False,kasra
100,9,16,16, ,|,48.622499999999995,48.762499999999996,48.6825,0.14000000000000057,0.060000000000002274,-0.0032655587,False,False,False,False,False,kasra
100,9,17,17,إ,إ,48.762499999999996,48.802499999999995,48.7825,0.03999999999999915,0.020000000000003126,-9.131015e-05,False,False,False,False,False,kasra
100,9,18,18,ِ,ِ,48.802499999999995,49.022499999999994,48.8625,0.21999999999999886,0.060000000000002274,-0.0014944962,False,False,False,False,False,fatha
100,9,19,19,ذ,ذ,49.022499999999994,49.1025,49.0425,0.0800000000000054,0.020000000000003126,-7.9747835e-05,False,False,False,False,False,fatha
100,9,20,20,َ,َ,49.1025,49.1825,49.122499999999995,0.0799999999999983,0.01999999999999602,-13.263674,False,False,False,False,False,none
100,9,21,21,ا,ا,49.1825,49.5425,49.2025,0.35999999999999943,0.020000000000003126,-5.9483667e-05,False,False,False,False,False,damma
100,9,22,22, ,|,49.5425,49.6425,49.5625,0.10000000000000142,0.020000000000003126,-9.250097,False,False,False,False,False,damma
100,9,23,23,ب,ب,49.6425,49.7225,49.662499999999994,0.0799999999999983,0.01999999999999602,-0.0010675451,False,False,False,False,False,damma
100,9,24,24,ُ,ُ,49.7225,49.942499999999995,49.762499999999996,0.21999999999999886,0.03999999999999915,-0.01685558,False,False,False,False,True,sukun
100,9,25,25,ع,ع,49.942499999999995,49.982499999999995,49.9625,0.03999999999999915,0.020000000000003126,-7.6675262,False,False,False,False,True,sukun
100,9,26,26,ْ,ْ,49.982499999999995,50.2225,50.0025,0.240000000000002,0.020000000000003126,-5.308115,False,False,False,False,False,kasra
100,9,27,27,ث,ث,50.2225,50.2825,50.2425,0.060000000000002274,0.020000000000003126,-6.8436317,False,False,False,False,False,kasra
100,9,28,28,ِ,ِ,50.2825,50.522499999999994,50.3225,0.23999999999999488,0.03999999999999915,-0.013200895,False,False,False,False,False,fatha
100,9,29,29,ر,ر,50.522499999999994,50.622499999999995,50.5625,0.10000000000000142,0.04000000000000625,-0.9285852,False,False,False,False,False,fatha
100,9,30,30,َ,َ,50.622499999999995,50.7025,50.662499999999994,0.0800000000000054,0.03999999999999915,-0.318205,False,False,False,False,False,fatha
100,9,31,31, ,|,50.7025,50.802499999999995,50.7425,0.09999999999999432,0.03999999999999915,-0.15402497,False,False,False,False,False,fatha
100,9,32,32,م,م,50.802499999999995,50.8825,50.8225,0.0800000000000054,0.020000000000003126,-2.8132996e-05,False,False,False,False,False,fatha
100,9,33,33,َ,َ,50.8825,50.9625,50.902499999999996,0.0799999999999983,0.01999999999999602,-10.750022,False,False,False,False,False,none
100,9,34,34,ا,ا,50.9625,51.302499999999995,50.982499999999995,0.3399999999999963,0.01999999999999602,-0.00018547245,False,False,False,False,False,kasra
100,9,35,35, ,|,51.302499999999995,51.4625,51.3625,0.1600000000000037,0.060000000000002274,-0.023117164,False,False,False,False,False,kasra
100,9,36,36,ف,ف,51.4625,51.522499999999994,51.482499999999995,0.05999999999999517,0.01999999999999602,-3.552374e-05,False,False,False,False,False,kasra
100,9,37,37,ِ,ِ,51.522499999999994,51.582499999999996,51.582499999999996,0.060000000000002274,0.060000000000002274,-0.09275489,False,False,False,False,False,none
100,9,38,38,ى,ى,51.582499999999996,51.662499999999994,51.6025,0.0799999999999983,0.020000000000003126,-12.966672,False,False,False,False,False,none
100,9,39,39, ,|,51.662499999999994,51.7025,51.6825,0.04000000000000625,0.020000000000003126,-7.199967,False,False,False,False,False,sukun
100,9,40,40,ٱ,ا,51.7025,51.802499999999995,51.7225,0.09999999999999432,0.01999999999999602,-12.294928,False,False,False,False,True,sukun
100,9,41,41,ل,ل,51.802499999999995,51.8825,51.8425,0.0800000000000054,0.04000000000000625,-0.0003493223,False,False,False,False,True,sukun
100,9,42,42,ْ,ْ,51.8825,52.082499999999996,51.902499999999996,0.19999999999999574,0.01999999999999602,-13.107425,False,False,False,False,False,damma
100,9,43,43,ق,ق,52.082499999999996,52.1825,52.1025,0.10000000000000142,0.020000000000003126,-6.1623726,True,False,False,False,False,damma
100,9,44,44,ُ,ُ,52.1825,52.4225,52.2025,0.240000000000002,0.020000000000003126,-0.53968257,False,False,False,False,False,damma
100,9,45,45,ب,ب,52.4225,52.5025,52.442499999999995,0.0799999999999983,0.01999999999999602,-1.5438536,False,False,False,False,False,damma
100,9,46,46,ُ,ُ,52.5025,53.8425,52.522499999999994,1.3400000000000034,0.01999999999999602,-3.9492419,False,False,False,False,False,kasra
100,9,47,47,و,و,53.8425,54.162499999999994,53.8625,0.3199999999999932,0.01999999999999602,-6.091409e-05,False,False,False,False,False,kasra
100,9,48,48,ر,ر,54.162499999999994,54.762499999999996,54.1825,0.6000000000000014,0.020000000000003126,-6.257491,False,False,False,False,False,kasra
100,9,49,49,ِ,ِ,54.762499999999996,55.166312500000004,54.8225,0.4038125000000079,0.060000000000002274,-0.5627966,False,False,False,False,False,none
100,10,0,0,و,و,54.9663125,54.986312500000004,54.986312500000004,0.020000000000003126,0.020000000000003126,-17.488403,False,False,False,False,False,fatha
100,10,1,1,َ,َ,54.986312500000004,55.0263125,55.0063125,0.03999999999999915,0.01999999999999602,-14.593299,False,False,False,False,False,damma
100,10,2,2,ح,ح,55.0263125,55.0463125,55.0463125,0.01999999999999602,0.01999999999999602,-17.350592,False,False,False,False,False,damma
100,10,3,3,ُ,ُ,55.0463125,55.0663125,55.0663125,0.020000000000003126,0.020000000000003126,-19.44554,False,True,False,False,False,kasra
100,10,4,4,ص,ص,55.0663125,55.0863125,55.0863125,0.01999999999999602,0.01999999999999602,-13.633384,True,True,False,False,False,kasra
100,10,5,5,ّ,ّ,55.0863125,55.1063125,55.1063125,0.020000000000003126,0.020000000000003126,-12.774071,False,False,False,False,False,kasra
100,10,6,6,ِ,ِ,55.1063125,55.1463125,55.1263125,0.03999999999999915,0.01999999999999602,-19.810034,False,False,False,False,False,fatha
100,10,7,7,ل,ل,55.1463125,55.2063125,55.166312500000004,0.060000000000002274,0.020000000000003126,-11.625419,False,False,False,False,False,fatha
100,10,8,8,َ,َ,55.2063125,55.2263125,55.2263125,0.01999999999999602,0.01999999999999602,-14.727531,False,False,False,False,False,fatha
100,10,9,9, ,|,55.2263125,55.306312500000004,55.2463125,0.0800000000000054,0.020000000000003126,-0.003519652,False,False,False,False,False,fatha
100,10,10,10,م,م,55.306312500000004,55.3863125,55.3463125,0.0799999999999983,0.03999999999999915,-0.07784826,False,False,False,False,False,fatha
100,10,11,11,َ,َ,55.3863125,55.4663125,55.4063125,0.0799999999999983,0.01999999999999602,-0.021524752,False,False,False,False,False,none
100,10,12,12,ا,ا,55.4663125,55.8263125,55.486312500000004,0.35999999999999943,0.020000000000003126,-1.2516897e-05,False,False,False,False,False,kasra
100,10,13,13, ,|,55.8263125,55.9463125,55.8663125,0.11999999999999744,0.03999999999999915,-0.0017122627,False,False,False,False,False,kasra
100,10,14,14,ف,ف,55.9463125,56.0063125,55.9663125,0.060000000000002274,0.020000000000003126,-0.0027627891,False,False,False,False,False,kasra
100,10,15,15,ِ,ِ,56.0063125,56.8863125,56.0463125,0.8800000000000026,0.03999999999999915,-0.0005578931,False,False,False,False,False,none
100,10,16,16,ى,ى,56.8863125,58.1063125,56.9063125,1.2199999999999989,0.01999999999999602,-14.654624,False,False,False,False,False,none
100,10,17,17, ,|,58.1063125,58.4063125,58.2063125,0.29999999999999716,0.10000000000000142,-0.43751043,False,False,False,False,False,none
100,10,18,18,ٱ,ا,58.4063125,59.2663125,58.4263125,0.8599999999999994,0.020000000000003126,-14.65481,False,False,False,False,False,none
100,10,19,19,ل,ل,59.2663125,59.2863125,59.2863125,0.020000000000003126,0.020000000000003126,-14.22172,False,True,False,False,False,damma
100,10,20,20,ص,ص,59.2863125,59.306312500000004,59.306312500000004,0.020000000000003126,0.020000000000003126,-19.171879,True,True,False,False,False,damma
100,10,21,21,ّ,ّ,59.306312500000004,59.486312500000004,59.3463125,0.17999999999999972,0.03999999999999915,-0.006852458,False,False,False,False,False,damma
100,10,22,22,ُ,ُ,59.486312500000004,59.5063125,59.5063125,0.01999999999999602,0.01999999999999602,-3.6856694,False,False,False,False,False,damma
100,10,23,23,د,د,59.5063125,59.5263125,59.5263125,0.020000000000003126,0.020000000000003126,-12.220917,False,False,False,False,False,damma
100,10,24,24,ُ,ُ,59.5263125,59.5463125,59.5463125,0.01999999999999602,0.01999999999999602,-4.304479,False,False,False,False,False,kasra
100,10,25,25,و,و,59.5463125,59.6263125,59.5663125,0.0799999999999983,0.020000000000003126,-1.4948704,False,False,False,False,False,kasra
100,10,26,26,ر,ر,59.6263125,59.666312500000004,59.6463125,0.04000000000000625,0.020000000000003126,-2.7308211,False,False,False,False,False,kasra
100,10,27,27,ِ,ِ,59.666312500000004,59.734187500000004,59.6863125,0.0678750000000008,0.01999999999999602,-11.906448,False,False,False,False,False,none
100,11,0,0,إ,إ,59.5341875,59.594187500000004,59.554187500000005,0.060000000000002274,0.020000000000003126,-15.94961,False,False,False,False,False,kasra
100,11,1,1,ِ,ِ,59.594187500000004,59.6141875,59.6141875,0.01999999999999602,0.01999999999999602,-17.750042,False,True,False,False,False,fatha
100,11,2,2,ن,ن,59.6141875,59.6341875,59.6341875,0.020000000000003126,0.020000000000003126,-14.870552,False,True,False,False,False,fatha
100,11,3,3,ّ,ّ,59.6341875,59.6541875,59.6541875,0.01999999999999602,0.01999999999999602,-11.571533,False,False,False,False,False,fatha
100,11,4,4,َ,َ,59.6541875,59.6741875,59.6741875,0.020000000000003126,0.020000000000003126,-14.241116,False,False,False,False,False,fatha
