surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
15,11,4,4,ا,ا,104.721625,104.741625,104.741625,0.01999999999999602,0.01999999999999602,-10.599272,False,False,False,False,False,fatha
15,11,5,5, ,|,104.741625,104.76162500000001,104.76162500000001,0.020000000000010232,0.020000000000010232,-0.6625538,False,False,False,False,False,fatha
15,11,6,6,ي,ي,104.76162500000001,104.801625,104.781625,0.03999999999999204,0.01999999999999602,-14.462829,False,False,False,False,False,fatha
15,11,7,7,َ,َ,104.801625,104.82162500000001,104.82162500000001,0.020000000000010232,0.020000000000010232,-16.412254,False,False,False,False,True,sukun
15,11,8,8,أ,أ,104.82162500000001,104.84162500000001,104.84162500000001,0.01999999999999602,0.01999999999999602,-13.780186,False,False,False,False,True,sukun
15,11,9,9,ْ,ْ,104.84162500000001,104.861625,104.861625,0.01999999999999602,0.01999999999999602,-17.847687,False,False,False,False,False,kasra
15,11,10,10,ت,ت,104.861625,104.881625,104.881625,0.01999999999999602,0.01999999999999602,-15.703909,False,False,False,False,False,kasra
15,11,11,11,ِ,ِ,104.881625,105.001625,104.90162500000001,0.12000000000000455,0.020000000000010232,-0.00013362468,False,False,False,False,False,kasra
15,11,12,12,ي,ي,105.001625,105.021625,105.021625,0.01999999999999602,0.01999999999999602,-11.943003,False,False,False,False,False,kasra
15,11,13,13,ه,ه,105.021625,105.101625,105.04162500000001,0.0799999999999983,0.020000000000010232,-12.519462,False,False,False,False,False,kasra
15,11,14,14,ِ,ِ,105.101625,105.12162500000001,105.12162500000001,0.020000000000010232,0.020000000000010232,-13.41638,False,False,False,False,False,none
15,11,15,15,م,م,105.12162500000001,105.141625,105.141625,0.01999999999999602,0.01999999999999602,-12.957427,False,False,False,False,False,none
15,11,16,16, ,|,105.141625,105.161625,105.161625,0.01999999999999602,0.01999999999999602,-1.3378024,False,True,False,False,False,kasra
15,11,17,17,م,م,105.161625,105.18162500000001,105.18162500000001,0.020000000000010232,0.020000000000010232,-12.409272,False,True,False,False,False,kasra
15,11,18,18,ّ,ّ,105.18162500000001,105.201625,105.201625,0.01999999999999602,0.01999999999999602,-14.315558,False,False,False,False,False,kasra
15,11,19,19,ِ,ِ,105.201625,105.221625,105.221625,0.01999999999999602,0.01999999999999602,-15.7243395,False,False,False,False,False,none
15,11,20,20,ن,ن,105.221625,105.241625,105.241625,0.01999999999999602,0.01999999999999602,-15.3946085,False,False,False,False,False,none
15,11,21,21, ,|,105.241625,105.281625,105.26162500000001,0.04000000000000625,0.020000000000010232,-13.102564,False,True,False,False,False,fatha
15,11,22,22,ر,ر,105.281625,105.301625,105.301625,0.01999999999999602,0.01999999999999602,-0.0004593271,False,True,False,False,False,fatha
15,11,23,23,ّ,ّ,105.301625,105.34162500000001,105.32162500000001,0.04000000000000625,0.020000000000010232,-8.679913,False,False,False,False,False,fatha
15,11,24,24,َ,َ,105.34162500000001,105.521625,105.361625,0.1799999999999926,0.01999999999999602,-0.0015416177,False,False,False,False,False,damma
15,11,25,25,س,س,105.521625,105.601625,105.54162500000001,0.0799999999999983,0.020000000000010232,-0.00045992286,False,False,False,False,False,damma
15,11,26,26,ُ,ُ,105.601625,105.721625,105.641625,0.12000000000000455,0.04000000000000625,-0.37170634,False,False,False,False,False,tanween
15,11,27,27,و,و,105.721625,105.98162500000001,105.741625,0.2600000000000051,0.01999999999999602,-0.00017498393,False,False,False,False,False,tanween
15,11,28,28,ل,ل,105.98162500000001,106.04162500000001,106.001625,0.060000000000002274,0.01999999999999602,-2.3126335e-05,False,False,False,False,False,tanween
15,11,29,29,ٍ,ٍ,106.04162500000001,106.381625,106.061625,0.3399999999999892,0.01999999999999602,-0.0031743872,False,False,False,False,False,kasra
15,11,30,30, ,|,106.381625,106.48162500000001,106.421625,0.10000000000000853,0.04000000000000625,-0.00010066503,False,False,False,False,False,kasra
15,11,31,31,إ,إ,106.48162500000001,106.521625,106.501625,0.03999999999999204,0.01999999999999602,-9.846203e-05,False,False,False,False,False,kasra
15,11,32,32,ِ,ِ,106.521625,106.861625,106.561625,0.3400000000000034,0.04000000000000625,-0.002680789,False,True,False,False,False,fatha
15,11,33,33,ل,ل,106.861625,106.921625,106.90162500000001,0.060000000000002274,0.04000000000000625,-0.00095063256,False,True,False,False,False,fatha
15,11,34,34,ّ,ّ,106.921625,106.961625,106.941625,0.03999999999999204,0.01999999999999602,-0.14373839,False,False,False,False,False,fatha
15,11,35,35,َ,َ,106.961625,107.021625,106.98162500000001,0.060000000000002274,0.020000000000010232,-0.07010551,False,False,False,False,False,none
15,11,36,36,ا,ا,107.021625,107.201625,107.04162500000001,0.18000000000000682,0.020000000000010232,-0.00010811698,False,False,False,False,False,fatha
15,11,37,37, ,|,107.201625,107.361625,107.241625,0.1599999999999966,0.03999999999999204,-0.0004044301,False,False,False,False,False,fatha
15,11,38,38,ك,ك,107.361625,107.441625,107.381625,0.0799999999999983,0.01999999999999602,-1.3112935e-05,False,False,False,False,False,fatha
15,11,39,39,َ,َ,107.441625,107.501625,107.461625,0.060000000000002274,0.01999999999999602,-0.054538414,False,False,False,False,False,damma
15,11,40,40,ا,ا,107.501625,107.801625,107.521625,0.29999999999999716,0.01999999999999602,-0.003850666,False,False,False,False,False,damma
15,11,41,41,ن,ن,107.801625,107.861625,107.82162500000001,0.060000000000002274,0.020000000000010232,-7.486063e-05,False,False,False,False,False,damma
15,11,42,42,ُ,ُ,107.861625,107.90162500000001,107.881625,0.04000000000000625,0.01999999999999602,-0.00049590686,False,False,False,False,False,none
15,11,43,43,و,و,107.90162500000001,107.941625,107.941625,0.03999999999999204,0.03999999999999204,-0.20542206,False,False,False,False,False,none
15,11,44,44,ا,ا,107.941625,108.141625,107.961625,0.20000000000000284,0.01999999999999602,-0.016561413,False,False,False,False,False,none
15,11,45,46, ,|,108.141625,108.26162500000001,108.18162500000001,0.12000000000000455,0.04000000000000625,-0.0002035154,False,False,False,False,False,kasra
15,11,46,47,ب,ب,108.26162500000001,108.32162500000001,108.281625,0.060000000000002274,0.01999999999999602,-1.7762026e-05,False,False,False,False,False,kasra
15,11,47,48,ِ,ِ,108.32162500000001,108.48162500000001,108.381625,0.1599999999999966,0.05999999999998806,-0.21842462,False,False,False,False,False,kasra
15,11,48,49,ه,ه,108.48162500000001,108.54162500000001,108.501625,0.060000000000002274,0.01999999999999602,-4.708656e-05,False,False,False,False,False,kasra
15,11,49,50,ِ,ِ,108.54162500000001,108.801625,108.581625,0.2599999999999909,0.03999999999999204,-0.03909611,False,False,False,False,False,none
15,11,50,52, ,|,108.801625,108.921625,108.84162500000001,0.12000000000000455,0.04000000000000625,-0.0072486466,False,False,False,False,False,fatha
15,11,51,53,ي,ي,108.921625,108.98162500000001,108.941625,0.060000000000002274,0.01999999999999602,-2.7894584e-05,False,False,False,False,False,fatha
15,11,52,54,َ,َ,108.98162500000001,109.18162500000001,109.021625,0.20000000000000284,0.03999999999999204,-0.11592722,False,False,False,False,True,sukun
15,11,53,55,س,س,109.18162500000001,109.241625,109.201625,0.05999999999998806,0.01999999999999602,-0.048410848,False,False,False,False,True,sukun
15,11,54,56,ْ,ْ,109.241625,109.40162500000001,109.26162500000001,0.1600000000000108,0.020000000000010232,-6.1739707,False,False,False,False,False,fatha
15,11,55,57,ت,ت,109.40162500000001,109.48162500000001,109.421625,0.0799999999999983,0.01999999999999602,-0.02678128,False,False,False,False,False,fatha
15,11,56,58,َ,َ,109.48162500000001,109.641625,109.501625,0.1599999999999966,0.01999999999999602,-0.0012306743,False,False,False,False,True,sukun
15,11,57,59,ه,ه,109.641625,109.721625,109.68162500000001,0.0799999999999983,0.04000000000000625,-0.11966415,False,False,False,False,True,sukun
15,11,58,60,ْ,ْ,109.721625,109.84162500000001,109.741625,0.12000000000000455,0.01999999999999602,-7.0867763,False,False,False,False,False,kasra
15,11,59,61,ز,ز,109.84162500000001,109.941625,109.861625,0.09999999999999432,0.01999999999999602,-0.0024292741,False,False,False,False,False,kasra
15,11,60,62,ِ,ِ,109.941625,110.141625,109.98162500000001,0.20000000000000284,0.04000000000000625,-0.010950329,False,False,False,False,False,damma
15,11,61,63,ء,ء,110.141625,110.221625,110.161625,0.0799999999999983,0.01999999999999602,-6.9082036,False,False,False,False,False,damma
15,11,62,64,ُ,ُ,110.221625,110.301625,110.241625,0.0799999999999983,0.01999999999999602,-0.063466795,False,False,False,False,False,fatha
15,11,63,65,و,و,110.301625,110.721625,110.32162500000001,0.4200000000000017,0.020000000000010232,-0.010928421,False,False,False,False,False,fatha
15,11,64,66,ن,ن,110.721625,112.741625,110.741625,2.019999999999996,0.01999999999999602,-0.00059920474,False,False,False,False,False,fatha
15,11,65,67,َ,َ,112.90162500000001,114.2188125,112.941625,1.3171874999999886,0.03999999999999204,-0.01022745,False,False,False,False,False,none
15,12,0,0,ك,ك,114.0188125,114.03881249999999,114.03881249999999,0.01999999999999602,0.01999999999999602,-6.6590323,False,False,True,False,False,fatha
15,12,1,1,َ,َ,114.03881249999999,114.0588125,114.0588125,0.020000000000010232,0.020000000000010232,-10.550427,False,False,True,False,False,fatha
15,12,2,2,ذ,ذ,114.0588125,114.1388125,114.0788125,0.0799999999999983,0.01999999999999602,-14.774232,False,False,True,False,False,fatha
15,12,3,3,َ,َ,114.1388125,114.1588125,114.1588125,0.01999999999999602,0.01999999999999602,-10.78288,False,False,True,False,False,kasra
15,12,4,4,ٰ,ا,114.1588125,114.4188125,114.17881249999999,0.2600000000000051,0.01999999999999602,-5.850724,False,False,False,False,False,kasra
15,12,5,5,ل,ل,114.4188125,114.4988125,114.4388125,0.0799999999999983,0.01999999999999602,-15.739314,False,False,False,False,False,kasra
15,12,6,6,ِ,ِ,114.4988125,114.5788125,114.5188125,0.0799999999999983,0.01999999999999602,-2.6661394,False,False,False,False,False,fatha
15,12,7,7,ك,ك,114.5788125,114.5988125,114.5988125,0.01999999999999602,0.01999999999999602,-17.847795,False,False,False,False,False,fatha
15,12,8,8,َ,َ,114.5988125,114.7388125,114.61881249999999,0.14000000000000057,0.01999999999999602,-17.100073,False,False,False,False,False,fatha
15,12,9,9, ,|,114.7388125,114.75881249999999,114.75881249999999,0.01999999999999602,0.01999999999999602,-0.08379212,False,False,False,False,False,fatha
15,12,10,10,ن,ن,114.75881249999999,114.89881249999999,114.7788125,0.14000000000000057,0.020000000000010232,-14.480303,False,False,False,False,False,fatha
15,12,11,11,َ,َ,114.89881249999999,114.9188125,114.9188125,0.020000000000010232,0.020000000000010232,-12.979617,False,False,False,False,True,sukun
15,12,12,12,س,س,114.9188125,114.97881249999999,114.9388125,0.05999999999998806,0.01999999999999602,-15.146651,False,False,False,False,True,sukun
15,12,13,13,ْ,ْ,114.97881249999999,115.11881249999999,114.9988125,0.14000000000000057,0.020000000000010232,-10.831353,False,False,False,False,False,damma
15,12,14,14,ل,ل,115.11881249999999,115.1388125,115.1388125,0.020000000000010232,0.020000000000010232,-4.1007155e-05,False,False,False,False,False,damma
15,12,15,15,ُ,ُ,115.1388125,115.1588125,115.1588125,0.01999999999999602,0.01999999999999602,-12.555106,False,False,False,False,False,damma
15,12,16,16,ك,ك,115.1588125,115.17881249999999,115.17881249999999,0.01999999999999602,0.01999999999999602,-15.674121,False,False,False,False,False,damma
15,12,17,17,ُ,ُ,115.17881249999999,115.2388125,115.1988125,0.060000000000002274,0.020000000000010232,-3.683273,False,False,False,False,False,damma
15,12,18,18,ه,ه,115.2388125,115.2788125,115.25881249999999,0.04000000000000625,0.01999999999999602,-13.546079,False,False,False,False,False,damma
15,12,19,19,ُ,ُ,115.2788125,115.47881249999999,115.2988125,0.19999999999998863,0.01999999999999602,-15.984771,False,False,False,False,False,none
15,12,20,21, ,|,115.47881249999999,115.5588125,115.4988125,0.0800000000000125,0.020000000000010232,-6.9306703,False,False,False,False,False,kasra
15,12,21,22,ف,ف,115.5588125,115.6388125,115.5788125,0.0799999999999983,0.01999999999999602,-12.224658,False,False,False,False,False,kasra
15,12,22,23,ِ,ِ,115.6388125,115.6588125,115.6588125,0.01999999999999602,0.01999999999999602,-2.7035732,False,False,False,False,False,none
15,12,23,24,ى,ى,115.6588125,115.7188125,115.67881249999999,0.060000000000002274,0.01999999999999602,-12.278384,False,False,False,False,False,damma
15,12,24,25, ,|,115.7188125,116.0188125,115.75881249999999,0.29999999999999716,0.03999999999999204,-0.00022485617,False,False,False,False,False,damma
15,12,25,26,ق,ق,116.0188125,116.0788125,116.03881249999999,0.060000000000002274,0.01999999999999602,-15.626966,True,False,False,False,False,damma
15,12,26,27,ُ,ُ,116.0788125,116.2188125,116.0988125,0.14000000000000057,0.01999999999999602,-2.6849246,False,False,False,False,False,damma
15,12,27,28,ل,ل,116.2188125,116.2988125,116.2388125,0.0799999999999983,0.01999999999999602,-5.3184104,False,False,False,False,False,damma
15,12,28,29,ُ,ُ,116.2988125,116.3788125,116.31881249999999,0.0799999999999983,0.01999999999999602,-10.942954,False,False,False,False,False,kasra
15,12,29,30,و,و,116.3788125,116.6588125,116.39881249999999,0.28000000000000114,0.01999999999999602,-11.072184,False,False,False,False,False,kasra
15,12,30,31,ب,ب,116.6588125,116.7388125,116.67881249999999,0.0799999999999983,0.01999999999999602,-9.425964,False,False,False,False,False,kasra
15,12,31,32,ِ,ِ,116.7388125,118.25881249999999,116.75881249999999,1.519999999999996,0.01999999999999602,-5.165978,False,False,False,False,False,none
15,12,32,33, ,|,118.25881249999999,118.5188125,118.2988125,0.2600000000000051,0.04000000000000625,-0.07921648,False,False,False,False,False,sukun
15,12,33,34,ٱ,ا,118.5188125,118.81881249999999,118.53881249999999,0.29999999999999716,0.01999999999999602,-0.0034571663,False,False,False,False,True,sukun
15,12,34,35,ل,ل,118.81881249999999,119.0588125,118.83881249999999,0.2400000000000091,0.01999999999999602,-13.539071,False,False,False,False,True,sukun
15,12,35,36,ْ,ْ,119.0588125,119.2788125,119.0788125,0.21999999999999886,0.01999999999999602,-13.5996475,False,False,False,False,False,damma
15,12,36,37,م,م,119.2788125,119.5988125,119.2988125,0.3199999999999932,0.01999999999999602,-7.0333235e-06,False,False,False,False,False,damma
15,12,37,38,ُ,ُ,119.5988125,119.97881249999999,119.61881249999999,0.37999999999999545,0.01999999999999602,-3.7661757,False,False,False,False,True,sukun
15,12,38,39,ج,ج,119.97881249999999,120.1388125,119.9988125,0.1600000000000108,0.020000000000010232,-16.580196,False,False,False,False,True,sukun
15,12,39,40,ْ,ْ,120.1388125,120.2388125,120.1588125,0.09999999999999432,0.01999999999999602,-16.370173,False,False,False,False,False,kasra
15,12,40,41,ر,ر,120.2388125,120.2988125,120.25881249999999,0.060000000000002274,0.01999999999999602,-12.849678,False,False,False,False,False,kasra
15,12,41,42,ِ,ِ,120.2988125,120.4588125,120.31881249999999,0.1599999999999966,0.01999999999999602,-1.7530183,False,False,False,False,False,kasra
15,12,42,43,م,م,120.4588125,120.53881249999999,120.47881249999999,0.0799999999999983,0.01999999999999602,-13.55375,False,False,False,False,False,kasra
15,12,43,44,ِ,ِ,120.53881249999999,120.7988125,120.5588125,0.2600000000000051,0.020000000000010232,-2.3432074,False,False,False,False,False,fatha
15,12,44,45,ي,ي,120.7988125,120.81881249999999,120.81881249999999,0.01999999999999602,0.01999999999999602,-13.0288925,False,False,False,False,False,fatha
15,12,45,46,ن,ن,120.81881249999999,120.9588125,120.83881249999999,0.14000000000000057,0.01999999999999602,-16.458746,False,False,False,False,False,fatha
15,12,46,47,َ,َ,120.9588125,121.0128125,120.97881249999999,0.054000000000002046,0.01999999999999602,-5.866174,False,False,False,False,False,none
15,13,0,0,ل,ل,120.8128125,120.8328125,120.8328125,0.01999999999999602,0.01999999999999602,-11.985584,False,False,False,False,False,fatha
15,13,1,1,َ,َ,120.8328125,120.85281250000001,120.85281250000001,0.020000000000010232,0.020000000000010232,-10.763947,False,False,False,False,False,none
15,13,2,2,ا,ا,120.85281250000001,120.87281250000001,120.87281250000001,0.01999999999999602,0.01999999999999602,-14.912736,False,False,False,False,False,damma
15,13,3,3, ,|,120.87281250000001,120.8928125,120.8928125,0.01999999999999602,0.01999999999999602,-7.266347,False,False,False,False,False,damma
15,13,4,4,ي,ي,120.8928125,120.9128125,120.9128125,0.01999999999999602,0.01999999999999602,-15.020546,False,False,False,False,False,damma
15,13,5,5,ُ,ُ,120.9128125,120.93281250000001,120.93281250000001,0.020000000000010232,0.020000000000010232,-17.804707,False,False,False,False,True,sukun
15,13,6,6,ؤ,ؤ,120.93281250000001,120.9728125,120.95281250000001,0.03999999999999204,0.01999999999999602,-22.804707,False,False,False,False,True,sukun
15,13,7,7,ْ,ْ,120.9728125,121.01281250000001,120.99281250000001,0.04000000000000625,0.020000000000010232,-14.462673,False,False,False,False,False,kasra
15,13,8,8,م,م,121.01281250000001,121.0328125,121.0328125,0.01999999999999602,0.01999999999999602,-17.060549,False,False,False,False,False,kasra
15,13,9,9,ِ,ِ,121.0328125,121.0528125,121.0528125,0.01999999999999602,0.01999999999999602,-20.917969,False,False,False,False,False,damma
15,13,10,10,ن,ن,121.0528125,121.1928125,121.07281250000001,0.14000000000000057,0.020000000000010232,-17.642578,False,False,False,False,False,damma
15,13,11,11,ُ,ُ,121.1928125,121.21281250000001,121.21281250000001,0.020000000000010232,0.020000000000010232,-15.892679,False,False,False,False,False,fatha
15,13,12,12,و,و,121.21281250000001,121.23281250000001,121.23281250000001,0.01999999999999602,0.01999999999999602,-15.269934,False,False,False,False,False,fatha
15,13,13,13,ن,ن,121.23281250000001,121.2528125,121.2528125,0.01999999999999602,0.01999999999999602,-16.472246,False,False,False,False,False,fatha
15,13,14,14,َ,َ,121.2528125,121.2728125,121.2728125,0.01999999999999602,0.01999999999999602,-0.39447093,False,False,False,False,False,kasra
15,13,15,15, ,|,121.2728125,121.3928125,121.29281250000001,0.12000000000000455,0.020000000000010232,-13.98974,False,False,False,False,False,kasra
15,13,16,16,ب,ب,121.3928125,121.43281250000001,121.4128125,0.04000000000000625,0.01999999999999602,-8.969949,False,False,False,False,False,kasra
15,13,17,17,ِ,ِ,121.43281250000001,121.45281250000001,121.45281250000001,0.01999999999999602,0.01999999999999602,-0.048071768,False,False,False,False,False,kasra
15,13,18,18,ه,ه,121.45281250000001,121.4728125,121.4728125,0.01999999999999602,0.01999999999999602,-10.347121,False,False,False,False,False,kasra
15,13,19,19,ِ,ِ,121.4728125,121.49281250000001,121.49281250000001,0.020000000000010232,0.020000000000010232,-9.957316,False,False,False,False,False,none
15,13,20,21, ,|,121.49281250000001,121.51281250000001,121.51281250000001,0.01999999999999602,0.01999999999999602,-0.0017976091,False,False,False,False,False,none
15,13,21,24,و,و,121.51281250000001,121.6128125,121.5328125,0.09999999999999432,0.01999999999999602,-14.275037,False,False,False,False,False,fatha
15,13,22,25,َ,َ,121.6128125,121.6328125,121.6328125,0.01999999999999602,0.01999999999999602,-16.423832,False,False,False,False,False,fatha
15,13,23,26,ق,ق,121.6328125,121.6728125,121.65281250000001,0.04000000000000625,0.020000000000010232,-5.030357,True,False,False,False,False,fatha
15,13,24,27,َ,َ,121.6728125,121.6928125,121.6928125,0.01999999999999602,0.01999999999999602,-0.8436365,False,False,False,False,True,sukun
15,13,25,28,د,د,121.6928125,121.73281250000001,121.71281250000001,0.04000000000000625,0.020000000000010232,-17.743496,False,False,False,False,True,sukun
15,13,26,29,ْ,ْ,121.73281250000001,121.7528125,121.7528125,0.01999999999999602,0.01999999999999602,-15.9771595,False,False,False,False,False,fatha
15,13,27,30, ,|,121.7528125,121.85281250000001,121.7728125,0.10000000000000853,0.01999999999999602,-12.569036,False,False,False,False,False,fatha
15,13,28,31,خ,خ,121.85281250000001,121.8928125,121.87281250000001,0.03999999999999204,0.01999999999999602,-18.613295,False,False,False,False,False,fatha
15,13,29,32,َ,َ,121.8928125,121.9128125,121.9128125,0.01999999999999602,0.01999999999999602,-0.4890179,False,False,False,False,False,fatha
15,13,30,33,ل,ل,121.9128125,121.93281250000001,121.93281250000001,0.020000000000010232,0.020000000000010232,-15.658711,False,False,False,False,False,fatha
15,13,31,34,َ,َ,121.93281250000001,122.1328125,121.95281250000001,0.19999999999998863,0.01999999999999602,-1.0284402,False,False,False,False,True,sukun
15,13,32,35,ت,ت,122.1328125,122.1728125,122.15281250000001,0.04000000000000625,0.020000000000010232,-7.152532e-06,False,False,False,False,True,sukun
15,13,33,36,ْ,ْ,122.1728125,122.21281250000001,122.21281250000001,0.04000000000000625,0.04000000000000625,-0.001683932,False,False,False,False,False,damma
15,13,34,37, ,|,122.21281250000001,122.35281250000001,122.2528125,0.14000000000000057,0.03999999999999204,-0.00013111337,False,False,False,False,False,damma
15,13,35,38,س,س,122.35281250000001,122.4128125,122.37281250000001,0.05999999999998806,0.01999999999999602,-8.225407e-06,False,False,False,False,False,damma
15,13,36,39,ُ,ُ,122.4128125,123.3128125,122.4728125,0.9000000000000057,0.060000000000002274,-0.1145344,False,True,False,False,False,fatha
15,13,37,40,ن,ن,123.3128125,123.3328125,123.3328125,0.01999999999999602,0.01999999999999602,-2.503392e-06,False,True,False,False,False,fatha
15,13,38,41,ّ,ّ,123.3328125,123.3928125,123.3928125,0.060000000000002274,0.060000000000002274,-0.12149329,False,False,False,False,False,fatha
15,13,39,42,َ,َ,123.3928125,123.57281250000001,123.43281250000001,0.18000000000000682,0.04000000000000625,-0.0079659205,False,False,False,False,False,damma
15,13,40,43,ة,ة,123.57281250000001,123.6328125,123.59281250000001,0.05999999999998806,0.01999999999999602,-8.940657e-06,False,False,False,False,False,damma
15,13,41,44,ُ,ُ,123.6328125,123.71281250000001,123.65281250000001,0.0800000000000125,0.020000000000010232,-4.887569e-06,False,False,False,False,False,none
15,13,42,45, ,|,123.71281250000001,123.7728125,123.7728125,0.05999999999998806,0.05999999999998806,-2.4596398e-05,False,False,False,False,False,sukun
15,13,43,46,ٱ,ا,123.7728125,123.9128125,123.8128125,0.14000000000000057,0.04000000000000625,-0.19797815,False,False,False,False,True,sukun
15,13,44,47,ل,ل,123.9128125,123.9728125,123.95281250000001,0.060000000000002274,0.04000000000000625,-0.00040556455,False,False,False,False,True,sukun
15,13,45,48,ْ,ْ,123.9728125,124.0528125,123.99281250000001,0.0799999999999983,0.020000000000010232,-1.6569352,False,False,False,False,False,fatha
15,13,46,49,أ,أ,124.0528125,124.1128125,124.07281250000001,0.060000000000002274,0.020000000000010232,-7.045021e-05,False,False,False,False,False,fatha
15,13,47,50,َ,َ,124.1128125,124.51281250000001,124.1328125,0.4000000000000057,0.01999999999999602,-3.1828375e-05,False,True,False,False,False,fatha
15,13,48,51,و,و,124.51281250000001,124.5528125,124.5328125,0.03999999999999204,0.01999999999999602,-1.3232144e-05,False,True,False,False,False,fatha
15,13,49,52,ّ,ّ,124.5528125,124.59281250000001,124.59281250000001,0.04000000000000625,0.04000000000000625,-0.16217087,False,False,False,False,False,fatha
15,13,50,53,َ,َ,124.59281250000001,124.73281250000001,124.6128125,0.14000000000000057,0.01999999999999602,-0.000101203565,False,False,False,False,False,kasra
15,13,51,54,ل,ل,124.73281250000001,124.7728125,124.7528125,0.03999999999999204,0.01999999999999602,-3.850386e-05,False,False,False,False,False,kasra
15,13,52,55,ِ,ِ,124.7728125,124.87281250000001,124.79281250000001,0.10000000000000853,0.020000000000010232,-0.83037096,False,False,False,False,False,fatha
15,13,53,56,ي,ي,124.87281250000001,125.21281250000001,124.8928125,0.3400000000000034,0.01999999999999602,-0.0019728737,False,False,False,False,False,fatha
15,13,54,57,ن,ن,125.21281250000001,126.9728125,125.23281250000001,1.759999999999991,0.01999999999999602,-0.006386111,False,False,False,False,False,fatha
15,13,55,58,َ,َ,126.9728125,128.92262499999998,127.01281250000001,1.9498124999999789,0.04000000000000625,-0.00035744748,False,False,False,False,False,none
15,14,0,0,و,و,128.722625,128.742625,128.742625,0.020000000000010232,0.020000000000010232,-13.442348,False,False,False,False,False,fatha
15,14,1,1,َ,َ,128.742625,128.76262499999999,128.76262499999999,0.01999999999998181,0.01999999999998181,-7.892273,False,False,False,False,False,fatha
15,14,2,2,ل,ل,128.76262499999999,128.782625,128.782625,0.020000000000010232,0.020000000000010232,-11.144603,False,False,False,False,False,fatha
15,14,3,3,َ,َ,128.782625,128.802625,128.802625,0.020000000000010232,0.020000000000010232,-8.028966,False,False,False,False,True,sukun
15,14,4,4,و,و,128.802625,128.822625,128.822625,0.01999999999998181,0.01999999999998181,-12.861911,False,False,False,False,True,sukun
15,14,5,5,ْ,ْ,128.822625,128.842625,128.842625,0.020000000000010232,0.020000000000010232,-11.103422,False,False,False,False,False,fatha
15,14,6,6, ,|,128.842625,128.86262499999998,128.86262499999998,0.01999999999998181,0.01999999999998181,-5.2765784,False,False,False,False,False,fatha
15,14,7,7,ف,ف,128.86262499999998,128.882625,128.882625,0.020000000000010232,0.020000000000010232,-13.508969,False,False,False,False,False,fatha
15,14,8,8,َ,َ,128.882625,128.902625,128.902625,0.020000000000010232,0.020000000000010232,-12.230474,False,False,False,False,False,fatha
15,14,9,9,ت,ت,128.902625,128.92262499999998,128.92262499999998,0.01999999999998181,0.01999999999998181,-14.040211,False,False,False,False,False,fatha
15,14,10,10,َ,َ,128.92262499999998,128.942625,128.942625,0.020000000000010232,0.020000000000010232,-14.272061,False,False,False,False,True,sukun
15,14,11,11,ح,ح,128.942625,128.962625,128.962625,0.020000000000010232,0.020000000000010232,-17.57042,False,False,False,False,True,sukun
15,14,12,12,ْ,ْ,128.962625,128.98262499999998,128.98262499999998,0.01999999999998181,0.01999999999998181,-11.613856,False,False,False,False,False,fatha
15,14,13,13,ن,ن,128.98262499999998,129.002625,129.002625,0.020000000000010232,0.020000000000010232,-11.926643,False,False,False,False,False,fatha
15,14,14,14,َ,َ,129.002625,129.022625,129.022625,0.020000000000010232,0.020000000000010232,-13.955167,False,False,False,False,False,none
15,14,15,15,ا,ا,129.022625,129.042625,129.042625,0.01999999999998181,0.01999999999998181,-12.283744,False,False,False,False,False,fatha
15,14,16,16, ,|,129.042625,129.062625,129.062625,0.020000000000010232,0.020000000000010232,-10.743215,False,False,False,False,False,fatha
15,14,17,17,ع,ع,129.062625,129.082625,129.082625,0.020000000000010232,0.020000000000010232,-16.267628,False,False,False,False,False,fatha
15,14,18,18,َ,َ,129.082625,129.102625,129.102625,0.01999999999998181,0.01999999999998181,-14.996128,False,False,False,False,False,fatha
15,14,19,19,ل,ل,129.102625,129.122625,129.122625,0.020000000000010232,0.020000000000010232,-12.980873,False,False,False,False,False,fatha
15,14,20,20,َ,َ,129.122625,129.14262499999998,129.14262499999998,0.01999999999998181,0.01999999999998181,-15.570336,False,False,False,False,True,sukun
15,14,21,21,ي,ي,129.14262499999998,129.162625,129.162625,0.020000000000010232,0.020000000000010232,-14.229519,False,False,False,False,True,sukun
15,14,22,22,ْ,ْ,129.162625,129.522625,129.182625,0.36000000000001364,0.020000000000010232,-13.2069,False,False,False,False,False,kasra
15,14,23,23,ه,ه,129.522625,129.582625,129.542625,0.060000000000002274,0.01999999999998181,-12.3053875,False,False,False,False,False,kasra
15,14,24,24,ِ,ِ,129.582625,129.602625,129.602625,0.01999999999998181,0.01999999999998181,-12.892169,False,False,False,False,False,none
15,14,25,25,م,م,129.602625,129.622625,129.622625,0.020000000000010232,0.020000000000010232,-15.800368,False,False,False,False,False,fatha
15,14,26,26, ,|,129.622625,129.722625,129.64262499999998,0.09999999999999432,0.01999999999998181,-3.953137,False,False,False,False,False,fatha
15,14,27,27,ب,ب,129.722625,129.802625,129.742625,0.0800000000000125,0.020000000000010232,-6.0675688e-05,False,False,False,False,False,fatha
