surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
45,-1,45,45,ِ,ِ,3.3200000000000003,5.34,3.34,2.0199999999999996,0.019999999999999574,-0.8196566,False,False,False,False,False,none
45,1,0,0,ب,ب,7.122,8.242,7.142,1.120000000000001,0.020000000000000462,-9.374229,False,False,False,False,False,kasra
45,1,1,1,ِ,ِ,8.242,9.282,8.262,1.0399999999999991,0.019999999999999574,-18.015644,False,False,False,False,True,sukun
45,1,2,2,س,س,9.282,9.462,9.302,0.17999999999999972,0.019999999999999574,-11.703189,False,False,False,False,True,sukun
45,1,3,3,ْ,ْ,9.462,9.682,9.482,0.22000000000000064,0.019999999999999574,-19.648628,False,False,False,False,False,kasra
45,1,4,4,م,م,9.682,9.742,9.702,0.0600000000000005,0.019999999999999574,-13.517599,False,False,False,False,False,kasra
45,1,5,5,ِ,ِ,9.742,9.822,9.762,0.0799999999999983,0.019999999999999574,-8.382571,False,False,False,False,False,none
45,1,6,6, ,|,9.822,9.882000000000001,9.862,0.060000000000002274,0.040000000000000924,-5.113931e-05,False,False,False,False,False,none
45,1,7,7,ٱ,ا,9.882000000000001,9.902000000000001,9.902000000000001,0.019999999999999574,0.019999999999999574,-0.68925905,False,False,False,False,False,none
45,1,8,8,ل,ل,9.902000000000001,9.962,9.922,0.05999999999999872,0.019999999999999574,-12.744478,False,True,False,False,False,fatha
45,1,9,9,ل,ل,9.962,9.982,9.982,0.019999999999999574,0.019999999999999574,-2.4079987e-05,False,True,False,False,False,fatha
45,1,10,10,ّ,ّ,9.982,10.022,10.001999999999999,0.040000000000000924,0.019999999999999574,-17.412144,False,False,False,False,False,fatha
45,1,11,11,َ,َ,10.022,10.122,10.042,0.09999999999999964,0.019999999999999574,-16.500715,False,False,False,False,False,kasra
45,1,12,12,ه,ه,10.122,10.182,10.142,0.0600000000000005,0.019999999999999574,-13.314477,False,False,False,False,False,kasra
45,1,13,13,ِ,ِ,10.182,10.342,10.202,0.16000000000000014,0.019999999999999574,-0.002941807,False,False,False,False,False,none
45,1,14,14, ,|,10.342,10.501999999999999,10.362,0.15999999999999837,0.019999999999999574,-15.981937,False,False,False,False,False,none
45,1,15,15,ٱ,ا,10.501999999999999,10.742,10.522,0.240000000000002,0.02000000000000135,-0.0001315984,False,False,False,False,False,none
45,1,16,16,ل,ل,10.742,10.782,10.762,0.03999999999999915,0.019999999999999574,-15.364407,False,True,False,False,False,fatha
45,1,17,17,ر,ر,10.782,10.802,10.802,0.019999999999999574,0.019999999999999574,-15.056464,False,True,False,False,False,fatha
45,1,18,18,ّ,ّ,10.802,10.822,10.822,0.019999999999999574,0.019999999999999574,-16.180386,False,False,False,False,False,fatha
45,1,19,19,َ,َ,10.822,10.862,10.842,0.040000000000000924,0.02000000000000135,-16.37732,False,False,False,False,True,sukun
45,1,20,20,ح,ح,10.862,10.882000000000001,10.882000000000001,0.02000000000000135,0.02000000000000135,-18.593752,False,False,False,False,True,sukun
45,1,21,21,ْ,ْ,10.882000000000001,10.942,10.902000000000001,0.05999999999999872,0.019999999999999574,-17.596682,False,False,True,False,False,fatha
45,1,22,22,م,م,10.942,11.022,10.982,0.08000000000000007,0.03999999999999915,-0.23311515,False,False,True,False,False,fatha
45,1,23,23,َ,َ,11.022,11.042,11.042,0.019999999999999574,0.019999999999999574,-15.003485,False,False,True,False,False,none
45,1,24,25,ٰ,ا,11.042,11.122,11.062000000000001,0.08000000000000007,0.02000000000000135,-12.4,False,False,False,False,False,kasra
45,1,25,26,ن,ن,11.122,11.182,11.142,0.0600000000000005,0.019999999999999574,-5.0067774e-06,False,False,False,False,False,kasra
45,1,26,27,ِ,ِ,11.182,11.242,11.202,0.0600000000000005,0.019999999999999574,-14.135359,False,False,False,False,False,none
45,1,27,28, ,|,11.242,11.302,11.302,0.05999999999999872,0.05999999999999872,-0.0012611126,False,False,False,False,False,none
45,1,28,29,ٱ,ا,11.302,11.342,11.342,0.040000000000000924,0.040000000000000924,-0.05540563,False,False,False,False,False,none
45,1,29,30,ل,ل,11.342,11.362,11.362,0.019999999999999574,0.019999999999999574,-0.0002311201,False,True,False,False,False,fatha
45,1,30,31,ر,ر,11.362,11.382000000000001,11.382000000000001,0.02000000000000135,0.02000000000000135,-12.759818,False,True,False,False,False,fatha
45,1,31,32,ّ,ّ,11.382000000000001,11.402000000000001,11.402000000000001,0.019999999999999574,0.019999999999999574,-14.047203,False,False,False,False,False,fatha
45,1,32,33,َ,َ,11.402000000000001,11.422,11.422,0.019999999999999574,0.019999999999999574,-16.980474,False,False,False,False,False,kasra
45,1,33,34,ح,ح,11.422,11.542,11.442,0.11999999999999922,0.019999999999999574,-21.49219,False,False,False,False,False,kasra
45,1,34,35,ِ,ِ,11.542,11.562000000000001,11.562000000000001,0.02000000000000135,0.02000000000000135,-15.89686,False,False,False,False,False,kasra
45,1,35,36,ي,ي,11.562000000000001,11.582,11.582,0.019999999999999574,0.019999999999999574,-10.276197,False,False,False,False,False,kasra
45,1,36,37,م,م,11.582,11.602,11.602,0.019999999999999574,0.019999999999999574,-11.741571,False,False,False,False,False,kasra
45,1,37,38,ِ,ِ,11.602,11.622,11.622,0.019999999999999574,0.019999999999999574,-14.424616,False,False,False,True,False,none
45,1,38,39, ,|,11.622,11.642,11.642,0.019999999999999574,0.019999999999999574,-12.664986,False,False,False,True,False,none
45,1,39,40,ح,ح,11.642,11.661999999999999,11.661999999999999,0.019999999999999574,0.019999999999999574,-17.057802,False,False,False,True,False,none
45,1,40,41,م,م,11.661999999999999,11.682,11.682,0.02000000000000135,0.02000000000000135,-13.358596,False,False,False,True,False,none
45,1,41,42,ٓ,ا,11.682,11.722624999999999,11.702,0.04062499999999858,0.019999999999999574,-6.8878155,False,False,False,False,False,none
45,2,0,0,ت,ت,11.582625,11.662625,11.602625,0.08000000000000007,0.019999999999999574,-12.765205,False,False,False,False,False,fatha
45,2,1,1,َ,َ,11.662625,12.162625,11.702625,0.5,0.03999999999999915,-0.045120783,False,False,False,False,False,kasra
45,2,2,2,ن,ن,12.162625,12.522625,12.182625,0.35999999999999943,0.019999999999999574,-14.246105,False,False,False,False,False,kasra
45,2,3,3,ز,ز,12.522625,12.602625,12.542625,0.08000000000000007,0.019999999999999574,-4.9351427e-05,False,False,False,False,False,kasra
45,2,4,4,ِ,ِ,12.602625,12.682625,12.622625,0.08000000000000007,0.019999999999999574,-0.03238963,False,False,False,False,False,damma
45,2,5,5,ي,ي,12.682625,12.902625,12.702625,0.22000000000000064,0.019999999999999574,-1.9192512e-05,False,False,False,False,False,damma
45,2,6,6,ل,ل,12.902625,12.982624999999999,12.922625,0.0799999999999983,0.019999999999999574,-14.771903,False,False,False,False,False,damma
45,2,7,7,ُ,ُ,12.982624999999999,13.062625,13.002625,0.08000000000000185,0.02000000000000135,-15.772477,False,False,False,False,False,none
45,2,8,8, ,|,13.062625,13.102625,13.102625,0.03999999999999915,0.03999999999999915,-0.00027575257,False,False,False,False,False,sukun
45,2,9,9,ٱ,ا,13.102625,13.182625,13.122625,0.08000000000000007,0.019999999999999574,-13.9217615,False,False,False,False,True,sukun
45,2,10,10,ل,ل,13.182625,13.302624999999999,13.202625,0.11999999999999922,0.019999999999999574,-0.00059515407,False,False,False,False,True,sukun
45,2,11,11,ْ,ْ,13.302624999999999,13.562625,13.322625,0.26000000000000156,0.02000000000000135,-16.799337,False,False,False,False,False,kasra
45,2,12,12,ك,ك,13.562625,13.642624999999999,13.582625,0.0799999999999983,0.019999999999999574,-0.026752148,False,False,False,False,False,kasra
45,2,13,13,ِ,ِ,13.642624999999999,13.742625,13.662625,0.10000000000000142,0.02000000000000135,-0.3554239,False,False,True,False,False,fatha
45,2,14,14,ت,ت,13.742625,13.802624999999999,13.762625,0.05999999999999872,0.019999999999999574,-16.39302,False,False,True,False,False,fatha
45,2,15,15,َ,َ,13.802624999999999,13.962625,13.822625,0.16000000000000014,0.02000000000000135,-15.812989,False,False,True,False,False,none
45,2,16,17,ٰ,ا,13.962625,13.982624999999999,13.982624999999999,0.019999999999999574,0.019999999999999574,-17.658373,False,False,False,False,False,kasra
45,2,17,18,ب,ب,13.982624999999999,14.042625,14.002625,0.0600000000000005,0.02000000000000135,-11.267658,False,False,False,False,False,kasra
45,2,18,19,ِ,ِ,14.042625,14.782625,14.062625,0.7400000000000002,0.02000000000000135,-1.5832024,False,False,False,False,False,kasra
45,2,19,20, ,|,14.782625,14.922625,14.862625,0.14000000000000057,0.08000000000000007,-0.010648851,False,False,False,False,False,kasra
45,2,20,21,م,م,14.922625,14.962625,14.942625,0.03999999999999915,0.019999999999999574,-11.267754,False,False,False,False,False,kasra
45,2,21,22,ِ,ِ,14.962625,15.762625,15.022625,0.8000000000000007,0.0600000000000005,-0.029551229,False,False,False,False,False,fatha
45,2,22,23,ن,ن,15.762625,15.842625,15.782625,0.08000000000000007,0.019999999999999574,-4.6491514e-06,False,False,False,False,False,fatha
45,2,23,24,َ,َ,15.842625,15.882625,15.862625,0.040000000000000924,0.019999999999999574,-0.0011651878,False,False,False,False,False,none
45,2,24,25, ,|,15.882625,15.902625,15.902625,0.019999999999999574,0.019999999999999574,-1.3248153,False,False,False,False,False,none
45,2,25,26,ٱ,ا,15.902625,15.922625,15.922625,0.019999999999999574,0.019999999999999574,-16.678156,False,False,False,False,False,none
45,2,26,27,ل,ل,15.922625,15.982624999999999,15.942625,0.05999999999999872,0.019999999999999574,-17.623686,False,True,False,False,False,fatha
45,2,27,28,ل,ل,15.982624999999999,16.002625000000002,16.002625000000002,0.020000000000003126,0.020000000000003126,-15.270661,False,True,False,False,False,fatha
45,2,28,29,ّ,ّ,16.002625000000002,16.042625,16.022624999999998,0.03999999999999915,0.01999999999999602,-17.239397,False,False,False,False,False,fatha
45,2,29,30,َ,َ,16.042625,16.062625,16.062625,0.019999999999999574,0.019999999999999574,-11.88828,False,False,False,False,False,kasra
45,2,30,31,ه,ه,16.062625,16.082625,16.082625,0.019999999999999574,0.019999999999999574,-15.898959,False,False,False,False,False,kasra
45,2,31,32,ِ,ِ,16.082625,16.122625,16.102625,0.03999999999999915,0.019999999999999574,-13.554691,False,False,False,False,False,none
45,2,32,33, ,|,16.122625,16.182625,16.182625,0.060000000000002274,0.060000000000002274,-0.012708213,False,False,False,False,False,sukun
45,2,33,34,ٱ,ا,16.182625,16.222625,16.202624999999998,0.03999999999999915,0.01999999999999602,-6.072624,False,False,False,False,True,sukun
45,2,34,35,ل,ل,16.222625,16.342624999999998,16.242625,0.11999999999999744,0.019999999999999574,-0.00027903,False,False,False,False,True,sukun
45,2,35,36,ْ,ْ,16.342624999999998,16.402625,16.362625,0.060000000000002274,0.020000000000003126,-15.424145,False,False,False,False,False,fatha
45,2,36,37,ع,ع,16.402625,16.422625,16.422625,0.019999999999999574,0.019999999999999574,-16.020674,False,False,False,False,False,fatha
45,2,37,38,َ,َ,16.422625,16.582625,16.462625,0.16000000000000014,0.03999999999999915,-1.7965326,False,False,False,False,False,kasra
45,2,38,39,ز,ز,16.582625,16.722625,16.602625,0.14000000000000057,0.019999999999999574,-16.560556,False,False,False,False,False,kasra
45,2,39,40,ِ,ِ,16.722625,16.982625,16.742625,0.259999999999998,0.019999999999999574,-17.373055,False,False,False,False,False,kasra
45,2,40,41,ي,ي,16.982625,17.382625,17.002625000000002,0.40000000000000213,0.020000000000003126,-13.744149,False,False,False,False,False,kasra
45,2,41,42,ز,ز,17.382625,17.462625,17.402625,0.0799999999999983,0.019999999999999574,-15.503815,False,False,False,False,False,kasra
45,2,42,43,ِ,ِ,17.462625,17.542625,17.502625000000002,0.08000000000000185,0.0400000000000027,-0.24237028,False,False,False,False,False,none
45,2,43,44, ,|,17.542625,17.762625,17.602625,0.21999999999999886,0.05999999999999872,-0.0005532442,False,False,False,False,False,sukun
45,2,44,45,ٱ,ا,17.762625,17.922625,17.802625,0.16000000000000014,0.03999999999999915,-0.00027217678,False,False,False,False,True,sukun
45,2,45,46,ل,ل,17.922625,18.002625000000002,17.962625,0.08000000000000185,0.03999999999999915,-0.0045454297,False,False,False,False,True,sukun
45,2,46,47,ْ,ْ,18.002625000000002,18.042625,18.022624999999998,0.03999999999999915,0.01999999999999602,-11.437511,False,False,False,False,False,fatha
45,2,47,48,ح,ح,18.042625,18.082625,18.062625,0.03999999999999915,0.019999999999999574,-15.236361,False,False,False,False,False,fatha
45,2,48,49,َ,َ,18.082625,18.222625,18.122625,0.14000000000000057,0.03999999999999915,-0.02053319,False,False,False,False,False,kasra
45,2,49,50,ك,ك,18.222625,18.382625,18.242625,0.16000000000000014,0.019999999999999574,-15.799647,False,False,False,False,False,kasra
45,2,50,51,ِ,ِ,18.382625,18.422625,18.402625,0.03999999999999915,0.019999999999999574,-13.394203,False,False,False,False,False,kasra
45,2,51,52,ي,ي,18.422625,18.442625,18.442625,0.019999999999999574,0.019999999999999574,-12.6173315,False,False,False,False,False,kasra
45,2,52,53,م,م,18.442625,18.462625,18.462625,0.019999999999999574,0.019999999999999574,-12.788605,False,False,False,False,False,kasra
45,2,53,54,ِ,ِ,18.462625,18.5,18.482625,0.037375000000000824,0.019999999999999574,-9.619682,False,False,False,False,False,none
45,3,0,0,إ,إ,18.3999375,18.4599375,18.4199375,0.05999999999999872,0.019999999999999574,-15.600743,False,False,False,False,False,kasra
45,3,1,1,ِ,ِ,18.4599375,18.5999375,18.499937499999998,0.14000000000000057,0.03999999999999915,-0.0016813553,False,True,False,False,False,fatha
45,3,2,2,ن,ن,18.5999375,18.6199375,18.6199375,0.019999999999999574,0.019999999999999574,-9.718994,False,True,False,False,False,fatha
45,3,3,3,ّ,ّ,18.6199375,18.659937499999998,18.6399375,0.03999999999999915,0.019999999999999574,-15.163294,False,False,False,False,False,fatha
45,3,4,4,َ,َ,18.659937499999998,19.2199375,18.699937499999997,0.5600000000000023,0.03999999999999915,-0.2876839,False,False,False,False,False,kasra
45,3,5,5, ,|,19.2199375,19.6199375,19.2399375,0.3999999999999986,0.019999999999999574,-15.31934,False,False,False,False,False,kasra
45,3,6,6,ف,ف,19.6199375,19.679937499999998,19.6399375,0.05999999999999872,0.019999999999999574,-16.18882,False,False,False,False,False,kasra
45,3,7,7,ِ,ِ,19.679937499999998,19.7199375,19.7199375,0.0400000000000027,0.0400000000000027,-0.23351952,False,False,False,False,False,none
45,3,8,8,ى,ى,19.7199375,19.839937499999998,19.7399375,0.11999999999999744,0.019999999999999574,-14.109742,False,False,False,False,False,none
45,3,9,9, ,|,19.839937499999998,19.8999375,19.8999375,0.060000000000002274,0.060000000000002274,-0.008861261,False,False,False,False,False,none
45,3,10,10,ٱ,ا,19.8999375,20.039937499999997,19.9199375,0.13999999999999702,0.019999999999999574,-12.743102,False,False,False,False,False,none
45,3,11,11,ل,ل,20.039937499999997,20.2999375,20.0799375,0.26000000000000156,0.0400000000000027,-6.1627725e-05,False,True,False,False,False,fatha
45,3,12,12,س,س,20.2999375,20.4399375,20.319937499999998,0.14000000000000057,0.019999999999999574,-16.241705,False,True,False,False,False,fatha
45,3,13,13,ّ,ّ,20.4399375,20.659937499999998,20.4599375,0.21999999999999886,0.019999999999999574,-17.729496,False,False,False,False,False,fatha
45,3,14,14,َ,َ,20.659937499999998,20.7999375,20.679937499999998,0.14000000000000057,0.019999999999999574,-17.780798,False,False,True,False,False,fatha
45,3,15,15,م,م,20.7999375,21.499937499999998,20.819937499999998,0.6999999999999993,0.019999999999999574,-1.180165e-05,False,False,True,False,False,fatha
45,3,16,16,َ,َ,21.499937499999998,22.339937499999998,21.519937499999997,0.8399999999999999,0.019999999999999574,-0.017360514,False,False,True,False,False,none
45,3,17,18,ٰ,ا,22.339937499999998,22.3999375,22.3599375,0.060000000000002274,0.020000000000003126,-14.320385,False,False,True,False,False,fatha
45,3,18,19,و,و,22.3999375,22.4599375,22.4199375,0.05999999999999872,0.019999999999999574,-0.00011789104,False,False,True,False,False,fatha
45,3,19,20,َ,َ,22.4599375,22.4799375,22.4799375,0.019999999999999574,0.019999999999999574,-0.0014029432,False,False,True,False,False,kasra
45,3,20,21,ٰ,ا,22.4799375,22.5999375,22.499937499999998,0.120000000000001,0.019999999999999574,-16.706522,False,False,False,False,False,kasra
45,3,21,22,ت,ت,22.5999375,22.659937499999998,22.6199375,0.05999999999999872,0.019999999999999574,-15.86746,False,False,False,False,False,kasra
45,3,22,23,ِ,ِ,22.659937499999998,22.879937499999997,22.699937499999997,0.21999999999999886,0.03999999999999915,-0.013773102,False,False,False,False,False,fatha
45,3,23,24, ,|,22.879937499999997,23.019937499999997,22.9199375,0.14000000000000057,0.0400000000000027,-0.00049487635,False,False,False,False,False,fatha
45,3,24,25,و,و,23.019937499999997,23.0799375,23.0399375,0.060000000000002274,0.020000000000003126,-11.195333,False,False,False,False,False,fatha
45,3,25,26,َ,َ,23.0799375,23.0999375,23.0999375,0.019999999999999574,0.019999999999999574,-0.00013588935,False,False,False,False,False,sukun
45,3,26,27,ٱ,ا,23.0999375,23.2399375,23.1199375,0.14000000000000057,0.019999999999999574,-14.238298,False,False,False,False,True,sukun
45,3,27,28,ل,ل,23.2399375,23.339937499999998,23.2799375,0.09999999999999787,0.03999999999999915,-8.4155494e-05,False,False,False,False,True,sukun
45,3,28,29,ْ,ْ,23.339937499999998,23.4399375,23.3599375,0.10000000000000142,0.020000000000003126,-14.320802,False,False,False,False,False,fatha
45,3,29,30,أ,أ,23.4399375,23.499937499999998,23.4599375,0.05999999999999872,0.019999999999999574,-12.330395,False,False,False,False,False,fatha
45,3,30,31,َ,َ,23.499937499999998,23.519937499999997,23.519937499999997,0.019999999999999574,0.019999999999999574,-15.038495,False,False,False,False,True,sukun
45,3,31,32,ر,ر,23.519937499999997,23.679937499999998,23.5399375,0.16000000000000014,0.020000000000003126,-18.033258,False,False,False,False,True,sukun
45,3,32,33,ْ,ْ,23.679937499999998,23.7399375,23.699937499999997,0.060000000000002274,0.019999999999999574,-17.180183,False,False,False,False,False,kasra
45,3,33,34,ض,ض,23.7399375,23.8599375,23.7599375,0.120000000000001,0.019999999999999574,-17.029316,True,False,False,False,False,kasra
45,3,34,35,ِ,ِ,23.8599375,24.019937499999997,23.879937499999997,0.1599999999999966,0.01999999999999602,-15.877958,False,False,False,False,False,fatha
45,3,35,36, ,|,24.019937499999997,24.1399375,24.0999375,0.120000000000001,0.08000000000000185,-0.0066086114,False,False,False,False,False,fatha
45,3,36,37,ل,ل,24.1399375,24.179937499999998,24.159937499999998,0.03999999999999915,0.019999999999999574,-17.932623,False,False,False,False,False,fatha
45,3,37,38,َ,َ,24.179937499999998,24.319937499999998,24.2199375,0.14000000000000057,0.0400000000000027,-0.0037634342,False,False,False,False,False,fatha
45,3,38,41,َ,َ,24.319937499999998,24.4399375,24.339937499999998,0.120000000000001,0.019999999999999574,-15.354563,False,False,False,False,False,fatha
45,3,39,42,ا,ا,24.4399375,24.659937499999998,24.4599375,0.21999999999999886,0.019999999999999574,-3.6954812e-06,False,False,True,False,False,fatha
45,3,40,43,ي,ي,24.659937499999998,24.7399375,24.679937499999998,0.08000000000000185,0.019999999999999574,-9.1790735e-06,False,False,True,False,False,fatha
45,3,41,44,َ,َ,24.7399375,24.7799375,24.7599375,0.03999999999999915,0.019999999999999574,-0.0071002305,False,False,True,False,False,none
45,3,42,46,ٰ,ا,24.7799375,24.879937499999997,24.7999375,0.09999999999999787,0.019999999999999574,-9.398576,False,False,False,False,False,tanween
45,3,43,47,ت,ت,24.879937499999997,24.9399375,24.8999375,0.060000000000002274,0.020000000000003126,-15.884512,False,False,False,False,False,tanween
45,3,44,48,ٍ,ٍ,24.9399375,24.9599375,24.9599375,0.019999999999999574,0.019999999999999574,-19.301256,False,False,False,False,False,none
45,3,45,50, ,|,24.9599375,25.2199375,24.9799375,0.26000000000000156,0.019999999999999574,-15.190602,False,True,False,False,False,kasra
45,3,46,51,ل,ل,25.2199375,25.2599375,25.2399375,0.03999999999999915,0.019999999999999574,-7.4725347,False,True,False,False,False,kasra
45,3,47,52,ّ,ّ,25.2599375,25.2799375,25.2799375,0.019999999999999574,0.019999999999999574,-0.008705403,False,False,False,False,False,kasra
45,3,48,53,ِ,ِ,25.2799375,25.2999375,25.2999375,0.019999999999999574,0.019999999999999574,-13.175743,False,False,False,False,True,sukun
45,3,49,54,ل,ل,25.2999375,25.319937499999998,25.319937499999998,0.019999999999999574,0.019999999999999574,-12.379652,False,False,False,False,True,sukun
45,3,50,55,ْ,ْ,25.319937499999998,25.339937499999998,25.339937499999998,0.019999999999999574,0.019999999999999574,-9.831256,False,False,False,False,False,damma
45,3,51,56,م,م,25.339937499999998,25.3599375,25.3599375,0.020000000000003126,0.020000000000003126,-13.448857,False,False,False,False,False,damma
45,3,52,57,ُ,ُ,25.3599375,25.379937499999997,25.379937499999997,0.01999999999999602,0.01999999999999602,-12.525772,False,False,False,False,True,sukun
45,3,53,58,ؤ,ؤ,25.379937499999997,25.3999375,25.3999375,0.020000000000003126,0.020000000000003126,-18.679934,False,False,False,False,True,sukun
45,3,54,59,ْ,ْ,25.3999375,25.4599375,25.4199375,0.05999999999999872,0.019999999999999574,-16.337242,False,False,False,False,False,kasra
45,3,55,60,م,م,25.4599375,25.519937499999997,25.4799375,0.05999999999999872,0.019999999999999574,-0.00032193246,False,False,False,False,False,kasra
