surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
26,-1,26,26,ّ,ّ,1.64,1.68,1.66,0.040000000000000036,0.020000000000000018,-9.136842,False,False,False,False,False,fatha
26,-1,27,27,َ,َ,1.68,1.78,1.7,0.10000000000000009,0.020000000000000018,-9.800838,False,False,False,False,True,sukun
26,-1,28,28,ي,ي,1.78,1.82,1.8,0.040000000000000036,0.020000000000000018,-16.485361,False,False,False,False,True,sukun
26,-1,29,29,ْ,ْ,1.82,1.92,1.84,0.09999999999999987,0.020000000000000018,-12.664066,False,False,False,False,False,fatha
26,-1,30,30,ط,ط,1.92,2.0,1.94,0.08000000000000007,0.020000000000000018,-18.6797,True,False,False,False,False,fatha
26,-1,31,31,َ,َ,2.0,2.06,2.02,0.06000000000000005,0.020000000000000018,-11.370137,False,False,False,False,False,kasra
26,-1,32,32,ا,ا,2.06,2.3400000000000003,2.08,0.28000000000000025,0.020000000000000018,-14.778325,False,False,False,False,False,kasra
26,-1,33,33,ن,ن,2.3400000000000003,2.4000000000000004,2.3600000000000003,0.06000000000000005,0.020000000000000018,-1.3470559e-05,False,False,False,False,False,kasra
26,-1,34,34,ِ,ِ,2.4000000000000004,2.4400000000000004,2.4200000000000004,0.040000000000000036,0.020000000000000018,-9.144646,False,False,False,False,False,none
26,-1,35,35, ,|,2.4400000000000004,2.5000000000000004,2.5000000000000004,0.06000000000000005,0.06000000000000005,-0.009297172,False,False,False,False,False,none
26,-1,36,36,ا,ا,2.5000000000000004,2.56,2.54,0.05999999999999961,0.03999999999999959,-0.13896711,False,False,False,False,False,none
26,-1,37,37,ل,ل,2.56,2.72,2.6,0.16000000000000014,0.040000000000000036,-0.063381106,False,True,False,False,False,fatha
26,-1,38,38,ر,ر,2.72,2.7800000000000002,2.7600000000000002,0.06000000000000005,0.040000000000000036,-0.00041469294,False,True,False,False,False,fatha
26,-1,39,39,ّ,ّ,2.7800000000000002,2.8200000000000003,2.8000000000000003,0.040000000000000036,0.020000000000000018,-10.11528,False,False,False,False,False,fatha
26,-1,40,40,َ,َ,2.8200000000000003,2.9800000000000004,2.8400000000000003,0.16000000000000014,0.020000000000000018,-9.916068,False,False,False,False,False,kasra
26,-1,41,41,ج,ج,2.9800000000000004,3.04,3.0000000000000004,0.05999999999999961,0.020000000000000018,-10.97275,False,False,False,False,False,kasra
26,-1,42,42,ِ,ِ,3.04,3.14,3.06,0.10000000000000009,0.020000000000000018,-14.916505,False,False,False,False,False,kasra
26,-1,43,43,ي,ي,3.14,3.4400000000000004,3.16,0.30000000000000027,0.020000000000000018,-0.003917877,False,False,False,False,False,kasra
26,-1,44,44,م,م,3.4400000000000004,4.68,3.4600000000000004,1.2399999999999993,0.020000000000000018,-0.0058969096,False,False,False,False,False,kasra
26,-1,45,45,ِ,ِ,4.68,6.7,4.7,2.0200000000000005,0.020000000000000462,-18.00393,False,False,False,False,False,none
26,1,0,0,ب,ب,6.954875,6.974875,6.974875,0.019999999999999574,0.019999999999999574,-8.905181,False,False,False,False,False,kasra
26,1,1,1,ِ,ِ,6.974875,6.994875,6.994875,0.020000000000000462,0.020000000000000462,-10.616833,False,False,False,False,True,sukun
26,1,2,2,س,س,6.994875,7.014875,7.014875,0.019999999999999574,0.019999999999999574,-10.724392,False,False,False,False,True,sukun
26,1,3,3,ْ,ْ,7.014875,7.034875,7.034875,0.020000000000000462,0.020000000000000462,-14.123509,False,False,False,False,False,kasra
26,1,4,4,م,م,7.034875,7.054875,7.054875,0.019999999999999574,0.019999999999999574,-6.081581,False,False,False,False,False,kasra
26,1,5,5,ِ,ِ,7.054875,7.0748750000000005,7.0748750000000005,0.020000000000000462,0.020000000000000462,-10.674795,False,False,False,False,False,none
26,1,6,6, ,|,7.0748750000000005,7.094875,7.094875,0.019999999999999574,0.019999999999999574,-11.328731,False,False,False,False,False,none
26,1,7,7,ٱ,ا,7.094875,7.1148750000000005,7.1148750000000005,0.020000000000000462,0.020000000000000462,-13.308761,False,False,False,False,False,none
26,1,8,8,ل,ل,7.1148750000000005,8.674875,7.134875,1.5599999999999996,0.019999999999999574,-11.77685,False,True,False,False,False,fatha
26,1,9,9,ل,ل,8.674875,8.734875,8.694875,0.0600000000000005,0.019999999999999574,-14.492296,False,True,False,False,False,fatha
26,1,10,10,ّ,ّ,8.734875,8.754875,8.754875,0.019999999999999574,0.019999999999999574,-5.169816,False,False,False,False,False,fatha
26,1,11,11,َ,َ,8.754875,8.774875,8.774875,0.019999999999999574,0.019999999999999574,-11.729503,False,False,False,False,False,kasra
26,1,12,12,ه,ه,8.774875,8.794875000000001,8.794875000000001,0.02000000000000135,0.02000000000000135,-15.889114,False,False,False,False,False,kasra
26,1,13,13,ِ,ِ,8.794875000000001,8.814875,8.814875,0.019999999999999574,0.019999999999999574,-9.427895,False,False,False,False,False,none
26,1,14,14, ,|,8.814875,8.894875,8.834875,0.08000000000000007,0.019999999999999574,-14.211438,False,False,False,False,False,none
26,1,15,15,ٱ,ا,8.894875,8.914875,8.914875,0.019999999999999574,0.019999999999999574,-11.843404,False,False,False,False,False,none
26,1,16,16,ل,ل,8.914875,10.214875000000001,8.934875,1.3000000000000007,0.019999999999999574,-11.607972,False,True,False,False,False,fatha
26,1,17,17,ر,ر,10.214875000000001,10.234875,10.234875,0.019999999999999574,0.019999999999999574,-11.995914,False,True,False,False,False,fatha
26,1,18,18,ّ,ّ,10.234875,10.314875,10.254875,0.08000000000000007,0.019999999999999574,-11.578581,False,False,False,False,False,fatha
26,1,19,19,َ,َ,10.314875,10.474875,10.334875,0.16000000000000014,0.019999999999999574,-16.200916,False,False,False,False,True,sukun
26,1,20,20,ح,ح,10.474875,10.514875,10.494875,0.03999999999999915,0.019999999999999574,-12.851422,False,False,False,False,True,sukun
26,1,21,21,ْ,ْ,10.514875,10.534875,10.534875,0.019999999999999574,0.019999999999999574,-16.008614,False,False,True,False,False,fatha
26,1,22,22,م,م,10.534875,10.614875000000001,10.554875000000001,0.08000000000000185,0.02000000000000135,-9.228373,False,False,True,False,False,fatha
26,1,23,23,َ,َ,10.614875000000001,10.634875000000001,10.634875000000001,0.019999999999999574,0.019999999999999574,-16.62967,False,False,True,False,False,none
26,1,24,25,ٰ,ا,10.634875000000001,10.674875,10.654875,0.03999999999999915,0.019999999999999574,-15.160824,False,False,False,False,False,kasra
26,1,25,26,ن,ن,10.674875,10.694875,10.694875,0.019999999999999574,0.019999999999999574,-6.6699033,False,False,False,False,False,kasra
26,1,26,27,ِ,ِ,10.694875,10.734875,10.714875000000001,0.040000000000000924,0.02000000000000135,-12.771623,False,False,False,False,False,none
26,1,27,28, ,|,10.734875,10.854875,10.754875,0.11999999999999922,0.019999999999999574,-14.610101,False,False,False,False,False,none
26,1,28,29,ٱ,ا,10.854875,11.054875,10.874875,0.1999999999999993,0.019999999999999574,-14.991619,False,False,False,False,False,none
26,1,29,30,ل,ل,11.054875,11.074875,11.074875,0.02000000000000135,0.02000000000000135,-11.1535425,False,True,False,False,False,fatha
26,1,30,31,ر,ر,11.074875,11.094875,11.094875,0.019999999999999574,0.019999999999999574,-9.470195,False,True,False,False,False,fatha
26,1,31,32,ّ,ّ,11.094875,11.914875,11.114875000000001,0.8200000000000003,0.02000000000000135,-12.518934,False,False,False,False,False,fatha
26,1,32,33,َ,َ,11.914875,12.034875,11.934875000000002,0.11999999999999922,0.02000000000000135,-14.245184,False,False,False,False,False,kasra
26,1,33,34,ح,ح,12.034875,12.094875,12.054875000000001,0.0600000000000005,0.02000000000000135,-13.877056,False,False,False,False,False,kasra
26,1,34,35,ِ,ِ,12.094875,12.214875,12.134875000000001,0.11999999999999922,0.040000000000000924,-0.014135096,False,False,False,False,False,kasra
26,1,35,36,ي,ي,12.214875,12.234875,12.234875,0.02000000000000135,0.02000000000000135,-13.078644,False,False,False,False,False,kasra
26,1,36,37,م,م,12.234875,12.394875,12.254875,0.16000000000000014,0.019999999999999574,-14.044987,False,False,False,False,False,kasra
26,1,37,38,ِ,ِ,12.394875,12.554875000000001,12.414875,0.16000000000000014,0.019999999999999574,-14.706854,False,False,False,True,False,none
26,1,38,39, ,|,12.554875000000001,12.654875,12.594875,0.09999999999999964,0.03999999999999915,-0.0013249671,False,False,False,True,False,none
26,1,39,40,ط,ط,12.654875,13.034875,12.674875,0.379999999999999,0.019999999999999574,-14.24275,True,False,False,True,False,none
26,1,40,41,س,س,13.034875,13.174875,13.054875000000001,0.14000000000000057,0.02000000000000135,-16.98537,False,False,False,True,False,none
26,1,41,42,ٓ,ا,13.174875,13.314875,13.194875,0.14000000000000057,0.019999999999999574,-0.00012170528,False,False,False,True,False,none
26,1,42,43,م,م,13.314875,13.374875,13.334875,0.05999999999999872,0.019999999999999574,-14.232781,False,False,False,True,False,none
26,1,43,44,ٓ,ا,13.374875,13.416062499999999,13.394875,0.04118749999999949,0.02000000000000135,-14.652726,False,False,False,False,False,none
26,2,0,0,ت,ت,13.2160625,13.2360625,13.2360625,0.019999999999999574,0.019999999999999574,-16.793365,False,False,False,False,False,kasra
26,2,1,1,ِ,ِ,13.2360625,13.256062499999999,13.256062499999999,0.019999999999999574,0.019999999999999574,-14.883108,False,False,False,False,True,sukun
26,2,2,2,ل,ل,13.256062499999999,13.2760625,13.2760625,0.02000000000000135,0.02000000000000135,-8.586167,False,False,False,False,True,sukun
26,2,3,3,ْ,ْ,13.2760625,13.2960625,13.2960625,0.019999999999999574,0.019999999999999574,-15.621252,False,False,False,False,False,fatha
26,2,4,4,ك,ك,13.2960625,13.3160625,13.3160625,0.019999999999999574,0.019999999999999574,-19.437613,False,False,False,False,False,fatha
26,2,5,5,َ,َ,13.3160625,13.336062499999999,13.336062499999999,0.019999999999999574,0.019999999999999574,-11.776383,False,False,False,False,False,fatha
26,2,6,6, ,|,13.336062499999999,13.3560625,13.3560625,0.02000000000000135,0.02000000000000135,-11.905791,False,False,False,False,False,fatha
26,2,7,7,ء,ء,13.3560625,13.4360625,13.3760625,0.08000000000000007,0.019999999999999574,-19.257816,False,False,False,False,False,fatha
26,2,8,8,َ,َ,13.4360625,13.4560625,13.4560625,0.019999999999999574,0.019999999999999574,-17.771486,False,False,False,False,False,fatha
26,2,9,9,ا,ا,13.4560625,13.496062499999999,13.4760625,0.03999999999999915,0.019999999999999574,-13.288317,False,False,True,False,False,fatha
26,2,10,10,ي,ي,13.496062499999999,13.5160625,13.5160625,0.02000000000000135,0.02000000000000135,-13.330283,False,False,True,False,False,fatha
26,2,11,11,َ,َ,13.5160625,13.5360625,13.5360625,0.019999999999999574,0.019999999999999574,-13.958196,False,False,True,False,False,none
26,2,12,13,ٰ,ا,13.5360625,13.5560625,13.5560625,0.019999999999999574,0.019999999999999574,-12.609726,False,False,False,False,False,damma
26,2,13,14,ت,ت,13.5560625,13.576062499999999,13.576062499999999,0.019999999999999574,0.019999999999999574,-11.693512,False,False,False,False,False,damma
26,2,14,15,ُ,ُ,13.576062499999999,13.5960625,13.5960625,0.02000000000000135,0.02000000000000135,-6.213101,False,False,False,False,False,none
26,2,15,16, ,|,13.5960625,13.656062499999999,13.6360625,0.05999999999999872,0.03999999999999915,-0.00048101455,False,False,False,False,False,sukun
26,2,16,17,ٱ,ا,13.656062499999999,13.7160625,13.6760625,0.0600000000000005,0.02000000000000135,-0.3132667,False,False,False,False,True,sukun
26,2,17,18,ل,ل,13.7160625,13.756062499999999,13.7360625,0.03999999999999915,0.019999999999999574,-1.0251946e-05,False,False,False,False,True,sukun
26,2,18,19,ْ,ْ,13.756062499999999,13.8560625,13.7760625,0.10000000000000142,0.02000000000000135,-3.1007645,False,False,False,False,False,kasra
26,2,19,20,ك,ك,13.8560625,13.8960625,13.8760625,0.03999999999999915,0.019999999999999574,-4.672895e-05,False,False,False,False,False,kasra
26,2,20,21,ِ,ِ,13.8960625,14.0960625,13.9360625,0.20000000000000107,0.040000000000000924,-0.010004131,False,False,True,False,False,fatha
26,2,21,22,ت,ت,14.0960625,14.1760625,14.1160625,0.08000000000000007,0.019999999999999574,-1.41858045e-05,False,False,True,False,False,fatha
26,2,22,23,َ,َ,14.1760625,14.2360625,14.1960625,0.05999999999999872,0.019999999999999574,-2.7766638,False,False,True,False,False,none
26,2,23,25,ٰ,ا,14.2360625,14.496062499999999,14.256062499999999,0.2599999999999998,0.019999999999999574,-0.0014371077,False,False,False,False,False,kasra
26,2,24,26,ب,ب,14.496062499999999,14.5560625,14.5160625,0.0600000000000005,0.02000000000000135,-4.2199197e-05,False,False,False,False,False,kasra
26,2,25,27,ِ,ِ,14.5560625,14.6360625,14.5960625,0.08000000000000007,0.040000000000000924,-0.010044179,False,False,False,False,False,none
26,2,26,28, ,|,14.6360625,14.6960625,14.6760625,0.0600000000000005,0.040000000000000924,-0.00047960467,False,False,False,False,False,sukun
26,2,27,29,ٱ,ا,14.6960625,14.756062499999999,14.7160625,0.05999999999999872,0.019999999999999574,-2.1631284,False,False,False,False,True,sukun
26,2,28,30,ل,ل,14.756062499999999,14.7960625,14.7760625,0.040000000000000924,0.02000000000000135,-0.22755267,False,False,False,False,True,sukun
26,2,29,31,ْ,ْ,14.7960625,14.916062499999999,14.8160625,0.11999999999999922,0.019999999999999574,-3.7657945,False,False,False,False,False,damma
26,2,30,32,م,م,14.916062499999999,14.996062499999999,14.9360625,0.08000000000000007,0.02000000000000135,-0.00036876553,False,False,False,False,False,damma
26,2,31,33,ُ,ُ,14.996062499999999,15.156062499999999,15.0160625,0.16000000000000014,0.02000000000000135,-0.07418827,False,False,False,False,False,kasra
26,2,32,34,ب,ب,15.156062499999999,15.2160625,15.1760625,0.0600000000000005,0.02000000000000135,-0.01224936,False,False,False,False,False,kasra
26,2,33,35,ِ,ِ,15.2160625,15.3160625,15.2360625,0.09999999999999964,0.019999999999999574,-0.053413477,False,False,False,False,False,kasra
26,2,34,36,ي,ي,15.3160625,15.576062499999999,15.3360625,0.2599999999999998,0.02000000000000135,-0.005835165,False,False,False,False,False,kasra
26,2,35,37,ن,ن,15.576062499999999,17.5960625,15.596062499999999,2.0199999999999996,0.019999999999999574,-0.00012396998,False,False,False,False,False,kasra
26,2,36,38,ِ,ِ,17.8960625,18.7393125,17.9360625,0.8432500000000012,0.03999999999999915,-0.0016504087,False,False,False,False,False,none
26,3,0,0,ل,ل,18.53925,18.55925,18.55925,0.019999999999999574,0.019999999999999574,-13.38184,False,False,False,False,False,fatha
26,3,1,1,َ,َ,18.55925,18.57925,18.57925,0.019999999999999574,0.019999999999999574,-11.469393,False,False,False,False,False,fatha
26,3,2,2,ع,ع,18.57925,18.599249999999998,18.599249999999998,0.019999999999999574,0.019999999999999574,-15.748397,False,False,False,False,False,fatha
26,3,3,3,َ,َ,18.599249999999998,18.619249999999997,18.619249999999997,0.019999999999999574,0.019999999999999574,-15.4068985,False,True,False,False,False,fatha
26,3,4,4,ل,ل,18.619249999999997,18.63925,18.63925,0.020000000000003126,0.020000000000003126,-13.02564,False,True,False,False,False,fatha
26,3,5,5,ّ,ّ,18.63925,18.65925,18.65925,0.019999999999999574,0.019999999999999574,-13.009328,False,False,False,False,False,fatha
26,3,6,6,َ,َ,18.65925,18.67925,18.67925,0.019999999999999574,0.019999999999999574,-15.63091,False,False,False,False,False,fatha
26,3,7,7,ك,ك,18.67925,18.69925,18.69925,0.019999999999999574,0.019999999999999574,-18.766136,False,False,False,False,False,fatha
26,3,8,8,َ,َ,18.69925,18.71925,18.71925,0.019999999999999574,0.019999999999999574,-14.960419,False,False,False,False,False,fatha
26,3,9,9, ,|,18.71925,18.73925,18.73925,0.019999999999999574,0.019999999999999574,-5.5546803,False,False,True,False,False,fatha
26,3,10,10,ب,ب,18.73925,18.759249999999998,18.759249999999998,0.019999999999999574,0.019999999999999574,-18.91058,False,False,True,False,False,fatha
26,3,11,11,َ,َ,18.759249999999998,18.779249999999998,18.779249999999998,0.019999999999999574,0.019999999999999574,-15.74615,False,False,True,False,False,none
26,3,12,13,ٰ,ا,18.779249999999998,18.79925,18.79925,0.020000000000003126,0.020000000000003126,-14.618588,False,False,False,False,False,kasra
26,3,13,14,خ,خ,18.79925,18.81925,18.81925,0.019999999999999574,0.019999999999999574,-19.29269,False,False,False,False,False,kasra
26,3,14,15,ِ,ِ,18.81925,18.83925,18.83925,0.019999999999999574,0.019999999999999574,-16.036076,False,False,False,False,False,tanween
26,3,15,16,ع,ع,18.83925,18.85925,18.85925,0.019999999999999574,0.019999999999999574,-19.144691,False,False,False,False,False,tanween
26,3,16,17,ٌ,ٌ,18.85925,18.87925,18.87925,0.019999999999999574,0.019999999999999574,-22.250292,False,False,False,False,False,none
26,3,17,19, ,|,18.87925,18.919249999999998,18.89925,0.03999999999999915,0.019999999999999574,-11.265639,False,True,False,False,False,fatha
26,3,18,20,ن,ن,18.919249999999998,18.95925,18.939249999999998,0.0400000000000027,0.019999999999999574,-5.6028207e-06,False,True,False,False,False,fatha
26,3,19,21,ّ,ّ,18.95925,18.99925,18.97925,0.03999999999999915,0.019999999999999574,-6.1856747,False,False,False,False,False,fatha
26,3,20,22,َ,َ,18.99925,19.15925,19.01925,0.16000000000000014,0.019999999999999574,-9.95348e-05,False,False,False,False,True,sukun
26,3,21,23,ف,ف,19.15925,19.19925,19.17925,0.03999999999999915,0.019999999999999574,-0.00012659225,False,False,False,False,True,sukun
26,3,22,24,ْ,ْ,19.19925,19.33925,19.21925,0.14000000000000057,0.019999999999999574,-2.5428858,False,False,False,False,False,fatha
26,3,23,25,س,س,19.33925,19.419249999999998,19.35925,0.0799999999999983,0.019999999999999574,-1.0967195e-05,False,False,False,False,False,fatha
26,3,24,26,َ,َ,19.419249999999998,19.57925,19.439249999999998,0.16000000000000014,0.019999999999999574,-0.00010501787,False,False,False,False,False,fatha
26,3,25,27,ك,ك,19.57925,19.63925,19.599249999999998,0.060000000000002274,0.019999999999999574,-3.0636318e-05,False,False,False,False,False,fatha
26,3,26,28,َ,َ,19.63925,19.71925,19.67925,0.0799999999999983,0.03999999999999915,-0.036694307,False,False,False,False,False,fatha
26,3,27,29, ,|,19.71925,19.79925,19.759249999999998,0.08000000000000185,0.03999999999999915,-4.8516224e-05,False,False,False,False,False,fatha
26,3,28,30,أ,أ,19.79925,19.83925,19.81925,0.03999999999999915,0.019999999999999574,-7.2717403e-06,False,False,False,False,False,fatha
26,3,29,31,َ,َ,19.83925,20.17925,19.87925,0.33999999999999986,0.03999999999999915,-0.07042015,False,True,False,False,False,fatha
26,3,30,32,ل,ل,20.17925,20.21925,20.19925,0.03999999999999915,0.019999999999999574,-1.9311718e-05,False,True,False,False,False,fatha
26,3,31,33,ّ,ّ,20.21925,20.259249999999998,20.23925,0.03999999999999915,0.019999999999999574,-7.449884,False,False,False,False,False,fatha
26,3,32,34,َ,َ,20.259249999999998,20.29925,20.279249999999998,0.0400000000000027,0.019999999999999574,-4.638629,False,False,False,False,False,none
26,3,33,35,ا,ا,20.29925,20.47925,20.31925,0.17999999999999972,0.019999999999999574,-0.0019816777,False,False,False,False,False,fatha
26,3,34,36, ,|,20.47925,20.57925,20.51925,0.09999999999999787,0.03999999999999915,-0.0005300409,False,False,False,False,False,fatha
26,3,35,37,ي,ي,20.57925,20.61925,20.599249999999998,0.0400000000000027,0.019999999999999574,-1.2516897e-05,False,False,False,False,False,fatha
26,3,36,38,َ,َ,20.61925,20.83925,20.65925,0.21999999999999886,0.03999999999999915,-0.19853394,False,False,False,False,False,damma
26,3,37,39,ك,ك,20.83925,20.89925,20.85925,0.05999999999999872,0.019999999999999574,-4.5894525e-05,False,False,False,False,False,damma
26,3,38,40,ُ,ُ,20.89925,20.99925,20.939249999999998,0.10000000000000142,0.03999999999999915,-0.006164709,False,False,False,False,False,damma
26,3,39,41,و,و,20.99925,21.259249999999998,21.01925,0.259999999999998,0.019999999999999574,-6.12717e-05,False,False,False,False,False,damma
26,3,40,42,ن,ن,21.259249999999998,21.29925,21.279249999999998,0.0400000000000027,0.019999999999999574,-2.801379e-05,False,False,False,False,False,damma
26,3,41,43,ُ,ُ,21.29925,21.35925,21.33925,0.05999999999999872,0.03999999999999915,-0.0508865,False,False,False,False,False,none
26,3,42,44,و,و,21.35925,21.37925,21.37925,0.019999999999999574,0.019999999999999574,-1.9103736,False,False,False,False,False,none
26,3,43,45,ا,ا,21.37925,21.57925,21.39925,0.1999999999999993,0.019999999999999574,-7.8752346,False,False,False,False,False,none
26,3,44,47, ,|,21.57925,21.67925,21.61925,0.10000000000000142,0.0400000000000027,-0.005060828,False,False,False,False,False,damma
26,3,45,48,م,م,21.67925,21.73925,21.69925,0.05999999999999872,0.019999999999999574,-1.9192512e-05,False,False,False,False,False,damma
26,3,46,49,ُ,ُ,21.73925,21.87925,21.779249999999998,0.14000000000000057,0.03999999999999915,-0.09722321,False,False,False,False,True,sukun
26,3,47,50,ؤ,ؤ,21.87925,21.919249999999998,21.89925,0.03999999999999915,0.019999999999999574,-1.28745205e-05,False,False,False,False,True,sukun
26,3,48,51,ْ,ْ,21.919249999999998,22.099249999999998,21.939249999999998,0.17999999999999972,0.019999999999999574,-3.2730122,False,False,False,False,False,kasra
26,3,49,52,م,م,22.099249999999998,22.17925,22.13925,0.08000000000000185,0.0400000000000027,-0.002089704,False,False,False,False,False,kasra
26,3,50,53,ِ,ِ,22.17925,22.33925,22.21925,0.16000000000000014,0.03999999999999915,-0.0038362693,False,False,False,False,False,kasra
26,3,51,54,ن,ن,22.33925,23.67925,22.35925,1.3399999999999999,0.019999999999999574,-1.3589766e-05,False,False,False,False,False,kasra
26,3,52,55,ِ,ِ,23.67925,25.21925,23.73925,1.5399999999999991,0.05999999999999872,-0.13874425,False,False,False,False,False,fatha
26,3,53,56,ي,ي,25.21925,25.419249999999998,25.23925,0.1999999999999993,0.019999999999999574,-14.813026,False,False,False,False,False,fatha
26,3,54,57,ن,ن,25.419249999999998,25.47925,25.43925,0.060000000000002274,0.020000000000003126,-2.2649509e-05,False,False,False,False,False,fatha
26,3,55,58,َ,َ,25.47925,26.466687500000003,25.51925,0.9874375000000022,0.03999999999999915,-0.00086782203,False,False,False,False,False,none
26,4,0,0,إ,إ,26.2666875,26.2866875,26.2866875,0.019999999999999574,0.019999999999999574,-13.0854,False,False,False,False,False,kasra
26,4,1,1,ِ,ِ,26.2866875,26.3066875,26.3066875,0.019999999999999574,0.019999999999999574,-13.487012,False,False,False,False,False,none
26,4,2,2,ن,ن,26.3066875,26.3866875,26.3266875,0.08000000000000185,0.019999999999999574,-11.261766,False,False,False,False,False,none
26,4,3,3, ,|,26.3866875,26.4466875,26.4066875,0.05999999999999872,0.019999999999999574,-10.925809,False,True,False,False,False,fatha
26,4,4,4,ن,ن,26.4466875,26.4866875,26.4666875,0.03999999999999915,0.019999999999999574,-11.613318,False,True,False,False,False,fatha
26,4,5,5,ّ,ّ,26.4866875,26.506687499999998,26.506687499999998,0.019999999999999574,0.019999999999999574,-14.454229,False,False,False,False,False,fatha
26,4,6,6,َ,َ,26.506687499999998,26.5266875,26.5266875,0.020000000000003126,0.020000000000003126,-3.4239395,False,False,False,False,False,fatha
26,4,7,7,ش,ش,26.5266875,26.6066875,26.5466875,0.0799999999999983,0.019999999999999574,-18.70705,False,False,False,False,False,fatha
26,4,8,8,َ,َ,26.6066875,26.6266875,26.6266875,0.019999999999999574,0.019999999999999574,-12.611846,False,False,False,False,True,sukun
26,4,9,9,أ,أ,26.6266875,26.7066875,26.6466875,0.08000000000000185,0.019999999999999574,-13.914677,False,False,False,False,True,sukun
26,4,10,10,ْ,ْ,26.7066875,26.7466875,26.7266875,0.03999999999999915,0.019999999999999574,-3.7503679,False,False,False,False,False,damma
26,4,11,11, ,|,26.7466875,26.7866875,26.7666875,0.03999999999999915,0.019999999999999574,-12.604223,False,False,False,False,False,damma
26,4,12,12,ن,ن,26.7866875,26.8066875,26.8066875,0.019999999999999574,0.019999999999999574,-11.343767,False,False,False,False,False,damma
